#{"t_start": 1765840680.809364, "env_id": "Reacher-v5"}
r,l,t
-10.040105,50,56.416764
-7.605044,50,56.455233
-7.969628,50,56.487249
-13.680141,50,56.518063
-9.704095,50,56.546696
-7.967049,50,56.575
-9.357403,50,56.608291
-8.275276,50,56.641123
-7.783669,50,56.667203
-13.622208,50,56.688018
-7.038642,50,56.713458
-12.074708,50,56.750159
-14.33993,50,56.787267
-9.840148,50,56.817528
-10.146598,50,56.856257
-8.59326,50,56.885108
-10.972928,50,56.915033
-8.259763,50,56.943127
-7.687474,50,56.971289
-10.316114,50,57.001911
-9.663272,50,57.029318
-14.134479,50,57.061841
-6.982158,50,57.092259
-10.741857,50,57.12815
-8.217513,50,57.154323
-10.51981,50,57.190066
-10.208625,50,57.229548
-8.210108,50,57.265299
-15.057095,50,57.301362
-10.841055,50,57.339396
-12.178193,50,57.369942
-14.213401,50,57.403186
-9.444874,50,57.436869
-11.178545,50,57.466679
-11.469188,50,58.192989
-14.904878,50,58.232964
-8.476038,50,58.272759
-10.480549,50,58.309052
-10.011002,50,58.34928
-9.426009,50,58.388071
-5.938729,50,58.426224
-9.254183,50,58.469096
-8.707677,50,58.509856
-11.117759,50,58.543012
-16.887675,50,58.581307
-13.169798,50,58.620773
-10.036839,50,58.651827
-10.561135,50,58.692881
-13.310029,50,58.728321
-12.581899,50,58.756448
-14.617465,50,58.790086
-5.117126,50,58.814814
-13.463353,50,58.837044
-10.286245,50,58.868675
-11.314925,50,58.893292
-4.65272,50,58.928798
-10.6937,50,58.950522
-7.227203,50,58.988924
-8.26156,50,59.029578
-5.830388,50,59.068808
-9.096393,50,59.107891
-10.322147,50,59.151565
-9.940266,50,59.190464
-8.964258,50,59.230766
-7.933784,50,59.270591
-9.514883,50,59.310377
-8.184034,50,59.350652
-8.504431,50,59.390315
-7.070255,50,59.42454
-13.465035,50,59.458
-7.451894,50,59.501853
-7.578339,50,59.539158
-12.744135,50,59.575754
-9.307161,50,59.610702
-7.882123,50,59.647981
-8.832001,50,60.330647
-15.694611,50,60.371981
-9.832206,50,60.410292
-10.342257,50,60.448068
-12.883683,50,60.487295
-10.446908,50,60.524441
-11.008574,50,60.566247
-6.514503,50,60.603518
-8.086432,50,60.634386
-7.389488,50,60.67461
-9.902256,50,60.713821
-8.480249,50,60.745439
-6.039877,50,60.778479
-9.712828,50,60.812321
-8.996058,50,60.852354
-13.138382,50,60.887981
-8.702968,50,60.924386
-7.847694,50,60.949221
-11.480241,50,60.992306
-6.859817,50,61.028075
-9.521935,50,61.066448
-9.50881,50,61.089647
-15.283908,50,61.118082
-7.442565,50,61.144033
-17.152614,50,61.178151
-13.453225,50,61.209964
-8.596498,50,61.247627
-8.173183,50,61.285916
-13.753772,50,61.321981
-4.989332,50,61.351235
-8.927622,50,61.3934
-10.551758,50,61.434367
-9.709631,50,61.472776
-7.465139,50,61.502813
-12.843299,50,61.537257
-9.620289,50,61.565872
-7.195576,50,61.594746
-13.775927,50,61.622416
-10.476187,50,61.658628
-6.531423,50,61.692515
-9.230094,50,61.727353
-6.384202,50,62.400056
-9.642129,50,62.441523
-4.872349,50,62.477135
-14.5228,50,62.516989
-10.21873,50,62.555867
-6.045073,50,62.586371
-6.698676,50,62.620178
-10.114885,50,62.643546
-11.947281,50,62.667929
-8.39835,50,62.692876
-7.141309,50,62.73377
-7.592111,50,62.769903
-11.407086,50,62.807042
-11.655746,50,62.834388
-13.354766,50,62.867235
-6.614861,50,62.898969
-13.584406,50,62.924464
-9.370167,50,62.955616
-8.745076,50,62.995406
-11.284037,50,63.028223
-8.852121,50,63.051529
-9.596851,50,63.092219
-8.152443,50,63.125563
-10.193575,50,63.161562
-8.826797,50,63.196493
-8.525881,50,63.235149
-8.648706,50,63.271018
-15.533033,50,63.304352
-12.500076,50,63.346902
-11.969937,50,63.380489
-8.386406,50,63.408436
-8.814347,50,63.430097
-10.009973,50,63.459817
-6.228524,50,63.488876
-13.849297,50,63.515604
-9.245638,50,63.547434
-11.149134,50,63.571325
-5.205802,50,63.597285
-11.550525,50,63.631263
-16.038405,50,63.66171
-9.116301,50,63.686648
-8.011768,50,64.44263
-8.7896,50,64.481551
-11.819185,50,64.518844
-10.156554,50,64.556185
-7.492384,50,64.595493
-9.037346,50,64.634264
-11.937478,50,64.672486
-6.871358,50,64.710606
-12.567986,50,64.744514
-7.960249,50,64.784878
-11.298783,50,64.825511
-8.821397,50,64.859946
-13.419222,50,64.898491
-9.670936,50,64.93633
-14.767726,50,64.974677
-11.824901,50,65.008553
-9.623724,50,65.037084
-8.793934,50,65.078924
-9.379447,50,65.118892
-7.580969,50,65.1578
-10.147356,50,65.185686
-9.015402,50,65.222008
-7.90109,50,65.260521
-10.100317,50,65.301665
-8.014583,50,65.337241
-6.105846,50,65.367425
-7.413077,50,65.39941
-8.530838,50,65.420387
-7.523308,50,65.462137
-5.10227,50,65.498523
-9.833089,50,65.536244
-9.038225,50,65.560997
-8.595434,50,65.596501
-7.707999,50,65.633809
-7.42225,50,65.672676
-8.202446,50,65.709432
-9.53065,50,65.748859
-8.535696,50,65.779925
-9.136945,50,65.820246
-14.003791,50,65.850971
-4.704824,50,65.892773
-11.366837,50,66.670344
-7.788102,50,66.70396
-7.263164,50,66.7456
-7.927194,50,66.782594
-7.222294,50,66.821917
-5.428485,50,66.860687
-12.536866,50,66.898775
-10.066801,50,66.927544
-7.683979,50,66.964385
-7.897922,50,66.99832
-9.065229,50,67.027978
-10.75004,50,67.065976
-8.790208,50,67.102148
-10.824731,50,67.129199
-7.362534,50,67.155136
-8.408593,50,67.188013
-7.447953,50,67.221582
-7.723813,50,67.259955
-11.897063,50,67.299938
-7.121244,50,67.335521
-6.484519,50,67.373914
-7.266467,50,67.411278
-8.077502,50,67.445941
-7.500533,50,67.478828
-10.5906,50,67.514923
-5.547842,50,67.555494
-5.76207,50,67.591867
-13.782911,50,67.629442
-7.785247,50,67.670781
-6.962514,50,67.708397
-10.991243,50,67.748317
-7.201344,50,67.788533
-11.294839,50,67.823816
-11.861103,50,67.865255
-8.410564,50,67.901893
-5.344176,50,67.930955
-4.979512,50,67.96724
-6.543737,50,68.001116
-10.221908,50,68.04132
-9.860107,50,68.076914
-10.02757,50,68.107311
-9.221185,50,68.830464
-7.84948,50,68.867877
-8.002229,50,68.906542
-7.389894,50,68.944173
-6.953988,50,68.983478
-4.321102,50,69.022114
-6.366364,50,69.059281
-7.461684,50,69.100045
-7.142243,50,69.138802
-8.665127,50,69.176669
-10.25165,50,69.206328
-7.918565,50,69.235498
-15.308479,50,69.262336
-9.490649,50,69.290553
-8.83238,50,69.316121
-7.806201,50,69.34427
-7.740063,50,69.372946
-8.109356,50,69.405059
-6.379706,50,69.44524
-7.734505,50,69.485316
-12.386226,50,69.525353
-6.12051,50,69.562637
-9.182301,50,69.597161
-7.71623,50,69.623656
-7.613753,50,69.645951
-6.929882,50,69.671443
-9.87834,50,69.696187
-8.040865,50,69.726956
-15.440623,50,69.760153
-7.394988,50,69.793077
-5.370529,50,69.824817
-6.326797,50,69.857556
-8.918223,50,69.894953
-8.00309,50,69.937
-6.792951,50,69.977699
-7.704397,50,70.017066
-9.9325,50,70.078293
-8.761287,50,70.127234
-11.031739,50,70.170651
-10.314218,50,70.208832
-12.798697,50,70.246119
-7.585496,50,71.122448
-5.632212,50,71.155548
-6.94362,50,71.195729
-6.87543,50,71.23174
-9.971942,50,71.266166
-4.291173,50,71.30689
-8.563184,50,71.343575
-5.537983,50,71.384134
-8.161114,50,71.421189
-6.884593,50,71.46109
-9.431184,50,71.500505
-7.719844,50,71.540878
-9.802494,50,71.578919
-8.552317,50,71.614407
-6.719387,50,71.656333
-6.983885,50,71.694541
-4.599104,50,71.734208
-8.134577,50,71.772341
-7.134679,50,71.805844
-10.097501,50,71.842745
-4.474403,50,71.883079
-7.505029,50,71.921857
-7.311853,50,71.95338
-8.777458,50,71.987234
-9.014116,50,72.024669
-10.783072,50,72.063444
-5.241398,50,72.10134
-7.139586,50,72.128428
-7.4118,50,72.170892
-5.904029,50,72.213988
-12.204048,50,72.250589
-4.312725,50,72.289773
-10.040035,50,72.328363
-10.473874,50,72.369583
-7.521945,50,72.394517
-4.684549,50,72.429227
-6.97632,50,72.456715
-8.152294,50,72.486895
-5.366027,50,72.526278
-12.719028,50,72.554361
-4.101901,50,72.589849
-7.825918,50,73.565228
-9.722774,50,73.603386
-7.143592,50,73.642534
-5.766818,50,73.678302
-8.370714,50,73.704514
-13.069247,50,73.737707
-9.929797,50,73.765365
-5.190552,50,73.808773
-10.683986,50,73.845075
-7.316555,50,73.880696
-5.076156,50,73.920927
-6.928764,50,73.954875
-7.976518,50,73.990288
-5.761379,50,74.026745
-9.118123,50,74.061411
-5.512938,50,74.095237
-12.147022,50,74.122946
-11.105181,50,74.152165
-6.109226,50,74.18504
-8.166126,50,74.211136
-6.959673,50,74.232084
-4.715733,50,74.253376
-7.171466,50,74.284963
-4.500896,50,74.315173
-7.431536,50,74.345805
-7.551956,50,74.367297
-6.977428,50,74.400198
-8.313464,50,74.431095
-7.861475,50,74.463347
-7.154165,50,74.497413
-6.477139,50,74.537044
-7.913427,50,74.572397
-7.74971,50,74.613973
-8.799611,50,74.642604
-7.611438,50,74.672294
-6.326444,50,74.701951
-5.706959,50,74.744333
-4.732112,50,74.772144
-6.187619,50,74.806309
-6.774105,50,74.83406
-7.340891,50,74.870189
-9.275482,50,75.680377
-8.93677,50,75.718014
-7.978042,50,75.757369
-5.718633,50,75.79529
-7.412404,50,75.834061
-6.633734,50,75.874808
-7.259506,50,75.910738
-9.009069,50,75.949274
-12.057781,50,75.991112
-6.058286,50,76.030759
-6.942526,50,76.069354
-6.623877,50,76.101145
-10.709175,50,76.125341
-5.080016,50,76.156558
-6.402009,50,76.186991
-7.244835,50,76.210857
-5.61937,50,76.242455
-3.631166,50,76.279982
-4.50681,50,76.309561
-7.522059,50,76.348008
-6.555338,50,76.384227
-8.447487,50,76.417388
-7.216495,50,76.454973
-8.201089,50,76.481682
-10.469719,50,76.515539
-6.091857,50,76.559167
-12.849002,50,76.598363
-8.385557,50,76.63367
-6.008674,50,76.673231
-8.779852,50,76.708155
-8.445184,50,76.750378
-6.665607,50,76.790866
-9.617662,50,76.822293
-6.938115,50,76.848428
-6.769301,50,76.874452
-9.021145,50,76.905146
-6.555893,50,76.933424
-7.361311,50,76.962538
-5.388308,50,76.987011
-3.707846,50,77.009876
-7.110809,50,77.034629
-7.777641,50,77.997251
-6.770098,50,78.036602
-7.844339,50,78.075006
-4.911579,50,78.111373
-6.352607,50,78.150201
-5.067861,50,78.18742
-3.282137,50,78.221269
-6.468795,50,78.261991
-6.40239,50,78.287239
-5.575272,50,78.318175
-7.897937,50,78.354864
-6.900136,50,78.392124
-8.534394,50,78.418904
-4.10389,50,78.455543
-6.354193,50,78.495038
-10.505536,50,78.533175
-7.033941,50,78.570439
-6.905393,50,78.608063
-6.697395,50,78.64282
-6.654648,50,78.677614
-7.374943,50,78.715608
-3.880278,50,78.747277
-5.241035,50,78.768566
-6.054065,50,78.804101
-7.633501,50,78.836856
-3.636749,50,78.870304
-7.647203,50,78.908828
-5.035584,50,78.947601
-6.459429,50,78.982307
-7.286254,50,79.022208
-8.673421,50,79.063162
-6.938925,50,79.100763
-5.516396,50,79.137265
-5.299247,50,79.167398
-8.397612,50,79.192233
-4.036349,50,79.231094
-6.355979,50,79.260597
-6.212512,50,79.29545
-7.253959,50,79.325454
-6.160134,50,79.364898
-6.011554,50,79.396589
-6.636868,50,80.142335
-6.244505,50,80.181584
-10.11842,50,80.223074
-8.687735,50,80.25953
-3.447563,50,80.300618
-5.938439,50,80.338562
-6.482891,50,80.379417
-6.716947,50,80.406174
-5.700867,50,80.446474
-3.883293,50,80.486668
-6.439523,50,80.529138
-7.814093,50,80.572609
-7.031591,50,80.610908
-9.476984,50,80.638234
-8.417436,50,80.673539
-8.200839,50,80.703606
-6.580341,50,80.733592
-6.456465,50,80.765302
-4.625777,50,80.796208
-8.144084,50,80.82554
-6.463905,50,80.854909
-6.75182,50,80.878015
-3.803287,50,80.909678
-7.247477,50,80.941649
-12.617603,50,80.968882
-5.782321,50,81.009185
-2.823493,50,81.034718
-6.851602,50,81.062989
-9.264003,50,81.084412
-6.400068,50,81.123097
-4.864477,50,81.163668
-7.3321,50,81.201296
-6.185551,50,81.24358
-6.792286,50,81.276498
-6.610797,50,81.315143
-6.510001,50,81.351408
-7.266174,50,81.377034
-7.130952,50,81.405218
-6.808202,50,81.435877
-5.786481,50,81.465303
-9.050971,50,81.500331
-8.193376,50,82.329831
-6.739907,50,82.368931
-9.056562,50,82.405797
-5.671475,50,82.444135
-5.122579,50,82.485543
-4.908559,50,82.524486
-5.900039,50,82.563897
-4.59986,50,82.602076
-5.801752,50,82.639107
-4.757018,50,82.677321
-6.481774,50,82.715435
-7.279451,50,82.797326
-6.606411,50,82.833481
-5.435671,50,82.875887
-10.292489,50,82.908726
-5.70562,50,82.947694
-6.3106,50,82.988768
-6.41621,50,83.014346
-10.076841,50,83.05635
-6.865415,50,83.093932
-6.229112,50,83.121943
-5.328439,50,83.143387
-6.443954,50,83.169615
-7.326893,50,83.208444
-9.506476,50,83.249793
-5.021509,50,83.275326
-6.608558,50,83.300075
-7.539283,50,83.341874
-5.305285,50,83.383819
-6.864613,50,83.411348
-5.887031,50,83.444031
-6.54314,50,83.473361
-5.569705,50,83.511288
-6.119702,50,83.55133
-5.949059,50,83.575911
-6.441582,50,83.615261
-9.880752,50,83.649554
-6.715861,50,83.67979
-9.147293,50,83.717087
-7.769722,50,83.756981
-6.79202,50,83.792687
-5.945574,50,84.684748
-5.632806,50,84.723282
-6.820665,50,84.750173
-5.70666,50,84.788781
-7.424868,50,84.823397
-8.128943,50,84.856236
-6.443233,50,84.87821
-8.249647,50,84.910685
-4.855436,50,84.93646
-4.835302,50,84.967156
-3.661656,50,85.003238
-2.934713,50,85.037982
-3.895719,50,85.070787
-5.224909,50,85.101432
-4.980032,50,85.125727
-7.747067,50,85.152478
-4.728987,50,85.191346
-5.83926,50,85.223452
-5.071014,50,85.255227
-5.870331,50,85.295775
-10.499518,50,85.332502
-4.363094,50,85.361608
-2.387772,50,85.397876
-6.219317,50,85.436556
-6.613383,50,85.473379
-6.801862,50,85.511382
-5.610906,50,85.545058
-7.003261,50,85.585478
-3.403893,50,85.621038
-5.394195,50,85.647078
-6.486943,50,85.687287
-6.618355,50,85.723814
-3.767591,50,85.763628
-6.589948,50,85.801259
-6.494672,50,85.838697
-6.520563,50,85.871526
-6.460524,50,85.900049
-5.876277,50,85.92682
-8.095884,50,85.951497
-4.283829,50,85.989036
-5.566292,50,86.027421
-7.485323,50,86.762189
-8.584501,50,86.801331
-6.074661,50,86.84022
-3.238938,50,86.877942
-3.935714,50,86.914369
-6.66094,50,86.956069
-4.586519,50,86.991649
-5.480834,50,87.031111
-5.727856,50,87.068868
-5.852433,50,87.097143
-5.590351,50,87.132458
-4.940199,50,87.172325
-7.972505,50,87.207235
-3.443833,50,87.235747
-5.78907,50,87.277099
-9.724324,50,87.30101
-4.749941,50,87.342608
-3.028263,50,87.377152
-8.978158,50,87.40712
-4.228514,50,87.432638
-5.944796,50,87.453397
-3.779874,50,87.474684
-4.488999,50,87.515773
-6.275907,50,87.555207
-5.56117,50,87.592386
-10.041748,50,87.621566
-6.170325,50,87.659664
-7.923662,50,87.684508
-9.311217,50,87.715583
-8.091963,50,87.75736
-6.377246,50,87.794882
-6.463291,50,87.829501
-5.971636,50,87.856496
-6.085554,50,87.889679
-6.364024,50,87.920205
-12.536543,50,87.960096
-5.513843,50,87.989078
-4.658976,50,88.029597
-5.318698,50,88.059399
-5.479977,50,88.098211
-5.398065,50,88.138098
-6.446542,50,88.874752
-4.426208,50,88.911355
-4.028245,50,88.950349
-6.556783,50,88.987172
-6.681698,50,89.025161
-5.776499,50,89.062915
-5.021614,50,89.087771
-6.289764,50,89.122146
-6.320687,50,89.16062
-6.040785,50,89.189701
-5.1566,50,89.220712
-5.82416,50,89.249209
-5.231681,50,89.27379
-3.729866,50,89.299445
-5.612136,50,89.331059
-3.881264,50,89.372188
-5.705533,50,89.405389
-6.19832,50,89.437415
-6.395902,50,89.476484
-4.740463,50,89.504248
-6.49184,50,89.531727
-5.222971,50,89.568946
-5.112545,50,89.594465
-9.182264,50,89.629244
-6.705381,50,89.663041
-6.996373,50,89.698788
-5.578694,50,89.734266
-4.121088,50,89.770964
-5.69702,50,89.799693
-6.616876,50,89.838066
-7.336085,50,89.874246
-6.73964,50,89.913879
-5.583697,50,89.94645
-8.951848,50,89.980876
-3.730189,50,90.020797
-5.97712,50,90.056941
-6.319468,50,90.090273
-6.766316,50,90.114307
-5.321565,50,90.151736
-10.792092,50,90.184289
-5.567676,50,90.219115
-6.559786,50,91.216442
-10.265913,50,91.257026
-5.07656,50,91.293897
-5.512116,50,91.331499
-6.210076,50,91.368984
-6.926076,50,91.405666
-4.638364,50,91.445504
-5.968973,50,91.48527
-4.94173,50,91.524333
-5.706283,50,91.564218
-5.854008,50,91.606586
-10.316255,50,91.644771
-7.366431,50,91.679226
-4.260264,50,91.714178
-5.616927,50,91.754896
-5.660513,50,91.788718
-6.410321,50,91.825804
-5.7083,50,91.849071
-4.723319,50,91.873513
-4.555553,50,91.89638
-5.401849,50,91.921654
-5.636549,50,91.958493
-5.146416,50,91.996467
-5.870926,50,92.026713
-2.595438,50,92.05352
-7.246684,50,92.084714
-7.759505,50,92.12634
-5.398363,50,92.153517
-6.753652,50,92.184034
-6.141023,50,92.225383
-7.343177,50,92.263272
-8.099255,50,92.30502
-8.251644,50,92.340818
-5.868381,50,92.37973
-4.981944,50,92.413384
-5.498057,50,92.454714
-5.254593,50,92.483172
-3.103945,50,92.511031
-6.344337,50,92.537446
-6.120146,50,92.565483
-6.776746,50,92.598731
-3.369085,50,93.446682
-4.589784,50,93.484807
-4.96135,50,93.524847
-6.170739,50,93.564757
-7.744489,50,93.603092
-8.990797,50,93.642107
-6.344004,50,93.679324
-5.929463,50,93.721287
-4.871491,50,93.751777
-8.226037,50,93.781437
-5.271128,50,93.816218
-6.192407,50,93.856459
-5.718502,50,93.880538
-3.106777,50,93.908369
-5.936012,50,93.941385
-5.654154,50,93.970823
-6.173814,50,94.00144
-4.320525,50,94.029092
-6.965305,50,94.054239
-6.197074,50,94.09115
-3.008116,50,94.117114
-5.139065,50,94.157622
-3.051844,50,94.17702
-6.328668,50,94.21894
-7.380635,50,94.261584
-7.463215,50,94.290139
-5.408277,50,94.311887
-5.831188,50,94.336621
-7.715049,50,94.359623
-5.385006,50,94.393543
-10.688077,50,94.42867
-5.389457,50,94.468343
-5.264987,50,94.505685
-3.277166,50,94.532895
-6.830456,50,94.568478
-6.283489,50,94.600027
-8.973972,50,94.638875
-5.688811,50,94.677295
-6.211648,50,94.714006
-5.917027,50,94.74796
-7.0225,50,94.782467
-6.098457,50,95.410024
-5.899359,50,95.447705
-5.006802,50,95.485335
-6.208874,50,95.523173
-6.284474,50,95.562426
-6.48361,50,95.599369
-5.504066,50,95.63874
-5.421478,50,95.675253
-6.027685,50,95.714838
-5.110936,50,95.749769
-3.120484,50,95.775894
-5.521793,50,95.811439
-7.170387,50,95.834295
-2.991388,50,95.861562
-9.232978,50,95.89656
-7.237466,50,95.924055
-6.232327,50,95.953716
-5.540024,50,95.995666
-3.671046,50,96.033034
-7.058642,50,96.057936
-4.313251,50,96.081445
-4.545768,50,96.107591
-3.970629,50,96.130973
-5.052796,50,96.170163
-5.897846,50,96.208378
-4.693217,50,96.238841
-4.816801,50,96.272921
-5.581812,50,96.309839
-6.597407,50,96.344785
-5.857052,50,96.381151
-5.898691,50,96.416773
-4.900012,50,96.453428
-6.444976,50,96.496195
-5.627065,50,96.537316
-6.713402,50,96.574337
-5.532911,50,96.604934
-5.907611,50,96.643837
-5.604244,50,96.680981
-6.125755,50,96.70691
-5.212928,50,96.74722
-6.516514,50,96.785064
-5.710751,50,97.59873
-4.298147,50,97.637327
-5.101666,50,97.673944
-7.212872,50,97.713249
-4.426957,50,97.751515
-5.871456,50,97.791223
-5.112824,50,97.836286
-5.995972,50,97.900611
-7.1038,50,97.94088
-5.537768,50,97.985011
-3.292254,50,98.018894
-4.99819,50,98.061277
-5.293513,50,98.093469
-7.385603,50,98.131728
-8.786173,50,98.164415
-5.384391,50,98.197844
-4.056111,50,98.234414
-4.77393,50,98.264423
-3.192438,50,98.297727
-5.476101,50,98.324409
-4.676523,50,98.354491
-5.369602,50,98.376052
-8.322902,50,98.415411
-7.784862,50,98.444235
-6.423804,50,98.483097
-4.420648,50,98.523002
-5.603602,50,98.560962
-4.342438,50,98.601976
-6.971585,50,98.639566
-8.753193,50,98.677412
-4.994089,50,98.716663
-5.865669,50,98.754227
-4.082431,50,98.79358
-5.878815,50,98.826124
-4.348716,50,98.858107
-6.113158,50,98.895917
-10.672947,50,98.93108
-5.863321,50,98.969867
-5.4887,50,99.009254
-6.56788,50,99.048784
-5.604866,50,99.078069
-3.943692,50,99.892916
-7.404992,50,99.932281
-5.008868,50,99.970522
-7.533491,50,100.010858
-4.268304,50,100.048937
-4.911541,50,100.09215
-6.804839,50,100.125068
-7.213116,50,100.159593
-4.997793,50,100.19202
-4.516878,50,100.224937
-5.228613,50,100.251523
-4.928109,50,100.278677
-5.501457,50,100.31697
-5.667488,50,100.356468
-5.392067,50,100.389178
-4.672566,50,100.416311
-5.676437,50,100.437539
-6.998305,50,100.480791
-4.680153,50,100.518357
-4.796704,50,100.54633
-5.918379,50,100.572926
-7.903091,50,100.600291
-7.097515,50,100.641155
-5.617951,50,100.678903
-6.384301,50,100.709732
-5.384543,50,100.739686
-6.273737,50,100.765505
-4.80861,50,100.799218
-5.08423,50,100.825813
-4.717243,50,100.851408
-5.870094,50,100.877129
-5.485681,50,100.914993
-5.522021,50,100.95269
-9.612597,50,100.989903
-4.236701,50,101.02801
-3.488037,50,101.060507
-5.294548,50,101.09312
-3.71749,50,101.120307
-5.40282,50,101.147175
-4.874074,50,101.173382
-4.264877,50,101.201486
-4.451247,50,101.952324
-8.502286,50,101.991715
-5.756996,50,102.029867
-3.240559,50,102.065029
-4.695129,50,102.10481
-5.358593,50,102.142813
-4.486962,50,102.181279
-3.118995,50,102.219589
-5.977905,50,102.259912
-5.300357,50,102.297245
-6.726932,50,102.330526
-5.595977,50,102.357411
-6.214701,50,102.390451
-5.547125,50,102.415709
-5.776596,50,102.447193
-6.530224,50,102.481722
-3.719951,50,102.516225
-6.416392,50,102.553017
-5.179786,50,102.587777
-6.195427,50,102.622865
-6.038716,50,102.662561
-5.275094,50,102.6949
-5.416861,50,102.725527
-3.614388,50,102.757984
-5.713802,50,102.782043
-2.732476,50,102.819542
-6.000992,50,102.848046
-5.184066,50,102.886063
-7.497164,50,102.913669
-4.733389,50,102.945551
-3.098519,50,102.984363
-5.903823,50,103.023945
-4.867,50,103.060065
-6.813319,50,103.099827
-5.70842,50,103.134975
-3.991898,50,103.171291
-1.860877,50,103.202292
-5.388367,50,103.232415
-4.857927,50,103.270432
-6.018723,50,103.294314
-6.643441,50,103.323903
-5.785187,50,103.933254
-5.572057,50,103.97296
-5.843135,50,104.011322
-5.35959,50,104.051083
-5.509799,50,104.085347
-4.330659,50,104.119932
-4.119918,50,104.160664
-7.534619,50,104.186259
-4.00667,50,104.215345
-2.74519,50,104.246564
-5.220521,50,104.282293
-5.157281,50,104.309767
-7.154496,50,104.351575
-7.133901,50,104.381894
-5.495552,50,104.421118
-6.882264,50,104.45422
-5.568214,50,104.488783
-3.758876,50,104.521501
-4.108938,50,104.55342
-3.670799,50,104.581975
-4.966893,50,104.620952
-4.206179,50,104.663634
-3.269946,50,104.694957
-5.505696,50,104.719908
-5.938359,50,104.757146
-4.861663,50,104.785655
-5.549495,50,104.811632
-6.756302,50,104.842626
-7.631287,50,104.878813
-5.68245,50,104.909837
-4.678317,50,104.942356
-4.522679,50,104.984965
-3.963171,50,105.019341
-4.999606,50,105.055864
-4.722695,50,105.089097
-6.3208,50,105.128966
-3.910766,50,105.158865
-6.228128,50,105.191846
-6.714551,50,105.222533
-5.90456,50,105.257123
-3.799016,50,105.287288
-5.148959,50,106.156845
-2.98353,50,106.207182
-5.529025,50,106.247626
-6.357253,50,106.289489
-3.840168,50,106.327996
-5.612851,50,106.367581
-4.105819,50,106.408257
-4.45807,50,106.441231
-3.688707,50,106.47696
-5.530128,50,106.511351
-5.64198,50,106.545704
-7.827807,50,106.583457
-5.428155,50,106.616915
-5.951849,50,106.651489
-4.502294,50,106.689399
-5.758193,50,106.720059
-6.282673,50,106.746457
-6.530815,50,106.79071
-4.847793,50,106.824931
-2.101489,50,106.861458
-1.754509,50,106.882485
-6.010888,50,106.906634
-7.526704,50,106.940825
-2.484385,50,106.97551
-3.019273,50,107.013888
-4.125009,50,107.051709
-7.8215,50,107.087176
-5.745384,50,107.12846
-7.326653,50,107.168375
-5.95193,50,107.20984
-4.197088,50,107.2453
-7.178211,50,107.28755
-6.668791,50,107.325801
-5.512443,50,107.363923
-4.34603,50,107.397735
-5.963644,50,107.434971
-4.250894,50,107.463542
-5.573645,50,107.502741
-4.703567,50,107.541928
-5.060696,50,107.568637
-8.425009,50,107.589291
-4.422357,50,108.321209
-5.587755,50,108.356376
-9.668026,50,108.395622
-4.974896,50,108.436761
-5.265872,50,108.477105
-6.196131,50,108.517087
-4.487451,50,108.554909
-5.746426,50,108.591258
-5.911232,50,108.630388
-5.310209,50,108.670374
-6.502112,50,108.704704
-6.241796,50,108.742154
-5.427349,50,108.777776
-7.3338,50,108.8113
-5.566434,50,108.841883
-4.950691,50,108.873893
-3.25518,50,108.910199
-6.766294,50,108.95092
-6.757858,50,108.986377
-4.922599,50,109.019674
-2.428885,50,109.054036
-3.615934,50,109.090706
-9.47027,50,109.12075
-4.6418,50,109.153294
-5.200979,50,109.186974
-3.842176,50,109.214379
-5.957322,50,109.249164
-8.103284,50,109.289115
-4.784096,50,109.330664
-6.580852,50,109.367483
-3.906951,50,109.404304
-4.559305,50,109.444219
-6.260052,50,109.468581
-6.684076,50,109.504978
-5.401482,50,109.534149
-5.264232,50,109.562865
-5.527045,50,109.602739
-4.54913,50,109.634532
-3.900175,50,109.671208
-5.480049,50,109.697119
-5.681018,50,110.384906
-4.016128,50,110.423087
-5.593133,50,110.464208
-4.229076,50,110.499087
-5.901478,50,110.539963
-4.556811,50,110.578417
-6.518349,50,110.618987
-4.504778,50,110.658027
-6.440719,50,110.695151
-6.530507,50,110.733809
-3.873002,50,110.774898
-7.200968,50,110.805695
-4.403552,50,110.830576
-8.364382,50,110.864371
-6.05552,50,110.900599
-5.136207,50,110.931361
-4.138012,50,110.960668
-5.468804,50,110.996809
-6.644432,50,111.024282
-6.841302,50,111.048948
-4.69058,50,111.078713
-4.183891,50,111.103747
-5.481509,50,111.128887
-7.790256,50,111.156971
-5.758031,50,111.191406
-6.692846,50,111.220208
-5.740632,50,111.247391
-5.319054,50,111.283876
-5.505675,50,111.308274
-4.401259,50,111.346399
-6.54842,50,111.374407
-5.664838,50,111.397472
-6.445394,50,111.440286
-9.478555,50,111.479291
-2.987399,50,111.520069
-5.144655,50,111.561323
-4.786592,50,111.59872
-1.705343,50,111.63254
-8.692732,50,111.666299
-2.252035,50,111.694047
-5.586541,50,111.722348
-7.311219,50,112.603218
-6.536627,50,112.636963
-1.777763,50,112.677336
-3.921962,50,112.719396
-6.630748,50,112.756936
-3.994929,50,112.798755
-5.578045,50,112.839483
-6.935112,50,112.879573
-4.743453,50,112.918658
-5.414554,50,112.958298
-4.156922,50,112.99771
-10.459885,50,113.034402
-5.875634,50,113.073648
-3.416995,50,113.114983
-5.449603,50,113.151801
-4.451482,50,113.192009
