#{"t_start": 1765899236.5931137, "env_id": "Reacher-v4"}
r,l,t
-13.048083,50,178.022389
-19.722955,50,178.079497
-11.365372,50,178.138734
-20.699448,50,178.1935
-15.35616,50,178.670238
-14.239553,50,178.728434
-20.338203,50,178.78717
-28.147798,50,178.841685
-14.264659,50,178.903045
-18.132754,50,178.955896
-22.673099,50,179.019226
-17.747136,50,179.079418
-19.310308,50,179.130931
-20.009212,50,179.189258
-28.478971,50,179.247542
-13.329376,50,179.309567
-21.424393,50,179.354199
-25.124611,50,179.408827
-22.658918,50,179.466638
-19.221768,50,179.522903
-23.143253,50,179.57827
-26.136623,50,179.632944
-25.989956,50,179.688914
-19.321945,50,179.746768
-15.856786,50,179.804058
-23.617287,50,179.862186
-17.433311,50,179.923642
-12.402783,50,179.970087
-15.291879,50,180.027167
-23.38239,50,180.084056
-11.954004,50,180.145459
-21.890681,50,180.201541
-21.898987,50,180.253935
-21.251237,50,180.311177
-18.832344,50,180.36713
-17.751688,50,180.42113
-14.668286,50,180.484655
-17.563826,50,180.539453
-20.24335,50,180.573813
-12.905816,50,180.635499
-11.48597,50,180.6951
-25.629444,50,180.759005
-16.308765,50,180.816987
-18.044184,50,180.872298
-16.949914,50,180.930199
-23.336078,50,181.457847
-26.617854,50,181.519345
-11.966307,50,181.580451
-14.55442,50,181.643184
-21.142095,50,181.705311
-21.93977,50,181.759797
-22.249999,50,181.822419
-16.657895,50,181.87837
-21.850418,50,181.936228
-15.886893,50,182.018087
-19.185631,50,182.092606
-18.934885,50,182.155754
-15.375679,50,182.215267
-12.905746,50,182.280718
-20.600494,50,182.341062
-22.21925,50,182.408775
-21.212311,50,182.474241
-25.130216,50,182.534608
-14.408332,50,182.594446
-14.79781,50,182.656162
-19.717027,50,182.712893
-15.286756,50,182.77606
-17.3579,50,182.845911
-16.04601,50,182.898475
-11.545487,50,182.956216
-26.643411,50,183.010743
-18.715141,50,183.067796
-22.138286,50,183.122905
-18.519616,50,183.181011
-24.997326,50,183.220675
-16.74936,50,183.287538
-16.601055,50,183.343932
-8.024594,50,183.399172
-16.003049,50,183.454252
-13.324456,50,183.516033
-16.362885,50,183.578037
-22.270109,50,183.643412
-14.479228,50,183.706472
-17.125391,50,183.763708
-17.384103,50,183.82551
-12.449961,50,183.889717
-22.427451,50,184.402027
-16.910532,50,184.461914
-17.389083,50,184.527466
-18.51362,50,184.581954
-25.191015,50,184.641536
-15.169508,50,184.69773
-25.535024,50,184.754829
-22.520805,50,184.813438
-13.117899,50,184.874476
-19.533168,50,184.927217
-14.194271,50,184.984124
-24.461261,50,185.041739
-14.910028,50,185.101405
-22.370313,50,185.161967
-11.968936,50,185.218668
-23.565472,50,185.276365
-30.252265,50,185.331781
-21.289638,50,185.390189
-11.543787,50,185.449283
-8.390102,50,185.509782
-16.247485,50,185.56732
-14.177056,50,185.622895
-16.560382,50,185.683637
-12.319056,50,185.740385
-17.734613,50,185.799103
-20.482308,50,185.856735
-14.478509,50,185.918803
-17.978203,50,185.977136
-14.272373,50,186.041752
-7.470293,50,186.102306
-19.637439,50,186.162621
-9.899652,50,186.220589
-9.987272,50,186.284909
-17.061518,50,186.349311
-14.871217,50,186.405571
-6.348682,50,186.462126
-23.919552,50,186.527708
-23.881041,50,186.590966
-18.67848,50,186.652493
-24.625125,50,186.714841
-19.087608,50,186.813019
-16.896968,50,187.328216
-19.254373,50,187.384968
-13.388345,50,187.439697
-23.41792,50,187.495669
-9.997421,50,187.554511
-20.589299,50,187.613106
-19.71391,50,187.670948
-14.707959,50,187.732032
-15.357335,50,187.79416
-13.997643,50,187.858594
-20.215728,50,187.922243
-12.795619,50,187.982828
-8.464133,50,188.041826
-20.185776,50,188.102373
-24.965349,50,188.158051
-22.562392,50,188.201674
-26.318181,50,188.260229
-19.104639,50,188.315964
-13.517628,50,188.361113
-25.056064,50,188.396746
-15.839215,50,188.438024
-22.400888,50,188.485605
-19.523952,50,188.539197
-17.565674,50,188.573072
-9.153638,50,188.620625
-20.49828,50,188.675545
-11.76505,50,188.728707
-13.541512,50,188.785301
-11.022854,50,188.831929
-20.54896,50,188.868596
-13.992354,50,188.90279
-14.488866,50,188.93727
-25.903202,50,188.973946
-10.154761,50,189.013791
-8.15068,50,189.056198
-15.896211,50,189.101879
-17.064402,50,189.137699
-16.470171,50,189.174238
-12.829998,50,189.208289
-24.10767,50,189.24161
-16.349101,50,189.274405
-18.698328,50,189.775937
-15.315579,50,189.841663
-24.479727,50,189.905537
-22.702102,50,189.960192
-19.620065,50,190.022247
-11.70825,50,190.057545
-21.19099,50,190.093581
-17.914351,50,190.125642
-13.832179,50,190.160954
-20.014483,50,190.194395
-14.786552,50,190.236767
-23.22728,50,190.269652
-7.48053,50,190.303262
-17.91558,50,190.337631
-20.26309,50,190.372824
-18.951964,50,190.406656
-18.690053,50,190.440861
-27.577422,50,190.47717
-22.930943,50,190.51052
-22.453611,50,190.542949
-19.780579,50,190.575477
-24.016173,50,190.607481
-9.175588,50,190.640669
-25.558552,50,190.673244
-10.615605,50,190.706774
-10.047255,50,190.741244
-10.29959,50,190.775765
-22.857972,50,190.821445
-9.229326,50,190.853826
-21.246755,50,190.89379
-24.22835,50,190.942934
-17.974318,50,191.001827
-23.300476,50,191.051459
-21.447856,50,191.109068
-25.2183,50,191.143526
-16.792777,50,191.177429
-18.395183,50,191.21121
-12.556654,50,191.245918
-24.206846,50,191.280974
-13.298598,50,191.315927
-21.252947,50,191.349466
-12.911418,50,191.821807
-18.274768,50,191.854664
-16.75226,50,191.886367
-8.945735,50,191.928264
-18.501099,50,191.983594
-9.107343,50,192.028346
-12.618429,50,192.073876
-19.51771,50,192.110109
-18.009046,50,192.150093
-8.314977,50,192.197701
-22.251564,50,192.230314
-26.246648,50,192.268188
-19.527027,50,192.349857
-16.880724,50,192.383445
-24.965164,50,192.415367
-19.164135,50,192.448704
-20.074034,50,192.480856
-17.591935,50,192.512929
-10.971768,50,192.545443
-22.556684,50,192.583564
-17.056138,50,192.61749
-12.181313,50,192.651992
-15.945521,50,192.686376
-13.709339,50,192.722768
-22.571619,50,192.754815
-12.224888,50,192.796469
-14.880218,50,192.842986
-25.786819,50,192.901386
-23.722479,50,192.952843
-20.502437,50,192.99424
-13.117506,50,193.034786
-19.281362,50,193.067063
-24.629313,50,193.114393
-21.551231,50,193.148422
-22.720542,50,193.184494
-16.174396,50,193.230812
-20.597467,50,193.265116
-24.052417,50,193.307005
-20.593434,50,193.341644
-16.589784,50,193.373751
-18.278922,50,193.410835
-26.526665,50,193.904884
-22.218761,50,193.958814
-15.452406,50,194.005007
-25.912259,50,194.045753
-22.446131,50,194.091972
-14.853995,50,194.128814
-18.868022,50,194.162923
-19.71342,50,194.202355
-15.495493,50,194.236485
-25.12208,50,194.270863
-18.38854,50,194.309279
-20.768856,50,194.343213
-24.320179,50,194.377088
-17.548126,50,194.411956
-26.048954,50,194.45662
-24.388034,50,194.499055
-18.570682,50,194.545516
-13.114441,50,194.594923
-10.113619,50,194.669725
-13.488828,50,194.73976
-23.895233,50,194.810363
-22.026287,50,194.882533
-22.8212,50,194.960984
-10.752483,50,195.035776
-21.201862,50,195.107913
-15.635424,50,195.183404
-21.412859,50,195.257345
-26.255765,50,195.331138
-22.171961,50,195.400441
-20.256953,50,195.470786
-18.039637,50,195.538074
-15.059579,50,195.610462
-20.347622,50,195.680561
-18.07646,50,195.751161
-17.044409,50,195.823837
-11.479163,50,195.893063
-20.235037,50,195.963785
-20.155029,50,196.032549
-18.406429,50,196.10201
-25.586531,50,196.171443
-8.522615,50,196.242683
-19.119297,50,197.197402
-19.213005,50,197.270151
-20.143455,50,197.342238
-21.730068,50,197.410182
-23.356103,50,197.480286
-23.086398,50,197.548717
-19.941455,50,197.617094
-15.16358,50,197.688365
-16.185529,50,197.758804
-9.882969,50,197.831169
-16.224042,50,197.901694
-18.996472,50,197.946225
-20.596254,50,197.995249
-22.794909,50,198.027651
-14.63565,50,198.060654
-18.465858,50,198.09599
-10.390895,50,198.133695
-23.826414,50,198.206551
-19.560788,50,198.277792
-24.578068,50,198.343451
-17.193951,50,198.413995
-9.545937,50,198.485275
-21.149333,50,198.555919
-23.511965,50,198.626422
-17.07709,50,198.696133
-12.485097,50,198.769168
-22.565479,50,198.842347
-13.0453,50,198.913224
-13.925419,50,198.982625
-20.201301,50,199.049187
-11.156439,50,199.119465
-19.620538,50,199.19015
-19.59891,50,199.260177
-19.242805,50,199.33317
-9.807804,50,199.405955
-16.705242,50,199.475762
-20.50923,50,199.548056
-16.467719,50,199.620422
-20.648665,50,199.689362
-23.190685,50,199.759884
-17.195599,50,199.82962
-19.121434,50,200.780685
-25.712901,50,200.856551
-14.664024,50,200.93095
-19.772199,50,201.002437
-12.148296,50,201.075094
-22.099335,50,201.145807
-23.32554,50,201.211656
-12.13694,50,201.28069
-23.95741,50,201.350224
-10.200239,50,201.420261
-14.308224,50,201.490178
-21.115124,50,201.561555
-20.858008,50,201.632658
-16.115773,50,201.701545
-24.266431,50,201.744024
-15.359249,50,201.778664
-12.55981,50,201.822803
-16.679355,50,201.857436
-15.143413,50,201.891068
-21.360005,50,201.926833
-21.999289,50,201.961744
-13.525283,50,202.005399
-14.643064,50,202.039997
-23.562219,50,202.072114
-10.784698,50,202.104027
-18.633837,50,202.136327
-7.443335,50,202.168054
-16.064078,50,202.199592
-12.830707,50,202.232494
-24.174945,50,202.26416
-16.920997,50,202.297583
-22.886785,50,202.330933
-14.772733,50,202.363565
-23.005833,50,202.397667
-22.979535,50,202.433242
-13.228324,50,202.466038
-23.471556,50,202.50086
-12.967982,50,202.543513
-23.902761,50,202.578603
-25.189535,50,202.616774
-12.94865,50,202.652715
-15.514873,50,203.139455
-22.841996,50,203.17566
-10.830646,50,203.222806
-11.59994,50,203.257274
-21.982406,50,203.291071
-9.02497,50,203.335584
-17.067282,50,203.370166
-8.594748,50,203.418656
-18.426872,50,203.453278
-24.828933,50,203.500271
-15.79932,50,203.542334
-14.544701,50,203.576171
-20.304521,50,203.609235
-19.344564,50,203.644377
-25.533898,50,203.679283
-19.335123,50,203.720934
-24.375638,50,203.756308
-22.733584,50,203.789815
-16.199851,50,203.829675
-16.577464,50,203.863898
-16.852524,50,203.899096
-22.873984,50,203.938357
-18.842949,50,203.974084
-23.938793,50,204.016802
-15.503168,50,204.051114
-25.409763,50,204.085917
-21.225297,50,204.128275
-22.472921,50,204.162933
-22.14416,50,204.19723
-25.81332,50,204.261619
-13.783107,50,204.319246
-21.219405,50,204.365039
-19.661827,50,204.426682
-17.21382,50,204.471187
-20.873578,50,204.537555
-16.491687,50,204.595131
-12.786194,50,204.660385
-15.175637,50,204.697315
-21.957296,50,204.753371
-24.565003,50,204.796095
-15.812858,50,205.286905
-19.95108,50,205.349578
-17.83314,50,205.406509
-17.777889,50,205.46434
-17.499815,50,205.514586
-22.792672,50,205.567849
-22.485231,50,205.619624
-26.209831,50,205.673179
-11.282689,50,205.721538
-25.887817,50,205.780649
-8.402347,50,205.831066
-20.697707,50,205.884149
-22.112836,50,205.942587
-24.070253,50,205.986431
-21.028735,50,206.047714
-23.864659,50,206.102329
-16.79771,50,206.159707
-21.457541,50,206.219579
-14.509166,50,206.279992
-17.567793,50,206.329342
-22.205061,50,206.382627
-25.089592,50,206.435306
-18.826795,50,206.502403
-18.89971,50,206.563409
-22.128241,50,206.627597
-21.190087,50,206.685848
-26.868161,50,206.744607
-17.914245,50,206.799281
-19.932602,50,206.852837
-12.652829,50,206.908772
-21.22473,50,206.965884
-17.676711,50,207.019151
-21.391882,50,207.077824
-14.167171,50,207.134517
-24.909627,50,207.182715
-19.577243,50,207.242022
-21.791761,50,207.295317
-19.212708,50,207.350929
-27.34319,50,207.395912
-20.245064,50,207.450984
-22.149299,50,207.507017
-14.999484,50,207.996018
-13.865765,50,208.052932
-20.138196,50,208.109216
-23.665829,50,208.163811
-11.586148,50,208.220035
-17.967521,50,208.280653
-10.434419,50,208.335969
-19.988111,50,208.393046
-20.450043,50,208.450504
-21.037112,50,208.504664
-15.790184,50,208.560885
-20.89134,50,208.610188
-13.710058,50,208.67266
-22.654868,50,208.727036
-14.235296,50,208.785662
-21.398496,50,208.83909
-20.910163,50,208.895735
-20.798651,50,208.947418
-18.530861,50,209.003019
-24.977024,50,209.057041
-16.037553,50,209.111709
-21.418525,50,209.167122
-22.847368,50,209.219948
-20.728117,50,209.282757
-18.086321,50,209.33462
-10.047557,50,209.385466
-17.83253,50,209.44361
-20.146105,50,209.501063
-16.587296,50,209.553159
-21.536675,50,209.616026
-13.761709,50,209.667282
-23.972361,50,209.726943
-20.340356,50,209.783082
-20.676466,50,209.836658
-21.915087,50,209.876649
-20.211981,50,209.92797
-17.203771,50,209.984032
-14.184973,50,210.043451
-19.877949,50,210.094665
-25.464011,50,210.14522
-12.336666,50,210.205881
-23.93441,50,210.671029
-15.622334,50,210.73
-14.952615,50,210.792522
-9.667083,50,210.848329
-13.120483,50,210.900363
-23.639691,50,210.955005
-23.730044,50,211.008055
-12.461021,50,211.061591
-17.251121,50,211.118048
-10.363093,50,211.17254
-8.433032,50,211.231922
-20.066847,50,211.289885
-15.852231,50,211.345478
-17.931765,50,211.400881
-10.907232,50,211.456323
-20.869054,50,211.506117
-21.611518,50,211.565802
-22.985098,50,211.620703
-15.254006,50,211.678123
-23.451925,50,211.731585
-21.612594,50,211.790386
-21.048243,50,211.851335
-21.874268,50,211.902183
-23.615465,50,211.958627
-8.157307,50,212.014509
-17.070029,50,212.06776
-21.049346,50,212.120747
-15.893048,50,212.176984
-13.97561,50,212.237316
-14.886081,50,212.28186
-23.540658,50,212.338686
-19.068284,50,212.392386
-11.749744,50,212.447614
-17.644855,50,212.499387
-23.66252,50,212.55641
-16.445423,50,212.609848
-23.022433,50,212.660908
-18.281726,50,212.721566
-15.05156,50,212.776548
-20.088586,50,212.822574
-8.757182,50,212.879521
-13.459053,50,213.359897
-20.360464,50,213.412155
-22.008057,50,213.475343
-23.419298,50,213.540831
-23.731351,50,213.600762
-15.947407,50,213.664018
-21.889317,50,213.728874
-23.606695,50,213.791077
-22.529868,50,213.856582
-25.126559,50,213.914708
-13.177882,50,213.971277
-21.50626,50,214.03298
-20.810446,50,214.096171
-9.676491,50,214.141208
-13.338418,50,214.20283
-10.575723,50,214.267473
-13.717147,50,214.329913
-12.870893,50,214.391114
-13.615177,50,214.451959
-25.495797,50,214.509772
-11.693206,50,214.576011
-8.156145,50,214.637991
-22.248054,50,214.692815
-13.760297,50,214.745899
-22.824199,50,214.799403
-15.340096,50,214.846263
-21.201904,50,214.900482
-20.871406,50,214.954714
-16.358838,50,215.010696
-16.030243,50,215.069588
-19.67705,50,215.123387
-17.160601,50,215.176748
-22.433551,50,215.230983
-15.98882,50,215.288699
-20.868379,50,215.341769
-21.654259,50,215.394218
-14.307567,50,215.449546
-23.453326,50,215.510437
-12.271843,50,215.564656
-14.633283,50,215.617127
-25.89035,50,215.669069
-21.527786,50,216.12032
-13.284704,50,216.1803
-13.51721,50,216.238797
-18.579493,50,216.292465
-24.260681,50,216.358094
-12.509481,50,216.422845
-19.789403,50,216.488144
-21.184409,50,216.554076
-16.541813,50,216.617623
-10.017607,50,216.680424
-20.334713,50,216.744611
-21.280921,50,216.801282
-11.689692,50,216.862685
-11.033684,50,216.902874
-15.101478,50,216.956701
-26.417752,50,217.01172
-13.26351,50,217.067409
-14.03917,50,217.128081
-15.907197,50,217.180611
-17.280671,50,217.245407
-21.448043,50,217.299484
-12.768377,50,217.355546
-17.457554,50,217.406088
-19.369008,50,217.450062
-17.682397,50,217.500062
-15.80048,50,217.561829
-22.369709,50,217.622586
-24.320596,50,217.682171
-19.170015,50,217.738304
-20.139588,50,217.792451
-18.079144,50,217.849139
-11.330638,50,217.907867
-21.591692,50,217.972238
-24.362313,50,218.028932
-16.72721,50,218.086875
-22.408682,50,218.144919
-17.702664,50,218.194083
-11.408023,50,218.244744
-19.63544,50,218.30175
-21.225195,50,218.354733
-22.219415,50,218.41186
-8.911385,50,218.879478
-12.832498,50,218.933101
-12.981383,50,218.98676
-10.144791,50,219.041604
-8.337328,50,219.097236
-13.793498,50,219.149239
-23.3888,50,219.204812
-24.597145,50,219.252663
-18.360214,50,219.305221
-17.558079,50,219.355696
-13.710376,50,219.41636
-20.436706,50,219.472484
-19.659827,50,219.536924
-17.365003,50,219.601076
-9.639161,50,219.6578
-22.768915,50,219.711773
-14.943765,50,219.76249
-25.746679,50,219.815375
-15.0738,50,219.868766
-18.554059,50,219.923357
-22.379005,50,219.973499
-18.897925,50,220.029577
-19.617789,50,220.094222
-21.900468,50,220.148544
-14.975375,50,220.206346
-14.359146,50,220.252955
-14.484929,50,220.317664
-11.120296,50,220.372522
-24.441998,50,220.425256
-12.399273,50,220.484817
-21.331733,50,220.532739
-12.892532,50,220.590397
-14.923107,50,220.645248
-22.935703,50,220.699928
-25.020907,50,220.757374
-20.120141,50,220.810814
-21.230097,50,220.866586
-18.431904,50,220.923555
-25.725951,50,220.978259
-15.074347,50,221.030127
-16.586566,50,221.083981
-11.874176,50,221.555327
-20.832678,50,221.619045
-9.031276,50,221.684127
-17.407749,50,221.744416
-18.797405,50,221.796868
-24.955499,50,221.859278
-23.634878,50,221.909923
-15.202575,50,221.968333
-12.755181,50,222.030647
-6.478226,50,222.084455
-19.480282,50,222.140021
-20.81912,50,222.196411
-24.78322,50,222.253325
-16.274938,50,222.309389
-23.173522,50,222.362424
-7.518818,50,222.417117
-22.454849,50,222.471474
-20.270018,50,222.527155
-14.805431,50,222.581207
-13.234846,50,222.63321
-11.060705,50,222.702515
-15.945748,50,222.76118
-19.256051,50,222.81741
-8.160993,50,222.871518
-14.47173,50,222.927017
-22.796622,50,222.983464
-17.908227,50,223.033952
-17.228405,50,223.09482
-20.512249,50,223.153587
-23.061542,50,223.205179
-21.158135,50,223.260799
-24.511269,50,223.317148
-11.442038,50,223.372572
-12.292128,50,223.428887
-25.2258,50,223.480092
-13.723596,50,223.528898
-18.092247,50,223.5874
-18.251567,50,223.637145
-25.555178,50,223.688607
-21.322279,50,223.747136
-16.952954,50,223.806266
-14.165165,50,224.279699
-18.285859,50,224.329953
-9.354405,50,224.387975
-15.990338,50,224.444646
-12.008846,50,224.502906
-23.651938,50,224.560099
-22.779491,50,224.609817
-25.46962,50,224.672988
-16.018645,50,224.728048
-20.857632,50,224.784011
-12.636419,50,224.834901
-21.105265,50,224.885776
-20.964267,50,224.94445
-8.927633,50,224.998868
-20.542542,50,225.054386
-24.202868,50,225.109814
-19.142297,50,225.167376
-14.822722,50,225.224238
-12.27382,50,225.28198
-12.592939,50,225.336592
-17.491716,50,225.399062
-20.461427,50,225.450756
-19.897714,50,225.505845
-17.698331,50,225.553845
-17.192377,50,225.608892
-12.044223,50,225.667465
-14.87743,50,225.723425
-13.95356,50,225.783706
-20.743335,50,225.84058
-22.150732,50,225.894671
-18.341237,50,225.950832
-21.952459,50,226.006687
-18.292839,50,226.066809
-23.078664,50,226.117903
-8.441746,50,226.169973
-14.172439,50,226.231993
-22.54215,50,226.290013
-17.579348,50,226.341736
-19.892657,50,226.392035
-19.07994,50,226.455921
-9.814783,50,226.499918
-20.217805,50,226.965467
-21.120414,50,227.023041
-17.198382,50,227.078328
-12.419147,50,227.143343
-13.385456,50,227.207201
-14.205565,50,227.271505
-15.987591,50,227.32226
-10.655522,50,227.376132
-16.232288,50,227.429533
-20.916788,50,227.493394
-17.224027,50,227.55702
-20.465487,50,227.620544
-14.698516,50,227.678728
-19.322391,50,227.742507
-12.786704,50,227.798314
-24.439203,50,227.850342
-14.343585,50,227.908293
-16.427191,50,227.963048
-19.727463,50,228.018319
-23.34524,50,228.076513
-14.731558,50,228.129265
-16.338452,50,228.189086
-19.57895,50,228.244086
-19.865601,50,228.295249
-20.167944,50,228.351191
-12.827225,50,228.408156
-10.781104,50,228.463292
-21.062671,50,228.529486
-14.285818,50,228.579509
-21.844119,50,228.634795
-16.118844,50,228.688462
-13.638844,50,228.745459
-21.551801,50,228.800668
-15.68679,50,228.850152
-25.337427,50,228.904647
-12.9189,50,228.959433
-10.661249,50,229.018716
-19.88573,50,229.075031
-15.903024,50,229.123186
-17.51106,50,229.180506
-22.442937,50,229.23794
-20.707072,50,229.691413
-12.722037,50,229.749211
-15.776886,50,229.811911
-15.917693,50,229.867466
-17.862674,50,229.9253
-14.967806,50,229.9797
-9.630931,50,230.039802
-20.857335,50,230.100641
-19.52738,50,230.160439
-16.812641,50,230.215011
-21.132972,50,230.269922
-20.323203,50,230.322571
-22.576067,50,230.386903
-19.984959,50,230.446816
-22.043998,50,230.497366
-15.492443,50,230.557782
-17.061603,50,230.617197
-23.563384,50,230.677943
-24.321139,50,230.744337
-15.525916,50,230.79598
-17.00196,50,230.856841
-11.928138,50,230.920404
-22.26032,50,230.975964
-20.350501,50,231.03287
-18.596493,50,231.082785
-13.420484,50,231.151438
-17.216509,50,231.209342
-23.134424,50,231.259088
-24.414873,50,231.313336
-12.916948,50,231.360737
-12.464082,50,231.419558
-16.819831,50,231.481325
-17.920265,50,231.53337
-6.98089,50,231.594749
-11.226387,50,231.651231
-12.749407,50,231.708851
-18.092186,50,231.770315
-13.106118,50,231.804974
-22.008811,50,231.85507
-18.366217,50,231.918782
-23.02783,50,231.968886
-16.619519,50,232.432365
-20.27661,50,232.492266
-22.156393,50,232.552648
-14.740149,50,232.617285
-16.560277,50,232.683519
-17.478062,50,232.736051
-12.884905,50,232.794827
-18.304306,50,232.859661
-13.984489,50,232.914752
-22.09056,50,232.970581
-19.084273,50,233.027252
-12.018986,50,233.082111
-11.065435,50,233.142151
-10.558521,50,233.198159
-11.334935,50,233.25283
-19.720679,50,233.304248
-11.688263,50,233.359543
-20.381876,50,233.414964
-21.365334,50,233.469951
-17.193757,50,233.530616
-22.331141,50,233.581358
-24.36096,50,233.641008
-20.056971,50,233.699783
-16.979458,50,233.753018
-15.204191,50,233.810988
-11.362606,50,233.869362
-20.214098,50,233.917035
-10.262422,50,233.967834
-21.72936,50,234.029308
-18.930873,50,234.083209
-17.03412,50,234.129585
-12.924018,50,234.187818
-25.311123,50,234.242677
-17.512971,50,234.300438
-23.093633,50,234.363074
-20.769475,50,234.416967
-16.188352,50,234.473909
-9.800727,50,234.532585
-24.06252,50,234.585282
-20.023997,50,234.64484
-24.121241,50,234.700001
-9.448921,50,235.170186
-12.121111,50,235.221732
-19.480594,50,235.277585
-22.638435,50,235.335551
-16.540345,50,235.393588
-21.676207,50,235.449846
-21.177681,50,235.505678
-17.27133,50,235.57091
-23.429979,50,235.622271
-17.110125,50,235.687154
-16.85372,50,235.740686
-15.401159,50,235.794386
-16.905991,50,235.84989
-20.901142,50,235.906606
-23.011816,50,235.96357
-15.014782,50,236.026718
-20.041154,50,236.089773
-10.964381,50,236.144235
-12.469824,50,236.198631
-12.194663,50,236.254488
-21.947895,50,236.316701
-22.213889,50,236.375347
-13.804775,50,236.429185
-18.461778,50,236.483672
-14.200251,50,236.539513
-21.058932,50,236.595633
-22.756221,50,236.650337
-21.865469,50,236.710486
-19.261792,50,236.763737
-13.662574,50,236.821438
-18.932274,50,236.877118
-14.887731,50,236.933246
-15.358916,50,236.993514
-17.351466,50,237.043416
-18.114566,50,237.092982
-16.695819,50,237.151885
-19.709059,50,237.207585
-21.090567,50,237.267472
-19.116101,50,237.327536
-13.181689,50,237.388269
-18.023818,50,237.44852
-11.774336,50,237.93274
-14.620761,50,237.998659
-13.020619,50,238.058821
-25.841249,50,238.12121
-10.971725,50,238.180626
-18.153461,50,238.242848
-21.854808,50,238.301075
-14.131207,50,238.350008
-19.873646,50,238.416804
-14.020309,50,238.481903
-9.739201,50,238.533293
-17.089994,50,238.594787
-11.695549,50,238.653683
-18.959785,50,238.712411
-23.724776,50,238.766386
-19.808219,50,238.818505
-24.023683,50,238.865933
-20.566689,50,238.920904
-22.956674,50,238.970086
-24.415659,50,239.029234
-16.643117,50,239.088873
-13.903647,50,239.140247
-19.319303,50,239.205248
-10.414648,50,239.256901
-22.094306,50,239.324403
-14.897473,50,239.386344
-12.416593,50,239.443453
-13.234659,50,239.499426
-11.144314,50,239.559175
-22.514536,50,239.611575
-23.836177,50,239.664621
-23.585887,50,239.721841
-22.547615,50,239.779411
-14.996598,50,239.83306
-11.696218,50,239.887009
-18.166346,50,239.936365
-10.760548,50,239.995421
-20.912907,50,240.048047
-16.282921,50,240.101458
-12.875654,50,240.158525
-16.384078,50,240.218033
-10.946341,50,240.688413
-18.450375,50,240.741874
-12.662169,50,240.805534
-17.51042,50,240.862049
-20.552159,50,240.919603
-18.081108,50,240.972682
-20.930708,50,241.028936
-8.624434,50,241.09056
-19.571306,50,241.156722
-11.540113,50,241.213574
-11.359465,50,241.272575
-14.539908,50,241.32397
-22.584239,50,241.388915
-16.097866,50,241.447825
-20.45347,50,241.503616
-21.632963,50,241.563944
-17.123651,50,241.624162
-6.553644,50,241.683075
-19.314721,50,241.735101
-13.377155,50,241.794019
-13.191147,50,241.857342
-14.922667,50,241.911731
-21.02829,50,241.967736
-23.570853,50,242.025697
-12.843631,50,242.08106
-19.4316,50,242.141663
-9.787474,50,242.198767
-11.330452,50,242.250753
-10.985435,50,242.306636
-22.901766,50,242.364801
-23.642995,50,242.421756
-7.800334,50,242.47762
-20.940697,50,242.520423
-19.470485,50,242.578683
-19.270577,50,242.639042
-19.697231,50,242.686313
-18.474366,50,242.736248
-18.505664,50,242.799249
-19.655185,50,242.85427
-11.674706,50,242.907892
-14.254861,50,242.966166
-16.309875,50,243.439341
-17.81725,50,243.495449
-14.413447,50,243.545546
-12.370443,50,243.600141
-18.970973,50,243.648452
-23.513483,50,243.6794
-15.810769,50,243.739949
-19.688619,50,243.792963
-15.640302,50,243.849608
-8.998825,50,243.911468
-19.005227,50,243.961393
-9.734139,50,244.021686
-15.523055,50,244.083906
-10.157313,50,244.143887
-17.941652,50,244.203293
-13.16521,50,244.262007
-20.934417,50,244.31784
-21.093972,50,244.370009
-12.796937,50,244.429733
-20.208895,50,244.4872
-16.541257,50,244.539476
-17.177209,50,244.60445
-21.377168,50,244.670228
-19.041712,50,244.72794
-22.143981,50,244.783879
-9.103969,50,244.838956
-11.372568,50,244.871449
-15.259173,50,244.921075
-16.910277,50,244.978917
-17.625789,50,245.03518
-19.933698,50,245.08786
-20.773176,50,245.143357
-15.444238,50,245.188416
-16.606246,50,245.242949
-22.977902,50,245.294545
-15.349144,50,245.352211
-22.310427,50,245.40685
-21.064993,50,245.467384
-19.352922,50,245.524467
-16.151448,50,245.580439
-19.045423,50,245.634846
-8.019062,50,246.114893
-13.561796,50,246.169239
-23.630302,50,246.224135
-24.612229,50,246.288157
-18.500888,50,246.342335
-10.247294,50,246.405109
-11.851188,50,246.456395
-14.612547,50,246.515316
-15.166887,50,246.574258
-20.603209,50,246.615577
-18.991181,50,246.672835
-20.426176,50,246.730487
-21.377925,50,246.785848
-16.986883,50,246.839945
-10.727317,50,246.897629
-13.89024,50,246.947016
-22.229292,50,247.003183
-11.946103,50,247.065086
-22.920768,50,247.120716
-7.94538,50,247.171848
-11.264148,50,247.229469
-14.233235,50,247.280775
-18.433946,50,247.339903
-20.639466,50,247.393569
-17.361539,50,247.448773
-13.244829,50,247.504833
-9.898652,50,247.558866
-23.848935,50,247.617249
-9.690594,50,247.675802
-20.753687,50,247.737065
-15.212501,50,247.79172
-18.743689,50,247.851321
-14.19924,50,247.899024
-9.648919,50,247.951602
-13.433173,50,248.016585
-11.210947,50,248.082836
-8.788099,50,248.138582
-9.986584,50,248.208095
-23.422487,50,248.256092
-13.831229,50,248.31641
-14.644018,50,248.374678
-18.989763,50,248.844586
-12.394715,50,248.89912
-9.218281,50,248.950046
-13.89904,50,249.005629
-8.132796,50,249.066048
