#{"t_start": 1765899236.4743304, "env_id": "Reacher-v4"}
r,l,t
-19.000019,50,206.278533
-16.802255,50,206.338357
-24.541285,50,206.39892
-18.203934,50,206.448151
-10.02323,50,206.501521
-14.281621,50,206.554115
-10.881745,50,206.621187
-23.315857,50,206.682181
-23.50357,50,206.746376
-21.624158,50,206.804644
-16.745544,50,206.863326
-21.490884,50,206.918098
-19.066261,50,206.971648
-23.444749,50,207.027563
-22.357683,50,207.084686
-10.544508,50,207.137932
-16.775507,50,207.196632
-23.430848,50,207.253248
-20.170294,50,207.301498
-11.519717,50,207.360805
-9.156543,50,207.414127
-19.581212,50,207.4697
-17.927908,50,207.514724
-17.078784,50,207.569873
-19.594461,50,207.625904
-6.571853,50,208.114907
-21.736389,50,208.171834
-21.286002,50,208.227939
-22.990451,50,208.282622
-24.721078,50,208.338758
-12.924085,50,208.399542
-18.054872,50,208.454783
-18.104517,50,208.511856
-22.298681,50,208.569381
-15.394604,50,208.623468
-19.459058,50,208.679696
-9.97696,50,208.729081
-14.122361,50,208.791558
-21.889746,50,208.845929
-15.56264,50,208.904443
-20.580016,50,208.957889
-9.184081,50,209.014547
-21.192561,50,209.066236
-23.032256,50,209.1218
-20.664562,50,209.175826
-15.486775,50,209.230504
-22.871774,50,209.285918
-23.160172,50,209.338756
-23.644296,50,209.401485
-20.410374,50,209.453513
-15.794309,50,209.504262
-17.979773,50,209.562521
-15.734766,50,209.619971
-17.174614,50,209.671976
-19.362261,50,209.734822
-18.811939,50,209.786137
-17.866289,50,209.845758
-20.828736,50,209.901842
-19.55576,50,209.955426
-10.647534,50,209.995444
-8.370844,50,210.046786
-8.986148,50,210.102836
-22.740545,50,210.162293
-13.749373,50,210.213473
-17.394362,50,210.264032
-17.665135,50,210.324663
-14.79452,50,210.789946
-11.649124,50,210.848809
-22.429007,50,210.911316
-20.621307,50,210.967149
-10.217749,50,211.019173
-24.329755,50,211.073942
-20.16953,50,211.126914
-21.036627,50,211.180399
-15.884987,50,211.236945
-18.136164,50,211.291287
-9.014074,50,211.350729
-17.183014,50,211.4088
-21.689917,50,211.464288
-9.305012,50,211.519692
-25.128044,50,211.575105
-19.565115,50,211.625051
-11.9436,50,211.684581
-21.337672,50,211.739531
-18.255242,50,211.796899
-23.901273,50,211.850394
-9.667794,50,211.909168
-19.484484,50,211.970228
-16.216278,50,212.020916
-23.647053,50,212.077359
-15.661527,50,212.133343
-20.816716,50,212.186495
-21.236815,50,212.239626
-16.767182,50,212.295792
-16.445072,50,212.356145
-15.938792,50,212.400665
-13.826846,50,212.457501
-14.440814,50,212.511223
-19.160988,50,212.566334
-23.599511,50,212.618186
-15.149724,50,212.675197
-19.071513,50,212.728646
-14.901124,50,212.779783
-10.632253,50,212.840382
-16.47851,50,212.895283
-23.760292,50,212.941463
-20.998921,50,212.9983
-11.657618,50,213.478675
-18.084134,50,213.530898
-20.481447,50,213.594123
-18.309592,50,213.65966
-19.409691,50,213.719489
-11.642312,50,213.7828
-19.59582,50,213.847656
-21.450948,50,213.909858
-15.607206,50,213.97543
-14.60677,50,214.033512
-15.537018,50,214.090188
-15.051626,50,214.151806
-19.846782,50,214.214997
-12.966577,50,214.25998
-23.200741,50,214.321613
-11.578507,50,214.386257
-13.706549,50,214.448735
-11.927616,50,214.509836
-19.373534,50,214.570836
-22.997076,50,214.628553
-19.247777,50,214.694789
-13.216473,50,214.756822
-8.759268,50,214.811581
-15.188357,50,214.864701
-16.155001,50,214.918179
-20.706198,50,214.965069
-16.000906,50,215.019238
-11.729936,50,215.073519
-16.303847,50,215.129504
-12.115055,50,215.188351
-11.14948,50,215.242191
-12.404663,50,215.295474
-8.999084,50,215.349705
-16.56664,50,215.407598
-8.023579,50,215.460583
-21.078336,50,215.513027
-13.315196,50,215.568437
-21.028398,50,215.629332
-19.119996,50,215.683552
-17.848405,50,215.735889
-10.511298,50,215.787847
-18.120231,50,216.239209
-16.433261,50,216.299111
-21.404333,50,216.357608
-18.959638,50,216.411232
-9.906055,50,216.476875
-8.259826,50,216.541574
-20.97823,50,216.606933
-18.614637,50,216.672857
-23.014747,50,216.736403
-16.871756,50,216.799282
-20.341405,50,216.863499
-20.757658,50,216.920063
-17.445347,50,216.981465
-21.724176,50,217.021681
-15.471317,50,217.075647
-15.497808,50,217.130509
-16.104413,50,217.186192
-15.406616,50,217.246817
-20.581508,50,217.299418
-16.791455,50,217.364209
-22.715966,50,217.418268
-20.752937,50,217.474323
-20.736201,50,217.524978
-20.169796,50,217.568893
-16.487934,50,217.618952
-11.874323,50,217.680653
-19.056999,50,217.741441
-11.749411,50,217.800956
-21.095189,50,217.857085
-22.867179,50,217.911234
-21.179871,50,217.967919
-19.031971,50,218.026672
-19.450748,50,218.091122
-22.506601,50,218.147771
-14.387223,50,218.205597
-20.895698,50,218.263643
-13.737886,50,218.312886
-19.194215,50,218.36356
-22.239839,50,218.420662
-11.750152,50,218.47366
-10.779955,50,218.530663
-14.055797,50,218.998205
-12.672265,50,219.051881
-14.500687,50,219.105528
-24.062761,50,219.160412
-11.451432,50,219.21602
-21.097592,50,219.268092
-15.882785,50,219.323622
-10.170865,50,219.371468
-13.993224,50,219.424032
-18.886885,50,219.474504
-22.07247,50,219.535135
-18.361523,50,219.59126
-16.782741,50,219.655742
-22.808709,50,219.719801
-21.571358,50,219.776658
-11.86875,50,219.830585
-21.578992,50,219.88127
-13.63106,50,219.934144
-19.158997,50,219.987566
-16.549569,50,220.042245
-16.959819,50,220.092373
-21.563446,50,220.148451
-18.055077,50,220.213045
-18.695062,50,220.267445
-20.54971,50,220.325283
-22.10487,50,220.371761
-17.149974,50,220.436473
-10.785233,50,220.491351
-22.993605,50,220.544067
-15.440857,50,220.603619
-22.673065,50,220.65152
-12.301028,50,220.709207
-17.23642,50,220.764051
-18.441482,50,220.818743
-21.641222,50,220.876307
-14.829428,50,220.929622
-20.608992,50,220.985464
-20.488118,50,221.042342
-14.684077,50,221.097032
-16.906621,50,221.148875
-23.787902,50,221.202785
-21.916313,50,221.674105
-20.729884,50,221.737971
-22.945337,50,221.802907
-22.042437,50,221.86322
-21.667116,50,221.915649
-22.219219,50,221.978199
-16.927667,50,222.0287
-16.982576,50,222.087139
-15.434149,50,222.149432
-14.975984,50,222.203286
-22.128118,50,222.258804
-11.55958,50,222.315195
-20.149097,50,222.372137
-11.393943,50,222.428164
-14.854305,50,222.481237
-21.821076,50,222.535928
-11.048613,50,222.590297
-21.250729,50,222.645963
-21.564284,50,222.700018
-22.801026,50,222.752058
-20.279552,50,222.8213
-20.20926,50,222.879995
-11.840941,50,222.936251
-17.021706,50,222.990304
-15.819299,50,223.045794
-22.618623,50,223.102252
-15.730608,50,223.15276
-17.161264,50,223.213603
-9.890253,50,223.272306
-23.150762,50,223.323905
-20.725416,50,223.379585
-13.705702,50,223.435933
-9.989641,50,223.491347
-24.941255,50,223.547669
-24.77132,50,223.598898
-22.498175,50,223.647706
-16.173512,50,223.706207
-16.997683,50,223.755947
-16.825681,50,223.807411
-19.159853,50,223.865973
-16.798321,50,223.924998
-20.903609,50,224.398507
-21.949663,50,224.448676
-13.277444,50,224.506854
-19.847816,50,224.563477
-16.833179,50,224.621632
-10.902545,50,224.679017
-15.308051,50,224.728625
-24.281525,50,224.791713
-20.333373,50,224.846929
-23.276614,50,224.902883
-22.268663,50,224.953675
-7.812788,50,225.004576
-16.975697,50,225.063243
-14.23905,50,225.117762
-23.77741,50,225.173202
-13.964007,50,225.228626
-19.520106,50,225.286186
-20.359999,50,225.342971
-13.413171,50,225.400861
-19.379055,50,225.45539
-18.454423,50,225.517866
-17.848701,50,225.569564
-21.311554,50,225.624572
-14.220751,50,225.672616
-18.891717,50,225.727621
-14.008893,50,225.786245
-19.341197,50,225.842319
-19.573441,50,225.902503
-19.736138,50,225.959382
-25.247101,50,226.013453
-10.831479,50,226.06962
-23.073623,50,226.125469
-17.183672,50,226.185587
-13.241002,50,226.236704
-22.657546,50,226.288744
-16.731491,50,226.350834
-23.682985,50,226.408877
-8.325251,50,226.460555
-11.426385,50,226.510923
-23.909246,50,226.574649
-21.252905,50,226.618643
-25.832817,50,227.08419
-21.198896,50,227.141849
-16.785108,50,227.197134
-20.243352,50,227.262124
-20.959322,50,227.326016
-20.280802,50,227.390223
-17.00732,50,227.441095
-18.123029,50,227.494941
-24.644199,50,227.548349
-21.552492,50,227.612173
-11.451463,50,227.675828
-16.519389,50,227.739448
-16.822306,50,227.797638
-7.962477,50,227.861284
-11.315924,50,227.917112
-13.263023,50,227.969078
-10.078728,50,228.027109
-14.383282,50,228.081927
-21.350807,50,228.13708
-12.01685,50,228.195398
-10.296388,50,228.248076
-20.271566,50,228.307812
-15.831433,50,228.36298
-22.011457,50,228.414134
-17.152184,50,228.470069
-15.555978,50,228.526987
-22.886359,50,228.582236
-20.458491,50,228.64831
-21.103864,50,228.698318
-17.845619,50,228.753604
-11.936773,50,228.807271
-23.172608,50,228.864304
-18.562376,50,228.919392
-22.28869,50,228.968955
-12.404605,50,229.023467
-22.473321,50,229.07825
-7.580942,50,229.137528
-16.958649,50,229.193813
-14.947174,50,229.241989
-11.378327,50,229.299325
-24.070898,50,229.356786
-18.494143,50,229.810283
-19.2416,50,229.86809
-17.037039,50,229.930636
-17.43021,50,229.986251
-10.561129,50,230.04411
-19.62028,50,230.098507
-21.580332,50,230.158682
-18.284945,50,230.219513
-17.725333,50,230.279213
-20.494693,50,230.333733
-20.418952,50,230.388733
-23.74232,50,230.441377
-20.87459,50,230.505679
-22.277566,50,230.565658
-23.317323,50,230.616174
-23.026577,50,230.676585
-19.750863,50,230.735978
-14.496389,50,230.796821
-9.257982,50,230.863155
-20.059999,50,230.914803
-21.768968,50,230.975654
-14.23633,50,231.039131
-8.234793,50,231.09474
-16.367548,50,231.151597
-21.146998,50,231.201529
-20.544799,50,231.270282
-22.365391,50,231.328149
-15.133835,50,231.377813
-11.903485,50,231.432063
-24.981921,50,231.479589
-20.601763,50,231.538366
-15.824669,50,231.600147
-13.011485,50,231.652278
-24.065586,50,231.713567
-23.666659,50,231.770014
-24.770825,50,231.827659
-17.092551,50,231.889044
-17.858302,50,231.923783
-18.864385,50,231.973854
-16.770412,50,232.037492
-22.230641,50,232.087676
-20.75639,50,232.551258
-21.816742,50,232.61114
-18.937095,50,232.671563
-10.311085,50,232.736066
-22.209958,50,232.802243
-20.740749,50,232.854935
-18.428721,50,232.91363
-12.744795,50,232.978434
-21.172463,50,233.033585
-20.035635,50,233.08942
-15.840563,50,233.146056
-14.383002,50,233.201035
-21.547366,50,233.261033
-24.795465,50,233.316988
-15.163657,50,233.371679
-19.627092,50,233.423056
-15.898579,50,233.478485
-20.064138,50,233.533842
-8.323815,50,233.588752
-11.275325,50,233.649418
-20.09823,50,233.700169
-18.657024,50,233.759867
-8.848228,50,233.81859
-18.438638,50,233.871896
-19.442564,50,233.929811
-19.725959,50,233.988134
-20.863846,50,234.035861
-16.96286,50,234.086641
-11.812712,50,234.148116
-16.697287,50,234.201988
-11.457332,50,234.248394
-23.220421,50,234.306702
-14.017856,50,234.36146
-10.793581,50,234.419249
-16.883042,50,234.481882
-19.500072,50,234.535761
-17.063297,50,234.592715
-20.854952,50,234.651395
-22.303355,50,234.704066
-13.097057,50,234.763638
-16.631633,50,234.81881
-18.324768,50,235.288906
-8.846659,50,235.340541
-19.753228,50,235.396395
-14.521837,50,235.454335
-23.634675,50,235.512376
-20.484299,50,235.568669
-16.967036,50,235.62446
-17.663891,50,235.68983
-22.57476,50,235.741083
-22.017538,50,235.805996
-23.017599,50,235.859454
-16.836217,50,235.913164
-16.038987,50,235.968668
-19.821872,50,236.025385
-18.582008,50,236.082315
-14.866271,50,236.145501
-23.035003,50,236.208608
-8.06614,50,236.263112
-11.26904,50,236.31744
-19.343084,50,236.373402
-20.993366,50,236.435516
-14.52007,50,236.494152
-11.724618,50,236.547991
-17.191641,50,236.602429
-20.387991,50,236.658372
-20.885008,50,236.714408
-13.956037,50,236.769156
-17.234695,50,236.829377
-24.364041,50,236.882537
-10.691536,50,236.940308
-14.573035,50,236.995975
-14.994923,50,237.052201
-19.24696,50,237.112277
-21.315112,50,237.16231
-22.439979,50,237.211794
-10.661524,50,237.270762
-15.73278,50,237.326403
-20.654538,50,237.386247
-14.810329,50,237.446313
-17.407026,50,237.507055
-20.005137,50,237.567329
-6.596525,50,238.051562
-18.334194,50,238.117458
-8.210495,50,238.177582
-22.923114,50,238.239989
-9.706705,50,238.299432
-15.55115,50,238.361661
-12.787813,50,238.419897
-8.793915,50,238.468821
-17.969258,50,238.535621
-19.895389,50,238.60078
-18.751954,50,238.652149
-22.359991,50,238.713593
-10.682106,50,238.772526
-12.000712,50,238.831291
-15.698814,50,238.885318
-9.923873,50,238.937313
-22.754032,50,238.984716
-16.546676,50,239.039648
-13.971463,50,239.088879
-13.371332,50,239.148006
-11.51603,50,239.207653
-16.946598,50,239.259053
-20.463321,50,239.324058
-19.714709,50,239.375705
-8.927743,50,239.443242
-13.009829,50,239.505151
-10.836415,50,239.56225
-10.663735,50,239.618216
-22.167446,50,239.677984
-10.539246,50,239.730382
-24.823817,50,239.783489
-22.567344,50,239.840566
-16.00519,50,239.898221
-7.482449,50,239.951861
-10.249968,50,240.005785
-11.053209,50,240.055144
-11.133411,50,240.114227
-12.333718,50,240.166854
-18.161571,50,240.220183
-21.978065,50,240.277261
-23.037676,50,240.336875
-17.586812,50,240.807226
-18.698907,50,240.860687
-13.184436,50,240.924323
-11.029007,50,240.980782
-19.438355,50,241.038411
-18.690332,50,241.091525
-13.305261,50,241.147742
-17.084327,50,241.209338
-17.310248,50,241.27556
-15.01456,50,241.332313
-16.701094,50,241.391357
-16.477294,50,241.442791
-18.30769,50,241.507777
-9.569685,50,241.566612
-19.508005,50,241.622386
-17.312784,50,241.682744
-14.891412,50,241.742971
-21.79126,50,241.801973
-22.844747,50,241.853904
-12.48625,50,241.912822
-22.761377,50,241.976097
-21.376717,50,242.030553
-14.474419,50,242.086555
-17.83729,50,242.144647
-18.655605,50,242.199935
-8.761076,50,242.260485
-15.523564,50,242.317493
-11.047899,50,242.369567
-22.127312,50,242.425463
-17.59202,50,242.483607
-25.3048,50,242.540566
-22.759562,50,242.59646
-15.099627,50,242.639234
-10.105339,50,242.697491
-16.601742,50,242.757839
-22.700744,50,242.805202
-14.720829,50,242.855138
-13.220574,50,242.918032
-7.977892,50,242.973153
-16.913291,50,243.026666
-24.255996,50,243.08493
-10.069085,50,243.558228
-13.098055,50,243.614249
-20.683379,50,243.66438
-24.775001,50,243.718918
-19.051342,50,243.767265
-11.19854,50,243.798209
-10.202018,50,243.858737
-23.427762,50,243.911765
-17.229968,50,243.968415
-7.694558,50,244.030246
-17.790252,50,244.080199
-19.970442,50,244.140527
-12.466804,50,244.202714
-11.645148,50,244.262697
-13.420744,50,244.322182
-9.949865,50,244.380921
-20.501935,50,244.436647
-18.075089,50,244.488819
-11.847137,50,244.54855
-17.500127,50,244.606086
-17.720296,50,244.658352
-13.040204,50,244.723251
-10.350649,50,244.78901
-13.012112,50,244.846775
-9.766364,50,244.902712
-15.304504,50,244.957735
-14.638565,50,244.99026
-15.660211,50,245.039932
-13.975322,50,245.097696
-22.777445,50,245.153919
-17.237688,50,245.20666
-10.10762,50,245.262147
-13.096509,50,245.307147
-13.545012,50,245.361761
-17.96035,50,245.413351
-17.03065,50,245.47102
-16.330291,50,245.525657
-16.820705,50,245.58619
-13.520022,50,245.643245
-15.78038,50,245.699232
-20.390666,50,245.753719
-19.653795,50,246.233715
-9.043208,50,246.288051
-13.086417,50,246.343021
-16.769736,50,246.407058
-15.920107,50,246.461143
-14.487163,50,246.523884
-8.806534,50,246.575191
-17.133229,50,246.634104
-12.449338,50,246.693038
-10.587671,50,246.734391
-18.389645,50,246.791567
-14.252651,50,246.849291
-15.991456,50,246.904656
-12.994181,50,246.958755
-22.168105,50,247.016515
-9.711572,50,247.065818
-11.106758,50,247.122076
-14.853063,50,247.183984
-19.883253,50,247.239525
-12.095321,50,247.290658
-16.744781,50,247.348286
-14.91235,50,247.399523
-19.187161,50,247.458704
-18.634436,50,247.512348
-21.363787,50,247.567718
-19.503786,50,247.623619
-17.822575,50,247.677675
-16.428024,50,247.736136
-8.699886,50,247.794607
-14.297478,50,247.855902
-17.864887,50,247.910617
-17.670643,50,247.970127
-14.722837,50,248.01784
-12.678943,50,248.070386
-7.035432,50,248.13538
-16.693148,50,248.201716
-7.94805,50,248.257391
-22.403313,50,248.326941
-23.871415,50,248.374984
-17.098063,50,248.435133
-16.335465,50,248.493557
-16.181048,50,248.963505
-14.664796,50,249.017983
-23.21327,50,249.0689
-22.323393,50,249.124429
-14.712656,50,249.184853
-11.34015,50,249.240326
-12.277309,50,249.293671
-14.786678,50,249.347589
-11.061864,50,249.40113
-15.923365,50,249.459528
-17.708504,50,249.514834
-18.628803,50,249.565795
-16.175116,50,249.618176
-15.095757,50,249.672454
-17.446871,50,249.726648
-16.998265,50,249.778457
-16.088659,50,249.838122
-12.993427,50,249.895
-20.785829,50,249.947604
-16.645114,50,249.997556
-18.858099,50,250.054428
-16.452419,50,250.114858
-15.841152,50,250.170863
-16.121815,50,250.224602
-19.139224,50,250.273279
-15.927877,50,250.32826
-12.02233,50,250.386371
-12.4052,50,250.447257
-23.50651,50,250.50201
-19.974111,50,250.559288
-23.224206,50,250.608307
-17.525117,50,250.661863
-16.900987,50,250.72117
-17.569021,50,250.778863
-11.250385,50,250.821685
-17.621491,50,250.860187
-12.377766,50,250.909259
-16.221079,50,250.969552
-15.34473,50,251.02718
-7.959337,50,251.084812
-16.999461,50,251.143539
-22.193086,50,251.606616
-15.158308,50,251.661165
-11.850226,50,251.710548
-11.790399,50,251.771173
-17.327864,50,251.825016
-22.08664,50,251.882412
-17.597499,50,251.914665
-24.845722,50,251.978535
-22.755616,50,252.032248
-20.138332,50,252.092222
-18.598774,50,252.142788
-12.296883,50,252.201514
-21.474934,50,252.256331
-22.982082,50,252.315399
-23.726091,50,252.371779
-20.980875,50,252.42201
-18.332439,50,252.474975
-10.277816,50,252.526904
-14.830934,50,252.575181
-16.358115,50,252.629692
-10.548451,50,252.686987
-16.635732,50,252.744092
-23.584459,50,252.800317
-10.968238,50,252.85585
-12.062635,50,252.906976
-13.840902,50,252.965829
-13.133126,50,253.019639
-18.401858,50,253.074294
-7.75415,50,253.130897
-11.315864,50,253.183037
-17.907612,50,253.236258
-21.573044,50,253.292971
-20.666162,50,253.347453
-11.779578,50,253.399402
-11.476223,50,253.452642
-15.908581,50,253.511436
-24.764175,50,253.568707
-16.967283,50,253.627865
-19.987159,50,253.687579
-22.475232,50,253.747545
-17.196864,50,253.799325
-15.687204,50,254.251363
-10.428035,50,254.31643
-20.65443,50,254.373067
-7.59341,50,254.434345
-9.126956,50,254.488256
-19.642971,50,254.545714
-21.611191,50,254.59938
-13.349028,50,254.651199
-7.733015,50,254.689704
-16.238697,50,254.75628
-15.484895,50,254.807435
-23.170446,50,254.854249
-10.817775,50,254.911177
-18.119333,50,254.963704
-18.478917,50,255.022533
-23.336437,50,255.075042
-12.197876,50,255.128286
-15.435229,50,255.1866
-8.018659,50,255.241436
-18.410879,50,255.290135
-9.90159,50,255.342687
-9.692886,50,255.397875
-11.773341,50,255.447539
-17.030782,50,255.502927
-20.846665,50,255.555798
-8.478656,50,255.615191
-15.515719,50,255.667865
-10.799935,50,255.72084
-23.250482,50,255.776895
-25.435833,50,255.835533
-11.257872,50,255.881921
-18.420608,50,255.940255
-20.125464,50,255.990321
-13.071034,50,256.044247
-16.658852,50,256.098452
-18.576915,50,256.160463
-11.490529,50,256.213706
-11.871961,50,256.276811
-13.429389,50,256.328868
-9.500788,50,256.386396
-14.55829,50,256.446583
-17.977375,50,256.901134
-14.704939,50,256.951563
-22.264098,50,257.008149
-22.666879,50,257.065688
-12.306283,50,257.11915
-20.264383,50,257.172822
-17.916719,50,257.226373
-20.963519,50,257.27808
-17.844956,50,257.326892
-19.811259,50,257.375893
-16.073239,50,257.434448
-8.55469,50,257.493012
-21.978839,50,257.551052
-9.819081,50,257.606113
-24.268997,50,257.663564
-25.335893,50,257.719742
-13.164686,50,257.764781
-19.747507,50,257.826662
-18.553266,50,257.883539
-18.561548,50,257.939005
-22.337417,50,257.990301
-12.406757,50,258.045622
-14.734451,50,258.10406
-18.205186,50,258.156819
-12.450609,50,258.211403
-13.851821,50,258.257532
-14.004891,50,258.304495
-15.940339,50,258.36551
-11.433469,50,258.425942
-14.032784,50,258.48447
-14.716862,50,258.536824
-13.180598,50,258.597203
-16.215805,50,258.650568
-10.310591,50,258.704031
-14.921352,50,258.760308
-18.121628,50,258.817096
-16.556764,50,258.874315
-19.557462,50,258.930395
-16.352522,50,258.982775
-21.926677,50,259.037089
-12.493811,50,259.095861
-11.355815,50,259.566114
-14.534432,50,259.624501
-19.2775,50,259.676001
-20.125114,50,259.739846
-14.247273,50,259.79372
-18.162488,50,259.851885
-20.563554,50,259.906903
-10.679854,50,259.964993
-14.760062,50,260.014352
-14.882506,50,260.07177
-15.960425,50,260.126979
-21.463892,50,260.179217
-16.673377,50,260.241189
-24.120518,50,260.302618
-18.167597,50,260.352678
-11.584487,50,260.409045
-7.871595,50,260.465267
-14.261212,50,260.519688
-10.972541,50,260.574277
-15.682209,50,260.630236
-17.03041,50,260.682459
-20.541312,50,260.734364
-11.727026,50,260.78446
-22.401077,50,260.833433
-16.466759,50,260.887222
-18.063951,50,260.93496
-11.671242,50,260.990591
-11.513976,50,261.04752
-12.738845,50,261.103826
-17.509101,50,261.156016
-6.132626,50,261.211844
-19.723971,50,261.257831
-19.255021,50,261.316358
-14.163945,50,261.371689
-13.453468,50,261.434819
-17.411135,50,261.488044
-17.080035,50,261.53958
-20.627295,50,261.585835
-13.757032,50,261.637721
-5.468973,50,261.692735
-14.26666,50,261.756693
-16.238622,50,262.22661
-23.158723,50,262.281303
-20.691927,50,262.333542
-16.234628,50,262.38415
-17.178943,50,262.437319
-21.794864,50,262.495056
-15.67794,50,262.545271
-21.886927,50,262.595723
-17.911925,50,262.651131
-11.071162,50,262.707053
-17.267208,50,262.766218
-16.327981,50,262.824273
-18.904659,50,262.879975
-10.259875,50,262.937809
-23.331425,50,262.988969
-23.491535,50,263.042012
-15.23226,50,263.09165
-8.167394,50,263.149213
-21.215965,50,263.208699
-12.710727,50,263.267915
-17.432441,50,263.328838
-22.304428,50,263.38529
-20.818891,50,263.432865
-16.618808,50,263.492412
-22.620678,50,263.548606
-7.213904,50,263.604598
-15.795303,50,263.664996
-14.934285,50,263.719113
-18.698232,50,263.777879
-7.104693,50,263.830841
-23.944635,50,263.890205
-20.83916,50,263.941922
-20.070128,50,263.990778
-16.986917,50,264.057137
-7.661328,50,264.12157
-17.655659,50,264.177088
-13.620623,50,264.224154
-19.72378,50,264.289473
-11.761674,50,264.348584
-12.370337,50,264.411111
-12.202008,50,264.470654
-18.244698,50,264.952153
-13.446527,50,265.004511
-22.758711,50,265.060544
-8.319387,50,265.117001
-13.323939,50,265.177128
-6.508273,50,265.237031
-9.733053,50,265.299378
-13.950691,50,265.348525
-16.594719,50,265.407227
-10.415386,50,265.470044
-11.028779,50,265.521473
-13.746232,50,265.580441
-11.30693,50,265.637167
-18.322349,50,265.693876
-15.221997,50,265.74613
-21.499788,50,265.807319
-11.580957,50,265.867472
-22.626264,50,265.924551
-7.390388,50,265.987055
-16.26092,50,266.051056
-17.027185,50,266.112205
-17.18866,50,266.166914
-21.935915,50,266.227838
-10.664662,50,266.283747
-18.447683,50,266.339721
-10.695118,50,266.395921
-22.117696,50,266.458859
-9.088136,50,266.513548
-13.615742,50,266.568593
-11.294537,50,266.621497
-18.512963,50,266.67559
-14.115452,50,266.734993
-20.450683,50,266.79274
-9.741988,50,266.853451
-13.488446,50,266.908055
-11.539772,50,266.969123
-14.773126,50,267.032521
-20.018374,50,267.09155
-13.29002,50,267.148812
-12.750607,50,267.200211
-5.687436,50,267.260356
-17.730407,50,267.773602
-7.109467,50,267.830838
-21.783141,50,267.882797
-18.622401,50,267.944449
-14.33692,50,268.009187
-12.499614,50,268.071141
-11.642345,50,268.131203
-17.339972,50,268.191072
-14.553655,50,268.252871
-16.053219,50,268.308827
-9.05763,50,268.374862
-17.748759,50,268.429648
-12.991717,50,268.489439
-8.127403,50,268.557271
-20.941412,50,268.617516
-15.409339,50,268.675264
-20.93377,50,268.733654
-8.966703,50,268.789762
-24.493509,50,268.848771
-17.089455,50,268.904554
-11.411095,50,268.961915
-7.26973,50,269.02279
-15.678871,50,269.082755
-19.487072,50,269.136617
-19.051217,50,269.194167
-22.055307,50,269.251388
-22.083287,50,269.307494
-9.814753,50,269.360608
-19.349386,50,269.414726
-12.94267,50,269.477279
-13.20887,50,269.533547
-11.994078,50,269.585309
-17.587362,50,269.645228
-11.173644,50,269.701001
-12.966592,50,269.75727
-11.101035,50,269.80783
-11.369173,50,269.866015
-16.803319,50,269.923384
-8.641498,50,269.976191
-13.297117,50,270.031914
-13.014325,50,270.087851
-14.467783,50,270.548379
-13.271466,50,270.610819
-20.132033,50,270.6714
-21.29368,50,270.729746
-18.040586,50,270.785653
-21.131067,50,270.841614
-19.50788,50,270.899485
-23.505456,50,270.955885
-15.815471,50,271.012037
-18.441465,50,271.070621
-8.492479,50,271.130084
-13.562541,50,271.180884
-12.480333,50,271.238433
-15.821274,50,271.295991
-16.037793,50,271.343635
-14.562495,50,271.403571
-21.637429,50,271.463899
-22.016584,50,271.523152
-10.2848,50,271.579252
-13.448607,50,271.63865
-18.517298,50,271.697135
-17.237032,50,271.755577
-13.004188,50,271.808796
-12.901428,50,271.863121
-16.786117,50,271.923555
-6.763837,50,271.986626
-7.865616,50,272.046339
-21.29262,50,272.100683
-18.411707,50,272.155826
-19.718274,50,272.218202
-9.822047,50,272.279682
-19.705598,50,272.331428
-13.003055,50,272.386786
-22.523129,50,272.449722
-21.923235,50,272.511681
-7.875805,50,272.572144
-19.287448,50,272.633099
-16.664028,50,272.695866
-17.513348,50,272.754138
-16.400333,50,272.810476
-13.734466,50,273.268012
-16.825211,50,273.321658
-17.609614,50,273.381757
-14.603931,50,273.439442
-6.614951,50,273.496739
-22.757868,50,273.554019
-19.116654,50,273.606707
-20.633072,50,273.661637
-17.637163,50,273.715454
-16.822977,50,273.771291
-9.199473,50,273.830307
-10.149197,50,273.885718
-21.63373,50,273.945716
-7.185685,50,273.997554
-18.149135,50,274.053326
-12.02163,50,274.112751
-10.211333,50,274.165099
-18.490725,50,274.227298
-14.672341,50,274.284195
-22.342969,50,274.353491
-15.891925,50,274.416887
-18.392104,50,274.483827
-21.250896,50,274.544875
-16.487378,50,274.607391
-11.189916,50,274.672892
-16.408206,50,274.729429
-19.033362,50,274.791366
-15.786659,50,274.853898
-14.289758,50,274.912441
-20.209369,50,274.968586
-22.605942,50,275.031729
-23.664082,50,275.082124
-15.751865,50,275.145188
-5.309235,50,275.207796
-14.3849,50,275.268669
-21.990954,50,275.328524
-15.691101,50,275.382489
-19.119615,50,275.445296
-13.433872,50,275.501296
-13.832797,50,275.560541
-18.596375,50,275.616358
-11.599868,50,276.118871
-17.430871,50,276.17736
-7.782999,50,276.234499
-20.971058,50,276.296204
-9.136215,50,276.353205
-20.000485,50,276.411228
-9.990561,50,276.46338
-18.375,50,276.518028
-18.101858,50,276.574826
-13.992266,50,276.626704
-20.701385,50,276.682666
-19.792046,50,276.744758
-21.435043,50,276.803632
-18.378754,50,276.860524
-13.995834,50,276.918871
-10.051035,50,276.97447
-13.890349,50,277.028421
-4.966314,50,277.088514
-18.211787,50,277.146145
-17.51547,50,277.204107
-16.041214,50,277.268913
-18.444205,50,277.329336
-21.134895,50,277.392648
-9.576184,50,277.450099
-7.935331,50,277.515017
