#{"t_start": 1765899236.5166578, "env_id": "Reacher-v4"}
r,l,t
-57.177045,50,7.401831
-60.739801,50,7.458022
-63.099129,50,7.516778
-60.506356,50,7.559115
-53.190876,50,7.619807
-65.411483,50,7.677165
-50.189802,50,7.733839
-66.70427,50,7.797515
-61.279682,50,7.856529
-56.018184,50,7.917651
-49.601296,50,7.980437
-56.97073,50,8.046173
-58.502713,50,8.10043
-59.790884,50,8.162932
-65.348276,50,8.223942
-55.877409,50,8.726098
-59.148065,50,8.788088
-55.333451,50,8.847089
-48.302903,50,8.902217
-49.487706,50,8.960727
-64.792638,50,9.014701
-64.995571,50,9.072137
-60.74593,50,9.140261
-56.681756,50,9.19837
-59.914187,50,9.253875
-59.225801,50,9.315088
-57.207385,50,9.36832
-52.687106,50,9.42865
-71.009886,50,9.479229
-57.123929,50,9.537031
-57.642642,50,9.594234
-60.838163,50,9.645707
-51.161094,50,9.688466
-58.537674,50,9.740284
-58.16738,50,9.794157
-54.374365,50,9.848785
-52.434964,50,9.901324
-57.826165,50,9.955145
-60.030481,50,10.014673
-59.331997,50,10.074041
-52.052063,50,10.129019
-60.606894,50,10.190707
-52.122151,50,10.247498
-65.209807,50,10.303064
-52.614369,50,10.359145
-59.754541,50,10.423309
-56.804326,50,10.476629
-60.169882,50,10.534602
-53.305039,50,10.589179
-52.486986,50,10.640311
-59.576379,50,10.701119
-60.145482,50,10.756042
-61.423726,50,10.812262
-53.665924,50,10.866927
-62.068943,50,10.917136
-52.476294,50,10.971839
-56.401083,50,11.430828
-55.459796,50,11.48862
-60.908538,50,11.548018
-54.687993,50,11.601552
-51.617947,50,11.656617
-48.595369,50,11.719383
-58.160759,50,11.780141
-54.129946,50,11.836698
-66.009227,50,11.896431
-53.73658,50,11.953874
-57.411364,50,12.011657
-49.066233,50,12.070667
-62.25972,50,12.129248
-58.933637,50,12.184162
-57.000641,50,12.249639
-61.178985,50,12.305681
-46.369724,50,12.358496
-58.532777,50,12.415493
-63.261162,50,12.471001
-51.727414,50,12.526371
-55.462393,50,12.58558
-60.719924,50,12.639054
-55.971995,50,12.688308
-55.097969,50,12.742539
-46.333553,50,12.79727
-63.96433,50,12.854328
-58.54259,50,12.913211
-55.074511,50,12.964584
-55.499615,50,13.022109
-58.691476,50,13.08018
-52.853893,50,13.134822
-55.487453,50,13.187391
-53.108448,50,13.245012
-58.119917,50,13.299542
-51.466686,50,13.357402
-53.317266,50,13.413658
-50.077625,50,13.47162
-60.507357,50,13.532854
-50.843049,50,13.587843
-50.569699,50,13.645081
-61.5895,50,13.702643
-50.885393,50,14.197251
-59.590874,50,14.255275
-51.359054,50,14.313906
-50.001154,50,14.378411
-43.292707,50,14.430922
-62.727414,50,14.490102
-51.449568,50,14.541185
-45.565501,50,14.603381
-47.78241,50,14.654707
-52.998819,50,14.721034
-57.31683,50,14.780681
-50.948484,50,14.843775
-50.593832,50,14.906169
-54.915172,50,14.966093
-53.494685,50,15.027002
-54.075126,50,15.085843
-55.901189,50,15.151678
-46.08473,50,15.206349
-61.893293,50,15.264144
-59.900856,50,15.320294
-52.96779,50,15.367828
-58.504613,50,15.426511
-47.649416,50,15.490222
-52.628489,50,15.551613
-52.532595,50,15.615949
-54.40541,50,15.677299
-52.949379,50,15.73482
-48.59655,50,15.792489
-52.974454,50,15.854342
-52.205102,50,15.904073
-62.403469,50,15.959717
-57.454786,50,16.016408
-54.507923,50,16.076278
-55.68311,50,16.130522
-57.450921,50,16.185931
-55.456642,50,16.23978
-48.911097,50,16.299099
-53.497345,50,16.355425
-40.225873,50,16.408247
-49.674573,50,16.471398
-49.114119,50,16.533471
-44.528836,50,17.03931
-51.221006,50,17.099543
-48.547281,50,17.165885
-52.106893,50,17.233848
-46.425633,50,17.300121
-46.380879,50,17.366079
-49.568464,50,17.43429
-52.281478,50,17.50481
-46.937158,50,17.571898
-56.053416,50,17.638488
-44.931365,50,17.70936
-50.052758,50,17.778199
-54.178682,50,17.84464
-47.372907,50,17.912738
-46.175576,50,17.976485
-51.374188,50,18.041869
-48.344038,50,18.108302
-52.971868,50,18.172487
-51.422576,50,18.233301
-44.493316,50,18.299005
-52.225638,50,18.365539
-44.666436,50,18.431567
-54.819638,50,18.496549
-47.911886,50,18.561702
-54.04457,50,18.615814
-53.473566,50,18.679456
-43.880352,50,18.736979
-48.162316,50,18.795525
-43.184554,50,18.859713
-44.95928,50,18.92384
-43.138343,50,18.983392
-50.314214,50,19.043436
-55.279548,50,19.111046
-45.685409,50,19.175455
-45.800067,50,19.240982
-53.104503,50,19.304699
-44.202072,50,19.371191
-51.406585,50,19.436482
-57.346325,50,19.504433
-40.429256,50,19.566807
-54.923715,50,19.624603
-52.728247,50,20.128161
-53.483371,50,20.186809
-45.102261,50,20.251939
-53.224333,50,20.307306
-53.589578,50,20.364534
-48.136855,50,20.419595
-52.172241,50,20.471758
-42.709621,50,20.536324
-51.326337,50,20.601494
-55.903254,50,20.661491
-39.544998,50,20.726277
-50.722099,50,20.792968
-44.979946,50,20.849015
-52.031528,50,20.908624
-47.328521,50,20.952592
-51.091724,50,21.015885
-39.372642,50,21.069984
-44.972678,50,21.126101
-58.082677,50,21.180989
-40.233861,50,21.238618
-44.4047,50,21.29308
-52.459623,50,21.351848
-47.72046,50,21.408565
-48.714967,50,21.462437
-48.509027,50,21.52283
-47.459599,50,21.578693
-41.274564,50,21.629571
-53.636874,50,21.688441
-51.083671,50,21.741483
-47.789163,50,21.790678
-45.84417,50,21.846279
-47.916868,50,21.898913
-48.543676,50,21.952915
-56.925758,50,22.010753
-37.935523,50,22.068182
-51.209975,50,22.121167
-45.329558,50,22.173182
-52.498686,50,22.232601
-51.884503,50,22.288435
-48.534854,50,22.34865
-46.584521,50,22.405858
-43.192663,50,22.880557
-55.019809,50,22.939767
-43.489018,50,23.003271
-45.529911,50,23.062651
-45.299493,50,23.125589
-48.334565,50,23.182601
-40.432654,50,23.242359
-50.431278,50,23.2988
-35.509122,50,23.360351
-50.043153,50,23.424987
-41.782417,50,23.490655
-51.106934,50,23.550792
-43.845496,50,23.606549
-48.913826,50,23.662247
-54.522373,50,23.715591
-56.930877,50,23.775848
-42.503384,50,23.829677
-51.153121,50,23.881646
-47.680765,50,23.935039
-39.82405,50,23.988556
-45.960932,50,24.054966
-53.307355,50,24.120331
-44.452281,50,24.182895
-46.17604,50,24.236258
-47.259578,50,24.297318
-47.783929,50,24.353672
-45.740113,50,24.410379
-39.949777,50,24.461073
-44.083542,50,24.520933
-48.073995,50,24.576039
-41.571035,50,24.630499
-50.435749,50,24.693131
-42.718192,50,24.750263
-46.101762,50,24.813836
-45.676415,50,24.868086
-50.888878,50,24.931939
-42.611078,50,24.993685
-42.888604,50,25.059118
-39.2456,50,25.116311
-45.087477,50,25.170655
-42.606884,50,25.230697
-39.951439,50,25.70893
-45.472256,50,25.764465
-44.977846,50,25.827354
-45.45237,50,25.883216
-36.015564,50,25.948886
-51.643693,50,26.009355
-42.92513,50,26.064342
-45.44999,50,26.119207
-44.612134,50,26.182233
-47.863777,50,26.238319
-46.012959,50,26.303512
-46.18881,50,26.366184
-52.099667,50,26.41849
-54.96192,50,26.476876
-38.679437,50,26.536102
-48.736351,50,26.598404
-34.848084,50,26.655335
-46.318894,50,26.710196
-43.592182,50,26.767253
-44.737898,50,26.821858
-45.628617,50,26.869246
-46.097821,50,26.905313
-47.147678,50,26.962325
-42.579411,50,27.017477
-48.393416,50,27.075099
-44.668043,50,27.14099
-41.899284,50,27.200191
-45.271718,50,27.258449
-44.412001,50,27.309837
-46.425618,50,27.369908
-42.396486,50,27.427193
-40.957377,50,27.484132
-45.314813,50,27.538707
-49.045484,50,27.596201
-46.713325,50,27.652402
-49.366311,50,27.721516
-40.018344,50,27.769867
-42.945681,50,27.826251
-43.874266,50,27.880786
-50.770857,50,27.938309
-44.98273,50,27.995286
-39.794833,50,28.487151
-46.586176,50,28.541208
-51.978089,50,28.604393
-42.665656,50,28.660478
-38.017225,50,28.722569
-41.182028,50,28.780787
-38.384531,50,28.83844
-36.078944,50,28.89704
-43.875134,50,28.967789
-39.936755,50,29.02623
-38.93621,50,29.086886
-36.73041,50,29.148229
-38.84358,50,29.21188
-43.970988,50,29.264977
-40.113713,50,29.318152
-42.151858,50,29.369645
-41.10139,50,29.427382
-41.471661,50,29.481177
-40.745026,50,29.542241
-38.672585,50,29.608137
-44.04502,50,29.667062
-48.078175,50,29.724483
-43.228551,50,29.772337
-32.362424,50,29.831967
-36.234205,50,29.890367
-33.304483,50,29.949292
-34.504732,50,30.00725
-44.793415,50,30.061255
-44.921754,50,30.121838
-36.414535,50,30.189852
-35.319319,50,30.257429
-40.558177,50,30.315749
-47.763069,50,30.375231
-33.330124,50,30.426924
-48.124299,50,30.487363
-39.55129,50,30.545383
-45.294791,50,30.599708
-44.87801,50,30.652283
-37.287224,50,30.708357
-38.318484,50,30.768663
-44.674427,50,30.823914
-45.672468,50,31.298355
-31.917016,50,31.354149
-34.709694,50,31.415382
-45.21559,50,31.465068
-40.546317,50,31.525662
-41.330198,50,31.574884
-40.604718,50,31.632025
-45.383072,50,31.692625
-40.07985,50,31.744976
-43.240988,50,31.796073
-41.421564,50,31.853932
-45.508877,50,31.913995
-43.307335,50,31.972489
-38.159968,50,32.03226
-40.783861,50,32.098391
-36.018502,50,32.159693
-38.07291,50,32.215966
-43.641179,50,32.265256
-35.825784,50,32.323604
-37.761897,50,32.379802
-42.042111,50,32.43329
-36.616621,50,32.488826
-42.101965,50,32.548729
-47.973908,50,32.603175
-35.644803,50,32.658537
-34.811552,50,32.714197
-44.578681,50,32.766406
-37.401818,50,32.817988
-36.598002,50,32.877123
-43.567434,50,32.92982
-38.70666,50,32.992971
-37.529434,50,33.052484
-34.449298,50,33.096478
-29.195439,50,33.155678
-34.121033,50,33.20571
-42.240925,50,33.262701
-33.8361,50,33.313112
-38.731586,50,33.368666
-38.113894,50,33.428435
-39.95141,50,33.48014
-35.693186,50,33.539241
-41.228448,50,34.051233
-37.468567,50,34.115941
-39.591254,50,34.178646
-38.976112,50,34.23955
-35.110682,50,34.304587
-36.198602,50,34.372571
-34.179839,50,34.436572
-38.321984,50,34.497368
-40.647013,50,34.559574
-36.469048,50,34.619766
-35.791572,50,34.67797
-38.536875,50,34.727234
-37.047925,50,34.794923
-42.556393,50,34.856428
-30.952086,50,34.913566
-34.958948,50,34.967541
-36.166393,50,35.027853
-38.585327,50,35.08955
-36.794437,50,35.138202
-38.940654,50,35.197196
-35.01437,50,35.247252
-36.661672,50,35.305113
-36.674962,50,35.371812
-37.163422,50,35.432957
-37.623471,50,35.487937
-32.500145,50,35.553276
-40.665871,50,35.614797
-36.608951,50,35.677089
-24.263203,50,35.743541
-47.120569,50,35.808177
-44.980834,50,35.866426
-33.265517,50,35.927675
-34.933187,50,35.994035
-33.957257,50,36.057415
-38.186603,50,36.116073
-32.370101,50,36.168619
-34.41089,50,36.23067
-39.356008,50,36.289295
-32.37394,50,36.341305
-41.904195,50,36.402417
-40.005153,50,36.457208
-37.693045,50,36.924507
-36.128963,50,36.980629
-34.853263,50,37.03803
-35.668987,50,37.100258
-33.728325,50,37.154303
-33.690973,50,37.210459
-46.035129,50,37.273596
-38.505872,50,37.329039
-35.423104,50,37.387206
-36.846754,50,37.449802
-30.356633,50,37.509469
-30.881471,50,37.565137
-34.437036,50,37.626964
-37.923718,50,37.678231
-42.302793,50,37.740141
-40.597448,50,37.790793
-34.401211,50,37.843341
-28.464036,50,37.898565
-36.08902,50,37.959589
-44.417729,50,38.014197
-32.366796,50,38.086683
-43.298778,50,38.151461
-37.826634,50,38.205348
-32.240727,50,38.258695
-33.260412,50,38.318796
-37.319349,50,38.373602
-35.162032,50,38.427188
-40.025001,50,38.48657
-41.864693,50,38.545882
-37.432554,50,38.599729
-33.707769,50,38.659597
-33.960692,50,38.717226
-36.525119,50,38.771399
-36.831097,50,38.827224
-34.462558,50,38.879235
-34.574197,50,38.93218
-28.423537,50,38.990945
-30.803646,50,39.042843
-26.631047,50,39.097703
-33.349434,50,39.157853
-34.049872,50,39.216423
-31.554808,50,39.686033
-36.298681,50,39.74001
-31.218202,50,39.797404
-37.073822,50,39.856055
-36.699705,50,39.910535
-33.999581,50,39.956053
-35.889989,50,40.023444
-30.661054,50,40.091401
-32.997885,50,40.14623
-36.728669,50,40.206259
-35.599963,50,40.271177
-41.586286,50,40.332583
-32.011548,50,40.393932
-28.620447,50,40.453725
-30.92698,50,40.513657
-28.327652,50,40.578059
-35.505055,50,40.635501
-38.770153,50,40.694252
-36.343971,50,40.751657
-36.426134,50,40.812235
-31.842134,50,40.849282
-28.790304,50,40.905261
-31.855391,50,40.960428
-34.63041,50,41.017354
-40.917425,50,41.071584
-35.166382,50,41.128155
-30.667873,50,41.185773
-31.773211,50,41.241956
-38.958838,50,41.304873
-34.818898,50,41.355789
-33.460551,50,41.41624
-31.326224,50,41.475513
-31.434803,50,41.532977
-34.873508,50,41.590302
-34.552626,50,41.650181
-43.030794,50,41.693844
-29.7926,50,41.749823
-33.095281,50,41.809807
-40.425403,50,41.865732
-43.486658,50,41.916821
-38.403442,50,41.967118
-27.362538,50,42.445206
-32.064402,50,42.508659
-36.850591,50,42.567494
-28.516242,50,42.630848
-31.538497,50,42.686951
-37.12518,50,42.750462
-28.512144,50,42.810286
-29.727656,50,42.875181
-28.633261,50,42.92496
-31.520973,50,42.982413
-33.719475,50,43.037041
-35.833888,50,43.103547
-31.748982,50,43.166895
-38.362241,50,43.231642
-31.469332,50,43.296751
-31.770148,50,43.3582
-40.911315,50,43.4137
-35.512786,50,43.464093
-29.8546,50,43.520399
-34.035669,50,43.572482
-32.047825,50,43.626311
-27.491038,50,43.682582
-35.467368,50,43.739978
-31.566195,50,43.787223
-31.776782,50,43.844654
-31.141457,50,43.897486
-25.189975,50,43.95065
-29.837099,50,44.014325
-27.131966,50,44.06647
-29.868782,50,44.112804
-29.731936,50,44.170804
-38.62009,50,44.230542
-31.633888,50,44.275656
-29.542432,50,44.328601
-30.636576,50,44.387822
-23.277887,50,44.446415
-23.39497,50,44.516121
-29.848757,50,44.586358
-30.812178,50,44.659712
-32.106562,50,44.730651
-39.244974,50,44.797489
-35.983228,50,45.296905
-32.3063,50,45.359514
-27.218897,50,45.417164
-33.761725,50,45.472706
-37.420884,50,45.535857
-34.477504,50,45.59231
-21.119192,50,45.658297
-34.928705,50,45.720019
-32.433652,50,45.773266
-29.206141,50,45.829057
-30.328524,50,45.88232
-28.43254,50,45.939927
-33.00408,50,45.998835
-23.024061,50,46.051297
-35.251071,50,46.093966
-36.899581,50,46.148644
-29.843007,50,46.211172
-31.74458,50,46.271335
-27.820825,50,46.324226
-30.84785,50,46.385323
-28.605695,50,46.443281
-34.060249,50,46.50466
-33.664357,50,46.560918
-29.150058,50,46.622214
-30.391457,50,46.678681
-37.726139,50,46.732431
-28.720063,50,46.786692
-30.141857,50,46.841364
-35.21209,50,46.899318
-33.708368,50,46.935665
-32.322823,50,46.979468
-38.621454,50,47.031453
-36.558075,50,47.088777
-30.175556,50,47.148794
-33.862806,50,47.214047
-26.801323,50,47.267353
-31.171031,50,47.328656
-30.586645,50,47.387308
-27.145206,50,47.441029
-37.333244,50,47.502084
-34.07001,50,47.553253
-29.811261,50,48.068881
-32.875577,50,48.135718
-30.35184,50,48.199185
-30.121535,50,48.261108
-31.476175,50,48.329264
-27.63455,50,48.397609
-25.337403,50,48.455991
-28.679728,50,48.521561
-34.536391,50,48.579338
-35.775317,50,48.642677
-30.933099,50,48.697457
-28.291334,50,48.770412
-23.441328,50,48.836371
-31.528239,50,48.888667
-27.3715,50,48.940981
-27.975575,50,48.994861
-28.15531,50,49.051603
-32.352014,50,49.105603
-31.511415,50,49.157679
-33.139478,50,49.217617
-28.837461,50,49.282675
-31.314128,50,49.338481
-27.828623,50,49.390832
-34.11372,50,49.452383
-27.338736,50,49.515173
-32.723353,50,49.568481
-29.589167,50,49.631253
-23.347348,50,49.688311
-29.459137,50,49.741902
-24.415382,50,49.803686
-25.53775,50,49.866544
-33.048742,50,49.922409
-36.539725,50,49.9836
-30.682253,50,50.037286
-27.730482,50,50.093066
-24.022016,50,50.148044
-34.261686,50,50.210822
-38.275291,50,50.269037
-33.800379,50,50.323707
-25.803158,50,50.371509
-36.89338,50,50.429317
-33.85687,50,50.905888
-36.788889,50,50.956535
-25.03773,50,51.013491
-25.321994,50,51.069933
-31.844065,50,51.130536
-19.199099,50,51.188744
-24.715806,50,51.248661
-26.717913,50,51.304833
-31.997885,50,51.361614
-25.690657,50,51.418222
-28.75659,50,51.482722
-26.496177,50,51.546724
-29.159894,50,51.59969
-31.069825,50,51.665014
-21.945054,50,51.723216
-28.281435,50,51.780378
-26.62082,50,51.840832
-36.825379,50,51.897668
-25.557036,50,51.953034
-28.825046,50,52.011276
-31.630204,50,52.068472
-23.930456,50,52.135645
-31.603778,50,52.208914
-24.847019,50,52.265311
-22.720019,50,52.314193
-24.717728,50,52.374162
-30.302221,50,52.441001
-31.584766,50,52.500677
-28.929368,50,52.56431
-28.80378,50,52.614091
-31.044251,50,52.67628
-25.2104,50,52.744867
-33.362811,50,52.815071
-28.87204,50,52.875355
-26.336568,50,52.934933
-24.896126,50,52.991098
-26.495426,50,53.044383
-29.856057,50,53.097826
-21.396101,50,53.144451
-34.460952,50,53.207863
-29.307366,50,53.262385
-24.193401,50,53.739475
-28.918375,50,53.79425
-27.840423,50,53.853026
-33.93521,50,53.909561
-28.485779,50,53.962752
-29.783033,50,54.029571
-25.306971,50,54.085952
-28.342743,50,54.141709
-35.285893,50,54.204383
-28.264757,50,54.263784
-29.039214,50,54.318391
-27.536495,50,54.376341
-38.000996,50,54.432406
-22.485142,50,54.49119
-29.719793,50,54.556176
-32.703055,50,54.612935
-21.718827,50,54.668145
-30.643401,50,54.718638
-22.301211,50,54.768819
-24.817016,50,54.826497
-30.831072,50,54.877827
-29.677234,50,54.930856
-29.144613,50,54.987046
-26.550724,50,55.041608
-23.958031,50,55.098905
-35.749527,50,55.151318
-32.015861,50,55.202876
-27.563091,50,55.257431
-28.19308,50,55.319861
-21.312957,50,55.371057
-30.976145,50,55.430374
-32.274762,50,55.485656
-23.803931,50,55.541099
-19.508333,50,55.588775
-32.326147,50,55.645447
-27.505026,50,55.695529
-33.759317,50,55.746135
-25.440238,50,55.797899
-29.704393,50,55.847389
-28.438279,50,55.901711
-28.188023,50,55.954918
-27.168576,50,56.41395
-28.950244,50,56.467057
-29.705329,50,56.522659
-39.274978,50,56.579611
-28.169518,50,56.63179
-25.219112,50,56.689358
-30.979427,50,56.742301
-32.424789,50,56.799959
-33.076381,50,56.850468
-27.780398,50,56.918238
-24.786075,50,56.979734
-25.450322,50,57.035307
-34.394218,50,57.093505
-29.785646,50,57.15315
-19.791197,50,57.213819
-24.734998,50,57.27866
-32.382283,50,57.331167
-27.892012,50,57.392789
-29.42646,50,57.436451
-34.214543,50,57.487996
-19.395706,50,57.546967
-28.402057,50,57.603367
-32.859395,50,57.65697
-21.542848,50,57.71462
-21.641983,50,57.77006
-31.670079,50,57.82302
-32.103745,50,57.877311
-36.021211,50,57.934572
-22.906789,50,57.992444
-22.079364,50,58.050829
-31.453016,50,58.105081
-27.217319,50,58.164812
-28.758824,50,58.215538
-24.72472,50,58.274188
-32.847496,50,58.331435
-33.72144,50,58.386922
-27.364499,50,58.436101
-38.124557,50,58.491791
-28.325247,50,58.550777
-27.826917,50,58.605709
-30.878428,50,58.66
-21.278434,50,59.144112
-30.098964,50,59.200061
-24.799893,50,59.254686
-27.086974,50,59.314521
-28.224977,50,59.371498
-18.840195,50,59.433386
-23.972992,50,59.490223
-25.59268,50,59.538364
-35.348301,50,59.595487
-25.301599,50,59.655193
-31.206475,50,59.714464
-21.564732,50,59.771196
-20.662351,50,59.831432
-23.044888,50,59.885615
-34.487438,50,59.940806
-25.479212,50,59.998988
-24.938538,50,60.057682
-22.333196,50,60.117289
-23.410544,50,60.177455
-25.497005,50,60.222033
-24.9538,50,60.279365
-23.119414,50,60.335027
-31.676457,50,60.396425
-31.243778,50,60.445679
-33.88932,50,60.504913
-30.415365,50,60.556504
-29.198263,50,60.60486
-21.852023,50,60.676747
-19.377138,50,60.736446
-26.677004,50,60.803482
-28.447383,50,60.871129
-25.833614,50,60.929753
-17.150247,50,60.987829
-22.468954,50,61.050785
-27.542291,50,61.111409
-27.774778,50,61.171624
-33.602423,50,61.225786
-26.408562,50,61.289141
-22.819089,50,61.355685
-25.844729,50,61.411767
-21.149898,50,61.475328
-21.27606,50,61.989924
-25.600826,50,62.051461
-23.953024,50,62.111629
-21.7841,50,62.168607
-27.893165,50,62.22388
-23.182598,50,62.28043
-27.265338,50,62.335636
-31.656627,50,62.396204
-28.404817,50,62.464439
-24.460333,50,62.530331
-20.712514,50,62.585501
-23.824467,50,62.646525
-24.443491,50,62.708626
-25.672638,50,62.779651
-19.119847,50,62.851214
-34.225651,50,62.9245
-17.24361,50,62.990528
-28.813654,50,63.060386
-25.64453,50,63.119565
-20.997784,50,63.182556
-32.816569,50,63.23751
-31.856294,50,63.300719
-21.902153,50,63.367578
-30.575831,50,63.43674
-28.222188,50,63.495996
-27.083816,50,63.558702
-22.505385,50,63.621603
-19.952953,50,63.682749
-29.796071,50,63.741721
-32.353606,50,63.800297
-37.203383,50,63.857253
-34.128227,50,63.912155
-30.003683,50,63.96979
-26.465215,50,64.02064
-22.776929,50,64.077866
-28.19379,50,64.135507
-30.585902,50,64.195489
-28.824955,50,64.252647
-23.139176,50,64.312723
-31.641049,50,64.373169
-21.64725,50,64.430268
-33.391174,50,64.930479
-24.611132,50,64.997089
-27.576821,50,65.056665
-28.020752,50,65.116552
-23.093414,50,65.168479
-29.951425,50,65.22841
-21.948212,50,65.292493
-29.67847,50,65.342768
-20.692212,50,65.398275
-25.395779,50,65.456049
-23.839604,50,65.513027
-32.710928,50,65.563793
-24.50001,50,65.622107
-25.370446,50,65.672613
-35.238674,50,65.733906
-22.277262,50,65.784286
-26.044462,50,65.842438
-22.524294,50,65.890217
-30.519422,50,65.949797
-22.815859,50,66.007501
-23.047818,50,66.058863
-23.577779,50,66.111035
-19.644521,50,66.166459
-32.686524,50,66.219565
-27.494393,50,66.280128
-36.106913,50,66.338508
-22.479756,50,66.393489
-23.729391,50,66.446848
-26.317789,50,66.502928
-26.020571,50,66.558752
-23.090115,50,66.614038
-22.553575,50,66.666361
-33.072843,50,66.723569
-23.927695,50,66.78258
-23.848161,50,66.840313
-30.641294,50,66.897889
-27.976059,50,66.954527
-23.866707,50,67.008472
-30.774859,50,67.065314
-31.304288,50,67.113596
-32.757413,50,67.176402
-25.254825,50,67.649609
-29.427471,50,67.705557
-26.835036,50,67.763948
-28.594122,50,67.819891
-34.728485,50,67.871184
-25.817583,50,67.926834
-16.722224,50,67.980134
-28.429784,50,68.036289
-23.99194,50,68.091358
-22.816679,50,68.151992
-18.047521,50,68.206261
-24.372401,50,68.266005
-22.404579,50,68.324528
-22.49464,50,68.385095
-27.878325,50,68.4417
-23.645183,50,68.497094
-20.363467,50,68.565623
-35.54116,50,68.628877
-25.714229,50,68.680352
-20.318191,50,68.736471
-24.037868,50,68.803317
-19.697053,50,68.860143
-20.256593,50,68.916805
-28.897814,50,68.977297
-27.926627,50,69.037732
-20.919766,50,69.101567
-25.736049,50,69.167911
-21.79217,50,69.232329
-28.405977,50,69.29626
-25.453384,50,69.352131
-25.198165,50,69.406748
-28.068577,50,69.461577
-25.90085,50,69.515863
-20.902805,50,69.57368
-20.35752,50,69.626316
-22.28527,50,69.677177
-25.620843,50,69.738068
-28.021452,50,69.79695
-24.298016,50,69.852709
-28.353305,50,69.908127
-28.58052,50,69.965171
-24.29135,50,70.434841
-26.27032,50,70.485157
-18.910646,50,70.542172
-31.328038,50,70.607664
-19.191473,50,70.664621
-31.28118,50,70.720414
-23.078714,50,70.773252
-27.227419,50,70.833446
-24.256479,50,70.888474
-21.918263,50,70.938964
-22.418906,50,71.001762
-25.092614,50,71.057038
-19.862122,50,71.115679
-24.94523,50,71.170374
-31.719695,50,71.229599
-28.038259,50,71.288586
-20.593396,50,71.343489
-24.036671,50,71.405512
-25.307065,50,71.469186
-24.307078,50,71.524886
-20.708489,50,71.571895
-31.471655,50,71.627899
-21.916908,50,71.691127
-23.673713,50,71.748084
-20.026139,50,71.80312
-28.449573,50,71.859738
-31.455855,50,71.918265
-31.502583,50,71.973838
-18.353429,50,72.032201
-29.378346,50,72.077437
-27.726831,50,72.128978
-21.399274,50,72.188142
-26.797397,50,72.246928
-18.18744,50,72.297006
-27.765323,50,72.358279
-27.311687,50,72.410379
-22.878861,50,72.469888
-25.278898,50,72.529324
-16.631828,50,72.583669
-18.581855,50,72.646115
-30.221229,50,73.132725
-30.09271,50,73.183958
-19.018758,50,73.239164
-27.875426,50,73.297967
-23.508764,50,73.352547
-18.137258,50,73.41123
-26.15561,50,73.471429
