#{"t_start": 1765899236.548918, "env_id": "Reacher-v4"}
r,l,t
-20.168339,50,216.78888
-23.191803,50,216.845505
-24.827815,50,216.906917
-18.19779,50,216.947109
-9.085903,50,217.000926
-21.09998,50,217.055949
-23.832851,50,217.11163
-18.918531,50,217.172358
-22.84965,50,217.224838
-23.498086,50,217.289725
-23.803516,50,217.343714
-10.036201,50,217.3998
-15.946019,50,217.450396
-14.805997,50,217.494297
-17.012457,50,217.544401
-23.592996,50,217.606097
-25.362829,50,217.666867
-13.344206,50,217.726398
-13.267984,50,217.782526
-25.594908,50,217.836722
-19.289365,50,217.893361
-20.185708,50,217.952142
-11.087604,50,218.016549
-16.054376,50,218.073198
-12.636197,50,218.131023
-24.031203,50,218.189118
-24.188706,50,218.238316
-12.656914,50,218.288965
-9.835856,50,218.346106
-21.903247,50,218.399072
-22.219464,50,218.456099
-23.828546,50,218.923727
-12.395023,50,218.977322
-11.864754,50,219.030927
-19.825425,50,219.08584
-17.300755,50,219.141463
-18.4631,50,219.193478
-18.561987,50,219.249047
-19.567949,50,219.296898
-22.895605,50,219.34946
-7.812725,50,219.399931
-14.177768,50,219.460576
-21.494372,50,219.516702
-21.196549,50,219.581207
-17.86839,50,219.645274
-20.801691,50,219.702052
-15.447283,50,219.756089
-9.904667,50,219.806837
-12.558817,50,219.859609
-16.448813,50,219.912994
-20.35423,50,219.96766
-19.669467,50,220.017804
-22.273154,50,220.073884
-19.853377,50,220.138529
-16.201719,50,220.192779
-15.760689,50,220.250696
-13.035192,50,220.297183
-16.741788,50,220.361938
-7.859739,50,220.416792
-19.281471,50,220.46958
-22.557157,50,220.529071
-20.584652,50,220.576953
-22.524955,50,220.63462
-19.374637,50,220.689476
-16.174632,50,220.744159
-9.935605,50,220.801724
-20.976527,50,220.855049
-18.431309,50,220.910901
-18.509312,50,220.967764
-16.532439,50,221.022474
-21.295993,50,221.074333
-8.950551,50,221.128209
-21.624417,50,221.59965
-16.490172,50,221.663386
-17.395558,50,221.728353
-20.190006,50,221.788647
-23.401232,50,221.84109
-11.68976,50,221.903505
-20.907743,50,221.95413
-13.620143,50,222.012567
-22.297256,50,222.074873
-19.170475,50,222.128726
-19.915493,50,222.184243
-14.366497,50,222.240636
-9.785948,50,222.297554
-21.795176,50,222.353606
-14.19711,50,222.406771
-20.092456,50,222.461354
-19.071078,50,222.515743
-22.437195,50,222.57139
-16.733031,50,222.625537
-12.784817,50,222.677499
-14.396219,50,222.746742
-15.275477,50,222.805445
-23.059863,50,222.861691
-10.924593,50,222.915746
-17.325376,50,222.971236
-20.748197,50,223.027696
-5.954438,50,223.078186
-22.181221,50,223.139045
-22.552978,50,223.19773
-13.916213,50,223.249347
-21.25518,50,223.305027
-21.721098,50,223.361374
-12.957738,50,223.416788
-16.102326,50,223.473113
-17.053282,50,223.524325
-15.023544,50,223.573131
-15.349275,50,223.631634
-23.603111,50,223.681373
-11.794236,50,223.732835
-12.400223,50,223.79142
-15.273417,50,223.85044
-21.369577,50,224.323934
-24.718006,50,224.374144
-19.532896,50,224.432272
-22.667698,50,224.488927
-18.579933,50,224.547056
-14.837599,50,224.60445
-11.608902,50,224.654049
-17.479102,50,224.717154
-15.442011,50,224.772347
-12.118121,50,224.828265
-22.634443,50,224.879117
-9.897699,50,224.930001
-16.42228,50,224.988668
-21.714098,50,225.043159
-15.242723,50,225.098668
-18.844899,50,225.154098
-23.187387,50,225.211612
-10.220993,50,225.268418
-16.481923,50,225.326278
-19.967483,50,225.380817
-18.53854,50,225.443289
-22.838281,50,225.495016
-21.126891,50,225.549999
-15.806265,50,225.598058
-18.405119,50,225.653073
-23.817825,50,225.711684
-23.812859,50,225.767733
-20.867211,50,225.828012
-23.534546,50,225.884808
-15.826952,50,225.938893
-13.607397,50,225.995053
-20.599702,50,226.050909
-18.453415,50,226.111064
-23.174101,50,226.162128
-21.962269,50,226.214184
-25.498483,50,226.276285
-24.658221,50,226.33436
-21.225287,50,226.38603
-14.190787,50,226.436339
-21.301075,50,226.50011
-20.073176,50,226.544088
-23.282362,50,227.009737
-18.985831,50,227.067356
-22.209883,50,227.12256
-10.813561,50,227.187565
-15.516179,50,227.251462
-9.815356,50,227.315752
-24.136245,50,227.366492
-16.768148,50,227.420367
-23.201071,50,227.473766
-18.391413,50,227.537618
-22.450352,50,227.601351
-10.537913,50,227.664827
-10.913011,50,227.72305
-16.886439,50,227.786727
-10.988908,50,227.842538
-19.914258,50,227.894555
-23.263831,50,227.952557
-19.966219,50,228.007339
-14.900786,50,228.0625
-20.974729,50,228.120815
-13.753174,50,228.173502
-12.130425,50,228.233238
-14.544873,50,228.288397
-15.745586,50,228.339567
-16.56429,50,228.395487
-18.954679,50,228.452393
-10.705872,50,228.507668
-21.177625,50,228.57375
-17.597782,50,228.623751
-24.233527,50,228.679043
-8.041776,50,228.732741
-21.677338,50,228.789741
-20.386302,50,228.844908
-16.560212,50,228.894381
-17.637474,50,228.948882
-25.345813,50,229.003673
-22.610885,50,229.06296
-23.183553,50,229.119255
-8.992555,50,229.167415
-25.186452,50,229.224751
-14.254567,50,229.282182
-22.132304,50,229.735674
-19.172953,50,229.793521
-14.34686,50,229.856065
-14.622231,50,229.91169
-11.695634,50,229.969591
-17.605863,50,230.02394
-21.016183,50,230.084101
-23.531289,50,230.144882
-21.875914,50,230.204657
-19.794422,50,230.259245
-22.889955,50,230.314246
-16.436942,50,230.366827
-18.515133,50,230.43112
-22.222809,50,230.491108
-18.15743,50,230.5416
-16.994048,50,230.602006
-19.30057,50,230.661419
-17.277035,50,230.72226
-22.363873,50,230.78864
-17.676792,50,230.84031
-20.814253,50,230.901079
-23.398574,50,230.964573
-24.163807,50,231.020181
-13.460429,50,231.077024
-15.24745,50,231.126953
-16.966373,50,231.195735
-22.176156,50,231.253577
-14.559006,50,231.303258
-18.330919,50,231.357504
-11.717144,50,231.405034
-17.973409,50,231.463794
-10.955674,50,231.525597
-9.774382,50,231.577707
-19.064436,50,231.639071
-16.975302,50,231.695455
-20.592913,50,231.753075
-18.200541,50,231.814464
-20.748291,50,231.849215
-8.719758,50,231.899297
-14.431819,50,231.963037
-16.859304,50,232.013206
-16.699817,50,232.476686
-17.068881,50,232.536531
-11.092446,50,232.596889
-16.157565,50,232.661508
-13.310375,50,232.727761
-9.597002,50,232.780349
-13.012366,50,232.839061
-17.672792,50,232.903875
-18.252578,50,232.959078
-20.258064,50,233.014928
-12.533734,50,233.071555
-21.609137,50,233.126467
-9.1605,50,233.18646
-24.295477,50,233.24237
-23.616637,50,233.297117
-12.895206,50,233.348483
-17.225403,50,233.403917
-22.254424,50,233.459255
-12.134911,50,233.514178
-24.900077,50,233.574868
-9.839738,50,233.625595
-16.518614,50,233.685247
-21.055329,50,233.744018
-15.455743,50,233.797309
-22.241363,50,233.85528
-24.097807,50,233.913558
-26.185956,50,233.961311
-17.541101,50,234.012067
-15.839568,50,234.073541
-22.258274,50,234.127431
-19.411194,50,234.17382
-22.394663,50,234.232136
-23.298917,50,234.286898
-24.276527,50,234.344676
-12.862069,50,234.407396
-16.095565,50,234.461195
-13.21093,50,234.518148
-18.685896,50,234.576904
-21.681094,50,234.629505
-22.332421,50,234.689072
-9.425813,50,234.744235
-22.13489,50,235.214433
-11.093084,50,235.265966
-11.136517,50,235.321821
-22.072234,50,235.379774
-18.4356,50,235.437812
-14.717939,50,235.494119
-8.574784,50,235.54991
-20.055146,50,235.615266
-13.506342,50,235.666508
-9.745081,50,235.731377
-13.400673,50,235.784895
-17.000245,50,235.838604
-23.78311,50,235.894109
-9.971811,50,235.950823
-24.823365,50,236.007744
-13.636317,50,236.070937
-10.906983,50,236.134098
-23.324057,50,236.188547
-22.601607,50,236.242865
-18.161748,50,236.298776
-17.005935,50,236.360957
-22.138653,50,236.419658
-23.975902,50,236.473414
-21.365117,50,236.527853
-24.347093,50,236.583778
-15.527076,50,236.639849
-12.753031,50,236.694579
-22.265495,50,236.754757
-21.872125,50,236.807975
-12.996675,50,236.865783
-19.917514,50,236.92141
-15.879152,50,236.977619
-14.084551,50,237.037658
-7.105649,50,237.087687
-11.187737,50,237.137208
-10.865794,50,237.196112
-23.018917,50,237.251827
-20.861063,50,237.311687
-10.100582,50,237.371755
-13.374663,50,237.432491
-15.824466,50,237.492755
-13.613656,50,237.976974
-11.101856,50,238.042885
-22.292712,50,238.103005
-9.626696,50,238.165435
-20.857099,50,238.224902
-17.47923,50,238.287068
-18.390004,50,238.345313
-19.029631,50,238.394308
-16.850118,50,238.461063
-13.923604,50,238.526195
-13.810064,50,238.577599
-13.777111,50,238.639078
-11.8988,50,238.698022
-7.60132,50,238.756706
-15.939954,50,238.810733
-16.853543,50,238.862739
-16.530519,50,238.910158
-23.277717,50,238.965074
-18.309339,50,239.014324
-15.331852,50,239.073447
-16.222803,50,239.133096
-17.466232,50,239.18448
-8.981271,50,239.249566
-21.091483,50,239.301139
-24.001726,50,239.36868
-19.172476,50,239.430641
-18.275141,50,239.487685
-23.10889,50,239.543713
-20.952519,50,239.603414
-14.973778,50,239.655807
-17.767365,50,239.708861
-15.648715,50,239.765993
-13.730404,50,239.82365
-13.007494,50,239.877355
-19.722353,50,239.931227
-11.351041,50,239.980613
-23.590299,50,240.039657
-11.266308,50,240.09239
-11.295894,50,240.145633
-19.363126,50,240.202698
-23.017106,50,240.262309
-10.659134,50,240.732669
-9.445858,50,240.786191
-19.357301,50,240.84981
-17.719777,50,240.906222
-24.545866,50,240.963838
-12.112538,50,241.016902
-18.572686,50,241.073171
-18.715051,50,241.134794
-20.638991,50,241.200984
-16.060868,50,241.257778
-10.191754,50,241.316793
-18.119488,50,241.36823
-14.256001,50,241.433255
-22.254197,50,241.492047
-18.562298,50,241.547796
-8.602447,50,241.608187
-23.084179,50,241.668396
-24.375534,50,241.727308
-9.560914,50,241.77933
-21.968211,50,241.838255
-21.067728,50,241.90153
-21.147315,50,241.956048
-13.341156,50,242.011972
-19.107631,50,242.070063
-8.84033,50,242.125331
-8.746142,50,242.185926
-23.368318,50,242.242949
-13.579509,50,242.295002
-14.743251,50,242.350935
-6.588586,50,242.409076
-18.84012,50,242.465993
-19.470833,50,242.521849
-20.281228,50,242.564661
-7.989206,50,242.622903
-15.381049,50,242.683263
-19.328094,50,242.73062
-11.023603,50,242.780554
-15.640295,50,242.843575
-22.375068,50,242.898566
-20.745472,50,242.952113
-7.834061,50,243.010359
-19.857752,50,243.483664
-12.618755,50,243.539679
-12.031806,50,243.589822
-18.797743,50,243.64436
-12.928817,50,243.692686
-22.693839,50,243.723635
-18.742213,50,243.784182
-8.103185,50,243.837189
-23.980017,50,243.893839
-17.450261,50,243.955686
-23.403405,50,244.005625
-19.859226,50,244.065971
-11.344489,50,244.12814
-16.235538,50,244.188124
-13.154466,50,244.247526
-7.780031,50,244.306355
-14.802293,50,244.362077
-10.69705,50,244.414246
-10.48274,50,244.474069
-22.004391,50,244.5315
-16.550013,50,244.583764
-17.128264,50,244.64876
-16.930504,50,244.714452
-19.566327,50,244.772183
-8.637125,50,244.828116
-11.201892,50,244.883177
-12.76453,50,244.915685
-19.018922,50,244.965382
-13.908317,50,245.023135
-14.956723,50,245.079363
-16.436684,50,245.132086
-15.245619,50,245.187589
-17.390099,50,245.232588
-10.135046,50,245.287187
-10.226288,50,245.338776
-16.147428,50,245.396448
-7.886188,50,245.451121
-14.103358,50,245.511721
-12.953618,50,245.568715
-13.478432,50,245.624662
-11.03551,50,245.679134
-9.43371,50,246.159161
-15.238273,50,246.213474
-16.243402,50,246.268456
-15.163651,50,246.332476
-15.261133,50,246.38657
-12.476377,50,246.449326
-15.991372,50,246.500615
-13.125771,50,246.559604
-20.051307,50,246.61848
-12.709724,50,246.659824
-19.693397,50,246.717045
-17.978874,50,246.774803
-17.347713,50,246.830168
-9.519428,50,246.884186
-14.659662,50,246.941959
-17.197887,50,246.991254
-15.382865,50,247.047421
-18.417481,50,247.10933
-14.484095,50,247.164954
-22.986014,50,247.21609
-19.232745,50,247.273725
-8.340008,50,247.324963
-18.51457,50,247.384149
-11.778022,50,247.437788
-18.115402,50,247.493135
-15.236387,50,247.549056
-24.412232,50,247.603101
-8.240179,50,247.661576
-15.022251,50,247.720035
-20.491677,50,247.781309
-23.499048,50,247.836066
-12.843274,50,247.895567
-10.515504,50,247.943287
-18.472476,50,247.995827
-17.441519,50,248.060812
-22.8776,50,248.127136
-19.905072,50,248.182817
-22.149164,50,248.252325
-19.304764,50,248.300401
-19.935603,50,248.360573
-19.065496,50,248.419014
-14.510285,50,248.888921
-18.22488,50,248.943377
-21.214844,50,248.994322
-9.467029,50,249.049853
-12.898381,50,249.110278
-16.175064,50,249.165757
-7.851591,50,249.219125
-8.111988,50,249.27302
-13.492477,50,249.326557
-20.778793,50,249.384953
-19.206979,50,249.44026
-12.507342,50,249.491245
-7.223961,50,249.543607
-14.586527,50,249.597878
-20.164579,50,249.652171
-18.602402,50,249.70387
-8.113926,50,249.763566
-15.362296,50,249.820346
-17.815977,50,249.873026
-18.580462,50,249.922983
-18.171331,50,249.979854
-19.511146,50,250.040266
-10.119614,50,250.096305
-7.851125,50,250.150045
-13.882935,50,250.198707
-16.955434,50,250.253689
-23.962522,50,250.311795
-13.121696,50,250.372698
-14.185622,50,250.427429
-20.030476,50,250.48473
-16.452371,50,250.533762
-8.426095,50,250.587303
-10.792196,50,250.6466
-22.07237,50,250.704363
-20.694663,50,250.747109
-19.470871,50,250.785613
-6.265893,50,250.834685
-21.977064,50,250.894981
-11.121209,50,250.952692
-15.231293,50,251.010237
-15.149157,50,251.068982
-16.813748,50,251.53205
-23.425652,50,251.586507
-19.940742,50,251.63597
-15.942104,50,251.696613
-14.461638,50,251.750383
-15.300741,50,251.807956
-6.787959,50,251.840091
-11.425426,50,251.903976
-22.113688,50,251.957687
-17.457928,50,252.017766
-10.332141,50,252.068223
-8.585079,50,252.126932
-20.806867,50,252.18174
-23.428423,50,252.240823
-14.017814,50,252.297222
-22.588387,50,252.347351
-11.50921,50,252.400496
-12.299851,50,252.45233
-11.26751,50,252.500606
-17.019175,50,252.555086
-17.636805,50,252.612429
-18.184571,50,252.669531
-20.488857,50,252.725756
-14.86898,50,252.781292
-17.217119,50,252.832413
-23.467705,50,252.891276
-20.747938,50,252.945084
-19.743418,50,252.999737
-9.113825,50,253.056322
-22.324379,50,253.108464
-23.308967,50,253.161725
-7.833884,50,253.218394
-13.776607,50,253.272902
-15.766024,50,253.324873
-16.60418,50,253.378095
-17.678654,50,253.436882
-18.631683,50,253.494147
-15.01989,50,253.553284
-15.395606,50,253.613002
-13.166052,50,253.672984
-8.029319,50,253.724751
-15.025259,50,254.176789
-9.982622,50,254.24187
-21.602472,50,254.298509
-13.945432,50,254.359772
-17.679521,50,254.413682
-12.354623,50,254.471188
-12.089639,50,254.524806
-7.643929,50,254.576649
-16.372619,50,254.61511
-15.410182,50,254.681694
-12.847018,50,254.732858
-21.563592,50,254.779667
-16.267035,50,254.836605
-13.896915,50,254.889207
-15.057683,50,254.948079
-20.473666,50,255.00048
-23.025676,50,255.053711
-21.0795,50,255.11204
-10.524905,50,255.166862
-20.091503,50,255.215561
-19.631735,50,255.268109
-24.542932,50,255.323315
-14.942584,50,255.372959
-10.677003,50,255.428351
-9.7021,50,255.481222
-17.864874,50,255.540635
-24.151899,50,255.593308
-17.246166,50,255.646266
-18.655094,50,255.702309
-13.349708,50,255.760976
-10.192017,50,255.807348
-18.213129,50,255.865685
-20.778688,50,255.91574
-13.082762,50,255.969714
-9.087178,50,256.023879
-19.466452,50,256.085963
-21.450737,50,256.139134
-11.203064,50,256.202312
-15.994749,50,256.254311
-9.318061,50,256.311822
-21.339774,50,256.372055
-14.518152,50,256.826567
-12.913877,50,256.876972
-20.288501,50,256.933683
-9.267548,50,256.991107
-11.062648,50,257.044489
-17.020053,50,257.098165
-16.97339,50,257.151759
-13.549232,50,257.203508
-17.750775,50,257.252329
-19.804551,50,257.301319
-13.637947,50,257.359866
-14.453097,50,257.418436
-25.243404,50,257.476566
-14.971433,50,257.531555
-18.97416,50,257.589042
-14.111543,50,257.645191
-21.413838,50,257.690203
-18.245733,50,257.752106
-21.9887,50,257.808966
-12.288163,50,257.864418
-20.324635,50,257.915739
-18.825673,50,257.971044
-10.345257,50,258.029508
-21.460629,50,258.082238
-14.546784,50,258.13683
-23.489769,50,258.182928
-11.304773,50,258.229941
-12.444448,50,258.291027
-20.920004,50,258.351383
-10.04679,50,258.409815
-16.987858,50,258.462251
-17.993277,50,258.522586
-15.978958,50,258.57601
-16.57511,50,258.629471
-14.330536,50,258.685755
-11.697361,50,258.742536
-21.975775,50,258.799757
-14.698514,50,258.855835
-20.450917,50,258.908201
-21.86074,50,258.96253
-14.80006,50,259.021284
-14.813533,50,259.49154
-19.465725,50,259.549928
-15.229194,50,259.601426
-15.217292,50,259.665343
-14.983969,50,259.719142
-24.128319,50,259.777348
-18.398658,50,259.832328
-20.935749,50,259.890411
-9.611568,50,259.939777
-13.989227,50,259.997197
-13.872934,50,260.052399
-11.332591,50,260.104645
-8.580632,50,260.166729
-16.798021,50,260.228135
-23.780655,50,260.278104
-24.621746,50,260.334481
-9.838512,50,260.390699
-16.946145,50,260.445114
-16.075487,50,260.499702
-8.844756,50,260.555661
-23.399931,50,260.607885
-18.595597,50,260.659789
-16.463591,50,260.709918
-6.35066,50,260.758859
-13.401109,50,260.812648
-16.834947,50,260.860401
-7.494129,50,260.916013
-9.55365,50,260.97294
-13.885907,50,261.029315
-12.491394,50,261.081453
-18.182486,50,261.137269
-20.602522,50,261.183201
-16.201978,50,261.241803
-8.199399,50,261.297105
-11.765727,50,261.360269
-17.751652,50,261.413487
-16.531765,50,261.464999
-14.996353,50,261.511278
-21.593203,50,261.563147
-15.745027,50,261.618159
-22.642663,50,261.682125
-12.996924,50,262.152054
-11.119201,50,262.206835
-9.011118,50,262.258965
-17.292296,50,262.309585
-20.117185,50,262.362745
-20.450593,50,262.420373
-8.191943,50,262.470697
-16.461825,50,262.521141
-6.99678,50,262.576634
-9.837078,50,262.632448
-6.795669,50,262.691654
-13.14995,50,262.749699
-13.592432,50,262.805438
-15.24963,50,262.863297
-19.129208,50,262.914386
-11.661922,50,262.967437
-13.75437,50,263.017078
-11.393077,50,263.074708
-7.662904,50,263.134176
-17.325071,50,263.193343
-9.688563,50,263.254298
-13.432342,50,263.310715
-16.567156,50,263.358339
-19.790875,50,263.417749
-18.799123,50,263.474095
-11.306646,50,263.530031
-9.362321,50,263.590485
-18.258483,50,263.644525
-9.270668,50,263.703378
-17.566895,50,263.756266
-19.625621,50,263.815655
-14.678925,50,263.867421
-13.083426,50,263.916192
-11.43394,50,263.982582
-22.235834,50,264.04706
-13.270511,50,264.102516
-22.047951,50,264.149555
-17.903715,50,264.214895
-22.046194,50,264.273962
-18.948066,50,264.336503
-20.167759,50,264.396103
-20.388157,50,264.877583
-8.299714,50,264.929937
-15.408598,50,264.986058
-19.965291,50,265.042523
-10.70085,50,265.102522
-19.618962,50,265.162473
-11.990502,50,265.224893
-16.623342,50,265.273963
-8.976437,50,265.332669
-23.885547,50,265.39547
-18.736986,50,265.446915
-9.219988,50,265.505862
-14.488333,50,265.562592
-19.541549,50,265.619312
-6.907951,50,265.671524
-13.433638,50,265.732856
-18.236897,50,265.792855
-4.669358,50,265.849977
-19.074475,50,265.912498
-11.280165,50,265.976498
-16.248541,50,266.037649
-19.563152,50,266.092355
-7.817597,50,266.153349
-20.924108,50,266.209171
-13.874619,50,266.265154
-19.081364,50,266.321356
-12.931021,50,266.384286
-14.565933,50,266.438973
-24.038292,50,266.494034
-13.32237,50,266.546921
-14.141773,50,266.601076
-23.773624,50,266.660435
-21.238142,50,266.718174
-11.328279,50,266.778906
-11.045643,50,266.833481
-19.182782,50,266.894612
-15.896926,50,266.958069
-17.780277,50,267.017001
-9.287673,50,267.074253
-10.275534,50,267.125646
-16.237135,50,267.185802
-17.228759,50,267.699046
-22.112467,50,267.756269
-23.127887,50,267.808246
-17.328871,50,267.869883
-19.56007,50,267.934627
-8.863571,50,267.996581
-13.3631,50,268.056631
-19.618097,50,268.11646
-12.423212,50,268.178316
-16.320295,50,268.234265
-21.599599,50,268.300304
-10.652737,50,268.355148
-22.286059,50,268.414877
-12.411102,50,268.482709
-12.568145,50,268.542949
-18.994942,50,268.600701
-22.479463,50,268.659138
-22.10129,50,268.715187
-15.916722,50,268.774267
-19.179706,50,268.829979
-9.296787,50,268.887344
-17.580823,50,268.948227
-23.840029,50,269.008183
-10.377404,50,269.062041
-14.450807,50,269.119601
-12.385239,50,269.176798
-19.805904,50,269.232923
-12.351418,50,269.286044
-19.545168,50,269.340189
-10.96781,50,269.402705
-11.996062,50,269.458934
-11.38642,50,269.510717
-13.476539,50,269.57066
-10.129424,50,269.626428
-11.882323,50,269.682608
-9.441974,50,269.733276
-12.526521,50,269.791441
-13.468445,50,269.848837
-19.53839,50,269.901633
-9.165746,50,269.957337
-17.794722,50,270.01328
-13.71014,50,270.473889
-7.80506,50,270.536261
-14.1792,50,270.596842
-20.149147,50,270.655174
-21.798871,50,270.711129
-16.779143,50,270.767092
-14.364874,50,270.824912
-11.057552,50,270.881253
-21.914831,50,270.937466
-20.591675,50,270.996049
-13.12253,50,271.055516
-21.140644,50,271.106313
-23.0539,50,271.163815
-12.241127,50,271.221437
-16.99441,50,271.269077
-21.99328,50,271.329006
-23.473723,50,271.389343
-23.364313,50,271.448628
-15.824624,50,271.504684
-19.561543,50,271.564078
-15.504226,50,271.622565
-21.45797,50,271.681002
-16.34727,50,271.734221
-22.632247,50,271.788558
-19.826281,50,271.849021
-23.481631,50,271.912087
-11.072496,50,271.971788
-11.927876,50,272.026123
-10.124132,50,272.081252
-17.6142,50,272.143652
-19.047984,50,272.205192
-14.12091,50,272.256864
-15.63146,50,272.312219
-6.268179,50,272.375143
-21.442028,50,272.43711
-12.175224,50,272.497559
-15.647466,50,272.558526
-19.543285,50,272.621307
-18.38004,50,272.679577
-18.213154,50,272.735919
-10.08861,50,273.193423
-19.612411,50,273.247081
-14.010291,50,273.3072
-19.013118,50,273.364859
-19.337071,50,273.422084
-12.468737,50,273.47946
-11.004277,50,273.532131
-16.017419,50,273.587059
-19.263193,50,273.640929
-19.583547,50,273.696733
-8.441018,50,273.755653
-18.605379,50,273.81116
-23.672623,50,273.871153
-21.389489,50,273.92298
-8.391774,50,273.978745
-11.872107,50,274.038159
-12.015168,50,274.090549
-12.240442,50,274.152812
-14.278008,50,274.209623
-13.395625,50,274.278932
-22.070213,50,274.342337
-14.619409,50,274.409279
-21.609854,50,274.470297
-17.71769,50,274.532833
-15.4501,50,274.59832
-21.042026,50,274.654854
-22.346335,50,274.716838
-13.535204,50,274.779405
-12.424248,50,274.837885
-18.846177,50,274.894069
-9.910505,50,274.957151
-16.454936,50,275.007565
-11.517836,50,275.070668
-12.544737,50,275.133214
-22.955098,50,275.194096
-14.731029,50,275.253933
-19.079517,50,275.307939
-18.486704,50,275.37072
-6.022196,50,275.426794
-15.08002,50,275.48597
-20.150426,50,275.541775
-16.982037,50,276.044308
-11.825032,50,276.102778
-17.470136,50,276.159961
-10.068348,50,276.221737
-18.885432,50,276.27867
-15.621805,50,276.336659
-16.337647,50,276.388807
-16.793964,50,276.443477
-21.420843,50,276.500265
-17.44737,50,276.552206
-18.811831,50,276.608141
-19.929361,50,276.67018
-14.212351,50,276.729061
-7.514728,50,276.785969
-20.946257,50,276.844332
-7.141864,50,276.899891
-16.636185,50,276.953854
-11.798169,50,277.013937
-11.979791,50,277.071572
-18.898377,50,277.129537
-16.642341,50,277.194334
-14.729072,50,277.254766
-19.212161,50,277.318042
-10.821953,50,277.375619
-19.754275,50,277.440501
-8.495193,50,277.500406
-10.34017,50,277.564608
-17.871363,50,277.615052
-14.10083,50,277.670315
-8.086792,50,277.720672
-18.851401,50,277.776435
-19.541717,50,277.833452
-15.098124,50,277.896591
-20.949178,50,277.958319
-17.088706,50,278.015359
-19.936877,50,278.074936
-13.12842,50,278.134519
-11.643707,50,278.190419
-16.069773,50,278.246283
-6.925744,50,278.303421
-18.719981,50,278.365635
-6.975757,50,278.8658
-11.007351,50,278.920965
-10.596765,50,278.974752
-16.659482,50,279.0334
-21.177164,50,279.087458
-13.139346,50,279.144292
-13.276943,50,279.20812
-19.535177,50,279.269622
-21.920859,50,279.31946
-13.978321,50,279.373696
-10.209413,50,279.432555
-18.54721,50,279.489063
-23.607742,50,279.5453
-19.396224,50,279.607628
-17.538421,50,279.665241
-13.339526,50,279.72731
-9.540648,50,279.777231
-20.68736,50,279.837198
-17.578444,50,279.89036
-19.408236,50,279.932969
-22.262433,50,279.98526
-11.203466,50,280.039328
-15.105742,50,280.097479
-16.442535,50,280.152135
-13.899641,50,280.206869
-17.88143,50,280.262987
-8.424343,50,280.317815
-9.724767,50,280.376068
-15.712154,50,280.440584
-14.209268,50,280.497362
-16.558667,50,280.550289
-6.508573,50,280.609583
-18.039634,50,280.664237
-14.042383,50,280.722236
-7.38495,50,280.779527
-18.459864,50,280.839163
-7.667667,50,280.897323
-7.918104,50,280.959921
-15.450032,50,281.013919
-19.199245,50,281.071461
-21.744797,50,281.127391
-18.811529,50,281.621717
-21.222141,50,281.683578
-20.706535,50,281.739725
-15.275699,50,281.798353
-9.314337,50,281.858363
-9.538455,50,281.916966
-19.950848,50,281.977385
-15.745611,50,282.037632
-19.230599,50,282.099412
-10.986865,50,282.158624
-9.754444,50,282.215701
-16.599466,50,282.284043
-13.513781,50,282.340007
-6.781781,50,282.395045
-14.667955,50,282.446625
-4.660959,50,282.506838
-9.504496,50,282.561383
-12.486659,50,282.59692
-9.619597,50,282.638654
-19.802903,50,282.691304
-12.298957,50,282.745054
-20.412037,50,282.806064
-21.481693,50,282.861828
-11.663298,50,282.915102
-11.25304,50,282.966291
-17.385098,50,283.023391
-5.784839,50,283.078572
-19.476964,50,283.13609
-15.745454,50,283.198835
-16.446979,50,283.255036
-19.069407,50,283.314546
-20.944039,50,283.376246
-5.70028,50,283.43427
-8.636558,50,283.489315
-19.952617,50,283.541176
-14.279803,50,283.59869
-21.734922,50,283.657037
-18.067385,50,283.721953
-9.466189,50,283.786751
-18.732748,50,283.844071
-15.717423,50,283.905069
-10.052099,50,284.373823
-14.097317,50,284.426079
-22.378516,50,284.488991
-9.63336,50,284.542557
-17.776287,50,284.596334
-19.582151,50,284.649781
-20.156775,50,284.704816
-20.173933,50,284.75988
-7.078715,50,284.821614
-9.746418,50,284.877082
-22.53764,50,284.93769
-15.829391,50,284.998767
-9.642864,50,285.057115
-14.526949,50,285.115246
-12.862159,50,285.169023
-11.094877,50,285.227613
-17.577042,50,285.283693
-16.720648,50,285.336601
-15.705001,50,285.396488
-21.396457,50,285.456287
-17.784409,50,285.511501
-23.581029,50,285.572627
-12.94513,50,285.635326
-15.455156,50,285.691523
-11.249025,50,285.749491
-5.074192,50,285.807108
-13.115256,50,285.867206
-7.768903,50,285.928115
-15.905145,50,285.985349
-22.362286,50,286.043137
-11.367727,50,286.104271
-9.467984,50,286.16476
-15.94664,50,286.224944
-15.105225,50,286.276838
-19.202426,50,286.339897
-17.909517,50,286.390039
-18.419234,50,286.446836
-14.636861,50,286.503849
-10.687841,50,286.563165
-19.492657,50,286.62198
-23.16094,50,286.678905
-21.132503,50,287.158177
-17.01149,50,287.213862
-19.032174,50,287.273652
-22.470939,50,287.326449
-15.754904,50,287.374888
-15.86409,50,287.431733
-9.596519,50,287.486832
-12.685174,50,287.542044
-14.753509,50,287.595533
-15.813009,50,287.647472
-9.794153,50,287.701804
-17.076614,50,287.763531
-19.614834,50,287.819313
-18.480848,50,287.873364
-18.072779,50,287.932392
-10.375094,50,287.984648
-17.848321,50,288.030508
-8.155845,50,288.096624
-12.937074,50,288.152154
