#{"t_start": 1765899236.4803221, "env_id": "Reacher-v4"}
r,l,t
-12.323667,50,193.419817
-12.932461,50,193.454453
-17.308521,50,193.486563
-24.366671,50,193.523646
-10.120452,50,194.017692
-26.736524,50,194.071698
-8.377991,50,194.117777
-18.746203,50,194.158522
-23.181009,50,194.204818
-15.309724,50,194.241624
-22.471215,50,194.275732
-22.993294,50,194.315127
-25.387834,50,194.349256
-20.741979,50,194.383686
-23.250609,50,194.422051
-17.460798,50,194.455979
-13.590445,50,194.489896
-17.359786,50,194.524763
-21.732135,50,194.569443
-18.759204,50,194.611865
-21.604473,50,194.658325
-22.690572,50,194.707741
-24.508586,50,194.782606
-21.699584,50,194.852587
-22.282115,50,194.923127
-22.735938,50,194.995303
-7.821987,50,195.073785
-20.910792,50,195.1485
-9.637001,50,195.220714
-10.577075,50,195.296229
-14.268933,50,195.370152
-24.009781,50,195.443991
-17.162065,50,195.513255
-20.211399,50,195.583562
-24.760725,50,195.650876
-8.54657,50,195.723328
-17.232814,50,195.793435
-8.711515,50,195.864062
-10.410783,50,195.936651
-13.545024,50,196.005919
-12.006664,50,196.076573
-11.60169,50,196.145363
-22.087878,50,196.214764
-18.117213,50,196.284303
-22.685651,50,196.355496
-15.553931,50,197.310164
-11.441541,50,197.382957
-25.089756,50,197.455047
-14.514178,50,197.522991
-19.320033,50,197.593125
-17.003308,50,197.661504
-24.284376,50,197.729907
-13.401021,50,197.801145
-13.729452,50,197.871614
-19.6279,50,197.943978
-23.402105,50,198.014507
-9.175715,50,198.058992
-14.01121,50,198.108063
-13.487876,50,198.14046
-16.860947,50,198.173465
-17.806356,50,198.2088
-17.883088,50,198.246565
-17.738549,50,198.31933
-11.668048,50,198.390583
-18.222448,50,198.456191
-24.895633,50,198.526767
-20.663396,50,198.598065
-22.785013,50,198.668705
-18.986264,50,198.739233
-20.460667,50,198.808983
-14.534526,50,198.881956
-21.368025,50,198.955153
-20.80354,50,199.026075
-23.825294,50,199.095472
-8.246643,50,199.162036
-15.071263,50,199.232285
-23.878303,50,199.302941
-21.684236,50,199.373046
-18.271721,50,199.445949
-12.616167,50,199.518779
-27.445308,50,199.588533
-17.587368,50,199.660862
-17.516015,50,199.733231
-18.277488,50,199.802184
-18.646992,50,199.872655
-16.222126,50,199.942449
-22.831641,50,200.893526
-18.108812,50,200.969415
-21.87744,50,201.043804
-21.528099,50,201.115208
-25.884229,50,201.187911
-18.340173,50,201.258618
-9.342577,50,201.324465
-15.979439,50,201.393504
-17.655305,50,201.463034
-20.038303,50,201.533072
-18.451753,50,201.602974
-14.137713,50,201.674441
-15.376719,50,201.745524
-17.910113,50,201.814392
-18.169168,50,201.856794
-12.832198,50,201.891485
-21.706131,50,201.935585
-24.222019,50,201.970248
-21.10036,50,202.003869
-19.915604,50,202.039626
-19.131491,50,202.074556
-13.43312,50,202.118193
-25.180027,50,202.152802
-11.049858,50,202.18492
-24.373853,50,202.216826
-15.845728,50,202.249125
-12.542229,50,202.280861
-10.499341,50,202.312399
-16.809096,50,202.345306
-19.788372,50,202.376933
-18.100269,50,202.410393
-17.635103,50,202.443745
-6.456388,50,202.476387
-11.458597,50,202.510442
-23.368309,50,202.546143
-19.876101,50,202.578847
-21.405027,50,202.613635
-15.2506,50,202.656284
-23.181527,50,202.69137
-19.973545,50,202.729544
-16.141716,50,202.765516
-14.568246,50,203.252265
-12.586332,50,203.288473
-11.577814,50,203.335616
-9.935732,50,203.370085
-17.255908,50,203.403884
-10.708782,50,203.448395
-24.432085,50,203.482976
-17.89228,50,203.531467
-10.774605,50,203.566089
-12.421548,50,203.613083
-23.060077,50,203.655148
-21.244552,50,203.688982
-24.667257,50,203.72204
-22.581153,50,203.757136
-9.378507,50,203.792093
-17.812752,50,203.833747
-19.433404,50,203.86912
-9.85061,50,203.902626
-25.586904,50,203.942487
-20.312403,50,203.976712
-12.328263,50,204.011905
-26.054341,50,204.051182
-12.969991,50,204.086887
-14.511179,50,204.129568
-11.210719,50,204.163924
-13.236216,50,204.198798
-10.054232,50,204.241091
-12.793904,50,204.275742
-22.800175,50,204.309996
-18.555167,50,204.37444
-22.368062,50,204.432056
-7.124887,50,204.477877
-17.334149,50,204.539493
-19.341344,50,204.584011
-15.911325,50,204.650364
-18.48383,50,204.707956
-21.647236,50,204.773157
-17.102533,50,204.810124
-9.593299,50,204.866201
-17.304269,50,204.908903
-19.574024,50,205.399737
-23.217199,50,205.462388
-21.391284,50,205.519398
-21.282568,50,205.577208
-19.875303,50,205.627394
-23.011195,50,205.680657
-20.827054,50,205.732432
-23.399892,50,205.786012
-15.433011,50,205.83441
-21.9022,50,205.893527
-14.459183,50,205.943947
-24.024625,50,205.99699
-15.563225,50,206.05549
-25.17654,50,206.099244
-23.831853,50,206.160526
-12.101542,50,206.21511
-10.736053,50,206.272585
-24.775966,50,206.332369
-15.188354,50,206.392827
-23.074769,50,206.442151
-16.778454,50,206.495439
-23.252884,50,206.548114
-25.744424,50,206.615226
-20.309002,50,206.676263
-20.426072,50,206.74049
-19.236179,50,206.798748
-9.28606,50,206.857427
-17.50288,50,206.912131
-21.952571,50,206.965738
-17.401573,50,207.02166
-24.579729,50,207.078695
-25.023615,50,207.132034
-19.405568,50,207.190646
-13.74499,50,207.247326
-22.892887,50,207.29554
-9.303729,50,207.354806
-19.485344,50,207.408233
-17.458161,50,207.463745
-22.204682,50,207.508719
-22.211394,50,207.563827
-22.331267,50,207.619853
-20.364247,50,208.108843
-25.120315,50,208.165741
-17.58588,50,208.221946
-20.05194,50,208.276621
-16.535116,50,208.332766
-11.293907,50,208.39346
-23.325749,50,208.448774
-18.044049,50,208.505957
-12.739693,50,208.56332
-16.581736,50,208.61747
-17.30778,50,208.673701
-16.347474,50,208.723019
-15.515228,50,208.785474
-13.664677,50,208.839829
-25.532408,50,208.898496
-23.943664,50,208.951935
-16.246496,50,209.008645
-22.168472,50,209.060313
-23.054974,50,209.115894
-7.724597,50,209.169928
-8.774873,50,209.224549
-16.128378,50,209.279952
-15.977864,50,209.332792
-18.771139,50,209.395592
-20.57526,50,209.447428
-9.820104,50,209.498311
-12.143553,50,209.556498
-18.701807,50,209.613876
-23.0293,50,209.665969
-24.202118,50,209.728825
-22.609825,50,209.780117
-9.804222,50,209.839763
-13.725813,50,209.895889
-13.028088,50,209.949479
-12.948289,50,209.989462
-17.567435,50,210.040784
-25.984651,50,210.096837
-23.416387,50,210.15634
-27.298488,50,210.207476
-16.038728,50,210.258107
-10.410977,50,210.318668
-18.172405,50,210.783951
-20.673637,50,210.842812
-22.985652,50,210.905398
-21.968188,50,210.961199
-20.471465,50,211.013171
-8.814044,50,211.067889
-19.684267,50,211.120868
-19.567877,50,211.174399
-18.932606,50,211.230886
-14.370028,50,211.285322
-22.296741,50,211.344822
-19.112961,50,211.402748
-20.521734,50,211.458286
-19.771564,50,211.513703
-17.344551,50,211.569145
-20.568147,50,211.618995
-16.564108,50,211.678687
-23.087272,50,211.733591
-13.029372,50,211.790936
-8.03056,50,211.844396
-21.075009,50,211.90327
-23.313922,50,211.964151
-19.212363,50,212.015022
-21.867198,50,212.071473
-15.428731,50,212.127345
-23.52118,50,212.18055
-9.55786,50,212.233529
-7.939892,50,212.289793
-18.582417,50,212.350137
-10.971433,50,212.394673
-17.286624,50,212.451556
-25.35389,50,212.50523
-18.360496,50,212.560431
-20.384641,50,212.612224
-23.145245,50,212.669303
-19.08337,50,212.72269
-25.139099,50,212.77369
-15.149012,50,212.834543
-24.890413,50,212.889337
-26.075076,50,212.935361
-27.355628,50,212.992414
-18.646115,50,213.47277
-24.876755,50,213.524994
-17.724255,50,213.588159
-18.519791,50,213.653678
-19.262053,50,213.713582
-14.852422,50,213.776894
-10.37425,50,213.841754
-18.935639,50,213.903957
-19.744509,50,213.969371
-20.929136,50,214.027514
-18.921807,50,214.084197
-11.215847,50,214.145859
-13.461941,50,214.209057
-21.076114,50,214.253987
-16.342863,50,214.315649
-15.250883,50,214.380294
-10.049659,50,214.442743
-25.277619,50,214.503845
-20.716197,50,214.564754
-17.601909,50,214.622651
-19.005827,50,214.688832
-21.068277,50,214.750801
-14.066457,50,214.805551
-21.88168,50,214.85881
-17.137557,50,214.912281
-17.937556,50,214.959072
-26.527966,50,215.013232
-19.663558,50,215.067523
-21.445819,50,215.123508
-25.240563,50,215.182435
-18.055919,50,215.236192
-14.652722,50,215.289485
-19.628008,50,215.343706
-21.407546,50,215.401583
-9.819052,50,215.454581
-23.561509,50,215.507029
-10.132811,50,215.562348
-16.689654,50,215.623249
-18.438821,50,215.677463
-12.670772,50,215.729861
-18.46425,50,215.781942
-16.053139,50,216.233145
-10.547112,50,216.293113
-16.429993,50,216.351615
-15.056129,50,216.405337
-10.905664,50,216.470978
-24.699254,50,216.535724
-11.939257,50,216.601054
-16.057009,50,216.666951
-19.131303,50,216.730492
-23.492967,50,216.793296
-9.410358,50,216.857489
-20.305003,50,216.914107
-18.521704,50,216.975565
-12.017845,50,217.015684
-25.017146,50,217.069611
-20.697933,50,217.124546
-19.434501,50,217.180284
-22.963103,50,217.24082
-19.749341,50,217.293461
-14.092687,50,217.358297
-13.73301,50,217.412358
-24.630712,50,217.46842
-6.312007,50,217.518923
-26.989973,50,217.562895
-20.522368,50,217.612871
-17.159841,50,217.674721
-7.555938,50,217.735459
-19.312858,50,217.794993
-13.715161,50,217.851192
-19.882529,50,217.905289
-17.999091,50,217.961967
-17.166,50,218.020685
-19.839459,50,218.085049
-18.177186,50,218.141742
-8.876766,50,218.199694
-22.29042,50,218.257766
-22.337521,50,218.30689
-15.712775,50,218.357538
-11.089753,50,218.414646
-15.716343,50,218.467598
-25.627803,50,218.524694
-14.866395,50,218.992204
-14.099079,50,219.045927
-19.193673,50,219.099526
-23.622299,50,219.154414
-22.424652,50,219.210118
-17.555801,50,219.26205
-22.08936,50,219.317709
-12.807212,50,219.365475
-23.734776,50,219.418037
-25.581103,50,219.468504
-23.020867,50,219.529241
-13.351842,50,219.585355
-11.668211,50,219.649733
-21.105743,50,219.713804
-12.53347,50,219.770633
-15.849323,50,219.824589
-9.093349,50,219.875359
-24.967549,50,219.928259
-23.031856,50,219.981567
-11.331742,50,220.03614
-16.94064,50,220.086275
-19.503089,50,220.142452
-22.470715,50,220.207048
-19.5818,50,220.261352
-14.487987,50,220.319175
-9.962186,50,220.365824
-11.84675,50,220.430473
-24.50621,50,220.485354
-13.574304,50,220.538068
-20.065512,50,220.597625
-14.525676,50,220.645617
-10.168941,50,220.703282
-20.19656,50,220.758054
-7.295486,50,220.812744
-18.13994,50,220.870248
-22.253467,50,220.923622
-18.564366,50,220.97937
-9.810446,50,221.036338
-25.605523,50,221.091077
-17.819511,50,221.142867
-21.330411,50,221.196798
-16.055237,50,221.668206
-7.663994,50,221.73191
-7.562187,50,221.796942
-20.894378,50,221.857268
-14.561477,50,221.909687
-11.508338,50,221.972123
-17.78827,50,222.022698
-8.724724,50,222.081141
-17.07342,50,222.143471
-20.514878,50,222.197336
-24.162596,50,222.252842
-16.97159,50,222.309291
-8.718477,50,222.366129
-22.86194,50,222.422268
-11.393134,50,222.475234
-9.369849,50,222.529927
-13.876032,50,222.584251
-17.646775,50,222.640052
-9.161211,50,222.694101
-22.201237,50,222.746041
-11.245907,50,222.815342
-8.096146,50,222.874039
-19.076363,50,222.930232
-20.555952,50,222.984341
-13.450789,50,223.039888
-13.405411,50,223.096354
-23.589954,50,223.146762
-13.736637,50,223.207699
-19.011463,50,223.266302
-21.519112,50,223.317996
-18.15267,50,223.373677
-17.087579,50,223.430025
-14.839653,50,223.485448
-12.832979,50,223.541772
-14.175132,50,223.592984
-24.650481,50,223.641706
-20.550804,50,223.700211
-21.890059,50,223.749949
-13.472194,50,223.80141
-19.345162,50,223.859952
-21.016863,50,223.919107
-13.207366,50,224.392595
-16.925548,50,224.442794
-17.283354,50,224.500762
-17.168435,50,224.557534
-20.422774,50,224.61564
-22.828209,50,224.67296
-21.181552,50,224.722625
-18.598968,50,224.785711
-15.029948,50,224.840828
-19.407429,50,224.896879
-18.020197,50,224.947778
-11.974033,50,224.998576
-22.775994,50,225.05733
-19.879252,50,225.111771
-20.471544,50,225.167197
-11.44177,50,225.222656
-24.584279,50,225.280191
-21.690973,50,225.337086
-19.654262,50,225.3948
-10.519386,50,225.44939
-19.477382,50,225.511804
-21.450562,50,225.563565
-24.813597,50,225.618573
-16.523651,50,225.666722
-16.664769,50,225.721733
-22.197011,50,225.78035
-16.897284,50,225.836206
-17.483411,50,225.896549
-18.129642,50,225.953384
-15.904327,50,226.007563
-19.040673,50,226.063713
-21.281145,50,226.119572
-19.90644,50,226.179693
-13.140228,50,226.230712
-18.566588,50,226.282853
-15.279317,50,226.344806
-8.066518,50,226.402827
-24.329657,50,226.454572
-17.276972,50,226.50482
-22.374773,50,226.568648
-11.794302,50,226.612748
-23.097129,50,227.078247
-21.743447,50,227.135906
-11.884434,50,227.191224
-15.679509,50,227.256159
-22.359999,50,227.320017
-21.450011,50,227.384319
-10.748947,50,227.435145
-11.096439,50,227.48894
-19.901874,50,227.54234
-18.655113,50,227.606293
-17.638119,50,227.669922
-8.467097,50,227.733357
-24.698774,50,227.79163
-13.723922,50,227.855382
-16.336861,50,227.911115
-17.423508,50,227.96313
-13.020344,50,228.021114
-19.386713,50,228.075906
-19.934375,50,228.131154
-15.266365,50,228.189353
-9.403056,50,228.242066
-24.050704,50,228.301905
-12.190054,50,228.356925
-23.16372,50,228.408077
-19.930179,50,228.463979
-22.98343,50,228.520963
-14.824751,50,228.576175
-21.527392,50,228.642355
-11.970932,50,228.69232
-19.637079,50,228.747607
-23.243316,50,228.801272
-10.329829,50,228.858294
-22.977581,50,228.913454
-21.889453,50,228.962953
-19.674413,50,229.017464
-21.197662,50,229.072252
-20.259225,50,229.131528
-15.368884,50,229.187854
-14.502412,50,229.23599
-20.229651,50,229.293328
-16.024743,50,229.350765
-23.70824,50,229.804249
-15.768978,50,229.861999
-16.058424,50,229.924714
-10.785106,50,229.980286
-13.781807,50,230.038155
-11.572882,50,230.092508
-14.377324,50,230.152682
-19.210363,50,230.21354
-19.105346,50,230.273317
-25.587374,50,230.327734
-12.366456,50,230.382734
-22.555887,50,230.435375
-14.073073,50,230.499773
-12.839754,50,230.559645
-12.397285,50,230.610176
-17.964365,50,230.670589
-22.083961,50,230.730074
-24.382153,50,230.790723
-20.10169,50,230.857191
-21.511776,50,230.908798
-8.839038,50,230.969644
-15.461707,50,231.03319
-22.216134,50,231.088786
-22.946599,50,231.145607
-15.036798,50,231.1956
-16.768246,50,231.26433
-22.334231,50,231.322151
-14.270155,50,231.371911
-22.927857,50,231.426174
-14.085154,50,231.47354
-13.046004,50,231.532369
-18.610428,50,231.594199
-15.938156,50,231.64621
-13.695879,50,231.707567
-19.400153,50,231.764112
-12.027749,50,231.821652
-14.19754,50,231.883137
-9.080403,50,231.917788
-26.04326,50,231.967959
-19.265089,50,232.031624
-19.24027,50,232.081676
-22.742548,50,232.545202
-9.245417,50,232.605149
-18.087904,50,232.665547
-11.574035,50,232.730114
-19.396732,50,232.796329
-10.334658,50,232.848879
-11.177584,50,232.907729
-15.100093,50,232.972468
-19.934963,50,233.027564
-13.584599,50,233.083452
-10.568854,50,233.140128
-19.911164,50,233.194929
-22.539291,50,233.255013
-17.899625,50,233.311006
-20.967761,50,233.365668
-12.109027,50,233.417144
-19.123774,50,233.472426
-7.584931,50,233.527752
-21.912138,50,233.582779
-22.748465,50,233.643503
-17.549827,50,233.694165
-14.464943,50,233.753819
-14.56937,50,233.812633
-14.267033,50,233.865802
-21.489334,50,233.923799
-21.499521,50,233.982147
-15.037777,50,234.029858
-22.424213,50,234.080731
-13.482452,50,234.142118
-23.277842,50,234.196095
-15.435038,50,234.242395
-15.720563,50,234.300606
-11.167164,50,234.35556
-8.93205,50,234.413334
-17.971278,50,234.475885
-15.775623,50,234.529848
-15.666528,50,234.586722
-14.871244,50,234.645394
-20.71745,50,234.698163
-16.481809,50,234.757675
-21.532906,50,234.812823
-22.304986,50,235.282995
-19.455701,50,235.334542
-18.558539,50,235.390396
-13.973716,50,235.448447
-23.899043,50,235.506472
-20.766288,50,235.562669
-15.629586,50,235.618459
-21.928108,50,235.683775
-19.781477,50,235.73508
-18.969319,50,235.799981
-20.376686,50,235.853551
-15.643977,50,235.907269
-20.66496,50,235.96277
-23.153126,50,236.01949
-24.746809,50,236.076338
-18.571954,50,236.139597
-14.922999,50,236.202649
-20.129892,50,236.257019
-11.623761,50,236.311497
-14.874331,50,236.367381
-20.086797,50,236.429567
-12.352016,50,236.488158
-18.68304,50,236.54199
-18.779988,50,236.59649
-17.792426,50,236.652389
-17.624725,50,236.708501
-16.219673,50,236.763217
-10.715799,50,236.823359
-23.666007,50,236.876538
-17.179031,50,236.93432
-20.163705,50,236.989953
-20.371209,50,237.046134
-20.161592,50,237.106235
-16.737491,50,237.156322
-20.1379,50,237.205784
-17.76189,50,237.264698
-25.247001,50,237.320395
-15.57993,50,237.380345
-11.613951,50,237.440416
-21.43703,50,237.501146
-13.791112,50,237.561443
-20.967314,50,238.045573
-20.806945,50,238.111459
-14.312501,50,238.171633
-19.390608,50,238.234047
-10.857852,50,238.293434
-20.798657,50,238.355663
-9.621245,50,238.413895
-25.018815,50,238.462813
-12.695081,50,238.529617
-11.140465,50,238.594769
-15.75318,50,238.646119
-14.988569,50,238.707625
-14.297712,50,238.7665
-23.197906,50,238.82528
-15.999195,50,238.879258
-23.310536,50,238.931315
-23.506403,50,238.978814
-15.521821,50,239.033713
-6.969097,50,239.082969
-17.402323,50,239.142107
-10.705565,50,239.201718
-22.828293,50,239.253055
-13.079195,50,239.318065
-20.308324,50,239.369743
-15.038277,50,239.437212
-20.389793,50,239.499238
-21.879337,50,239.556288
-7.832739,50,239.612273
-14.422933,50,239.671985
-11.533615,50,239.724383
-23.995175,50,239.777438
-23.341385,50,239.834568
-16.554067,50,239.892222
-10.794195,50,239.945896
-16.598103,50,239.999891
-11.252922,50,240.049252
-15.870509,50,240.10832
-17.465211,50,240.160946
-7.533708,50,240.214286
-18.154959,50,240.271352
-9.515591,50,240.330829
-7.348167,50,240.801232
-13.369459,50,240.854682
-17.108599,50,240.918363
-7.79482,50,240.974887
-15.294162,50,241.032412
-23.949746,50,241.085515
-16.505088,50,241.141831
-21.881416,50,241.203385
-11.435878,50,241.269533
-13.009938,50,241.326415
-15.452281,50,241.385415
-20.282168,50,241.436833
-10.598424,50,241.501742
-13.443833,50,241.560667
-16.990003,50,241.616459
-21.217876,50,241.676753
-13.091639,50,241.737059
-8.437586,50,241.795982
-20.431689,50,241.847907
-20.761295,50,241.906822
-14.150647,50,241.970094
-10.746187,50,242.024554
-24.041703,50,242.080555
-20.755444,50,242.138586
-20.410577,50,242.193886
-17.661022,50,242.254524
-15.485468,50,242.311597
-15.7856,50,242.363578
-21.579351,50,242.419456
-19.906336,50,242.477707
-18.377217,50,242.534651
-22.476683,50,242.590456
-14.812536,50,242.633231
-14.418374,50,242.691556
-17.082775,50,242.751943
-19.986951,50,242.799144
-20.546916,50,242.84907
-20.27339,50,242.912123
-15.119659,50,242.967051
-10.97861,50,243.020766
-21.199155,50,243.07893
-20.886381,50,243.55218
-15.10965,50,243.608252
-8.312911,50,243.658357
-21.528572,50,243.713013
-17.569729,50,243.761262
-14.552689,50,243.792211
-20.26776,50,243.852847
-16.699853,50,243.905767
-11.393156,50,243.962502
-6.950851,50,244.024286
-16.493858,50,244.0742
-13.101703,50,244.134521
-16.696717,50,244.196715
-11.923735,50,244.2567
-15.350477,50,244.316107
-9.475363,50,244.37493
-23.887357,50,244.430654
-20.811627,50,244.48282
-16.556739,50,244.54255
-10.770626,50,244.600026
-7.778104,50,244.652351
-19.018254,50,244.717257
-17.368234,50,244.783053
-22.413061,50,244.840752
-17.62422,50,244.896693
-18.999385,50,244.951838
-18.10308,50,244.984266
-19.755306,50,245.033856
-17.676545,50,245.091733
-18.65212,50,245.148009
-12.241436,50,245.200747
-13.658885,50,245.256188
-24.546805,50,245.301263
-14.853901,50,245.355762
-8.028206,50,245.407353
-17.605036,50,245.46511
-7.713476,50,245.519662
-21.027586,50,245.580284
-11.882875,50,245.637346
-17.041572,50,245.693336
-17.028961,50,245.747715
-16.326191,50,246.227779
-16.533571,50,246.28205
-19.216935,50,246.336973
-8.201751,50,246.400993
-13.825567,50,246.455142
-22.042302,50,246.517922
-13.635085,50,246.569234
-7.462399,50,246.628165
-7.342167,50,246.687135
-20.673291,50,246.728408
-14.195414,50,246.785616
-9.775058,50,246.843295
-22.687616,50,246.898659
-19.679672,50,246.952757
-21.810415,50,247.010443
-12.554826,50,247.059858
-14.389487,50,247.115999
-18.594204,50,247.177993
-9.419571,50,247.23353
-21.330242,50,247.284758
-24.202373,50,247.3423
-17.206462,50,247.393612
-15.767334,50,247.452809
-9.823979,50,247.506446
-9.346414,50,247.561658
-15.701749,50,247.617653
-13.59872,50,247.671676
-16.278922,50,247.730135
-18.627408,50,247.788613
-18.142272,50,247.849888
-9.728575,50,247.904527
-11.429243,50,247.96417
-18.595579,50,248.011839
-11.698451,50,248.064436
-20.381321,50,248.129424
-12.482802,50,248.195692
-12.822279,50,248.251392
-12.802083,50,248.320875
-21.390806,50,248.368922
-21.968485,50,248.429264
-11.933577,50,248.487504
-7.531717,50,248.957427
-13.908145,50,249.011923
-19.494148,50,249.062856
-8.977352,50,249.118435
-17.318163,50,249.178867
-13.198347,50,249.234329
-15.177203,50,249.287715
-15.416774,50,249.3416
-12.708411,50,249.395133
-17.512141,50,249.453618
-16.697091,50,249.508922
-10.445064,50,249.559764
-14.762047,50,249.612123
-7.127543,50,249.666502
-10.672669,50,249.720682
-16.051376,50,249.772454
-19.055665,50,249.832232
-18.802908,50,249.888917
-16.695543,50,249.941705
-12.240775,50,249.991547
-23.524979,50,250.048429
-18.594239,50,250.108912
-12.803596,50,250.164969
-7.649759,50,250.218709
-18.735932,50,250.26728
-20.731482,50,250.322341
-21.55396,50,250.38046
-18.733465,50,250.44136
-21.482906,50,250.49595
-16.739312,50,250.553393
-16.226045,50,250.602247
-23.611752,50,250.655958
-10.800759,50,250.715263
-13.721503,50,250.772858
-10.955758,50,250.815736
-17.813798,50,250.854187
-23.360695,50,250.903259
-10.992064,50,250.963593
-10.459379,50,251.021233
-17.319843,50,251.078814
-13.62355,50,251.137548
-17.752351,50,251.600619
-19.396817,50,251.655082
-16.0803,50,251.70467
-10.450906,50,251.765283
-19.705693,50,251.818987
-16.239467,50,251.876529
-14.602102,50,251.908666
-15.33235,50,251.972544
-15.894634,50,252.026343
-10.414234,50,252.086363
-19.82336,50,252.136694
-16.274709,50,252.195539
-10.151716,50,252.250394
-20.333555,50,252.309404
-12.749299,50,252.365885
-18.983044,50,252.415926
-23.352642,50,252.468971
-24.32645,50,252.520951
-14.276546,50,252.569183
-21.376403,50,252.623743
-19.182707,50,252.681046
-14.493103,50,252.738145
-21.048684,50,252.794362
-18.14988,50,252.849889
-9.87103,50,252.900926
-18.385516,50,252.959821
-15.60118,50,253.013644
-21.119098,50,253.068393
-15.969538,50,253.124898
-14.304587,50,253.177038
-14.718417,50,253.230259
-20.068085,50,253.286969
-24.35416,50,253.34143
-6.15727,50,253.3934
-19.598334,50,253.446612
-20.250871,50,253.505414
-7.877895,50,253.562657
-20.066566,50,253.62187
-10.018285,50,253.681589
-14.524171,50,253.741652
-8.368413,50,253.793334
-10.212575,50,254.245365
-12.665176,50,254.310434
-23.723796,50,254.367161
-17.77066,50,254.428348
-22.603812,50,254.482254
-14.483359,50,254.53971
-21.026709,50,254.593384
-25.414042,50,254.645315
-23.704305,50,254.683683
-16.495819,50,254.750261
-10.06514,50,254.801478
-22.279976,50,254.848198
-20.366188,50,254.90518
-13.651563,50,254.95768
-15.514042,50,255.016622
-20.906991,50,255.068948
-21.735256,50,255.122296
-11.394172,50,255.180651
-6.993091,50,255.235435
-8.72365,50,255.284223
-18.047011,50,255.336689
-7.965588,50,255.39197
-14.75882,50,255.441531
-19.190951,50,255.496932
-21.643758,50,255.549798
-13.188734,50,255.609294
-23.440949,50,255.661967
-17.312112,50,255.714841
-7.617803,50,255.770791
-19.09147,50,255.829581
-17.999328,50,255.876011
-17.192898,50,255.934297
-14.937971,50,255.984357
-15.022794,50,256.038237
-7.506477,50,256.092539
-18.67758,50,256.154464
-12.659202,50,256.207711
-21.235078,50,256.27077
-21.18322,50,256.322959
-15.866478,50,256.380507
-19.321031,50,256.4406
-7.556358,50,256.895027
-23.904374,50,256.94557
-16.620386,50,257.00215
-22.737744,50,257.059629
-13.338276,50,257.113065
-14.574724,50,257.166739
-22.812317,50,257.220359
-17.081584,50,257.272082
-21.914106,50,257.320992
-7.850555,50,257.369894
-13.974002,50,257.428493
-20.602079,50,257.487011
-24.701078,50,257.545054
-19.899647,50,257.600223
-11.792729,50,257.657573
-11.629623,50,257.713686
-20.921512,50,257.758905
-7.098562,50,257.820652
-6.624577,50,257.877581
-22.484601,50,257.932919
-14.775079,50,257.98441
-15.737682,50,258.039638
-10.725082,50,258.098092
-6.664326,50,258.150923
-21.009572,50,258.205315
-18.702942,50,258.251503
-23.546319,50,258.298533
-22.518297,50,258.359597
-16.679937,50,258.420038
-7.737076,50,258.478382
-16.218852,50,258.530827
-18.020963,50,258.591171
-20.441795,50,258.644661
-12.226818,50,258.698137
-10.859235,50,258.754349
-20.787681,50,258.811205
-20.102709,50,258.86842
-20.428189,50,258.924504
-15.598782,50,258.976779
-21.041037,50,259.031138
-17.673228,50,259.08986
-9.943761,50,259.560116
-20.133324,50,259.618503
-12.515201,50,259.670001
-14.684993,50,259.733923
-22.079189,50,259.787682
-12.113848,50,259.845903
-20.105999,50,259.900905
-18.773029,50,259.958928
-20.959574,50,260.008352
-9.228731,50,260.065769
-23.060233,50,260.120873
-23.352497,50,260.173216
-10.306611,50,260.235286
-16.295676,50,260.296647
-14.213311,50,260.346681
-12.334459,50,260.403143
-9.96823,50,260.45937
-23.876631,50,260.513689
-12.938018,50,260.568277
-20.929713,50,260.624323
-13.818177,50,260.676458
-14.742755,50,260.728364
-10.663438,50,260.778581
-19.842659,50,260.827434
-11.361627,50,260.881217
-20.916115,50,260.928999
-11.543315,50,260.984691
-13.398288,50,261.041517
-22.982839,50,261.097801
-12.656959,50,261.14996
-16.950928,50,261.205949
-13.668299,50,261.251787
-6.608276,50,261.310456
-16.072393,50,261.365587
-16.868207,50,261.428937
-9.717893,50,261.482083
-7.275681,50,261.533571
-20.26903,50,261.579927
-11.436082,50,261.63172
-18.652649,50,261.686745
-11.391269,50,261.750751
-18.237565,50,262.220709
-15.093671,50,262.275304
-18.619362,50,262.327643
-12.685799,50,262.378237
-10.018511,50,262.43132
-23.627325,50,262.489036
-10.14603,50,262.539271
-23.119539,50,262.589668
-7.594852,50,262.645165
-11.856296,50,262.701036
-19.967017,50,262.76022
-19.005174,50,262.818355
-14.373616,50,262.874005
-15.380623,50,262.931864
-12.243832,50,262.982909
-18.31319,50,263.036015
-6.560916,50,263.085641
-21.192482,50,263.143203
-13.94546,50,263.202695
-17.542344,50,263.261918
-22.800643,50,263.322879
-20.408044,50,263.379292
-18.386892,50,263.426862
-21.09364,50,263.486336
-17.789322,50,263.542687
-15.129366,50,263.598575
-13.753145,50,263.659096
-12.232092,50,263.713132
-7.701176,50,263.771935
-6.629453,50,263.824927
-9.716027,50,263.884317
-18.452885,50,263.935923
-10.294552,50,263.984716
-9.005639,50,264.051165
-25.311476,50,264.115571
-10.231376,50,264.171173
-15.135165,50,264.218143
-18.771665,50,264.283459
-12.088944,50,264.342577
-21.747356,50,264.405069
-19.770814,50,264.464748
-13.239689,50,264.946254
-16.039367,50,264.998513
-17.845153,50,265.054549
-21.957251,50,265.111001
-13.120687,50,265.171072
