#{"t_start": 1765918546.2349849, "env_id": "Reacher-v4"}
r,l,t
-62.082764,50,9.723095
-60.780506,50,9.794714
-53.216608,50,9.854346
-56.401614,50,9.927536
-58.282141,50,9.994171
-67.092933,50,10.063361
-65.024942,50,10.130624
-56.452055,50,10.19458
-51.026714,50,10.261223
-48.989466,50,10.329673
-59.256936,50,10.398726
-70.061879,50,10.462956
-52.148788,50,10.529939
-50.561164,50,10.596047
-53.895041,50,10.654203
-56.998745,50,10.72539
-58.794668,50,10.7879
-52.064789,50,10.851065
-63.196647,50,10.91677
-64.165884,50,11.829804
-51.839757,50,11.90556
-52.066731,50,11.982094
-54.703224,50,12.050709
-54.667598,50,12.125375
-55.441608,50,12.200072
-54.586617,50,12.27101
-59.908852,50,12.340927
-55.295727,50,12.407224
-52.870092,50,12.476711
-53.173634,50,12.545925
-52.616978,50,12.610013
-59.065948,50,12.674802
-57.145557,50,12.738526
-52.060652,50,12.801571
-52.844587,50,12.866127
-48.59537,50,12.931843
-57.907378,50,12.992517
-40.900457,50,13.058424
-55.2977,50,13.129731
-55.43842,50,13.192153
-53.378824,50,13.255005
-54.806126,50,13.328403
-52.263481,50,13.391043
-54.883992,50,13.46886
-51.543861,50,13.539798
-57.930534,50,13.605745
-48.302292,50,13.675079
-51.219859,50,13.739424
-52.295483,50,13.814643
-57.835209,50,13.885701
-48.065554,50,13.945866
-57.835687,50,14.01474
-53.839226,50,14.080168
-56.655772,50,14.144842
-54.105835,50,14.209553
-47.844063,50,14.277617
-61.544939,50,14.349298
-63.165609,50,14.421808
-49.518377,50,14.491983
-48.465507,50,14.560484
-53.229391,50,15.458358
-54.932938,50,15.533809
-48.868162,50,15.603881
-50.568614,50,15.679438
-54.786946,50,15.753884
-48.241979,50,15.825204
-58.583111,50,15.894956
-49.83768,50,15.964584
-57.455025,50,16.021795
-51.027144,50,16.093658
-52.009436,50,16.160088
-48.326678,50,16.222658
-53.328892,50,16.292262
-59.960596,50,16.35989
-53.557473,50,16.425062
-55.626109,50,16.499987
-51.886135,50,16.570048
-48.781343,50,16.638708
-60.053358,50,16.708079
-56.103954,50,16.775292
-57.343441,50,16.841959
-46.422096,50,16.905498
-52.864147,50,16.977069
-57.24657,50,17.036297
-66.355355,50,17.099564
-60.70778,50,17.16851
-58.023453,50,17.230854
-56.680826,50,17.29821
-49.548531,50,17.370107
-58.08317,50,17.42992
-53.595071,50,17.503625
-45.536117,50,17.571204
-50.728524,50,17.641977
-55.074473,50,17.708942
-46.565653,50,17.769548
-49.13235,50,17.83806
-55.115167,50,17.909811
-59.22481,50,17.981914
-47.704774,50,18.042928
-57.048282,50,18.112903
-45.431552,50,18.184656
-45.185328,50,19.088333
-47.881893,50,19.158623
-55.646976,50,19.231202
-50.578106,50,19.30096
-49.858618,50,19.370959
-50.393096,50,19.442394
-51.786085,50,19.513183
-53.924695,50,19.573987
-44.817161,50,19.639955
-44.4589,50,19.710238
-50.963966,50,19.775499
-42.320345,50,19.839309
-50.264871,50,19.900868
-52.089675,50,19.961586
-53.164898,50,20.030751
-41.824633,50,20.099513
-54.167688,50,20.164778
-45.395976,50,20.234884
-51.934839,50,20.302756
-48.548899,50,20.362761
-41.541914,50,20.425395
-53.731483,50,20.494765
-46.780232,50,20.557272
-51.113569,50,20.628473
-52.654778,50,20.699991
-56.009299,50,20.766952
-51.436531,50,20.832728
-52.201552,50,20.894796
-41.638807,50,20.961427
-52.973379,50,21.02309
-41.998483,50,21.094544
-46.709887,50,21.159194
-55.675504,50,21.227638
-49.743633,50,21.288765
-41.874808,50,21.353519
-51.530072,50,21.412571
-51.326996,50,21.476612
-51.523915,50,21.541766
-45.544418,50,21.607229
-51.242627,50,21.679808
-48.672264,50,21.749694
-54.40485,50,22.654757
-45.931115,50,22.733968
-51.948463,50,22.809485
-49.473051,50,22.885972
-53.085309,50,22.958254
-47.177394,50,23.026052
-55.26662,50,23.099732
-42.334456,50,23.170187
-49.397839,50,23.240972
-45.554333,50,23.307936
-46.050532,50,23.376056
-44.060846,50,23.440171
-40.991204,50,23.512961
-43.333839,50,23.575738
-41.597601,50,23.640141
-54.762822,50,23.715758
-53.372992,50,23.777857
-47.690061,50,23.842205
-52.900417,50,23.914027
-43.311365,50,23.988988
-44.225847,50,24.050035
-43.2338,50,24.113838
-53.765815,50,24.185981
-42.570093,50,24.255148
-43.850915,50,24.324458
-48.772872,50,24.395708
-41.393171,50,24.466408
-48.189764,50,24.534467
-41.6011,50,24.599018
-47.572235,50,24.672942
-47.470376,50,24.744584
-47.594281,50,24.813003
-42.416907,50,24.877131
-41.78328,50,24.937567
-53.318261,50,25.006011
-45.967974,50,25.069087
-48.063023,50,25.135096
-47.316669,50,25.196747
-52.703096,50,25.264107
-49.691592,50,25.325836
-48.306568,50,25.391665
-44.136728,50,26.278484
-40.642893,50,26.352594
-47.144578,50,26.430004
-53.796185,50,26.498948
-41.103832,50,26.570359
-46.30492,50,26.639165
-42.681112,50,26.711522
-43.667812,50,26.771572
-41.581501,50,26.843915
-48.897535,50,26.90898
-44.524816,50,26.979294
-41.558682,50,27.04816
-46.961209,50,27.120853
-44.962891,50,27.188425
-46.778899,50,27.255347
-41.562883,50,27.317136
-42.381208,50,27.38276
-48.398991,50,27.44543
-46.90085,50,27.511156
-42.561419,50,27.581743
-48.570351,50,27.643164
-49.300594,50,27.711218
-44.090626,50,27.773354
-48.867343,50,27.837645
-54.002823,50,27.909074
-48.459569,50,27.979436
-47.863171,50,28.045396
-39.854548,50,28.111072
-37.27636,50,28.178833
-41.119176,50,28.244872
-47.686816,50,28.311788
-51.160815,50,28.380716
-39.320364,50,28.448082
-41.026326,50,28.515002
-47.837316,50,28.577981
-48.745932,50,28.639864
-40.278338,50,28.714434
-42.48983,50,28.778152
-46.767235,50,28.844065
-49.159458,50,28.906743
-45.6739,50,28.964136
-45.693076,50,29.882091
-43.990519,50,29.953292
-49.21995,50,30.023336
-42.4664,50,30.093119
-49.77549,50,30.168151
-46.313274,50,30.239831
-39.531979,50,30.314562
-33.30154,50,30.391518
-43.104842,50,30.454881
-40.533798,50,30.522774
-45.963377,50,30.594948
-46.026915,50,30.664338
-42.927957,50,30.728318
-41.954511,50,30.796009
-48.9822,50,30.859009
-44.712979,50,30.927616
-45.000696,50,30.993317
-41.345339,50,31.063052
-43.380705,50,31.13729
-51.226937,50,31.207588
-40.732991,50,31.265301
-38.863748,50,31.333988
-45.711447,50,31.402097
-39.333989,50,31.468385
-42.915972,50,31.543544
-36.150695,50,31.614327
-36.56781,50,31.683934
-45.730509,50,31.751541
-51.454195,50,31.825549
-48.046143,50,31.896887
-41.381438,50,31.964276
-42.022012,50,32.036934
-46.0736,50,32.110723
-37.119038,50,32.178516
-43.904922,50,32.240065
-41.959145,50,32.301769
-41.578524,50,32.367206
-42.859838,50,32.435844
-33.797071,50,32.501742
-46.70681,50,32.558906
-41.395383,50,32.62296
-47.100086,50,33.514706
-43.305148,50,33.587621
-42.590892,50,33.666026
-39.596348,50,33.739287
-48.019902,50,33.816262
-39.528298,50,33.8903
-35.313343,50,33.964702
-45.047742,50,34.027184
-44.906891,50,34.099687
-44.76608,50,34.165443
-46.856601,50,34.229535
-45.040064,50,34.293355
-39.153459,50,34.36121
-49.434955,50,34.433094
-41.790588,50,34.50211
-41.484065,50,34.566641
-40.020844,50,34.636637
-32.656933,50,34.698209
-43.655365,50,34.772784
-39.704348,50,34.835602
-39.745949,50,34.901913
-38.284244,50,34.967501
-49.427911,50,35.03076
-48.279615,50,35.097723
-44.284445,50,35.17114
-44.199308,50,35.233815
-45.733401,50,35.301297
-38.987116,50,35.367074
-44.453897,50,35.439931
-43.44252,50,35.505317
-44.265806,50,35.566245
-41.125656,50,35.633088
-45.849609,50,35.695071
-41.762781,50,35.76481
-46.795145,50,35.831103
-43.515737,50,35.901827
-42.652481,50,35.964571
-41.990232,50,36.028567
-43.038879,50,36.099979
-42.414268,50,36.164475
-36.35224,50,36.231835
-42.728695,50,37.134063
-40.435449,50,37.200104
-43.196427,50,37.264805
-46.037892,50,37.33042
-38.897902,50,37.40462
-46.826731,50,37.475898
-46.189232,50,37.545898
-37.444495,50,37.618373
-38.848742,50,37.692459
-42.977411,50,37.754135
-39.598712,50,37.823405
-37.946854,50,37.885071
-40.660002,50,37.945366
-41.152712,50,38.014513
-36.954654,50,38.089176
-39.120837,50,38.154984
-45.227611,50,38.216078
-43.823039,50,38.277427
-42.250666,50,38.344357
-39.811479,50,38.41111
-33.71162,50,38.48104
-50.136601,50,38.553863
-36.086167,50,38.624106
-41.95846,50,38.690675
-37.349709,50,38.754083
-37.735762,50,38.820395
-40.068051,50,38.882482
-38.940386,50,38.950876
-43.674823,50,39.017097
-38.528876,50,39.089136
-32.759426,50,39.151662
-38.919721,50,39.22606
-44.963439,50,39.295559
-41.526461,50,39.365298
-45.879847,50,39.429394
-33.407948,50,39.493358
-41.350382,50,39.562833
-40.900344,50,39.625499
-36.64154,50,39.691812
-33.050266,50,39.752831
-33.938971,50,39.819524
-34.457879,50,40.705505
-39.285311,50,40.778486
-38.908016,50,40.846703
-41.488451,50,40.919478
-49.035396,50,40.991768
-40.723669,50,41.061913
-39.768044,50,41.135468
-33.686376,50,41.208476
-30.119105,50,41.277581
-43.286072,50,41.342262
-40.100964,50,41.410481
-39.83432,50,41.482363
-42.177187,50,41.552031
-37.173441,50,41.602486
-33.528474,50,41.675055
-36.496682,50,41.742319
-30.087357,50,41.802052
-44.212207,50,41.874497
-38.093745,50,41.946151
-39.109672,50,42.018216
-33.030446,50,42.091333
-39.476572,50,42.16278
-34.630571,50,42.233088
-42.727633,50,42.295289
-37.29913,50,42.357043
-27.761469,50,42.427526
-41.920787,50,42.494007
-35.05244,50,42.566303
-41.976141,50,42.631304
-38.518148,50,42.699095
-35.891183,50,42.762139
-45.630266,50,42.829014
-39.242569,50,42.892137
-38.05225,50,42.962451
-36.979541,50,43.027775
-34.826504,50,43.093864
-36.55177,50,43.157454
-39.944014,50,43.230109
-40.385094,50,43.29546
-43.045823,50,43.36532
-38.979456,50,43.430671
-40.311854,50,44.370134
-30.459471,50,44.446366
-35.106296,50,44.520737
-35.885587,50,44.586739
-37.862386,50,44.659716
-33.437285,50,44.729549
-36.43908,50,44.803428
-42.119753,50,44.867634
-30.464504,50,44.933865
-34.941882,50,44.997938
-40.424908,50,45.060296
-36.288128,50,45.124193
-40.460894,50,45.191091
-42.258965,50,45.255279
-35.296413,50,45.326767
-39.102725,50,45.399472
-42.821063,50,45.473867
-39.272073,50,45.539337
-34.493625,50,45.609962
-37.564774,50,45.674521
-34.716293,50,45.737056
-42.311983,50,45.805617
-35.446626,50,45.867255
-35.102243,50,45.932261
-37.909948,50,46.006424
-33.106482,50,46.081947
-48.423946,50,46.148417
-37.388307,50,46.218915
-44.278153,50,46.291951
-34.81488,50,46.363399
-31.994195,50,46.436035
-36.585012,50,46.503903
-29.803241,50,46.567739
-32.241249,50,46.634636
-34.107861,50,46.703012
-43.208537,50,46.778924
-40.500537,50,46.851489
-37.309606,50,46.917163
-35.13308,50,46.982697
-43.163821,50,47.054788
-33.128439,50,47.117182
-32.640219,50,48.023139
-30.350045,50,48.098308
-32.548028,50,48.16822
-30.92981,50,48.242636
-31.063794,50,48.313346
-42.309651,50,48.376742
-35.63015,50,48.449358
-33.889107,50,48.516685
-34.803716,50,48.578542
-35.147098,50,48.650087
-37.856286,50,48.715514
-23.360162,50,48.77588
-40.798683,50,48.841234
-30.947017,50,48.90437
-30.916026,50,48.976604
-32.303949,50,49.049846
-35.32687,50,49.113662
-31.739988,50,49.184057
-35.657812,50,49.254393
-38.646386,50,49.327664
-40.019555,50,49.400086
-35.520948,50,49.461137
-38.784675,50,49.522388
-35.224032,50,49.585049
-35.149329,50,49.659578
-34.013202,50,49.729664
-27.149748,50,49.791111
-29.582905,50,49.857985
-36.507764,50,49.927607
-38.392334,50,49.995538
-40.280542,50,50.062551
-33.666173,50,50.129561
-37.571534,50,50.19492
-35.540892,50,50.253737
-31.57062,50,50.31685
-36.765256,50,50.390157
-35.252535,50,50.459415
-35.965724,50,50.525235
-30.754037,50,50.588291
-34.924306,50,50.6485
-29.026305,50,50.720784
-32.990238,50,51.596139
-34.677694,50,51.671065
-33.617947,50,51.743607
-29.692913,50,51.812196
-30.980584,50,51.883397
-35.634261,50,51.954207
-32.756714,50,52.022706
-29.227136,50,52.095917
-32.78903,50,52.170485
-24.745141,50,52.242793
-28.760417,50,52.311311
-36.662227,50,52.379518
-38.476831,50,52.447214
-40.18335,50,52.516258
-39.805913,50,52.582502
-37.650237,50,52.647051
-42.333115,50,52.718251
-30.525996,50,52.786968
-36.745815,50,52.858094
-29.604826,50,52.932537
-29.107564,50,53.000513
-28.609326,50,53.062703
-30.571532,50,53.124326
-31.718851,50,53.187287
-32.898974,50,53.249177
-29.688367,50,53.320318
-38.654238,50,53.391992
-29.950791,50,53.455299
-35.744017,50,53.526086
-37.777531,50,53.588693
-36.322308,50,53.651703
-40.381002,50,53.720556
-39.409567,50,53.785079
-34.208306,50,53.850796
-26.381325,50,53.91981
-36.164756,50,53.987233
-40.038813,50,54.050899
-34.971573,50,54.121437
-29.544994,50,54.181993
-32.850858,50,54.252073
-30.363135,50,54.324883
-35.017462,50,55.211183
-35.092071,50,55.283912
-33.383219,50,55.354279
-36.078582,50,55.419829
-27.689012,50,55.489403
-35.35684,50,55.558265
-20.611129,50,55.623871
-36.744901,50,55.691459
-32.86014,50,55.757015
-26.322118,50,55.820691
-33.845824,50,55.895129
-26.033793,50,55.956274
-25.007485,50,56.014181
-40.490501,50,56.081513
-31.679096,50,56.151385
-33.093914,50,56.216972
-32.483007,50,56.287122
-34.558217,50,56.351003
-31.393006,50,56.424615
-29.728778,50,56.49703
-39.117381,50,56.568118
-38.197362,50,56.632839
-26.926207,50,56.69802
-34.187542,50,56.768589
-34.293531,50,56.82657
-25.965671,50,56.899931
-36.298623,50,56.971225
-36.341689,50,57.044195
-32.455135,50,57.116685
-34.403487,50,57.184308
-35.73349,50,57.248615
-36.107699,50,57.30857
-31.661623,50,57.380553
-32.846151,50,57.452963
-35.290231,50,57.516363
-36.349903,50,57.590044
-37.917362,50,57.663747
-27.798097,50,57.730478
-23.056026,50,57.791956
-24.587634,50,57.866549
-31.38526,50,57.925543
-33.302765,50,58.816188
-36.88871,50,58.890319
-41.628762,50,58.952835
-30.352143,50,59.022329
-29.635526,50,59.088498
-43.421213,50,59.156323
-25.987362,50,59.223501
-28.051207,50,59.284176
-28.773103,50,59.349371
-31.351519,50,59.419483
-26.210504,50,59.494169
-27.595668,50,59.564206
-28.367989,50,59.628637
-37.316948,50,59.694876
-30.683256,50,59.763417
-29.835679,50,59.828371
-33.743688,50,59.899986
-32.163165,50,59.963818
-30.511819,50,60.026406
-28.579121,50,60.086033
-32.896046,50,60.142896
-33.09241,50,60.205029
-28.059856,50,60.272098
-36.251133,50,60.335093
-26.621782,50,60.404608
-33.367594,50,60.472546
-36.351486,50,60.535298
-28.687408,50,60.608021
-30.190159,50,60.673082
-26.720123,50,60.741925
-26.47952,50,60.799195
-27.594539,50,60.866784
-33.13448,50,60.925915
-32.644279,50,60.988711
-29.486246,50,61.052504
-33.62921,50,61.127123
-34.22929,50,61.188788
-39.646318,50,61.250468
-27.593775,50,61.318763
-34.389085,50,61.380218
-25.220837,50,61.452611
-26.563292,50,62.34232
-37.680164,50,62.405866
-23.253974,50,62.475923
-31.25457,50,62.542732
-24.070607,50,62.608218
-24.312207,50,62.671077
-39.060648,50,62.74521
-30.726504,50,62.811473
-30.613144,50,62.876777
-24.870625,50,62.945221
-25.810504,50,63.013628
-20.898285,50,63.08186
-28.974516,50,63.148242
-36.737799,50,63.220671
-28.57921,50,63.27933
-22.411918,50,63.345877
-23.610975,50,63.414122
-33.5526,50,63.475485
-24.050124,50,63.537422
-30.393927,50,63.600312
-35.96204,50,63.664977
-26.457176,50,63.725903
-37.282476,50,63.790571
-29.358896,50,63.854577
-29.623981,50,63.910524
-28.907682,50,63.979692
-23.743753,50,64.043612
-27.119123,50,64.111766
-34.480806,50,64.181116
-43.427862,50,64.244207
-34.791873,50,64.31654
-37.451972,50,64.397917
-29.486344,50,64.482472
-26.390274,50,64.555605
-30.869666,50,64.629584
-31.437485,50,64.690666
-25.073036,50,64.760918
-26.533243,50,64.825494
-32.667322,50,64.893166
-35.175042,50,64.964335
-26.774087,50,65.032253
-28.286112,50,65.937487
-28.445405,50,66.01121
-31.362065,50,66.075941
-27.033682,50,66.147365
-33.112947,50,66.217808
-25.315294,50,66.282942
-22.10127,50,66.356998
-29.592327,50,66.429606
-37.806436,50,66.501531
-33.276802,50,66.571776
-35.436493,50,66.646028
-28.055207,50,66.719012
-27.02368,50,66.784858
-24.806728,50,66.848385
-23.605113,50,66.919876
-29.811868,50,66.987442
-26.430309,50,67.049526
-30.060857,50,67.113573
-30.690374,50,67.186273
-22.027353,50,67.245058
-27.211536,50,67.316914
-34.348275,50,67.382865
-33.467608,50,67.444766
-29.133308,50,67.516721
-30.144469,50,67.58741
-26.083846,50,67.655558
-24.890556,50,67.724879
-33.037827,50,67.796934
-27.972795,50,67.859321
-23.550889,50,67.932533
-28.465618,50,68.004951
-22.191828,50,68.061397
-36.396415,50,68.132334
-30.050271,50,68.204265
-31.076726,50,68.270283
-31.985303,50,68.335931
-35.879045,50,68.406127
-28.546942,50,68.468529
-30.398013,50,68.539256
-34.635542,50,68.602239
-24.291544,50,68.67583
-34.885359,50,69.591795
-26.846667,50,69.659198
-26.130424,50,69.733227
-24.60676,50,69.803344
-26.011548,50,69.86962
-29.007925,50,69.942924
-30.338063,50,70.009109
-29.614095,50,70.073127
-24.618625,50,70.135435
-29.255538,50,70.201711
-26.840927,50,70.27502
-23.280675,50,70.341113
-19.294951,50,70.402671
-24.834372,50,70.469738
-28.333385,50,70.542461
-23.105094,50,70.605729
-25.346776,50,70.675261
-36.02026,50,70.750014
-26.73496,50,70.812097
-23.288232,50,70.88435
-30.125642,50,70.952057
-35.138482,50,71.026052
-35.836266,50,71.097354
-34.068331,50,71.17
-29.194699,50,71.24124
-29.380825,50,71.306744
-28.459491,50,71.373633
-23.651679,50,71.449141
-20.890908,50,71.516595
-28.102393,50,71.588326
-32.65893,50,71.659468
-30.462992,50,71.728809
-33.157633,50,71.785149
-22.376261,50,71.855367
-34.992293,50,71.927063
-29.066659,50,71.997068
-24.37191,50,72.068965
-32.922105,50,72.140157
-36.453842,50,72.2071
-29.825832,50,72.278808
-28.648646,50,72.347542
-29.023956,50,73.260127
-29.444852,50,73.333335
-36.468726,50,73.397817
-29.775321,50,73.472893
-27.552706,50,73.542244
-35.545872,50,73.606756
-31.993244,50,73.680911
-31.668257,50,73.753142
-33.717715,50,73.818845
-27.845836,50,73.89007
-30.855658,50,73.951303
-24.959224,50,74.01223
-22.467566,50,74.080106
-29.25992,50,74.14069
-33.00167,50,74.20539
-26.925463,50,74.271564
-36.527592,50,74.33922
-27.42408,50,74.406663
-26.927195,50,74.466918
-33.470209,50,74.532495
-26.631859,50,74.602775
-32.16347,50,74.673906
-25.476959,50,74.741658
-32.477872,50,74.800385
-20.856781,50,74.866567
-27.356744,50,74.937948
-22.650353,50,75.00303
-22.983431,50,75.06803
-24.033816,50,75.138684
-29.923093,50,75.200598
-32.83773,50,75.262564
-26.77972,50,75.327617
-26.624929,50,75.394192
-25.785889,50,75.460952
-24.955943,50,75.533216
-29.002231,50,75.599656
-30.902485,50,75.662224
-26.292269,50,75.73332
-18.388309,50,75.803108
-22.589014,50,75.863167
-28.402405,50,75.933168
-21.841336,50,76.828509
-35.759033,50,76.898269
-28.377474,50,76.968304
-25.99493,50,77.03948
-31.002572,50,77.110085
-26.941296,50,77.182585
-26.234242,50,77.254568
-22.240495,50,77.323379
-22.149691,50,77.389938
-29.028487,50,77.458758
-30.008553,50,77.520317
-21.367427,50,77.589767
-26.543112,50,77.665085
-24.258389,50,77.738796
-29.903912,50,77.802061
-33.106686,50,77.874689
-34.408686,50,77.941923
-24.436158,50,78.007594
-27.238728,50,78.080377
-24.845085,50,78.148339
-23.112704,50,78.208575
-31.950564,50,78.273743
-36.113714,50,78.332447
-34.371158,50,78.40193
-33.713219,50,78.470101
-30.990819,50,78.529963
-27.17264,50,78.595933
-30.248671,50,78.664629
-21.754894,50,78.728716
-35.223579,50,78.795261
-22.63499,50,78.861043
-33.772309,50,78.925323
-22.878034,50,78.995433
-26.201669,50,79.055465
-27.475538,50,79.121584
-29.168853,50,79.1896
-26.759995,50,79.254155
-25.773558,50,79.323896
-27.516707,50,79.384817
-25.565813,50,79.454978
-28.341174,50,79.522253
-28.507863,50,80.467561
-26.789964,50,80.540478
-20.947538,50,80.618027
-27.269491,50,80.691227
-28.091531,50,80.76931
-27.129648,50,80.844675
-36.876089,50,80.916775
-38.329533,50,80.989958
-23.971427,50,81.062418
-33.582536,50,81.126137
-30.339189,50,81.192584
-28.407835,50,81.258096
-24.359343,50,81.317688
-32.803733,50,81.386165
-22.626482,50,81.451145
-20.303652,50,81.525819
-33.611752,50,81.599042
-23.940947,50,81.670153
-26.989058,50,81.740004
-24.904998,50,81.796251
-28.823058,50,81.860872
-22.770803,50,81.933719
-35.245454,50,82.001072
-31.008784,50,82.065827
-30.209397,50,82.13335
-25.999511,50,82.201101
-26.950073,50,82.273737
-36.50012,50,82.338169
-32.811516,50,82.404332
-35.761914,50,82.468709
-28.64409,50,82.538123
-28.459584,50,82.607044
-19.606757,50,82.679393
-22.567284,50,82.753285
-32.258994,50,82.819278
-33.914232,50,82.884745
-32.123266,50,82.942953
-30.408363,50,83.018701
-29.933943,50,83.090981
-22.900226,50,83.150966
-18.734711,50,83.223848
-23.982585,50,84.187237
-28.468689,50,84.254065
-28.977685,50,84.320278
-21.924717,50,84.385994
-26.554915,50,84.45529
-35.400702,50,84.527595
-28.929749,50,84.599658
-30.241883,50,84.672072
-33.222356,50,84.744591
-22.96984,50,84.817433
-31.805162,50,84.884639
-27.611267,50,84.947627
-30.050299,50,85.022225
-31.892429,50,85.092398
-31.522184,50,85.160219
-26.357873,50,85.228931
-30.822326,50,85.294114
-40.357387,50,85.366162
-26.733122,50,85.422184
-33.24835,50,85.489633
-25.088614,50,85.559136
-28.098646,50,85.626907
-28.893629,50,85.703106
-31.298778,50,85.7722
-18.423576,50,85.836214
-37.941454,50,85.90825
-26.027676,50,85.982961
-28.101912,50,86.044799
-27.543571,50,86.109711
-23.440492,50,86.171948
-32.043144,50,86.236296
-25.768749,50,86.301879
-33.301123,50,86.37239
-32.330535,50,86.444611
-23.135411,50,86.510993
-26.120592,50,86.579283
-19.536122,50,86.642782
-27.21739,50,86.716903
-22.200417,50,86.782184
-29.070866,50,86.847261
-28.853003,50,86.911796
-21.134059,50,87.874492
-30.140082,50,87.948944
-25.708321,50,88.010294
-22.874357,50,88.073389
-28.620756,50,88.148381
-20.870395,50,88.221911
-19.704738,50,88.293789
-28.088286,50,88.360332
-34.576182,50,88.425037
-26.305982,50,88.493617
-30.30588,50,88.559334
-18.662954,50,88.618544
-22.560552,50,88.686287
-24.849179,50,88.754768
-25.724512,50,88.822762
-22.995902,50,88.8861
-25.742336,50,88.961149
-24.052802,50,89.023614
-19.900347,50,89.084174
-23.023239,50,89.150076
-24.568128,50,89.211892
-24.597039,50,89.280033
-26.420899,50,89.340298
-26.198267,50,89.400718
-36.436149,50,89.470082
-33.999113,50,89.542797
-29.415761,50,89.609516
-25.097784,50,89.677955
-22.328662,50,89.739862
-33.772565,50,89.81461
-20.048466,50,89.885973
-24.150696,50,89.95321
-19.454986,50,90.02072
-22.654205,50,90.089546
-22.739402,50,90.15784
-32.828894,50,90.226034
-20.756243,50,90.292258
-36.738264,50,90.3561
-29.097834,50,90.418838
-27.810302,50,90.486252
-32.024882,50,90.553214
-26.135212,50,91.509798
-27.860093,50,91.585341
-24.543106,50,91.653132
-32.910027,50,91.720942
-23.318298,50,91.78686
-23.493184,50,91.855649
-27.721162,50,91.919312
-33.759403,50,91.98355
-26.122114,50,92.046572
-24.368073,50,92.109911
-39.071165,50,92.173774
-16.494344,50,92.232623
-34.16681,50,92.307583
-30.826157,50,92.378648
-24.213352,50,92.448291
-32.951927,50,92.521693
-35.079574,50,92.587899
-28.590705,50,92.658036
-21.972568,50,92.72776
-22.930341,50,92.79619
-28.571004,50,92.870829
-32.800416,50,92.944468
-25.186405,50,93.0108
-27.483118,50,93.078355
-33.317853,50,93.138729
-33.246577,50,93.203238
-28.544014,50,93.261301
-22.784308,50,93.32761
-19.633696,50,93.387145
-23.790888,50,93.459049
-26.347144,50,93.521486
-26.788233,50,93.584362
-18.037478,50,93.649952
-17.872161,50,93.718434
-27.532963,50,93.779436
-20.157365,50,93.838752
-24.973784,50,93.901718
-28.955173,50,93.968994
-24.736868,50,94.035116
-19.453995,50,94.094596
-37.797796,50,95.044542
-35.342924,50,95.118654
-33.379311,50,95.193928
-23.481273,50,95.271847
-25.526134,50,95.339606
-29.078999,50,95.412959
-19.48047,50,95.479196
