#{"t_start": 1765918546.3806486, "env_id": "Reacher-v4"}
r,l,t
-52.191544,50,19.155332
-50.768868,50,19.225441
-50.561978,50,19.296749
-54.198125,50,19.36753
-58.226897,50,19.42834
-45.722925,50,19.494322
-55.622458,50,19.564618
-45.985652,50,19.629926
-51.99382,50,19.693731
-50.95547,50,19.755247
-50.165269,50,19.815942
-41.603262,50,19.885183
-54.805009,50,19.953991
-41.127742,50,20.019135
-53.061614,50,20.089267
-49.767755,50,20.157218
-54.688803,50,20.217187
-47.122517,50,20.279732
-58.014695,50,20.349239
-56.617839,50,20.411639
-52.642804,50,20.482927
-52.514216,50,20.554366
-50.680926,50,20.621309
-51.008268,50,20.687095
-46.509141,50,20.749168
-49.93957,50,20.815789
-54.804652,50,20.87753
-50.517491,50,20.949007
-50.827716,50,21.013621
-50.300368,50,21.082012
-57.111972,50,21.143144
-49.14572,50,21.207985
-56.213648,50,21.266945
-47.195556,50,21.330988
-42.416303,50,21.396209
-50.548749,50,21.461652
-51.269289,50,21.534324
-50.914214,50,21.604064
-44.627356,50,22.509269
-45.416815,50,22.588491
-50.243567,50,22.663995
-41.616343,50,22.740488
-49.290021,50,22.812735
-46.509854,50,22.880522
-39.734486,50,22.954102
-43.130424,50,23.024581
-51.455093,50,23.095314
-45.32306,50,23.162311
-50.555387,50,23.230381
-44.801581,50,23.294542
-46.082665,50,23.367403
-49.504193,50,23.430099
-53.264287,50,23.494545
-45.126042,50,23.57016
-48.127898,50,23.632219
-54.014529,50,23.696676
-48.22728,50,23.768342
-46.685444,50,23.843315
-42.344489,50,23.904456
-46.135277,50,23.968339
-43.419947,50,24.040392
-41.900264,50,24.109615
-50.338052,50,24.178993
-51.673183,50,24.250037
-50.027295,50,24.32089
-47.091798,50,24.388987
-47.544932,50,24.453427
-45.163744,50,24.527312
-51.099679,50,24.598979
-47.971042,50,24.667367
-49.547027,50,24.731527
-50.833659,50,24.791993
-51.801412,50,24.860378
-41.66466,50,24.923483
-49.190948,50,24.989587
-45.440982,50,25.051241
-50.883068,50,25.118499
-44.489323,50,25.180254
-48.445146,50,25.246088
-48.234553,50,26.132927
-46.976767,50,26.20703
-59.420104,50,26.284431
-48.624433,50,26.353331
-38.757978,50,26.424806
-52.012025,50,26.493628
-42.317596,50,26.565969
-39.913485,50,26.626036
-47.890732,50,26.698291
-42.15828,50,26.76335
-44.930049,50,26.833696
-44.796255,50,26.902664
-37.378222,50,26.975318
-38.017531,50,27.042924
-42.280281,50,27.109812
-41.175442,50,27.171574
-48.302491,50,27.237181
-39.127969,50,27.299835
-47.047058,50,27.365547
-46.46809,50,27.436133
-35.785863,50,27.497529
-52.461801,50,27.565627
-44.874681,50,27.62778
-39.985681,50,27.692015
-45.78475,50,27.763586
-37.750594,50,27.833701
-41.52031,50,27.899779
-46.682266,50,27.965474
-41.965519,50,28.033205
-43.405954,50,28.099256
-46.998799,50,28.166204
-43.730344,50,28.235136
-46.342701,50,28.302506
-49.178831,50,28.369358
-50.624457,50,28.432376
-48.227732,50,28.494236
-41.882366,50,28.568779
-46.788987,50,28.632574
-45.256451,50,28.698449
-52.481819,50,28.761057
-48.156982,50,28.818536
-52.258355,50,29.736516
-48.170715,50,29.807758
-35.166524,50,29.877727
-47.56926,50,29.947505
-44.055346,50,30.022572
-45.38507,50,30.09421
-40.480671,50,30.168838
-43.150511,50,30.24599
-46.822811,50,30.309272
-40.1474,50,30.377242
-43.963484,50,30.449283
-38.267404,50,30.518804
-48.669365,50,30.582706
-39.7149,50,30.650401
-47.063339,50,30.713347
-37.130133,50,30.782042
-37.823963,50,30.847734
-36.86676,50,30.917566
-44.209218,50,30.991715
-40.981876,50,31.062029
-46.812554,50,31.119682
-42.563615,50,31.188389
-39.910206,50,31.256525
-43.294292,50,31.322756
-46.305155,50,31.397908
-39.797147,50,31.468708
-44.593287,50,31.538382
-43.53898,50,31.605946
-36.416859,50,31.680063
-46.727922,50,31.75142
-45.860798,50,31.818698
-44.379637,50,31.891441
-45.607261,50,31.965193
-39.472405,50,32.03293
-46.738186,50,32.094453
-44.500744,50,32.15608
-45.75747,50,32.221559
-41.277536,50,32.290296
-56.964532,50,32.356113
-53.655899,50,32.413407
-46.419822,50,32.477297
-44.081173,50,33.369077
-41.42504,50,33.442006
-34.258191,50,33.520504
-33.72407,50,33.593706
-38.089621,50,33.670775
-48.41492,50,33.744669
-40.8,50,33.819176
-38.800679,50,33.881456
-44.51137,50,33.954103
-44.170151,50,34.01987
-35.133703,50,34.083897
-40.994729,50,34.147738
-46.111593,50,34.215627
-38.725069,50,34.287593
-40.088875,50,34.356478
-46.35884,50,34.421018
-33.858569,50,34.491018
-38.873798,50,34.552537
-40.740462,50,34.627161
-42.967748,50,34.689975
-41.819345,50,34.756292
-41.499873,50,34.822009
-40.110724,50,34.885178
-47.435982,50,34.952095
-43.284242,50,35.025501
-34.590269,50,35.088183
-36.873482,50,35.155655
-37.764392,50,35.221495
-40.80584,50,35.294343
-34.977829,50,35.359704
-43.720512,50,35.420612
-41.889467,50,35.487477
-37.807854,50,35.549433
-35.813435,50,35.61918
-46.120087,50,35.685526
-41.353125,50,35.756247
-42.524714,50,35.818931
-37.104585,50,35.883083
-40.336626,50,35.95434
-43.235609,50,36.018835
-41.395469,50,36.086316
-42.341578,50,36.988393
-35.670909,50,37.05446
-36.61589,50,37.119237
-37.312416,50,37.184791
-38.285916,50,37.258993
-37.333869,50,37.330371
-36.522553,50,37.400216
-39.384508,50,37.472732
-37.739631,50,37.546889
-38.995355,50,37.608533
-50.319448,50,37.677768
-42.828867,50,37.739453
-36.045314,50,37.799745
-41.869368,50,37.869009
-42.640164,50,37.943544
-34.711141,50,38.00934
-42.446764,50,38.070428
-40.255521,50,38.131846
-35.351878,50,38.19883
-34.971852,50,38.265476
-41.257614,50,38.335539
-43.408447,50,38.408296
-33.01871,50,38.478566
-44.796918,50,38.545092
-39.265561,50,38.608497
-38.728277,50,38.674741
-43.234767,50,38.736976
-33.486823,50,38.805255
-44.235521,50,38.871594
-41.37656,50,38.943646
-39.587102,50,39.006082
-36.626829,50,39.0805
-39.185149,50,39.149933
-46.609558,50,39.219797
-48.713853,50,39.283764
-34.053527,50,39.347868
-43.148655,50,39.417209
-36.610193,50,39.47985
-39.012374,50,39.546286
-41.067373,50,39.607219
-43.164677,50,39.673886
-35.436169,50,40.55991
-27.503132,50,40.632902
-29.61261,50,40.701089
-38.060379,50,40.773993
-31.573898,50,40.846134
-38.535016,50,40.916336
-37.929557,50,40.989968
-38.324753,50,41.06295
-38.328726,50,41.132091
-40.167561,50,41.196737
-37.200627,50,41.264995
-41.157142,50,41.336874
-37.738147,50,41.406383
-39.094809,50,41.456867
-37.544147,50,41.529455
-37.276933,50,41.5967
-32.510851,50,41.656492
-31.135797,50,41.728997
-37.63439,50,41.800526
-32.593144,50,41.872579
-42.405927,50,41.945828
-39.750734,50,42.017285
-42.196339,50,42.087499
-32.180239,50,42.149679
-34.556459,50,42.21136
-34.518776,50,42.281895
-35.047967,50,42.348459
-37.32753,50,42.420824
-38.409081,50,42.485661
-38.817346,50,42.553485
-40.521903,50,42.616493
-37.000972,50,42.683441
-39.674949,50,42.746486
-39.888873,50,42.816866
-39.384372,50,42.882174
-42.443664,50,42.948294
-41.118295,50,43.0119
-41.04484,50,43.084575
-41.180099,50,43.149931
-40.236823,50,43.219713
-39.170521,50,43.285049
-29.827806,50,44.224655
-38.59683,50,44.300819
-38.282467,50,44.375222
-38.183799,50,44.44111
-32.930612,50,44.514196
-34.752202,50,44.583987
-30.892966,50,44.657809
-26.2842,50,44.722009
-44.886979,50,44.788255
-34.288577,50,44.852299
-28.873416,50,44.914635
-34.83211,50,44.97865
-42.778862,50,45.045485
-34.506017,50,45.109775
-38.255136,50,45.181282
-30.227902,50,45.253737
-39.514251,50,45.328381
-39.200861,50,45.393763
-36.152682,50,45.464406
-35.070725,50,45.528902
-34.325244,50,45.591476
-32.263453,50,45.660003
-41.869391,50,45.721638
-40.652109,50,45.786625
-35.742456,50,45.86093
-34.080936,50,45.936455
-41.041782,50,46.002744
-32.146235,50,46.073425
-36.519581,50,46.146456
-37.752671,50,46.21793
-41.563914,50,46.29047
-42.181932,50,46.358287
-34.247328,50,46.422125
-36.313427,50,46.489033
-33.617196,50,46.557437
-33.9405,50,46.633439
-30.717248,50,46.705889
-40.422339,50,46.771545
-38.205735,50,46.837144
-39.359418,50,46.909161
-32.283927,50,46.971547
-33.484251,50,47.877474
-37.898743,50,47.952765
-38.2876,50,48.022615
-34.508675,50,48.097152
-32.696765,50,48.167725
-31.491326,50,48.231035
-28.185853,50,48.303628
-31.823869,50,48.371052
-41.087639,50,48.43297
-34.664814,50,48.504611
-33.244071,50,48.56989
-30.56347,50,48.630197
-29.904807,50,48.695599
-28.763101,50,48.758784
-35.184275,50,48.831127
-32.534892,50,48.904361
-32.404325,50,48.968002
-29.076815,50,49.038439
-30.587622,50,49.108842
-33.517985,50,49.182032
-38.368607,50,49.254435
-34.3808,50,49.315566
-27.987361,50,49.376747
-46.642479,50,49.439555
-27.501156,50,49.514078
-33.191402,50,49.584099
-38.052947,50,49.645528
-35.388167,50,49.71234
-28.889468,50,49.78199
-30.447255,50,49.849931
-32.350614,50,49.916975
-35.607068,50,49.984022
-40.013104,50,50.049336
-36.128596,50,50.108104
-34.359823,50,50.171143
-31.931004,50,50.244435
-32.418137,50,50.313792
-31.476555,50,50.379563
-29.218535,50,50.442665
-37.523247,50,50.502956
-31.115764,50,50.575287
-38.982833,50,51.450687
-36.893236,50,51.525577
-31.891204,50,51.597986
-36.598339,50,51.666665
-28.196026,50,51.737823
-33.123437,50,51.808577
-30.911038,50,51.877202
-37.375337,50,51.950397
-33.100046,50,52.024995
-30.297482,50,52.097263
-36.912412,50,52.165663
-31.34288,50,52.233972
-28.394383,50,52.301624
-42.897347,50,52.370647
-33.902379,50,52.436933
-25.015291,50,52.501481
-34.466898,50,52.572527
-32.203869,50,52.6414
-30.759966,50,52.712517
-42.147563,50,52.787045
-26.31105,50,52.854977
-40.419542,50,52.917099
-36.375324,50,52.978831
-31.095138,50,53.041712
-33.18476,50,53.103524
-33.49051,50,53.174745
-29.721129,50,53.246375
-31.64318,50,53.30973
-33.638872,50,53.380598
-31.639286,50,53.443116
-35.885242,50,53.506071
-28.849479,50,53.574978
-39.303919,50,53.63946
-33.883173,50,53.705069
-40.875797,50,53.774225
-36.571778,50,53.841727
-35.259916,50,53.90518
-39.779023,50,53.975929
-35.740458,50,54.03638
-28.857355,50,54.106503
-37.863828,50,54.17933
-31.249872,50,55.065609
-29.617137,50,55.138204
-35.933202,50,55.208668
-30.41913,50,55.274204
-29.861442,50,55.343777
-39.928362,50,55.412673
-29.399879,50,55.478239
-31.896954,50,55.545943
-36.276083,50,55.61139
-30.185919,50,55.675106
-32.085554,50,55.749494
-35.084405,50,55.810649
-35.387776,50,55.868537
-27.670358,50,55.936018
-37.643729,50,56.005754
-33.304823,50,56.071392
-31.574947,50,56.141447
-27.804243,50,56.20543
-38.446177,50,56.279128
-31.533825,50,56.351436
-28.666899,50,56.422545
-32.17851,50,56.4872
-33.450445,50,56.552399
-32.881025,50,56.623007
-28.297291,50,56.681091
-38.006994,50,56.754307
-26.153528,50,56.825533
-36.696524,50,56.898617
-28.123946,50,56.971209
-25.562707,50,57.038694
-30.872779,50,57.103027
-31.582114,50,57.163047
-35.405356,50,57.235038
-33.799935,50,57.307384
-33.152087,50,57.370786
-28.613078,50,57.444446
-37.974525,50,57.518244
-30.391387,50,57.584886
-32.577818,50,57.646333
-34.75976,50,57.720925
-28.563585,50,57.77993
-27.260929,50,58.67065
-29.645926,50,58.744702
-31.922493,50,58.807198
-27.16278,50,58.87682
-35.875105,50,58.942892
-24.638127,50,59.010848
-28.2945,50,59.077902
-38.701381,50,59.13851
-27.552222,50,59.203751
-30.672219,50,59.273997
-35.892804,50,59.34848
-28.437405,50,59.418584
-27.566215,50,59.48302
-26.161114,50,59.549251
-28.547554,50,59.617795
-21.842024,50,59.682875
-25.143772,50,59.754366
-38.449015,50,59.818168
-22.698396,50,59.880729
-41.286597,50,59.940499
-32.354612,50,59.997327
-30.396439,50,60.059438
-36.505135,50,60.126475
-26.505712,50,60.189462
-31.243203,50,60.259031
-25.175119,50,60.326934
-29.921736,50,60.389742
-26.898333,50,60.4624
-30.798184,50,60.52749
-33.686483,50,60.596345
-37.172239,50,60.653476
-23.362794,50,60.721143
-27.261003,50,60.780276
-32.516956,50,60.843125
-30.334288,50,60.90693
-33.100237,50,60.981471
-40.788897,50,61.043163
-28.502486,50,61.104851
-34.961328,50,61.173167
-32.57779,50,61.234716
-33.720819,50,61.307097
-33.745582,50,62.196826
-33.588911,50,62.260241
-28.637835,50,62.330302
-26.831724,50,62.397201
-29.432735,50,62.462601
-23.54112,50,62.525512
-30.93227,50,62.599561
-25.563497,50,62.66585
-36.609696,50,62.73116
-27.820004,50,62.799691
-36.842076,50,62.868021
-24.188844,50,62.93627
-23.159091,50,63.002534
-23.639047,50,63.07504
-24.068425,50,63.133742
-27.450448,50,63.200252
-25.598712,50,63.268544
-32.312328,50,63.329908
-25.270005,50,63.391848
-24.195993,50,63.454822
-28.626367,50,63.519314
-30.92053,50,63.580292
-26.687371,50,63.644919
-29.356909,50,63.709002
-23.721476,50,63.764941
-23.9149,50,63.83408
-29.846982,50,63.898036
-31.146446,50,63.966126
-22.809316,50,64.035485
-25.625294,50,64.098589
-27.835868,50,64.170905
-39.137871,50,64.252305
-36.625252,50,64.336841
-30.26427,50,64.410069
-33.106425,50,64.483971
-27.924527,50,64.545076
-29.230474,50,64.615307
-27.468377,50,64.679931
-27.407179,50,64.747664
-29.059465,50,64.818753
-26.460202,50,64.886636
-31.043275,50,65.791823
-24.214243,50,65.865719
-41.818145,50,65.930317
-24.933207,50,66.001664
-23.968464,50,66.072224
-24.653282,50,66.137312
-31.011214,50,66.211404
-22.194908,50,66.284052
-28.317914,50,66.355956
-38.473744,50,66.426287
-27.598337,50,66.500457
-35.904647,50,66.573442
-27.669829,50,66.639329
-39.849342,50,66.702765
-31.732321,50,66.774291
-32.912012,50,66.841905
-20.436885,50,66.903953
-38.85082,50,66.968079
-30.81968,50,67.040787
-27.819801,50,67.09947
-26.996552,50,67.171281
-30.078108,50,67.237243
-26.52173,50,67.299141
-26.596556,50,67.371234
-29.662543,50,67.441927
-30.096129,50,67.509897
-29.883295,50,67.579365
-26.532455,50,67.651454
-24.771023,50,67.713694
-24.563295,50,67.787046
-29.963285,50,67.859344
-29.62734,50,67.915816
-36.336537,50,67.986839
-35.979161,50,68.05869
-32.186412,50,68.124663
-31.319386,50,68.19032
-23.245516,50,68.260495
-34.109368,50,68.322896
-31.479901,50,68.393722
-32.7313,50,68.456635
-29.084485,50,68.530209
-31.841661,50,69.44616
-23.013973,50,69.51347
-33.927945,50,69.587709
-28.517308,50,69.657786
-26.241766,50,69.723984
-28.221597,50,69.797216
-34.104055,50,69.863559
-39.42402,50,69.927492
-30.669585,50,69.989815
-26.566576,50,70.056217
-28.315057,50,70.12954
-30.966785,50,70.195485
-37.532759,50,70.257034
-24.013878,50,70.324122
-27.211279,50,70.39684
-33.436285,50,70.460039
-24.839039,50,70.529632
-27.708807,50,70.604521
-38.694671,50,70.666479
-29.948712,50,70.738827
-26.930542,50,70.806465
-33.303806,50,70.880573
-22.720015,50,70.951859
-33.42411,50,71.024518
-35.480313,50,71.095652
-28.476879,50,71.161104
-32.294546,50,71.228148
-22.006684,50,71.303509
-30.633725,50,71.371017
-20.010464,50,71.442611
-29.329629,50,71.513985
-29.829628,50,71.583183
-36.516298,50,71.639536
-28.156254,50,71.709865
-27.775281,50,71.78149
-33.752205,50,71.851428
-21.862667,50,71.923393
-29.176734,50,71.994658
-29.745125,50,72.061528
-33.887646,50,72.133319
-28.718024,50,72.202075
-33.927055,50,73.114525
-20.19858,50,73.187706
-31.639588,50,73.252257
-19.315549,50,73.327397
-31.333164,50,73.396612
-34.785646,50,73.461228
-33.121221,50,73.53525
-23.026162,50,73.607557
-30.305856,50,73.67327
-27.251252,50,73.744579
-25.919269,50,73.80567
-27.781438,50,73.866609
-34.384767,50,73.934619
-25.036706,50,73.995113
-29.149808,50,74.059755
-24.780033,50,74.125992
-27.078296,50,74.193629
-36.733626,50,74.26104
-32.46392,50,74.321292
-25.889114,50,74.38691
-21.95497,50,74.457278
-35.194922,50,74.528425
-32.57681,50,74.596037
-25.830793,50,74.654759
-36.443103,50,74.72095
-39.888598,50,74.792394
-29.870935,50,74.857404
-34.719382,50,74.922366
-30.599242,50,74.993204
-22.730714,50,75.055063
-41.502533,50,75.117068
-27.991836,50,75.18206
-24.950759,50,75.248602
-36.879762,50,75.315382
-24.73843,50,75.38763
-27.861228,50,75.454048
-33.719704,50,75.516682
-32.528362,50,75.587816
-35.251076,50,75.657479
-36.030798,50,75.717592
-22.30964,50,75.787639
-29.986999,50,76.683016
-25.416184,50,76.752625
-26.923643,50,76.822728
-28.640626,50,76.893928
-26.596237,50,76.964474
-30.659549,50,77.037062
-28.884648,50,77.109051
-27.758346,50,77.177693
-27.547328,50,77.244334
-29.072857,50,77.313148
-32.194916,50,77.374618
-26.65477,50,77.444191
-28.10985,50,77.519582
-25.321961,50,77.593159
-24.590352,50,77.656476
-22.840687,50,77.729098
-34.576507,50,77.796396
-25.04988,50,77.862098
-29.979817,50,77.934896
-33.60599,50,78.002723
-32.933617,50,78.062954
-26.947457,50,78.128102
-21.213945,50,78.186819
-33.907873,50,78.256308
-28.876453,50,78.32452
-20.002961,50,78.384265
-26.301548,50,78.450345
-27.140763,50,78.519092
-26.452606,50,78.583103
-27.448051,50,78.649624
-28.361325,50,78.71547
-31.422084,50,78.779696
-36.469917,50,78.849811
-28.997072,50,78.909854
-26.542259,50,78.975969
-33.162777,50,79.043978
-33.085852,50,79.108624
-33.450466,50,79.178281
-29.208533,50,79.239186
-33.033725,50,79.309357
-27.918442,50,79.376765
-19.289749,50,80.321917
-27.936223,50,80.39485
-30.731011,50,80.47245
-27.472141,50,80.545507
-30.434644,50,80.623742
-30.22894,50,80.699104
-26.278542,50,80.771204
-19.11538,50,80.844335
-31.153495,50,80.916896
-21.453934,50,80.980507
-32.103642,50,81.046981
-31.442106,50,81.11252
-26.230252,50,81.172062
-35.087349,50,81.240586
-29.948838,50,81.305578
-26.902252,50,81.380241
-31.385405,50,81.453546
-31.850502,50,81.524578
-35.296659,50,81.594338
-24.873294,50,81.650622
-22.590166,50,81.715302
-27.781767,50,81.788187
-26.842775,50,81.855427
-26.381998,50,81.920152
-28.082724,50,81.987847
-18.512,50,82.055526
-25.740836,50,82.128255
-30.69754,50,82.192521
-32.773109,50,82.258757
-26.077322,50,82.32309
-22.158675,50,82.392501
-32.333371,50,82.461546
-24.22549,50,82.533893
-27.026592,50,82.607786
-23.774514,50,82.673749
-21.103957,50,82.739126
-29.740349,50,82.797328
-30.949035,50,82.873078
-22.890228,50,82.9455
-20.467704,50,83.005341
-27.201665,50,83.078356
-26.644883,50,84.041722
-32.341622,50,84.10844
-31.368311,50,84.174702
-30.499066,50,84.240349
-22.65946,50,84.309753
-20.471028,50,84.381993
-27.590487,50,84.454042
-29.028665,50,84.526567
-30.319199,50,84.598973
-29.890428,50,84.671948
-36.233541,50,84.739037
-27.383298,50,84.802155
-34.788464,50,84.876741
-25.656604,50,84.946845
-29.586841,50,85.01464
-18.099805,50,85.083304
-24.476218,50,85.14861
-26.85698,50,85.220528
-26.818866,50,85.276608
-30.00292,50,85.343957
-29.306178,50,85.413585
-26.976341,50,85.481283
-33.848164,50,85.557453
-21.778156,50,85.626575
-28.986867,50,85.690645
-30.052295,50,85.762681
-20.965229,50,85.83738
-29.589588,50,85.899229
-34.641264,50,85.964126
-26.755346,50,86.026428
-25.850263,50,86.090728
-24.770632,50,86.156309
-28.576135,50,86.226806
-34.32069,50,86.299016
-29.568983,50,86.365392
-18.553744,50,86.433706
-36.969935,50,86.497158
-32.490992,50,86.571283
-18.357447,50,86.636544
-31.422176,50,86.701724
-35.546114,50,86.76629
-26.468352,50,87.729001
-20.003329,50,87.803386
-28.449438,50,87.864687
-31.608745,50,87.927678
-27.895701,50,88.002887
-17.356905,50,88.076305
-28.944836,50,88.148266
-29.975048,50,88.214749
-27.293347,50,88.279463
-32.047187,50,88.34799
-33.77458,50,88.413839
-31.172196,50,88.472966
-30.663223,50,88.540652
-24.036645,50,88.609262
-23.242426,50,88.677127
-29.994073,50,88.740463
-27.360556,50,88.815672
-32.854717,50,88.87804
-31.144724,50,88.938536
-33.498924,50,89.004452
-27.840525,50,89.066397
-34.940648,50,89.134461
-26.707249,50,89.194609
-22.901444,50,89.255085
-24.378974,50,89.324455
-28.959415,50,89.397228
-31.681467,50,89.463938
-26.700886,50,89.532325
-17.065435,50,89.594231
-27.476933,50,89.669111
-34.663551,50,89.740449
-21.068664,50,89.807521
-34.462864,50,89.875077
-27.082399,50,89.943938
-22.787766,50,90.012354
-20.939454,50,90.080548
-30.992073,50,90.146628
-25.9522,50,90.210462
-23.677635,50,90.273212
-27.041468,50,90.340571
-28.037108,50,90.407594
-21.646744,50,91.364313
-28.621152,50,91.439639
-20.507214,50,91.507559
-28.785782,50,91.575325
-31.321627,50,91.641235
-33.748649,50,91.710042
-28.810708,50,91.77369
-32.984218,50,91.838018
-17.407561,50,91.900951
-20.039098,50,91.964289
-30.781266,50,92.028188
-30.749075,50,92.087132
-21.084123,50,92.162049
-24.929423,50,92.233029
-27.740284,50,92.302567
-29.09966,50,92.376058
-25.683694,50,92.442249
-26.71245,50,92.512434
-31.850296,50,92.582239
-27.497486,50,92.650703
-33.326469,50,92.725301
-14.884355,50,92.798842
-27.373156,50,92.865158
-25.249029,50,92.932778
-17.127498,50,92.993143
-24.336752,50,93.057713
-28.915003,50,93.115714
-24.780046,50,93.182017
-26.827078,50,93.241419
-25.153453,50,93.313334
-31.904503,50,93.37591
-31.662512,50,93.438719
-20.730215,50,93.504376
-23.512289,50,93.572838
-19.390452,50,93.633818
-18.456545,50,93.693174
-36.168922,50,93.756164
-21.274731,50,93.823386
-24.152632,50,93.889439
-26.382608,50,93.949068
-32.233806,50,94.898939
-29.734936,50,94.973083
-20.842408,50,95.04831
-17.590115,50,95.126315
-30.840822,50,95.194053
-31.919953,50,95.267346
-19.129016,50,95.333645
