#{"t_start": 1765918546.3582778, "env_id": "Reacher-v4"}
r,l,t
-22.442692,50,95.422314
-24.986874,50,95.481321
-28.350353,50,95.553504
-23.261982,50,95.620099
-20.552731,50,95.684458
-28.460639,50,95.757006
-36.552597,50,95.828156
-21.028119,50,95.88749
-16.877876,50,95.958683
-17.348145,50,96.030698
-17.584336,50,96.096074
-25.703788,50,96.16643
-24.380345,50,96.238644
-25.615069,50,96.310665
-22.763056,50,96.374357
-34.413074,50,96.449184
-28.453251,50,96.509792
-23.15971,50,96.581235
-23.123329,50,96.651775
-24.269718,50,96.712035
-23.591536,50,96.778735
-22.066094,50,96.845894
-34.503422,50,96.913208
-23.91379,50,96.975357
-23.596904,50,97.044539
-14.242058,50,97.118501
-33.927921,50,97.19163
-21.697482,50,97.263048
-25.355835,50,97.334241
-22.36711,50,97.395449
-27.261048,50,97.4668
-28.826381,50,97.528679
-26.513772,50,97.592691
-24.716098,50,97.665763
-31.806336,50,98.63691
-19.399994,50,98.712033
-27.353986,50,98.787434
-28.301103,50,98.860723
-33.341224,50,98.927572
-31.436242,50,98.995157
-24.255414,50,99.061322
-34.130674,50,99.131642
-31.226315,50,99.193105
-22.750937,50,99.267242
-27.926209,50,99.332667
-22.383407,50,99.399401
-21.760676,50,99.466425
-19.657713,50,99.527105
-31.198017,50,99.598219
-21.512825,50,99.658357
-22.850293,50,99.71988
-30.124581,50,99.784944
-21.626091,50,99.852116
-22.187359,50,99.907873
-22.97373,50,99.977655
-27.223174,50,100.036304
-25.178638,50,100.101559
-23.282456,50,100.161808
-29.470296,50,100.224858
-27.016262,50,100.29165
-16.462441,50,100.362385
-24.138675,50,100.430261
-21.353724,50,100.49929
-32.980799,50,100.573388
-31.25557,50,100.645009
-27.139571,50,100.711624
-25.184619,50,100.770216
-21.368517,50,100.833449
-17.617841,50,100.898972
-17.519997,50,100.966422
-32.568851,50,101.031671
-35.009145,50,101.089817
-21.629997,50,101.152114
-30.245573,50,101.221215
-24.483122,50,101.281327
-24.634993,50,102.179077
-24.413919,50,102.251979
-28.242633,50,102.320678
-33.210647,50,102.393117
-33.499107,50,102.469027
-22.849361,50,102.541148
-20.064239,50,102.612489
-25.629902,50,102.680887
-27.380809,50,102.746244
-30.383419,50,102.813515
-31.54506,50,102.877958
-27.77033,50,102.948402
-25.78393,50,103.01026
-22.343506,50,103.066355
-26.842652,50,103.134328
-18.676592,50,103.19718
-29.091219,50,103.262331
-27.206916,50,103.325638
-18.567194,50,103.382329
-19.870478,50,103.45542
-27.416361,50,103.521731
-21.707483,50,103.586851
-20.566823,50,103.655523
-16.939792,50,103.716806
-32.828479,50,103.784904
-16.212239,50,103.850395
-21.821658,50,103.913084
-19.514109,50,103.979287
-32.112552,50,104.049877
-20.975219,50,104.117898
-24.588454,50,104.182689
-22.715655,50,104.252423
-21.935962,50,104.313862
-30.030454,50,104.386964
-37.30075,50,104.452564
-24.724248,50,104.520766
-30.392412,50,104.59468
-27.978358,50,104.655619
-23.139049,50,104.726639
-20.538112,50,104.795735
-31.670639,50,104.855386
-15.149539,50,105.737761
-20.164116,50,105.80537
-34.321077,50,105.874629
-30.278166,50,105.952571
-20.806716,50,106.024897
-31.247786,50,106.09793
-18.51712,50,106.166744
-31.22542,50,106.239705
-18.268697,50,106.313522
-25.580833,50,106.381357
-25.256084,50,106.455234
-22.505371,50,106.520186
-17.718384,50,106.59302
-28.584156,50,106.66612
-22.549848,50,106.739387
-19.423841,50,106.810032
-31.936447,50,106.886726
-28.769142,50,106.960765
-32.273108,50,107.032901
-26.12052,50,107.10374
-25.330518,50,107.164795
-28.12865,50,107.235056
-29.066772,50,107.297721
-25.396694,50,107.355309
-24.852297,50,107.428513
-26.930506,50,107.496022
-21.471503,50,107.558111
-30.681448,50,107.630017
-17.491494,50,107.702647
-31.012428,50,107.777828
-27.809712,50,107.847413
-30.957314,50,107.90887
-22.408292,50,107.977608
-22.403319,50,108.039426
-31.70862,50,108.111832
-29.048007,50,108.172271
-25.577045,50,108.237446
-16.686615,50,108.307239
-19.8718,50,108.365984
-27.047508,50,108.43524
-26.157433,50,108.505851
-19.635923,50,109.402874
-20.485124,50,109.476314
-18.370065,50,109.548978
-31.181659,50,109.622003
-29.931794,50,109.687331
-22.584707,50,109.759172
-31.294685,50,109.828818
-26.804938,50,109.890672
-20.434048,50,109.958828
-27.520202,50,110.023503
-23.635856,50,110.078673
-26.628623,50,110.140734
-31.888268,50,110.215606
-28.750169,50,110.286227
-21.093333,50,110.356115
-29.187943,50,110.429834
-27.358394,50,110.498329
-28.923171,50,110.554372
-28.132441,50,110.620934
-15.304184,50,110.695238
-24.332764,50,110.768212
-15.723332,50,110.841835
-28.486294,50,110.907756
-27.41422,50,110.979654
-16.160446,50,111.044778
-28.608148,50,111.113973
-30.992969,50,111.176865
-23.871795,50,111.242492
-22.749062,50,111.303165
-22.238079,50,111.375716
-22.094712,50,111.440686
-24.036465,50,111.51373
-21.276892,50,111.577747
-24.125078,50,111.643885
-28.587568,50,111.702361
-27.293562,50,111.768567
-24.278931,50,111.835629
-17.12608,50,111.909649
-26.199726,50,111.979189
-19.992052,50,112.052313
-8.918254,50,112.111863
-22.283525,50,113.003606
-26.098432,50,113.06677
-26.185753,50,113.139932
-21.138873,50,113.203292
-16.156577,50,113.271596
-22.990213,50,113.343242
-22.511657,50,113.406355
-15.099327,50,113.472704
-23.246457,50,113.535757
-16.749752,50,113.601425
-21.00227,50,113.668023
-16.201426,50,113.728551
-21.992134,50,113.799669
-29.092001,50,113.864231
-23.670447,50,113.929002
-24.833818,50,113.998276
-22.475481,50,114.057229
-28.272714,50,114.132076
-18.969275,50,114.19267
-25.780774,50,114.256686
-28.3191,50,114.331051
-17.124536,50,114.404864
-18.642443,50,114.479673
-22.839132,50,114.548759
-17.613437,50,114.610212
-25.83823,50,114.670577
-16.124058,50,114.741892
-17.322758,50,114.809664
-27.484152,50,114.877004
-30.945341,50,114.94822
-26.917977,50,115.012904
-28.427102,50,115.073569
-24.051365,50,115.144962
-27.862846,50,115.20843
-29.404907,50,115.27635
-20.257672,50,115.342517
-12.767875,50,115.40419
-26.428447,50,115.470879
-19.669063,50,115.538132
-34.128833,50,115.601942
-18.411464,50,115.674412
-23.425933,50,116.586466
-15.959574,50,116.663502
-20.04563,50,116.735268
-26.000021,50,116.807803
-21.354719,50,116.880646
-29.973407,50,116.957067
-27.298908,50,117.027059
-25.986304,50,117.089505
-15.482457,50,117.161591
-18.175412,50,117.235495
-22.031479,50,117.299749
-23.637403,50,117.370655
-23.215874,50,117.43655
-31.824862,50,117.498958
-23.105344,50,117.567859
-17.791848,50,117.634346
-20.897417,50,117.708899
-28.3238,50,117.774296
-30.984932,50,117.849109
-20.540864,50,117.924388
-20.337018,50,117.995903
-16.608969,50,118.055117
-25.105908,50,118.12244
-26.506208,50,118.193436
-28.168175,50,118.266318
-20.754297,50,118.329975
-25.7726,50,118.387638
-15.126304,50,118.452978
-15.400031,50,118.519814
-25.580387,50,118.591254
-24.710516,50,118.663622
-29.612467,50,118.736679
-17.688341,50,118.801393
-15.732805,50,118.862358
-20.966753,50,118.92898
-27.18596,50,118.987908
-25.622899,50,119.049921
-17.662542,50,119.118792
-26.124788,50,119.184967
-23.77824,50,119.255736
-33.45329,50,119.325041
-26.044626,50,120.235587
-19.561914,50,120.305557
-30.294248,50,120.377738
-18.764526,50,120.449859
-17.394048,50,120.52606
-30.100796,50,120.592474
-18.017853,50,120.657737
-25.357764,50,120.728621
-25.670224,50,120.794537
-17.340273,50,120.855756
-18.478792,50,120.929052
-21.285996,50,121.000033
-24.639924,50,121.073002
-24.826109,50,121.144326
-20.169298,50,121.215572
-27.721674,50,121.287186
-23.768483,50,121.350501
-15.723973,50,121.415499
-18.645207,50,121.486221
-22.234692,50,121.560169
-17.882723,50,121.633189
-25.813879,50,121.699952
-30.686815,50,121.771881
-18.796727,50,121.844171
-29.085219,50,121.912804
-21.071689,50,121.981287
-21.40163,50,122.043988
-26.001566,50,122.108252
-15.817294,50,122.182626
-24.981719,50,122.255155
-29.798715,50,122.321654
-18.141183,50,122.382767
-24.136383,50,122.457088
-22.711153,50,122.528597
-25.677465,50,122.589323
-23.88167,50,122.655489
-31.891903,50,122.72674
-18.787524,50,122.79714
-22.838443,50,122.86168
-32.210709,50,122.923165
-25.473969,50,122.99119
-19.550245,50,123.884492
-25.60325,50,123.949629
-29.087351,50,124.022921
-26.645347,50,124.096083
-24.488024,50,124.164835
-24.021497,50,124.236988
-30.007843,50,124.31143
-23.070428,50,124.381486
-26.221705,50,124.454415
-31.286802,50,124.526908
-19.885962,50,124.594607
-22.092618,50,124.666133
-25.414989,50,124.7359
-15.841369,50,124.797422
-15.10026,50,124.857327
-28.42111,50,124.931747
-19.483723,50,125.003255
-17.375956,50,125.063979
-28.839426,50,125.130596
-29.903897,50,125.197599
-16.567933,50,125.260535
-14.167076,50,125.327773
-24.468612,50,125.401909
-28.857578,50,125.474383
-26.40852,50,125.540982
-24.913464,50,125.605817
-24.431368,50,125.679318
-18.721367,50,125.74182
-17.981611,50,125.809843
-25.554138,50,125.875384
-24.633268,50,125.940653
-15.512921,50,126.014729
-23.960884,50,126.087574
-32.246124,50,126.161148
-16.517018,50,126.218668
-20.73976,50,126.293076
-22.170135,50,126.363931
-16.222238,50,126.438866
-16.970324,50,126.503854
-31.084246,50,126.565094
-16.364351,50,126.637139
-25.867944,50,127.530054
-13.797251,50,127.602068
-24.731628,50,127.673968
-30.058093,50,127.739161
-17.291505,50,127.808675
-22.501585,50,127.87023
-23.824199,50,127.943127
-31.107363,50,128.019597
-28.282534,50,128.089844
-30.798353,50,128.149865
-17.722393,50,128.219732
-22.250023,50,128.287784
-23.993356,50,128.350944
-19.943128,50,128.418185
-29.706103,50,128.48848
-17.789321,50,128.563827
-19.957905,50,128.631592
-27.373633,50,128.697724
-22.521654,50,128.767004
-23.417084,50,128.828026
-20.2803,50,128.893225
-18.004914,50,128.966756
-23.79508,50,129.026232
-23.753722,50,129.098138
-30.845122,50,129.162982
-23.941035,50,129.226513
-26.78475,50,129.287475
-12.336224,50,129.356148
-30.287838,50,129.426435
-28.179605,50,129.492416
-29.190884,50,129.560017
-16.689219,50,129.617829
-15.382889,50,129.687244
-25.140286,50,129.753433
-25.136118,50,129.824349
-16.787973,50,129.892813
-16.471929,50,129.962867
-16.595434,50,130.037503
-20.384306,50,130.111502
-21.974853,50,130.181884
-20.96184,50,130.247047
-27.064261,50,131.153639
-23.101011,50,131.2214
-25.849013,50,131.286032
-26.688573,50,131.350186
-29.421024,50,131.420553
-26.540121,50,131.487038
-25.583378,50,131.557624
-23.726919,50,131.620554
-14.528907,50,131.686449
-33.708458,50,131.75791
-18.224931,50,131.823541
-24.557531,50,131.892122
-30.897221,50,131.950938
-21.736753,50,132.019428
-26.562226,50,132.090395
-27.558243,50,132.164508
-18.771169,50,132.224056
-16.093485,50,132.289525
-18.331842,50,132.357111
-12.958372,50,132.429346
-25.234259,50,132.495603
-28.744222,50,132.562071
-13.72048,50,132.632451
-18.793833,50,132.695903
-24.917918,50,132.768565
-26.815099,50,132.840229
-22.361519,50,132.900316
-23.231968,50,132.964411
-26.704448,50,133.031603
-12.7435,50,133.099871
-22.106471,50,133.16107
-22.632095,50,133.236402
-24.462678,50,133.303921
-27.262164,50,133.376457
-26.942324,50,133.447604
-25.765572,50,133.510329
-22.551869,50,133.577212
-17.707412,50,133.645734
-27.013001,50,133.713408
-17.287215,50,133.779526
-16.511768,50,133.836311
-29.792339,50,134.740405
-19.458392,50,134.818689
-29.853647,50,134.89375
-25.670414,50,134.97095
-19.614943,50,135.048743
-17.091994,50,135.127577
-22.168891,50,135.195496
-28.753401,50,135.264753
-12.080961,50,135.337867
-25.26862,50,135.409804
-25.155465,50,135.481386
-22.836152,50,135.553904
-11.515611,50,135.625639
-23.424189,50,135.685267
-29.78283,50,135.753174
-28.429813,50,135.824362
-27.653787,50,135.897018
-28.770651,50,135.956486
-17.575508,50,136.031333
-28.786309,50,136.09946
-26.178522,50,136.16384
-26.587941,50,136.225749
-28.837807,50,136.300355
-20.572313,50,136.372006
-26.988343,50,136.442952
-20.036278,50,136.505686
-11.794192,50,136.569705
-20.071619,50,136.642865
-20.965843,50,136.716105
-25.433671,50,136.788823
-14.164141,50,136.862324
-17.26742,50,136.930962
-17.554559,50,136.989689
-22.386302,50,137.057803
-18.371619,50,137.125097
-28.045451,50,137.18611
-22.074443,50,137.255564
-23.200188,50,137.325091
-27.783992,50,137.383965
-13.752472,50,137.454524
-21.847289,50,137.523893
-20.974727,50,138.438863
-17.587392,50,138.504786
-27.27766,50,138.577117
-22.719356,50,138.649892
-11.619641,50,138.722363
-31.089281,50,138.792231
-18.55633,50,138.86256
-14.272005,50,138.926891
-11.611581,50,138.993468
-21.775101,50,139.060101
-25.081223,50,139.128995
-29.40605,50,139.189729
-24.772378,50,139.251959
-21.657081,50,139.321869
-28.984527,50,139.390902
-21.627253,50,139.462093
-18.294629,50,139.530484
-26.947591,50,139.593505
-23.259996,50,139.665868
-28.119264,50,139.736113
-20.002833,50,139.806304
-23.888783,50,139.866366
-26.552669,50,139.928001
-23.28148,50,139.989962
-17.616859,50,140.057631
-16.031491,50,140.118694
-21.3812,50,140.192906
-16.326838,50,140.263218
-20.524714,50,140.331082
-25.750575,50,140.388667
-24.893348,50,140.455869
-28.117475,50,140.521084
-13.92198,50,140.594954
-19.12836,50,140.650486
-20.306932,50,140.712571
-17.286582,50,140.777218
-19.298307,50,140.845635
-23.251135,50,140.907958
-25.163502,50,140.976547
-21.563167,50,141.040453
-17.080617,50,141.109582
-19.460659,50,142.023864
-16.743565,50,142.092795
-29.104424,50,142.164856
-14.471567,50,142.241181
-22.88433,50,142.317869
-13.403435,50,142.390697
-19.35144,50,142.454813
-18.329257,50,142.520287
-14.749829,50,142.579638
-22.703835,50,142.636475
-27.045784,50,142.702121
-13.354539,50,142.776642
-25.745108,50,142.851308
-18.545236,50,142.924975
-25.580327,50,142.999073
-27.585306,50,143.072319
-21.147404,50,143.144296
-25.164232,50,143.207294
-29.265482,50,143.276409
-20.480437,50,143.34711
-14.645159,50,143.412804
-18.35026,50,143.485937
-18.450737,50,143.551836
-28.543186,50,143.613685
-25.941685,50,143.674902
-16.787436,50,143.742053
-20.472083,50,143.800278
-26.172381,50,143.865018
-14.252923,50,143.927638
-23.862969,50,143.998874
-24.447798,50,144.072343
-11.291874,50,144.129868
-24.431337,50,144.1918
-22.057795,50,144.260007
-27.072242,50,144.327371
-23.379971,50,144.399027
-19.042171,50,144.461854
-15.497558,50,144.522035
-16.851867,50,144.584614
-30.947492,50,144.655197
-19.898694,50,144.718849
-12.706445,50,145.635141
-22.763556,50,145.703025
-19.170922,50,145.776353
-18.180461,50,145.839504
-21.928419,50,145.911662
-26.886662,50,145.977463
-28.660929,50,146.046667
-25.260186,50,146.121162
-30.596876,50,146.19423
-24.565336,50,146.26368
-30.148336,50,146.332722
-14.299414,50,146.402117
-21.381366,50,146.463911
-22.372713,50,146.528967
-17.9707,50,146.589363
-29.609016,50,146.656934
-23.115435,50,146.719816
-20.20616,50,146.786164
-21.803999,50,146.847754
-10.882681,50,146.919824
-24.466775,50,146.996211
-28.252184,50,147.063883
-14.175322,50,147.125577
-23.576359,50,147.195542
-16.930544,50,147.256663
-23.581029,50,147.323706
-14.904023,50,147.396312
-25.978279,50,147.455652
-25.068403,50,147.516949
-23.142441,50,147.587457
-20.514887,50,147.66128
-29.997738,50,147.723224
-21.027519,50,147.786058
-27.575004,50,147.853713
-10.59998,50,147.917493
-26.739292,50,147.982253
-24.047419,50,148.054697
-19.897894,50,148.127874
-21.96078,50,148.199182
-18.441674,50,148.271902
-17.790878,50,148.343978
-26.944167,50,149.27635
-16.133547,50,149.336733
-15.514416,50,149.411361
-26.556622,50,149.481423
-13.060735,50,149.539961
-22.363122,50,149.607404
-30.434335,50,149.676387
-21.257903,50,149.736525
-14.332335,50,149.804948
-30.577867,50,149.863608
-12.520107,50,149.930731
-17.57551,50,149.994566
-25.416978,50,150.063329
-26.974348,50,150.126969
-16.983974,50,150.197353
-24.500808,50,150.264199
-17.738795,50,150.332872
-24.650153,50,150.401007
-21.742847,50,150.466212
-18.700531,50,150.530949
-14.959447,50,150.592427
-22.726765,50,150.649399
-26.843827,50,150.714692
-16.113129,50,150.774839
-24.382694,50,150.847797
-21.962526,50,150.912462
-18.281261,50,150.977624
-22.222617,50,151.041259
-19.523754,50,151.10061
-21.894261,50,151.172665
-29.401618,50,151.244511
-11.763405,50,151.318318
-20.821906,50,151.387447
-29.119771,50,151.459772
-17.495849,50,151.523165
-21.440875,50,151.586778
-21.315189,50,151.651083
-28.68655,50,151.716457
-25.786164,50,151.784757
-20.345817,50,151.852234
-22.84232,50,151.923236
-18.40645,50,152.82863
-22.95967,50,152.895404
-14.763799,50,152.960318
-21.688472,50,153.030853
-21.255631,50,153.104235
-24.721251,50,153.17507
-18.173985,50,153.23998
-26.870612,50,153.313324
-20.616271,50,153.384288
-24.760381,50,153.456697
-11.840471,50,153.521327
-24.696698,50,153.589366
-22.548076,50,153.658599
-15.077608,50,153.724264
-16.193489,50,153.789692
-19.397969,50,153.858272
-13.917207,50,153.922246
-21.130193,50,153.988559
-16.773691,50,154.049902
-25.466067,50,154.113376
-23.221021,50,154.186277
-22.380433,50,154.257912
-21.493514,50,154.321823
-17.77827,50,154.376942
-25.592539,50,154.441094
-14.205317,50,154.501371
-27.257013,50,154.56514
-22.694223,50,154.625162
-22.017682,50,154.701621
-23.294491,50,154.760916
-28.756606,50,154.820829
-14.401575,50,154.893153
-18.346839,50,154.966785
-18.590707,50,155.03783
-22.556905,50,155.108926
-27.743353,50,155.179563
-21.615604,50,155.24111
-26.537076,50,155.301667
-11.723832,50,155.373241
-23.795422,50,155.443697
-19.261699,50,155.518224
-27.138578,50,156.40597
-14.189232,50,156.471948
-23.218247,50,156.543317
-22.778576,50,156.617949
-17.629508,50,156.69072
-25.326026,50,156.762936
-20.736049,50,156.833669
-23.858597,50,156.897003
-23.723092,50,156.968077
-24.112698,50,157.040805
-18.038327,50,157.112324
-19.082387,50,157.183056
-30.660602,50,157.256927
-15.633181,50,157.32299
-24.610744,50,157.396193
-19.988639,50,157.467372
-10.407336,50,157.539872
-23.161438,50,157.614716
-27.738218,50,157.686645
-19.428066,50,157.749616
-15.803995,50,157.80962
-14.450331,50,157.880302
-16.833162,50,157.94654
-29.700981,50,158.009503
-28.306257,50,158.080693
-15.943271,50,158.150573
-17.255833,50,158.219291
-14.374925,50,158.281664
-24.308758,50,158.346722
-17.108379,50,158.413725
-19.313204,50,158.478462
-25.057382,50,158.538192
-18.362477,50,158.609519
-22.082538,50,158.672174
-20.723621,50,158.742664
-19.707041,50,158.816782
-13.46966,50,158.876873
-13.778462,50,158.943883
-18.518514,50,159.014038
-21.930108,50,159.079189
-26.549655,50,159.146012
-18.301754,50,160.019789
-18.451821,50,160.087638
-26.166436,50,160.160795
-29.489149,50,160.23034
-25.553701,50,160.305514
-16.977536,50,160.378757
-20.782458,50,160.448216
-13.954536,50,160.522252
-16.86107,50,160.594429
-28.179033,50,160.668165
-26.393147,50,160.737504
-15.602658,50,160.812649
-23.971197,50,160.880981
-22.529261,50,160.955518
-23.384021,50,161.029445
-25.765331,50,161.092565
-12.098429,50,161.161874
-14.609111,50,161.232017
-25.402812,50,161.296608
-20.736184,50,161.368068
-24.872146,50,161.433068
-25.559267,50,161.496725
-23.834607,50,161.567549
-23.249869,50,161.626425
-22.057138,50,161.687482
-26.877219,50,161.74695
-17.472749,50,161.818593
-16.838508,50,161.883216
-25.706303,50,161.950723
-25.313927,50,162.023226
-24.983357,50,162.082299
-18.829606,50,162.144984
-23.813412,50,162.214808
-23.447856,50,162.27708
-19.922778,50,162.348424
-23.6011,50,162.427378
-19.539411,50,162.499667
-15.796915,50,162.569986
-22.665484,50,162.634196
-22.545003,50,162.70459
-29.011574,50,162.764877
-21.931116,50,163.650102
-25.228411,50,163.713686
-28.281603,50,163.775814
-14.800558,50,163.839906
-21.079513,50,163.902333
-17.200308,50,163.967759
-21.514034,50,164.033998
-26.854643,50,164.105998
-25.412131,50,164.170706
-11.429348,50,164.241399
-18.993845,50,164.311204
-25.852934,50,164.379779
-22.73206,50,164.445632
-17.23774,50,164.507971
-9.824864,50,164.579139
-23.739828,50,164.647943
-27.008868,50,164.712507
-28.033937,50,164.787609
-23.66298,50,164.851831
-15.751333,50,164.918652
-26.797723,50,164.989162
-18.049535,50,165.0532
-20.565314,50,165.126238
-24.860498,50,165.199137
-12.876532,50,165.261858
-22.987934,50,165.327936
-23.577787,50,165.392464
-24.672963,50,165.464223
-25.851345,50,165.537187
-22.521135,50,165.609743
-16.176108,50,165.676591
-17.690211,50,165.74541
-20.000435,50,165.814914
-18.363572,50,165.888844
-14.969866,50,165.949507
-18.742466,50,166.018181
-23.669924,50,166.083887
-28.880217,50,166.154934
-10.990084,50,166.224895
-20.25832,50,166.289979
-25.415096,50,166.356675
-24.610088,50,167.252031
-28.938661,50,167.314001
-16.937831,50,167.383335
-17.47079,50,167.445331
-22.822151,50,167.518605
-20.838899,50,167.582313
-16.108635,50,167.655591
-21.576917,50,167.719629
-15.772077,50,167.791084
-25.322806,50,167.851763
-14.674248,50,167.923568
-17.687269,50,167.986876
-25.160149,50,168.0444
-25.268536,50,168.113128
-25.218365,50,168.182922
-19.339039,50,168.256587
-25.961606,50,168.322898
-16.847958,50,168.391093
-18.348908,50,168.459249
-18.106173,50,168.520419
-20.68399,50,168.583809
-18.956893,50,168.649429
-24.753574,50,168.7128
-18.055181,50,168.779288
-18.000227,50,168.850028
-21.623214,50,168.921793
-20.658311,50,168.988273
-17.731896,50,169.048997
-13.604116,50,169.123322
-21.594669,50,169.189638
-20.040096,50,169.255577
-25.869436,50,169.321787
-18.814605,50,169.392871
-8.428622,50,169.450736
-27.08261,50,169.514883
-20.247623,50,169.583112
-22.60261,50,169.647276
-17.934887,50,169.710484
-17.87289,50,169.780974
-16.882619,50,169.84935
-24.337722,50,169.911856
-13.217321,50,170.799464
-22.263019,50,170.873634
-23.67989,50,170.94485
-27.543238,50,171.019605
-24.315921,50,171.093234
-21.017479,50,171.166601
-18.872644,50,171.237856
-13.800715,50,171.308396
-27.136621,50,171.378337
-20.251792,50,171.45072
-19.145238,50,171.524333
-22.038799,50,171.583873
-14.556467,50,171.654736
-20.008461,50,171.718805
-23.543337,50,171.792992
-25.155892,50,171.854939
-23.68157,50,171.917961
-22.974079,50,171.978529
-25.321817,50,172.040149
-20.673288,50,172.117207
-22.171857,50,172.184409
-23.098575,50,172.254578
-13.981279,50,172.318787
-20.768597,50,172.39047
-11.470477,50,172.457114
-25.935038,50,172.52987
-19.242149,50,172.602307
-23.135339,50,172.675611
-20.597349,50,172.751135
-24.32952,50,172.822497
-18.720255,50,172.887328
-17.544485,50,172.958546
-25.429896,50,173.019444
-20.077963,50,173.092504
-14.721786,50,173.159756
-13.236806,50,173.223382
-28.45258,50,173.28657
-25.643924,50,173.359751
-25.443711,50,173.417097
-21.59655,50,173.477887
-12.897557,50,173.544664
-24.969128,50,174.466781
-20.309195,50,174.534115
-24.074169,50,174.604925
-22.87563,50,174.67782
-28.515018,50,174.745971
-22.042563,50,174.816534
-16.413725,50,174.889201
-17.26692,50,174.959913
-22.2842,50,175.033607
-26.277535,50,175.099627
-15.90968,50,175.167038
-24.964231,50,175.239859
-13.791723,50,175.301412
-12.488204,50,175.368788
-14.624022,50,175.43378
-15.793586,50,175.504645
-21.537933,50,175.5776
-14.226967,50,175.649017
-22.731994,50,175.720524
-9.30514,50,175.789479
-24.601027,50,175.852388
-19.997963,50,175.918082
-10.898173,50,175.982138
-12.76844,50,176.044769
-15.62316,50,176.118894
-19.715127,50,176.180544
-17.692861,50,176.246851
-22.906492,50,176.306007
-24.710782,50,176.380978
-24.869041,50,176.445725
-24.969971,50,176.513257
-17.746051,50,176.586956
-29.094236,50,176.662854
-10.441799,50,176.726354
-12.275291,50,176.794701
-19.09195,50,176.866434
-25.793818,50,176.927643
-14.493108,50,176.996657
-25.095867,50,177.066657
-23.664342,50,177.14127
-26.853646,50,177.211172
-13.64889,50,178.105526
-23.154852,50,178.170087
-16.748999,50,178.238668
-24.767717,50,178.302532
-15.865828,50,178.368149
-25.914884,50,178.441869
-26.908589,50,178.506417
-14.904165,50,178.576449
-16.666977,50,178.645588
-19.102867,50,178.712501
-11.78541,50,178.773021
-29.31632,50,178.843788
-17.666158,50,178.915895
-25.749015,50,178.983631
-20.751723,50,179.047173
-23.687682,50,179.108756
-12.185253,50,179.177145
-21.863579,50,179.236122
-17.041103,50,179.308257
-25.71995,50,179.376531
-24.596516,50,179.435827
-22.165756,50,179.502017
-18.878854,50,179.567819
-15.164212,50,179.624105
-22.239223,50,179.686833
-17.911862,50,179.749564
-19.373407,50,179.822609
-18.765566,50,179.892415
-19.261945,50,179.949548
-23.557028,50,180.011162
-19.293537,50,180.081334
-17.136587,50,180.148405
-23.948634,50,180.223068
-11.298912,50,180.294712
-25.833453,50,180.358629
-15.445221,50,180.423147
-22.222957,50,180.493408
-12.465975,50,180.550307
-22.435998,50,180.62073
-16.177468,50,180.687287
-17.379769,50,180.75857
-23.775906,50,181.631756
-13.449089,50,181.700516
-20.070193,50,181.762702
-21.856134,50,181.832331
-16.419215,50,181.902492
-24.306725,50,181.976421
-24.595551,50,182.048032
-20.849803,50,182.113001
-20.951861,50,182.180686
-24.697356,50,182.249447
-24.626401,50,182.311065
-18.365356,50,182.378966
-23.980165,50,182.441555
-16.934002,50,182.505957
-23.010124,50,182.568662
-26.990657,50,182.63198
-26.564135,50,182.702092
-23.588082,50,182.770297
-28.657124,50,182.831984
-14.034659,50,182.900057
-12.419,50,182.969221
-26.335553,50,183.036243
-22.187793,50,183.100563
-12.817683,50,183.169138
-14.890566,50,183.239393
-21.027731,50,183.311718
-24.81871,50,183.385688
-15.420622,50,183.449837
-24.764104,50,183.511718
-13.177355,50,183.584653
-14.717625,50,183.65628
-17.165081,50,183.727666
-17.878126,50,183.797583
-23.681501,50,183.871914
-15.407927,50,183.941823
-26.697564,50,184.003704
-20.40413,50,184.071734
-10.985978,50,184.13773
-25.40996,50,184.201216
-27.538429,50,184.268148
-16.899832,50,185.192586
-28.319966,50,185.259894
-16.001213,50,185.323824
-19.516768,50,185.391771
-24.227097,50,185.455832
-25.452141,50,185.522698
-27.560476,50,185.595489
-23.422674,50,185.66502
-23.10864,50,185.724382
-26.358046,50,185.7854
-22.949268,50,185.85005
-25.905134,50,185.914243
-9.969968,50,185.98381
-10.553736,50,186.054395
-17.600193,50,186.1277
-8.737617,50,186.20026
-11.258175,50,186.271258
-18.986912,50,186.338938
-19.246503,50,186.412607
-16.806602,50,186.483825
-9.107629,50,186.546016
-23.417933,50,186.619836
-24.785272,50,186.692533
-11.998311,50,186.757291
-22.584073,50,186.820135
-21.70185,50,186.884539
-21.494674,50,186.950018
-22.231636,50,187.015435
-12.690258,50,187.084601
-15.366389,50,187.150309
-21.761393,50,187.220208
-19.184969,50,187.291665
-23.575449,50,187.363508
-22.683089,50,187.435609
-27.487017,50,187.50549
-20.966604,50,187.562745
-15.052403,50,187.625322
-26.445189,50,187.688792
-19.446404,50,187.752308
-14.584968,50,187.818683
-22.057089,50,187.890822
-14.102391,50,188.761882
-16.29218,50,188.840755
-18.174832,50,188.902772
-26.427081,50,188.970032
-12.399839,50,189.034577
-16.095749,50,189.102403
-21.239142,50,189.16522
-11.94739,50,189.228831
-10.631931,50,189.300704
-20.981115,50,189.365865
-18.881585,50,189.430694
-15.204472,50,189.491558
-24.050887,50,189.562009
-26.073358,50,189.627627
-16.652438,50,189.694709
-24.029734,50,189.758838
