#{"t_start": 1765918546.252831, "env_id": "Reacher-v4"}
r,l,t
-30.927977,50,95.527722
-25.176573,50,95.586778
-31.814424,50,95.658796
-28.224726,50,95.725387
-25.637196,50,95.789818
-19.799395,50,95.862514
-24.366877,50,95.933493
-17.359016,50,95.992956
-20.848431,50,96.064117
-27.471472,50,96.136117
-29.688917,50,96.201394
-35.03881,50,96.271786
-30.180602,50,96.344103
-18.243137,50,96.416076
-27.378436,50,96.479759
-23.087918,50,96.554466
-25.946543,50,96.615154
-14.717921,50,96.686527
-34.457858,50,96.757192
-21.398047,50,96.817447
-32.067779,50,96.884196
-20.773502,50,96.951302
-20.595186,50,97.018608
-32.691952,50,97.080765
-31.12756,50,97.149808
-25.806911,50,97.223765
-31.943099,50,97.29694
-29.807683,50,97.368551
-34.739171,50,97.439656
-28.266251,50,97.500864
-29.001142,50,97.57217
-34.370052,50,97.634053
-26.619515,50,97.698115
-31.8013,50,97.771119
-28.017848,50,98.742357
-22.841299,50,98.817293
-32.07717,50,98.892738
-26.152091,50,98.966023
-32.484513,50,99.03297
-23.277326,50,99.10062
-25.746614,50,99.166631
-16.434909,50,99.237081
-22.960473,50,99.298476
-20.081329,50,99.372595
-17.263484,50,99.438015
-20.505436,50,99.504809
-31.699116,50,99.571791
-18.770387,50,99.632559
-23.316741,50,99.703571
-29.602857,50,99.763771
-25.147143,50,99.825286
-26.593938,50,99.8903
-30.25624,50,99.95743
-23.721993,50,100.013271
-21.014792,50,100.083071
-25.833554,50,100.141668
-33.09872,50,100.206958
-22.941644,50,100.26721
-23.363252,50,100.33027
-25.059023,50,100.397056
-21.708185,50,100.46775
-27.768867,50,100.53559
-25.679773,50,100.60469
-29.475018,50,100.67865
-26.490563,50,100.750273
-21.518208,50,100.816977
-34.083539,50,100.87557
-15.864658,50,100.938814
-25.361094,50,101.004475
-17.696902,50,101.071779
-24.321716,50,101.137179
-34.329973,50,101.195242
-24.123623,50,101.257473
-15.44843,50,101.326523
-32.407943,50,101.386723
-33.246546,50,102.284543
-12.765544,50,102.357357
-20.777898,50,102.426066
-25.203809,50,102.498525
-21.791423,50,102.574386
-22.164576,50,102.646506
-19.886204,50,102.717848
-18.194536,50,102.786284
-23.41465,50,102.851715
-32.765892,50,102.918895
-22.403804,50,102.983362
-28.026388,50,103.053769
-20.005317,50,103.115574
-23.819124,50,103.171714
-21.103971,50,103.239733
-17.378749,50,103.302588
-24.174592,50,103.367636
-19.834569,50,103.431051
-23.298472,50,103.487686
-17.077195,50,103.560828
-27.765152,50,103.627111
-31.405949,50,103.692253
-26.536708,50,103.760975
-29.667424,50,103.822263
-30.18674,50,103.890254
-25.896721,50,103.955801
-24.569031,50,104.018493
-28.024195,50,104.084672
-16.829267,50,104.155264
-24.291599,50,104.223315
-23.976467,50,104.288058
-27.899892,50,104.35783
-22.50297,50,104.41919
-29.100169,50,104.492389
-28.756953,50,104.557978
-22.794328,50,104.626222
-25.513938,50,104.700069
-26.835516,50,104.761021
-30.172696,50,104.832049
-25.01108,50,104.901137
-32.459479,50,104.960769
-26.935627,50,105.843141
-28.101602,50,105.910782
-21.114652,50,105.980003
-20.427913,50,106.057943
-24.592598,50,106.130265
-18.368993,50,106.203386
-25.778168,50,106.272193
-31.957765,50,106.345073
-20.806121,50,106.41883
-27.950049,50,106.486686
-23.499414,50,106.560548
-28.970451,50,106.625613
-30.266261,50,106.698474
-19.057134,50,106.771536
-22.214158,50,106.844835
-32.410543,50,106.915396
-21.831148,50,106.992081
-29.09903,50,107.066275
-30.183257,50,107.13827
-21.577201,50,107.209111
-30.214807,50,107.270215
-23.597587,50,107.340455
-31.431416,50,107.403051
-27.829003,50,107.460665
-28.649538,50,107.533898
-20.612248,50,107.601427
-28.054791,50,107.663527
-23.128577,50,107.735523
-27.353255,50,107.808156
-17.067325,50,107.883343
-22.785062,50,107.952813
-23.954452,50,108.014381
-30.067346,50,108.082936
-26.853082,50,108.144819
-27.385347,50,108.217285
-18.653765,50,108.277654
-32.887435,50,108.342849
-29.673388,50,108.412596
-20.207661,50,108.47139
-21.097104,50,108.540602
-29.664044,50,108.611341
-22.62813,50,109.508308
-29.193737,50,109.581724
-30.150373,50,109.654388
-19.987777,50,109.727387
-30.761903,50,109.792778
-27.809311,50,109.864577
-17.524271,50,109.93422
-20.067817,50,109.996064
-18.917089,50,110.064246
-25.058473,50,110.128914
-15.889343,50,110.184023
-29.247228,50,110.246203
-24.731743,50,110.32094
-29.627808,50,110.391582
-28.640745,50,110.461448
-28.250212,50,110.535111
-26.917675,50,110.603736
-21.049321,50,110.659745
-25.785927,50,110.726292
-23.560662,50,110.800543
-21.627804,50,110.873505
-31.833212,50,110.947198
-19.604068,50,111.013124
-23.751385,50,111.085069
-33.711682,50,111.150193
-17.909504,50,111.21941
-22.484462,50,111.282231
-21.896003,50,111.347853
-17.507205,50,111.408578
-23.009793,50,111.481119
-15.681677,50,111.546048
-23.160387,50,111.619092
-31.754606,50,111.683162
-18.503344,50,111.749272
-18.635282,50,111.80784
-30.90641,50,111.873913
-21.943967,50,111.941051
-28.689709,50,112.015074
-35.44757,50,112.084624
-17.896491,50,112.15767
-15.765786,50,112.217297
-23.903977,50,113.108939
-28.181525,50,113.172209
-20.619341,50,113.245346
-17.851095,50,113.308705
-29.892041,50,113.376951
-23.407959,50,113.448643
-30.276735,50,113.511711
-19.561102,50,113.57812
-21.413784,50,113.641166
-24.877132,50,113.706837
-26.517065,50,113.773417
-22.93076,50,113.833909
-16.988675,50,113.904944
-30.414195,50,113.969594
-26.387228,50,114.034411
-31.661778,50,114.103677
-29.632759,50,114.162581
-30.704199,50,114.237487
-15.929612,50,114.298078
-33.75443,50,114.362052
-27.844621,50,114.4364
-29.63941,50,114.510355
-19.982993,50,114.584945
-27.834498,50,114.654163
-25.634861,50,114.715633
-35.54736,50,114.775983
-28.366815,50,114.847265
-23.18048,50,114.915061
-16.114189,50,114.982347
-20.997198,50,115.053556
-31.89825,50,115.118269
-28.741757,50,115.178941
-16.797068,50,115.250421
-22.838362,50,115.313799
-27.7956,50,115.381782
-28.86971,50,115.447976
-23.059232,50,115.509646
-18.78021,50,115.57639
-17.958374,50,115.643506
-18.369137,50,115.707449
-15.94723,50,115.7797
-26.103024,50,116.69184
-15.490831,50,116.768847
-23.861675,50,116.840682
-27.405231,50,116.913239
-29.266725,50,116.986023
-23.84133,50,117.062566
-20.724243,50,117.132473
-27.769097,50,117.194911
-21.254873,50,117.266954
-29.704421,50,117.340788
-22.146139,50,117.405122
-14.574737,50,117.476036
-22.900743,50,117.541954
-19.042245,50,117.604373
-20.468954,50,117.673262
-26.788395,50,117.739656
-30.108534,50,117.814365
-19.371874,50,117.879629
-24.13937,50,117.95449
-25.552592,50,118.029668
-23.220764,50,118.101399
-18.669215,50,118.160522
-26.761768,50,118.227722
-13.915672,50,118.298725
-24.384326,50,118.371734
-15.807385,50,118.435328
-25.359706,50,118.493004
-33.985713,50,118.558444
-17.705446,50,118.625181
-16.424078,50,118.696688
-28.009667,50,118.769057
-26.201591,50,118.842005
-28.688195,50,118.90681
-24.360946,50,118.967808
-23.630939,50,119.034242
-16.6955,50,119.093309
-29.68238,50,119.155317
-27.009208,50,119.224212
-28.146239,50,119.290377
-22.064781,50,119.36113
-17.729689,50,119.430443
-27.654586,50,120.340988
-30.721608,50,120.411024
-18.453678,50,120.48313
-22.346079,50,120.555236
-29.323315,50,120.631429
-28.766366,50,120.697872
-21.592301,50,120.763151
-19.811866,50,120.834081
-21.711759,50,120.899947
-17.61449,50,120.961174
-20.795245,50,121.034385
-22.112339,50,121.105393
-21.082249,50,121.178505
-22.00465,50,121.249685
-23.684771,50,121.320927
-25.052717,50,121.39256
-25.98655,50,121.455903
-26.886821,50,121.520963
-30.982423,50,121.591499
-18.117472,50,121.665428
-23.221785,50,121.738574
-17.482219,50,121.805427
-16.546351,50,121.877256
-14.276049,50,121.949534
-20.541913,50,122.018154
-27.367512,50,122.086748
-20.255931,50,122.149475
-27.36643,50,122.213595
-21.18773,50,122.287978
-23.347756,50,122.360417
-26.031626,50,122.427058
-22.071817,50,122.488039
-18.260134,50,122.562366
-22.784424,50,122.634019
-16.045819,50,122.694682
-31.011411,50,122.760847
-19.646786,50,122.832101
-24.066138,50,122.902545
-27.062074,50,122.967011
-23.879507,50,123.028573
-16.016414,50,123.096515
-28.092226,50,123.989993
-29.097104,50,124.05508
-17.746627,50,124.128283
-27.408301,50,124.201519
-24.64962,50,124.270278
-24.720938,50,124.342506
-32.403518,50,124.416798
-23.177281,50,124.4869
-26.11733,50,124.559775
-24.401842,50,124.632182
-21.527078,50,124.699987
-15.5639,50,124.771413
-24.368212,50,124.84132
-24.121628,50,124.902865
-26.12917,50,124.962687
-23.680964,50,125.037103
-27.395522,50,125.108539
-19.833455,50,125.169385
-21.80889,50,125.235915
-31.103008,50,125.303009
-29.371104,50,125.365939
-21.000475,50,125.433166
-29.619479,50,125.507425
-19.509614,50,125.579805
-14.260834,50,125.646501
-24.688906,50,125.711171
-17.478072,50,125.784672
-28.428873,50,125.847199
-17.994647,50,125.915251
-27.924128,50,125.980733
-31.899903,50,126.046069
-15.742195,50,126.119991
-19.427904,50,126.192827
-25.787447,50,126.266461
-31.902248,50,126.323957
-18.097327,50,126.398358
-18.214662,50,126.46936
-22.183895,50,126.544137
-32.728214,50,126.609284
-31.013408,50,126.670464
-28.478559,50,126.742445
-23.110114,50,127.635449
-30.705627,50,127.707424
-28.87877,50,127.779323
-30.359012,50,127.844515
-20.597334,50,127.914095
-16.404853,50,127.975581
-26.972355,50,128.048592
-26.93813,50,128.125097
-18.316058,50,128.195253
-17.899004,50,128.255248
-19.562744,50,128.325145
-16.665085,50,128.393068
-28.601794,50,128.45631
-16.040259,50,128.523655
-18.806354,50,128.593929
-19.452585,50,128.669147
-19.289325,50,128.736971
-26.51902,50,128.803096
-28.502602,50,128.872407
-23.538239,50,128.933463
-27.03469,50,128.998562
-15.879491,50,129.07215
-16.710073,50,129.131635
-27.285824,50,129.203413
-16.018516,50,129.268388
-25.235204,50,129.331972
-23.532674,50,129.392853
-23.029157,50,129.461569
-13.575859,50,129.531761
-16.705334,50,129.597772
-29.167666,50,129.665428
-19.838389,50,129.723243
-20.007695,50,129.792503
-20.042732,50,129.858835
-21.182711,50,129.929629
-17.140793,50,129.998228
-30.159707,50,130.068234
-21.47853,50,130.142898
-21.421716,50,130.216729
-25.244345,50,130.287327
-21.682584,50,130.352506
-30.227365,50,131.258918
-23.262421,50,131.32676
-27.757568,50,131.391512
-19.268868,50,131.455631
-26.592618,50,131.52588
-26.708074,50,131.59248
-26.091432,50,131.662981
-18.390532,50,131.725943
-16.071035,50,131.791814
-26.493541,50,131.863261
-24.243071,50,131.928963
-25.050529,50,131.997512
-15.204198,50,132.056353
-30.054264,50,132.1248
-27.583724,50,132.195749
-27.352404,50,132.269812
-16.393395,50,132.329468
-19.44156,50,132.394924
-31.218718,50,132.462422
-29.03488,50,132.534787
-26.061439,50,132.601012
-24.113056,50,132.667473
-27.523305,50,132.737768
-25.00415,50,132.801277
-27.26718,50,132.873926
-24.84346,50,132.945632
-25.258232,50,133.005721
-21.335872,50,133.069771
-18.543749,50,133.137073
-14.299957,50,133.205357
-12.451919,50,133.266533
-24.77212,50,133.341727
-27.796478,50,133.409295
-26.955093,50,133.48181
-27.042,50,133.552943
-24.306934,50,133.615777
-21.418697,50,133.682629
-16.987337,50,133.751105
-28.096856,50,133.818719
-19.678431,50,133.884941
-28.888115,50,133.941659
-12.567939,50,134.845845
-18.994798,50,134.924106
-14.976368,50,134.999248
-26.411153,50,135.076201
-26.96163,50,135.154236
-17.237711,50,135.232963
-19.39691,50,135.300963
-17.592211,50,135.370025
-28.06201,50,135.44323
-26.902164,50,135.515172
-22.900821,50,135.586772
-23.132123,50,135.659409
-26.707814,50,135.730961
-24.311846,50,135.790613
-16.721427,50,135.858539
-26.479583,50,135.929641
-23.816919,50,136.002523
-13.087287,50,136.06185
-19.843597,50,136.136697
-20.404787,50,136.204866
-28.002727,50,136.269158
-22.397854,50,136.331096
-23.615262,50,136.405634
-23.155574,50,136.477337
-29.95703,50,136.548396
-29.207537,50,136.611104
-26.39382,50,136.675079
-24.027248,50,136.748296
-25.474551,50,136.821386
-22.046181,50,136.894099
-28.385528,50,136.967694
-25.216796,50,137.03642
-25.263707,50,137.095119
-26.413809,50,137.163274
-28.610685,50,137.230508
-28.277939,50,137.291477
-19.016491,50,137.360926
-17.863846,50,137.430497
-24.435714,50,137.489332
-22.095744,50,137.559796
-26.390055,50,137.629244
-24.759822,50,138.544226
-21.311854,50,138.610203
-26.898754,50,138.682525
-23.024423,50,138.755252
-21.939568,50,138.827765
-27.442423,50,138.897596
-26.448843,50,138.96799
-25.33573,50,139.032264
-28.381842,50,139.098839
-12.314042,50,139.165463
-21.799342,50,139.2344
-28.511622,50,139.295124
-20.891715,50,139.357362
-28.383268,50,139.42728
-21.996892,50,139.496253
-26.516704,50,139.567538
-16.047872,50,139.635929
-14.331353,50,139.698986
-22.133141,50,139.771233
-22.577395,50,139.841466
-31.070948,50,139.911716
-17.611661,50,139.971795
-23.32171,50,140.033404
-21.718743,50,140.095328
-26.079138,50,140.163016
-30.020884,50,140.224069
-24.009282,50,140.298406
-14.868208,50,140.368479
-25.918838,50,140.436392
-16.973655,50,140.494085
-28.35268,50,140.561354
-14.749685,50,140.626592
-13.649668,50,140.700357
-26.400109,50,140.755955
-28.683738,50,140.817933
-19.373281,50,140.882632
-15.473997,50,140.950985
-10.844807,50,141.013424
-27.550186,50,141.08196
-18.818184,50,141.145846
-13.128603,50,141.215001
-26.222565,50,142.12925
-22.098279,50,142.198137
-26.042602,50,142.270306
-28.09612,50,142.346544
-21.639982,50,142.423139
-28.676249,50,142.496111
-24.144683,50,142.560206
-19.559381,50,142.625604
-26.019652,50,142.68508
-22.314538,50,142.74195
-21.021867,50,142.807486
-12.45478,50,142.881991
-26.732074,50,142.956578
-24.745274,50,143.030262
-22.32244,50,143.104357
-19.184587,50,143.1776
-18.914114,50,143.249575
-16.011259,50,143.312694
-19.6771,50,143.381815
-22.046055,50,143.452383
-18.970658,50,143.518165
-17.792492,50,143.591232
-11.174616,50,143.657297
-26.770103,50,143.719097
-16.467433,50,143.78027
-30.103148,50,143.847346
-14.027954,50,143.905736
-25.501507,50,143.970389
-26.853347,50,144.033063
-27.944509,50,144.104159
-18.657189,50,144.177651
-25.220013,50,144.235227
-20.177057,50,144.297218
-29.627253,50,144.365415
-28.803863,50,144.432645
-20.123777,50,144.504443
-22.369499,50,144.567275
-13.996901,50,144.627449
-23.779991,50,144.68998
-29.294761,50,144.760553
-22.353706,50,144.824321
-26.329503,50,145.740556
-23.40534,50,145.808448
-26.383592,50,145.881724
-26.1747,50,145.94495
-19.689782,50,146.017062
-24.635782,50,146.082867
-26.48385,50,146.152095
-25.498613,50,146.226524
-23.966502,50,146.299623
-27.144922,50,146.369093
-19.575068,50,146.438093
-27.571093,50,146.507602
-21.012858,50,146.569351
-20.785998,50,146.634374
-31.457723,50,146.694821
-28.097239,50,146.762361
-21.108803,50,146.825218
-20.826513,50,146.891525
-25.14654,50,146.953171
-14.222093,50,147.025242
-24.88673,50,147.101567
-22.704906,50,147.169293
-31.886411,50,147.230996
-18.012482,50,147.300905
-22.126546,50,147.362021
-11.1191,50,147.429112
-28.533553,50,147.501725
-17.528553,50,147.561062
-32.199846,50,147.622356
-13.338124,50,147.692825
-30.096517,50,147.766595
-27.849411,50,147.828594
-22.225603,50,147.891445
-27.297798,50,147.959084
-17.33665,50,148.022961
-20.86105,50,148.087616
-17.961927,50,148.160195
-29.761277,50,148.233155
-23.613356,50,148.304454
-24.809598,50,148.377177
-25.480958,50,148.449262
-20.219135,50,149.381664
-26.115768,50,149.442212
-18.932457,50,149.516763
-29.97479,50,149.586825
-25.575785,50,149.645352
-16.286832,50,149.712786
-14.943217,50,149.78178
-16.904576,50,149.841964
-20.72485,50,149.910326
-17.304143,50,149.969014
-23.268007,50,150.036194
-16.33322,50,150.100021
-29.39359,50,150.168736
-21.041777,50,150.232372
-23.141097,50,150.302616
-21.539483,50,150.369595
-17.983391,50,150.438301
-24.710858,50,150.506459
-24.321907,50,150.571666
-26.037828,50,150.636312
-17.251417,50,150.69784
-21.803043,50,150.754814
-11.519088,50,150.820059
-30.052176,50,150.8802
-27.048562,50,150.95307
-17.731853,50,151.017902
-29.594356,50,151.083094
-14.59278,50,151.146622
-25.156226,50,151.206025
-23.947913,50,151.277947
-24.127157,50,151.349817
-28.476695,50,151.423577
-21.635673,50,151.492819
-16.001202,50,151.565142
-13.537489,50,151.628539
-27.704699,50,151.69219
-13.811453,50,151.756449
-20.014624,50,151.821871
-22.490072,50,151.890173
-27.106122,50,151.957611
-17.220395,50,152.028624
-25.002921,50,152.933949
-26.045782,50,153.000826
-24.261581,50,153.065704
-27.908324,50,153.136222
-14.480739,50,153.209615
-19.779009,50,153.280448
-21.995058,50,153.345401
-25.217436,50,153.41861
-22.384459,50,153.489633
-24.950179,50,153.562107
-22.997513,50,153.626795
-25.908754,50,153.694738
-23.72605,50,153.763963
-14.878162,50,153.8297
-29.096114,50,153.895141
-19.309286,50,153.963631
-18.847544,50,154.027666
-23.039295,50,154.093911
-13.248065,50,154.155371
-20.766309,50,154.218735
-13.056399,50,154.291628
-22.984443,50,154.363397
-28.777444,50,154.427243
-26.155304,50,154.482338
-19.801584,50,154.546482
-18.51148,50,154.606773
-15.830519,50,154.670505
-26.794628,50,154.730519
-16.632194,50,154.807037
-15.889285,50,154.866281
-15.670977,50,154.926177
-25.377779,50,154.998502
-23.694399,50,155.072147
-16.713148,50,155.143194
-21.216211,50,155.214286
-24.371634,50,155.284914
-15.91574,50,155.346566
-22.587646,50,155.407037
-18.847652,50,155.47858
-19.432869,50,155.54905
-24.392344,50,155.623501
-26.018813,50,156.511383
-21.503169,50,156.577363
-24.518537,50,156.64864
-21.489952,50,156.723227
-25.160308,50,156.795987
-21.83312,50,156.868461
-21.794468,50,156.938939
-24.571572,50,157.002416
-13.22629,50,157.073434
-28.31629,50,157.146083
-17.70508,50,157.217599
-25.769663,50,157.288558
-19.554174,50,157.362447
-25.308349,50,157.428356
-20.880677,50,157.501497
-14.772411,50,157.572623
-17.995121,50,157.645385
-15.609771,50,157.720072
-18.454263,50,157.79214
-27.699719,50,157.854987
-29.592169,50,157.914992
-23.866823,50,157.985704
-28.593414,50,158.051989
-16.252302,50,158.114849
-27.789081,50,158.186196
-24.039626,50,158.255941
-19.660553,50,158.324749
-24.515122,50,158.387127
-15.099016,50,158.452153
-20.694976,50,158.519097
-26.185289,50,158.583841
-15.162478,50,158.643598
-22.697075,50,158.714926
-28.683828,50,158.777611
-17.423266,50,158.848032
-25.091428,50,158.922175
-21.179017,50,158.982224
-15.254849,50,159.049231
-26.284202,50,159.119488
-23.755777,50,159.184633
-20.885937,50,159.251429
-25.518224,50,160.125067
-21.120485,50,160.192996
-14.368884,50,160.266316
-19.769846,50,160.335663
-20.693653,50,160.410846
-17.48059,50,160.484133
-24.242616,50,160.553651
-23.759636,50,160.627647
-17.740084,50,160.699765
-20.63933,50,160.773563
-27.486771,50,160.842885
-16.949752,50,160.918098
-17.724684,50,160.986374
-25.708607,50,161.060953
-22.007425,50,161.134825
-25.934021,50,161.197973
-25.736033,50,161.267303
-16.72367,50,161.337422
-16.026227,50,161.401919
-20.083657,50,161.473395
-20.125888,50,161.538496
-20.516493,50,161.602025
-23.887695,50,161.672969
-16.063921,50,161.731803
-24.206968,50,161.792851
-18.615229,50,161.852288
-24.735477,50,161.924032
-23.880563,50,161.988673
-18.619402,50,162.056089
-15.226138,50,162.128639
-20.706622,50,162.187771
-13.346344,50,162.250395
-26.295835,50,162.3201
-24.302629,50,162.382438
-19.799084,50,162.453783
-20.525179,50,162.532674
-31.723084,50,162.60517
-18.308625,50,162.675483
-23.44613,50,162.739562
-21.584213,50,162.810012
-25.182301,50,162.870348
-26.84332,50,163.755513
-24.87613,50,163.819149
-21.583993,50,163.881165
-15.791869,50,163.945294
-18.927212,50,164.007688
-29.104996,50,164.073166
-17.746643,50,164.139498
-14.949986,50,164.211395
-15.949307,50,164.276073
-19.592212,50,164.346753
-15.673839,50,164.416625
-17.102046,50,164.485202
-13.779015,50,164.551039
-29.109919,50,164.613348
-22.894898,50,164.684566
-27.533894,50,164.753353
-23.910941,50,164.81801
-20.12563,50,164.89303
-27.952372,50,164.957329
-24.084307,50,165.024014
-14.171801,50,165.094516
-21.042206,50,165.158581
-11.919372,50,165.231507
-18.985777,50,165.304623
-17.275452,50,165.367216
-18.222667,50,165.433453
-17.93809,50,165.497833
-22.552749,50,165.569584
-27.483756,50,165.64246
-22.445149,50,165.715035
-10.637066,50,165.782005
-23.961134,50,165.850761
-24.689391,50,165.920268
-26.178229,50,165.994205
-10.805578,50,166.054911
-16.988518,50,166.123645
-23.23254,50,166.189372
-15.07726,50,166.260293
-15.965277,50,166.330385
-23.059089,50,166.395309
-18.373198,50,166.462192
-16.001563,50,167.357435
-15.251762,50,167.419355
-18.908577,50,167.488649
-19.383727,50,167.5507
-26.07832,50,167.624124
-21.754445,50,167.687729
-21.668352,50,167.760968
-20.647309,50,167.825034
-19.338486,50,167.896466
-25.993166,50,167.957123
-24.732396,50,168.02904
-22.921168,50,168.092296
-19.566807,50,168.149806
-15.535204,50,168.218552
-17.201806,50,168.288437
-21.921247,50,168.361932
-11.289655,50,168.428313
-17.219251,50,168.496507
-29.179082,50,168.564609
-24.833571,50,168.625829
-24.587978,50,168.689105
-27.169807,50,168.754835
-23.010616,50,168.818169
-27.398847,50,168.884669
-18.791868,50,168.955429
-20.764011,50,169.027122
-16.357302,50,169.09374
-23.488028,50,169.154363
-18.044042,50,169.228677
-20.801032,50,169.294994
-15.936301,50,169.360927
-20.077124,50,169.427241
-19.2537,50,169.498285
-15.922906,50,169.55609
-12.355865,50,169.620292
-21.72777,50,169.688466
-12.949363,50,169.752599
-26.931527,50,169.815908
-22.072938,50,169.886329
-21.627005,50,169.954769
-10.32435,50,170.017336
-24.915639,50,170.904783
-9.999726,50,170.978989
-14.526239,50,171.050363
-13.949912,50,171.124882
-14.933395,50,171.198504
-22.130579,50,171.272101
-12.869732,50,171.343128
-13.330204,50,171.413718
-26.585317,50,171.483725
-22.247659,50,171.556122
-29.122286,50,171.62974
-26.791414,50,171.689289
-15.091001,50,171.760187
-17.236084,50,171.824168
-9.916908,50,171.898492
-21.050182,50,171.960297
-28.554149,50,172.023366
-12.571334,50,172.083932
-16.951965,50,172.14562
-15.544774,50,172.222535
-23.903778,50,172.28984
-22.117424,50,172.359856
-10.401616,50,172.424213
-11.983524,50,172.495876
-16.19056,50,172.562608
-20.352972,50,172.635127
-23.403546,50,172.707582
-26.051088,50,172.781102
-19.423862,50,172.856411
-19.127839,50,172.927869
-22.482769,50,172.992682
-23.90388,50,173.063984
-21.764229,50,173.124859
-16.17895,50,173.197912
-16.442224,50,173.265111
-23.474654,50,173.328712
-12.358044,50,173.39194
-19.750721,50,173.465181
-23.673476,50,173.522453
-21.214511,50,173.583298
-24.841876,50,173.650126
-25.250777,50,174.57209
-23.448784,50,174.63952
-22.118404,50,174.71023
-20.421857,50,174.783322
-13.525489,50,174.851299
-26.88062,50,174.921808
-19.636557,50,174.994544
-13.383715,50,175.065437
-18.783752,50,175.138893
-20.110466,50,175.205038
-19.491147,50,175.272458
-21.84062,50,175.345274
-15.02687,50,175.406879
-21.6875,50,175.474152
-10.896259,50,175.539112
-15.313585,50,175.609921
-28.809137,50,175.682897
-19.940572,50,175.754286
-19.622869,50,175.825777
-25.250175,50,175.894942
-19.907634,50,175.957771
-26.724505,50,176.023444
-16.763377,50,176.087503
-22.477419,50,176.15011
-11.088464,50,176.224221
-15.167487,50,176.285962
-20.81392,50,176.352263
-25.990152,50,176.411375
-19.742319,50,176.486325
-21.700034,50,176.551143
-11.764087,50,176.618608
-24.885638,50,176.69246
-18.421264,50,176.768119
-25.952349,50,176.831748
-22.007216,50,176.900072
-20.015023,50,176.971849
-27.865358,50,177.033053
-21.695492,50,177.102065
-21.204938,50,177.172153
-19.54342,50,177.246619
-9.347305,50,177.316539
-20.127014,50,178.210898
-28.093233,50,178.275442
-28.631137,50,178.344039
-28.92095,50,178.407978
-17.967611,50,178.473624
-20.910826,50,178.547141
-23.08214,50,178.611783
-15.322765,50,178.681848
-17.789037,50,178.750928
-13.548344,50,178.817914
-13.148002,50,178.878497
-16.494188,50,178.949077
-22.026156,50,179.021382
-12.765101,50,179.089064
-20.397002,50,179.152584
-15.460123,50,179.214173
-15.128749,50,179.2826
-14.83601,50,179.34147
-15.428918,50,179.413618
-23.602102,50,179.48194
-14.851285,50,179.541235
-14.81253,50,179.607427
-19.834301,50,179.673319
-21.04421,50,179.729504
-19.577169,50,179.792196
-19.523327,50,179.854926
-23.949874,50,179.928128
-22.972517,50,179.997824
-11.199376,50,180.054905
-19.737268,50,180.116627
-17.288512,50,180.186742
-27.207813,50,180.253737
-20.127164,50,180.328324
-16.929013,50,180.400097
-14.028206,50,180.46404
-18.66895,50,180.528622
-21.301522,50,180.598773
-26.852307,50,180.655659
-21.379417,50,180.726138
-22.256114,50,180.792558
-15.672989,50,180.863844
-24.00461,50,181.737219
-14.976765,50,181.805926
-25.394993,50,181.868102
-18.108243,50,181.93771
-20.361467,50,182.007925
-21.667295,50,182.081766
-24.235805,50,182.153523
-25.327186,50,182.218361
-13.716677,50,182.286112
-20.847209,50,182.35481
-30.128212,50,182.416432
-12.136331,50,182.484384
-19.393398,50,182.546937
-26.049909,50,182.611417
-26.740213,50,182.674127
-13.329755,50,182.737324
-19.127415,50,182.807483
-26.831092,50,182.875686
-13.047751,50,182.93735
-22.712603,50,183.005517
-19.641501,50,183.074636
-25.469611,50,183.14165
-23.281825,50,183.205926
-25.720983,50,183.274537
-15.997755,50,183.344767
-23.293271,50,183.417042
-18.150409,50,183.491107
-19.682704,50,183.555255
-26.02014,50,183.617212
-22.386238,50,183.690011
-24.919635,50,183.761682
-27.572535,50,183.833018
-23.533748,50,183.902945
-17.562362,50,183.977206
-20.939757,50,184.04719
-16.923692,50,184.109119
-11.269155,50,184.177153
-23.604471,50,184.243127
-12.479062,50,184.306625
-23.449947,50,184.373558
-22.782531,50,185.297854
-19.795619,50,185.36529
-27.504043,50,185.429141
-26.682357,50,185.497179
-13.736226,50,185.561268
-15.518855,50,185.628057
-23.537174,50,185.700763
-11.294365,50,185.770416
-15.384354,50,185.829772
-11.713209,50,185.8908
-20.824857,50,185.955463
-24.737947,50,186.019612
-19.790637,50,186.089253
-22.728411,50,186.15975
-25.24466,50,186.233059
-22.278365,50,186.305622
-10.067946,50,186.376569
-26.428436,50,186.444305
-23.543052,50,186.518128
-17.159751,50,186.58933
-23.245755,50,186.651374
-21.932287,50,186.725192
-16.536691,50,186.798032
-22.760395,50,186.862749
-26.532787,50,186.925444
-13.179779,50,186.989985
-10.526949,50,187.055459
-13.48698,50,187.120801
-8.92019,50,187.190021
-24.739968,50,187.255578
-16.842285,50,187.325475
-18.318744,50,187.397088
-21.54376,50,187.468912
-14.654603,50,187.541106
-12.790424,50,187.610908
-16.737766,50,187.668105
-14.120023,50,187.73072
-16.585497,50,187.794156
-12.279713,50,187.857776
-20.568572,50,187.924055
-21.529582,50,187.996276
-15.524436,50,188.8674
-25.718513,50,188.946118
-14.972787,50,189.008134
-21.191425,50,189.075341
-11.498339,50,189.14
-19.129697,50,189.207813
-26.495836,50,189.270627
-25.759497,50,189.334191
-27.641981,50,189.405969
-12.473157,50,189.471214
-16.974996,50,189.536049
-24.513531,50,189.596956
-29.494795,50,189.66746
-14.361903,50,189.733067
-28.031247,50,189.800114
-19.631755,50,189.864183
