#{"t_start": 1765918545.9710364, "env_id": "Reacher-v4"}
r,l,t
-54.367591,50,12.938854
-53.739047,50,13.002514
-46.881203,50,13.065517
-55.211417,50,13.130081
-58.104101,50,13.195797
-55.906628,50,13.256505
-57.008008,50,13.322415
-54.529616,50,13.393711
-47.562293,50,13.456175
-58.091667,50,13.518995
-51.891775,50,13.592376
-56.153774,50,13.655016
-64.97196,50,13.732835
-57.392468,50,13.803906
-57.013514,50,13.869723
-52.251378,50,13.939028
-57.032263,50,14.003384
-54.415483,50,14.078712
-54.359027,50,14.14977
-55.544722,50,14.209924
-61.324195,50,14.27873
-47.425199,50,14.344126
-57.779479,50,14.408869
-61.649926,50,14.473506
-62.043892,50,14.541639
-48.646009,50,14.61329
-53.955271,50,14.685857
-62.811407,50,14.756001
-50.706954,50,14.824433
-52.314994,50,15.722353
-51.742145,50,15.797846
-52.305633,50,15.867841
-53.554243,50,15.943436
-51.479479,50,16.01791
-59.036957,50,16.089184
-47.558138,50,16.15892
-54.433337,50,16.228536
-57.65141,50,16.285746
-49.874746,50,16.357678
-54.346703,50,16.424086
-57.973789,50,16.48663
-50.383701,50,16.55625
-58.31875,50,16.623874
-49.646213,50,16.689163
-57.150998,50,16.764058
-53.806656,50,16.834033
-57.512157,50,16.90274
-55.621128,50,16.972124
-48.295759,50,17.039288
-52.369988,50,17.105944
-59.958501,50,17.16954
-53.726887,50,17.241025
-52.773355,50,17.300313
-50.688396,50,17.363623
-66.924798,50,17.432555
-53.885868,50,17.494825
-58.352909,50,17.562204
-51.253381,50,17.634072
-60.50003,50,17.694001
-49.999463,50,17.767536
-55.589439,50,17.835159
-51.965525,50,17.90594
-55.221899,50,17.972901
-50.896897,50,18.033515
-47.914986,50,18.102147
-50.964203,50,18.173749
-53.759086,50,18.245846
-54.4235,50,18.306831
-57.541164,50,18.376943
-53.206728,50,18.448629
-57.508232,50,19.352409
-50.414804,50,19.422601
-46.697009,50,19.495146
-52.410705,50,19.564928
-48.613136,50,19.634928
-46.920891,50,19.706366
-48.360968,50,19.777145
-57.685341,50,19.837937
-56.290565,50,19.903949
-46.739763,50,19.974212
-46.463268,50,20.039504
-48.400284,50,20.103299
-50.114177,50,20.16484
-43.009395,50,20.225614
-59.444751,50,20.294847
-55.855663,50,20.363564
-47.270979,50,20.428773
-53.467906,50,20.498866
-44.830995,50,20.566758
-53.006983,50,20.626789
-50.404872,50,20.689336
-50.53884,50,20.758802
-50.67182,50,20.821219
-47.98653,50,20.892422
-48.47737,50,20.964036
-51.09615,50,21.030908
-58.980451,50,21.096689
-44.043712,50,21.158804
-50.732085,50,21.225392
-46.10701,50,21.287092
-47.585653,50,21.358595
-46.281182,50,21.423202
-49.150845,50,21.491597
-51.838494,50,21.552724
-52.956467,50,21.617564
-46.44789,50,21.676531
-57.182288,50,21.740521
-49.644531,50,21.805799
-41.67659,50,21.871197
-47.812753,50,21.94381
-50.386015,50,22.013732
-54.117256,50,22.918831
-47.470676,50,22.997967
-46.044542,50,23.073568
-40.677401,50,23.149992
-55.35995,50,23.222298
-46.808516,50,23.290097
-51.952516,50,23.363693
-38.948969,50,23.434228
-60.286117,50,23.504913
-37.948011,50,23.571962
-49.028793,50,23.639968
-48.467126,50,23.704173
-51.786018,50,23.776933
-49.360435,50,23.839698
-44.598034,50,23.904111
-55.186362,50,23.979741
-45.587311,50,24.04181
-45.053288,50,24.106251
-44.354452,50,24.177982
-46.987069,50,24.252938
-53.465636,50,24.314
-47.649202,50,24.377828
-45.446815,50,24.449944
-52.996131,50,24.519132
-49.399436,50,24.588463
-51.153743,50,24.659689
-43.356564,50,24.730397
-50.140462,50,24.798536
-59.074089,50,24.862962
-44.930875,50,24.936915
-46.062713,50,25.008506
-56.938277,50,25.07697
-55.787169,50,25.141073
-39.52754,50,25.201568
-39.920229,50,25.269974
-49.555699,50,25.333048
-52.968519,50,25.399077
-55.915426,50,25.460722
-50.27876,50,25.528084
-54.721607,50,25.589802
-51.399818,50,25.655647
-39.769883,50,26.542565
-39.127383,50,26.616647
-47.934151,50,26.694076
-51.06883,50,26.762983
-47.930033,50,26.834349
-50.797219,50,26.903181
-51.873028,50,26.975542
-51.51186,50,27.035553
-50.833089,50,27.107953
-53.111167,50,27.173
-43.253679,50,27.243304
-48.632116,50,27.312148
-50.41726,50,27.384893
-45.805962,50,27.452388
-47.635744,50,27.519343
-51.78866,50,27.581125
-39.455433,50,27.646791
-42.903119,50,27.709421
-45.701046,50,27.775113
-42.417947,50,27.845778
-54.434146,50,27.907121
-43.60907,50,27.975252
-54.255939,50,28.037349
-39.71182,50,28.101618
-40.598979,50,28.173151
-41.196219,50,28.243369
-43.969626,50,28.309434
-47.050811,50,28.37512
-47.800343,50,28.442786
-50.984582,50,28.508934
-45.477199,50,28.575771
-47.844676,50,28.64473
-48.019273,50,28.712078
-43.8912,50,28.778958
-52.067668,50,28.841961
-54.428224,50,28.903831
-56.841599,50,28.9784
-49.700153,50,29.042139
-53.929596,50,29.108051
-45.133889,50,29.170651
-47.583246,50,29.228111
-41.814758,50,30.146083
-41.578215,50,30.217324
-51.120516,50,30.28738
-49.616762,50,30.357174
-43.958094,50,30.43211
-50.678651,50,30.503847
-50.604056,50,30.578521
-38.274237,50,30.655551
-46.483788,50,30.718911
-43.417105,50,30.786833
-40.415042,50,30.858947
-36.634316,50,30.928376
-48.496064,50,30.992287
-40.519356,50,31.060055
-43.156769,50,31.12301
-40.286184,50,31.191646
-39.661839,50,31.257278
-43.492556,50,31.327057
-37.376286,50,31.401336
-40.629604,50,31.471616
-43.076541,50,31.529364
-49.956528,50,31.598027
-41.017738,50,31.666214
-44.366451,50,31.73245
-45.394594,50,31.807523
-38.56007,50,31.878356
-41.575601,50,31.947902
-37.675629,50,32.015578
-36.667744,50,32.089622
-50.355823,50,32.160973
-43.158811,50,32.228301
-46.769518,50,32.301009
-46.597925,50,32.374766
-46.12425,50,32.442557
-44.871362,50,32.504104
-43.450963,50,32.565689
-42.571342,50,32.631166
-41.444725,50,32.699864
-46.62941,50,32.765694
-43.339507,50,32.82288
-43.604749,50,32.886884
-47.521817,50,33.7786
-33.255366,50,33.851597
-43.841622,50,33.930019
-43.263076,50,34.003259
-42.9845,50,34.080323
-45.913863,50,34.15425
-36.312129,50,34.228763
-44.642527,50,34.291137
-37.885517,50,34.363669
-32.014732,50,34.429446
-44.599467,50,34.493565
-40.312833,50,34.557329
-45.934568,50,34.62532
-34.483073,50,34.697086
-39.331536,50,34.766084
-32.467551,50,34.830582
-32.076561,50,34.900625
-36.699757,50,34.962135
-45.52284,50,35.036774
-39.659134,50,35.099562
-38.587486,50,35.165898
-43.712596,50,35.231481
-39.298307,50,35.294721
-38.691019,50,35.361671
-39.193838,50,35.435105
-32.777095,50,35.49777
-38.507967,50,35.565333
-47.491667,50,35.631088
-40.836401,50,35.703948
-43.969262,50,35.769366
-44.787936,50,35.830206
-44.195818,50,35.897139
-47.489276,50,35.959009
-40.483321,50,36.028731
-46.092533,50,36.095064
-40.271519,50,36.165827
-41.957795,50,36.228536
-33.710064,50,36.29266
-35.468581,50,36.363939
-42.727198,50,36.428421
-43.317011,50,36.495886
-43.50061,50,37.398061
-45.948727,50,37.464064
-36.576534,50,37.528809
-35.432267,50,37.594396
-39.80431,50,37.668578
-40.485666,50,37.739954
-41.358336,50,37.80981
-35.635011,50,37.882334
-37.78821,50,37.956541
-44.861808,50,38.018104
-42.475722,50,38.087371
-46.965968,50,38.149049
-35.77057,50,38.209414
-42.621709,50,38.278496
-45.379892,50,38.353153
-40.668221,50,38.418939
-37.76477,50,38.480028
-35.89239,50,38.541452
-40.0268,50,38.608333
-39.215716,50,38.675067
-40.43806,50,38.745051
-40.124388,50,38.817971
-48.962157,50,38.888088
-40.313517,50,38.954658
-31.399625,50,39.018091
-44.734721,50,39.084372
-31.041659,50,39.146547
-36.886522,50,39.214842
-35.47316,50,39.281085
-39.438233,50,39.353142
-35.939247,50,39.415684
-45.635326,50,39.490157
-36.202811,50,39.55952
-36.547709,50,39.629309
-38.12975,50,39.693362
-40.282068,50,39.757377
-35.010235,50,39.8268
-32.591538,50,39.889442
-30.163425,50,39.955863
-35.804449,50,40.01682
-43.826371,50,40.083493
-37.614787,50,40.969435
-48.976245,50,41.042551
-40.23343,50,41.110653
-30.883398,50,41.183457
-37.913208,50,41.25573
-37.75831,50,41.32596
-39.815293,50,41.399448
-33.895875,50,41.472523
-40.014375,50,41.541605
-38.741097,50,41.606307
-46.122351,50,41.674457
-38.157766,50,41.746356
-37.204778,50,41.815985
-40.787687,50,41.86645
-44.135399,50,41.939065
-39.112285,50,42.006247
-35.8889,50,42.066007
-40.011867,50,42.138512
-37.341979,50,42.210187
-40.568235,50,42.282167
-40.500772,50,42.355346
-35.8709,50,42.426765
-38.667317,50,42.497041
-44.250356,50,42.559339
-41.597358,50,42.620999
-39.211023,50,42.691506
-45.380833,50,42.758003
-37.694725,50,42.830302
-38.651057,50,42.895254
-35.770321,50,42.96308
-33.724231,50,43.026098
-47.645262,50,43.092966
-39.703026,50,43.156083
-34.80378,50,43.226439
-36.32486,50,43.291744
-38.551129,50,43.357843
-40.648546,50,43.421437
-32.496318,50,43.494156
-41.563613,50,43.559499
-36.377624,50,43.629282
-32.292117,50,43.694641
-39.81303,50,44.634137
-32.81363,50,44.710434
-37.267122,50,44.784787
-36.301225,50,44.850706
-42.377984,50,44.92377
-34.451449,50,44.993529
-33.789938,50,45.067459
-29.656815,50,45.131608
-44.090452,50,45.197898
-37.117094,50,45.261914
-40.632885,50,45.324237
-37.330821,50,45.388149
-37.969438,50,45.455031
-37.159789,50,45.519261
-34.540965,50,45.590778
-34.300261,50,45.663421
-32.983174,50,45.737855
-31.006073,50,45.803321
-38.922888,50,45.873932
-40.196576,50,45.938564
-36.291455,50,46.001151
-43.23278,50,46.069601
-40.071656,50,46.131308
-36.63606,50,46.196229
-30.843798,50,46.270409
-38.944274,50,46.345961
-33.923965,50,46.412311
-35.212217,50,46.482903
-39.121567,50,46.555942
-33.491138,50,46.627398
-38.384703,50,46.70012
-40.220671,50,46.767943
-36.175676,50,46.831786
-41.841301,50,46.898617
-33.870788,50,46.967017
-32.697078,50,47.043003
-35.055945,50,47.115474
-39.340309,50,47.181139
-39.734164,50,47.246627
-36.159407,50,47.318739
-37.175282,50,47.381153
-30.443253,50,48.287005
-34.719267,50,48.362317
-36.195678,50,48.432217
-30.276912,50,48.506708
-33.928956,50,48.577348
-41.128537,50,48.640755
-30.946188,50,48.713311
-38.149203,50,48.780698
-42.435297,50,48.842609
-41.22481,50,48.914088
-38.045164,50,48.979504
-37.194591,50,49.039857
-33.055047,50,49.105196
-39.591364,50,49.168359
-33.103979,50,49.240645
-46.137804,50,49.313921
-27.548225,50,49.377567
-30.024059,50,49.448088
-37.864488,50,49.518378
-31.590311,50,49.591639
-38.191163,50,49.664057
-34.9125,50,49.725157
-38.400385,50,49.786346
-36.672514,50,49.84904
-36.856014,50,49.923643
-31.684505,50,49.993653
-32.446469,50,50.055171
-32.833261,50,50.122014
-41.883706,50,50.191588
-35.026566,50,50.259575
-38.604047,50,50.326539
-41.117998,50,50.393516
-37.20479,50,50.458868
-36.577644,50,50.517715
-34.620916,50,50.580797
-39.462607,50,50.654105
-36.14904,50,50.723374
-32.832571,50,50.789132
-30.202948,50,50.852328
-33.87601,50,50.912493
-37.658851,50,50.984769
-42.002892,50,51.86019
-39.677418,50,51.935141
-30.404132,50,52.007585
-33.709798,50,52.076242
-33.891882,50,52.147386
-39.662382,50,52.218176
-34.633284,50,52.286685
-31.448615,50,52.359951
-27.108636,50,52.434563
-34.676341,50,52.506828
-27.266934,50,52.575271
-46.100817,50,52.643516
-32.552014,50,52.711201
-30.263639,50,52.780237
-30.154287,50,52.846487
-31.02873,50,52.911033
-35.064103,50,52.982059
-36.305961,50,53.050949
-27.519613,50,53.122195
-30.510829,50,53.19653
-36.485491,50,53.264541
-33.47232,50,53.326679
-33.252135,50,53.38839
-34.213651,50,53.451298
-33.805405,50,53.513126
-31.820779,50,53.5843
-25.773877,50,53.655972
-32.482734,50,53.719367
-40.660606,50,53.790148
-36.599682,50,53.852683
-28.026161,50,53.91564
-36.701431,50,53.984562
-41.713758,50,54.049037
-33.867205,50,54.114705
-30.658522,50,54.183768
-38.519644,50,54.251303
-39.775904,50,54.314791
-29.118302,50,54.385479
-32.234667,50,54.445966
-32.520348,50,54.516039
-35.075922,50,54.588873
-33.072983,50,55.475168
-29.406856,50,55.547868
-30.837145,50,55.618342
-29.214164,50,55.68379
-26.40671,50,55.753373
-38.636113,50,55.822234
-34.66114,50,55.887831
-37.950095,50,55.955509
-36.803324,50,56.020978
-30.919335,50,56.084706
-23.315115,50,56.159158
-37.411978,50,56.220233
-29.684824,50,56.278139
-27.576304,50,56.3455
-30.307155,50,56.415346
-33.917131,50,56.481039
-23.545423,50,56.551066
-35.316777,50,56.615013
-40.148894,50,56.688608
-22.825133,50,56.761042
-30.332379,50,56.832212
-28.900484,50,56.896808
-35.395193,50,56.96198
-32.227494,50,57.032573
-31.417487,50,57.090571
-25.685602,50,57.163961
-31.5316,50,57.235182
-40.133013,50,57.308192
-32.017331,50,57.380678
-38.751535,50,57.448353
-32.6502,50,57.512666
-35.122146,50,57.572535
-31.795651,50,57.64456
-31.956783,50,57.717063
-34.383184,50,57.780354
-36.717601,50,57.854045
-25.26812,50,57.92775
-38.194625,50,57.994482
-37.292379,50,58.055927
-35.939279,50,58.130512
-33.67019,50,58.189514
-36.234034,50,59.080253
-28.235589,50,59.154298
-32.160875,50,59.216792
-30.16492,50,59.286372
-37.706578,50,59.352539
-23.088419,50,59.420403
-37.903198,50,59.487425
-31.938114,50,59.548099
-27.872815,50,59.613346
-27.13637,50,59.683557
-28.506773,50,59.75807
-28.223126,50,59.828212
-30.19144,50,59.892696
-25.355094,50,59.958922
-39.247937,50,60.027409
-26.363396,50,60.092352
-31.18992,50,60.16397
-38.421158,50,60.227771
-31.661782,50,60.290314
-33.438024,50,60.349973
-21.828003,50,60.406858
-33.987652,50,60.469004
-33.927788,50,60.536059
-30.142672,50,60.59906
-25.053612,50,60.668635
-35.510492,50,60.736589
-39.035669,50,60.79928
-35.931476,50,60.872001
-35.083665,50,60.937103
-29.72228,50,61.005927
-37.542165,50,61.063148
-39.994807,50,61.130737
-31.60556,50,61.189872
-33.870339,50,61.252714
-30.028194,50,61.31649
-28.104646,50,61.391079
-28.6156,50,61.452669
-22.340164,50,61.514515
-23.720322,50,61.582751
-30.294084,50,61.644205
-28.763762,50,61.716569
-28.070168,50,62.606396
-32.75015,50,62.66982
-26.606811,50,62.739896
-29.682833,50,62.806802
-29.366377,50,62.872267
-31.785623,50,62.93507
-37.199675,50,63.009176
-28.357999,50,63.075444
-29.314928,50,63.140749
-33.77569,50,63.209259
-30.98995,50,63.27769
-38.228057,50,63.345878
-30.744387,50,63.412194
-28.838509,50,63.484638
-34.048392,50,63.543311
-35.851126,50,63.609844
-30.44393,50,63.678082
-27.160627,50,63.739473
-33.269327,50,63.801405
-34.615299,50,63.864299
-28.890866,50,63.928966
-29.53409,50,63.989878
-32.197504,50,64.05459
-26.257747,50,64.118571
-28.628291,50,64.174518
-31.531103,50,64.24365
-28.62072,50,64.307573
-32.72166,50,64.37574
-35.402616,50,64.445082
-28.917139,50,64.508245
-33.834629,50,64.580482
-26.43979,50,64.661916
-39.289616,50,64.746448
-33.961655,50,64.819587
-25.106054,50,64.89363
-24.751699,50,64.954643
-27.544226,50,65.024913
-29.727382,50,65.089489
-27.294595,50,65.157143
-28.363501,50,65.228374
-36.866094,50,65.296299
-24.456318,50,66.201426
-32.75782,50,66.275285
-30.901995,50,66.339955
-28.460007,50,66.411263
-32.633989,50,66.481824
-34.190032,50,66.546898
-31.081406,50,66.621075
-28.248872,50,66.693616
-29.765714,50,66.765507
-37.172283,50,66.835767
-32.864129,50,66.90999
-34.00418,50,66.983111
-22.819316,50,67.048904
-32.30416,50,67.112352
-28.104206,50,67.183887
-33.449351,50,67.251377
-30.570116,50,67.313531
-40.212302,50,67.377555
-28.391008,50,67.450265
-25.02046,50,67.509024
-26.871443,50,67.580864
-27.393347,50,67.646918
-26.837505,50,67.708801
-30.695181,50,67.780711
-32.283608,50,67.851401
-39.510726,50,67.919455
-28.690727,50,67.988866
-33.780208,50,68.060937
-34.889267,50,68.123282
-30.323189,50,68.196544
-32.316158,50,68.268923
-27.501778,50,68.325385
-40.082884,50,68.396395
-29.45795,50,68.468357
-28.694421,50,68.53425
-28.852519,50,68.599918
-25.6172,50,68.670089
-25.821096,50,68.732491
-35.365504,50,68.803245
-28.636357,50,68.866198
-37.913761,50,68.939873
-36.2859,50,69.855676
-34.728226,50,69.923152
-34.106869,50,69.997217
-28.131313,50,70.067293
-35.711067,50,70.133593
-30.423452,50,70.206875
-31.172828,50,70.27307
-33.846138,50,70.337086
-24.507063,50,70.399414
-25.59672,50,70.465723
-27.98865,50,70.539019
-26.593019,50,70.605081
-31.134722,50,70.666702
-26.886063,50,70.733727
-25.829695,50,70.806446
-25.568312,50,70.869741
-31.844877,50,70.939231
-32.720647,50,71.014092
-31.669903,50,71.076073
-23.239564,50,71.148391
-31.321507,50,71.216068
-31.989177,50,71.290049
-32.56951,50,71.361348
-30.259239,50,71.434086
-33.360171,50,71.505246
-28.592996,50,71.57071
-27.936977,50,71.637623
-21.086736,50,71.713094
-23.854985,50,71.780603
-27.120221,50,71.852284
-26.92361,50,71.923461
-32.321444,50,71.992779
-30.639494,50,72.04906
-26.800664,50,72.119356
-29.43011,50,72.191173
-32.402591,50,72.261026
-29.954685,50,72.332952
-32.559782,50,72.404222
-26.713271,50,72.471197
-25.359687,50,72.542883
-33.768488,50,72.611621
-22.399775,50,73.524165
-31.780077,50,73.597244
-31.181871,50,73.661776
-24.590224,50,73.736895
-33.320758,50,73.806206
-33.540983,50,73.870761
-22.055249,50,73.944879
-30.397259,50,74.017226
-36.04698,50,74.082963
-27.352477,50,74.154057
-28.094181,50,74.215274
-25.722563,50,74.2762
-22.291753,50,74.344085
-31.548195,50,74.404669
-29.266953,50,74.469355
-23.000649,50,74.535561
-27.247948,50,74.603272
-31.261455,50,74.670647
-37.688844,50,74.730873
-28.139335,50,74.796482
-31.337541,50,74.866768
-33.577667,50,74.937906
-31.096328,50,75.005625
-32.482674,50,75.064349
-27.50934,50,75.130536
-32.371983,50,75.201941
-25.608943,50,75.266994
-31.781077,50,75.331971
-30.563277,50,75.402673
-32.990473,50,75.464545
-23.244615,50,75.526542
-24.745251,50,75.591693
-30.36232,50,75.658166
-27.547562,50,75.724945
-26.425094,50,75.797183
-25.813191,50,75.863707
-30.960306,50,75.926203
-24.07548,50,75.99732
-28.028211,50,76.067075
-28.915873,50,76.127192
-36.093998,50,76.197214
-28.405198,50,77.092582
-28.227175,50,77.162213
-36.204003,50,77.232347
-25.795639,50,77.303448
-25.591304,50,77.37414
-29.398777,50,77.446611
-23.986485,50,77.518605
-29.234701,50,77.587286
-31.450631,50,77.653889
-33.846164,50,77.722802
-22.217281,50,77.78421
-33.010152,50,77.853744
-27.124386,50,77.929084
-20.459336,50,78.002753
-37.616209,50,78.06617
-24.713117,50,78.138738
-22.805991,50,78.205976
-27.738381,50,78.271595
-26.39163,50,78.344363
-30.327624,50,78.412333
-31.580622,50,78.472538
-36.36037,50,78.537692
-30.520409,50,78.596484
-30.15905,50,78.665968
-31.596437,50,78.734058
-33.806091,50,78.79387
-38.29547,50,78.859978
-26.138384,50,78.928695
-27.593612,50,78.992696
-32.082463,50,79.059216
-33.928578,50,79.125026
-22.767626,50,79.189282
-35.626283,50,79.259402
-26.261411,50,79.319454
-22.553417,50,79.38556
-28.36053,50,79.453561
-28.923729,50,79.518191
-31.225117,50,79.587945
-33.043396,50,79.648778
-30.214566,50,79.71896
-34.408251,50,79.786329
-26.964734,50,80.731535
-32.236483,50,80.804442
-25.26689,50,80.882087
-33.564399,50,80.955184
-33.622031,50,81.033372
-25.362925,50,81.108739
-33.217214,50,81.180839
-24.11988,50,81.253918
-30.560515,50,81.326453
-25.500663,50,81.390105
-25.351251,50,81.45656
-26.353495,50,81.522084
-23.591916,50,81.581645
-19.356221,50,81.650185
-24.554645,50,81.715101
-23.601369,50,81.789803
-35.803245,50,81.86303
-25.361122,50,81.934235
-30.991868,50,82.00393
-25.855672,50,82.060206
-34.777333,50,82.12486
-25.896002,50,82.197668
-29.348157,50,82.265028
-32.756012,50,82.329731
-30.473226,50,82.397336
-22.380129,50,82.465091
-26.089094,50,82.537743
-29.447803,50,82.60212
-22.1806,50,82.66831
-22.064216,50,82.732648
-26.296275,50,82.802094
-26.114893,50,82.871024
-27.087043,50,82.943382
-32.587041,50,83.017275
-19.555096,50,83.083326
-35.088605,50,83.148717
-22.033743,50,83.206909
-25.558587,50,83.282738
-24.411501,50,83.354964
-27.760028,50,83.414938
-19.264639,50,83.487845
-32.925505,50,84.451269
-25.061891,50,84.518049
-31.073116,50,84.584261
-26.672872,50,84.649949
-19.557962,50,84.719317
-24.835849,50,84.791572
-21.660091,50,84.863647
-32.226991,50,84.936053
-28.590498,50,85.008568
-38.683244,50,85.081412
-30.694362,50,85.148618
-24.676102,50,85.211671
-24.379082,50,85.28621
-30.801246,50,85.356482
-25.374885,50,85.424258
-25.233985,50,85.492887
-26.497666,50,85.558102
-22.741415,50,85.630124
-28.432582,50,85.686143
-24.008655,50,85.753545
-22.118773,50,85.823124
-15.723479,50,85.89087
-19.370015,50,85.966992
-22.504177,50,86.036168
-25.891607,50,86.100204
-27.212284,50,86.172351
-24.321157,50,86.246924
-31.149601,50,86.308787
-16.420556,50,86.373683
-28.451758,50,86.436022
-35.989418,50,86.500257
-30.363159,50,86.565897
-31.606182,50,86.636378
-18.748378,50,86.708642
-29.717187,50,86.77504
-22.636712,50,86.843244
-31.666988,50,86.906762
-24.094923,50,86.980888
-27.853811,50,87.046222
-20.992146,50,87.111311
-27.060416,50,87.175781
-23.271691,50,88.138533
-25.438694,50,88.213001
-28.534608,50,88.274256
-21.826731,50,88.337345
-20.181166,50,88.412359
-29.963482,50,88.485892
-32.503634,50,88.557839
-23.752842,50,88.624374
-21.249645,50,88.689067
-24.823156,50,88.757584
-27.211979,50,88.823313
-25.733178,50,88.88253
-23.820394,50,88.950232
-22.962801,50,89.018834
-20.819737,50,89.086718
-30.971112,50,89.150061
-22.716569,50,89.225217
-23.879101,50,89.287585
-15.742115,50,89.348204
-30.622469,50,89.414033
-23.339111,50,89.475891
-26.746133,50,89.544022
-35.030335,50,89.604259
-22.067208,50,89.664675
-28.148661,50,89.734035
-30.913439,50,89.806896
-21.69063,50,89.873502
-22.526755,50,89.941987
-21.07093,50,90.003875
-24.447548,50,90.078649
-29.057818,50,90.149973
-33.098175,50,90.217108
-23.561762,50,90.284728
-20.970581,50,90.353519
-26.915011,50,90.42192
-34.582833,50,90.490108
-21.646762,50,90.55622
-28.518432,50,90.620061
-24.959379,50,90.6828
-22.57024,50,90.750148
-28.473605,50,90.817192
-35.743829,50,91.77379
-26.868019,50,91.849302
-23.360239,50,91.917123
-29.259302,50,91.98483
-21.739004,50,92.05085
-25.059868,50,92.119686
-22.599253,50,92.183244
-22.686423,50,92.247596
-25.606577,50,92.310558
-28.581227,50,92.373872
-18.585049,50,92.437779
-22.49789,50,92.496616
-25.071977,50,92.57152
-19.988583,50,92.642692
-22.137253,50,92.712234
-28.785138,50,92.785632
-18.603429,50,92.851848
-38.182152,50,92.922014
-27.031717,50,92.991796
-31.10694,50,93.060202
-18.175706,50,93.134828
-21.579065,50,93.208431
-17.917395,50,93.274818
-21.511391,50,93.342342
-33.022982,50,93.402715
-29.830204,50,93.467285
-21.976597,50,93.52528
-28.532944,50,93.591637
-22.844178,50,93.651094
-20.561805,50,93.72301
-21.501669,50,93.785476
-20.689766,50,93.848306
-17.990632,50,93.913927
-30.488164,50,93.98243
-33.378791,50,94.043415
-20.136777,50,94.102714
-33.934851,50,94.165706
-28.892775,50,94.232909
-28.203252,50,94.299122
-23.944563,50,94.35861
-31.69515,50,95.308568
-25.527258,50,95.382641
-27.445633,50,95.457823
-26.845655,50,95.535835
-20.399829,50,95.603556
-33.892476,50,95.676946
-30.570741,50,95.743201
