#{"t_start": 1765918546.1844974, "env_id": "Reacher-v4"}
r,l,t
-28.844368,50,95.529745
-22.539179,50,95.596076
-33.526022,50,95.65501
-19.045618,50,95.727097
-31.318567,50,95.793762
-31.845095,50,95.858135
-21.554255,50,95.930787
-18.501922,50,96.001779
-23.59262,50,96.06118
-18.523408,50,96.132509
-25.157914,50,96.204507
-22.609521,50,96.269676
-27.104282,50,96.340076
-24.219293,50,96.41228
-21.001,50,96.484432
-17.319463,50,96.548112
-30.086114,50,96.622852
-20.330932,50,96.683546
-34.468965,50,96.754897
-24.806417,50,96.825465
-20.393698,50,96.885769
-21.612754,50,96.952426
-23.834889,50,97.019609
-30.891809,50,97.086988
-20.622431,50,97.149026
-25.053411,50,97.218185
-22.631022,50,97.292147
-18.186342,50,97.365298
-15.195856,50,97.436863
-28.220618,50,97.507948
-24.922462,50,97.569137
-30.247935,50,97.640493
-29.037588,50,97.702419
-21.807876,50,97.76638
-23.101219,50,97.839599
-24.624943,50,98.810573
-25.088339,50,98.885673
-32.898316,50,98.961034
-23.956707,50,99.034306
-29.275646,50,99.101243
-28.707101,50,99.168876
-21.958279,50,99.234959
-16.585383,50,99.305302
-21.239768,50,99.366924
-22.162324,50,99.44097
-25.169242,50,99.506334
-20.698796,50,99.573076
-19.655771,50,99.640152
-26.506571,50,99.700797
-23.896477,50,99.771923
-30.903593,50,99.832031
-33.912539,50,99.893549
-31.561548,50,99.958636
-18.504002,50,100.025714
-22.912303,50,100.081541
-20.960445,50,100.151307
-17.577649,50,100.209978
-25.923349,50,100.275256
-29.366345,50,100.335478
-27.764837,50,100.39853
-21.519033,50,100.465411
-32.050398,50,100.536
-34.475291,50,100.603865
-35.329659,50,100.672984
-28.905498,50,100.746979
-24.979058,50,100.818597
-36.978591,50,100.885313
-32.20399,50,100.94397
-30.674323,50,101.007091
-28.052152,50,101.0728
-20.826652,50,101.14017
-18.09679,50,101.205436
-19.144964,50,101.263499
-27.208508,50,101.325899
-26.171845,50,101.394809
-27.242182,50,101.454996
-23.062851,50,102.352844
-24.701489,50,102.425641
-32.986985,50,102.494364
-24.566643,50,102.566808
-26.779135,50,102.64271
-20.291253,50,102.714831
-18.846008,50,102.786133
-29.700051,50,102.854565
-22.784916,50,102.920014
-28.506846,50,102.987312
-31.890092,50,103.051622
-25.222558,50,103.122102
-26.847046,50,103.183851
-20.496796,50,103.240111
-24.272166,50,103.308017
-31.717742,50,103.370871
-24.569839,50,103.435922
-28.220855,50,103.499362
-24.81791,50,103.556096
-20.826931,50,103.629112
-30.292769,50,103.695403
-31.718328,50,103.760516
-19.807094,50,103.829211
-24.939096,50,103.890595
-15.635414,50,103.958627
-27.847908,50,104.024088
-30.211457,50,104.086854
-28.722188,50,104.153004
-31.016718,50,104.223601
-24.694682,50,104.291683
-27.049734,50,104.356454
-27.026652,50,104.426116
-28.627402,50,104.487466
-27.024106,50,104.560699
-24.516767,50,104.626252
-21.664523,50,104.694446
-22.774699,50,104.768342
-32.665102,50,104.829298
-22.245907,50,104.900382
-29.971261,50,104.96943
-31.658568,50,105.029037
-25.013841,50,105.911429
-28.711927,50,105.979045
-34.539976,50,106.04829
-24.349229,50,106.126165
-32.138581,50,106.198489
-26.555343,50,106.271621
-23.96528,50,106.34043
-33.448347,50,106.413442
-23.236791,50,106.487117
-18.920161,50,106.554967
-20.455627,50,106.628822
-22.342018,50,106.693846
-22.406375,50,106.76667
-23.711784,50,106.839797
-26.217899,50,106.913072
-30.163639,50,106.983778
-30.091885,50,107.060459
-24.563105,50,107.134553
-21.691811,50,107.206599
-27.863218,50,107.277427
-13.225262,50,107.338514
-33.695751,50,107.408797
-30.754496,50,107.47137
-28.409658,50,107.529078
-19.822841,50,107.60218
-24.584865,50,107.669754
-29.066996,50,107.731884
-23.363792,50,107.803714
-16.032687,50,107.876402
-28.707237,50,107.951585
-24.902862,50,108.021099
-23.750007,50,108.082561
-16.614175,50,108.15129
-25.477285,50,108.213099
-23.543141,50,108.285567
-20.310546,50,108.345886
-29.408728,50,108.411124
-22.795558,50,108.480919
-29.917801,50,108.539666
-18.596517,50,108.608919
-28.590192,50,108.679666
-33.271394,50,109.57655
-24.727806,50,109.65
-19.989701,50,109.722664
-17.596966,50,109.795712
-31.367117,50,109.861105
-19.191923,50,109.932859
-19.567482,50,110.002538
-24.592801,50,110.064375
-25.861526,50,110.132549
-19.684579,50,110.197182
-29.608727,50,110.252427
-29.807692,50,110.314539
-15.519841,50,110.389276
-28.651654,50,110.459915
-19.974707,50,110.529783
-21.307413,50,110.60344
-27.372194,50,110.672017
-28.5609,50,110.728129
-19.208616,50,110.794585
-24.049312,50,110.868927
-26.362245,50,110.941894
-13.545002,50,111.015676
-22.96082,50,111.081496
-15.13126,50,111.153408
-23.903902,50,111.218466
-24.092669,50,111.287683
-29.322566,50,111.35051
-30.343865,50,111.416218
-15.818341,50,111.476857
-18.020238,50,111.54944
-27.893973,50,111.614436
-19.318768,50,111.687562
-22.257882,50,111.751425
-18.462258,50,111.817556
-16.288526,50,111.876107
-22.899201,50,111.942226
-16.894585,50,112.009366
-24.680085,50,112.083401
-24.729078,50,112.152909
-27.651042,50,112.226048
-15.527046,50,112.285552
-27.11591,50,113.17721
-29.038514,50,113.240455
-20.436597,50,113.313655
-25.117024,50,113.376964
-33.053547,50,113.445347
-22.959163,50,113.51693
-21.493311,50,113.58
-26.493826,50,113.646427
-16.186344,50,113.70944
-22.900981,50,113.775119
-25.448894,50,113.841695
-18.085937,50,113.902284
-29.283174,50,113.97332
-23.20274,50,114.037977
-21.87817,50,114.102769
-23.253588,50,114.171991
-27.702284,50,114.230916
-14.786642,50,114.305749
-24.427049,50,114.366404
-17.27768,50,114.430426
-16.877977,50,114.504782
-22.05566,50,114.578686
-27.745468,50,114.653268
-29.311259,50,114.722541
-20.698946,50,114.783912
-32.139652,50,114.844255
-21.522305,50,114.915741
-19.803855,50,114.983395
-34.470037,50,115.050628
-34.092356,50,115.121919
-27.620291,50,115.186658
-19.448559,50,115.247221
-16.861187,50,115.318698
-23.692996,50,115.38212
-18.433186,50,115.450072
-25.525363,50,115.516252
-22.627412,50,115.577948
-18.206881,50,115.644638
-22.022581,50,115.711874
-23.280085,50,115.775641
-27.581518,50,115.848027
-21.217521,50,116.760167
-23.955445,50,116.837158
-29.982042,50,116.909019
-36.094938,50,116.9815
-22.993032,50,117.054295
-23.53185,50,117.13075
-22.675735,50,117.200735
-21.8111,50,117.26318
-24.477463,50,117.335346
-21.439857,50,117.409151
-17.669982,50,117.473399
-17.758189,50,117.544405
-19.387958,50,117.610204
-21.10898,50,117.672634
-20.540696,50,117.741546
-15.242685,50,117.808045
-25.447319,50,117.882583
-33.836453,50,117.947968
-20.972969,50,118.022943
-19.266327,50,118.097995
-23.938148,50,118.169684
-24.612401,50,118.228835
-19.873799,50,118.296
-31.011137,50,118.367112
-15.019106,50,118.440038
-25.346703,50,118.503563
-22.889873,50,118.561398
-18.381969,50,118.626667
-28.887458,50,118.693536
-16.810666,50,118.764955
-23.266415,50,118.837454
-19.633313,50,118.910294
-18.609897,50,118.975036
-28.753331,50,119.036029
-24.133649,50,119.102577
-20.786541,50,119.1616
-18.103169,50,119.223616
-16.17082,50,119.292466
-28.666287,50,119.358644
-28.367452,50,119.429386
-19.14881,50,119.498815
-19.18444,50,120.409354
-26.106052,50,120.479346
-22.195517,50,120.551476
-19.504812,50,120.623511
-32.771185,50,120.699708
-28.453194,50,120.766162
-27.199373,50,120.831416
-28.406978,50,120.902312
-29.150223,50,120.968268
-28.395013,50,121.029485
-24.483457,50,121.102713
-28.987028,50,121.173718
-13.604801,50,121.246831
-31.318587,50,121.318012
-18.583396,50,121.38925
-23.621711,50,121.460882
-15.200803,50,121.524194
-27.477448,50,121.58919
-20.664801,50,121.659889
-20.113452,50,121.733811
-29.712193,50,121.806961
-27.997935,50,121.873703
-19.073919,50,121.945536
-19.949787,50,122.017884
-23.083711,50,122.086475
-32.517686,50,122.155029
-24.901128,50,122.21768
-31.10514,50,122.281936
-19.673052,50,122.356436
-20.617251,50,122.428748
-27.592866,50,122.495344
-26.696147,50,122.55638
-31.767123,50,122.630688
-22.924819,50,122.702335
-22.669301,50,122.762989
-29.608841,50,122.82918
-23.287699,50,122.900558
-21.853514,50,122.970864
-25.620854,50,123.035311
-23.622782,50,123.096844
-20.38345,50,123.164802
-14.710254,50,124.058173
-28.568696,50,124.123277
-23.95452,50,124.196609
-23.515929,50,124.269855
-23.252162,50,124.338506
-26.535436,50,124.410667
-28.792705,50,124.485123
-33.78631,50,124.555167
-16.159046,50,124.628101
-17.263797,50,124.700512
-31.108049,50,124.768261
-30.169437,50,124.839736
-28.488571,50,124.909631
-19.795066,50,124.971061
-29.308818,50,125.031069
-18.212099,50,125.105587
-22.739314,50,125.176929
-25.568191,50,125.237653
-22.069097,50,125.304234
-12.427569,50,125.371277
-21.346984,50,125.434269
-34.941584,50,125.501383
-24.759201,50,125.575584
-22.666594,50,125.648066
-23.566865,50,125.714737
-26.290711,50,125.779553
-17.796014,50,125.852997
-19.753571,50,125.915567
-23.310709,50,125.983544
-23.741574,50,126.049057
-26.880852,50,126.114336
-25.229166,50,126.188318
-31.551828,50,126.26116
-27.300011,50,126.334747
-20.676956,50,126.392346
-32.800337,50,126.466743
-21.038316,50,126.537665
-25.493314,50,126.612456
-21.907502,50,126.677538
-12.19985,50,126.73886
-17.458968,50,126.810726
-28.215125,50,127.7037
-18.457763,50,127.775739
-23.468827,50,127.847707
-13.264648,50,127.912783
-28.808582,50,127.982364
-19.246709,50,128.043877
-19.109969,50,128.116825
-22.058313,50,128.193285
-25.583083,50,128.263568
-27.827774,50,128.32363
-15.648758,50,128.393481
-27.265588,50,128.46145
-15.459065,50,128.524592
-19.584807,50,128.591879
-27.248999,50,128.662172
-15.730476,50,128.737462
-19.128959,50,128.805266
-22.505477,50,128.871417
-24.581955,50,128.940795
-28.279143,50,129.001745
-22.1828,50,129.066951
-18.660024,50,129.140485
-26.136705,50,129.199939
-17.032258,50,129.271798
-18.579105,50,129.336703
-23.984929,50,129.400199
-15.99582,50,129.461163
-20.72356,50,129.52985
-15.74329,50,129.600154
-25.180586,50,129.666178
-24.951997,50,129.733785
-17.505481,50,129.791568
-20.739223,50,129.860835
-25.254675,50,129.927125
-28.382019,50,129.99795
-27.855385,50,130.066577
-27.039755,50,130.13657
-18.032966,50,130.211197
-26.109047,50,130.285051
-18.100041,50,130.355632
-30.718986,50,130.420733
-27.662158,50,131.327223
-21.408832,50,131.395156
-25.751259,50,131.459734
-26.393463,50,131.523897
-27.438969,50,131.59419
-26.175541,50,131.660732
-21.084756,50,131.731312
-27.672958,50,131.79425
-26.131393,50,131.860183
-24.095221,50,131.93165
-15.22772,50,131.9972
-26.83992,50,132.065788
-24.18106,50,132.124688
-20.552837,50,132.193171
-16.5458,50,132.264076
-20.432772,50,132.338103
-24.634168,50,132.397782
-12.295848,50,132.463211
-20.289256,50,132.530702
-20.454012,50,132.603015
-25.493315,50,132.669297
-27.41225,50,132.735805
-25.087314,50,132.806124
-24.621474,50,132.869576
-28.011847,50,132.942215
-22.60069,50,133.013916
-16.853096,50,133.073992
-30.641675,50,133.138051
-18.310437,50,133.205292
-19.787046,50,133.273661
-17.099857,50,133.334758
-28.252686,50,133.410013
-28.156675,50,133.477687
-21.083674,50,133.550193
-21.117674,50,133.62126
-25.61044,50,133.683992
-28.185846,50,133.750912
-23.144932,50,133.819368
-26.627172,50,133.887007
-26.56071,50,133.953259
-15.398953,50,134.010053
-19.758616,50,134.914126
-15.864053,50,134.992372
-28.4336,50,135.067455
-27.104225,50,135.144521
-18.25216,50,135.22253
-20.98134,50,135.301254
-30.333745,50,135.369263
-28.455103,50,135.438417
-28.272447,50,135.511637
-18.50902,50,135.583629
-24.044266,50,135.655148
-21.925194,50,135.727688
-16.053563,50,135.799305
-20.543462,50,135.858931
-11.35195,50,135.926938
-28.937209,50,135.998052
-16.090017,50,136.070728
-18.669566,50,136.130108
-11.004625,50,136.205027
-25.653962,50,136.273181
-16.243636,50,136.337443
-20.414432,50,136.399485
-17.386522,50,136.474023
-27.10224,50,136.545712
-25.31822,50,136.6167
-15.809678,50,136.679362
-30.989305,50,136.743528
-23.716865,50,136.816695
-13.626204,50,136.889775
-33.122581,50,136.962481
-18.281791,50,137.036041
-33.476968,50,137.104729
-26.187844,50,137.163363
-17.81496,50,137.2315
-19.240491,50,137.298783
-31.881767,50,137.359886
-16.229639,50,137.429211
-23.866849,50,137.498771
-26.770102,50,137.557609
-24.354856,50,137.62818
-23.430702,50,137.69756
-19.706047,50,138.612555
-21.787574,50,138.678468
-30.893616,50,138.750801
-18.534958,50,138.823654
-25.570893,50,138.896037
-26.357659,50,138.965893
-23.339967,50,139.036292
-23.077189,50,139.100648
-26.141206,50,139.16721
-24.800349,50,139.233793
-17.462005,50,139.302673
-28.25392,50,139.363421
-25.068247,50,139.425629
-21.865565,50,139.495613
-16.91882,50,139.564637
-20.559595,50,139.63583
-17.382695,50,139.704217
-25.354922,50,139.767208
-31.923046,50,139.839562
-22.040162,50,139.909951
-14.382092,50,139.979988
-18.99788,50,140.040022
-20.454017,50,140.101768
-22.886636,50,140.16361
-16.591133,50,140.231285
-23.366355,50,140.292459
-25.608045,50,140.366691
-19.382833,50,140.43681
-28.797865,50,140.504689
-17.535927,50,140.562378
-21.930258,50,140.629639
-26.90386,50,140.694922
-19.718866,50,140.768651
-22.013414,50,140.8242
-20.072656,50,140.886218
-12.955864,50,140.950922
-28.583105,50,141.01937
-27.076836,50,141.081649
-23.138181,50,141.150352
-25.493197,50,141.214118
-23.970085,50,141.283242
-24.819329,50,142.197537
-25.248249,50,142.266419
-19.718892,50,142.338544
-21.351965,50,142.414922
-27.870463,50,142.491517
-24.233284,50,142.564458
-26.468813,50,142.628523
-22.23123,50,142.693891
-16.209746,50,142.753292
-18.230118,50,142.810267
-20.525051,50,142.875878
-23.588986,50,142.950316
-16.671514,50,143.02497
-13.632467,50,143.098642
-21.09455,50,143.172743
-29.387496,50,143.24598
-15.653006,50,143.317963
-20.660605,50,143.380977
-21.404216,50,143.450043
-22.513743,50,143.520765
-27.366035,50,143.58653
-24.08571,50,143.659599
-18.040861,50,143.725522
-26.300778,50,143.787401
-31.355857,50,143.848587
-27.475492,50,143.915699
-24.101279,50,143.973967
-25.881587,50,144.03866
-15.211781,50,144.101331
-26.189728,50,144.172492
-23.815468,50,144.245944
-16.828361,50,144.303561
-18.644061,50,144.365492
-18.533216,50,144.433772
-15.531196,50,144.500976
-21.346889,50,144.572759
-28.138085,50,144.635527
-23.565381,50,144.695817
-26.489604,50,144.758269
-17.086682,50,144.828885
-31.257665,50,144.892543
-20.947543,50,145.808812
-28.297557,50,145.876731
-29.393921,50,145.950017
-22.639085,50,146.013263
-20.619301,50,146.085344
-27.022226,50,146.151137
-13.219236,50,146.220332
-17.979308,50,146.294856
-19.394064,50,146.367909
-15.43009,50,146.43737
-14.476387,50,146.506371
-21.648994,50,146.575832
-21.201394,50,146.637582
-23.548793,50,146.70266
-17.440489,50,146.763045
-22.655488,50,146.830589
-22.645429,50,146.893539
-30.236484,50,146.959908
-24.528328,50,147.021432
-27.404784,50,147.093586
-27.211242,50,147.169887
-29.659821,50,147.237562
-27.832494,50,147.299341
-29.89611,50,147.369284
-20.016505,50,147.430371
-20.44839,50,147.497386
-24.38336,50,147.570007
-22.094613,50,147.629333
-22.15308,50,147.690624
-30.176467,50,147.76115
-24.298247,50,147.834885
-12.488124,50,147.896969
-25.257177,50,147.959738
-24.475671,50,148.027307
-21.864589,50,148.091277
-25.629077,50,148.155992
-19.448014,50,148.228522
-11.394829,50,148.301546
-28.431193,50,148.372842
-25.195107,50,148.445563
-26.835796,50,148.517637
-20.324793,50,149.449942
-15.767377,50,149.510405
-17.191287,50,149.585076
-28.298214,50,149.65518
-14.194451,50,149.713674
-16.288613,50,149.781114
-10.46057,50,149.850089
-19.678684,50,149.910356
-21.131885,50,149.978647
-19.956649,50,150.037381
-16.000266,50,150.104417
-16.658201,50,150.168337
-24.817204,50,150.237013
-15.29168,50,150.300647
-20.322092,50,150.371008
-20.071884,50,150.437869
-12.675958,50,150.506619
-26.398277,50,150.574694
-16.071143,50,150.6399
-14.702417,50,150.704597
-13.880682,50,150.766116
-27.660204,50,150.823097
-17.090885,50,150.888436
-17.53678,50,150.948587
-12.782539,50,151.02145
-14.206933,50,151.086105
-24.90229,50,151.151398
-20.979223,50,151.215002
-22.272754,50,151.274288
-18.470493,50,151.346271
-24.567421,50,151.418102
-24.81646,50,151.491904
-23.052584,50,151.561143
-20.163856,50,151.63346
-14.171806,50,151.696872
-21.236486,50,151.76045
-21.951205,50,151.824729
-12.355629,50,151.890189
-25.716419,50,151.958457
-26.897867,50,152.025853
-28.35972,50,152.096848
-18.13517,50,153.002285
-19.470476,50,153.069201
-28.762032,50,153.133961
-22.540061,50,153.204505
-18.901819,50,153.277917
-16.622247,50,153.348697
-19.681215,50,153.413678
-20.954416,50,153.486933
-19.19189,50,153.557973
-27.789534,50,153.630495
-11.417662,50,153.695038
-24.098568,50,153.762989
-18.758506,50,153.832283
-15.960448,50,153.897975
-16.414795,50,153.96344
-27.865446,50,154.032031
-23.208883,50,154.095955
-21.91735,50,154.162241
-17.842086,50,154.223579
-19.38261,50,154.287117
-28.893588,50,154.360013
-13.389378,50,154.431616
-20.089315,50,154.495549
-14.222301,50,154.550697
-22.019645,50,154.614777
-21.19976,50,154.675044
-25.068282,50,154.738882
-13.321989,50,154.798861
-28.116448,50,154.875355
-18.7443,50,154.934601
-25.877522,50,154.994445
-26.834381,50,155.066872
-28.41532,50,155.140554
-17.875465,50,155.211663
-25.512126,50,155.282759
-30.613858,50,155.353289
-22.21897,50,155.4148
-11.658114,50,155.475387
-22.032101,50,155.546965
-23.638764,50,155.617513
-21.382409,50,155.691885
-12.877653,50,156.579657
-24.917606,50,156.645711
-27.274902,50,156.716917
-24.924697,50,156.791561
-18.886339,50,156.864309
-13.564272,50,156.936746
-24.908192,50,157.007258
-20.076652,50,157.070686
-17.396413,50,157.141816
-12.562263,50,157.214473
-26.863321,50,157.28599
-17.180918,50,157.356888
-25.432202,50,157.430771
-27.341878,50,157.496806
-22.996091,50,157.569841
-19.975792,50,157.641005
-23.872848,50,157.713556
-21.948498,50,157.788481
-21.701734,50,157.860469
-15.801305,50,157.923285
-28.637033,50,157.983377
-28.291288,50,158.053987
-26.320865,50,158.120267
-18.274606,50,158.183241
-23.950751,50,158.25453
-28.146296,50,158.324299
-25.232146,50,158.392978
-19.626217,50,158.455353
-27.300132,50,158.520423
-24.820457,50,158.587415
-24.585488,50,158.652107
-17.926423,50,158.71188
-10.618039,50,158.783239
-26.371816,50,158.845875
-18.132034,50,158.916404
-25.474797,50,158.990469
-25.869481,50,159.050601
-18.312315,50,159.117601
-25.600698,50,159.187783
-16.352721,50,159.252937
-18.027266,50,159.319704
-23.984696,50,160.193389
-20.55613,50,160.26133
-14.448528,50,160.334472
-13.77032,50,160.403999
-23.893815,50,160.479155
-22.243754,50,160.552417
-16.512334,50,160.621934
-18.166493,50,160.695929
-18.995605,50,160.768138
-22.660842,50,160.841935
-19.484508,50,160.911294
-20.264499,50,160.986378
-26.638809,50,161.054689
-26.604669,50,161.129209
-12.409625,50,161.203142
-18.734536,50,161.266252
-17.598992,50,161.335623
-21.392574,50,161.405749
-19.1369,50,161.470294
-17.34561,50,161.541683
-28.048733,50,161.606749
-26.427182,50,161.670396
-22.023208,50,161.741156
-23.65839,50,161.800117
-22.170686,50,161.861175
-23.607525,50,161.920645
-16.460703,50,161.992257
-21.49384,50,162.056891
-26.994922,50,162.124432
-26.053625,50,162.196901
-25.174429,50,162.255983
-21.663934,50,162.318712
-20.266707,50,162.388475
-15.498283,50,162.450768
-18.850065,50,162.522104
-24.879293,50,162.600977
-10.275054,50,162.673459
-8.818463,50,162.743812
-15.758413,50,162.807948
-12.607407,50,162.878267
-24.201191,50,162.938612
-27.348188,50,163.823778
-8.736603,50,163.887444
-16.571973,50,163.949444
-25.030808,50,164.01363
-12.555197,50,164.076006
-29.907531,50,164.141436
-14.402617,50,164.207663
-18.465994,50,164.27968
-18.875287,50,164.344465
-19.126166,50,164.41513
-22.128306,50,164.484946
-16.62465,50,164.553516
-12.70996,50,164.61932
-12.090853,50,164.681606
-22.045208,50,164.752858
-18.112804,50,164.821668
-12.151807,50,164.886194
-12.380664,50,164.961287
-29.785224,50,165.025517
-16.065328,50,165.092331
-26.850651,50,165.162899
-14.122997,50,165.226866
-19.148211,50,165.299891
-9.981257,50,165.372818
-14.336953,50,165.435539
-22.834697,50,165.501694
-10.156308,50,165.566116
-20.118485,50,165.637973
-27.120023,50,165.710793
-26.839349,50,165.783333
-21.17924,50,165.850314
-21.738918,50,165.919096
-27.424643,50,165.98873
-18.824898,50,166.062463
-22.480651,50,166.123196
-20.901779,50,166.191872
-13.804977,50,166.2577
-10.953028,50,166.328675
-18.996524,50,166.398717
-15.057126,50,166.463673
-21.158154,50,166.530526
-15.42459,50,167.425718
-21.07624,50,167.487726
-16.148857,50,167.557017
-25.302144,50,167.619092
-28.035989,50,167.69236
-23.709074,50,167.756019
-22.216244,50,167.829348
-9.799787,50,167.893309
-19.985871,50,167.964688
-27.811996,50,168.025452
-15.373898,50,168.097321
-19.907038,50,168.160611
-12.955748,50,168.218031
-20.62989,50,168.286869
-24.34543,50,168.356767
-20.418971,50,168.430313
-15.056903,50,168.496621
-18.288708,50,168.56479
-27.741518,50,168.632893
-19.614651,50,168.694129
-13.116516,50,168.757426
-16.925663,50,168.82314
-19.91728,50,168.88656
-15.051175,50,168.952986
-27.513067,50,169.023741
-25.705932,50,169.095399
-17.254876,50,169.161964
-22.454583,50,169.222641
-14.622661,50,169.297065
-18.557405,50,169.363369
-19.299295,50,169.429239
-27.913707,50,169.495472
-11.645873,50,169.566563
-24.645189,50,169.624471
-20.947059,50,169.688553
-23.044704,50,169.756813
-22.687695,50,169.820874
-20.756688,50,169.884161
-13.750802,50,169.954705
-10.192587,50,170.023021
-25.83946,50,170.085651
-23.959457,50,170.973061
-24.160459,50,171.047467
-21.049959,50,171.118605
-10.418586,50,171.193263
-23.287859,50,171.26689
-15.991684,50,171.340435
-10.536696,50,171.411514
-14.7341,50,171.482002
-18.938439,50,171.552024
-13.57535,50,171.624395
-20.329763,50,171.698021
-19.123684,50,171.757553
-17.290208,50,171.828471
-23.908605,50,171.892447
-27.597573,50,171.966772
-19.264787,50,172.028583
-26.669449,50,172.091649
-26.418661,50,172.15222
-27.400695,50,172.213897
-25.68121,50,172.29082
-23.670974,50,172.358085
-14.627583,50,172.428241
-16.94447,50,172.492507
-21.448008,50,172.564154
-14.899553,50,172.630932
-11.050704,50,172.703511
-22.860072,50,172.775968
-20.435073,50,172.849489
-20.798429,50,172.924792
-19.11972,50,172.996218
-17.550135,50,173.061029
-13.047282,50,173.132187
-23.693075,50,173.193122
-23.152073,50,173.2662
-20.079606,50,173.333432
-17.854139,50,173.39709
-26.829304,50,173.460319
-26.543882,50,173.533395
-27.40458,50,173.590722
-12.213307,50,173.651563
-24.444571,50,173.718354
-21.742582,50,174.640377
-17.255638,50,174.70781
-19.108544,50,174.778616
-17.222617,50,174.851604
-19.340656,50,174.919584
-26.801684,50,174.990142
-24.856836,50,175.062867
-24.44881,50,175.133677
-9.829939,50,175.207217
-16.917589,50,175.273361
-16.613592,50,175.34078
-18.814858,50,175.413584
-27.036336,50,175.475088
-19.698737,50,175.542426
-19.892038,50,175.607495
-14.854671,50,175.678302
-25.818897,50,175.751254
-14.010363,50,175.822617
-22.952326,50,175.894114
-21.611508,50,175.963162
-13.937793,50,176.025999
-20.650624,50,176.091671
-20.998512,50,176.155782
-16.567276,50,176.218373
-21.108162,50,176.292508
-19.962444,50,176.354238
-23.003022,50,176.420584
-19.490816,50,176.479706
-27.014791,50,176.554641
-25.629222,50,176.619411
-23.49404,50,176.686936
-18.143077,50,176.760637
-18.483563,50,176.836439
-22.632049,50,176.900086
-20.458928,50,176.968354
-23.083873,50,177.040232
-18.351147,50,177.1014
-11.008675,50,177.170345
-16.247535,50,177.240329
-26.153289,50,177.314945
-28.705448,50,177.384863
-23.108212,50,178.279241
-12.927046,50,178.343762
-24.434273,50,178.41239
-22.479593,50,178.476231
-16.897136,50,178.541909
-22.236685,50,178.615526
-17.756183,50,178.680169
-16.005113,50,178.750177
-21.743501,50,178.819206
-28.079208,50,178.886221
-17.807665,50,178.946807
-21.481059,50,179.017452
-17.968969,50,179.089713
-11.007548,50,179.157353
-12.451003,50,179.220896
-27.139992,50,179.282436
-10.556444,50,179.350888
-22.076251,50,179.409803
-27.829936,50,179.481942
-20.015328,50,179.550211
-20.834342,50,179.609562
-14.094032,50,179.675745
-21.659672,50,179.741502
-19.465471,50,179.797774
-23.411057,50,179.860558
-25.781611,50,179.923301
-8.850376,50,179.996365
-14.928094,50,180.066086
-16.937736,50,180.123277
-17.57185,50,180.184854
-11.585491,50,180.255052
-12.953673,50,180.32206
-10.972412,50,180.396657
-11.158439,50,180.468379
-18.180597,50,180.53231
-25.354101,50,180.596835
-18.840667,50,180.667056
-18.407987,50,180.723948
-15.494837,50,180.794423
-14.748567,50,180.860941
-25.029364,50,180.932228
-19.130432,50,181.80559
-20.319025,50,181.874301
-22.986036,50,181.936382
-12.06919,50,182.005988
-16.63867,50,182.076182
-27.30279,50,182.150107
-20.697531,50,182.221854
-14.236693,50,182.286596
-21.077878,50,182.354421
-27.444837,50,182.423148
-19.862193,50,182.484763
-22.165984,50,182.552593
-17.4187,50,182.615273
-27.297917,50,182.679649
-19.588703,50,182.742351
-21.956793,50,182.805591
-17.353415,50,182.875687
-25.381601,50,182.94407
-19.367142,50,183.005731
-15.599938,50,183.07377
-22.245335,50,183.142905
-19.819131,50,183.209915
-20.276142,50,183.274303
-27.024046,50,183.342766
-24.059626,50,183.413041
-19.482384,50,183.485429
-22.214743,50,183.559452
-19.877887,50,183.62352
-18.637542,50,183.685545
-24.41154,50,183.75837
-17.990225,50,183.829998
-14.848573,50,183.901392
-23.790283,50,183.971318
-27.037158,50,184.045582
-26.25609,50,184.115465
-10.026236,50,184.177383
-14.475289,50,184.245517
-19.175116,50,184.311412
-22.882511,50,184.374886
-20.294518,50,184.441874
-19.328059,50,185.366281
-23.743314,50,185.43354
-15.826766,50,185.497581
-16.260598,50,185.565392
-23.20912,50,185.629571
-12.798306,50,185.696447
-24.531808,50,185.76914
-25.430583,50,185.838703
-17.592862,50,185.898023
-20.923564,50,185.95907
-12.046117,50,186.023724
-21.29807,50,186.087896
-25.188778,50,186.157552
-18.099955,50,186.228127
-13.600251,50,186.301429
-23.260896,50,186.374006
-30.258798,50,186.444923
-19.868118,50,186.512751
-26.262309,50,186.586294
-29.332101,50,186.657576
-13.113007,50,186.719707
-10.777121,50,186.793524
-25.670437,50,186.86622
-19.980944,50,186.930976
-26.374807,50,186.993807
-18.629123,50,187.058218
-12.773294,50,187.123671
-23.4841,50,187.189082
-24.578406,50,187.258291
-26.079543,50,187.323972
-27.34094,50,187.393846
-27.360747,50,187.465483
-17.851682,50,187.537213
-23.565261,50,187.609296
-11.131454,50,187.679173
-12.906596,50,187.736478
-16.206326,50,187.799076
-23.222145,50,187.862554
-20.379165,50,187.92606
-25.832991,50,187.992362
-18.592843,50,188.064558
-17.217119,50,188.935686
-17.252068,50,189.014347
-25.196154,50,189.076516
-9.827013,50,189.143696
-26.67527,50,189.208304
-19.329606,50,189.276189
-25.253242,50,189.33891
-26.961256,50,189.402478
-11.631297,50,189.474356
-16.938619,50,189.539535
-21.002231,50,189.604298
-12.779591,50,189.66527
-17.193526,50,189.735765
-19.399628,50,189.80137
-16.482715,50,189.868397
