#{"t_start": 1765918546.3442206, "env_id": "Reacher-v4"}
r,l,t
-44.044886,50,31.855016
-38.017451,50,31.927677
-37.513492,50,32.001434
-40.691584,50,32.069227
-40.822308,50,32.130776
-45.97629,50,32.192409
-50.400417,50,32.257882
-39.826165,50,32.326545
-49.705305,50,32.392536
-45.141262,50,32.449654
-49.154973,50,32.513685
-48.920566,50,33.40535
-41.600418,50,33.478223
-41.903059,50,33.556733
-34.829134,50,33.630027
-43.212594,50,33.707011
-49.44332,50,33.780985
-44.974908,50,33.855401
-37.750898,50,33.917764
-44.385042,50,33.990403
-41.518205,50,34.056217
-42.972392,50,34.120247
-41.995051,50,34.184136
-44.252551,50,34.252022
-39.016418,50,34.323834
-34.963486,50,34.392895
-47.657124,50,34.457347
-44.28867,50,34.527337
-38.955776,50,34.5889
-37.084709,50,34.663476
-41.159695,50,34.726332
-45.732509,50,34.792711
-44.006359,50,34.858234
-41.323169,50,34.921553
-36.689638,50,34.988432
-46.171656,50,35.061935
-40.973383,50,35.124502
-40.094223,50,35.191991
-41.123513,50,35.257957
-42.695593,50,35.330799
-36.713057,50,35.396026
-45.091709,50,35.456926
-44.582418,50,35.523797
-40.495084,50,35.585816
-44.984215,50,35.65552
-35.89299,50,35.721862
-43.413658,50,35.792536
-41.488293,50,35.855255
-47.318213,50,35.91932
-40.633439,50,35.990746
-46.918954,50,36.055147
-36.151891,50,36.122543
-37.642968,50,37.024718
-40.021937,50,37.090823
-37.96709,50,37.155545
-33.264483,50,37.221113
-34.15966,50,37.295306
-33.610394,50,37.366607
-37.441974,50,37.436539
-43.737305,50,37.509074
-38.733302,50,37.583209
-44.346924,50,37.644862
-34.877347,50,37.714182
-32.498404,50,37.775869
-43.574587,50,37.836085
-38.125161,50,37.905269
-31.218445,50,37.979881
-43.425572,50,38.045687
-34.900778,50,38.10675
-47.703886,50,38.168166
-37.026493,50,38.235055
-44.305497,50,38.301796
-34.071877,50,38.371786
-42.042842,50,38.444694
-36.897353,50,38.514797
-42.93212,50,38.581365
-40.721784,50,38.644959
-40.687618,50,38.711041
-41.291585,50,38.773221
-38.618426,50,38.841642
-35.742707,50,38.907945
-36.686241,50,38.979875
-42.393566,50,39.042412
-41.357426,50,39.116806
-37.795451,50,39.186333
-42.538833,50,39.256048
-42.286559,50,39.320096
-35.956519,50,39.384107
-31.008392,50,39.453571
-42.786424,50,39.516282
-45.414015,50,39.58252
-42.888749,50,39.643539
-44.343341,50,39.710211
-42.233457,50,40.596174
-42.258627,50,40.669226
-42.845963,50,40.737433
-34.974402,50,40.810222
-36.437123,50,40.882507
-40.865674,50,40.952619
-36.276075,50,41.026219
-34.00818,50,41.099169
-42.450656,50,41.168321
-39.803231,50,41.232989
-30.512493,50,41.301228
-28.144693,50,41.373107
-40.868319,50,41.442797
-47.315084,50,41.493183
-34.407538,50,41.565766
-29.228761,50,41.633057
-45.130519,50,41.692791
-34.645193,50,41.765241
-44.03498,50,41.836855
-35.860476,50,41.908792
-34.404305,50,41.982075
-39.676835,50,42.05352
-45.341315,50,42.123894
-36.432091,50,42.186
-50.015389,50,42.247774
-31.878908,50,42.318246
-37.160655,50,42.384695
-33.878167,50,42.457049
-40.103069,50,42.52198
-38.453062,50,42.589803
-38.13216,50,42.652835
-36.554251,50,42.719754
-43.412489,50,42.782881
-37.812407,50,42.853189
-33.635437,50,42.918563
-39.40771,50,42.984527
-34.955711,50,43.048192
-40.744334,50,43.12081
-31.76185,50,43.186163
-30.995441,50,43.256093
-42.643355,50,43.321363
-40.022307,50,44.260835
-34.758571,50,44.337113
-30.002642,50,44.411447
-30.512059,50,44.477512
-36.885324,50,44.550439
-33.631944,50,44.6203
-37.024146,50,44.694122
-37.955506,50,44.758326
-38.485773,50,44.824571
-28.747316,50,44.888655
-32.98117,50,44.950968
-33.062528,50,45.014958
-41.137555,50,45.081803
-39.877255,50,45.146014
-32.055852,50,45.217512
-35.075609,50,45.290116
-37.547236,50,45.364609
-27.490647,50,45.430085
-32.258179,50,45.500714
-35.447011,50,45.56524
-33.724782,50,45.627911
-37.023432,50,45.696314
-31.400351,50,45.757962
-36.187516,50,45.822946
-33.108268,50,45.897165
-32.233314,50,45.972692
-35.981134,50,46.03903
-33.214629,50,46.109659
-35.792671,50,46.182694
-29.310319,50,46.254141
-39.962914,50,46.32688
-34.279264,50,46.394611
-35.704838,50,46.458462
-30.710928,50,46.525325
-32.831737,50,46.593753
-42.357306,50,46.669674
-36.012974,50,46.742193
-32.927062,50,46.807973
-32.914452,50,46.873462
-34.483525,50,46.945549
-36.048349,50,47.007869
-30.156102,50,47.913794
-30.895984,50,47.988929
-39.2966,50,48.058894
-28.495183,50,48.133381
-34.8888,50,48.20405
-32.558945,50,48.267443
-36.145266,50,48.340026
-39.346074,50,48.407424
-37.213982,50,48.469244
-30.868542,50,48.540831
-30.1633,50,48.606223
-34.112342,50,48.666521
-37.480543,50,48.731942
-39.80147,50,48.795115
-38.69049,50,48.867357
-32.290822,50,48.940592
-30.572287,50,49.004279
-37.44261,50,49.074773
-34.696515,50,49.145109
-39.721179,50,49.218374
-35.853637,50,49.290773
-27.048829,50,49.351979
-31.439719,50,49.413072
-34.843426,50,49.475795
-28.606094,50,49.550321
-39.182312,50,49.620336
-34.716633,50,49.681819
-30.432887,50,49.748721
-35.857557,50,49.818305
-30.8722,50,49.886248
-30.147848,50,49.953321
-27.757488,50,50.020298
-32.12224,50,50.085664
-41.348127,50,50.144433
-28.810923,50,50.207475
-38.984612,50,50.280754
-29.504074,50,50.350107
-31.445319,50,50.415908
-40.21639,50,50.478998
-39.530219,50,50.539353
-34.356728,50,50.611527
-37.9923,50,51.48683
-38.522657,50,51.561813
-31.135698,50,51.634215
-32.147274,50,51.7029
-34.453255,50,51.774144
-34.510792,50,51.845002
-31.330668,50,51.913452
-30.477818,50,51.986629
-32.624652,50,52.061232
-24.612479,50,52.133499
-38.66196,50,52.202074
-34.411047,50,52.270268
-33.744439,50,52.33791
-37.430819,50,52.406995
-29.546858,50,52.473205
-39.473203,50,52.537797
-36.100658,50,52.608847
-37.764054,50,52.677712
-33.319525,50,52.748945
-32.450621,50,52.823278
-33.909289,50,52.891211
-44.107161,50,52.95338
-34.909105,50,53.015077
-34.365642,50,53.078065
-33.042354,50,53.139876
-35.41635,50,53.211066
-33.828771,50,53.282707
-32.515558,50,53.346046
-37.389164,50,53.416821
-31.998563,50,53.479399
-34.196458,50,53.542346
-36.77594,50,53.611306
-32.894422,50,53.675771
-33.215861,50,53.741504
-31.896566,50,53.810551
-29.097968,50,53.877943
-42.092105,50,53.941607
-34.618269,50,54.01215
-29.766606,50,54.072687
-33.737248,50,54.142895
-26.616993,50,54.215625
-33.789982,50,55.10193
-31.830256,50,55.174591
-32.447629,50,55.244982
-31.070674,50,55.310537
-40.442799,50,55.380109
-33.461121,50,55.448858
-31.20848,50,55.514576
-37.796185,50,55.582165
-26.445469,50,55.647716
-34.136069,50,55.711553
-28.473608,50,55.785813
-30.775096,50,55.846959
-22.776501,50,55.904941
-32.490279,50,55.972265
-41.809584,50,56.042077
-41.119509,50,56.107723
-39.058505,50,56.177865
-38.458161,50,56.241735
-34.263068,50,56.315366
-30.473762,50,56.387925
-33.806756,50,56.458934
-31.637981,50,56.523514
-33.718071,50,56.588708
-32.837698,50,56.659293
-28.575325,50,56.717318
-32.72077,50,56.790632
-33.247741,50,56.8619
-25.347658,50,56.934937
-34.869578,50,57.007432
-31.332495,50,57.075014
-28.938579,50,57.139329
-31.234147,50,57.199284
-28.892864,50,57.271297
-27.242452,50,57.343781
-32.582678,50,57.407106
-32.360189,50,57.480923
-31.110726,50,57.554489
-37.07575,50,57.621225
-30.139596,50,57.682649
-42.150173,50,57.757351
-26.535964,50,57.816241
-36.317215,50,58.706885
-29.217206,50,58.781027
-28.069714,50,58.843526
-36.295533,50,58.913038
-29.006018,50,58.979197
-31.142036,50,59.047066
-25.779231,50,59.114139
-35.099532,50,59.174818
-33.450649,50,59.240067
-32.904545,50,59.310227
-31.591447,50,59.384934
-30.205496,50,59.454918
-36.316985,50,59.519344
-28.030984,50,59.585583
-35.117919,50,59.65412
-32.86758,50,59.719114
-35.779818,50,59.790699
-35.592564,50,59.854587
-25.142179,50,59.917109
-34.627164,50,59.976751
-30.156632,50,60.033589
-30.157302,50,60.095726
-29.653033,50,60.162793
-34.753286,50,60.225781
-28.08197,50,60.295362
-27.081524,50,60.363248
-34.558854,50,60.426069
-26.673011,50,60.498728
-24.645052,50,60.563981
-33.448552,50,60.632666
-34.79458,50,60.689869
-29.252003,50,60.757509
-29.901804,50,60.816596
-29.456111,50,60.879458
-30.945129,50,60.943258
-31.033769,50,61.017805
-36.65948,50,61.079413
-33.307664,50,61.141171
-32.229987,50,61.209416
-28.413168,50,61.270962
-39.229309,50,61.343318
-34.665237,50,62.233064
-39.733781,50,62.296558
-31.525994,50,62.366619
-25.940979,50,62.433435
-37.083308,50,62.49893
-27.354804,50,62.561819
-26.741919,50,62.63598
-35.362132,50,62.702171
-36.314206,50,62.767579
-26.889853,50,62.835927
-23.013166,50,62.904345
-25.923366,50,62.972564
-26.816054,50,63.038912
-29.104357,50,63.11146
-31.353103,50,63.170126
-29.340639,50,63.236576
-30.084132,50,63.304877
-39.307523,50,63.366285
-34.749017,50,63.428179
-26.601649,50,63.491056
-29.483714,50,63.555639
-25.449353,50,63.616597
-33.403254,50,63.681253
-32.545373,50,63.74532
-30.785415,50,63.801381
-30.313748,50,63.870423
-27.278966,50,63.934352
-26.74972,50,64.002491
-30.738914,50,64.071868
-37.4248,50,64.134915
-26.940003,50,64.207279
-28.805981,50,64.288624
-36.554862,50,64.373179
-29.402903,50,64.446384
-28.507521,50,64.52029
-31.206987,50,64.581383
-37.789745,50,64.651625
-28.333404,50,64.716237
-24.089671,50,64.783898
-33.718493,50,64.855047
-31.425073,50,64.922954
-36.523452,50,65.82813
-35.941509,50,65.901959
-34.299138,50,65.966617
-28.517871,50,66.037981
-31.067318,50,66.108543
-27.980548,50,66.17364
-26.588865,50,66.247734
-29.271651,50,66.320347
-23.840547,50,66.392275
-31.906256,50,66.46252
-29.986224,50,66.53678
-30.358732,50,66.609832
-34.695145,50,66.675563
-27.833176,50,66.739081
-30.401538,50,66.810718
-29.307491,50,66.878096
-33.957136,50,66.940266
-28.341016,50,67.004319
-31.445626,50,67.077016
-33.080555,50,67.135865
-29.083145,50,67.207623
-29.367247,50,67.273568
-35.79759,50,67.335522
-24.871711,50,67.407472
-29.005425,50,67.478154
-31.872803,50,67.546183
-30.402925,50,67.615613
-37.385707,50,67.68768
-31.056439,50,67.750016
-28.943752,50,67.823282
-24.70863,50,67.895731
-30.420822,50,67.95214
-34.315941,50,68.023084
-30.751193,50,68.095121
-33.32283,50,68.160974
-34.372986,50,68.226635
-31.888731,50,68.296811
-25.416188,50,68.359298
-24.601262,50,68.429957
-29.827802,50,68.492956
-28.239688,50,68.566542
-29.114827,50,69.482394
-25.29505,50,69.549789
-30.317951,50,69.623934
-29.743238,50,69.694129
-29.509079,50,69.760304
-38.305846,50,69.833532
-37.818139,50,69.899851
-29.292745,50,69.963849
-26.657895,50,70.026214
-28.014525,50,70.092458
-27.928493,50,70.165762
-23.149932,50,70.231799
-31.023787,50,70.29337
-35.325555,50,70.360437
-38.914108,50,70.433168
-34.101763,50,70.496405
-36.548721,50,70.565868
-34.791907,50,70.640761
-32.937582,50,70.702804
-31.095443,50,70.775052
-29.439038,50,70.842934
-28.414458,50,70.916794
-25.360953,50,70.988101
-28.537422,50,71.06075
-24.403992,50,71.132133
-35.436123,50,71.197423
-26.355357,50,71.264386
-24.926369,50,71.339882
-29.67256,50,71.407295
-31.89659,50,71.478926
-35.125052,50,71.550214
-24.083418,50,71.619548
-29.993807,50,71.675838
-30.852087,50,71.746112
-28.460122,50,71.817804
-42.381059,50,71.887781
-28.845324,50,71.959708
-24.751969,50,72.030904
-25.664609,50,72.097839
-27.854049,50,72.16956
-35.45059,50,72.238289
-25.338537,50,73.150854
-27.555441,50,73.224067
-22.223012,50,73.288509
-29.950196,50,73.363635
-25.754354,50,73.432926
-28.291027,50,73.497462
-29.944102,50,73.571588
-25.791539,50,73.644056
-25.711945,50,73.709591
-20.769168,50,73.780812
-36.085629,50,73.841994
-22.420137,50,73.903006
-36.678602,50,73.970844
-39.419055,50,74.031389
-28.425195,50,74.096077
-27.323985,50,74.162316
-26.70048,50,74.229926
-29.18675,50,74.297462
-26.653532,50,74.35761
-30.500241,50,74.423239
-22.690427,50,74.493525
-28.785081,50,74.56465
-29.63149,50,74.632436
-24.206043,50,74.691083
-37.92688,50,74.757261
-17.80901,50,74.828689
-25.854689,50,74.893715
-39.834683,50,74.958694
-26.406215,50,75.029429
-40.860641,50,75.091304
-33.070977,50,75.153311
-27.25227,50,75.218361
-27.517681,50,75.284929
-29.768002,50,75.351697
-23.96781,50,75.424085
-27.095866,50,75.490365
-33.531546,50,75.552928
-32.398963,50,75.624072
-26.295712,50,75.693799
-35.638423,50,75.753908
-28.399203,50,75.823873
-25.501248,50,76.719252
-25.449698,50,76.789047
-26.361291,50,76.859007
-35.748671,50,76.930216
-30.485209,50,77.000792
-32.213409,50,77.073287
-26.71221,50,77.145314
-33.516616,50,77.214012
-21.080339,50,77.280627
-31.866473,50,77.349461
-31.180192,50,77.410946
-30.758388,50,77.480516
-25.35568,50,77.555831
-23.685802,50,77.629544
-34.086628,50,77.692884
-26.591816,50,77.765391
-28.140897,50,77.832634
-31.752473,50,77.898331
-21.872228,50,77.971121
-25.053812,50,78.039042
-25.883305,50,78.099273
-23.49354,50,78.164484
-29.804626,50,78.223151
-22.964556,50,78.292633
-32.579198,50,78.360858
-34.159116,50,78.420597
-36.786257,50,78.486637
-27.5051,50,78.555386
-24.692248,50,78.619495
-27.753296,50,78.686009
-22.803126,50,78.751791
-31.630325,50,78.816015
-30.765693,50,78.886128
-29.695477,50,78.946177
-22.864756,50,79.012275
-24.02868,50,79.080292
-25.551159,50,79.144854
-32.937819,50,79.214599
-18.092249,50,79.275522
-25.51727,50,79.345684
-24.03829,50,79.412999
-23.478581,50,80.35825
-26.372956,50,80.431172
-31.028417,50,80.508771
-29.163415,50,80.581902
-22.934547,50,80.660054
-32.634413,50,80.735423
-21.836424,50,80.807528
-19.333131,50,80.88066
-26.254993,50,80.953121
-32.040602,50,81.016833
-33.489708,50,81.083272
-24.98188,50,81.148791
-27.943952,50,81.208374
-23.919318,50,81.276984
-31.097018,50,81.341885
-36.245814,50,81.416558
-40.048461,50,81.489788
-30.870772,50,81.561013
-23.77885,50,81.630663
-22.46071,50,81.686943
-27.512938,50,81.751616
-27.108593,50,81.824419
-31.431128,50,81.891757
-23.129371,50,81.956467
-35.470451,50,82.024098
-25.545091,50,82.091845
-33.963167,50,82.164487
-29.458029,50,82.228837
-27.524514,50,82.295083
-34.035499,50,82.359399
-31.949971,50,82.428819
-33.350775,50,82.497777
-24.107603,50,82.570139
-22.311351,50,82.644031
-25.62968,50,82.709986
-34.227561,50,82.775524
-28.620112,50,82.833679
-23.640954,50,82.909389
-25.766644,50,82.981687
-22.782058,50,83.041667
-30.20038,50,83.114602
-25.576016,50,84.077976
-31.628414,50,84.144777
-34.056328,50,84.211023
-25.90765,50,84.276671
-33.503128,50,84.346036
-17.89059,50,84.418314
-28.584799,50,84.490371
-16.96861,50,84.562809
-28.642933,50,84.63535
-24.586177,50,84.708173
-34.378475,50,84.775344
-34.212742,50,84.838324
-23.043154,50,84.91293
-33.781871,50,84.983242
-38.771123,50,85.050925
-28.491533,50,85.119683
-32.296706,50,85.184856
-24.818856,50,85.256902
-29.404935,50,85.312923
-17.711115,50,85.380269
-26.67723,50,85.449883
-23.121049,50,85.51761
-30.619597,50,85.593791
-28.403792,50,85.662979
-28.296834,50,85.726959
-26.936177,50,85.799073
-24.284655,50,85.873706
-23.619006,50,85.935502
-29.74305,50,86.000401
-29.062384,50,86.062668
-30.112631,50,86.127033
-27.414957,50,86.192624
-23.634424,50,86.263134
-32.541183,50,86.335363
-21.36847,50,86.401703
-23.098249,50,86.470019
-29.278184,50,86.533573
-15.162085,50,86.607608
-25.739864,50,86.672886
-25.352196,50,86.737965
-27.064973,50,86.802539
-33.703386,50,87.765239
-26.873029,50,87.839655
-19.102202,50,87.901079
-31.485861,50,87.964104
-19.620082,50,88.039068
-22.165786,50,88.112621
-26.616402,50,88.184497
-25.612429,50,88.251044
-34.226236,50,88.315896
-25.988694,50,88.384352
-20.6374,50,88.450074
-30.394807,50,88.509243
-25.311837,50,88.576967
-24.504374,50,88.645515
-24.302183,50,88.713523
-26.000737,50,88.776793
-20.936894,50,88.851893
-22.830422,50,88.914357
-27.962083,50,88.974932
-21.378535,50,89.040774
-29.032409,50,89.102634
-22.292692,50,89.170739
-24.153648,50,89.231032
-27.177612,50,89.291404
-31.814688,50,89.360782
-32.893824,50,89.433542
-30.625143,50,89.500211
-21.70599,50,89.5687
-25.075863,50,89.630604
-34.421793,50,89.705322
-35.430748,50,89.776683
-18.277184,50,89.843919
-27.190345,50,89.911381
-34.385093,50,89.980285
-23.910606,50,90.048586
-22.414331,50,90.116779
-24.938885,50,90.182958
-34.026897,50,90.246943
-17.736756,50,90.309543
-22.425504,50,90.376905
-26.312986,50,90.443914
-25.372403,50,91.40054
-21.552118,50,91.476058
-34.689864,50,91.543878
-32.201656,50,91.611548
-22.583982,50,91.677562
-34.644176,50,91.74635
-31.395866,50,91.810027
-32.583825,50,91.874253
-23.410117,50,91.937273
-31.352554,50,92.000608
-20.237453,50,92.064603
-13.660962,50,92.123369
-20.091383,50,92.198265
-34.166177,50,92.269356
-27.023953,50,92.338946
-25.353284,50,92.412354
-31.802515,50,92.47858
-27.904416,50,92.548738
-27.128404,50,92.618467
-33.240667,50,92.686936
-20.734503,50,92.761538
-20.393656,50,92.835248
-28.299839,50,92.901477
-27.180423,50,92.969101
-30.956098,50,93.029471
-23.123106,50,93.093948
-26.29755,50,93.151994
-36.234294,50,93.218308
-24.098018,50,93.27774
-29.237459,50,93.34971
-22.266093,50,93.412289
-32.138712,50,93.47504
-33.463729,50,93.540693
-31.525896,50,93.609136
-25.440366,50,93.670146
-20.266088,50,93.729623
-21.11965,50,93.792463
-26.974651,50,93.859617
-27.034645,50,93.92587
-25.884268,50,93.985294
-21.05997,50,94.935149
-29.59527,50,95.009352
-32.480402,50,95.084536
-25.523754,50,95.162556
-26.823848,50,95.230252
-26.073054,50,95.303668
-19.911083,50,95.369944
