#{"t_start": 1765918545.963862, "env_id": "Reacher-v4"}
r,l,t
-24.852363,50,95.816712
-30.379951,50,95.87563
-24.428676,50,95.947717
-25.307668,50,96.014332
-30.786037,50,96.078831
-26.675108,50,96.151428
-25.286001,50,96.222397
-25.904673,50,96.281799
-33.352576,50,96.353144
-27.428004,50,96.425088
-17.983467,50,96.490296
-31.002694,50,96.560634
-28.143185,50,96.632898
-28.296557,50,96.705065
-22.951287,50,96.768678
-29.242775,50,96.843407
-29.846262,50,96.904157
-30.597035,50,96.975466
-21.035015,50,97.046186
-25.12136,50,97.106352
-24.505563,50,97.173045
-19.253954,50,97.240197
-28.030768,50,97.307553
-30.314763,50,97.369656
-22.000752,50,97.438747
-19.731233,50,97.512707
-31.847129,50,97.585857
-24.857793,50,97.65745
-25.750215,50,97.728557
-33.91501,50,97.789766
-17.294469,50,97.861113
-23.935918,50,97.922991
-35.466093,50,97.987019
-29.095049,50,98.060234
-35.8469,50,99.031207
-34.332219,50,99.106243
-26.833873,50,99.181654
-22.486656,50,99.254926
-26.139478,50,99.321875
-28.952555,50,99.389499
-30.194141,50,99.455619
-28.007878,50,99.525912
-19.682124,50,99.587557
-23.720623,50,99.661536
-28.505206,50,99.726962
-18.369633,50,99.793715
-34.780529,50,99.860719
-19.426977,50,99.921426
-33.460481,50,99.992539
-31.61687,50,100.052662
-18.082728,50,100.114258
-31.504687,50,100.179255
-17.278249,50,100.246334
-19.387469,50,100.302257
-20.551007,50,100.37192
-21.222844,50,100.430609
-32.800525,50,100.495869
-21.568339,50,100.55611
-24.201848,50,100.619162
-32.680418,50,100.68596
-23.461617,50,100.75662
-24.815434,50,100.824486
-34.04218,50,100.893602
-24.445572,50,100.967597
-31.363387,50,101.039225
-19.116069,50,101.105932
-28.776065,50,101.164603
-30.855566,50,101.227709
-31.200669,50,101.293316
-25.798369,50,101.360732
-23.475272,50,101.426121
-27.092447,50,101.484128
-19.158235,50,101.546534
-26.627267,50,101.615431
-15.855392,50,101.675625
-27.919451,50,102.573481
-23.445448,50,102.646259
-18.840936,50,102.714981
-24.468313,50,102.787431
-20.755251,50,102.863328
-18.111115,50,102.935451
-28.638031,50,103.006755
-14.672852,50,103.075184
-22.231241,50,103.140642
-24.617223,50,103.207922
-29.856476,50,103.272259
-30.913927,50,103.342708
-33.05856,50,103.404553
-21.335863,50,103.460668
-30.367114,50,103.528638
-28.997863,50,103.59149
-19.431,50,103.656624
-21.619801,50,103.71999
-25.779458,50,103.776731
-31.225914,50,103.84973
-19.60611,50,103.916023
-24.449589,50,103.981148
-26.606332,50,104.049828
-25.584487,50,104.111221
-20.175091,50,104.179234
-26.369733,50,104.244711
-17.031533,50,104.307491
-26.783637,50,104.373605
-25.328834,50,104.444191
-26.216366,50,104.512295
-30.834178,50,104.577056
-26.308765,50,104.646732
-23.173345,50,104.708176
-27.402489,50,104.781305
-25.063314,50,104.846915
-22.372513,50,104.915064
-27.468272,50,104.988964
-22.877259,50,105.050018
-22.276736,50,105.121072
-27.092387,50,105.19005
-28.38974,50,105.249665
-24.051159,50,106.132
-22.894566,50,106.199666
-33.218637,50,106.268905
-26.195348,50,106.34677
-27.250399,50,106.419109
-24.929481,50,106.492245
-26.556163,50,106.561049
-24.395542,50,106.634017
-26.317988,50,106.707734
-25.652313,50,106.775586
-31.507113,50,106.849443
-20.333595,50,106.914466
-18.617518,50,106.987289
-28.877102,50,107.060425
-30.253195,50,107.133681
-37.159967,50,107.204343
-22.34049,50,107.281027
-19.299935,50,107.355073
-22.628636,50,107.427219
-32.355489,50,107.498108
-34.153812,50,107.559155
-26.384707,50,107.629363
-29.009857,50,107.691997
-23.127594,50,107.749682
-23.800592,50,107.822799
-26.416979,50,107.890333
-24.797295,50,107.952512
-24.647884,50,108.024409
-27.381067,50,108.096953
-36.37326,50,108.17215
-32.068632,50,108.241716
-29.265046,50,108.303183
-26.077849,50,108.371834
-17.497895,50,108.433797
-14.762772,50,108.506196
-30.86941,50,108.566504
-23.489963,50,108.631752
-19.335995,50,108.701525
-21.051129,50,108.760289
-22.494832,50,108.829547
-21.747622,50,108.900168
-17.5486,50,109.79717
-22.890558,50,109.870618
-25.228166,50,109.943281
-24.642931,50,110.016337
-19.971736,50,110.081695
-29.939698,50,110.153477
-21.599718,50,110.223168
-33.139374,50,110.284994
-13.960724,50,110.353187
-24.617946,50,110.417906
-17.887222,50,110.473033
-28.150063,50,110.535161
-26.711566,50,110.609894
-18.227533,50,110.680535
-18.251454,50,110.750401
-21.959276,50,110.824059
-21.737763,50,110.89264
-26.388176,50,110.948689
-18.88012,50,111.015208
-27.882782,50,111.089494
-28.505113,50,111.162425
-25.51098,50,111.236312
-25.56093,50,111.302071
-25.082739,50,111.374019
-17.769236,50,111.439086
-28.35856,50,111.508304
-26.128553,50,111.571132
-17.153558,50,111.636754
-20.406386,50,111.697474
-18.438672,50,111.77008
-19.291031,50,111.835001
-31.408293,50,111.908176
-16.598755,50,111.972054
-19.056239,50,112.038175
-31.128846,50,112.096672
-29.83652,50,112.162858
-21.594809,50,112.229945
-25.380783,50,112.304092
-25.744809,50,112.373476
-30.143082,50,112.446614
-24.863061,50,112.506262
-23.552209,50,113.39784
-18.966254,50,113.461086
-15.255823,50,113.534286
-27.844373,50,113.597593
-20.092029,50,113.665951
-23.487211,50,113.737549
-33.251362,50,113.800614
-25.674946,50,113.867067
-24.280548,50,113.930068
-26.230211,50,113.995739
-29.407216,50,114.062315
-29.438047,50,114.122853
-12.990988,50,114.193887
-23.255605,50,114.258553
-22.554943,50,114.323308
-25.22978,50,114.392627
-26.873083,50,114.451535
-25.420459,50,114.526372
-28.023728,50,114.587051
-31.486441,50,114.650994
-26.897223,50,114.72535
-21.260409,50,114.799316
-28.863117,50,114.873887
-16.432768,50,114.943103
-25.657086,50,115.004531
-18.09853,50,115.064877
-31.699956,50,115.136376
-21.459875,50,115.203934
-22.954114,50,115.27125
-27.39884,50,115.342488
-26.116272,50,115.407269
-25.300912,50,115.467847
-31.553243,50,115.539315
-31.31642,50,115.602739
-28.817135,50,115.670677
-21.810839,50,115.736824
-25.957463,50,115.79855
-29.167078,50,115.865197
-17.091091,50,115.932443
-13.51659,50,115.99631
-28.899247,50,116.068647
-19.79764,50,116.980829
-24.764596,50,117.057788
-16.122522,50,117.129629
-20.006726,50,117.202124
-22.292103,50,117.274994
-23.529278,50,117.351396
-28.917924,50,117.421386
-26.224408,50,117.48381
-24.568093,50,117.555957
-25.667361,50,117.629765
-18.157201,50,117.694017
-25.981189,50,117.765029
-27.527749,50,117.830832
-17.661449,50,117.893262
-17.073998,50,117.962165
-22.467547,50,118.028603
-21.666062,50,118.103201
-26.483896,50,118.168583
-24.683057,50,118.243572
-14.697249,50,118.318614
-29.452547,50,118.390319
-30.066635,50,118.449426
-16.576569,50,118.516622
-31.871096,50,118.587674
-22.314272,50,118.660722
-25.18988,50,118.724182
-23.044245,50,118.781978
-26.943379,50,118.847287
-23.358759,50,118.914079
-30.930951,50,118.985575
-23.416076,50,119.058089
-20.429902,50,119.130918
-19.735752,50,119.195661
-23.445263,50,119.256649
-31.923877,50,119.323198
-23.353907,50,119.382221
-24.279516,50,119.444212
-14.68867,50,119.51312
-25.323847,50,119.579277
-17.999988,50,119.650009
-27.357847,50,119.719388
-27.057242,50,120.629986
-21.072768,50,120.69993
-19.460172,50,120.772018
-27.457745,50,120.844131
-25.315679,50,120.920327
-25.678813,50,120.986778
-16.494677,50,121.052045
-25.186878,50,121.12293
-18.091339,50,121.18889
-24.974442,50,121.250082
-29.872176,50,121.323386
-30.218496,50,121.394388
-23.462038,50,121.467467
-33.816993,50,121.538631
-16.305399,50,121.609869
-28.910764,50,121.6815
-30.398847,50,121.744829
-23.886874,50,121.809829
-13.717081,50,121.88045
-28.121622,50,121.954374
-20.38197,50,122.027592
-18.522496,50,122.094338
-19.769091,50,122.166159
-23.112751,50,122.238489
-29.375542,50,122.307101
-12.970145,50,122.375594
-28.761188,50,122.438298
-20.709778,50,122.502555
-24.119057,50,122.577025
-24.507955,50,122.649367
-20.596719,50,122.715963
-24.292096,50,122.777005
-26.029448,50,122.851307
-27.618475,50,122.922917
-17.468708,50,122.983617
-23.821374,50,123.049809
-29.362928,50,123.121189
-20.295607,50,123.191452
-23.896319,50,123.255925
-28.208515,50,123.317554
-12.677729,50,123.385422
-28.50246,50,124.278802
-18.476697,50,124.3439
-22.937038,50,124.417227
-31.558077,50,124.490491
-26.000979,50,124.559124
-24.703096,50,124.6313
-21.590296,50,124.705744
-18.423085,50,124.775794
-17.999937,50,124.848721
-24.739474,50,124.921131
-28.359828,50,124.988883
-21.64278,50,125.060355
-28.203465,50,125.130256
-23.702208,50,125.191685
-21.989396,50,125.251632
-21.173608,50,125.326128
-18.890051,50,125.397483
-18.015765,50,125.458281
-13.355957,50,125.524826
-24.101804,50,125.591906
-16.328928,50,125.654859
-30.034911,50,125.722005
-23.55259,50,125.796304
-20.695356,50,125.868797
-29.30924,50,125.935371
-25.044658,50,126.00017
-26.826401,50,126.073617
-17.303976,50,126.136196
-29.491993,50,126.204152
-13.985276,50,126.269675
-23.214291,50,126.334973
-30.436832,50,126.408938
-21.035272,50,126.481778
-20.051865,50,126.555366
-16.034197,50,126.612954
-22.509715,50,126.687302
-23.782903,50,126.758269
-18.301562,50,126.833075
-26.462877,50,126.898195
-32.548256,50,126.959462
-27.418265,50,127.031347
-28.892987,50,127.92432
-25.011408,50,127.996367
-22.760134,50,128.068277
-15.111679,50,128.133414
-29.174496,50,128.202991
-22.958024,50,128.264497
-27.052367,50,128.337443
-25.762457,50,128.413912
-25.567268,50,128.484154
-22.560819,50,128.544247
-30.366476,50,128.614041
-21.745484,50,128.681996
-19.7637,50,128.745213
-26.722962,50,128.812503
-14.865999,50,128.882803
-21.430346,50,128.958068
-22.835114,50,129.025886
-24.011065,50,129.092032
-32.568328,50,129.161412
-19.148214,50,129.222315
-23.503761,50,129.287533
-14.621076,50,129.361121
-18.30253,50,129.420567
-17.346547,50,129.492423
-25.719293,50,129.557283
-31.373843,50,129.620817
-31.941067,50,129.681813
-25.59941,50,129.750467
-24.564218,50,129.820723
-22.037542,50,129.886813
-16.143874,50,129.954336
-24.522485,50,130.012133
-24.472292,50,130.081455
-29.575337,50,130.147744
-28.769198,50,130.218569
-16.702699,50,130.28721
-13.644072,50,130.357185
-19.039567,50,130.431818
-27.287243,50,130.50567
-25.64737,50,130.576262
-22.122831,50,130.641355
-18.584449,50,131.547843
-26.760307,50,131.615762
-20.116849,50,131.680355
-21.174064,50,131.74451
-23.367125,50,131.814804
-18.570624,50,131.881386
-14.261691,50,131.951957
-21.989163,50,132.01484
-23.78725,50,132.080755
-30.50118,50,132.152209
-26.197477,50,132.21782
-28.675676,50,132.286407
-23.111411,50,132.345297
-18.449205,50,132.413737
-16.779838,50,132.484692
-29.600708,50,132.558722
-30.371166,50,132.618473
-20.399972,50,132.683838
-21.77365,50,132.751323
-18.000067,50,132.823637
-26.216576,50,132.889915
-17.823605,50,132.956504
-26.559123,50,133.02668
-25.53419,50,133.090187
-30.61701,50,133.162776
-18.020831,50,133.234536
-23.670773,50,133.294712
-22.17684,50,133.358671
-20.837827,50,133.425915
-24.216364,50,133.494233
-27.771837,50,133.555378
-31.422537,50,133.63068
-25.613595,50,133.698292
-22.723085,50,133.770758
-15.533683,50,133.841944
-30.816784,50,133.90461
-18.562395,50,133.971529
-23.927957,50,134.039998
-31.81612,50,134.107707
-31.791853,50,134.173943
-28.025584,50,134.230662
-27.839844,50,135.134621
-28.47352,50,135.21299
-27.016953,50,135.288166
-21.132323,50,135.365139
-28.189625,50,135.443156
-16.093754,50,135.521895
-12.908645,50,135.589891
-21.428732,50,135.659027
-15.230049,50,135.732272
-28.389348,50,135.804257
-24.460989,50,135.875712
-28.37024,50,135.948226
-26.278162,50,136.019871
-17.180289,50,136.07956
-16.894679,50,136.147571
-27.323336,50,136.218663
-15.671277,50,136.291367
-24.606716,50,136.350811
-28.744575,50,136.425646
-19.00487,50,136.493864
-18.038357,50,136.558063
-23.241598,50,136.620055
-19.710865,50,136.694582
-22.765035,50,136.766281
-31.701319,50,136.837342
-8.799153,50,136.900041
-18.883837,50,136.964164
-24.403506,50,137.037331
-12.731195,50,137.110332
-21.467677,50,137.183049
-29.166719,50,137.256608
-24.245483,50,137.325362
-27.075094,50,137.383993
-24.831679,50,137.45212
-24.595514,50,137.51941
-21.810805,50,137.580522
-24.807123,50,137.649834
-23.546068,50,137.7194
-19.200604,50,137.778228
-24.786088,50,137.848747
-14.758617,50,137.918187
-27.360325,50,138.833176
-26.000468,50,138.899096
-24.879397,50,138.971419
-18.366945,50,139.044287
-29.582329,50,139.116664
-30.888375,50,139.186514
-26.775162,50,139.256929
-23.824379,50,139.321263
-18.097056,50,139.387821
-22.145285,50,139.454411
-28.753556,50,139.523307
-15.393728,50,139.584036
-13.441867,50,139.64626
-16.444411,50,139.716177
-24.895388,50,139.785205
-20.726557,50,139.856343
-25.513603,50,139.924779
-28.086303,50,139.987834
-27.943511,50,140.060182
-23.652916,50,140.130457
-24.434173,50,140.200613
-28.081539,50,140.260642
-19.718315,50,140.322304
-24.29932,50,140.384236
-21.815519,50,140.4519
-27.587597,50,140.513015
-22.006009,50,140.58728
-22.162304,50,140.65743
-26.380889,50,140.725308
-26.266899,50,140.782974
-19.075229,50,140.850275
-20.060553,50,140.915513
-23.872613,50,140.989274
-32.448821,50,141.044814
-13.920537,50,141.10684
-23.101703,50,141.171544
-24.229985,50,141.239938
-12.58891,50,141.302271
-15.334828,50,141.370991
-22.596989,50,141.434731
-18.695169,50,141.503858
-19.691602,50,142.418154
-17.708824,50,142.487108
-21.180711,50,142.559169
-21.361046,50,142.635488
-29.677093,50,142.712082
-22.183034,50,142.785007
-21.191191,50,142.849149
-19.203782,50,142.914533
-13.062218,50,142.973907
-14.579022,50,143.030892
-18.721877,50,143.096484
-28.243713,50,143.171011
-27.250923,50,143.245522
-20.933323,50,143.319202
-22.62381,50,143.393298
-26.135691,50,143.466539
-21.580721,50,143.538519
-25.328515,50,143.601599
-19.08158,50,143.670664
-17.105752,50,143.741371
-12.657107,50,143.807203
-18.151668,50,143.880216
-29.602274,50,143.946144
-25.007417,50,144.008027
-19.140955,50,144.069216
-17.919863,50,144.13639
-13.769982,50,144.194583
-25.04003,50,144.259277
-30.342209,50,144.32196
-29.342179,50,144.393114
-10.853752,50,144.466566
-24.258542,50,144.52423
-28.671831,50,144.586116
-10.823553,50,144.654335
-21.868033,50,144.721649
-21.653432,50,144.793385
-27.318925,50,144.856189
-23.33728,50,144.916425
-31.327897,50,144.978875
-25.045068,50,145.049505
-20.690838,50,145.11316
-16.7809,50,146.029435
-26.713925,50,146.0973
-29.756229,50,146.170637
-24.002883,50,146.233897
-15.894286,50,146.305964
-30.090525,50,146.371765
-28.252912,50,146.44095
-12.615792,50,146.515471
-22.243621,50,146.58853
-24.477318,50,146.65799
-11.521777,50,146.726988
-25.987283,50,146.796513
-16.437821,50,146.858202
-30.880501,50,146.923278
-25.320177,50,146.983664
-22.876951,50,147.051209
-13.494371,50,147.114167
-20.307135,50,147.180473
-17.017157,50,147.242061
-28.854956,50,147.314141
-12.953151,50,147.390508
-22.783669,50,147.458272
-25.66808,50,147.519886
-12.105746,50,147.589929
-14.70801,50,147.650921
-19.503065,50,147.718015
-25.605614,50,147.790625
-18.337452,50,147.849964
-19.130984,50,147.911251
-21.649874,50,147.981769
-26.807358,50,148.055511
-18.294065,50,148.117586
-26.594618,50,148.180361
-19.031143,50,148.247927
-17.07905,50,148.31191
-25.890234,50,148.37656
-23.354653,50,148.449109
-21.596,50,148.522105
-26.648465,50,148.593407
-26.213954,50,148.66613
-17.465026,50,148.738204
-21.639575,50,149.670562
-19.221005,50,149.73104
-21.977256,50,149.805706
-28.389313,50,149.875731
-17.866801,50,149.934254
-22.763744,50,150.001755
-24.393223,50,150.070707
-25.066735,50,150.130985
-21.241093,50,150.199282
-17.352245,50,150.257912
-24.818433,50,150.325048
-21.23931,50,150.388968
-23.329516,50,150.45763
-24.118925,50,150.521276
-13.824405,50,150.59157
-24.097396,50,150.658498
-18.57792,50,150.727187
-25.243263,50,150.795314
-25.169686,50,150.860522
-26.153565,50,150.925216
-20.126318,50,150.986737
-22.704895,50,151.043669
-27.358879,50,151.109005
-26.818268,50,151.169153
-22.802207,50,151.242019
-20.928744,50,151.30673
-24.054806,50,151.372085
-28.088533,50,151.43557
-25.934886,50,151.494916
-23.163201,50,151.56689
-19.43726,50,151.638722
-13.149911,50,151.712525
-18.051248,50,151.781759
-18.925233,50,151.854081
-21.089988,50,151.917487
-28.063978,50,151.981082
-13.571313,50,152.04535
-29.587756,50,152.110854
-14.835156,50,152.179076
-25.451988,50,152.246469
-23.195705,50,152.317468
-17.604191,50,153.222857
-25.549671,50,153.289775
-18.998601,50,153.354662
-13.874849,50,153.42512
-14.987065,50,153.498536
-20.629961,50,153.569366
-22.363278,50,153.634296
-17.907139,50,153.707554
-23.953589,50,153.778589
-19.450813,50,153.851043
-26.822783,50,153.915665
-20.150898,50,153.983613
-23.555447,50,154.052903
-20.305233,50,154.118585
-24.36681,50,154.184086
-15.79926,50,154.252609
-20.823092,50,154.316564
-28.353891,50,154.382873
-16.726959,50,154.444196
-23.705465,50,154.507679
-17.414356,50,154.580581
-22.312517,50,154.652323
-25.769714,50,154.716189
-13.06751,50,154.771305
-19.074777,50,154.835399
-13.546939,50,154.895671
-15.551014,50,154.959458
-25.721425,50,155.019479
-11.780747,50,155.096044
-27.292328,50,155.155223
-25.023126,50,155.215072
-15.095784,50,155.287443
-21.81569,50,155.361181
-22.937815,50,155.43228
-29.808845,50,155.503348
-25.13974,50,155.573856
-24.248936,50,155.635418
-22.744774,50,155.696023
-19.159052,50,155.767524
-30.569008,50,155.838148
-30.536954,50,155.912449
-19.782508,50,156.800276
-30.936865,50,156.866341
-27.081031,50,156.937536
-22.840891,50,157.012181
-19.384985,50,157.084929
-20.276293,50,157.157336
-26.562273,50,157.227877
-26.215023,50,157.291316
-21.052269,50,157.362423
-19.70685,50,157.435037
-24.363756,50,157.50655
-28.083902,50,157.577477
-22.0252,50,157.651407
-22.910135,50,157.717297
-23.99575,50,157.790404
-24.165714,50,157.86157
-17.438437,50,157.93419
-24.207634,50,158.009116
-17.740647,50,158.081062
-17.528508,50,158.143901
-26.091541,50,158.203986
-23.559814,50,158.274607
-28.048477,50,158.340832
-23.472209,50,158.403844
-12.51032,50,158.475073
-18.021851,50,158.544934
-19.31713,50,158.613599
-18.911895,50,158.675972
-28.473198,50,158.741047
-16.755438,50,158.808036
-24.900138,50,158.872734
-22.722353,50,158.932497
-13.058417,50,159.003872
-29.527891,50,159.066494
-26.052333,50,159.136971
-16.255785,50,159.211088
-26.316586,50,159.271169
-20.607289,50,159.338178
-18.271926,50,159.408395
-25.292719,50,159.473548
-30.737397,50,159.540403
-16.632139,50,160.414009
-21.472716,50,160.481956
-28.140798,50,160.555187
-26.144633,50,160.624619
-21.545994,50,160.699809
-16.254143,50,160.773037
-19.676025,50,160.842533
-29.437472,50,160.916548
-21.79095,50,160.988706
-18.871473,50,161.06257
-25.403623,50,161.131892
-26.018051,50,161.206941
-28.153148,50,161.275313
-11.385051,50,161.349837
-16.250365,50,161.423761
-23.139377,50,161.486881
-17.642012,50,161.556313
-29.532742,50,161.626325
-11.516844,50,161.690922
-15.571736,50,161.762302
-22.377377,50,161.82748
-23.986203,50,161.891022
-22.896373,50,161.961778
-19.903256,50,162.020705
-24.603866,50,162.081794
-11.215343,50,162.141234
-13.988414,50,162.212876
-23.373208,50,162.277512
-21.903459,50,162.345092
-15.414159,50,162.417532
-15.373819,50,162.476605
-15.416908,50,162.539291
-13.173917,50,162.609044
-23.930084,50,162.671395
-23.282354,50,162.742725
-15.597425,50,162.821597
-18.96508,50,162.894049
-27.691927,50,162.964441
-24.133047,50,163.028512
-13.055011,50,163.098987
-26.040777,50,163.159243
-17.992804,50,164.044408
-20.759881,50,164.108058
-29.075563,50,164.170065
-26.692487,50,164.234174
-10.001023,50,164.296635
-27.365872,50,164.362073
-21.674551,50,164.428298
-20.770501,50,164.500299
-18.521269,50,164.565021
-13.96471,50,164.6357
-17.797204,50,164.705616
-22.590975,50,164.774145
-22.229722,50,164.839936
-22.005397,50,164.90223
-21.049651,50,164.973509
-27.431247,50,165.042351
-9.827826,50,165.10682
-23.708521,50,165.181918
-27.263344,50,165.246255
-12.118588,50,165.312975
-16.354294,50,165.383463
-16.289582,50,165.447487
-31.103477,50,165.520449
-15.817888,50,165.593446
-20.554466,50,165.656158
-22.487529,50,165.722334
-23.948534,50,165.786735
-29.956147,50,165.858532
-23.839249,50,165.931411
-23.926888,50,166.003952
-26.890367,50,166.070942
-25.33093,50,166.139774
-15.12407,50,166.209362
-12.973782,50,166.283178
-23.782943,50,166.343815
-25.03204,50,166.41249
-20.95947,50,166.478197
-12.717491,50,166.549244
-11.288662,50,166.619304
-25.176295,50,166.684283
-12.826795,50,166.751161
-12.733683,50,167.646338
-21.234815,50,167.708305
-27.797572,50,167.777583
-21.422293,50,167.839696
-16.328018,50,167.912995
-23.220521,50,167.97664
-22.189439,50,168.049906
-19.817059,50,168.113937
-18.701937,50,168.185313
-25.175409,50,168.24607
-22.783625,50,168.317987
-18.272073,50,168.381189
-25.579075,50,168.438697
-20.865883,50,168.507451
-24.766546,50,168.577273
-19.824227,50,168.65088
-23.636248,50,168.717209
-23.681926,50,168.785511
-12.401721,50,168.853518
-26.192456,50,168.914764
-14.148697,50,168.978044
-28.866533,50,169.043732
-15.989737,50,169.107168
-14.895332,50,169.173656
-21.516437,50,169.244374
-16.742243,50,169.316019
-26.512412,50,169.382584
-19.631648,50,169.443266
-25.160891,50,169.51762
-20.339477,50,169.583997
-17.368625,50,169.649784
-12.605399,50,169.716091
-28.489283,50,169.787182
-17.508124,50,169.845038
-20.617779,50,169.909268
-23.036011,50,169.977435
-22.842484,50,170.041502
-27.194567,50,170.104889
-14.38635,50,170.175271
-18.46947,50,170.243648
-22.989942,50,170.306281
-22.395956,50,171.193679
-15.716611,50,171.268103
-26.815809,50,171.339173
-15.036384,50,171.413827
-10.570997,50,171.487447
-13.082142,50,171.561022
-15.034949,50,171.632066
-20.999974,50,171.702622
-24.567356,50,171.772552
-18.244256,50,171.845015
-19.617816,50,171.91864
-25.432942,50,171.97819
-23.576269,50,172.049044
-16.788168,50,172.113069
-25.582773,50,172.1873
-20.234179,50,172.249207
-24.299838,50,172.312277
-14.474813,50,172.372836
-24.238021,50,172.434467
-18.251159,50,172.511442
-25.408846,50,172.578706
-19.471994,50,172.648798
-11.950881,50,172.713154
-12.541205,50,172.784862
-11.475775,50,172.851568
-25.048099,50,172.924068
-16.169896,50,172.996525
-14.753088,50,173.070121
-25.983924,50,173.145356
-19.028235,50,173.216846
-14.883616,50,173.281646
-15.85864,50,173.352808
-24.407873,50,173.413751
-26.559434,50,173.486819
-25.83923,50,173.554059
-21.261241,50,173.617655
-19.211883,50,173.680886
-25.047539,50,173.754016
-14.067472,50,173.811362
-20.136116,50,173.872199
-24.074281,50,173.938968
-24.945715,50,174.861002
-23.35427,50,174.92843
-7.900011,50,174.999226
-28.615033,50,175.07214
-20.627478,50,175.140203
-9.586969,50,175.210759
-12.127788,50,175.283486
-22.511074,50,175.354312
-21.987921,50,175.427835
-19.205609,50,175.493937
-13.868887,50,175.561408
-29.377094,50,175.634211
-26.387502,50,175.695718
-20.610336,50,175.76304
-21.224959,50,175.828136
-19.606997,50,175.898863
-26.10601,50,175.971827
-28.234338,50,176.04323
-26.264823,50,176.114732
-15.325626,50,176.183782
-12.672881,50,176.246619
-16.370578,50,176.31229
-10.035809,50,176.376498
-20.263949,50,176.439008
-28.330959,50,176.513127
-13.362676,50,176.574856
-19.119018,50,176.64121
-19.938079,50,176.700329
-22.572554,50,176.775319
-13.883807,50,176.840132
-13.219721,50,176.907554
-26.564313,50,176.981338
-20.246108,50,177.057059
-24.913239,50,177.12062
-17.259034,50,177.188982
-23.300278,50,177.260794
-28.974024,50,177.321948
-27.642335,50,177.390964
-21.327926,50,177.460959
-17.562726,50,177.535568
-19.112868,50,177.605483
-27.583764,50,178.499874
-23.238973,50,178.564382
-13.754829,50,178.63302
-15.64203,50,178.696864
-21.894929,50,178.762517
-24.894957,50,178.836092
-20.7755,50,178.900778
-23.004471,50,178.970762
-16.135075,50,179.039874
-26.453401,50,179.106895
-14.002926,50,179.167391
-10.999809,50,179.238068
-25.406867,50,179.310216
-22.461943,50,179.37798
-8.894983,50,179.441524
-9.973914,50,179.503069
-24.908194,50,179.571455
-27.588956,50,179.630422
-22.697212,50,179.702563
-17.649114,50,179.770835
-11.83887,50,179.830199
-27.108573,50,179.896326
-16.74717,50,179.962128
-19.430274,50,180.018402
-22.65698,50,180.081194
-27.794369,50,180.143869
-22.925549,50,180.216919
-25.306292,50,180.286815
-23.075684,50,180.343911
-14.9166,50,180.405474
-21.328199,50,180.475679
-17.569734,50,180.542679
-16.946773,50,180.617276
-24.954983,50,180.689001
-14.199118,50,180.752931
-18.869149,50,180.817454
-12.596065,50,180.887758
-23.470661,50,180.944572
-22.297322,50,181.015044
-16.087915,50,181.081505
-16.6451,50,181.152783
-22.710121,50,182.026224
-24.423582,50,182.094913
-15.44025,50,182.157011
-21.100521,50,182.226606
-14.374985,50,182.296808
-13.317297,50,182.370729
-24.306176,50,182.442481
-19.48374,50,182.507217
-10.644575,50,182.575048
-22.709676,50,182.643712
-25.757443,50,182.705372
-20.140232,50,182.773226
-21.509615,50,182.835848
-13.815279,50,182.900268
-18.244622,50,182.962976
-21.420141,50,183.026221
-16.472732,50,183.09639
-22.557713,50,183.164632
-20.019392,50,183.226342
-25.213013,50,183.294384
-14.630409,50,183.363616
-28.857598,50,183.430545
-21.898961,50,183.494871
-14.406365,50,183.563396
-23.029665,50,183.63361
-11.646912,50,183.706109
-17.498912,50,183.780087
-26.516594,50,183.84415
-19.499605,50,183.906059
-26.005397,50,183.979
-22.387578,50,184.050625
-28.478329,50,184.121959
-19.224222,50,184.191889
-29.766315,50,184.266148
-15.635817,50,184.336085
-19.70881,50,184.398015
-24.190813,50,184.466055
-11.836637,50,184.532031
-26.435255,50,184.595606
-12.934795,50,184.662459
-11.717313,50,185.586897
-19.091237,50,185.654183
-15.407018,50,185.718222
-18.569171,50,185.786025
-16.950926,50,185.850213
-24.360093,50,185.917007
-21.917553,50,185.989708
-24.520324,50,186.059324
-23.257502,50,186.118645
-22.66431,50,186.179684
-17.961749,50,186.244352
-16.95225,50,186.308518
-22.74936,50,186.378247
-10.522487,50,186.448697
-13.533575,50,186.522002
-19.491184,50,186.594571
-11.139934,50,186.665483
-26.948564,50,186.733386
-20.827413,50,186.807005
-17.758899,50,186.878252
-14.230877,50,186.940345
-26.032159,50,187.014145
-25.898213,50,187.08695
-18.167357,50,187.151594
-19.951876,50,187.214382
-17.73995,50,187.278838
-19.135353,50,187.344292
-19.681957,50,187.409696
-25.502386,50,187.478918
-20.024237,50,187.544575
-15.410043,50,187.614418
-13.408481,50,187.686116
-19.851133,50,187.757833
-11.54895,50,187.83003
-22.252717,50,187.899803
-24.750459,50,187.957109
-20.596515,50,188.019618
-15.861722,50,188.083149
-20.221267,50,188.14666
-16.021647,50,188.212975
-28.377602,50,188.285174
-20.642477,50,189.156236
-19.196639,50,189.234967
-17.274528,50,189.29708
-16.119743,50,189.364342
-17.471787,50,189.428894
-10.619086,50,189.496797
-23.797566,50,189.559528
-14.982267,50,189.623099
-19.926673,50,189.694912
-19.89402,50,189.760167
-22.757747,50,189.824921
-12.513459,50,189.885941
-24.227175,50,189.956392
-24.454604,50,190.02199
-12.286044,50,190.089017
-22.433666,50,190.153213
