#{"t_start": 1765918546.2607453, "env_id": "Reacher-v4"}
r,l,t
-47.014074,50,13.442941
-55.692598,50,13.513983
-52.554143,50,13.579875
-51.980691,50,13.649224
-50.516007,50,13.713562
-59.770308,50,13.788821
-58.256333,50,13.859889
-53.905719,50,13.920016
-49.979418,50,13.988912
-66.43255,50,14.054298
-57.986767,50,14.11898
-55.710788,50,14.183737
-55.975927,50,14.251801
-55.355154,50,14.323472
-53.625132,50,14.395955
-67.132558,50,14.466178
-56.653278,50,14.534705
-52.817627,50,15.432527
-54.55484,50,15.507963
-51.924059,50,15.578107
-56.874346,50,15.653615
-55.3775,50,15.728065
-57.424562,50,15.799419
-53.019299,50,15.86918
-57.218719,50,15.938802
-49.945458,50,15.995903
-59.344417,50,16.067881
-49.388728,50,16.13429
-48.354801,50,16.196795
-55.050751,50,16.266399
-54.324491,50,16.334025
-52.732566,50,16.39925
-51.578011,50,16.474173
-51.726778,50,16.544198
-60.839335,50,16.612853
-51.073335,50,16.682233
-48.432575,50,16.749471
-54.784568,50,16.816104
-48.004798,50,16.879678
-52.368291,50,16.951299
-48.527921,50,17.0104
-55.135191,50,17.073697
-54.217377,50,17.142653
-52.908648,50,17.205009
-51.572081,50,17.272402
-55.610186,50,17.344314
-55.32066,50,17.404114
-51.626663,50,17.477701
-43.759928,50,17.545421
-51.60049,50,17.616111
-48.37092,50,17.683171
-56.40151,50,17.743679
-46.197598,50,17.812244
-47.707229,50,17.883928
-52.958321,50,17.956033
-55.549047,50,18.017099
-50.847034,50,18.087041
-58.154663,50,18.158799
-51.366297,50,19.06256
-47.539097,50,19.13276
-45.657789,50,19.205334
-52.626445,50,19.275152
-54.062031,50,19.34515
-51.96989,50,19.416592
-51.607655,50,19.487291
-51.551343,50,19.548106
-40.296574,50,19.614098
-53.556253,50,19.684355
-51.780054,50,19.749692
-58.378711,50,19.813491
-44.964977,50,19.875015
-36.597069,50,19.935697
-57.062258,50,20.004947
-48.950017,50,20.073654
-46.582648,50,20.1389
-45.897953,50,20.209027
-52.687448,50,20.277026
-56.650866,50,20.33695
-43.261874,50,20.399548
-55.161848,50,20.468922
-50.526033,50,20.531475
-54.604576,50,20.602662
-42.104661,50,20.674131
-46.91863,50,20.741076
-47.104803,50,20.806853
-50.49475,50,20.868929
-54.901065,50,20.935559
-49.228923,50,20.99729
-55.793485,50,21.068721
-56.252725,50,21.133379
-50.7164,50,21.201867
-45.954353,50,21.263005
-55.21989,50,21.327656
-49.304498,50,21.386706
-49.076001,50,21.450835
-49.747737,50,21.515887
-46.080261,50,21.581375
-46.613888,50,21.653987
-54.751671,50,21.723863
-43.326822,50,22.628946
-45.628154,50,22.70815
-45.803475,50,22.783669
-52.657536,50,22.860145
-42.614535,50,22.932407
-40.840616,50,23.000195
-55.621431,50,23.073871
-40.33938,50,23.144347
-47.03006,50,23.215168
-53.180451,50,23.282067
-43.403948,50,23.350144
-46.686134,50,23.414449
-44.070584,50,23.487168
-44.475099,50,23.549874
-42.94729,50,23.614298
-50.136518,50,23.689885
-42.963772,50,23.75199
-51.677145,50,23.81635
-51.32665,50,23.888206
-53.704088,50,23.963187
-48.495382,50,24.024262
-44.319453,50,24.088023
-48.90947,50,24.160165
-44.813886,50,24.229295
-43.209429,50,24.298638
-43.800893,50,24.369779
-43.400484,50,24.440552
-54.30032,50,24.508645
-52.273079,50,24.573156
-42.020055,50,24.647091
-45.54921,50,24.718683
-41.25906,50,24.787213
-44.157698,50,24.851246
-49.459892,50,24.911752
-54.47677,50,24.980147
-49.176415,50,25.043232
-45.184703,50,25.109275
-40.035254,50,25.17093
-50.402776,50,25.238322
-49.760099,50,25.299972
-53.025621,50,25.365844
-48.481892,50,26.252664
-44.343609,50,26.326763
-47.779192,50,26.404181
-41.657806,50,26.473089
-42.513988,50,26.544486
-44.840593,50,26.613393
-49.434121,50,26.685642
-44.386161,50,26.745785
-51.785998,50,26.818067
-44.178058,50,26.883123
-56.582997,50,26.953437
-41.732779,50,27.022348
-45.125455,50,27.094986
-43.964993,50,27.162591
-53.173961,50,27.22953
-46.832365,50,27.291318
-43.752746,50,27.356947
-42.63947,50,27.419672
-41.356291,50,27.485294
-37.569389,50,27.555884
-52.129665,50,27.617299
-52.387517,50,27.685355
-41.173548,50,27.747588
-39.888402,50,27.811783
-42.530666,50,27.883271
-45.481627,50,27.953464
-41.795437,50,28.019539
-45.910053,50,28.085213
-40.025606,50,28.153045
-45.5199,50,28.219024
-47.345727,50,28.285965
-41.568966,50,28.354981
-42.925649,50,28.422263
-47.616183,50,28.489135
-46.484152,50,28.552102
-44.778302,50,28.614001
-41.72349,50,28.688545
-42.093257,50,28.752331
-53.382688,50,28.818251
-43.176395,50,28.880828
-35.532044,50,28.93828
-46.946591,50,29.856272
-40.778368,50,29.927425
-42.255071,50,29.997462
-49.694943,50,30.067263
-47.018949,50,30.142358
-44.984881,50,30.21397
-29.643315,50,30.288613
-42.869939,50,30.365635
-53.813359,50,30.429005
-35.975264,50,30.496931
-38.213436,50,30.569068
-37.889969,50,30.638478
-47.099731,50,30.702464
-44.582311,50,30.770161
-48.182389,50,30.833139
-37.579471,50,30.901772
-46.809832,50,30.967473
-42.940335,50,31.037226
-48.545367,50,31.111478
-44.747808,50,31.181697
-39.207362,50,31.239438
-46.302573,50,31.308131
-40.693269,50,31.376299
-40.081519,50,31.442519
-36.776821,50,31.517718
-43.197742,50,31.588461
-50.165863,50,31.658133
-42.139971,50,31.725697
-52.172859,50,31.799733
-40.654844,50,31.871071
-44.674921,50,31.938467
-37.621091,50,32.011115
-48.898296,50,32.084868
-45.323995,50,32.152661
-46.123661,50,32.214213
-48.520999,50,32.275835
-48.937036,50,32.341319
-41.347045,50,32.410021
-40.384045,50,32.475861
-38.83274,50,32.533133
-43.533818,50,32.597055
-46.638275,50,33.488781
-39.073635,50,33.561699
-37.142476,50,33.640153
-38.385712,50,33.713463
-42.814984,50,33.790445
-37.278617,50,33.864504
-32.444486,50,33.938837
-43.996647,50,34.001292
-44.635607,50,34.073825
-42.949451,50,34.139667
-34.750863,50,34.203656
-42.004577,50,34.267502
-42.703033,50,34.335479
-40.798163,50,34.407287
-54.468456,50,34.47624
-44.284542,50,34.540774
-39.454235,50,34.610769
-42.752449,50,34.672344
-33.53861,50,34.74691
-40.426771,50,34.809828
-53.678043,50,34.876075
-39.750722,50,34.941675
-47.403427,50,35.00495
-45.001294,50,35.071858
-42.203097,50,35.145303
-41.264493,50,35.207951
-41.293793,50,35.275419
-43.043977,50,35.341275
-42.501555,50,35.414117
-43.208691,50,35.479468
-34.761703,50,35.540412
-34.816035,50,35.607232
-41.344047,50,35.66925
-45.462379,50,35.738963
-34.016672,50,35.805312
-34.010994,50,35.875972
-39.10674,50,35.938674
-45.619702,50,36.002751
-41.105556,50,36.074113
-41.066523,50,36.138594
-42.561927,50,36.205981
-38.768564,50,37.10815
-33.593827,50,37.174237
-42.625583,50,37.238992
-42.611163,50,37.304549
-33.647504,50,37.378844
-36.358214,50,37.450055
-48.157041,50,37.520003
-40.776338,50,37.59252
-42.170727,50,37.666645
-34.42509,50,37.728295
-37.479632,50,37.797544
-41.344927,50,37.859215
-37.589206,50,37.9195
-46.308543,50,37.988688
-45.939581,50,38.063323
-42.284306,50,38.12912
-31.68366,50,38.190195
-40.912624,50,38.251611
-47.422985,50,38.318595
-40.072786,50,38.385241
-38.42402,50,38.455222
-40.110757,50,38.528047
-40.067576,50,38.598275
-41.943185,50,38.664789
-40.831314,50,38.72827
-41.434434,50,38.794477
-42.5626,50,38.856659
-40.772105,50,38.925007
-35.766742,50,38.991278
-38.16985,50,39.063308
-41.08944,50,39.125847
-38.6211,50,39.200318
-49.587221,50,39.269705
-39.837454,50,39.339478
-38.701387,50,39.403624
-36.713061,50,39.46754
-36.616042,50,39.536986
-34.405103,50,39.599636
-47.28231,50,39.665967
-36.077118,50,39.726969
-42.137295,50,39.793664
-37.369381,50,40.679591
-41.454347,50,40.752659
-37.217065,50,40.820875
-33.118232,50,40.89366
-42.659765,50,40.965909
-34.912893,50,41.036056
-37.011045,50,41.10966
-38.834357,50,41.182604
-38.110188,50,41.251756
-36.497435,50,41.316407
-39.350929,50,41.384669
-37.625761,50,41.456545
-46.944641,50,41.526156
-30.605586,50,41.576711
-40.253577,50,41.649199
-37.495242,50,41.716466
-34.33205,50,41.776189
-38.913962,50,41.848676
-34.764498,50,41.920287
-29.335245,50,41.992243
-41.145254,50,42.065509
-35.000105,50,42.136953
-39.222525,50,42.207282
-43.098378,50,42.269436
-35.304616,50,42.331176
-35.567866,50,42.401703
-37.46407,50,42.468172
-37.861236,50,42.540481
-37.309519,50,42.60543
-41.99914,50,42.673239
-34.190744,50,42.736273
-42.932191,50,42.803201
-35.298073,50,42.866334
-47.797899,50,42.936624
-40.310022,50,43.001926
-38.151284,50,43.068
-35.35577,50,43.131625
-35.64491,50,43.204246
-26.864959,50,43.269593
-36.517772,50,43.33946
-40.050207,50,43.404812
-34.873203,50,44.344377
-39.182724,50,44.420548
-28.427062,50,44.494883
-32.959056,50,44.560876
-36.062491,50,44.633855
-31.86247,50,44.703717
-35.224021,50,44.777549
-31.304768,50,44.841773
-24.675379,50,44.908007
-32.899855,50,44.972139
-39.957309,50,45.034409
-29.343509,50,45.098412
-37.75926,50,45.165269
-32.571949,50,45.229451
-35.919685,50,45.300945
-42.342679,50,45.373498
-35.511296,50,45.448044
-37.88394,50,45.513567
-35.050196,50,45.584131
-33.511841,50,45.648674
-30.028838,50,45.711238
-34.044937,50,45.779746
-29.559008,50,45.841395
-34.103734,50,45.906397
-37.981953,50,45.980601
-36.804866,50,46.05613
-38.928722,50,46.122503
-36.23558,50,46.193113
-35.589378,50,46.26613
-39.519634,50,46.337578
-35.21305,50,46.410216
-28.724794,50,46.478046
-36.305403,50,46.541882
-39.953872,50,46.608797
-37.552619,50,46.677292
-32.633621,50,46.753108
-31.065391,50,46.825629
-32.490959,50,46.891402
-38.613831,50,46.956811
-42.291507,50,47.029007
-38.299757,50,47.091325
-34.274098,50,47.997181
-30.466389,50,48.072404
-37.562074,50,48.142259
-35.438626,50,48.216835
-30.264142,50,48.287485
-35.350295,50,48.350932
-31.808611,50,48.423389
-30.788742,50,48.49091
-42.20127,50,48.552722
-27.070716,50,48.624261
-28.341615,50,48.689657
-31.962559,50,48.749959
-31.451184,50,48.815378
-37.73357,50,48.878549
-34.683489,50,48.950786
-29.304348,50,49.024031
-33.441563,50,49.087761
-45.987547,50,49.158195
-26.041782,50,49.228533
-36.344231,50,49.301823
-36.681882,50,49.374232
-28.812298,50,49.435328
-37.190514,50,49.496522
-28.07762,50,49.559231
-33.398609,50,49.633764
-28.66217,50,49.703765
-39.361188,50,49.765255
-42.492332,50,49.832114
-30.315273,50,49.901744
-33.072103,50,49.969675
-27.70332,50,50.036725
-38.520681,50,50.103755
-32.486223,50,50.169123
-35.141254,50,50.227859
-35.143889,50,50.290894
-35.024771,50,50.364197
-37.970998,50,50.433559
-33.844206,50,50.499327
-29.559719,50,50.562426
-38.488653,50,50.622681
-33.703041,50,50.69496
-37.067131,50,51.570354
-33.531715,50,51.645247
-34.833029,50,51.717692
-34.577469,50,51.786334
-32.29214,50,51.857581
-31.72441,50,51.928431
-31.994554,50,51.996887
-27.465145,50,52.070065
-32.207091,50,52.144669
-27.207927,50,52.216936
-31.070721,50,52.285519
-32.865612,50,52.353696
-35.331743,50,52.421381
-35.499389,50,52.490396
-35.355034,50,52.556674
-31.868712,50,52.621231
-33.148976,50,52.692284
-27.349056,50,52.761147
-32.51631,50,52.83229
-30.005142,50,52.90672
-31.835948,50,52.97464
-32.687249,50,53.036862
-32.827359,50,53.098507
-37.371893,50,53.161473
-31.955661,50,53.223291
-34.42654,50,53.294521
-27.88735,50,53.366151
-34.933169,50,53.429482
-37.376605,50,53.500258
-32.013312,50,53.56288
-31.174971,50,53.625827
-37.785491,50,53.694734
-34.575285,50,53.759227
-28.356967,50,53.824967
-39.226278,50,53.893937
-34.613464,50,53.96138
-29.851705,50,54.025015
-36.259946,50,54.09559
-31.060505,50,54.156221
-34.528167,50,54.226341
-35.615093,50,54.299063
-31.047523,50,55.185366
-35.36314,50,55.257954
-36.009712,50,55.328419
-37.675616,50,55.394066
-24.664905,50,55.46353
-35.119082,50,55.532332
-33.647099,50,55.59806
-30.614878,50,55.665601
-36.032349,50,55.731244
-24.550904,50,55.794896
-36.012613,50,55.869344
-37.797432,50,55.930407
-30.931925,50,55.988389
-23.96408,50,56.055701
-31.909539,50,56.125525
-36.900812,50,56.191158
-37.599149,50,56.261307
-24.765879,50,56.325196
-29.862103,50,56.398791
-33.189079,50,56.471221
-36.203804,50,56.542394
-29.292521,50,56.606966
-38.052293,50,56.672148
-34.702175,50,56.742726
-34.380644,50,56.800751
-28.868938,50,56.874068
-37.437384,50,56.945272
-31.210816,50,57.018374
-35.011226,50,57.090867
-33.368117,50,57.15845
-22.351198,50,57.222764
-37.612714,50,57.282717
-33.428273,50,57.354734
-36.501347,50,57.427154
-30.549409,50,57.490543
-27.695559,50,57.564237
-23.592005,50,57.637927
-30.70858,50,57.704668
-32.474004,50,57.766099
-32.958063,50,57.840703
-36.94801,50,57.899694
-34.751759,50,58.790355
-31.25198,50,58.864479
-36.407776,50,58.926969
-34.939217,50,58.996474
-39.329622,50,59.062627
-27.4815,50,59.130503
-40.941207,50,59.197648
-28.383423,50,59.258273
-29.87421,50,59.323518
-32.166331,50,59.393661
-29.627344,50,59.468223
-30.632236,50,59.538347
-31.395809,50,59.602772
-28.881752,50,59.669006
-30.726402,50,59.737554
-33.247783,50,59.802551
-33.337469,50,59.874132
-35.440975,50,59.938015
-29.808769,50,60.000502
-25.193806,50,60.06018
-30.69945,50,60.11703
-34.47321,50,60.179244
-42.59431,50,60.246313
-28.338883,50,60.309237
-32.347499,50,60.378783
-31.741922,50,60.446685
-27.838088,50,60.509498
-33.15194,50,60.582166
-24.969771,50,60.647266
-35.952219,50,60.716196
-35.491509,50,60.773233
-27.574992,50,60.840912
-29.574286,50,60.900048
-32.254033,50,60.96293
-38.611929,50,61.026693
-33.956753,50,61.101328
-29.675637,50,61.162914
-28.102464,50,61.224606
-25.937134,50,61.292847
-30.62253,50,61.354413
-39.037604,50,61.426754
-38.070895,50,62.316494
-31.05257,50,62.380005
-37.73672,50,62.45007
-35.90125,50,62.516868
-36.78805,50,62.582364
-37.081142,50,62.645253
-28.561107,50,62.719338
-31.474769,50,62.785619
-26.072264,50,62.850934
-27.562143,50,62.919364
-25.393439,50,62.987776
-31.119524,50,63.055999
-31.876185,50,63.12228
-29.02581,50,63.194812
-31.165124,50,63.253509
-35.858625,50,63.320027
-28.055545,50,63.388256
-30.168082,50,63.449666
-26.324063,50,63.511591
-33.842238,50,63.574493
-29.242412,50,63.639062
-29.803004,50,63.70004
-30.915411,50,63.764681
-22.613215,50,63.828754
-29.604344,50,63.884705
-31.183308,50,63.953907
-26.313951,50,64.01784
-34.90167,50,64.085864
-31.45115,50,64.155339
-33.715335,50,64.218349
-22.638624,50,64.290704
-28.340806,50,64.37206
-29.104273,50,64.456609
-28.339039,50,64.529778
-27.719272,50,64.603728
-24.858427,50,64.664814
-27.293827,50,64.735063
-28.470172,50,64.799671
-30.359947,50,64.86734
-47.687638,50,64.93848
-29.374043,50,65.006391
-32.892396,50,65.911556
-29.249746,50,65.985392
-29.539309,50,66.050046
-37.983198,50,66.121414
-34.551046,50,66.19199
-34.373614,50,66.257167
-32.186242,50,66.331179
-25.209945,50,66.403784
-24.773184,50,66.475718
-34.613215,50,66.545956
-33.663279,50,66.620216
-36.450824,50,66.693279
-28.939957,50,66.758996
-28.552442,50,66.822531
-27.483727,50,66.894147
-25.135918,50,66.961621
-30.324619,50,67.023798
-28.30962,50,67.087753
-26.734409,50,67.160454
-32.640089,50,67.219258
-31.83777,50,67.291034
-25.609427,50,67.357006
-32.660239,50,67.418889
-21.071811,50,67.490896
-29.828692,50,67.561592
-33.705805,50,67.629671
-19.292336,50,67.69905
-34.408658,50,67.77112
-28.526143,50,67.833462
-26.777658,50,67.906718
-35.956478,50,67.979085
-26.353272,50,68.035577
-31.804614,50,68.106516
-32.456817,50,68.178535
-25.5702,50,68.244423
-26.998064,50,68.31007
-32.409124,50,68.38026
-33.902322,50,68.44266
-28.383316,50,68.513393
-25.743119,50,68.576385
-39.850677,50,68.650047
-35.161237,50,69.565928
-31.359332,50,69.633246
-27.908095,50,69.707414
-28.407935,50,69.777489
-33.89939,50,69.843744
-24.805474,50,69.916982
-34.876131,50,69.983244
-28.62744,50,70.047314
-32.758473,50,70.109585
-27.849414,50,70.175891
-30.496713,50,70.249199
-29.289203,50,70.315251
-36.790106,50,70.376794
-29.952981,50,70.443862
-25.60026,50,70.516588
-31.953121,50,70.579856
-26.049322,50,70.649349
-27.765406,50,70.724195
-29.512542,50,70.786246
-25.880408,50,70.858486
-27.434723,50,70.92625
-34.702861,50,71.00023
-26.708949,50,71.071538
-26.946673,50,71.144182
-30.488918,50,71.215414
-26.89094,50,71.280871
-32.111169,50,71.347818
-26.706932,50,71.423343
-29.219409,50,71.490823
-33.326765,50,71.562358
-22.26014,50,71.633647
-32.178456,50,71.703035
-30.474336,50,71.759283
-32.105867,50,71.829546
-32.106306,50,71.901249
-35.132686,50,71.971195
-31.257603,50,72.043142
-26.527384,50,72.114337
-23.407134,50,72.181364
-24.676804,50,72.25299
-25.820486,50,72.321728
-24.719557,50,73.234287
-27.303801,50,73.307467
-37.460076,50,73.372001
-30.69698,50,73.447068
-28.992745,50,73.516378
-33.415585,50,73.580945
-28.541049,50,73.655041
-27.182807,50,73.727405
-28.191562,50,73.793026
-31.593594,50,73.864249
-29.536844,50,73.925451
-36.73537,50,73.986386
-36.229513,50,74.054278
-29.714576,50,74.114903
-25.807937,50,74.179531
-33.733534,50,74.245749
-22.162555,50,74.313363
-30.784699,50,74.380795
-31.51938,50,74.441142
-25.930846,50,74.506673
-34.661917,50,74.576963
-30.91293,50,74.648085
-36.682493,50,74.715802
-39.396768,50,74.774529
-30.377947,50,74.84071
-24.167077,50,74.912126
-38.837846,50,74.97716
-25.374528,50,75.042141
-34.029097,50,75.112866
-27.212291,50,75.174734
-33.660597,50,75.236756
-31.416131,50,75.30179
-34.461194,50,75.368365
-32.791604,50,75.435132
-31.495312,50,75.507412
-36.10573,50,75.573798
-28.340863,50,75.636454
-33.511069,50,75.707508
-20.691585,50,75.777247
-24.973436,50,75.837273
-34.67596,50,75.90731
-35.012545,50,76.802687
-25.442502,50,76.87246
-32.954756,50,76.942443
-35.514862,50,77.013627
-28.167526,50,77.084224
-30.966625,50,77.156723
-28.012323,50,77.228749
-31.01335,50,77.297459
-30.777153,50,77.364156
-24.21607,50,77.432882
-27.085911,50,77.494387
-29.265544,50,77.563948
-32.471908,50,77.639264
-25.344075,50,77.713036
-26.287219,50,77.776248
-25.585143,50,77.848827
-27.605219,50,77.916062
-27.313985,50,77.981766
-25.214135,50,78.054556
-15.815515,50,78.122475
-18.922964,50,78.182802
-32.080363,50,78.247868
-28.647972,50,78.306581
-28.06527,50,78.376069
-23.57831,50,78.444247
-26.968666,50,78.504042
-24.168976,50,78.570072
-27.676188,50,78.638806
-26.569688,50,78.702856
-32.755195,50,78.769394
-32.250918,50,78.835221
-22.042973,50,78.89947
-26.135548,50,78.969572
-32.018966,50,79.029615
-26.198792,50,79.09572
-32.776792,50,79.163782
-20.274141,50,79.228282
-29.74728,50,79.298037
-25.64335,50,79.358999
-18.125515,50,79.42912
-31.884584,50,79.496436
-19.98791,50,80.441692
-20.323461,50,80.514622
-30.383389,50,80.592207
-26.749129,50,80.66534
-27.771879,50,80.743492
-23.448769,50,80.818848
-30.324676,50,80.890957
-30.932607,50,80.964111
-31.851285,50,81.036557
-20.637428,50,81.100284
-27.926472,50,81.166723
-28.201494,50,81.23227
-31.969556,50,81.291822
-20.807594,50,81.360349
-27.813419,50,81.425283
-30.94952,50,81.5
-24.629073,50,81.573224
-19.998011,50,81.644413
-20.860829,50,81.714114
-26.068226,50,81.770396
-36.333654,50,81.83505
-25.372025,50,81.907861
-33.131576,50,81.975204
-42.8763,50,82.03992
-26.769857,50,82.10754
-28.862997,50,82.17528
-21.949822,50,82.247926
-25.277919,50,82.312362
-27.982453,50,82.378511
-33.389824,50,82.442862
-28.728497,50,82.512268
-23.729244,50,82.581219
-22.597026,50,82.65357
-27.927669,50,82.727468
-26.050855,50,82.793422
-18.433974,50,82.858978
-27.682934,50,82.917097
-28.00114,50,82.992839
-35.085164,50,83.065121
-26.433817,50,83.125112
-26.713144,50,83.198035
-34.199074,50,84.161377
-31.400559,50,84.228201
-26.058575,50,84.294458
-27.383847,50,84.36021
-32.224385,50,84.429469
-33.785406,50,84.501732
-23.510795,50,84.5738
-37.019142,50,84.646242
-28.003568,50,84.7187
-15.846959,50,84.791611
-30.447131,50,84.858765
-23.451025,50,84.921841
-32.310915,50,84.996366
-36.164639,50,85.066591
-29.602391,50,85.134362
-21.213285,50,85.203145
-32.239602,50,85.268287
-24.797807,50,85.340371
-31.768978,50,85.396322
-25.584225,50,85.463682
-27.77143,50,85.533276
-30.031105,50,85.601131
-31.809125,50,85.677162
-26.758511,50,85.746347
-34.533556,50,85.810395
-34.491182,50,85.882444
-31.116458,50,85.957134
-24.019682,50,86.018982
-31.518676,50,86.083916
-36.378623,50,86.14609
-21.464445,50,86.210426
-27.647933,50,86.276056
-32.313632,50,86.346571
-27.140665,50,86.418793
-30.777256,50,86.485136
-29.822505,50,86.553502
-22.788648,50,86.616974
-36.036625,50,86.691044
-28.108196,50,86.756409
-25.684839,50,86.8214
-24.795947,50,86.885978
-30.527185,50,87.848678
-22.498286,50,87.923089
-27.453155,50,87.984429
-30.076614,50,88.04743
-30.167896,50,88.122547
-27.021556,50,88.196069
-32.259056,50,88.26792
-29.31787,50,88.334476
-34.505226,50,88.399299
-24.313194,50,88.467754
-26.857058,50,88.533508
-20.046787,50,88.592712
-17.251074,50,88.660495
-18.855277,50,88.728955
-28.503964,50,88.796895
-23.839142,50,88.860234
-25.360937,50,88.935333
-29.03896,50,88.997766
-25.884399,50,89.058345
-21.604618,50,89.124303
-34.139588,50,89.186069
-24.161208,50,89.254175
-26.601829,50,89.314425
-36.015955,50,89.37485
-31.79221,50,89.444223
-33.921263,50,89.517059
-26.8433,50,89.58369
-25.177491,50,89.652096
-26.404558,50,89.714053
-30.223027,50,89.788751
-33.491037,50,89.860119
-29.697451,50,89.927278
-26.881843,50,89.994803
-24.587985,50,90.063771
-33.083676,50,90.132025
-26.388788,50,90.200213
-25.609852,50,90.266486
-20.399008,50,90.330233
-32.16443,50,90.392981
-25.705212,50,90.460328
-31.855118,50,90.527446
-19.127859,50,91.483979
-20.939043,50,91.559416
-21.813888,50,91.627314
-25.412046,50,91.695027
-35.375957,50,91.760997
-19.872688,50,91.829781
-30.179054,50,91.893449
-35.16636,50,91.957691
-26.470086,50,92.02071
-28.335864,50,92.084049
-30.227217,50,92.147966
-30.886722,50,92.206797
-19.204682,50,92.281702
-21.043604,50,92.352792
-31.877629,50,92.422307
-15.043269,50,92.495784
-21.545379,50,92.562101
-18.222888,50,92.632168
-32.136143,50,92.7019
-26.642148,50,92.770373
-27.888459,50,92.844983
-21.650281,50,92.918695
-29.727514,50,92.984901
-35.746891,50,93.052532
-17.016101,50,93.112907
-25.816883,50,93.17738
-29.003677,50,93.23552
-19.133212,50,93.301744
-31.130932,50,93.361176
-18.8422,50,93.433081
-30.117242,50,93.495668
-18.727688,50,93.558493
-18.2703,50,93.624131
-23.1679,50,93.692572
-23.320115,50,93.753617
-32.256144,50,93.812948
-31.574608,50,93.875895
-33.171454,50,93.9431
-17.958452,50,94.009292
-21.217471,50,94.068819
-27.090213,50,95.018672
-33.309066,50,95.092781
-18.565037,50,95.16801
-24.762666,50,95.245989
-29.068439,50,95.313728
-29.413391,50,95.387098
-23.614405,50,95.453378
