#{"t_start": 1765918545.8638768, "env_id": "Reacher-v4"}
r,l,t
-38.598232,50,42.728065
-30.028002,50,42.79864
-45.565048,50,42.865124
-30.041686,50,42.937435
-38.292806,50,43.002429
-44.121949,50,43.070146
-39.266609,50,43.133239
-42.866767,50,43.20008
-42.218637,50,43.263141
-41.186619,50,43.333526
-37.730184,50,43.398906
-38.384442,50,43.464962
-37.58595,50,43.528526
-38.953575,50,43.601147
-41.850455,50,43.666503
-37.466339,50,43.736355
-30.686076,50,43.8017
-34.276653,50,44.741281
-36.729732,50,44.817461
-36.6442,50,44.891781
-35.080946,50,44.95777
-28.130661,50,45.03077
-32.061687,50,45.100622
-30.658297,50,45.174501
-39.667354,50,45.238663
-31.697168,50,45.304906
-42.564384,50,45.368966
-39.430364,50,45.431377
-35.40243,50,45.495273
-32.291782,50,45.562168
-38.204631,50,45.626349
-40.548052,50,45.69785
-38.781067,50,45.770389
-31.520933,50,45.844943
-46.162154,50,45.910417
-31.817169,50,45.980999
-32.690394,50,46.045574
-36.026948,50,46.108213
-31.259229,50,46.176647
-34.18931,50,46.238298
-37.64699,50,46.303368
-37.316062,50,46.377502
-29.444364,50,46.453026
-33.449803,50,46.51946
-41.878621,50,46.589997
-32.524711,50,46.663033
-29.560455,50,46.734478
-36.909984,50,46.807222
-33.430872,50,46.874952
-40.910889,50,46.938786
-32.765546,50,47.005675
-30.052593,50,47.07409
-39.955385,50,47.150009
-35.071368,50,47.222536
-41.275505,50,47.288199
-34.899522,50,47.353721
-32.83648,50,47.425813
-38.208374,50,47.488208
-34.8534,50,48.394136
-27.357165,50,48.469368
-34.937524,50,48.539148
-34.484149,50,48.613717
-40.353399,50,48.684396
-34.206059,50,48.747826
-32.83473,50,48.820279
-41.102844,50,48.887765
-33.303291,50,48.94962
-39.339965,50,49.021161
-30.44711,50,49.08656
-35.149826,50,49.146859
-39.111211,50,49.212344
-31.840407,50,49.275451
-29.013462,50,49.347687
-32.274833,50,49.420926
-24.670889,50,49.484659
-35.731113,50,49.555102
-41.612879,50,49.625422
-42.040146,50,49.698713
-32.876386,50,49.7712
-28.661343,50,49.832291
-35.871814,50,49.893413
-42.013353,50,49.95613
-32.805498,50,50.030653
-35.788412,50,50.100674
-39.849441,50,50.162153
-31.904994,50,50.229003
-34.80309,50,50.298642
-31.999529,50,50.366601
-48.982856,50,50.433629
-31.290188,50,50.500673
-34.590573,50,50.566038
-36.598814,50,50.624805
-33.515715,50,50.687811
-34.574888,50,50.761167
-35.472253,50,50.830543
-33.880818,50,50.896227
-32.994062,50,50.959382
-37.246472,50,51.019581
-32.911048,50,51.091884
-35.837914,50,51.967206
-30.77389,50,52.042149
-31.926473,50,52.114601
-36.251196,50,52.183237
-31.827855,50,52.25453
-32.373815,50,52.325322
-29.521276,50,52.393788
-30.156941,50,52.466962
-37.100911,50,52.541572
-31.867143,50,52.613845
-38.393142,50,52.682416
-24.548647,50,52.750597
-29.860899,50,52.818347
-34.478342,50,52.887287
-31.160078,50,52.953629
-36.505505,50,53.018181
-33.957427,50,53.089261
-40.552368,50,53.158096
-31.226001,50,53.229286
-30.798082,50,53.303615
-34.271392,50,53.371544
-29.620334,50,53.433806
-33.613821,50,53.495409
-33.092733,50,53.558383
-29.60284,50,53.620203
-36.727279,50,53.691403
-31.930731,50,53.763082
-31.688789,50,53.826381
-38.169993,50,53.897157
-33.653478,50,53.959774
-30.120124,50,54.022728
-30.887822,50,54.09164
-31.557511,50,54.156109
-33.81005,50,54.221843
-36.34703,50,54.290882
-38.524824,50,54.358284
-32.91667,50,54.42195
-40.877241,50,54.492483
-28.056818,50,54.553024
-34.29715,50,54.62315
-28.10116,50,54.695962
-28.411323,50,55.582273
-36.498599,50,55.654932
-32.569829,50,55.725319
-34.923624,50,55.790868
-33.364388,50,55.860432
-29.825156,50,55.929295
-33.134515,50,55.99499
-25.590364,50,56.062496
-31.364461,50,56.128056
-35.252833,50,56.191867
-31.702057,50,56.266234
-32.12306,50,56.327299
-31.760971,50,56.385284
-18.832251,50,56.452598
-34.055362,50,56.522509
-32.357895,50,56.588053
-31.987432,50,56.658211
-29.048681,50,56.722074
-32.028695,50,56.795697
-21.286397,50,56.868268
-26.84227,50,56.939277
-35.131351,50,57.003857
-37.907103,50,57.069037
-35.065039,50,57.139627
-39.477787,50,57.197651
-30.357822,50,57.271027
-33.414984,50,57.342229
-29.89378,50,57.415274
-31.235173,50,57.487766
-26.305913,50,57.55535
-32.544565,50,57.619665
-34.318258,50,57.679665
-29.854389,50,57.751632
-30.533943,50,57.824123
-31.233533,50,57.887443
-36.006458,50,57.961267
-27.051547,50,58.034875
-29.628193,50,58.101562
-33.588729,50,58.162987
-34.652891,50,58.237694
-27.665691,50,58.29668
-31.630893,50,59.187263
-29.272947,50,59.26137
-28.997635,50,59.323864
-27.644753,50,59.393374
-35.01367,50,59.459538
-40.279634,50,59.527404
-33.636869,50,59.594495
-26.138367,50,59.655159
-39.356799,50,59.720403
-31.882255,50,59.790563
-32.473501,50,59.865221
-25.81192,50,59.935255
-32.91363,50,59.999731
-34.596522,50,60.065912
-31.816865,50,60.134456
-25.708929,50,60.199454
-31.528708,50,60.271031
-28.862823,50,60.334902
-26.476775,50,60.397417
-31.718101,50,60.457082
-36.543521,50,60.513916
-26.830782,50,60.576149
-28.0199,50,60.643151
-32.949342,50,60.706202
-27.933772,50,60.775699
-27.56048,50,60.843586
-39.256719,50,60.906433
-34.178478,50,60.979125
-24.845349,50,61.044275
-34.41877,50,61.113086
-28.868815,50,61.170124
-32.8736,50,61.237906
-34.086564,50,61.297014
-36.234667,50,61.359785
-28.394854,50,61.423601
-33.488774,50,61.498213
-29.512855,50,61.559771
-32.873679,50,61.621507
-32.764401,50,61.6898
-38.563693,50,61.7513
-37.018081,50,61.823655
-38.193527,50,62.713449
-36.235262,50,62.776891
-34.762644,50,62.847038
-32.872418,50,62.913817
-28.67792,50,62.979316
-29.258062,50,63.042156
-38.357943,50,63.116226
-28.635012,50,63.182506
-36.740421,50,63.247895
-26.920313,50,63.316261
-30.043722,50,63.384677
-34.758843,50,63.452903
-25.25574,50,63.519176
-27.216442,50,63.591803
-26.188045,50,63.650419
-27.388964,50,63.71699
-30.129659,50,63.785145
-38.987643,50,63.846568
-31.166633,50,63.908508
-34.359715,50,63.971397
-29.99432,50,64.036038
-27.689238,50,64.096926
-33.302878,50,64.161584
-28.179682,50,64.225664
-31.934035,50,64.28161
-27.51853,50,64.350802
-28.682271,50,64.414736
-30.799476,50,64.482798
-24.022084,50,64.552234
-31.753425,50,64.615253
-35.456927,50,64.687583
-33.231901,50,64.768957
-29.428731,50,64.853495
-35.978994,50,64.926675
-27.790741,50,65.000628
-35.997343,50,65.061706
-34.512268,50,65.13196
-35.855297,50,65.196574
-29.194478,50,65.264235
-39.175762,50,65.335428
-36.062322,50,65.403287
-29.708743,50,66.308482
-28.307813,50,66.382285
-27.821885,50,66.446962
-24.322166,50,66.518371
-30.946358,50,66.588955
-31.950215,50,66.653975
-30.45255,50,66.728068
-32.91672,50,66.800678
-33.959481,50,66.872663
-36.421576,50,66.942857
-26.610448,50,67.017219
-34.956971,50,67.090172
-21.653517,50,67.155896
-27.684455,50,67.219418
-33.64108,50,67.291036
-27.554695,50,67.358536
-25.578778,50,67.420603
-26.864753,50,67.484713
-32.478132,50,67.557353
-27.365155,50,67.616179
-23.887232,50,67.687934
-27.767332,50,67.753911
-27.963133,50,67.815796
-29.039711,50,67.887811
-40.340728,50,67.958495
-28.419934,50,68.026567
-24.263767,50,68.095956
-29.805002,50,68.168014
-24.826382,50,68.230353
-27.296738,50,68.303619
-30.077399,50,68.376047
-26.174403,50,68.432475
-27.584108,50,68.503464
-30.259226,50,68.575421
-26.478777,50,68.641303
-32.009271,50,68.706973
-29.731557,50,68.777148
-20.680946,50,68.839551
-25.689008,50,68.910302
-43.546391,50,68.973339
-34.743122,50,69.04688
-38.714171,50,69.962853
-33.646667,50,70.030125
-38.737643,50,70.104313
-41.584324,50,70.174398
-33.336947,50,70.240641
-33.21518,50,70.313867
-34.968237,50,70.380195
-29.713541,50,70.444124
-24.339063,50,70.506469
-22.970458,50,70.572787
-29.246638,50,70.6461
-35.524471,50,70.712137
-24.286472,50,70.773753
-38.45671,50,70.840811
-34.779776,50,70.913542
-31.757205,50,70.976831
-25.242749,50,71.046244
-29.196862,50,71.121094
-29.071922,50,71.183135
-32.895927,50,71.255433
-28.220568,50,71.323278
-31.454884,50,71.39713
-37.006519,50,71.468439
-28.777329,50,71.541082
-32.919083,50,71.612419
-25.269902,50,71.677761
-28.0796,50,71.74472
-27.948876,50,71.820233
-33.071704,50,71.887667
-22.201635,50,71.959249
-32.386483,50,72.030548
-32.289311,50,72.099885
-27.177878,50,72.156179
-27.690191,50,72.226447
-27.980101,50,72.298234
-39.520756,50,72.368098
-26.52447,50,72.440045
-27.45928,50,72.511242
-25.324494,50,72.578178
-28.182614,50,72.64994
-21.723334,50,72.718628
-25.299605,50,73.631182
-32.230708,50,73.704388
-32.802683,50,73.768861
-25.437955,50,73.84397
-31.481713,50,73.913353
-21.862417,50,73.977886
-27.64938,50,74.051958
-25.530695,50,74.124226
-24.302512,50,74.190023
-26.239349,50,74.26115
-29.131448,50,74.322412
-22.139688,50,74.383265
-22.9684,50,74.451179
-26.916585,50,74.511773
-36.629971,50,74.576418
-24.40221,50,74.642653
-28.680659,50,74.710263
-33.355273,50,74.777703
-36.302131,50,74.837947
-29.112508,50,74.903577
-38.01781,50,74.973858
-22.66374,50,75.044985
-32.299116,50,75.112689
-22.068491,50,75.17142
-37.407582,50,75.237599
-27.401883,50,75.309025
-35.816559,50,75.374058
-30.856229,50,75.439041
-27.782604,50,75.509764
-27.805647,50,75.571638
-39.937202,50,75.633647
-30.302906,50,75.698694
-27.674061,50,75.765263
-30.372489,50,75.832034
-29.318311,50,75.904424
-17.944448,50,75.970699
-27.778663,50,76.03331
-27.966376,50,76.104408
-25.705234,50,76.174133
-28.973591,50,76.234165
-24.772453,50,76.304209
-26.271013,50,77.19959
-33.734631,50,77.269356
-22.287863,50,77.339344
-26.550876,50,77.410518
-31.091217,50,77.481128
-34.839878,50,77.55363
-23.834282,50,77.62565
-31.124103,50,77.694432
-21.132521,50,77.760962
-28.059051,50,77.829844
-31.371959,50,77.891283
-20.57534,50,77.960846
-34.863218,50,78.036165
-27.685263,50,78.109923
-30.717221,50,78.173226
-33.129343,50,78.24573
-34.831025,50,78.313011
-32.778368,50,78.378669
-21.923021,50,78.451461
-33.177051,50,78.519377
-34.410109,50,78.579609
-20.222334,50,78.644811
-24.365123,50,78.703479
-28.933032,50,78.772969
-25.386248,50,78.841165
-32.515217,50,78.900928
-22.429091,50,78.966975
-36.65516,50,79.035712
-32.366898,50,79.099747
-25.285861,50,79.166281
-30.713589,50,79.23212
-22.528897,50,79.296355
-21.826057,50,79.366462
-23.213208,50,79.426514
-23.771028,50,79.492613
-18.628395,50,79.560626
-22.253157,50,79.625188
-31.310268,50,79.694937
-34.476044,50,79.755944
-30.649768,50,79.826073
-24.394931,50,79.893338
-28.072507,50,80.838634
-38.078403,50,80.911588
-29.279263,50,80.989106
-34.474401,50,81.062147
-36.162761,50,81.14039
-20.008323,50,81.2158
-33.779385,50,81.28786
-21.282522,50,81.360991
-23.744536,50,81.433458
-26.64374,50,81.497174
-26.295425,50,81.563699
-34.393366,50,81.629173
-35.682574,50,81.688706
-23.047406,50,81.757244
-33.381946,50,81.822163
-26.023138,50,81.896894
-29.840343,50,81.970125
-25.195334,50,82.041305
-33.472305,50,82.111039
-31.625407,50,82.167286
-36.517308,50,82.231952
-29.701896,50,82.304765
-22.779539,50,82.372089
-27.51862,50,82.436889
-27.857391,50,82.504433
-29.213824,50,82.572185
-29.471092,50,82.64482
-28.491523,50,82.709178
-30.363099,50,82.775424
-25.913744,50,82.839761
-23.819232,50,82.909158
-29.864143,50,82.978114
-29.414592,50,83.050528
-30.035307,50,83.124371
-30.392755,50,83.190325
-32.541858,50,83.255779
-32.855118,50,83.313987
-30.495548,50,83.38976
-27.322749,50,83.462023
-19.475434,50,83.521999
-23.495445,50,83.594933
-28.609937,50,84.558334
-19.480423,50,84.625104
-24.888797,50,84.691408
-29.370034,50,84.7571
-23.949239,50,84.826367
-26.237739,50,84.898639
-21.811194,50,84.970755
-21.02508,50,85.043193
-24.691414,50,85.115655
-27.537118,50,85.188508
-29.489669,50,85.255719
-23.805244,50,85.318705
-24.963576,50,85.393266
-25.915577,50,85.463548
-25.044785,50,85.531262
-25.042411,50,85.600042
-28.882184,50,85.665187
-33.867134,50,85.737292
-27.06152,50,85.793246
-29.233062,50,85.860595
-28.865622,50,85.930161
-34.752613,50,85.997943
-33.071028,50,86.07415
-34.158602,50,86.143241
-19.348287,50,86.207296
-30.21865,50,86.279333
-26.748343,50,86.35404
-31.989764,50,86.415928
-31.441899,50,86.480823
-29.975795,50,86.543045
-21.973251,50,86.607357
-37.668074,50,86.673043
-27.493322,50,86.743471
-37.055585,50,86.815711
-31.864321,50,86.882037
-28.39118,50,86.950394
-32.991675,50,87.013917
-26.931776,50,87.087945
-30.459409,50,87.153306
-33.148384,50,87.218301
-27.967501,50,87.282873
-28.300993,50,88.245575
-30.758835,50,88.319989
-31.855104,50,88.381401
-27.053838,50,88.444408
-26.911501,50,88.519498
-24.241471,50,88.592958
-28.077708,50,88.664876
-30.627634,50,88.731377
-22.25878,50,88.796195
-26.175667,50,88.86464
-31.342729,50,88.930414
-29.021534,50,88.989682
-20.734288,50,89.057303
-23.966554,50,89.12585
-27.418437,50,89.193789
-23.12981,50,89.257121
-34.844416,50,89.332229
-30.913249,50,89.394741
-27.231288,50,89.455261
-28.783815,50,89.521107
-21.416751,50,89.583031
-20.551188,50,89.651134
-31.930416,50,89.711369
-29.221545,50,89.77184
-29.207329,50,89.841122
-36.744253,50,89.913956
-25.536315,50,89.980588
-24.991981,50,90.049026
-25.074151,50,90.110938
-30.661078,50,90.185655
-22.646301,50,90.257018
-33.708633,50,90.324178
-25.89325,50,90.391724
-31.826532,50,90.460581
-33.434402,50,90.52892
-20.813543,50,90.597114
-29.27222,50,90.663377
-16.729132,50,90.727287
-22.426707,50,90.789872
-32.164978,50,90.857292
-24.683926,50,90.924344
-26.751066,50,91.880878
-32.242343,50,91.9564
-21.70619,50,92.024213
-27.247491,50,92.091925
-28.609919,50,92.157896
-26.823329,50,92.226686
-25.934423,50,92.290353
-22.082966,50,92.354591
-33.763261,50,92.417616
-26.489382,50,92.481037
-17.409292,50,92.544854
-21.155148,50,92.603703
-15.352323,50,92.6786
-20.193186,50,92.749698
-24.972812,50,92.819235
-27.147156,50,92.892687
-31.53276,50,92.958914
-30.862939,50,93.029069
-22.221362,50,93.098803
-26.118939,50,93.167274
-25.893507,50,93.241874
-26.691121,50,93.31559
-37.655166,50,93.381858
-24.56485,50,93.449433
-22.247333,50,93.509815
-32.604991,50,93.574281
-27.149138,50,93.632427
-27.580756,50,93.698648
-18.853031,50,93.758073
-23.887436,50,93.830052
-20.930473,50,93.892569
-21.568497,50,93.955426
-24.243922,50,94.02103
-21.235968,50,94.089475
-31.884819,50,94.150529
-21.127509,50,94.209912
-31.541568,50,94.272866
-27.550305,50,94.340015
-27.240106,50,94.406178
-25.894266,50,94.465737
-29.968395,50,95.415604
-29.863746,50,95.489695
-23.326716,50,95.564911
-21.442826,50,95.642891
-17.84314,50,95.710627
-23.581201,50,95.784048
