#{"t_start": 1765918545.9837608, "env_id": "Reacher-v4"}
r,l,t
-47.538277,50,17.754821
-58.677612,50,17.822455
-40.612993,50,17.893279
-49.773302,50,17.960184
-62.310826,50,18.020789
-50.119818,50,18.089411
-57.657348,50,18.161032
-58.608411,50,18.233127
-51.843311,50,18.294125
-40.660452,50,18.364257
-68.988004,50,18.435925
-54.504479,50,19.339714
-53.782305,50,19.40996
-44.302248,50,19.482429
-46.333848,50,19.552211
-51.8041,50,19.6222
-48.883882,50,19.69363
-50.500657,50,19.764488
-63.275542,50,19.825209
-53.473568,50,19.891207
-56.316654,50,19.961452
-49.434017,50,20.026747
-46.520317,50,20.090585
-49.656678,50,20.15212
-58.218807,50,20.212918
-57.886047,50,20.282144
-45.229492,50,20.350879
-54.488981,50,20.416027
-54.40048,50,20.486132
-52.32413,50,20.554062
-40.986013,50,20.614062
-54.387345,50,20.676619
-53.921085,50,20.746113
-43.966853,50,20.80851
-49.402514,50,20.879727
-44.742845,50,20.951276
-58.869459,50,21.018187
-51.426848,50,21.08406
-36.52803,50,21.146123
-46.162159,50,21.212665
-50.526272,50,21.274381
-54.519903,50,21.345839
-47.840255,50,21.410498
-54.805336,50,21.478879
-46.913795,50,21.540003
-48.914042,50,21.604859
-47.797922,50,21.66382
-50.306625,50,21.727861
-51.086192,50,21.793043
-53.12823,50,21.858474
-54.110368,50,21.931165
-55.157788,50,22.001031
-49.648738,50,22.906034
-53.744945,50,22.98533
-45.739451,50,23.060855
-44.452208,50,23.137323
-49.778905,50,23.209622
-49.395054,50,23.277415
-53.271217,50,23.350988
-48.092961,50,23.421524
-51.590611,50,23.4922
-53.322956,50,23.559272
-45.646324,50,23.627246
-45.968174,50,23.691454
-51.454593,50,23.764213
-49.27411,50,23.82698
-51.361526,50,23.891407
-49.694167,50,23.96704
-47.334948,50,24.029091
-52.879832,50,24.093551
-46.889952,50,24.165262
-56.335041,50,24.24021
-52.230213,50,24.301284
-42.752453,50,24.365119
-52.11546,50,24.437352
-51.372944,50,24.506481
-39.225821,50,24.575836
-41.831965,50,24.646895
-40.506807,50,24.717749
-52.395612,50,24.785844
-58.659922,50,24.850256
-44.000613,50,24.924192
-49.328761,50,24.995777
-47.919985,50,25.064258
-46.490999,50,25.128346
-40.904959,50,25.18885
-44.282848,50,25.257253
-52.557164,50,25.320348
-47.015926,50,25.386377
-51.974736,50,25.448012
-49.120591,50,25.515365
-48.904142,50,25.577077
-47.26815,50,25.64294
-42.837315,50,26.529786
-42.029663,50,26.603914
-53.035001,50,26.681298
-41.524253,50,26.750306
-46.372391,50,26.821688
-42.905259,50,26.890441
-48.203214,50,26.962848
-41.20116,50,27.022837
-41.412783,50,27.095249
-42.767183,50,27.160226
-56.418644,50,27.230584
-46.319746,50,27.299435
-49.300847,50,27.372189
-36.76051,50,27.439677
-50.926132,50,27.506674
-36.661685,50,27.568494
-39.184724,50,27.633999
-43.293114,50,27.696696
-48.144062,50,27.762394
-46.177638,50,27.833089
-48.92814,50,27.894406
-47.934278,50,27.9625
-48.626634,50,28.024632
-46.596738,50,28.088866
-42.378845,50,28.160449
-37.488209,50,28.230636
-53.977935,50,28.296683
-43.303932,50,28.362348
-42.880801,50,28.430063
-42.938322,50,28.496211
-37.436917,50,28.563145
-40.541027,50,28.63201
-48.60618,50,28.699435
-43.326677,50,28.766243
-36.845529,50,28.829302
-43.661309,50,28.891114
-49.824048,50,28.965688
-45.652375,50,29.029432
-45.049765,50,29.095389
-47.199982,50,29.157934
-47.174355,50,29.215383
-44.849352,50,30.133367
-41.745729,50,30.204622
-40.703375,50,30.274667
-35.119722,50,30.344477
-46.524028,50,30.419406
-44.063156,50,30.491164
-36.393043,50,30.565798
-40.714631,50,30.642864
-41.258999,50,30.706212
-33.208071,50,30.774117
-48.489671,50,30.846112
-38.571676,50,30.915677
-48.652276,50,30.979573
-39.080315,50,31.047348
-44.562617,50,31.110286
-35.564048,50,31.178957
-39.160671,50,31.244558
-36.680646,50,31.314331
-44.754362,50,31.388623
-44.101816,50,31.458933
-40.929595,50,31.516626
-41.532537,50,31.585335
-49.785955,50,31.653499
-41.975999,50,31.719705
-39.755701,50,31.794818
-37.512233,50,31.865662
-36.618232,50,31.935316
-43.556141,50,32.002888
-47.22058,50,32.076917
-42.784132,50,32.148268
-48.012061,50,32.21563
-44.986796,50,32.288303
-48.183566,50,32.362063
-38.478358,50,32.429859
-51.522309,50,32.4914
-46.968341,50,32.552982
-39.736347,50,32.618443
-43.809936,50,32.687166
-41.719483,50,32.753058
-42.505759,50,32.810181
-38.182818,50,32.874155
-46.097552,50,33.765895
-37.60297,50,33.838902
-39.802914,50,33.917266
-37.853262,50,33.990588
-41.521818,50,34.067567
-31.18037,50,34.141594
-41.27808,50,34.216043
-43.327721,50,34.278342
-32.646069,50,34.35101
-44.99187,50,34.416717
-42.682108,50,34.480877
-41.715899,50,34.544613
-43.01019,50,34.612585
-44.855833,50,34.684377
-45.200964,50,34.753372
-41.948084,50,34.817885
-44.127379,50,34.887915
-46.213673,50,34.949371
-43.093447,50,35.024049
-34.979231,50,35.086869
-38.036929,50,35.153157
-40.742188,50,35.218856
-47.672475,50,35.282064
-41.66197,50,35.348955
-41.682073,50,35.422377
-46.012614,50,35.485057
-41.940297,50,35.552621
-47.527667,50,35.618314
-44.142313,50,35.69123
-42.954485,50,35.756668
-45.600843,50,35.817489
-36.699326,50,35.884433
-36.9103,50,35.946366
-39.358346,50,36.016075
-48.207952,50,36.082344
-37.144529,50,36.153109
-46.648793,50,36.215832
-42.77675,50,36.279853
-42.753558,50,36.351218
-38.940803,50,36.415709
-41.911463,50,36.483183
-42.095447,50,37.385266
-35.008893,50,37.451333
-33.670985,50,37.516099
-39.249117,50,37.581698
-47.987827,50,37.655859
-33.932915,50,37.727242
-37.997356,50,37.797092
-48.606063,50,37.869627
-31.252497,50,37.943835
-35.194759,50,38.005394
-40.522755,50,38.074655
-39.590026,50,38.136332
-38.85581,50,38.196717
-42.047905,50,38.265785
-36.340544,50,38.340495
-34.86077,50,38.406219
-38.306384,50,38.467325
-34.761648,50,38.528721
-47.167082,50,38.595629
-40.315635,50,38.662349
-38.561591,50,38.732328
-36.825062,50,38.805249
-44.104403,50,38.875374
-37.548443,50,38.941984
-39.00354,50,39.005381
-35.351708,50,39.071671
-39.852916,50,39.133753
-40.337262,50,39.202131
-42.982353,50,39.268375
-28.406039,50,39.340417
-45.899618,50,39.402963
-41.570516,50,39.477295
-45.830816,50,39.546798
-39.333146,50,39.616663
-29.512846,50,39.680638
-39.277817,50,39.744671
-39.845917,50,39.814104
-44.348927,50,39.876739
-33.031951,50,39.943164
-35.290537,50,40.004117
-42.700728,50,40.070781
-37.654546,50,40.956761
-38.200981,50,41.029763
-37.405214,50,41.097946
-38.821591,50,41.170853
-39.84714,50,41.243012
-27.817655,50,41.313274
-33.459267,50,41.386825
-37.135115,50,41.459811
-39.320152,50,41.528856
-38.087832,50,41.593613
-36.87561,50,41.661773
-33.146127,50,41.733722
-39.280317,50,41.803271
-38.489536,50,41.853729
-40.742028,50,41.926383
-36.816578,50,41.993574
-33.129553,50,42.05336
-43.872431,50,42.125771
-33.938864,50,42.19748
-28.534045,50,42.26945
-35.951986,50,42.342688
-30.392951,50,42.414056
-37.289608,50,42.484312
-40.793885,50,42.546636
-34.586221,50,42.608283
-43.057745,50,42.678799
-44.066252,50,42.745293
-36.298305,50,42.817668
-33.851904,50,42.882547
-39.73479,50,42.950426
-39.881931,50,43.013379
-37.882416,50,43.080248
-40.323406,50,43.143364
-41.915532,50,43.21381
-43.046492,50,43.279024
-30.268254,50,43.345122
-41.260501,50,43.408724
-36.318533,50,43.481456
-38.636866,50,43.546816
-34.627182,50,43.61657
-36.711332,50,43.681922
-38.051216,50,44.621413
-37.563331,50,44.69774
-38.210668,50,44.77209
-31.094875,50,44.837988
-35.115844,50,44.911064
-36.329707,50,44.980817
-31.642542,50,45.054758
-38.333647,50,45.118889
-37.890798,50,45.185221
-35.078474,50,45.249175
-39.027563,50,45.31152
-28.868834,50,45.375488
-36.207633,50,45.44231
-42.979549,50,45.506549
-40.73805,50,45.578059
-37.235871,50,45.650696
-32.554549,50,45.725158
-31.020827,50,45.790615
-33.612324,50,45.861221
-34.164981,50,45.925789
-34.066073,50,45.988386
-31.237252,50,46.056934
-33.595045,50,46.118598
-37.201653,50,46.183509
-31.167295,50,46.257708
-33.088067,50,46.333244
-40.00432,50,46.399601
-36.406207,50,46.470196
-29.503964,50,46.54325
-31.147663,50,46.614763
-34.232349,50,46.687392
-37.973699,50,46.755242
-38.998894,50,46.819088
-32.700517,50,46.885952
-35.887529,50,46.954313
-39.546442,50,47.0303
-37.414694,50,47.102779
-38.261583,50,47.168413
-37.751599,50,47.233927
-40.13819,50,47.306038
-35.1778,50,47.368447
-33.34282,50,48.274275
-37.583621,50,48.349588
-31.486082,50,48.419496
-37.010267,50,48.493967
-38.119586,50,48.564671
-35.155539,50,48.627975
-39.134088,50,48.700593
-32.161562,50,48.767884
-29.326515,50,48.829848
-42.886243,50,48.901441
-39.92201,50,48.966799
-39.582064,50,49.027156
-25.754674,50,49.092481
-31.412463,50,49.155648
-36.073424,50,49.227965
-36.469237,50,49.301225
-36.961346,50,49.364886
-30.961361,50,49.435402
-35.026863,50,49.505631
-38.148186,50,49.579025
-35.416398,50,49.651317
-39.657635,50,49.712432
-29.754496,50,49.773625
-33.697928,50,49.836349
-35.764016,50,49.910947
-35.154771,50,49.980927
-33.07128,50,50.042398
-36.55169,50,50.10929
-34.403368,50,50.178924
-32.250154,50,50.24688
-35.720347,50,50.31383
-33.488689,50,50.380808
-28.974574,50,50.446161
-35.41518,50,50.505059
-37.68646,50,50.568065
-31.963715,50,50.641321
-31.059357,50,50.710667
-41.012149,50,50.776417
-34.828655,50,50.839628
-33.975126,50,50.899791
-33.879708,50,50.972064
-30.30173,50,51.847487
-28.255462,50,51.922439
-30.502725,50,51.994889
-35.588703,50,52.063536
-31.353554,50,52.134673
-27.264032,50,52.205459
-37.854458,50,52.273978
-38.52755,50,52.347247
-33.200651,50,52.42186
-33.280907,50,52.494126
-36.076926,50,52.562549
-37.214284,50,52.630794
-42.058512,50,52.698493
-34.672858,50,52.767578
-36.397376,50,52.833785
-37.428348,50,52.898324
-27.778714,50,52.969403
-34.998864,50,53.03824
-33.154827,50,53.109403
-35.304452,50,53.183831
-30.011573,50,53.251848
-30.811905,50,53.313957
-32.055619,50,53.375689
-39.432645,50,53.438592
-33.064804,50,53.500411
-26.210845,50,53.571681
-35.388471,50,53.643264
-41.297773,50,53.706665
-35.920865,50,53.777439
-41.767323,50,53.839965
-31.275349,50,53.902928
-33.699073,50,53.971834
-37.783856,50,54.036331
-29.142391,50,54.102053
-27.570746,50,54.171053
-32.684696,50,54.238602
-36.038646,50,54.302009
-40.058856,50,54.372777
-34.962297,50,54.433249
-30.003986,50,54.503385
-33.810221,50,54.576242
-29.625589,50,55.462538
-29.780829,50,55.535145
-29.4143,50,55.605619
-37.881332,50,55.67114
-38.366668,50,55.740661
-20.765199,50,55.809511
-38.610326,50,55.875113
-31.021908,50,55.942813
-34.212746,50,56.008258
-34.415091,50,56.071999
-28.389469,50,56.146379
-32.610391,50,56.207524
-33.148795,50,56.26542
-32.654159,50,56.332853
-30.253566,50,56.402632
-26.922717,50,56.468278
-36.834435,50,56.538413
-30.41065,50,56.6023
-34.332718,50,56.675915
-30.947807,50,56.748319
-29.280778,50,56.819489
-36.607175,50,56.884094
-33.712059,50,56.949268
-37.719423,50,57.019863
-31.363444,50,57.077934
-32.419702,50,57.151273
-30.331184,50,57.222474
-24.66814,50,57.295552
-32.289153,50,57.368052
-35.639784,50,57.435652
-40.077143,50,57.499916
-30.942558,50,57.559817
-34.932427,50,57.631847
-27.167794,50,57.704271
-36.379552,50,57.767644
-30.737411,50,57.841325
-23.300144,50,57.915113
-28.581017,50,57.981764
-36.593678,50,58.043154
-38.166985,50,58.117795
-31.536626,50,58.176793
-35.03289,50,59.067551
-33.152978,50,59.141593
-33.912744,50,59.204079
-40.374616,50,59.273666
-32.77418,50,59.339837
-32.295616,50,59.407705
-33.05605,50,59.474789
-23.534235,50,59.535394
-26.605579,50,59.600628
-35.133202,50,59.670766
-33.567911,50,59.745298
-29.331345,50,59.815482
-33.390587,50,59.879995
-32.189172,50,59.946236
-34.369172,50,60.014691
-35.352863,50,60.079645
-37.167976,50,60.151317
-36.108629,50,60.215052
-28.869318,50,60.277592
-28.392881,50,60.337266
-43.81607,50,60.394143
-26.469246,50,60.456296
-29.704209,50,60.52336
-26.643683,50,60.586342
-30.223261,50,60.655879
-29.972525,50,60.72389
-32.075225,50,60.78657
-31.669065,50,60.859291
-26.971302,50,60.924371
-30.382812,50,60.993208
-31.811409,50,61.050365
-39.925836,50,61.118018
-31.821154,50,61.177158
-32.677611,50,61.239978
-36.996282,50,61.303777
-36.858596,50,61.378357
-32.97996,50,61.439978
-26.504194,50,61.501828
-36.771994,50,61.570042
-31.570215,50,61.631494
-37.193571,50,61.703947
-37.038792,50,62.593689
-33.583106,50,62.657111
-33.734853,50,62.72718
-26.721938,50,62.794062
-31.497207,50,62.859566
-23.776802,50,62.922357
-34.827696,50,62.996455
-30.387604,50,63.062729
-35.176412,50,63.12803
-29.164677,50,63.196567
-36.474523,50,63.264927
-30.485183,50,63.333139
-26.238044,50,63.39939
-33.897162,50,63.471915
-23.963511,50,63.530604
-24.511401,50,63.597131
-27.595668,50,63.665361
-22.010022,50,63.726768
-32.605672,50,63.788696
-33.036901,50,63.851614
-29.148119,50,63.916242
-28.604783,50,63.977155
-32.449815,50,64.041878
-31.142152,50,64.105866
-39.532207,50,64.161808
-24.341695,50,64.230932
-32.638972,50,64.294854
-23.347681,50,64.36308
-27.302343,50,64.432359
-24.822924,50,64.495543
-34.149423,50,64.567768
-34.884292,50,64.649163
-32.845588,50,64.733687
-36.240786,50,64.806925
-29.684957,50,64.880842
-30.899561,50,64.941993
-30.891325,50,65.01221
-30.260145,50,65.076777
-32.098134,50,65.144457
-32.341048,50,65.215676
-36.894503,50,65.2836
-29.284814,50,66.188696
-36.981951,50,66.262581
-24.367393,50,66.327253
-28.212392,50,66.398557
-33.021128,50,66.469108
-35.448046,50,66.534193
-31.469594,50,66.608343
-26.140896,50,66.68096
-30.010724,50,66.752805
-28.768683,50,66.823049
-24.787519,50,66.897394
-32.08271,50,66.970389
-27.500895,50,67.036196
-33.844283,50,67.099641
-33.362446,50,67.171211
-23.622711,50,67.238665
-28.637903,50,67.30086
-26.63781,50,67.36486
-27.759591,50,67.437562
-25.300409,50,67.496315
-31.288395,50,67.568131
-26.574281,50,67.634228
-24.621638,50,67.696135
-37.520403,50,67.76803
-24.110916,50,67.83869
-31.218195,50,67.906781
-29.330871,50,67.976143
-31.749563,50,68.048298
-27.820254,50,68.110576
-28.350912,50,68.183893
-33.828913,50,68.256191
-27.60416,50,68.312668
-30.683149,50,68.383701
-33.276415,50,68.455634
-30.524878,50,68.521527
-27.174204,50,68.587271
-34.309599,50,68.657374
-26.590108,50,68.719775
-23.9901,50,68.790583
-26.169898,50,68.853475
-23.604488,50,68.927172
-28.49069,50,69.84305
-29.885691,50,69.910431
-31.989572,50,69.984526
-26.574289,50,70.054626
-28.931392,50,70.120854
-21.704465,50,70.194086
-20.887455,50,70.260357
-26.585904,50,70.324368
-25.80375,50,70.386698
-36.235958,50,70.453072
-36.249198,50,70.526373
-31.298894,50,70.592354
-28.770377,50,70.654011
-29.761867,50,70.721055
-27.173311,50,70.793741
-23.096683,50,70.856975
-30.06306,50,70.926445
-31.063269,50,71.001382
-28.874388,50,71.063353
-29.088015,50,71.135709
-27.862308,50,71.203351
-24.260018,50,71.277405
-37.406079,50,71.348663
-35.244048,50,71.421378
-34.90195,50,71.492526
-27.688753,50,71.558002
-28.657761,50,71.624992
-27.903117,50,71.700377
-34.561659,50,71.76792
-31.251908,50,71.839558
-23.507851,50,71.910831
-26.425494,50,71.980065
-20.603724,50,72.036396
-28.59708,50,72.106646
-34.841884,50,72.178454
-29.335174,50,72.248309
-33.53153,50,72.320244
-19.530148,50,72.39152
-32.154345,50,72.458477
-35.851405,50,72.53018
-22.999851,50,72.59891
-23.867085,50,73.51138
-29.104903,50,73.584587
-36.190989,50,73.649062
-27.78076,50,73.724198
-28.355739,50,73.793493
-40.786979,50,73.858043
-29.624304,50,73.932112
-33.097536,50,74.004537
-28.342534,50,74.070238
-30.897878,50,74.141373
-30.669748,50,74.202555
-31.669955,50,74.263476
-37.513952,50,74.331388
-26.772722,50,74.39197
-36.093915,50,74.456636
-35.178815,50,74.52285
-31.933416,50,74.590572
-29.795146,50,74.657942
-23.823338,50,74.718156
-27.171711,50,74.783795
-33.259608,50,74.854056
-33.406189,50,74.925261
-27.049507,50,74.992916
-31.8795,50,75.05163
-29.05889,50,75.117822
-34.046114,50,75.189307
-28.176435,50,75.254269
-26.737901,50,75.31925
-22.699349,50,75.390047
-25.103482,50,75.451836
-27.746065,50,75.513835
-25.168793,50,75.578989
-30.527523,50,75.645458
-33.712996,50,75.71226
-34.431884,50,75.78452
-27.759893,50,75.851012
-27.847446,50,75.913499
-30.480706,50,75.984678
-36.2005,50,76.054357
-25.20289,50,76.114475
-22.268426,50,76.184512
-29.787009,50,77.079877
-25.066479,50,77.149492
-33.552277,50,77.219648
-20.609082,50,77.290734
-24.631714,50,77.361445
-31.409108,50,77.433915
-33.075072,50,77.505932
-22.368643,50,77.574516
-36.110558,50,77.641186
-29.868045,50,77.710116
-36.300068,50,77.771505
-37.593059,50,77.841061
-30.036708,50,77.916442
-28.233131,50,77.990036
-24.65583,50,78.053447
-31.158565,50,78.126035
-26.186816,50,78.193272
-19.923507,50,78.258885
-25.063793,50,78.331737
-22.28164,50,78.399617
-24.525143,50,78.459833
-23.89679,50,78.524932
-32.34727,50,78.583784
-26.920907,50,78.653262
-30.132982,50,78.721325
-33.246315,50,78.781106
-29.484441,50,78.847282
-25.655372,50,78.915911
-30.300681,50,78.979986
-31.784157,50,79.046501
-34.128863,50,79.112321
-27.89088,50,79.176563
-27.269581,50,79.246692
-29.485492,50,79.306791
-31.278829,50,79.372839
-28.947234,50,79.440851
-22.919235,50,79.505497
-23.251557,50,79.575237
-32.817258,50,79.636059
-31.89568,50,79.706253
-31.930812,50,79.77362
-27.067524,50,80.718832
-34.679282,50,80.791729
-26.55201,50,80.869392
-25.945188,50,80.94246
-25.189019,50,81.020671
-31.778635,50,81.096047
-18.730552,50,81.168144
-35.174203,50,81.241201
-19.365931,50,81.313756
-32.18925,50,81.377389
-25.392929,50,81.443836
-33.34852,50,81.509372
-31.756405,50,81.568929
-31.047477,50,81.637411
-29.742921,50,81.702388
-26.643183,50,81.777187
-33.548685,50,81.850368
-26.506989,50,81.921442
-22.542069,50,81.99122
-29.627939,50,82.047489
-33.127129,50,82.112144
-31.250429,50,82.18497
-36.307865,50,82.252308
-34.443641,50,82.316974
-19.103446,50,82.38463
-30.921242,50,82.452458
-21.805307,50,82.525097
-32.183886,50,82.589396
-28.712971,50,82.655639
-25.518223,50,82.719993
-32.51758,50,82.789372
-21.566433,50,82.85832
-28.977302,50,82.93067
-31.901308,50,83.004573
-28.531504,50,83.070622
-23.557368,50,83.135999
-35.619272,50,83.194196
-31.554199,50,83.26995
-33.885971,50,83.342244
-29.405211,50,83.402214
-33.45465,50,83.475207
-22.233242,50,84.438492
-30.893395,50,84.505393
-20.760104,50,84.571632
-22.904253,50,84.637224
-22.122247,50,84.706594
-33.240988,50,84.77884
-23.228169,50,84.850935
-31.590923,50,84.923358
-22.170798,50,84.995858
-18.610052,50,85.068717
-34.595515,50,85.135973
-31.810802,50,85.198973
-37.350423,50,85.273507
-25.41409,50,85.343764
-23.682066,50,85.411572
-29.009373,50,85.480179
-30.551276,50,85.545395
-30.614404,50,85.6174
-23.15043,50,85.673428
-31.56848,50,85.74084
-23.766362,50,85.810411
-33.48232,50,85.878151
-23.871859,50,85.954262
-29.217476,50,86.023455
-24.933726,50,86.087494
-20.063332,50,86.159562
-35.495608,50,86.234199
-27.043135,50,86.296081
-25.47254,50,86.360976
-28.682748,50,86.423283
-28.735822,50,86.487586
-29.081182,50,86.55323
-36.110381,50,86.62367
-21.470797,50,86.695886
-23.132832,50,86.76234
-21.242244,50,86.830527
-26.656102,50,86.894032
-23.511903,50,86.968236
-22.6221,50,87.033421
-31.141334,50,87.098544
-21.804517,50,87.163074
-23.638842,50,88.125853
-22.990369,50,88.20028
-35.032734,50,88.261543
-27.880852,50,88.324621
-26.113679,50,88.399649
-28.295656,50,88.473239
-26.029207,50,88.545127
-31.050921,50,88.611672
-21.519371,50,88.676328
-27.675442,50,88.744869
-22.443849,50,88.810606
-24.456718,50,88.869843
-28.12714,50,88.937546
-25.552568,50,89.00605
-35.83947,50,89.073998
-23.641659,50,89.137342
-33.101455,50,89.212509
-28.730117,50,89.274865
-34.763702,50,89.335442
-33.570158,50,89.401316
-25.614923,50,89.463251
-26.987788,50,89.531364
-32.446773,50,89.591483
-30.143298,50,89.651967
-28.984995,50,89.721285
-21.851944,50,89.794042
-24.065456,50,89.860839
-23.211758,50,89.929199
-30.746797,50,89.991161
-25.082702,50,90.065941
-24.879404,50,90.137307
-33.71111,50,90.204402
-24.797619,50,90.272008
-23.140973,50,90.340798
-26.595247,50,90.409214
-29.585205,50,90.477407
-26.375894,50,90.543502
-31.552608,50,90.607291
-34.425814,50,90.670093
-17.910786,50,90.73751
-19.105879,50,90.804474
-30.189653,50,91.761152
-18.877148,50,91.836527
-21.408905,50,91.904414
-24.659046,50,91.97212
-32.220318,50,92.038191
-27.681162,50,92.106985
-28.044446,50,92.170555
-27.807693,50,92.234897
-24.410184,50,92.297847
-31.12775,50,92.361156
-28.166528,50,92.425126
-31.138392,50,92.483896
-21.777153,50,92.55888
-22.931239,50,92.629986
-35.417078,50,92.69951
-24.96961,50,92.77299
-31.399653,50,92.839149
-25.845461,50,92.909356
-26.297782,50,92.979106
-20.873988,50,93.04755
-29.439544,50,93.122157
-35.532321,50,93.195713
-29.86988,50,93.262117
-26.557516,50,93.32963
-23.149522,50,93.390017
-32.120804,50,93.454578
-22.421075,50,93.512571
-21.696097,50,93.578945
-30.753565,50,93.638398
-29.532234,50,93.710288
-31.412529,50,93.772756
-23.784645,50,93.835588
-30.284151,50,93.901227
-32.754911,50,93.969721
-24.887131,50,94.03076
-20.231774,50,94.089996
-29.615483,50,94.152996
-26.251748,50,94.220215
-28.684832,50,94.286428
-23.688638,50,94.345901
-20.033548,50,95.295963
-36.856508,50,95.369977
-22.376809,50,95.445117
-23.76054,50,95.523175
-24.318722,50,95.590836
-19.761865,50,95.664235
-33.202494,50,95.730547
