#{"t_start": 1765845581.050852, "env_id": "Reacher-v5"}
r,l,t
-10.97676,50,56.60353
-9.82958,50,56.644209
-6.043458,50,56.682445
-10.077246,50,56.72308
-9.78236,50,56.759673
-9.382179,50,56.791013
-11.307518,50,56.825601
-13.094548,50,56.861452
-8.339134,50,56.892085
-15.740274,50,56.931387
-11.207925,50,56.956545
-10.027393,50,57.000497
-7.517913,50,57.039479
-12.522827,50,57.077173
-9.264876,50,57.115757
-11.038757,50,57.144589
-10.323699,50,57.172882
-14.328678,50,57.211631
-12.23059,50,57.254646
-8.496763,50,57.295538
-7.950127,50,57.337394
-10.588086,50,57.377496
-8.231412,50,57.414308
-7.976964,50,57.455016
-7.833023,50,57.490591
-8.647172,50,57.529761
-8.978937,50,57.561775
-8.587057,50,57.593544
-8.433291,50,57.63574
-7.618187,50,57.67188
-8.827033,50,57.712503
-10.673014,50,57.747794
-12.092037,50,57.769299
-9.26462,50,57.811697
-11.336875,50,58.628485
-10.060425,50,58.663996
-7.299794,50,58.701799
-11.217489,50,58.736794
-10.539265,50,58.773832
-11.224862,50,58.808499
-8.605826,50,58.841573
-6.670876,50,58.88235
-7.881087,50,58.918844
-7.614696,50,58.951846
-8.031485,50,58.983876
-11.461832,50,59.010228
-13.633211,50,59.045515
-10.903749,50,59.077756
-8.628198,50,59.109142
-10.20787,50,59.148313
-7.663293,50,59.18153
-13.838317,50,59.220694
-9.257931,50,59.256397
-8.328914,50,59.29308
-8.787137,50,59.322484
-8.863756,50,59.346759
-13.10745,50,59.376411
-10.827828,50,59.404628
-8.330166,50,59.428932
-9.210705,50,59.470483
-11.076627,50,59.502773
-12.999357,50,59.532292
-12.06473,50,59.571537
-8.62009,50,59.604149
-7.635008,50,59.645449
-11.817755,50,59.675402
-8.856825,50,59.712441
-13.75268,50,59.745724
-8.811895,50,59.773981
-7.648227,50,59.806781
-8.619721,50,59.833425
-9.690707,50,59.869512
-7.828742,50,59.908783
-8.660463,50,59.94918
-6.305653,50,59.984561
-12.346805,50,60.591451
-8.820001,50,60.619183
-8.746192,50,60.652748
-7.038907,50,60.692798
-9.506174,50,60.734065
-10.25268,50,60.774584
-9.367858,50,60.813246
-8.948734,50,60.854935
-11.250823,50,60.883715
-10.008267,50,60.918842
-10.127582,50,60.94921
-7.469877,50,60.979593
-9.160724,50,61.014788
-12.087982,50,61.046024
-10.150297,50,61.077666
-9.293365,50,61.10993
-7.094682,50,61.14334
-8.598175,50,61.175317
-10.152002,50,61.205129
-8.214263,50,61.231842
-7.159998,50,61.261209
-9.862702,50,61.29727
-10.684282,50,61.329499
-7.696059,50,61.364855
-9.25968,50,61.40247
-12.468931,50,61.432848
-8.980801,50,61.464933
-7.474615,50,61.495833
-10.548357,50,61.530872
-7.916879,50,61.564976
-8.551668,50,61.596095
-12.588687,50,61.634857
-9.985479,50,61.672565
-7.420591,50,61.701526
-8.466932,50,61.744436
-10.692646,50,61.786825
-8.43325,50,61.825242
-8.40986,50,61.865847
-13.249824,50,61.909547
-5.511166,50,61.945343
-13.78253,50,61.982971
-7.364376,50,62.740723
-10.263745,50,62.770023
-7.470002,50,62.808485
-10.566472,50,62.845787
-8.345637,50,62.883942
-7.044654,50,62.915062
-11.113223,50,62.944866
-7.387881,50,62.983106
-8.092822,50,63.010469
-10.231328,50,63.04497
-7.60734,50,63.074397
-6.04743,50,63.111736
-9.003319,50,63.146302
-8.038231,50,63.175295
-7.661317,50,63.200754
-9.095477,50,63.234144
-7.083035,50,63.261407
-7.810601,50,63.298077
-11.679076,50,63.328521
-8.533408,50,63.367428
-7.936464,50,63.398507
-9.605722,50,63.439656
-9.19148,50,63.476649
-12.518496,50,63.516967
-8.663446,50,63.55554
-9.286172,50,63.593959
-6.614948,50,63.630971
-6.434801,50,63.663552
-9.784859,50,63.699364
-6.296027,50,63.739584
-9.84901,50,63.778783
-5.932139,50,63.815365
-13.796961,50,63.852983
-7.722683,50,63.879936
-12.520883,50,63.920495
-8.408188,50,63.953214
-7.255714,50,63.988899
-6.594858,50,64.026657
-5.393639,50,64.063845
-8.156366,50,64.103806
-7.713405,50,64.141447
-8.127551,50,64.816864
-8.034876,50,64.840372
-6.79389,50,64.861401
-6.545643,50,64.904823
-6.685169,50,64.941333
-11.488483,50,64.981589
-6.147507,50,65.018934
-9.58498,50,65.057644
-8.55274,50,65.089888
-9.115576,50,65.124299
-8.704263,50,65.147808
-8.606148,50,65.187974
-7.873181,50,65.220559
-6.573815,50,65.250645
-7.771049,50,65.288607
-7.422153,50,65.32352
-8.493479,50,65.361105
-5.99247,50,65.398851
-9.649381,50,65.427822
-8.5659,50,65.464791
-8.627713,50,65.48938
-7.379328,50,65.514825
-9.689228,50,65.541691
-9.267205,50,65.585817
-7.0736,50,65.616039
-4.800937,50,65.641834
-6.03072,50,65.670447
-10.918409,50,65.704716
-8.052667,50,65.74785
-6.707023,50,65.778923
-8.507803,50,65.813968
-9.32146,50,65.858413
-5.056581,50,65.890638
-9.351803,50,65.92173
-7.636654,50,65.949756
-5.707438,50,65.976622
-10.205076,50,66.002616
-7.960309,50,66.036202
-10.063925,50,66.072375
-6.338854,50,66.099824
-8.004222,50,66.13531
-8.689031,50,66.842582
-7.742891,50,66.88012
-7.516565,50,66.919817
-7.454578,50,66.959182
-5.986504,50,66.999777
-8.646237,50,67.040339
-7.279543,50,67.076518
-8.638306,50,67.116518
-8.789026,50,67.155908
-4.104596,50,67.193905
-8.798484,50,67.232121
-8.427074,50,67.271353
-9.641156,50,67.311597
-12.064582,50,67.342838
-7.478362,50,67.373059
-7.376289,50,67.412941
-7.880317,50,67.449037
-12.082546,50,67.480057
-7.6827,50,67.517424
-6.923933,50,67.552584
-6.948619,50,67.592547
-9.090163,50,67.626576
-7.049203,50,67.656816
-8.235029,50,67.689801
-7.958344,50,67.727466
-8.667551,50,67.767707
-7.543618,50,67.807263
-9.602712,50,67.84775
-8.673144,50,67.887627
-6.087725,50,67.924076
-8.440057,50,67.96359
-10.504148,50,68.002744
-9.668642,50,68.043666
-7.55346,50,68.083583
-7.494832,50,68.119665
-5.894879,50,68.161267
-6.392597,50,68.202086
-8.030389,50,68.231159
-11.725282,50,68.275887
-7.108204,50,68.316045
-8.301094,50,68.355248
-4.517878,50,69.162996
-8.72576,50,69.199072
-8.260372,50,69.236279
-7.362466,50,69.274454
-7.15699,50,69.313043
-6.84794,50,69.350928
-9.281713,50,69.388476
-9.407038,50,69.429593
-13.413652,50,69.463955
-6.924478,50,69.492685
-12.316898,50,69.527493
-7.804372,50,69.563779
-8.131061,50,69.602592
-6.49395,50,69.632628
-11.266668,50,69.665394
-7.523303,50,69.703192
-11.568949,50,69.728606
-6.906798,50,69.755985
-5.328369,50,69.796674
-13.386495,50,69.829607
-5.506062,50,69.8639
-12.403082,50,69.897515
-7.413005,50,69.939444
-6.345703,50,69.973447
-9.154113,50,70.006761
-7.127066,50,70.049762
-8.621392,50,70.086117
-8.065888,50,70.123302
-6.239989,50,70.160822
-12.132623,50,70.19715
-9.85467,50,70.228779
-8.439327,50,70.26468
-9.614796,50,70.302974
-5.566253,50,70.329417
-8.031673,50,70.359599
-7.023253,50,70.400626
-6.532322,50,70.441575
-7.206811,50,70.479998
-5.288621,50,70.507976
-6.757007,50,70.53828
-5.60119,50,70.561285
-8.52899,50,71.362129
-4.771608,50,71.398379
-5.885631,50,71.436703
-7.005824,50,71.475736
-5.761008,50,71.516011
-12.329955,50,71.554443
-11.534982,50,71.594969
-8.556398,50,71.628623
-10.20641,50,71.658283
-7.6843,50,71.684195
-7.632338,50,71.714196
-7.027925,50,71.750703
-7.213937,50,71.791723
-5.575091,50,71.821427
-7.393507,50,71.845481
-8.279871,50,71.87393
-7.704818,50,71.907059
-7.062329,50,71.932096
-9.062797,50,71.955954
-4.753287,50,71.982871
-7.153149,50,72.014734
-6.565928,50,72.055983
-6.928921,50,72.091264
-8.763924,50,72.126249
-4.667261,50,72.151578
-8.764089,50,72.177603
-8.349225,50,72.201651
-10.499858,50,72.242507
-10.505985,50,72.283786
-8.197779,50,72.318931
-6.763467,50,72.354062
-11.849242,50,72.392472
-7.056145,50,72.430706
-6.87541,50,72.469522
-12.009724,50,72.499729
-8.080705,50,72.541226
-7.430437,50,72.583298
-6.918483,50,72.622909
-7.984182,50,72.659733
-8.652571,50,72.699728
-7.751623,50,72.733279
-8.159141,50,73.742893
-9.830883,50,73.78217
-6.836219,50,73.823155
-4.603918,50,73.86092
-9.152419,50,73.898291
-9.618513,50,73.937955
-8.398592,50,73.972997
-9.228895,50,74.014539
-8.728441,50,74.054908
-10.383874,50,74.094788
-6.541691,50,74.135357
-6.599486,50,74.17607
-8.753316,50,74.213898
-9.080484,50,74.251791
-6.747398,50,74.290352
-4.529039,50,74.331638
-6.271641,50,74.371377
-4.744688,50,74.409655
-9.94988,50,74.447955
-7.174266,50,74.485588
-5.195796,50,74.528832
-8.91061,50,74.567071
-13.435578,50,74.604839
-6.050444,50,74.642389
-9.940684,50,74.666235
-6.309295,50,74.690305
-5.688655,50,74.725674
-7.639316,50,74.766459
-7.195972,50,74.80415
-7.260257,50,74.845165
-6.302226,50,74.882816
-7.854375,50,74.920371
-7.815984,50,74.952307
-12.585435,50,74.98957
-9.728456,50,75.024912
-4.337177,50,75.066623
-6.737282,50,75.101638
-8.211768,50,75.136561
-7.064985,50,75.174619
-8.010513,50,75.201761
-5.717272,50,75.240841
-7.815222,50,75.956431
-13.736928,50,75.992831
-15.513531,50,76.031475
-10.189758,50,76.070718
-6.851637,50,76.108234
-7.504134,50,76.146829
-6.578245,50,76.184736
-10.522798,50,76.221666
-5.96793,50,76.257956
-5.618918,50,76.292407
-7.950192,50,76.3286
-5.429717,50,76.362323
-8.171806,50,76.401636
-8.000888,50,76.438512
-8.88089,50,76.465536
-10.827969,50,76.505689
-5.030017,50,76.536588
-10.008386,50,76.573356
-8.809225,50,76.602889
-8.010317,50,76.629527
-4.36216,50,76.662271
-12.529869,50,76.694573
-6.194997,50,76.732668
-4.813766,50,76.761081
-6.697997,50,76.794543
-6.016391,50,76.824554
-5.785713,50,76.86304
-7.332765,50,76.900202
-7.153775,50,76.937827
-6.266197,50,76.975472
-8.255858,50,77.017346
-5.463983,50,77.055247
-7.968766,50,77.091358
-5.987904,50,77.128891
-9.999833,50,77.169433
-6.503676,50,77.200915
-7.546693,50,77.236942
-6.453983,50,77.264929
-7.186363,50,77.292155
-3.857821,50,77.32479
-3.609809,50,77.362212
-6.679308,50,78.074891
-5.110121,50,78.112722
-11.107755,50,78.154751
-4.235093,50,78.193384
-6.776308,50,78.232758
-7.369036,50,78.2718
-8.291729,50,78.309681
-8.089729,50,78.353115
-5.6,50,78.39211
-6.028631,50,78.424559
-7.178842,50,78.462528
-5.857753,50,78.496539
-11.695538,50,78.534072
-7.790727,50,78.559573
-7.68956,50,78.598737
-6.257988,50,78.626596
-5.999756,50,78.667793
-7.480904,50,78.701246
-9.097253,50,78.74151
-7.552861,50,78.781799
-14.460638,50,78.80338
-4.691151,50,78.828647
-2.984586,50,78.863956
-6.390908,50,78.894774
-8.708914,50,78.923739
-6.553783,50,78.96298
-9.78931,50,78.996846
-8.294591,50,79.030319
-7.254536,50,79.057316
-6.799878,50,79.095702
-7.932262,50,79.122192
-6.395884,50,79.147256
-12.337388,50,79.171176
-9.058225,50,79.198833
-6.463817,50,79.226616
-6.489773,50,79.253945
-6.811016,50,79.290757
-4.841343,50,79.329894
-5.995735,50,79.355955
-5.301639,50,79.398478
-7.926128,50,79.434401
-6.827968,50,80.264047
-10.050578,50,80.300692
-6.865018,50,80.343155
-4.770927,50,80.38264
-4.666813,50,80.420416
-7.039537,50,80.458678
-4.967569,50,80.499985
-5.36102,50,80.544243
-6.612353,50,80.571556
-4.115753,50,80.611721
-6.603847,50,80.653489
-5.305246,50,80.695912
-7.200961,50,80.732381
-5.252772,50,80.761101
-5.817153,50,80.797946
-5.090269,50,80.823401
-6.617078,50,80.853421
-8.68225,50,80.884909
-8.643991,50,80.917164
-7.206377,50,80.944726
-10.604278,50,80.971959
-3.799587,50,81.000799
-6.652794,50,81.024044
-5.478762,50,81.050522
-9.372366,50,81.088004
-6.950894,50,81.11883
-5.366629,50,81.144119
-8.937653,50,81.171012
-6.880209,50,81.210549
-6.566082,50,81.236027
-6.101925,50,81.257812
-8.44628,50,81.284942
-4.822804,50,81.317736
-4.651105,50,81.352256
-8.103608,50,81.383637
-5.284315,50,81.424924
-5.430223,50,81.457039
-7.518455,50,81.499584
-3.338203,50,81.536962
-8.844185,50,81.575624
-8.262025,50,81.617252
-6.915356,50,82.338147
-7.331148,50,82.377695
-5.757596,50,82.416837
-6.384153,50,82.455436
-4.928303,50,82.491737
-3.533345,50,82.530337
-6.306646,50,82.568941
-5.301082,50,82.607552
-6.099848,50,82.644634
-5.371178,50,82.678824
-5.593235,50,82.698911
-6.359364,50,82.733582
-6.502886,50,82.76509
-5.767072,50,82.801563
-9.66147,50,82.834484
-6.765485,50,82.871724
-6.854768,50,82.908205
-9.233523,50,82.950737
-7.008251,50,82.98776
-5.685693,50,83.022181
-7.00377,50,83.062891
-6.915932,50,83.097262
-5.712947,50,83.119854
-4.046678,50,83.1529
-13.305204,50,83.187638
-5.763066,50,83.218542
-7.621329,50,83.257422
-5.728365,50,83.293732
-9.127554,50,83.334624
-2.664934,50,83.373036
-6.2821,50,83.405403
-6.270271,50,83.436519
-11.01835,50,83.476571
-5.383216,50,83.513789
-9.162495,50,83.537478
-10.718498,50,83.575684
-4.765574,50,83.612852
-6.446972,50,83.650553
-5.860108,50,83.674879
-6.110281,50,83.718126
-7.60705,50,83.745574
-5.827847,50,84.467965
-4.859198,50,84.505868
-4.988431,50,84.547946
-9.03355,50,84.586416
-6.490091,50,84.626808
-6.800031,50,84.662662
-5.493542,50,84.701429
-5.846107,50,84.737682
-6.155185,50,84.776265
-8.577982,50,84.814487
-6.874299,50,84.850516
-3.076025,50,84.882207
-4.172258,50,84.922999
-4.084509,50,84.953991
-6.079375,50,84.98848
-5.600968,50,85.013657
-6.121745,50,85.047755
-8.098665,50,85.073402
-8.851459,50,85.106381
-9.140421,50,85.134166
-6.81173,50,85.169353
-4.990727,50,85.210873
-3.739267,50,85.238343
-6.319553,50,85.278879
-5.596855,50,85.311763
-6.341142,50,85.350336
-5.842094,50,85.385639
-6.527302,50,85.426945
-3.690624,50,85.45387
-5.020172,50,85.486487
-5.672537,50,85.523011
-5.692749,50,85.560331
-3.421321,50,85.599096
-6.99467,50,85.630311
-5.046767,50,85.661085
-5.986042,50,85.687714
-5.02115,50,85.71208
-3.944292,50,85.740319
-4.75149,50,85.780554
-5.205998,50,85.818412
-5.892796,50,85.859405
-5.7919,50,86.790084
-11.775092,50,86.828657
-4.888133,50,86.86676
-6.242482,50,86.907169
-5.053204,50,86.944815
-7.026678,50,86.982553
-12.895101,50,87.020948
-5.86006,50,87.047542
-4.031615,50,87.084427
-10.445051,50,87.125875
-5.681743,50,87.1519
-6.247784,50,87.178573
-3.772194,50,87.216784
-6.175491,50,87.255708
-7.029535,50,87.282654
-5.958613,50,87.318804
-5.729223,50,87.352854
-7.779164,50,87.385313
-6.34169,50,87.424445
-5.354672,50,87.458302
-6.999316,50,87.486764
-3.682416,50,87.523483
-6.298372,50,87.551948
-7.01434,50,87.575859
-8.181377,50,87.604356
-6.201925,50,87.643857
-6.845503,50,87.671355
-5.370764,50,87.694983
-6.252336,50,87.722772
-6.010873,50,87.763905
-7.72038,50,87.799727
-6.692158,50,87.834863
-6.474974,50,87.874506
-5.968527,50,87.914543
-3.149469,50,87.951805
-6.309483,50,87.990737
-4.101929,50,88.031307
-4.314267,50,88.068727
-7.489416,50,88.10484
-4.7628,50,88.138402
-2.93736,50,88.180196
-6.297972,50,89.008468
-4.648477,50,89.046789
-6.081961,50,89.088584
-6.763574,50,89.128809
-7.103277,50,89.173409
-6.069961,50,89.211335
-7.684211,50,89.253986
-6.165884,50,89.294854
-6.262331,50,89.332892
-4.987733,50,89.373333
-10.149281,50,89.416853
-5.484706,50,89.455705
-4.346328,50,89.495758
-5.909576,50,89.538829
-7.61123,50,89.577356
-6.566073,50,89.617316
-12.574913,50,89.658644
-11.402885,50,89.690611
-3.895438,50,89.733037
-4.952665,50,89.766233
-7.251861,50,89.793518
-3.721836,50,89.828916
-6.209282,50,89.868556
-4.250958,50,89.893375
-7.68259,50,89.917581
-8.824539,50,89.959464
-6.13858,50,89.997827
-12.148343,50,90.036391
-6.317022,50,90.077071
-12.00712,50,90.112862
-6.601706,50,90.141396
-4.341178,50,90.178899
-6.333115,50,90.207184
-7.790579,50,90.240091
-6.031547,50,90.271151
-4.059328,50,90.309895
-2.998361,50,90.343596
-7.82803,50,90.37086
-10.170451,50,90.397743
-3.599948,50,90.435879
-6.531545,50,90.469588
-7.903151,50,91.188915
-7.891837,50,91.227064
-7.172189,50,91.259628
-5.766894,50,91.297247
-3.459764,50,91.335873
-5.732199,50,91.376436
-3.995229,50,91.40937
-6.610381,50,91.437794
-5.296358,50,91.474457
-3.39163,50,91.509564
-6.122884,50,91.539061
-5.693312,50,91.563753
-4.800027,50,91.599746
-5.293657,50,91.636716
-6.944717,50,91.674478
-5.980891,50,91.70629
-6.297595,50,91.744324
-5.803083,50,91.776995
-6.486585,50,91.804876
-4.784505,50,91.835538
-8.886964,50,91.862942
-6.416652,50,91.900992
-4.7881,50,91.930579
-9.383532,50,91.961933
-5.626223,50,91.996626
-5.404764,50,92.023981
-8.308651,50,92.067321
-3.277978,50,92.098247
-8.884584,50,92.136388
-7.200988,50,92.177063
-8.340664,50,92.210489
-6.524135,50,92.250433
-6.344562,50,92.277709
-6.627253,50,92.309663
-5.851454,50,92.349102
-5.970614,50,92.377834
-5.046851,50,92.414446
-5.851564,50,92.457043
-5.618905,50,92.489055
-5.093301,50,92.515355
-5.662507,50,92.546783
-5.944757,50,93.412786
-4.878152,50,93.454311
-9.953456,50,93.494629
-7.901241,50,93.532544
-7.103661,50,93.571987
-6.186765,50,93.604836
-3.61062,50,93.647668
-8.533498,50,93.686939
-5.011178,50,93.725562
-6.354471,50,93.763958
-6.219284,50,93.803831
-9.054723,50,93.841016
-5.602961,50,93.86473
-7.150608,50,93.886256
-5.840876,50,93.928358
-4.596158,50,93.954273
-7.296923,50,93.982303
-5.59367,50,94.014347
-4.487616,50,94.042917
-6.388307,50,94.071031
-7.80281,50,94.098582
-3.227381,50,94.132865
-6.331388,50,94.16051
-4.855668,50,94.198562
-5.001045,50,94.238847
-10.491404,50,94.269674
-5.629462,50,94.308401
-5.890112,50,94.345427
-6.318925,50,94.371972
-2.095347,50,94.409503
-5.999843,50,94.44875
-2.970255,50,94.487467
-5.895987,50,94.526666
-5.528183,50,94.562272
-5.405467,50,94.603509
-10.086827,50,94.632275
-12.806031,50,94.660387
-5.509083,50,94.688236
-6.113839,50,94.717323
-7.965547,50,94.748742
-2.632082,50,94.778202
-5.392342,50,95.545917
-5.09315,50,95.583519
-5.258176,50,95.620706
-6.168595,50,95.663688
-5.240437,50,95.703024
-2.652329,50,95.74349
-4.044171,50,95.781222
-6.346929,50,95.820451
-4.955563,50,95.855462
-5.899819,50,95.894869
-5.116784,50,95.932597
-6.125856,50,95.971689
-3.54087,50,96.00195
-6.884427,50,96.027539
-4.88874,50,96.070279
-4.708759,50,96.10886
-8.709911,50,96.14032
-5.899314,50,96.169841
-5.553886,50,96.204896
-5.696202,50,96.239257
-7.294276,50,96.274323
-4.618864,50,96.311031
-4.594995,50,96.342499
-5.070545,50,96.367306
-4.677274,50,96.398861
-8.988422,50,96.439426
-4.921631,50,96.464869
-4.00528,50,96.495836
-6.04853,50,96.533733
-4.881844,50,96.572365
-4.306683,50,96.611158
-4.826129,50,96.649248
-5.14163,50,96.685632
-7.676824,50,96.717629
-5.924583,50,96.759309
-3.808243,50,96.786621
-5.09841,50,96.826541
-6.34706,50,96.863818
-6.173125,50,96.902744
-5.937875,50,96.942509
-12.900585,50,96.98137
-4.504195,50,97.760272
-5.713977,50,97.799734
-4.87866,50,97.838119
-4.404511,50,97.878723
-6.027762,50,97.916623
-5.837028,50,97.95568
-5.731288,50,97.983419
-5.332054,50,98.022463
-13.311004,50,98.063203
-5.70559,50,98.100034
-4.107905,50,98.139011
-6.21301,50,98.178899
-5.864298,50,98.20971
-5.255846,50,98.237598
-4.633484,50,98.270349
-7.420786,50,98.309004
-5.46164,50,98.349732
-5.047097,50,98.390015
-6.561576,50,98.422859
-5.933623,50,98.451926
-5.840353,50,98.492749
-8.65761,50,98.530884
-4.660384,50,98.561944
-5.771708,50,98.596279
-12.109748,50,98.62379
-7.196178,50,98.648792
-4.120431,50,98.674794
-4.819596,50,98.717666
-6.797218,50,98.750934
-5.683424,50,98.786772
-5.355577,50,98.820332
-6.774774,50,98.845922
-5.916536,50,98.879777
-4.505413,50,98.918626
-4.083779,50,98.949727
-2.042599,50,98.989406
-5.561283,50,99.023823
-5.647861,50,99.046555
-4.701244,50,99.082757
-6.371224,50,99.109666
-3.683831,50,99.147724
-8.24814,50,99.853024
-4.773811,50,99.892235
-11.404968,50,99.931311
-6.048013,50,99.969889
-6.124586,50,100.00176
-5.135871,50,100.023428
-6.128777,50,100.058993
-5.807743,50,100.085381
-5.880453,50,100.109525
-5.470275,50,100.14661
-6.286727,50,100.173911
-4.877007,50,100.203179
-4.842714,50,100.23476
-5.720675,50,100.260769
-5.91736,50,100.294736
-5.732589,50,100.332301
-6.206714,50,100.360479
-5.56914,50,100.396798
-6.043068,50,100.437105
-6.547815,50,100.475427
-4.593118,50,100.515089
-6.035717,50,100.552439
-6.189385,50,100.590194
-6.697521,50,100.626823
-5.181732,50,100.659617
-4.906896,50,100.697765
-6.01366,50,100.738397
-6.876537,50,100.777841
-7.054439,50,100.812509
-5.997809,50,100.851475
-9.968298,50,100.886781
-3.505877,50,100.920523
-6.013054,50,100.954748
-5.533461,50,100.987447
-5.175709,50,101.017671
-5.026652,50,101.049568
-5.958988,50,101.086453
-3.21418,50,101.11926
-5.541079,50,101.151703
-8.63981,50,101.175052
-8.566936,50,101.20767
-5.047572,50,101.979821
-4.341978,50,102.023189
-8.428224,50,102.060863
-4.979313,50,102.101585
-6.472862,50,102.143164
-6.959935,50,102.180095
-7.310779,50,102.21788
-7.618501,50,102.252111
-8.727973,50,102.280239
-5.470982,50,102.311579
-1.841158,50,102.342818
-3.537851,50,102.37769
-5.745239,50,102.411757
-5.508345,50,102.450363
-5.783504,50,102.478532
-4.227027,50,102.521746
-6.492845,50,102.563651
-5.706616,50,102.600003
-5.644777,50,102.630521
-5.072288,50,102.66193
-5.453193,50,102.694342
-5.729001,50,102.731402
-6.931917,50,102.760704
-3.049509,50,102.79098
-6.139145,50,102.827743
-5.495146,50,102.862857
-5.692292,50,102.898809
-5.911154,50,102.922816
-6.285792,50,102.9491
-4.954857,50,102.991898
-5.418853,50,103.029486
-2.784093,50,103.068149
-5.846933,50,103.107206
-5.848238,50,103.143578
-2.773225,50,103.171676
-3.010147,50,103.212319
-5.660244,50,103.250902
-2.571863,50,103.289627
-3.195533,50,103.327105
-5.524617,50,103.368515
-5.745335,50,103.40463
-3.800832,50,104.088894
-5.409607,50,104.123812
-5.495241,50,104.159032
-5.472587,50,104.194661
-6.943254,50,104.234584
-2.81157,50,104.272535
-5.61715,50,104.311838
-5.739916,50,104.349
-6.654608,50,104.39045
-3.993783,50,104.420109
-5.838887,50,104.453338
-8.371255,50,104.478868
-6.026854,50,104.505453
-3.062694,50,104.540294
-6.244439,50,104.580967
-5.373503,50,104.619676
-5.045045,50,104.653857
-6.093935,50,104.696841
-4.995611,50,104.731612
-5.913949,50,104.765316
-7.784522,50,104.802342
-7.430413,50,104.837139
-5.521965,50,104.873315
-4.32263,50,104.910484
-5.652591,50,104.948891
-9.868169,50,104.984935
-4.561845,50,105.018514
-7.191579,50,105.054796
-4.960524,50,105.092498
-4.807001,50,105.132288
-5.353455,50,105.169057
-8.390668,50,105.209215
-2.755835,50,105.236885
-5.332543,50,105.272825
-2.406235,50,105.30553
-5.240183,50,105.336001
-2.493274,50,105.372513
-4.932949,50,105.404064
-5.454507,50,105.435816
-5.158713,50,105.476638
-6.566147,50,105.509105
-5.311509,50,106.373845
-5.478796,50,106.413158
-4.971102,50,106.454942
-4.81284,50,106.495718
-4.946216,50,106.535518
-4.300742,50,106.575828
-4.54868,50,106.616241
-5.265745,50,106.653413
-2.895417,50,106.690123
-5.30554,50,106.729805
-2.550503,50,106.767932
-8.493425,50,106.805623
-3.779572,50,106.846016
-5.788568,50,106.881957
-5.215651,50,106.909289
-5.138852,50,106.947476
-5.148619,50,106.983145
-5.515703,50,107.005353
-6.967876,50,107.037004
-5.443701,50,107.078312
-3.717155,50,107.109919
-7.334334,50,107.148735
-5.531281,50,107.17792
-5.774786,50,107.216952
-6.125657,50,107.258271
-5.133372,50,107.298245
-6.011659,50,107.330806
-5.871573,50,107.36757
-5.784622,50,107.407485
-5.400622,50,107.44225
-5.812754,50,107.477782
-7.776041,50,107.518087
-3.48263,50,107.546286
-9.413809,50,107.576142
-5.479039,50,107.605106
-5.766508,50,107.644109
-5.703629,50,107.672947
-2.479412,50,107.710527
-4.505806,50,107.744505
-2.838036,50,107.770488
-10.401395,50,107.796293
-4.625504,50,108.714764
-4.92213,50,108.754328
-5.63875,50,108.794047
-5.706089,50,108.832673
-4.162188,50,108.871321
-9.867418,50,108.911588
-3.889849,50,108.949041
-5.316257,50,108.979717
-7.810537,50,109.020721
-5.045062,50,109.058847
-5.566112,50,109.095096
-5.11731,50,109.132493
-7.396559,50,109.17184
-6.230141,50,109.211645
-5.831328,50,109.25055
-4.577206,50,109.287359
-8.964098,50,109.313931
-4.230823,50,109.3455
-5.153367,50,109.388728
-4.709158,50,109.413114
-6.476643,50,109.449872
-5.175822,50,109.479927
-5.152949,50,109.5236
-5.49752,50,109.561979
-5.274785,50,109.600323
-3.911409,50,109.641028
-6.151563,50,109.67949
-5.185984,50,109.720657
-5.537437,50,109.759
-11.834236,50,109.794913
-6.433086,50,109.835848
-6.308565,50,109.872644
-5.919664,50,109.90978
-6.511602,50,109.944844
-6.140851,50,109.980471
-6.101482,50,110.017607
-3.625855,50,110.052609
-7.514863,50,110.087688
-5.203206,50,110.122557
-7.518514,50,110.163128
-5.306449,50,110.830299
-4.101348,50,110.870705
-4.994656,50,110.908392
-5.808392,50,110.950485
-3.419788,50,110.988853
-9.096438,50,111.027694
-5.622462,50,111.057705
-5.896807,50,111.096024
-4.42222,50,111.124996
-5.137345,50,111.165037
-3.056441,50,111.203068
-5.966981,50,111.241486
-5.657314,50,111.279777
-5.962286,50,111.306028
-7.827926,50,111.334222
-4.087484,50,111.363886
-5.029186,50,111.395185
-6.137643,50,111.4244
-2.45271,50,111.45246
-5.044293,50,111.478098
-5.591259,50,111.506781
-4.496134,50,111.548326
-5.72319,50,111.580908
-4.923567,50,111.606043
-6.027542,50,111.644525
-5.490348,50,111.687143
-5.53028,50,111.714684
-5.580492,50,111.736716
-5.758331,50,111.760324
-4.68756,50,111.784779
-10.471571,50,111.810907
-5.103712,50,111.853717
-2.319309,50,111.892027
-5.947889,50,111.932674
-4.97717,50,111.968819
-5.972803,50,112.006681
-4.280526,50,112.046512
-2.48321,50,112.085575
-5.119456,50,112.12473
-4.872793,50,112.163064
-2.719714,50,112.200657
-4.687122,50,113.104439
-5.35836,50,113.142206
-5.285446,50,113.179899
-6.38105,50,113.215987
-5.458997,50,113.252748
-5.575544,50,113.29177
-1.748336,50,113.326526
-6.272726,50,113.363207
-5.453161,50,113.394921
-5.218142,50,113.415745
-5.627634,50,113.449849
-5.345212,50,113.487895
-5.589979,50,113.516178
-5.363904,50,113.543418
-5.163703,50,113.583903
-5.472867,50,113.62033
