#{"t_start": 1765845581.068429, "env_id": "Reacher-v5"}
r,l,t
-9.275544,50,56.585986
-13.73027,50,56.626735
-10.388926,50,56.664947
-9.432122,50,56.705605
-7.816069,50,56.742124
-9.897477,50,56.77342
-10.016107,50,56.808095
-7.865915,50,56.843921
-9.035183,50,56.874585
-15.653465,50,56.913946
-13.236701,50,56.939133
-7.802533,50,56.983019
-11.827063,50,57.021972
-7.992459,50,57.059502
-7.888384,50,57.098263
-6.068295,50,57.12699
-11.761796,50,57.155343
-11.37449,50,57.1941
-9.690928,50,57.237219
-8.764486,50,57.277976
-9.801515,50,57.319949
-10.105007,50,57.359943
-9.034052,50,57.39685
-16.135479,50,57.437543
-13.323425,50,57.473105
-5.746048,50,57.512226
-9.869749,50,57.544177
-7.454428,50,57.576052
-13.639453,50,57.618264
-10.017822,50,57.654445
-7.923029,50,57.695084
-9.183041,50,57.730194
-9.637286,50,57.751701
-6.709287,50,57.79414
-9.016087,50,58.610957
-13.420311,50,58.646521
-11.701296,50,58.6843
-9.7709,50,58.719259
-8.592185,50,58.756333
-12.526137,50,58.790873
-9.403276,50,58.823974
-9.587138,50,58.864881
-9.516613,50,58.90131
-7.180464,50,58.934247
-13.877337,50,58.966273
-9.001179,50,58.992806
-8.008568,50,59.028014
-9.622469,50,59.06028
-6.165102,50,59.091543
-15.180354,50,59.130756
-9.062721,50,59.163933
-9.516014,50,59.203155
-8.094182,50,59.23883
-10.951388,50,59.275481
-6.705579,50,59.304884
-10.656091,50,59.329152
-11.74771,50,59.358936
-12.673291,50,59.386925
-11.151897,50,59.411232
-9.614152,50,59.453008
-12.138159,50,59.485177
-10.573084,50,59.514585
-8.848481,50,59.554021
-13.408217,50,59.586632
-13.28818,50,59.627899
-10.50031,50,59.657924
-8.090195,50,59.694955
-12.804973,50,59.72813
-7.402156,50,59.756553
-7.811528,50,59.789181
-9.926221,50,59.815829
-9.07873,50,59.851899
-7.570519,50,59.891241
-8.357271,50,59.931686
-12.545648,50,59.967123
-9.427016,50,60.573896
-6.155731,50,60.601582
-8.815159,50,60.635206
-9.023955,50,60.675251
-8.183375,50,60.71658
-9.729617,50,60.757054
-9.706585,50,60.795683
-7.532719,50,60.837467
-10.321412,50,60.866142
-11.454156,50,60.901406
-10.509434,50,60.931648
-14.698464,50,60.962171
-8.869423,50,60.99719
-10.533979,50,61.028473
-6.962523,50,61.060117
-18.398705,50,61.092429
-9.001894,50,61.125813
-7.501701,50,61.15766
-8.679378,50,61.187529
-12.007917,50,61.214244
-6.373895,50,61.24361
-8.621093,50,61.279771
-8.063669,50,61.312032
-8.13309,50,61.347315
-12.346285,50,61.384857
-13.6703,50,61.415233
-9.354074,50,61.447317
-7.060769,50,61.478221
-9.48676,50,61.513424
-9.052606,50,61.547503
-10.987876,50,61.578663
-8.474366,50,61.617329
-9.523135,50,61.65502
-6.930856,50,61.684063
-11.007586,50,61.726884
-8.865311,50,61.769265
-8.815758,50,61.807699
-10.020496,50,61.848408
-7.986102,50,61.891951
-7.924263,50,61.927744
-9.176577,50,61.965382
-10.422612,50,62.723146
-5.734701,50,62.752496
-6.96645,50,62.790942
-8.057951,50,62.828236
-7.331335,50,62.866378
-6.681888,50,62.897641
-7.639067,50,62.927269
-6.696817,50,62.965627
-8.859993,50,62.99287
-8.031652,50,63.027368
-12.429482,50,63.056971
-13.368584,50,63.094139
-8.256813,50,63.128783
-6.699127,50,63.157639
-10.066738,50,63.183277
-12.666219,50,63.216545
-8.599321,50,63.243818
-9.814115,50,63.280427
-13.516158,50,63.310919
-6.861354,50,63.349933
-6.800824,50,63.380909
-7.710617,50,63.422145
-11.885195,50,63.459214
-7.683387,50,63.499417
-7.834488,50,63.537974
-6.019598,50,63.576373
-10.975871,50,63.613404
-11.534399,50,63.646022
-9.464772,50,63.681759
-8.418845,50,63.722104
-12.982887,50,63.761311
-7.283946,50,63.797888
-9.757568,50,63.835402
-9.399606,50,63.862321
-8.229246,50,63.903021
-8.247283,50,63.935601
-8.716003,50,63.971417
-7.224542,50,64.009118
-6.595688,50,64.04638
-10.714986,50,64.08637
-8.485098,50,64.123928
-7.715588,50,64.7993
-9.368964,50,64.822807
-7.87181,50,64.843834
-7.52382,50,64.887279
-11.806188,50,64.923791
-8.207025,50,64.963991
-6.844553,50,65.001392
-5.393661,50,65.04018
-7.330936,50,65.07226
-10.21391,50,65.106707
-7.767724,50,65.130162
-6.17152,50,65.17047
-14.458075,50,65.203029
-10.017893,50,65.233156
-9.766715,50,65.271165
-8.540469,50,65.305966
-10.44964,50,65.343566
-9.259797,50,65.381374
-8.199992,50,65.410221
-8.445127,50,65.447191
-13.511158,50,65.471729
-10.563222,50,65.497119
-7.395561,50,65.524217
-14.168639,50,65.568326
-12.165472,50,65.598461
-8.806369,50,65.624277
-6.515065,50,65.652793
-8.878318,50,65.687281
-6.681216,50,65.730311
-6.631645,50,65.761306
-8.923886,50,65.79653
-5.902442,50,65.840875
-7.136783,50,65.873037
-10.225233,50,65.904134
-7.418668,50,65.932155
-12.926071,50,65.959023
-12.926749,50,65.985015
-10.003744,50,66.018711
-11.029251,50,66.05472
-8.567915,50,66.082266
-8.001467,50,66.117709
-8.539035,50,66.825031
-8.436633,50,66.862576
-4.229741,50,66.902258
-8.364335,50,66.941636
-10.112227,50,66.982132
-6.166622,50,67.022864
-6.94138,50,67.058973
-13.11691,50,67.098985
-11.040586,50,67.138407
-8.160001,50,67.176364
-7.680543,50,67.214595
-10.122784,50,67.253815
-12.944091,50,67.294054
-8.799986,50,67.325302
-5.494668,50,67.355518
-7.627168,50,67.395427
-8.690739,50,67.431486
-12.103685,50,67.462492
-8.801008,50,67.499825
-7.161302,50,67.535086
-8.127641,50,67.575082
-6.806693,50,67.609097
-8.828495,50,67.639216
-7.100838,50,67.672238
-7.449083,50,67.709989
-8.974715,50,67.750174
-5.141094,50,67.789707
-7.811089,50,67.830199
-6.59904,50,67.870081
-8.48982,50,67.90654
-7.724047,50,67.946078
-7.267314,50,67.985149
-9.166333,50,68.02624
-6.909725,50,68.066045
-10.474805,50,68.102128
-3.50859,50,68.143768
-7.594461,50,68.184498
-8.060227,50,68.213545
-8.104075,50,68.258387
-10.108779,50,68.298484
-7.50368,50,68.337716
-5.406494,50,69.145504
-8.332624,50,69.18151
-8.644316,50,69.218792
-7.301684,50,69.2569
-9.78037,50,69.295484
-10.344059,50,69.333384
-6.847637,50,69.370912
-8.606703,50,69.412053
-7.166549,50,69.446528
-4.71326,50,69.475174
-12.681906,50,69.509935
-6.14831,50,69.546188
-7.159191,50,69.585095
-8.439022,50,69.615242
-8.379414,50,69.647845
-7.299964,50,69.685592
-6.863617,50,69.711007
-7.769194,50,69.738386
-8.988976,50,69.779219
-7.462841,50,69.812186
-6.935424,50,69.846246
-7.386308,50,69.880049
-7.325101,50,69.921993
-12.03366,50,69.955778
-6.909067,50,69.989266
-7.191835,50,70.032324
-7.966563,50,70.068508
-7.358505,50,70.105853
-16.68374,50,70.143222
-5.463217,50,70.179661
-8.081354,50,70.21118
-9.005583,50,70.247023
-7.369482,50,70.285379
-6.512321,50,70.31186
-7.350846,50,70.342175
-9.916794,50,70.383091
-6.281903,50,70.424084
-7.82472,50,70.462398
-5.039248,50,70.490377
-8.234762,50,70.520681
-4.865319,50,70.543678
-6.8204,50,71.344522
-6.50474,50,71.380835
-4.792037,50,71.419121
-7.426066,50,71.45824
-5.596777,50,71.498507
-8.018721,50,71.536903
-7.40516,50,71.577404
-7.403964,50,71.611194
-10.27167,50,71.640685
-6.971693,50,71.666761
-6.217902,50,71.696625
-10.617864,50,71.733161
-8.800763,50,71.774257
-12.423456,50,71.803859
-9.296125,50,71.827829
-7.53554,50,71.856333
-7.006843,50,71.889457
-3.748075,50,71.914494
-7.458095,50,71.938454
-7.747128,50,71.965428
-8.907789,50,71.997254
-5.633524,50,72.038446
-7.501245,50,72.073749
-8.081732,50,72.108641
-6.71918,50,72.134118
-6.749009,50,72.160006
-6.297878,50,72.184053
-7.734574,50,72.224916
-7.080878,50,72.266149
-7.79938,50,72.301329
-8.197183,50,72.336568
-11.684228,50,72.37493
-7.656585,50,72.413146
-8.103468,50,72.451929
-5.080118,50,72.482256
-7.111126,50,72.523719
-6.363244,50,72.565801
-10.056823,50,72.605308
-9.503513,50,72.642186
-9.093296,50,72.682252
-8.058862,50,72.715721
-5.717482,50,73.725403
-9.561038,50,73.764674
-9.21638,50,73.805613
-6.9861,50,73.84337
-7.900944,50,73.880747
-8.969484,50,73.920468
-3.722921,50,73.955455
-5.913314,50,73.997057
-6.3747,50,74.037408
-6.612226,50,74.077253
-6.853651,50,74.117849
-7.338281,50,74.158597
-6.88027,50,74.196415
-7.805852,50,74.234289
-7.70528,50,74.272853
-5.724783,50,74.314089
-9.638319,50,74.353957
-3.636521,50,74.392096
-6.861353,50,74.430401
-9.014241,50,74.468053
-6.581308,50,74.511356
-5.517986,50,74.549532
-9.781462,50,74.58731
-11.431899,50,74.624791
-6.591847,50,74.648635
-9.669108,50,74.672706
-7.478954,50,74.708074
-9.876605,50,74.748956
-5.401397,50,74.786603
-7.673505,50,74.827661
-4.222749,50,74.865289
-9.051929,50,74.902772
-5.639771,50,74.934708
-8.470842,50,74.972025
-5.636116,50,75.007314
-5.024737,50,75.049144
-9.353784,50,75.084196
-4.714521,50,75.119065
-5.699547,50,75.157004
-7.927858,50,75.184243
-5.665593,50,75.223311
-6.345886,50,75.938975
-3.623294,50,75.975265
-7.409881,50,76.013958
-5.710674,50,76.053241
-7.647383,50,76.090673
-7.179806,50,76.129331
-7.974559,50,76.167175
-4.53363,50,76.204235
-5.038378,50,76.24034
-5.888359,50,76.274985
-3.928722,50,76.311
-4.887803,50,76.344854
-9.545292,50,76.384114
-7.319387,50,76.42104
-6.486893,50,76.448123
-3.564324,50,76.488196
-7.198195,50,76.519028
-4.476832,50,76.555922
-4.449295,50,76.585407
-8.982503,50,76.611929
-6.546045,50,76.644767
-6.981129,50,76.676974
-6.987352,50,76.715133
-3.284434,50,76.743481
-5.064192,50,76.777004
-7.523634,50,76.806943
-3.780075,50,76.84544
-6.332723,50,76.882601
-8.782212,50,76.920289
-5.260191,50,76.957961
-10.303886,50,76.999802
-8.623291,50,77.037659
-6.57241,50,77.0739
-5.996057,50,77.111416
-9.975979,50,77.151868
-8.371267,50,77.183318
-11.88644,50,77.219345
-6.70022,50,77.24732
-6.111344,50,77.274554
-3.882096,50,77.307192
-7.759652,50,77.344612
-11.201056,50,78.057394
-6.631467,50,78.095173
-5.580463,50,78.137203
-5.950153,50,78.175903
-6.278162,50,78.215196
-6.511123,50,78.254238
-7.178236,50,78.292117
-6.56457,50,78.335628
-12.317124,50,78.374586
-4.168477,50,78.407141
-7.703828,50,78.444928
-6.872478,50,78.479041
-6.33354,50,78.516613
-6.482387,50,78.542053
-7.788456,50,78.581171
-4.017944,50,78.60918
-5.300159,50,78.650321
-3.932679,50,78.683813
-4.819782,50,78.724074
-5.690216,50,78.764237
-6.301752,50,78.785811
-8.987588,50,78.811218
-6.607325,50,78.846454
-4.200679,50,78.877293
-9.583167,50,78.906138
-7.374279,50,78.94551
-9.618297,50,78.979403
-5.701065,50,79.01272
-9.329749,50,79.039701
-7.367154,50,79.078279
-6.447452,50,79.104599
-4.532196,50,79.129694
-7.614456,50,79.153616
-8.882573,50,79.181372
-7.569099,50,79.20906
-7.791345,50,79.236345
-6.172643,50,79.273281
-5.218201,50,79.312299
-7.795229,50,79.338329
-6.131077,50,79.38098
-6.7769,50,79.416813
-6.823649,50,80.246476
-6.507861,50,80.28321
-6.453942,50,80.325611
-7.730207,50,80.365106
-3.806277,50,80.402831
-3.73085,50,80.441179
-5.646391,50,80.482457
-6.33703,50,80.526673
-6.734704,50,80.553944
-8.71346,50,80.594286
-5.781041,50,80.636016
-2.742106,50,80.678481
-10.429,50,80.714783
-7.593883,50,80.743604
-6.609701,50,80.780347
-7.503963,50,80.805841
-13.466738,50,80.835822
-12.82453,50,80.867439
-7.518103,50,80.899586
-7.070856,50,80.927138
-8.265935,50,80.954407
-10.010573,50,80.983277
-6.483655,50,81.006463
-6.757975,50,81.032968
-7.772703,50,81.070534
-6.486284,50,81.101364
-5.693564,50,81.126465
-9.595209,50,81.153307
-5.747771,50,81.193053
-5.814905,50,81.218465
-10.008184,50,81.2402
-5.406962,50,81.267333
-8.236888,50,81.300261
-12.810959,50,81.334661
-6.190315,50,81.36616
-6.574646,50,81.407374
-11.329234,50,81.439466
-6.903633,50,81.482082
-6.621877,50,81.519414
-5.305649,50,81.558176
-10.353211,50,81.599776
-8.203354,50,82.320596
-7.54002,50,82.360136
-7.198746,50,82.399277
-7.561512,50,82.437961
-6.268952,50,82.474188
-5.008467,50,82.512842
-7.765981,50,82.551473
-5.090596,50,82.590063
-6.416701,50,82.627003
-10.473338,50,82.661265
-10.749242,50,82.681361
-7.228967,50,82.716092
-6.508726,50,82.747476
-12.552661,50,82.78414
-6.399068,50,82.816989
-4.855394,50,82.854171
-6.263336,50,82.890595
-6.402699,50,82.933245
-6.969897,50,82.970225
-8.760312,50,83.004582
-4.710082,50,83.045293
-7.336882,50,83.079768
-12.38561,50,83.102255
-4.738036,50,83.135387
-7.058688,50,83.17014
-7.704321,50,83.200944
-9.608967,50,83.239945
-7.32817,50,83.276186
-5.547282,50,83.317077
-6.315442,50,83.355536
-5.015361,50,83.387806
-8.108134,50,83.419019
-5.476359,50,83.459073
-11.953881,50,83.496289
-7.61457,50,83.519881
-6.539352,50,83.558027
-9.495243,50,83.595381
-4.264551,50,83.632953
-10.962247,50,83.657278
-9.599455,50,83.700482
-3.651939,50,83.728143
-5.914197,50,84.450394
-5.809389,50,84.488314
-3.601559,50,84.530352
-5.403948,50,84.568854
-5.760221,50,84.609255
-4.341261,50,84.645114
-4.177431,50,84.68388
-7.266439,50,84.720133
-3.560418,50,84.758723
-5.502136,50,84.796928
-5.30898,50,84.833049
-6.777332,50,84.864657
-3.913268,50,84.905399
-4.628156,50,84.936393
-7.02447,50,84.970967
-11.704601,50,84.996056
-6.646963,50,85.030257
-7.786058,50,85.055963
-6.62045,50,85.088726
-6.457333,50,85.116469
-5.914275,50,85.151939
-4.438752,50,85.193273
-5.261893,50,85.220745
-6.173131,50,85.261364
-5.658531,50,85.294282
-10.573034,50,85.33268
-5.064753,50,85.368136
-6.89476,50,85.409345
-6.396101,50,85.436313
-4.189088,50,85.468938
-4.457519,50,85.505538
-5.660938,50,85.542782
-6.701606,50,85.581626
-4.884443,50,85.612713
-3.829187,50,85.643486
-3.580606,50,85.670208
-6.036206,50,85.694481
-6.388726,50,85.722822
-6.85082,50,85.763027
-5.958145,50,85.800869
-3.269456,50,85.84193
-6.22112,50,86.772537
-7.436645,50,86.811096
-5.70403,50,86.849202
-5.905454,50,86.889541
-5.41698,50,86.927291
-6.978995,50,86.965065
-5.987117,50,87.003348
-3.067233,50,87.030021
-8.618104,50,87.066957
-6.005322,50,87.108444
-7.809793,50,87.1343
-5.666537,50,87.160974
-6.98706,50,87.199284
-9.149028,50,87.238104
-6.000868,50,87.265181
-3.674007,50,87.301318
-7.757855,50,87.335256
-5.443805,50,87.367715
-8.875105,50,87.406849
-5.989465,50,87.440703
-6.15112,50,87.469166
-5.782513,50,87.505894
-6.012059,50,87.534465
-5.279232,50,87.558299
-5.947363,50,87.586756
-5.795052,50,87.626451
-6.750915,50,87.653748
-5.95745,50,87.67751
-4.718347,50,87.705344
-5.454862,50,87.746348
-6.448369,50,87.782182
-5.369517,50,87.817359
-6.881498,50,87.856961
-6.031072,50,87.897026
-6.526584,50,87.934332
-5.379469,50,87.973289
-5.984542,50,88.013708
-7.290778,50,88.051178
-8.027391,50,88.087409
-7.197347,50,88.120802
-6.505317,50,88.162699
-7.603159,50,88.990911
-5.26777,50,89.029292
-6.856783,50,89.07103
-6.108463,50,89.111364
-3.397522,50,89.155858
-5.807768,50,89.19378
-7.113773,50,89.236444
-5.314553,50,89.277203
-5.560517,50,89.315454
-5.68137,50,89.355834
-6.755067,50,89.399352
-10.211031,50,89.438207
-4.118719,50,89.478238
-8.803558,50,89.521323
-6.063323,50,89.559745
-5.827792,50,89.599817
-6.186459,50,89.64121
-8.074856,50,89.673054
-6.207382,50,89.715538
-4.969846,50,89.748737
-5.902776,50,89.77592
-12.865997,50,89.811407
-5.977836,50,89.851018
-5.761678,50,89.875808
-5.957186,50,89.89998
-5.53447,50,89.941973
-7.487465,50,89.980173
-5.769723,50,90.01891
-7.82039,50,90.059501
-5.127505,50,90.095331
-5.981653,50,90.123961
-5.52523,50,90.16146
-5.95647,50,90.189586
-6.205434,50,90.222493
-6.679424,50,90.253481
-5.981891,50,90.292471
-5.054588,50,90.326156
-5.656457,50,90.353261
-6.215223,50,90.380311
-10.277935,50,90.418409
-5.332807,50,90.451954
-5.927585,50,91.171377
-6.424591,50,91.209515
-6.074074,50,91.242138
-5.427368,50,91.279696
-8.145505,50,91.318328
-7.093735,50,91.358987
-5.191646,50,91.391831
-9.11644,50,91.420188
-4.373652,50,91.456955
-7.307681,50,91.492075
-7.478207,50,91.521461
-6.600793,50,91.546322
-7.119567,50,91.582222
-6.300996,50,91.619284
-6.041758,50,91.656997
-8.840923,50,91.688691
-6.233369,50,91.726899
-4.622571,50,91.759458
-5.4534,50,91.787449
-5.623765,50,91.818017
-8.962006,50,91.845343
-5.931806,50,91.883484
-6.9324,50,91.912981
-4.066382,50,91.944335
-5.943547,50,91.979023
-7.893983,50,92.006487
-6.603724,50,92.049725
-8.146396,50,92.080642
-6.023098,50,92.118889
-6.431553,50,92.159572
-8.966947,50,92.193001
-3.701381,50,92.232861
-4.420499,50,92.260111
-6.553331,50,92.292086
-6.357021,50,92.331516
-5.736026,50,92.360233
-5.97383,50,92.396801
-5.108987,50,92.439491
-4.098666,50,92.471455
-5.972719,50,92.497756
-9.354568,50,92.529104
-4.902883,50,93.395228
-6.228729,50,93.436759
-6.70968,50,93.477089
-3.908102,50,93.515002
-6.331093,50,93.554442
-10.168058,50,93.587332
-4.507368,50,93.630167
-6.656494,50,93.669465
-8.376644,50,93.708013
-6.506892,50,93.746487
-6.94082,50,93.786349
-4.196371,50,93.82347
-5.663974,50,93.847132
-5.248221,50,93.868663
-4.477521,50,93.910869
-5.23998,50,93.936674
-4.424309,50,93.964779
-5.130249,50,93.996747
-3.306994,50,94.025301
-5.799777,50,94.053416
-9.200966,50,94.080968
-5.703629,50,94.11533
-5.49742,50,94.142912
-5.347807,50,94.180858
-3.786707,50,94.22135
-6.795777,50,94.252077
-3.136161,50,94.290754
-6.146208,50,94.327825
-6.912526,50,94.354267
-5.152635,50,94.391942
-12.366116,50,94.43119
-7.409526,50,94.4699
-9.495606,50,94.50912
-5.592135,50,94.544713
-5.200472,50,94.585934
-5.731581,50,94.614677
-5.309267,50,94.642788
-7.296996,50,94.670637
-4.886493,50,94.699723
-7.22496,50,94.731219
-5.130812,50,94.760601
-7.716554,50,95.528355
-9.770951,50,95.565971
-5.560125,50,95.603144
-4.416798,50,95.646179
-5.775053,50,95.685471
-6.17754,50,95.725953
-8.810587,50,95.763676
-8.762956,50,95.802974
-3.911022,50,95.837907
-6.648545,50,95.877313
-5.760121,50,95.915135
-4.782267,50,95.954159
-5.870875,50,95.984357
-4.646295,50,96.010112
-4.814427,50,96.052772
-6.210677,50,96.091373
-5.235877,50,96.122752
-4.965996,50,96.152419
-5.137269,50,96.18746
-5.765752,50,96.221655
-5.613753,50,96.256708
-5.69227,50,96.293431
-6.142259,50,96.324939
-6.149356,50,96.34965
-6.053562,50,96.381333
-5.763967,50,96.421835
-5.387469,50,96.447391
-3.996293,50,96.478357
-7.439391,50,96.516185
-9.836031,50,96.554816
-2.558638,50,96.593638
-6.853342,50,96.631757
-3.990198,50,96.668087
-5.907763,50,96.700199
-4.93864,50,96.741704
-10.726332,50,96.769113
-5.453447,50,96.808999
-4.97435,50,96.846286
-5.922381,50,96.885193
-5.655298,50,96.925009
-12.346262,50,96.963813
-6.879056,50,97.742673
-6.32465,50,97.782184
-6.196934,50,97.820538
-5.489972,50,97.861115
-4.810619,50,97.89915
-6.03094,50,97.938285
-4.467226,50,97.965818
-5.513734,50,98.00498
-7.083947,50,98.045651
-5.043215,50,98.082538
-5.309592,50,98.121365
-5.736485,50,98.16135
-6.950428,50,98.192272
-6.114148,50,98.220001
-5.870985,50,98.25265
-6.052489,50,98.291445
-3.732404,50,98.332305
-2.04726,50,98.372416
-5.400409,50,98.405429
-4.948328,50,98.434496
-5.657742,50,98.47525
-5.853945,50,98.513296
-5.083419,50,98.544371
-4.75673,50,98.578718
-7.360849,50,98.606226
-5.807873,50,98.631234
-5.971283,50,98.657226
-5.288433,50,98.700169
-2.542953,50,98.733385
-5.433819,50,98.769267
-3.551719,50,98.802706
-4.382072,50,98.828301
-5.574733,50,98.862317
-5.631398,50,98.901104
-5.486483,50,98.932296
-4.675311,50,98.971906
-5.856001,50,99.006224
-6.319152,50,99.028955
-8.415608,50,99.065215
-5.255128,50,99.092229
-4.814389,50,99.130225
-7.810876,50,99.835475
-5.413254,50,99.874674
-6.409304,50,99.913807
-8.637864,50,99.952404
-9.274635,50,99.98416
-5.609354,50,100.005831
-4.891274,50,100.041395
-4.780429,50,100.067708
-3.315415,50,100.091927
-4.679181,50,100.129009
-5.524253,50,100.156313
-5.536352,50,100.185616
-8.93798,50,100.217207
-5.931,50,100.243172
-4.795847,50,100.277302
-5.793819,50,100.31475
-6.901645,50,100.342879
-4.380678,50,100.379101
-5.91228,50,100.41957
-2.755495,50,100.457943
-6.352072,50,100.49749
-5.547348,50,100.534943
-5.65664,50,100.572634
-11.542444,50,100.609342
-5.586957,50,100.642186
-6.161083,50,100.680214
-6.822297,50,100.720829
-5.971175,50,100.76037
-5.828987,50,100.795089
-5.643167,50,100.833985
-6.315668,50,100.86922
-6.92626,50,100.903025
-5.70416,50,100.937148
-5.521582,50,100.969854
-4.862715,50,101.000082
-4.505859,50,101.032092
-2.064375,50,101.068855
-5.496718,50,101.10172
-2.544328,50,101.134103
-5.579333,50,101.157351
-6.991706,50,101.190197
-5.575857,50,101.962249
-5.432866,50,102.005704
-6.198373,50,102.04331
-5.576711,50,102.084103
-4.933961,50,102.125624
-8.225354,50,102.162548
-5.188874,50,102.200336
-2.036587,50,102.234509
-5.180716,50,102.262739
-5.789082,50,102.293978
-5.318991,50,102.325219
-5.853554,50,102.360039
-5.562444,50,102.394156
-6.142306,50,102.432856
-4.840328,50,102.460833
-5.287169,50,102.504274
-5.514499,50,102.546104
-5.59379,50,102.582427
-2.433566,50,102.612816
-5.761498,50,102.644346
-2.538561,50,102.676866
-3.884498,50,102.713801
-3.485499,50,102.743143
-5.548959,50,102.773507
-3.895142,50,102.810143
-7.258313,50,102.845366
-6.412946,50,102.88112
-8.205869,50,102.905113
-7.457536,50,102.931505
-6.182294,50,102.974355
-2.44916,50,103.011938
-6.890593,50,103.050597
-7.469527,50,103.089653
-5.647422,50,103.126025
-11.498838,50,103.154135
-5.370619,50,103.194782
-5.093589,50,103.233305
-6.194715,50,103.27214
-5.544635,50,103.309622
-8.812704,50,103.351047
-4.150788,50,103.387202
-3.222718,50,104.071336
-3.922132,50,104.106242
-4.781905,50,104.141503
-5.983321,50,104.177171
-6.592774,50,104.217034
-3.897015,50,104.255004
-1.7098,50,104.294286
-7.105923,50,104.331494
-6.192346,50,104.372963
-9.800811,50,104.402508
-12.253785,50,104.435639
-5.748851,50,104.461269
-6.321797,50,104.487853
-2.916341,50,104.522697
-5.743024,50,104.563466
-5.782601,50,104.602177
-6.087945,50,104.636255
-8.998425,50,104.679353
-5.418184,50,104.714078
-5.344623,50,104.747718
-5.250095,50,104.784848
-6.911153,50,104.819601
-5.672336,50,104.855752
-5.634545,50,104.892932
-4.413115,50,104.93135
-4.769076,50,104.967333
-5.432635,50,105.001007
-5.59528,50,105.037364
-4.995737,50,105.075016
-3.533257,50,105.114712
-4.782722,50,105.151509
-5.605824,50,105.191669
-3.331793,50,105.219287
-3.779622,50,105.255322
-5.764425,50,105.28793
-5.970394,50,105.318435
-2.093614,50,105.354915
-5.61004,50,105.386465
-6.164944,50,105.418292
-5.594148,50,105.459162
-4.871471,50,105.491619
-7.188549,50,106.356299
-5.787075,50,106.395597
-5.013651,50,106.437393
-5.222708,50,106.478166
-10.6731,50,106.517959
-4.67606,50,106.558328
-5.575995,50,106.598699
-5.32375,50,106.635814
-5.185632,50,106.67253
-5.922,50,106.71222
-3.69545,50,106.750351
-4.571078,50,106.78809
-5.355345,50,106.828522
-2.792305,50,106.864353
-5.059367,50,106.891676
-2.876101,50,106.92988
-5.103685,50,106.965588
-9.547198,50,106.987754
-5.009875,50,107.019437
-5.646831,50,107.060765
-6.226317,50,107.092252
-4.529371,50,107.13129
-6.318624,50,107.160369
-5.116529,50,107.199423
-5.132032,50,107.240784
-5.130493,50,107.280684
-6.034056,50,107.313369
-4.819995,50,107.350007
-6.496808,50,107.389991
-3.767961,50,107.42468
-4.360673,50,107.460261
-5.792442,50,107.500588
-5.141051,50,107.528777
-5.266631,50,107.558544
-4.676865,50,107.587503
-5.679198,50,107.626511
-3.268319,50,107.655348
-4.478298,50,107.693097
-5.337803,50,107.726907
-4.567469,50,107.752889
-5.732663,50,107.778689
-4.010888,50,108.697213
-5.293785,50,108.736846
-5.784288,50,108.7765
-5.43111,50,108.81515
-7.056481,50,108.853767
-2.511725,50,108.894035
-4.498344,50,108.93148
-3.872789,50,108.962185
-5.637863,50,109.003186
-6.580275,50,109.041362
-4.13609,50,109.077564
-5.327561,50,109.114992
-4.640748,50,109.154182
-6.939504,50,109.194148
-5.807422,50,109.232977
-5.714733,50,109.269761
-5.480636,50,109.296333
-5.747097,50,109.327901
-5.296495,50,109.371257
-2.711732,50,109.395517
-4.598581,50,109.432233
-5.623094,50,109.462499
-5.520217,50,109.506053
-7.125502,50,109.544421
-3.988447,50,109.582836
-5.518221,50,109.623429
-4.51018,50,109.661982
-5.720183,50,109.703137
-9.322732,50,109.741445
-4.456748,50,109.777373
-9.017161,50,109.818305
-5.535496,50,109.855097
-4.933766,50,109.892286
-5.238889,50,109.927245
-2.434402,50,109.963022
-2.093619,50,110.000067
-5.413698,50,110.035058
-5.52793,50,110.070131
-6.774213,50,110.105129
-5.420644,50,110.145561
-4.700961,50,110.812832
-5.988865,50,110.853063
-5.673926,50,110.890865
-5.334124,50,110.932942
-5.630421,50,110.97135
-5.318184,50,111.010295
-5.089208,50,111.040107
-6.5174,50,111.078515
-5.58344,50,111.107543
-7.71396,50,111.147539
-5.488964,50,111.185571
-5.225507,50,111.223871
-7.151424,50,111.262355
-4.707278,50,111.28843
-5.667853,50,111.316725
-5.484529,50,111.346286
-5.362812,50,111.377648
-5.005771,50,111.406801
-4.485691,50,111.434862
-12.433552,50,111.460539
-4.994683,50,111.489222
-9.507749,50,111.530725
-4.843607,50,111.563347
-4.166443,50,111.588559
-3.73406,50,111.626991
-5.081649,50,111.669597
-6.217681,50,111.696983
-5.479941,50,111.719238
-2.961977,50,111.742727
-6.627373,50,111.767168
-5.983181,50,111.793466
-3.695098,50,111.836175
-5.379797,50,111.87439
-2.542667,50,111.915123
-7.89956,50,111.951241
-6.535672,50,111.989144
-3.611213,50,112.028923
-6.13712,50,112.068079
-7.796422,50,112.107243
-5.498102,50,112.145463
-4.124342,50,112.18307
-3.020641,50,113.086895
-5.233997,50,113.124653
-5.332851,50,113.16242
-6.718528,50,113.198427
-6.508331,50,113.235223
-5.608267,50,113.274287
-5.103444,50,113.308956
-5.790926,50,113.345612
-5.176712,50,113.377321
-6.630015,50,113.398148
-5.534591,50,113.432258
-5.110025,50,113.470339
-4.405251,50,113.498579
-2.534374,50,113.525878
-4.706306,50,113.566397
-5.938778,50,113.602849
