#{"t_start": 1765845581.091966, "env_id": "Reacher-v5"}
r,l,t
-5.962773,50,56.562477
-7.644482,50,56.603152
-7.748683,50,56.641436
-14.26784,50,56.681995
-8.84476,50,56.718639
-10.403187,50,56.749898
-10.789026,50,56.784515
-10.514014,50,56.820413
-12.758845,50,56.851038
-9.264072,50,56.890377
-8.245194,50,56.915617
-8.981435,50,56.95957
-12.248308,50,56.998471
-6.922453,50,57.035979
-12.083824,50,57.074766
-13.324349,50,57.103467
-9.287411,50,57.131834
-8.226657,50,57.170594
-9.164944,50,57.213734
-10.56208,50,57.254491
-7.798071,50,57.296407
-9.426026,50,57.336396
-9.085277,50,57.373377
-12.893119,50,57.41407
-11.349812,50,57.449631
-9.424819,50,57.488837
-6.91319,50,57.520653
-9.298338,50,57.552496
-9.4438,50,57.594702
-9.110063,50,57.630884
-13.232439,50,57.671523
-12.871535,50,57.706673
-8.554294,50,57.728178
-8.206477,50,57.770686
-10.746223,50,58.587404
-9.862486,50,58.622895
-12.046103,50,58.660753
-7.757439,50,58.695803
-9.507304,50,58.732787
-8.74893,50,58.767349
-7.868877,50,58.80045
-9.357618,50,58.841266
-9.383908,50,58.877845
-12.92383,50,58.910731
-10.369745,50,58.942749
-8.700107,50,58.9692
-13.683916,50,59.004388
-7.06308,50,59.03671
-8.609844,50,59.068019
-6.952541,50,59.107272
-7.062047,50,59.140408
-11.976064,50,59.179608
-11.287708,50,59.215322
-7.422393,50,59.251958
-10.034834,50,59.28136
-11.325423,50,59.305628
-9.953301,50,59.33548
-7.914742,50,59.363408
-13.043924,50,59.387709
-9.31453,50,59.429498
-11.80125,50,59.461646
-11.496894,50,59.491061
-17.071013,50,59.530414
-9.489787,50,59.563115
-8.99358,50,59.604285
-12.364077,50,59.634317
-9.015569,50,59.671402
-8.557756,50,59.704605
-8.404438,50,59.732935
-7.558119,50,59.765658
-7.191497,50,59.792306
-7.438013,50,59.828374
-8.828065,50,59.867714
-11.885089,50,59.90813
-8.906612,50,59.94365
-13.069601,50,60.550373
-11.701388,50,60.578065
-8.509794,50,60.611659
-5.597109,50,60.65179
-7.443652,50,60.693013
-11.135018,50,60.733414
-9.575743,50,60.772164
-6.367767,50,60.813864
-13.070621,50,60.84261
-11.439543,50,60.877856
-13.297462,50,60.908125
-7.019269,50,60.938712
-14.775796,50,60.973668
-11.659471,50,61.004939
-15.06635,50,61.036594
-8.741584,50,61.068813
-10.005862,50,61.102259
-9.905192,50,61.134147
-7.011208,50,61.164007
-8.104168,50,61.19072
-8.91948,50,61.220086
-9.457484,50,61.256268
-8.967789,50,61.288508
-7.852507,50,61.323916
-8.023478,50,61.361339
-5.835859,50,61.391718
-11.083486,50,61.423799
-9.000557,50,61.454702
-8.448041,50,61.489978
-8.043398,50,61.524038
-9.191286,50,61.555191
-9.304606,50,61.593755
-8.518563,50,61.63147
-7.864637,50,61.660555
-10.129793,50,61.703344
-6.74593,50,61.745769
-7.53614,50,61.784148
-6.847825,50,61.824769
-7.432291,50,61.868402
-10.34083,50,61.90422
-7.68548,50,61.941862
-9.025065,50,62.699628
-7.614053,50,62.728875
-11.404661,50,62.767425
-12.874975,50,62.8047
-9.787105,50,62.842861
-8.820012,50,62.87406
-10.386172,50,62.903746
-10.844191,50,62.942082
-7.718059,50,62.969347
-12.738747,50,63.003843
-9.106079,50,63.033356
-14.844439,50,63.070613
-9.348917,50,63.10516
-4.893325,50,63.134118
-12.324899,50,63.15983
-6.456816,50,63.193024
-11.385978,50,63.220285
-7.497458,50,63.256914
-8.321147,50,63.287397
-7.846954,50,63.326433
-10.452838,50,63.357386
-15.189584,50,63.398575
-8.290936,50,63.435673
-8.71734,50,63.475855
-7.743606,50,63.514461
-6.995934,50,63.552866
-7.814144,50,63.589881
-13.212162,50,63.622466
-8.322702,50,63.658236
-8.672201,50,63.698611
-6.196178,50,63.737742
-13.664666,50,63.774327
-8.506364,50,63.811876
-7.223164,50,63.838805
-9.815898,50,63.879512
-7.690938,50,63.912076
-5.643808,50,63.947918
-8.135564,50,63.985515
-8.917653,50,64.022913
-11.370917,50,64.062864
-13.754211,50,64.100398
-6.795792,50,64.775784
-7.980971,50,64.799284
-8.048334,50,64.82031
-15.226841,50,64.863754
-9.126668,50,64.900243
-15.024295,50,64.940483
-7.669915,50,64.977887
-7.094059,50,65.01667
-7.10444,50,65.048734
-13.142893,50,65.083178
-5.730585,50,65.106781
-6.966333,50,65.146959
-10.559958,50,65.179414
-6.529368,50,65.209601
-7.189247,50,65.247648
-8.78028,50,65.282438
-12.04853,50,65.320062
-11.83491,50,65.357866
-9.243769,50,65.386699
-3.377664,50,65.423669
-7.107918,50,65.448203
-9.88549,50,65.473596
-10.033881,50,65.500665
-7.522478,50,65.54489
-6.840483,50,65.574894
-7.362466,50,65.600749
-4.377548,50,65.62927
-11.707307,50,65.663784
-6.736959,50,65.706826
-10.985197,50,65.737802
-9.854243,50,65.773085
-7.751372,50,65.817353
-8.1775,50,65.84952
-8.315169,50,65.880612
-6.312079,50,65.90863
-6.489146,50,65.935503
-7.355329,50,65.961493
-8.331091,50,65.995213
-13.0724,50,66.031203
-7.721671,50,66.058743
-8.610585,50,66.094187
-11.100698,50,66.801427
-8.086467,50,66.838978
-8.372375,50,66.878728
-6.644433,50,66.918077
-9.431262,50,66.958663
-8.463913,50,66.999253
-8.167655,50,67.035419
-8.156784,50,67.075498
-5.447832,50,67.114819
-6.740326,50,67.152817
-5.668323,50,67.19102
-10.760453,50,67.230257
-5.247632,50,67.270521
-10.37033,50,67.301861
-7.121943,50,67.332008
-9.799206,50,67.371812
-5.686238,50,67.407953
-10.636181,50,67.439003
-8.04579,50,67.476305
-8.822465,50,67.51155
-10.676597,50,67.551552
-5.465804,50,67.585635
-8.585572,50,67.615694
-7.911617,50,67.648715
-7.240285,50,67.686434
-8.662134,50,67.72666
-8.393718,50,67.766186
-7.046168,50,67.806695
-11.259104,50,67.846529
-8.260515,50,67.882989
-11.571981,50,67.92251
-6.483176,50,67.961631
-7.762562,50,68.002649
-5.684559,50,68.042494
-5.444454,50,68.078574
-10.646058,50,68.120259
-7.461934,50,68.160967
-4.725713,50,68.190028
-8.185931,50,68.23488
-7.514106,50,68.274955
-12.017282,50,68.314262
-12.966126,50,69.12194
-8.407314,50,69.157988
-6.643173,50,69.195228
-5.656252,50,69.233354
-6.363594,50,69.271949
-7.49461,50,69.30981
-9.259981,50,69.3474
-8.443034,50,69.388515
-6.961735,50,69.423078
-9.619872,50,69.451596
-7.641134,50,69.486373
-7.849911,50,69.52266
-5.747088,50,69.561606
-10.289711,50,69.591722
-9.270977,50,69.624309
-10.959572,50,69.662097
-9.505504,50,69.687484
-6.786526,50,69.714862
-6.611626,50,69.755605
-6.256037,50,69.788616
-4.505249,50,69.822722
-5.683736,50,69.856604
-6.959325,50,69.898365
-12.827728,50,69.932296
-7.904312,50,69.965812
-7.119877,50,70.008821
-6.124818,50,70.044987
-9.540382,50,70.082373
-13.404073,50,70.1197
-6.536452,50,70.156099
-8.553149,50,70.187655
-5.142407,50,70.223502
-10.105684,50,70.261853
-4.549458,50,70.288336
-9.737293,50,70.31862
-6.841848,50,70.359632
-8.761629,50,70.400574
-8.302616,50,70.438876
-9.704813,50,70.466854
-10.60219,50,70.497159
-8.634891,50,70.520156
-5.188918,50,71.320972
-6.095115,50,71.357278
-9.353115,50,71.395707
-8.433953,50,71.434676
-6.497944,50,71.474922
-5.772287,50,71.513395
-6.767694,50,71.553899
-7.42838,50,71.587754
-7.832388,50,71.617162
-6.670697,50,71.643152
-5.986576,50,71.673062
-9.496987,50,71.709627
-5.407187,50,71.750793
-7.63396,50,71.780358
-6.674353,50,71.804302
-9.888799,50,71.832809
-8.951988,50,71.865934
-4.55761,50,71.890971
-6.944607,50,71.914879
-6.717242,50,71.941881
-6.926308,50,71.97374
-5.81192,50,72.014947
-7.90104,50,72.050246
-11.880171,50,72.085116
-7.108139,50,72.11065
-11.096945,50,72.136482
-8.032769,50,72.160543
-8.662475,50,72.201459
-11.530307,50,72.242711
-7.722535,50,72.2778
-6.550638,50,72.313062
-8.97228,50,72.351413
-6.628227,50,72.38968
-8.427658,50,72.4284
-9.297588,50,72.458821
-5.744412,50,72.500179
-4.64021,50,72.542297
-6.756541,50,72.581786
-7.111021,50,72.618692
-7.443346,50,72.658805
-4.866651,50,72.692199
-6.984945,50,73.701844
-9.713643,50,73.741115
-3.258333,50,73.782092
-12.480922,50,73.819819
-8.361297,50,73.857199
-3.302175,50,73.897006
-11.900621,50,73.931908
-3.737785,50,73.973538
-5.40961,50,74.013834
-8.617735,50,74.053744
-6.251504,50,74.094302
-6.396015,50,74.135082
-8.67938,50,74.17285
-8.093624,50,74.210742
-7.769385,50,74.249305
-4.296676,50,74.290589
-3.569968,50,74.330375
-5.326657,50,74.368574
-7.26402,50,74.406834
-6.622548,50,74.444506
-7.454534,50,74.487828
-4.264842,50,74.525981
-6.103576,50,74.563757
-6.223936,50,74.601268
-7.211128,50,74.625109
-8.712907,50,74.649183
-10.206681,50,74.684553
-7.320448,50,74.725462
-9.975627,50,74.763072
-8.722425,50,74.804112
-7.662755,50,74.841774
-7.311581,50,74.879253
-4.810258,50,74.911186
-7.880055,50,74.948519
-8.054124,50,74.983791
-12.130819,50,75.02564
-12.103405,50,75.060595
-8.747738,50,75.095517
-11.641959,50,75.133487
-4.013594,50,75.160697
-11.47946,50,75.199819
-8.052274,50,75.915348
-6.776878,50,75.951718
-6.353042,50,75.990411
-7.159678,50,76.029648
-12.870369,50,76.06715
-6.185796,50,76.105784
-5.072723,50,76.143653
-5.790062,50,76.180682
-4.619272,50,76.216818
-6.980762,50,76.251424
-7.426282,50,76.287568
-4.265604,50,76.321311
-5.790615,50,76.360515
-5.942767,50,76.397433
-6.312096,50,76.424546
-5.738736,50,76.464683
-4.674154,50,76.495507
-3.355135,50,76.532356
-6.713233,50,76.561966
-6.381219,50,76.588406
-7.544605,50,76.621252
-5.91381,50,76.653452
-6.40663,50,76.691596
-5.977198,50,76.719957
-6.057678,50,76.753498
-8.25062,50,76.78342
-9.241849,50,76.821917
-7.174936,50,76.859075
-7.930535,50,76.89678
-7.185362,50,76.934386
-5.818523,50,76.976242
-5.77551,50,77.014215
-7.924382,50,77.050278
-8.627972,50,77.087848
-11.136015,50,77.128343
-6.229982,50,77.159795
-13.09401,50,77.195823
-7.854511,50,77.223796
-4.721512,50,77.251032
-9.767155,50,77.283682
-5.220273,50,77.32109
-6.477479,50,78.033939
-7.964372,50,78.071662
-5.778898,50,78.113652
-9.247557,50,78.15244
-6.065687,50,78.191679
-6.680462,50,78.230715
-5.946237,50,78.268583
-6.531564,50,78.312015
-8.015848,50,78.351012
-8.221443,50,78.383673
-6.380499,50,78.421405
-9.241426,50,78.45549
-5.739718,50,78.493047
-8.085069,50,78.518584
-6.054194,50,78.557659
-6.121269,50,78.585567
-6.666006,50,78.626735
-6.266954,50,78.660341
-8.678505,50,78.700469
-3.682268,50,78.740728
-8.769942,50,78.762312
-12.732058,50,78.78761
-7.143891,50,78.822894
-4.778233,50,78.853744
-6.493321,50,78.882615
-6.624123,50,78.922051
-3.497426,50,78.955849
-4.05293,50,78.989196
-6.481928,50,79.016179
-7.482783,50,79.054809
-9.959998,50,79.081071
-11.78895,50,79.106193
-6.55768,50,79.130095
-6.301746,50,79.157917
-7.857872,50,79.185542
-6.190033,50,79.212821
-10.311735,50,79.249696
-6.795499,50,79.288771
-8.141897,50,79.314813
-6.371289,50,79.35747
-5.623063,50,79.393279
-6.302985,50,80.222964
-5.703091,50,80.259746
-5.926174,50,80.302096
-5.438406,50,80.341666
-6.490264,50,80.37934
-6.55196,50,80.417627
-9.378551,50,80.458882
-8.800044,50,80.503061
-6.230613,50,80.53042
-3.997486,50,80.570784
-4.602928,50,80.612519
-7.465688,50,80.65492
-6.961347,50,80.691261
-7.181686,50,80.720095
-10.671188,50,80.756824
-5.344471,50,80.782319
-5.447159,50,80.812298
-8.933636,50,80.843985
-6.311852,50,80.876073
-7.452862,50,80.903614
-5.321372,50,80.930882
-6.54644,50,80.95973
-10.260699,50,80.98294
-8.259855,50,81.00945
-5.360977,50,81.047017
-7.385259,50,81.077891
-6.95805,50,81.102945
-6.477027,50,81.129782
-5.298673,50,81.16955
-5.95573,50,81.194942
-8.37773,50,81.216678
-5.704327,50,81.243809
-6.477455,50,81.276851
-7.021271,50,81.311135
-6.554435,50,81.342651
-7.434347,50,81.38386
-8.011799,50,81.415976
-6.725948,50,81.458524
-8.521997,50,81.495882
-7.971204,50,81.534681
-9.087615,50,81.576271
-6.075465,50,82.297064
-4.117697,50,82.336584
-6.285062,50,82.375758
-5.522232,50,82.414356
-6.225939,50,82.450679
-7.820454,50,82.489337
-3.35487,50,82.527863
-9.510708,50,82.56652
-6.660626,50,82.603569
-6.941286,50,82.637747
-3.653863,50,82.657844
-6.2034,50,82.692656
-7.136108,50,82.72396
-4.96787,50,82.760644
-7.073733,50,82.793564
-5.75152,50,82.830625
-4.434725,50,82.867074
-6.73903,50,82.909804
-2.525252,50,82.946666
-5.228556,50,82.981059
-6.582242,50,83.021857
-6.638683,50,83.056267
-6.316964,50,83.078733
-5.345205,50,83.111876
-6.715593,50,83.146648
-7.137508,50,83.177421
-9.641766,50,83.216487
-7.883335,50,83.25266
-10.861904,50,83.29358
-6.779637,50,83.331994
-7.1691,50,83.364283
-3.934439,50,83.39549
-7.259721,50,83.435533
-7.131767,50,83.472745
-8.568149,50,83.496356
-7.252642,50,83.53461
-6.304098,50,83.571885
-5.444623,50,83.609434
-8.52643,50,83.633754
-7.388088,50,83.67696
-9.087481,50,83.704655
-8.156386,50,84.426871
-5.924735,50,84.464799
-7.149165,50,84.506806
-6.771094,50,84.545331
-6.41792,50,84.585721
-6.765629,50,84.621565
-7.08737,50,84.660334
-8.81957,50,84.696584
-5.984741,50,84.735168
-6.562859,50,84.773416
-6.87603,50,84.809486
-7.484271,50,84.841129
-4.727016,50,84.881877
-4.969451,50,84.912869
-8.705582,50,84.947435
-6.192,50,84.972535
-6.141245,50,85.006716
-5.387743,50,85.03236
-6.564242,50,85.065203
-6.099257,50,85.092985
-5.857747,50,85.128468
-8.737418,50,85.169749
-6.133537,50,85.19722
-6.296066,50,85.237761
-4.378347,50,85.270825
-6.167464,50,85.309163
-6.513172,50,85.344584
-4.494087,50,85.385819
-6.259731,50,85.412789
-5.631804,50,85.445388
-5.911531,50,85.481927
-5.418212,50,85.519231
-6.940627,50,85.558157
-11.971815,50,85.58919
-6.284294,50,85.619963
-5.878956,50,85.646636
-9.40192,50,85.670956
-4.641537,50,85.699274
-3.141616,50,85.739565
-6.179017,50,85.777326
-6.650075,50,85.818439
-4.602639,50,86.749002
-5.121198,50,86.787573
-5.609418,50,86.825736
-5.668585,50,86.866019
-12.204554,50,86.903733
-5.541339,50,86.941509
-6.667865,50,86.979824
-6.387327,50,87.00641
-6.220483,50,87.043429
-6.090349,50,87.084964
-2.618571,50,87.110776
-11.171485,50,87.137451
-5.687468,50,87.175737
-6.753718,50,87.214585
-5.277078,50,87.241719
-6.399821,50,87.277856
-5.709707,50,87.311734
-6.077416,50,87.34419
-4.610459,50,87.383432
-6.450574,50,87.417181
-5.546724,50,87.445644
-2.462375,50,87.482445
-8.595959,50,87.510911
-6.651956,50,87.534775
-8.355217,50,87.563233
-5.898858,50,87.602886
-12.299993,50,87.630235
-13.934312,50,87.654072
-6.578507,50,87.681883
-10.957884,50,87.722829
-6.923216,50,87.758651
-3.929049,50,87.793833
-6.876704,50,87.833436
-4.61419,50,87.873454
-12.170236,50,87.910829
-6.355672,50,87.949735
-7.511278,50,87.990191
-3.988949,50,88.02771
-5.859334,50,88.063864
-4.620317,50,88.097278
-10.371737,50,88.139187
-6.480196,50,88.967383
-3.751828,50,89.005689
-5.546169,50,89.047472
-5.579678,50,89.087724
-5.806483,50,89.132252
-6.104017,50,89.170297
-3.46887,50,89.212929
-9.735007,50,89.253778
-7.396918,50,89.291824
-6.038843,50,89.332284
-9.270034,50,89.375777
-5.674721,50,89.414657
-8.447308,50,89.45469
-8.762005,50,89.497788
-3.934714,50,89.536223
-5.840607,50,89.576275
-5.309906,50,89.617599
-6.691427,50,89.649531
-6.326453,50,89.692028
-4.854302,50,89.725229
-6.245432,50,89.752396
-6.248094,50,89.787955
-8.360889,50,89.827517
-2.202689,50,89.852299
-4.175145,50,89.876457
-3.898333,50,89.91846
-5.324838,50,89.956737
-4.658872,50,89.99529
-9.05883,50,90.036079
-7.728643,50,90.071801
-4.836583,50,90.100356
-4.836507,50,90.137849
-7.311217,50,90.166063
-9.025301,50,90.19897
-8.949399,50,90.229991
-10.819662,50,90.268963
-5.705077,50,90.302554
-5.984764,50,90.329737
-5.986712,50,90.356853
-6.461788,50,90.394833
-7.090165,50,90.428507
-5.033962,50,91.147853
-5.836625,50,91.185962
-5.362333,50,91.218581
-6.60904,50,91.256252
-7.070461,50,91.294827
-4.359632,50,91.335395
-6.557494,50,91.368282
-5.747636,50,91.396664
-7.883492,50,91.433409
-7.417733,50,91.468534
-5.910749,50,91.497937
-3.433308,50,91.5227
-5.405968,50,91.558763
-6.106438,50,91.595717
-5.919362,50,91.633574
-6.377875,50,91.665168
-7.509911,50,91.703287
-9.636427,50,91.735896
-5.998689,50,91.763988
-6.910256,50,91.794614
-7.427323,50,91.82182
-6.591705,50,91.85997
-6.292172,50,91.889459
-4.809075,50,91.920813
-5.711112,50,91.955504
-5.962287,50,91.982989
-3.551708,50,92.026287
-8.320738,50,92.057118
-6.310197,50,92.095445
-5.996788,50,92.136112
-7.049216,50,92.169523
-5.230489,50,92.209348
-4.327449,50,92.236588
-5.084966,50,92.268557
-6.541657,50,92.307982
-5.390619,50,92.336709
-6.576993,50,92.373274
-4.709262,50,92.415986
-7.537449,50,92.447933
-4.070986,50,92.474231
-11.38169,50,92.505581
-6.343873,50,93.371711
-6.833477,50,93.41325
-6.095285,50,93.453573
-5.598679,50,93.49149
-4.480716,50,93.530891
-5.174608,50,93.563699
-7.952153,50,93.606609
-9.090553,50,93.645903
-5.42127,50,93.684467
-4.06334,50,93.722914
-6.308052,50,93.762839
-6.988039,50,93.799964
-3.922231,50,93.82361
-5.040272,50,93.845141
-6.110217,50,93.887364
-7.96113,50,93.91315
-4.371888,50,93.941209
-6.062302,50,93.973224
-4.68307,50,94.001784
-5.470247,50,94.0299
-6.81647,50,94.057451
-8.341024,50,94.09182
-6.698908,50,94.119388
-5.870054,50,94.157423
-10.735068,50,94.197842
-6.023429,50,94.228557
-5.86356,50,94.267317
-5.239367,50,94.304303
-4.29504,50,94.330743
-2.75979,50,94.368419
-5.371006,50,94.407748
-5.561818,50,94.446392
-6.248874,50,94.485568
-5.929399,50,94.52119
-6.279719,50,94.562508
-8.992061,50,94.591153
-5.615313,50,94.619265
-5.8386,50,94.647113
-5.227356,50,94.6762
-5.868596,50,94.707765
-4.885511,50,94.737078
-4.661204,50,95.504832
-5.781126,50,95.542422
-6.001352,50,95.57962
-5.372719,50,95.622639
-6.868734,50,95.661922
-5.575715,50,95.702441
-5.4505,50,95.74012
-7.48067,50,95.77946
-8.492247,50,95.814358
-8.073541,50,95.853764
-3.595546,50,95.891516
-6.009647,50,95.930694
-5.308104,50,95.960829
-5.431011,50,95.986644
-4.654542,50,96.029233
-4.57266,50,96.067856
-5.368725,50,96.09925
-5.557805,50,96.12896
-2.554626,50,96.163884
-8.431595,50,96.198133
-3.747766,50,96.233185
-5.409493,50,96.269907
-4.943914,50,96.301416
-4.025947,50,96.326127
-5.237653,50,96.357769
-3.616984,50,96.398302
-5.089525,50,96.423928
-6.630452,50,96.45489
-10.034882,50,96.492636
-5.922644,50,96.531267
-5.188086,50,96.570052
-5.006226,50,96.608196
-8.983139,50,96.644526
-3.75938,50,96.676765
-8.77861,50,96.718268
-6.24418,50,96.745561
-5.530951,50,96.78545
-8.958862,50,96.82277
-4.876754,50,96.861666
-6.618676,50,96.901458
-10.611499,50,96.940378
-4.778698,50,97.719117
-6.465041,50,97.758631
-3.758115,50,97.797017
-5.878365,50,97.837683
-11.80296,50,97.875567
-6.950533,50,97.914748
-4.765045,50,97.942295
-4.508699,50,97.981467
-4.948241,50,98.022101
-6.585704,50,98.059
-5.482151,50,98.097843
-8.867771,50,98.137779
-5.632268,50,98.168666
-9.482866,50,98.196477
-7.640132,50,98.229128
-6.616224,50,98.268006
-2.801474,50,98.308756
-6.71866,50,98.348993
-7.175264,50,98.381963
-5.916605,50,98.410989
-6.037358,50,98.451743
-6.654923,50,98.489765
-5.262131,50,98.52088
-4.856027,50,98.555204
-5.868176,50,98.582703
-3.871703,50,98.607716
-6.710558,50,98.633703
-4.531119,50,98.676736
-6.312415,50,98.709857
-4.074884,50,98.745728
-4.61511,50,98.77919
-5.254485,50,98.804787
-4.851388,50,98.838708
-6.288305,50,98.877594
-4.089797,50,98.908723
-5.419892,50,98.948357
-7.295894,50,98.9827
-6.298766,50,99.005433
-7.815702,50,99.041678
-3.776191,50,99.068599
-2.873896,50,99.10668
-6.596481,50,99.811928
-4.47046,50,99.85124
-6.631564,50,99.89023
-4.890851,50,99.928858
-4.078628,50,99.960638
-5.502058,50,99.982307
-7.140783,50,100.017872
-5.951278,50,100.044185
-6.357127,50,100.068409
-5.581,50,100.105486
-5.650795,50,100.132791
-6.084181,50,100.162092
-2.541891,50,100.193682
-13.230299,50,100.219649
-6.081432,50,100.253789
-8.333775,50,100.291226
-5.54538,50,100.319355
-6.208366,50,100.355578
-5.871664,50,100.396116
-5.497732,50,100.434432
-4.657024,50,100.474054
-4.450066,50,100.511488
-9.201563,50,100.549199
-5.292186,50,100.585852
-5.208353,50,100.618634
-6.263448,50,100.656769
-4.80889,50,100.697394
-5.746894,50,100.736757
-5.797143,50,100.771605
-7.064687,50,100.810373
-5.5222,50,100.845698
-5.794082,50,100.879476
-5.494302,50,100.913627
-5.353019,50,100.94633
-12.783756,50,100.976532
-5.753835,50,101.008658
-6.232839,50,101.04533
-3.926393,50,101.07817
-5.555413,50,101.11058
-5.473466,50,101.133828
-8.834799,50,101.166747
-5.496682,50,101.938741
-5.215799,50,101.982166
-5.761148,50,102.019819
-6.222846,50,102.060517
-4.366171,50,102.102113
-2.936621,50,102.139123
-5.285062,50,102.176826
-1.908929,50,102.210984
-5.521724,50,102.239188
-10.021902,50,102.270455
-4.702468,50,102.301697
-5.522213,50,102.336516
-5.450332,50,102.370631
-5.971838,50,102.409357
-6.374027,50,102.43731
-4.690777,50,102.480695
-7.047392,50,102.522614
-5.186872,50,102.558925
-4.343102,50,102.589335
-8.361767,50,102.620878
-5.081199,50,102.653411
-5.339249,50,102.690277
-5.465007,50,102.719619
-6.497454,50,102.750056
-4.671308,50,102.786618
-5.621542,50,102.821862
-5.196556,50,102.857635
-5.816804,50,102.881595
-3.526725,50,102.907992
-5.405017,50,102.9508
-7.086879,50,102.988386
-4.972446,50,103.027112
-10.353856,50,103.066145
-4.868135,50,103.102476
-4.69796,50,103.130596
-6.136177,50,103.17127
-4.960233,50,103.209776
-8.207509,50,103.248636
-4.15093,50,103.286067
-5.724064,50,103.327436
-4.430889,50,103.363739
-5.200093,50,104.047817
-6.392788,50,104.08273
-5.894955,50,104.117941
-3.626446,50,104.153561
-4.920258,50,104.193483
-9.825171,50,104.231449
-4.303207,50,104.270702
-5.32774,50,104.30797
-5.061966,50,104.349396
-3.984517,50,104.378985
-8.093146,50,104.412115
-5.056524,50,104.437744
-2.076076,50,104.46433
-2.898781,50,104.499174
-4.810839,50,104.539916
-6.212299,50,104.578626
-7.083023,50,104.612731
-10.612345,50,104.655836
-6.144677,50,104.690568
-5.318947,50,104.724196
-5.799374,50,104.761339
-5.762163,50,104.796092
-4.133257,50,104.832229
-5.35236,50,104.869395
-6.870804,50,104.90791
-8.345259,50,104.94381
-6.267086,50,104.977402
-6.859052,50,105.013809
-2.239911,50,105.051445
-4.656882,50,105.091206
-9.584908,50,105.127998
-3.374628,50,105.168168
-3.239881,50,105.195763
-5.678288,50,105.231785
-5.502066,50,105.264405
-4.205734,50,105.294923
-6.525562,50,105.331391
-7.245505,50,105.362943
-5.590063,50,105.394832
-4.965219,50,105.435656
-5.13377,50,105.468184
-2.700837,50,106.332772
-3.856448,50,106.372074
-4.569811,50,106.41395
-2.502668,50,106.454667
-5.724009,50,106.494479
-4.439699,50,106.534824
-4.605723,50,106.575192
-5.047331,50,106.61229
-4.384907,50,106.649015
-6.174005,50,106.688707
-5.221091,50,106.726805
-5.539819,50,106.764583
-5.892471,50,106.804967
-5.455256,50,106.840843
-6.295707,50,106.86816
-3.662979,50,106.906355
-3.359672,50,106.942038
-4.733609,50,106.96423
-6.002146,50,106.995912
-5.773676,50,107.037313
-4.577709,50,107.068737
-4.634054,50,107.107661
-5.454856,50,107.136833
-4.002235,50,107.17591
-4.973809,50,107.217298
-5.410884,50,107.257185
-4.225551,50,107.28977
-5.291681,50,107.326427
-5.297346,50,107.366431
-6.176929,50,107.401157
-4.521876,50,107.436769
-6.032653,50,107.476964
-6.355894,50,107.505227
-3.972338,50,107.53502
-5.410263,50,107.563979
-4.527752,50,107.602887
-4.95943,50,107.631824
-5.305309,50,107.669637
-5.696852,50,107.703385
-7.71895,50,107.729366
-2.915992,50,107.755163
-4.538132,50,108.673665
-2.79461,50,108.713237
-5.389377,50,108.752947
-6.466355,50,108.791628
-6.674325,50,108.830217
-4.354324,50,108.870417
-5.81472,50,108.907964
-5.50777,50,108.938569
-5.674308,50,108.979627
-6.196063,50,109.017909
-5.85571,50,109.053998
-3.090455,50,109.091444
-5.759302,50,109.130658
-5.182625,50,109.170598
-4.486837,50,109.209431
-3.806128,50,109.246237
-2.537545,50,109.27281
-3.773379,50,109.304378
-5.144495,50,109.347739
-4.83997,50,109.371993
-5.341021,50,109.408793
-6.40839,50,109.438944
-8.970095,50,109.482605
-5.119627,50,109.520896
-12.718862,50,109.559326
-5.446718,50,109.599993
-4.372069,50,109.638383
-1.740932,50,109.679563
-5.073217,50,109.71801
-6.012318,50,109.753946
-6.468281,50,109.794852
-5.673837,50,109.831549
-6.190098,50,109.868679
-6.710751,50,109.903721
-6.653741,50,109.939414
-6.451781,50,109.97651
-5.92806,50,110.011579
-4.486991,50,110.046608
-4.173521,50,110.081541
-4.419804,50,110.122045
-5.404304,50,110.789347
-7.548056,50,110.829631
-4.305403,50,110.867388
-9.78515,50,110.909391
-3.142426,50,110.947833
-6.483681,50,110.986801
-5.449781,50,111.016586
-5.103838,50,111.054964
-4.456532,50,111.084073
-5.40553,50,111.123989
-7.102693,50,111.16202
-5.373074,50,111.200355
-5.371213,50,111.238842
-4.959428,50,111.264908
-4.876093,50,111.293118
-5.962445,50,111.322763
-4.404211,50,111.354096
-5.463088,50,111.383278
-7.377438,50,111.411339
-5.02202,50,111.437016
-3.214796,50,111.465699
-5.293172,50,111.507209
-5.260551,50,111.539823
-5.73264,50,111.56512
-6.354312,50,111.603564
-5.841913,50,111.645997
-3.917498,50,111.67346
-10.6041,50,111.695808
-5.933238,50,111.719209
-6.126286,50,111.743645
-5.0158,50,111.769922
-7.388242,50,111.81262
-6.591975,50,111.850906
-6.080815,50,111.891574
-5.295657,50,111.92773
-5.070335,50,111.965647
-5.264643,50,112.005389
-5.456937,50,112.044453
-7.5912,50,112.083721
-6.377228,50,112.122028
-5.614373,50,112.159677
-4.625687,50,113.063397
-7.395694,50,113.101101
-5.462725,50,113.138809
-4.583004,50,113.174888
-5.927079,50,113.21166
-4.748163,50,113.250678
-1.49916,50,113.285432
-4.621915,50,113.322086
-4.493746,50,113.3538
-5.174434,50,113.374625
-5.818176,50,113.408721
-5.664159,50,113.446825
-5.096401,50,113.475056
-5.651408,50,113.502356
-9.103159,50,113.542783
-5.723553,50,113.579234
