#{"t_start": 1765845581.2758083, "env_id": "Reacher-v5"}
r,l,t
-8.784194,50,56.378604
-7.047447,50,56.419284
-12.259849,50,56.457558
-8.25454,50,56.498133
-12.47315,50,56.534737
-10.047197,50,56.566027
-10.565643,50,56.600686
-10.905113,50,56.636456
-8.380515,50,56.667197
-10.399516,50,56.706486
-11.602987,50,56.731718
-9.526766,50,56.775568
-8.206589,50,56.814506
-13.701521,50,56.852121
-13.343789,50,56.890818
-8.697718,50,56.919602
-13.036306,50,56.947902
-10.019344,50,56.986686
-14.593447,50,57.029709
-10.17877,50,57.070592
-11.898532,50,57.112454
-8.150182,50,57.15255
-8.242438,50,57.189436
-8.199163,50,57.230144
-9.27779,50,57.265767
-10.291579,50,57.304834
-8.951161,50,57.336789
-10.242465,50,57.368652
-13.484241,50,57.410858
-7.895611,50,57.447063
-7.056286,50,57.487633
-12.911937,50,57.522807
-8.361241,50,57.544314
-14.844721,50,57.586754
-12.541877,50,58.403537
-9.976564,50,58.439053
-8.793947,50,58.476912
-11.984194,50,58.511863
-5.290916,50,58.548944
-14.141168,50,58.583485
-11.391869,50,58.616587
-9.853033,50,58.657413
-7.398214,50,58.693911
-12.227943,50,58.726861
-10.54906,50,58.758885
-12.755034,50,58.785353
-6.229004,50,58.820606
-13.375275,50,58.852876
-10.984028,50,58.884161
-7.740427,50,58.923366
-7.837129,50,58.956545
-8.819859,50,58.995762
-6.436959,50,59.031485
-6.443667,50,59.068094
-8.566603,50,59.097497
-8.921638,50,59.121764
-13.899238,50,59.151471
-9.510592,50,59.179538
-14.832754,50,59.203846
-14.052066,50,59.245574
-10.122042,50,59.277776
-11.724946,50,59.307198
-8.98995,50,59.34659
-8.081706,50,59.379167
-7.619463,50,59.420422
-8.972407,50,59.450458
-8.249412,50,59.487558
-9.383938,50,59.520739
-11.637495,50,59.549142
-13.979256,50,59.581794
-8.593827,50,59.60844
-8.925682,50,59.644512
-9.039023,50,59.683842
-10.844118,50,59.724343
-9.459791,50,59.759671
-11.48454,50,60.366565
-9.084722,50,60.394196
-10.241503,50,60.427764
-11.764816,50,60.467852
-10.293777,50,60.509124
-9.412294,50,60.549675
-14.536187,50,60.588296
-8.575393,50,60.62999
-5.762567,50,60.658746
-5.518713,50,60.694007
-12.217607,50,60.72428
-7.818086,50,60.754766
-10.283643,50,60.789802
-10.941279,50,60.821087
-11.623635,50,60.852731
-10.650655,50,60.88502
-13.224037,50,60.918423
-10.208574,50,60.950271
-9.884275,50,60.980143
-8.116624,50,61.006863
-7.771461,50,61.036223
-7.99461,50,61.07233
-12.043338,50,61.104555
-10.689993,50,61.139896
-13.479411,50,61.177464
-7.727762,50,61.207844
-7.605145,50,61.239928
-5.745,50,61.270828
-9.950612,50,61.305939
-6.658723,50,61.340035
-7.75155,50,61.371159
-9.738833,50,61.409859
-8.092548,50,61.447621
-11.363563,50,61.476669
-8.925921,50,61.519488
-8.471287,50,61.561919
-8.807836,50,61.600307
-9.335555,50,61.640913
-6.288806,50,61.684562
-7.757822,50,61.720356
-10.06727,50,61.758003
-7.966532,50,62.515786
-12.830101,50,62.545091
-8.323672,50,62.583611
-7.43102,50,62.620844
-8.582739,50,62.659004
-11.923554,50,62.690243
-10.799066,50,62.719882
-7.502704,50,62.758231
-10.588929,50,62.785483
-8.132517,50,62.819984
-11.431365,50,62.849514
-8.337369,50,62.886751
-8.682473,50,62.921377
-8.576041,50,62.95025
-4.155851,50,62.97588
-11.623695,50,63.009159
-11.106902,50,63.036422
-10.681466,50,63.07308
-7.076434,50,63.103534
-9.790916,50,63.14253
-7.293611,50,63.173522
-9.652145,50,63.214621
-8.781316,50,63.251716
-7.537851,50,63.291958
-12.1771,50,63.330604
-8.796302,50,63.368934
-8.372519,50,63.406016
-11.357808,50,63.438515
-9.159082,50,63.474371
-8.115463,50,63.514644
-10.148391,50,63.553837
-9.564427,50,63.590427
-8.627617,50,63.628011
-11.981365,50,63.654935
-12.077169,50,63.695668
-8.17888,50,63.728215
-7.471839,50,63.76396
-6.098406,50,63.801605
-9.043791,50,63.838909
-18.026258,50,63.87887
-7.84898,50,63.916461
-9.106547,50,64.591918
-7.495204,50,64.615418
-13.621492,50,64.636447
-6.323991,50,64.679886
-12.175319,50,64.716398
-4.351863,50,64.756599
-7.932029,50,64.793993
-9.731399,50,64.832707
-8.149106,50,64.864869
-6.83793,50,64.899314
-8.158801,50,64.922769
-7.191454,50,64.963077
-11.328117,50,64.995631
-8.260693,50,65.02577
-8.57484,50,65.063753
-8.19953,50,65.098626
-9.040736,50,65.136166
-6.349162,50,65.173942
-9.787534,50,65.202928
-9.724895,50,65.239844
-6.78338,50,65.264337
-8.632962,50,65.289731
-13.132727,50,65.316712
-6.162767,50,65.360882
-6.737025,50,65.390959
-7.318325,50,65.416927
-7.000248,50,65.445446
-10.592745,50,65.479776
-8.634016,50,65.522906
-9.025187,50,65.553915
-7.123767,50,65.58903
-7.827923,50,65.633469
-14.678835,50,65.665649
-12.169704,50,65.696746
-5.607094,50,65.724769
-6.987094,50,65.751636
-5.1097,50,65.777628
-7.880237,50,65.811267
-10.051841,50,65.847394
-5.15045,50,65.874919
-12.748742,50,65.910323
-8.027069,50,66.617651
-7.033337,50,66.655133
-14.951591,50,66.694876
-10.533603,50,66.734287
-8.79963,50,66.774745
-4.981824,50,66.81539
-11.25694,50,66.851599
-7.861215,50,66.891587
-9.814612,50,66.931008
-7.780625,50,66.96892
-7.566664,50,67.00723
-4.835721,50,67.046417
-6.258479,50,67.086652
-9.102976,50,67.117926
-9.050966,50,67.148121
-10.838079,50,67.187949
-4.889301,50,67.224094
-6.631181,50,67.255113
-11.062164,50,67.292439
-11.050311,50,67.327696
-7.554336,50,67.367676
-5.961223,50,67.401683
-11.641598,50,67.431867
-7.192113,50,67.464889
-10.518761,50,67.502488
-7.677648,50,67.542726
-6.39549,50,67.582317
-7.338652,50,67.62276
-8.181661,50,67.662687
-8.402091,50,67.699149
-10.455962,50,67.738686
-7.495079,50,67.777761
-7.747136,50,67.818823
-8.191246,50,67.858656
-9.596687,50,67.894731
-11.079962,50,67.936376
-7.835635,50,67.977103
-7.612759,50,68.006154
-7.061303,50,68.050947
-7.501987,50,68.091105
-7.728795,50,68.130257
-12.934308,50,68.938048
-5.641641,50,68.974123
-8.080155,50,69.011348
-6.882495,50,69.04956
-8.380868,50,69.088086
-8.633356,50,69.125991
-6.468876,50,69.163526
-7.126582,50,69.204656
-6.415468,50,69.239123
-8.388318,50,69.26778
-7.412053,50,69.302548
-11.742916,50,69.338801
-7.857576,50,69.37771
-8.248554,50,69.407815
-12.759038,50,69.440454
-5.572696,50,69.478205
-6.366053,50,69.50362
-5.597537,50,69.530999
-7.160974,50,69.571839
-7.164209,50,69.604673
-4.836099,50,69.638857
-7.508835,50,69.67258
-6.935853,50,69.714597
-8.961382,50,69.748395
-5.211836,50,69.781821
-13.525231,50,69.824824
-7.28408,50,69.861111
-11.960484,50,69.898367
-10.178724,50,69.935835
-8.22293,50,69.972264
-9.927754,50,70.003792
-6.362772,50,70.039635
-8.86759,50,70.077989
-7.661252,50,70.104512
-6.419534,50,70.134665
-11.244936,50,70.175642
-8.43071,50,70.216637
-7.64962,50,70.255011
-9.062174,50,70.282989
-9.896486,50,70.313294
-7.323867,50,70.336292
-5.564148,50,71.137196
-6.497547,50,71.173448
-8.556654,50,71.211773
-13.456755,50,71.250804
-6.836902,50,71.291109
-6.493745,50,71.329518
-5.78687,50,71.370017
-8.135061,50,71.403796
-7.438275,50,71.433297
-7.298907,50,71.459314
-10.276069,50,71.489197
-12.587709,50,71.525789
-5.335782,50,71.566851
-6.719532,50,71.596472
-5.701155,50,71.620438
-6.70698,50,71.648944
-5.648713,50,71.68207
-8.25128,50,71.707108
-8.654601,50,71.731009
-11.376668,50,71.757926
-7.38721,50,71.789712
-7.740002,50,71.831005
-8.315278,50,71.866285
-7.2988,50,71.901294
-7.42629,50,71.926648
-13.408746,50,71.952618
-6.535388,50,71.976665
-9.37104,50,72.017474
-8.612129,50,72.058755
-5.123809,50,72.093936
-8.622089,50,72.129124
-5.034002,50,72.167532
-7.578669,50,72.205759
-6.693266,50,72.244539
-4.700837,50,72.274806
-7.570002,50,72.316324
-7.532235,50,72.358359
-3.98245,50,72.397921
-7.932489,50,72.434788
-10.577311,50,72.474788
-6.633384,50,72.508372
-4.183714,50,73.518001
-5.461254,50,73.557226
-10.78675,50,73.59822
-5.894499,50,73.635975
-5.322527,50,73.673354
-3.699955,50,73.713069
-7.223428,50,73.748064
-7.598073,50,73.789709
-8.824428,50,73.829976
-10.487023,50,73.869858
-6.697912,50,73.910462
-8.024737,50,73.9512
-6.590223,50,73.989005
-9.394556,50,74.026896
-12.221,50,74.065461
-8.983308,50,74.106684
-7.177089,50,74.146555
-9.017829,50,74.184709
-10.649978,50,74.222967
-9.073237,50,74.260678
-4.006992,50,74.303959
-6.69512,50,74.34216
-7.616613,50,74.379918
-5.616685,50,74.417406
-10.23106,50,74.441245
-6.653394,50,74.46532
-6.596804,50,74.500682
-5.148091,50,74.541513
-6.726041,50,74.579213
-3.165951,50,74.620266
-5.49864,50,74.65788
-9.384521,50,74.695385
-8.3291,50,74.727322
-7.280981,50,74.764631
-6.490329,50,74.799927
-7.117306,50,74.841748
-6.86964,50,74.87675
-5.202391,50,74.91167
-3.602268,50,74.949615
-5.610879,50,74.976817
-6.201313,50,75.015813
-7.84172,50,75.731559
-6.565259,50,75.767869
-7.583972,50,75.80654
-9.119893,50,75.845765
-6.945102,50,75.883286
-5.84244,50,75.921941
-5.110843,50,75.959788
-9.435834,50,75.996832
-6.252374,50,76.032954
-6.217249,50,76.067581
-8.724536,50,76.103612
-4.172888,50,76.137347
-7.579721,50,76.176639
-6.737415,50,76.213604
-13.985017,50,76.240594
-8.938128,50,76.28075
-6.345818,50,76.311685
-10.367071,50,76.348421
-6.53463,50,76.377949
-8.182069,50,76.404542
-10.624418,50,76.437301
-7.923564,50,76.469588
-10.462673,50,76.507631
-5.465932,50,76.536094
-10.012432,50,76.569565
-6.55893,50,76.599554
-7.561072,50,76.638093
-9.088112,50,76.675211
-6.873669,50,76.712847
-7.22727,50,76.750518
-6.730245,50,76.792407
-7.419232,50,76.830268
-5.525758,50,76.866414
-6.233123,50,76.903946
-6.123387,50,76.944481
-4.643455,50,76.975929
-14.092244,50,77.011958
-8.922181,50,77.039933
-6.196426,50,77.067208
-10.199406,50,77.099805
-7.753213,50,77.137265
-4.52105,50,77.849958
-6.18372,50,77.887828
-5.734043,50,77.929809
-8.98721,50,77.968505
-7.760367,50,78.007821
-6.330551,50,78.046939
-6.519486,50,78.0847
-7.069074,50,78.128171
-4.752626,50,78.167234
-8.442656,50,78.199739
-4.829344,50,78.237541
-8.400936,50,78.271649
-6.952794,50,78.309199
-8.378809,50,78.334642
-7.582187,50,78.373858
-10.110866,50,78.401773
-10.501361,50,78.442852
-8.081196,50,78.476408
-13.310105,50,78.516675
-7.092692,50,78.55684
-7.167049,50,78.578424
-6.5251,50,78.603839
-6.154554,50,78.639014
-6.147591,50,78.66991
-7.551747,50,78.698751
-6.221501,50,78.738147
-7.099353,50,78.77191
-9.43468,50,78.805333
-7.269787,50,78.832317
-6.638535,50,78.870879
-9.836598,50,78.897207
-7.678247,50,78.92231
-8.040908,50,78.946229
-6.998802,50,78.973969
-6.753823,50,79.001674
-6.371969,50,79.028958
-8.455285,50,79.065833
-6.29819,50,79.104908
-7.330833,50,79.130941
-6.347073,50,79.173545
-7.135764,50,79.209416
-5.670264,50,80.039105
-6.037825,50,80.075758
-6.791426,50,80.118214
-5.804128,50,80.157753
-8.154066,50,80.195447
-8.558409,50,80.233786
-3.27908,50,80.275009
-5.869683,50,80.319196
-11.767627,50,80.346596
-6.70116,50,80.386787
-8.485212,50,80.428553
-11.906845,50,80.47106
-5.864707,50,80.507434
-5.991771,50,80.536161
-5.123444,50,80.573
-6.950908,50,80.598497
-6.658897,50,80.628435
-3.955886,50,80.660015
-10.020968,50,80.692208
-6.747709,50,80.719771
-6.514662,50,80.747024
-7.003041,50,80.775864
-8.980889,50,80.799097
-10.11776,50,80.82564
-5.031364,50,80.863076
-6.214504,50,80.893901
-4.985267,50,80.919078
-5.155001,50,80.945921
-6.878292,50,80.985607
-8.791646,50,81.01109
-6.682747,50,81.032815
-6.663994,50,81.059945
-6.324376,50,81.092909
-6.335362,50,81.127271
-8.305753,50,81.158704
-4.77945,50,81.19994
-5.761279,50,81.232068
-12.441938,50,81.274597
-3.075825,50,81.312016
-10.435891,50,81.350674
-6.165585,50,81.392308
-13.345043,50,82.113212
-6.31966,50,82.152738
-5.907443,50,82.191976
-11.129226,50,82.230495
-12.004886,50,82.266794
-9.668819,50,82.305455
-5.754626,50,82.344004
-5.879874,50,82.382669
-6.19875,50,82.419616
-6.174384,50,82.453861
-6.142435,50,82.473957
-4.160645,50,82.508698
-5.231121,50,82.540088
-6.051461,50,82.576693
-5.128918,50,82.609542
-5.301895,50,82.64676
-8.850322,50,82.683199
-3.749855,50,82.725802
-8.138939,50,82.762719
-5.41064,50,82.797195
-4.755131,50,82.837915
-8.004362,50,82.872322
-8.058113,50,82.894907
-2.623341,50,82.927913
-9.456268,50,82.962691
-9.109726,50,82.993556
-7.169657,50,83.032486
-7.277574,50,83.068787
-7.147908,50,83.109633
-4.03734,50,83.148145
-6.035809,50,83.180423
-4.688302,50,83.211632
-6.372581,50,83.251684
-8.482994,50,83.288896
-4.893657,50,83.312532
-10.082294,50,83.35064
-12.338431,50,83.387873
-5.537516,50,83.425565
-3.630845,50,83.44989
-9.259145,50,83.493134
-6.03556,50,83.520642
-5.609624,50,84.243099
-5.576057,50,84.280916
-6.443237,50,84.322912
-5.647547,50,84.36147
-6.218778,50,84.401917
-7.806318,50,84.437742
-5.521086,50,84.476489
-5.464938,50,84.512742
-11.825339,50,84.551326
-4.311314,50,84.58954
-6.780208,50,84.625601
-7.790931,50,84.657255
-6.622513,50,84.698013
-5.336379,50,84.729006
-2.998889,50,84.763597
-4.320701,50,84.788667
-5.399632,50,84.82286
-8.274373,50,84.848529
-7.08174,50,84.88134
-4.082552,50,84.909077
-5.376161,50,84.944416
-5.779786,50,84.985886
-5.301822,50,85.013357
-5.862026,50,85.05389
-5.099483,50,85.086828
-7.985443,50,85.125293
-7.214165,50,85.160713
-6.97677,50,85.201959
-6.654985,50,85.228966
-6.912563,50,85.261547
-5.241702,50,85.298063
-6.662088,50,85.335385
-5.914715,50,85.374219
-8.526307,50,85.405326
-4.36883,50,85.4361
-5.116695,50,85.462777
-5.651213,50,85.487094
-10.848556,50,85.515428
-3.185155,50,85.555629
-6.7498,50,85.593475
-7.574212,50,85.634549
-4.637548,50,86.565139
-5.611505,50,86.603795
-5.848905,50,86.641814
-3.886265,50,86.682148
-5.735777,50,86.719883
-9.032448,50,86.757668
-6.267842,50,86.795959
-5.654037,50,86.822622
-6.884329,50,86.859552
-4.940848,50,86.900992
-4.105854,50,86.926913
-5.356495,50,86.953588
-6.639145,50,86.991896
-6.049275,50,87.030717
-3.411131,50,87.057779
-7.976459,50,87.093868
-3.544534,50,87.127869
-9.82224,50,87.160327
-5.90074,50,87.199455
-3.558056,50,87.233316
-2.817767,50,87.261778
-6.492786,50,87.298496
-5.917103,50,87.326961
-8.805727,50,87.350952
-5.906202,50,87.37937
-6.179283,50,87.418928
-5.650314,50,87.446362
-4.951469,50,87.470006
-5.30832,50,87.497834
-2.285993,50,87.539
-4.899665,50,87.574785
-6.560347,50,87.609931
-3.942641,50,87.649566
-5.78081,50,87.689629
-9.020282,50,87.72693
-5.618602,50,87.765852
-7.371497,50,87.806321
-11.378588,50,87.843785
-4.971597,50,87.87997
-5.65214,50,87.913415
-4.359558,50,87.955303
-6.178376,50,88.783607
-9.796326,50,88.821843
-5.890401,50,88.863631
-6.603836,50,88.903942
-7.685771,50,88.948477
-4.747938,50,88.986474
-4.721903,50,89.029043
-4.725177,50,89.069816
-5.551963,50,89.108004
-7.175495,50,89.148441
-5.925276,50,89.191972
-5.800934,50,89.230813
-6.217503,50,89.270793
-5.740704,50,89.313929
-4.723564,50,89.352359
-9.193825,50,89.392427
-5.759845,50,89.433743
-5.982947,50,89.465708
-5.041237,50,89.508138
-6.521446,50,89.541294
-3.675537,50,89.568533
-5.784668,50,89.603945
-5.983985,50,89.643581
-8.566763,50,89.668427
-8.453321,50,89.692593
-12.657628,50,89.734527
-6.764936,50,89.772785
-7.588491,50,89.811507
-5.593822,50,89.852125
-4.059049,50,89.887933
-8.404401,50,89.916513
-5.553387,50,89.954008
-6.024978,50,89.982204
-5.058187,50,90.015105
-4.140137,50,90.046092
-10.136672,50,90.08507
-5.312908,50,90.118721
-6.17505,50,90.145874
-6.512373,50,90.172808
-6.525574,50,90.210942
-7.115778,50,90.244518
-3.481269,50,90.963987
-7.4958,50,91.002117
-6.512037,50,91.034735
-5.977467,50,91.072302
-5.928818,50,91.110927
-5.934061,50,91.151542
-5.51838,50,91.184441
-8.746254,50,91.212801
-6.287555,50,91.249566
-4.182473,50,91.284684
-6.031519,50,91.314075
-5.334028,50,91.338907
-9.148713,50,91.374815
-6.197914,50,91.411882
-5.179259,50,91.449598
-6.741071,50,91.481305
-10.608247,50,91.519449
-5.618968,50,91.552112
-6.722338,50,91.580041
-6.182681,50,91.610669
-5.501804,50,91.637956
-3.805337,50,91.676005
-5.81668,50,91.705592
-4.334004,50,91.736947
-5.29316,50,91.771636
-5.583824,50,91.79904
-5.348875,50,91.842335
-10.513972,50,91.873255
-2.580941,50,91.911446
-6.473442,50,91.952115
-5.494002,50,91.985599
-5.981419,50,92.025474
-8.148701,50,92.052724
-5.689872,50,92.084694
-13.693802,50,92.124119
-8.802338,50,92.152848
-5.553473,50,92.189411
-4.271097,50,92.232049
-4.455295,50,92.264068
-6.489227,50,92.290368
-6.046435,50,92.321721
-5.972476,50,93.18784
-3.788544,50,93.229362
-4.159109,50,93.269752
-5.233362,50,93.307607
-11.048256,50,93.347047
-4.929494,50,93.379904
-3.906417,50,93.422725
-4.397698,50,93.461997
-6.006803,50,93.500617
-5.822049,50,93.539011
-5.324267,50,93.578992
-6.21536,50,93.616087
-3.819907,50,93.639745
-6.271382,50,93.661276
-6.081128,50,93.703525
-6.161279,50,93.729291
-4.148335,50,93.757362
-7.109835,50,93.78936
-5.271083,50,93.817912
-4.480734,50,93.846027
-2.51426,50,93.873577
-5.563114,50,93.907887
-5.964849,50,93.935525
-6.041584,50,93.973474
-2.354237,50,94.013943
-10.501209,50,94.044686
-4.018085,50,94.083366
-4.431586,50,94.120438
-7.19467,50,94.146879
-6.042129,50,94.184555
-4.970145,50,94.223803
-6.702609,50,94.262504
-7.377479,50,94.301723
-7.49878,50,94.337329
-5.967895,50,94.378636
-6.025551,50,94.40729
-5.605715,50,94.435401
-6.469875,50,94.46325
-4.485441,50,94.492335
-5.994426,50,94.523765
-3.348013,50,94.553215
-5.782403,50,95.320969
-6.514619,50,95.358582
-5.855452,50,95.395756
-5.412586,50,95.438744
-6.469011,50,95.478077
-5.651698,50,95.518555
-4.831243,50,95.55633
-4.679777,50,95.595503
-5.854483,50,95.630511
-8.851422,50,95.669918
-5.851671,50,95.707738
-5.280788,50,95.746752
-5.056755,50,95.776965
-5.835812,50,95.802711
-2.086987,50,95.84538
-5.818381,50,95.883978
-5.262956,50,95.915365
-5.538713,50,95.945013
-4.822956,50,95.980055
-6.025658,50,96.014268
-2.521413,50,96.049321
-5.804141,50,96.086086
-5.122973,50,96.117591
-5.811131,50,96.142262
-5.89982,50,96.173826
-4.152081,50,96.214437
-6.435135,50,96.239888
-5.570152,50,96.270953
-4.636295,50,96.308789
-2.775359,50,96.347426
-5.243636,50,96.386225
-3.937619,50,96.424358
-6.753027,50,96.46069
-3.344973,50,96.492771
-6.349262,50,96.534318
-7.064771,50,96.561721
-5.418982,50,96.601624
-5.867289,50,96.638886
-6.765508,50,96.6778
-5.852594,50,96.717621
-4.687562,50,96.756426
-4.71193,50,97.535285
-5.629446,50,97.574787
-12.308092,50,97.613163
-3.910056,50,97.6537
-3.600584,50,97.69175
-6.959145,50,97.730822
-6.335922,50,97.758432
-7.088933,50,97.797509
-6.806215,50,97.838254
-5.757382,50,97.875161
-5.842015,50,97.913979
-5.898577,50,97.953927
-7.626734,50,97.984825
-5.277787,50,98.012614
-2.770746,50,98.045261
-5.835773,50,98.084057
-3.936249,50,98.124856
-7.617304,50,98.165028
-2.91699,50,98.197926
-6.027356,50,98.226991
-4.735216,50,98.26781
-7.653764,50,98.305898
-4.933336,50,98.336987
-5.272856,50,98.371327
-4.437556,50,98.398839
-5.857187,50,98.4239
-6.148869,50,98.449879
-8.966141,50,98.492767
-5.84043,50,98.525993
-4.927291,50,98.561875
-6.862734,50,98.595316
-7.784904,50,98.620909
-4.985844,50,98.654867
-6.033493,50,98.693799
-3.964414,50,98.724872
-4.264047,50,98.764516
-5.300034,50,98.798838
-6.166465,50,98.821568
-6.123229,50,98.85782
-6.237616,50,98.88483
-6.348136,50,98.922836
-5.099025,50,99.628082
-2.113662,50,99.667288
-5.492004,50,99.706366
-2.9092,50,99.744959
-5.058623,50,99.776774
-5.835974,50,99.798442
-4.521996,50,99.834007
-2.464238,50,99.860319
-4.45466,50,99.88454
-9.309622,50,99.921623
-6.085437,50,99.948934
-6.164233,50,99.978236
-4.757856,50,100.009819
-4.771043,50,100.035784
-7.694051,50,100.069891
-8.263567,50,100.107361
-6.678741,50,100.135496
-5.337159,50,100.171712
-6.842108,50,100.212126
-4.797163,50,100.250484
-10.40165,50,100.290102
-5.78886,50,100.327542
-7.498752,50,100.365287
-4.262457,50,100.401885
-8.914322,50,100.434677
-3.997754,50,100.472715
-8.545544,50,100.513479
-5.617868,50,100.552934
-4.872384,50,100.587615
-2.658773,50,100.626532
-4.463415,50,100.661834
-4.309624,50,100.695636
-5.172946,50,100.729761
-2.848209,50,100.762462
-6.245726,50,100.792687
-2.652051,50,100.824742
-9.522104,50,100.861468
-6.614779,50,100.894331
-5.204423,50,100.926717
-5.427984,50,100.949966
-5.044415,50,100.982734
-5.435593,50,101.754856
-5.754988,50,101.798263
-6.760167,50,101.835918
-4.024873,50,101.876652
-5.11948,50,101.918224
-4.538384,50,101.955149
-6.232217,50,101.992944
-5.088207,50,102.027121
-4.680061,50,102.055351
-5.885057,50,102.086592
-4.141226,50,102.117832
-6.428998,50,102.152648
-4.624512,50,102.186768
-6.856865,50,102.225436
-5.207045,50,102.253446
-4.727486,50,102.2968
-5.877175,50,102.338706
-5.21403,50,102.37505
-12.215079,50,102.405433
-6.44853,50,102.436942
-5.090957,50,102.469407
-1.806969,50,102.506414
-3.23423,50,102.535796
-5.629793,50,102.566051
-4.800882,50,102.602753
-6.09443,50,102.637921
-5.644655,50,102.673729
-7.858715,50,102.697737
-5.834394,50,102.724117
-5.798752,50,102.766953
-4.982604,50,102.80454
-6.025099,50,102.843288
-4.239924,50,102.88226
-5.356923,50,102.91863
-7.28507,50,102.946824
-3.470965,50,102.987434
-2.076549,50,103.025913
-6.014741,50,103.064793
-7.904908,50,103.102266
-6.28947,50,103.143571
-8.475918,50,103.179789
-5.259408,50,103.863947
-5.677627,50,103.898837
-5.59085,50,103.934088
-5.121653,50,103.969718
-3.052096,50,104.009642
-5.854284,50,104.047555
-4.25816,50,104.086906
-5.609012,50,104.124047
-5.200022,50,104.165515
-9.269522,50,104.195123
-5.712172,50,104.228254
-4.278563,50,104.253881
-8.457607,50,104.280467
-5.370603,50,104.31531
-5.776185,50,104.35608
-5.466944,50,104.394783
-7.174067,50,104.428867
-5.508176,50,104.471902
-6.41925,50,104.506634
-5.142239,50,104.540333
-5.934229,50,104.577448
-5.648656,50,104.61216
-6.110392,50,104.648373
-5.081127,50,104.685536
-5.079733,50,104.723909
-5.838793,50,104.759946
-4.855023,50,104.793531
-4.69702,50,104.829868
-8.875746,50,104.867604
-4.440748,50,104.90731
-4.680202,50,104.944177
-2.808761,50,104.98427
-6.136505,50,105.0119
-5.408816,50,105.047934
-5.405066,50,105.080544
-5.472224,50,105.111048
-5.676519,50,105.147533
-6.884533,50,105.179131
-2.490779,50,105.210822
-5.56333,50,105.251702
-6.739434,50,105.28417
-4.776455,50,106.148907
-6.155035,50,106.188211
-6.834361,50,106.229999
-5.412224,50,106.270779
-5.410022,50,106.31067
-6.411664,50,106.350941
-2.411791,50,106.391305
-4.627202,50,106.428427
-7.41522,50,106.465133
-5.580588,50,106.504912
-5.124576,50,106.542955
-5.68255,50,106.580742
-4.734443,50,106.621186
-5.1741,50,106.656967
-7.128891,50,106.68429
-5.800162,50,106.722491
-4.491072,50,106.758149
-5.42069,50,106.780366
-5.034922,50,106.812052
-5.050355,50,106.853323
-6.949345,50,106.884861
-4.553281,50,106.923876
-6.008261,50,106.952965
-5.644739,50,106.991972
-5.466808,50,107.033336
-5.114425,50,107.073293
-16.82745,50,107.105873
-5.056763,50,107.142592
-6.783807,50,107.182544
-11.299495,50,107.217304
-4.418377,50,107.252862
-6.074805,50,107.293186
-5.370894,50,107.321388
-4.928381,50,107.351157
-6.07697,50,107.380117
-4.159433,50,107.419025
-7.400692,50,107.447961
-4.114992,50,107.485699
-5.663663,50,107.51952
-8.321961,50,107.545502
-5.357677,50,107.571301
-5.785178,50,108.489818
-5.47204,50,108.529382
-5.564918,50,108.569104
-3.931578,50,108.607733
-5.3091,50,108.646373
-4.185507,50,108.686656
-5.568222,50,108.724093
-11.73453,50,108.754774
-5.362278,50,108.795785
-5.302863,50,108.833962
-7.924764,50,108.870165
-6.209525,50,108.9076
-5.335421,50,108.946796
-5.026087,50,108.986758
-6.34701,50,109.025599
-9.838797,50,109.062371
-2.279084,50,109.088945
-5.32438,50,109.120512
-3.2278,50,109.163801
-5.52202,50,109.188129
-5.105018,50,109.224859
-5.116622,50,109.254991
-5.889993,50,109.298654
-5.217511,50,109.337073
-5.556637,50,109.375389
-2.133768,50,109.416041
-5.434777,50,109.454493
-5.651236,50,109.495722
-2.746024,50,109.534136
-7.023548,50,109.570029
-5.207396,50,109.610906
-5.140156,50,109.647712
-7.146067,50,109.684862
-5.666197,50,109.719858
-7.085879,50,109.755572
-8.431465,50,109.792671
-5.303747,50,109.827668
-5.342668,50,109.86274
-5.3019,50,109.897729
-5.530372,50,109.938179
-4.132134,50,110.605356
-8.409526,50,110.645678
-4.972725,50,110.683451
-7.538023,50,110.72555
-4.522346,50,110.76392
-6.22426,50,110.802884
-9.379927,50,110.83272
-5.42154,50,110.871125
-4.963658,50,110.9001
-6.728006,50,110.940144
-4.723663,50,110.978182
-5.069899,50,111.016483
-2.254043,50,111.054942
-1.917339,50,111.081043
-4.570858,50,111.109277
-4.053913,50,111.138899
-5.523925,50,111.170253
-3.592965,50,111.199414
-4.74773,50,111.227476
-6.504798,50,111.253192
-5.06997,50,111.281874
-5.748528,50,111.323378
-5.076142,50,111.355999
-5.21817,50,111.381053
-4.515966,50,111.419546
-6.216719,50,111.462151
-3.007992,50,111.489594
-1.993846,50,111.511779
-5.381171,50,111.53538
-5.401841,50,111.559821
-4.043437,50,111.585972
-5.13663,50,111.628779
-2.588366,50,111.667001
-4.809936,50,111.707734
-5.005777,50,111.743838
-5.108259,50,111.78173
-5.525084,50,111.821611
-5.143111,50,111.860676
-5.286853,50,111.899841
-6.994311,50,111.938076
-5.279342,50,111.975682
-7.018554,50,112.879507
-5.318474,50,112.917254
-3.32931,50,112.954955
-8.12724,50,112.991048
-6.307305,50,113.02782
-8.379666,50,113.066822
-4.174744,50,113.101576
-3.567353,50,113.138224
-4.863995,50,113.169935
-6.044638,50,113.190761
-6.058666,50,113.22487
-4.264109,50,113.262953
-7.263607,50,113.291193
-5.092394,50,113.318482
-5.689509,50,113.358962
-4.701783,50,113.395444
