#{"t_start": 1765845581.118623, "env_id": "Reacher-v5"}
r,l,t
-10.533263,50,56.535863
-12.396628,50,56.576507
-14.693642,50,56.614833
-11.115186,50,56.655405
-11.12128,50,56.692075
-11.528333,50,56.723262
-9.382859,50,56.757948
-9.566284,50,56.793776
-9.434721,50,56.824423
-13.130472,50,56.863834
-8.755756,50,56.888952
-6.8936,50,56.932891
-7.446021,50,56.97184
-9.985203,50,57.009383
-10.706392,50,57.048096
-10.601097,50,57.076831
-10.793918,50,57.105176
-9.023972,50,57.144011
-9.160706,50,57.187054
-8.672567,50,57.227905
-9.106528,50,57.269796
-13.507582,50,57.30979
-7.452007,50,57.346669
-12.333132,50,57.387377
-10.530934,50,57.423074
-12.659175,50,57.462192
-8.118087,50,57.494016
-9.263843,50,57.525893
-8.927049,50,57.56809
-12.866017,50,57.604269
-11.148012,50,57.644915
-7.915735,50,57.680036
-15.114199,50,57.70154
-6.794444,50,57.744038
-10.680967,50,58.560787
-13.590288,50,58.596295
-7.902716,50,58.634141
-7.938246,50,58.669196
-11.877676,50,58.706174
-7.86659,50,58.740716
-9.34251,50,58.773813
-9.086044,50,58.814766
-8.283751,50,58.851212
-9.126421,50,58.884087
-9.918324,50,58.916111
-9.651554,50,58.942587
-9.644886,50,58.977809
-8.236388,50,59.010104
-11.133582,50,59.041383
-8.235852,50,59.080667
-10.904427,50,59.113774
-9.50215,50,59.152992
-8.538507,50,59.18872
-15.974845,50,59.22532
-7.468259,50,59.254724
-8.641567,50,59.278992
-5.902743,50,59.30889
-8.410369,50,59.336775
-11.613302,50,59.361182
-12.111867,50,59.402882
-11.292767,50,59.435106
-9.802838,50,59.464424
-10.992683,50,59.503775
-8.206466,50,59.536512
-7.607774,50,59.577688
-11.13252,50,59.607816
-13.476787,50,59.6448
-8.614622,50,59.677966
-7.821317,50,59.706324
-9.566433,50,59.739021
-11.74378,50,59.765669
-9.632656,50,59.801742
-8.518366,50,59.841142
-13.912269,50,59.881519
-10.399038,50,59.916928
-13.178969,50,60.523749
-10.065296,50,60.551421
-9.67642,50,60.585048
-11.606246,50,60.625136
-8.050071,50,60.666406
-9.032211,50,60.706823
-7.338523,50,60.745569
-5.636978,50,60.787264
-14.288453,50,60.816075
-7.446994,50,60.851282
-9.413851,50,60.881547
-12.534527,50,60.912085
-12.2092,50,60.947031
-9.089836,50,60.978357
-11.824237,50,61.009953
-6.82514,50,61.042236
-8.681298,50,61.075648
-10.075136,50,61.1075
-9.936477,50,61.137374
-6.864453,50,61.164081
-9.226244,50,61.193448
-9.964004,50,61.229649
-7.956891,50,61.261916
-7.153488,50,61.297125
-9.636487,50,61.334711
-13.746965,50,61.365105
-9.154505,50,61.397283
-8.860535,50,61.42818
-8.424293,50,61.463342
-8.414929,50,61.497451
-13.21876,50,61.528579
-10.267794,50,61.567164
-8.968386,50,61.604894
-8.767159,50,61.633997
-11.250525,50,61.676731
-10.943323,50,61.719201
-9.597115,50,61.757537
-11.976933,50,61.798129
-8.602807,50,61.841789
-6.629245,50,61.877625
-11.689756,50,61.915273
-11.129649,50,62.673011
-14.204857,50,62.702266
-8.464158,50,62.740821
-7.256005,50,62.778119
-12.11462,50,62.816325
-9.443104,50,62.847417
-7.412195,50,62.877107
-7.817709,50,62.915474
-8.665713,50,62.94271
-6.281599,50,62.977207
-12.394178,50,63.006749
-8.408578,50,63.043977
-7.976978,50,63.078524
-9.618175,50,63.107476
-6.696927,50,63.133116
-7.006654,50,63.166384
-7.930535,50,63.193648
-7.228281,50,63.230278
-12.055995,50,63.26076
-7.279885,50,63.299819
-8.267647,50,63.330748
-8.078821,50,63.371982
-7.872579,50,63.409062
-8.151471,50,63.449258
-7.45583,50,63.487872
-7.796846,50,63.526251
-9.470719,50,63.563288
-11.535904,50,63.595948
-12.785353,50,63.631597
-8.811798,50,63.671951
-4.261721,50,63.711111
-7.728423,50,63.747714
-8.609233,50,63.785338
-7.667998,50,63.812318
-7.063884,50,63.85291
-10.227167,50,63.885436
-6.567162,50,63.9213
-8.379701,50,63.958973
-15.048209,50,63.996325
-10.512289,50,64.036197
-7.318899,50,64.073787
-7.600176,50,64.749187
-6.963316,50,64.772675
-9.819745,50,64.793675
-8.04479,50,64.837135
-8.628876,50,64.873626
-6.561418,50,64.913872
-6.799812,50,64.951471
-9.022317,50,64.990058
-4.34829,50,65.022091
-7.293322,50,65.056546
-8.156662,50,65.080006
-8.228694,50,65.120346
-8.40769,50,65.152833
-7.734175,50,65.182991
-8.904892,50,65.220998
-8.571048,50,65.255873
-10.482014,50,65.293403
-7.546584,50,65.331191
-6.591942,50,65.360104
-11.445048,50,65.397032
-11.725547,50,65.421564
-10.589333,50,65.446958
-10.92181,50,65.474112
-8.958025,50,65.518203
-7.407756,50,65.548381
-4.371915,50,65.574172
-14.929984,50,65.602634
-9.190083,50,65.637202
-9.14192,50,65.680274
-7.468647,50,65.711238
-9.632072,50,65.746444
-7.385498,50,65.790746
-10.496731,50,65.822875
-8.92942,50,65.853974
-7.86685,50,65.881993
-8.834815,50,65.908873
-7.051005,50,65.934856
-9.272305,50,65.96855
-9.828601,50,66.004609
-9.864676,50,66.032163
-7.525534,50,66.067548
-9.016054,50,66.77487
-5.421644,50,66.81237
-12.720473,50,66.85214
-5.800151,50,66.891473
-8.227067,50,66.932042
-6.986631,50,66.972655
-8.769154,50,67.008817
-6.383464,50,67.048878
-6.001537,50,67.088246
-15.359968,50,67.126155
-12.837475,50,67.164445
-12.657193,50,67.203655
-9.644775,50,67.243988
-8.042899,50,67.275213
-8.206166,50,67.305406
-7.023975,50,67.345176
-7.328487,50,67.381373
-15.386722,50,67.412365
-8.280028,50,67.449669
-7.431513,50,67.485042
-13.295754,50,67.524951
-8.098026,50,67.558974
-10.007022,50,67.589054
-7.900193,50,67.622139
-6.048406,50,67.659811
-12.079621,50,67.700043
-8.451992,50,67.739609
-11.433047,50,67.78008
-7.239909,50,67.819922
-6.503133,50,67.856411
-10.669961,50,67.895925
-5.167265,50,67.935059
-9.617488,50,67.976016
-11.760379,50,68.015889
-6.18311,50,68.051991
-4.019239,50,68.093648
-7.46386,50,68.134338
-12.926848,50,68.1634
-7.933051,50,68.208266
-8.751727,50,68.248397
-9.31875,50,68.287613
-5.591089,50,69.095331
-5.359174,50,69.131398
-6.977745,50,69.168586
-10.78094,50,69.206761
-6.753354,50,69.245375
-12.830089,50,69.283203
-6.628366,50,69.320754
-7.017317,50,69.361932
-7.300755,50,69.396439
-11.045809,50,69.424954
-6.510843,50,69.459734
-10.08857,50,69.496017
-8.152485,50,69.534986
-8.944223,50,69.564996
-11.932965,50,69.597801
-6.748281,50,69.635454
-9.045114,50,69.660849
-9.797289,50,69.688223
-10.463533,50,69.729033
-6.431174,50,69.762007
-8.324692,50,69.796128
-6.647247,50,69.829885
-8.49718,50,69.871784
-9.72319,50,69.905619
-8.362525,50,69.939101
-8.085351,50,69.982164
-7.81836,50,70.018417
-6.963098,50,70.055736
-7.601401,50,70.093117
-9.441589,50,70.1295
-8.294174,50,70.161022
-12.821336,50,70.196863
-6.974618,50,70.235214
-11.625635,50,70.261699
-9.958309,50,70.291947
-8.196949,50,70.333014
-11.107829,50,70.373956
-8.269855,50,70.412241
-4.262983,50,70.440217
-11.424207,50,70.470521
-6.433311,50,70.493518
-4.215445,50,71.294407
-10.997524,50,71.330678
-9.455288,50,71.369017
-7.294276,50,71.408066
-5.513986,50,71.448389
-8.692125,50,71.486795
-9.566136,50,71.527287
-11.367199,50,71.561099
-3.628299,50,71.590522
-8.310147,50,71.616544
-7.068022,50,71.646425
-6.313759,50,71.683118
-6.622683,50,71.7241
-6.198884,50,71.753696
-8.99701,50,71.777664
-6.576945,50,71.806171
-7.721186,50,71.839337
-7.001461,50,71.864335
-8.218136,50,71.888247
-8.051962,50,71.915337
-8.083049,50,71.946999
-7.633856,50,71.988322
-7.091111,50,72.023628
-12.129996,50,72.058479
-10.074385,50,72.083933
-7.355682,50,72.109847
-7.509534,50,72.133998
-3.986431,50,72.174752
-4.776069,50,72.21611
-12.881972,50,72.251161
-7.703166,50,72.286402
-5.086093,50,72.324762
-6.165757,50,72.363065
-11.024729,50,72.401763
-5.866603,50,72.432168
-8.951265,50,72.473567
-12.395437,50,72.515683
-7.811079,50,72.555191
-6.312466,50,72.592075
-8.091704,50,72.632077
-7.72315,50,72.665563
-6.539882,50,73.675218
-10.348861,50,73.71451
-6.275613,50,73.755522
-9.048345,50,73.793296
-7.828428,50,73.830706
-6.749243,50,73.870313
-6.623426,50,73.9053
-3.830553,50,73.946949
-6.528428,50,73.98725
-8.394562,50,74.027129
-7.177832,50,74.067688
-9.896845,50,74.108433
-6.513171,50,74.146241
-6.792617,50,74.18413
-8.523346,50,74.222696
-3.936871,50,74.263934
-8.214886,50,74.303742
-6.650452,50,74.341979
-3.772317,50,74.380195
-6.856071,50,74.417892
-6.08678,50,74.461199
-6.063949,50,74.499372
-6.928593,50,74.537158
-7.463614,50,74.574631
-6.56136,50,74.598475
-6.882893,50,74.622545
-11.080199,50,74.657915
-6.92295,50,74.698798
-2.958704,50,74.736435
-7.004507,50,74.777501
-7.943232,50,74.815243
-6.574317,50,74.852614
-7.134118,50,74.884548
-3.598894,50,74.92191
-11.062258,50,74.957153
-7.162812,50,74.998989
-6.317262,50,75.033984
-7.930021,50,75.068931
-7.367955,50,75.106929
-10.870155,50,75.134179
-6.784523,50,75.17311
-7.021436,50,75.888764
-5.886122,50,75.925107
-5.944868,50,75.963778
-7.122722,50,76.002997
-8.338127,50,76.040618
-6.332539,50,76.079173
-7.443954,50,76.11712
-4.08121,50,76.154065
-7.278654,50,76.19018
-6.145108,50,76.224859
-8.191121,50,76.260839
-13.847797,50,76.294682
-7.544817,50,76.333874
-8.750535,50,76.370897
-7.45224,50,76.39799
-8.475071,50,76.438134
-5.011643,50,76.468869
-9.791461,50,76.505798
-5.806567,50,76.535376
-16.791238,50,76.561768
-8.250398,50,76.594629
-7.136799,50,76.626819
-7.291657,50,76.664979
-4.573197,50,76.693321
-8.742092,50,76.72684
-7.044629,50,76.756782
-6.692997,50,76.795278
-5.865563,50,76.832521
-6.586525,50,76.870161
-3.537366,50,76.907754
-8.115808,50,76.949659
-5.366662,50,76.987512
-3.785535,50,77.023684
-6.903657,50,77.061174
-6.265337,50,77.101819
-7.204538,50,77.133155
-5.02063,50,77.169183
-6.605376,50,77.19716
-6.655314,50,77.224393
-7.314377,50,77.257031
-7.331258,50,77.294452
-6.054341,50,78.007268
-6.143795,50,78.045008
-9.89666,50,78.087048
-8.48492,50,78.125747
-5.175057,50,78.165091
-6.83415,50,78.204123
-5.14569,50,78.241977
-4.528764,50,78.285517
-4.010381,50,78.324408
-7.23921,50,78.357047
-5.993516,50,78.394772
-8.453921,50,78.428881
-8.967771,50,78.466455
-10.960554,50,78.491947
-6.410503,50,78.531002
-7.467527,50,78.558978
-11.035106,50,78.600085
-9.029179,50,78.633714
-4.141838,50,78.673865
-6.335357,50,78.714187
-5.609246,50,78.735651
-7.890252,50,78.761024
-8.317704,50,78.796243
-4.628574,50,78.827147
-7.118173,50,78.855978
-4.547405,50,78.895339
-9.869301,50,78.929297
-6.849688,50,78.962558
-5.680715,50,78.989541
-5.347986,50,79.028115
-7.20615,50,79.054434
-7.505394,50,79.079535
-8.438566,50,79.103465
-4.444716,50,79.131208
-8.749755,50,79.158912
-6.738271,50,79.186188
-8.544137,50,79.223192
-4.143404,50,79.262134
-7.173715,50,79.288206
-6.206152,50,79.330816
-5.626199,50,79.366642
-4.900526,50,80.196242
-6.98293,50,80.23306
-6.376286,50,80.275454
-5.850988,50,80.31506
-6.132842,50,80.352724
-6.114138,50,80.391015
-7.998706,50,80.432271
-5.173425,50,80.476465
-5.67166,50,80.503782
-5.23077,50,80.544156
-9.476363,50,80.585902
-7.618014,50,80.628299
-10.717495,50,80.664622
-8.787225,50,80.693439
-5.866712,50,80.730191
-4.944927,50,80.755684
-5.921517,50,80.785661
-9.085654,50,80.817265
-6.407685,50,80.849484
-12.807943,50,80.876979
-12.370974,50,80.904293
-3.835006,50,80.93323
-5.709905,50,80.956309
-6.40524,50,80.982829
-6.536544,50,81.020442
-6.896571,50,81.051306
-12.224175,50,81.076304
-4.838663,50,81.103146
-7.195977,50,81.14293
-6.335091,50,81.168305
-5.651977,50,81.190041
-7.399167,50,81.217172
-5.282273,50,81.250163
-6.33602,50,81.284497
-5.720722,50,81.315982
-5.57628,50,81.357237
-6.696874,50,81.389293
-8.356667,50,81.43191
-9.944406,50,81.469305
-7.168169,50,81.508068
-6.647058,50,81.549658
-6.877928,50,82.27048
-7.847895,50,82.309983
-6.209352,50,82.349165
-6.707236,50,82.387773
-6.455342,50,82.424066
-5.99301,50,82.462711
-6.205278,50,82.501297
-4.081919,50,82.539907
-6.534903,50,82.576846
-6.423947,50,82.611085
-4.15043,50,82.631185
-6.896271,50,82.665967
-8.952176,50,82.697334
-4.493938,50,82.734017
-2.96306,50,82.766831
-4.678145,50,82.803993
-5.134534,50,82.840503
-5.605461,50,82.883126
-7.758948,50,82.920106
-6.240749,50,82.954421
-5.774483,50,82.995133
-7.419145,50,83.029606
-6.377594,50,83.052101
-6.25923,50,83.08525
-7.03716,50,83.120026
-5.166346,50,83.150782
-6.446028,50,83.189772
-6.819997,50,83.226083
-6.734887,50,83.267026
-7.895301,50,83.305404
-9.494085,50,83.337647
-6.74096,50,83.368863
-6.236674,50,83.408921
-7.935771,50,83.446133
-9.821307,50,83.469718
-7.357652,50,83.507912
-4.245851,50,83.545266
-6.614862,50,83.582791
-10.329156,50,83.607117
-6.753055,50,83.650321
-7.853698,50,83.677983
-6.123416,50,84.400279
-2.964905,50,84.438196
-5.78811,50,84.480263
-7.968452,50,84.518749
-6.129389,50,84.559165
-3.525758,50,84.595062
-7.551302,50,84.633819
-6.801921,50,84.669988
-8.939411,50,84.708571
-5.911519,50,84.746871
-4.145864,50,84.782869
-6.672831,50,84.814482
-5.623153,50,84.855242
-9.479401,50,84.886233
-6.562017,50,84.920882
-6.51155,50,84.945894
-7.180584,50,84.98011
-6.916113,50,85.005755
-6.116915,50,85.038609
-8.150948,50,85.066363
-10.576766,50,85.101832
-5.204704,50,85.143112
-6.21135,50,85.170583
-5.824246,50,85.211162
-5.599763,50,85.244157
-6.801341,50,85.282624
-7.440762,50,85.318051
-7.139984,50,85.359183
-6.268946,50,85.386149
-6.271415,50,85.418787
-6.557841,50,85.455336
-8.95256,50,85.49263
-6.89304,50,85.531464
-9.181356,50,85.562553
-6.606648,50,85.593325
-6.16115,50,85.620029
-7.282731,50,85.644318
-4.758694,50,85.672665
-5.395878,50,85.712857
-7.445131,50,85.75071
-7.086412,50,85.79188
-5.853022,50,86.722421
-5.009725,50,86.760982
-5.72073,50,86.799045
-5.35978,50,86.839433
-7.220199,50,86.877155
-5.743723,50,86.914898
-3.533444,50,86.953185
-5.522191,50,86.979794
-6.514432,50,87.016882
-5.569947,50,87.058336
-5.868723,50,87.084138
-5.93678,50,87.110814
-7.10852,50,87.149122
-9.512214,50,87.187945
-5.008995,50,87.21512
-10.383707,50,87.251148
-9.116056,50,87.285096
-5.839302,50,87.317553
-5.61141,50,87.356725
-5.534913,50,87.390543
-7.527589,50,87.419005
-6.395897,50,87.455726
-4.253403,50,87.484317
-6.763023,50,87.508144
-6.814421,50,87.536597
-13.212504,50,87.576323
-3.491068,50,87.603629
-7.899222,50,87.627455
-5.957755,50,87.655249
-5.665844,50,87.696192
-5.55175,50,87.732029
-6.634438,50,87.767185
-8.293121,50,87.806801
-5.549783,50,87.84686
-6.31307,50,87.884259
-5.85575,50,87.923179
-2.996872,50,87.963548
-6.617619,50,88.001086
-7.732904,50,88.037297
-7.900352,50,88.070643
-5.931255,50,88.112576
-6.323297,50,88.940794
-6.981811,50,88.979082
-6.349174,50,89.020948
-8.271637,50,89.061223
-5.169397,50,89.105649
-5.571872,50,89.143762
-6.300537,50,89.186283
-7.559868,50,89.227087
-6.898014,50,89.265183
-7.246323,50,89.305673
-5.747589,50,89.349139
-5.86915,50,89.388046
-6.756149,50,89.428059
-5.688555,50,89.471246
-6.575439,50,89.509587
-7.226591,50,89.549658
-5.771276,50,89.591068
-5.852081,50,89.622893
-5.818564,50,89.665377
-5.707095,50,89.698573
-11.660179,50,89.725759
-4.4548,50,89.761302
-7.209575,50,89.8009
-6.507847,50,89.825757
-6.666657,50,89.84982
-6.434522,50,89.891942
-5.976268,50,89.930055
-3.35103,50,89.968682
-3.721866,50,90.009464
-5.607974,50,90.045162
-5.812467,50,90.073744
-4.229031,50,90.111238
-5.683907,50,90.139425
-7.431208,50,90.172331
-11.552047,50,90.203329
-5.254374,50,90.242302
-11.718538,50,90.275952
-3.206694,50,90.3031
-3.71117,50,90.33022
-7.952775,50,90.36822
-5.850084,50,90.401803
-6.427571,50,91.121243
-7.953113,50,91.15936
-3.355256,50,91.191983
-12.878148,50,91.229573
-6.412833,50,91.26822
-8.562881,50,91.308785
-4.991359,50,91.341673
-12.160451,50,91.370028
-4.784224,50,91.406798
-2.908118,50,91.441921
-3.914921,50,91.471299
-5.59561,50,91.496101
-7.558391,50,91.532111
-7.82478,50,91.569107
-5.544202,50,91.606867
-5.580818,50,91.63853
-9.64074,50,91.676679
-6.436797,50,91.709316
-5.445864,50,91.737377
-9.414252,50,91.767986
-5.023193,50,91.795184
-8.463571,50,91.833232
-6.182392,50,91.862821
-5.312653,50,91.89418
-5.60109,50,91.928867
-3.402928,50,91.956431
-5.482706,50,91.999659
-6.057472,50,92.030526
-7.490959,50,92.068768
-5.924622,50,92.109498
-4.239667,50,92.142959
-6.650393,50,92.182741
-9.04791,50,92.209952
-7.32439,50,92.241975
-4.506969,50,92.281345
-9.158602,50,92.310073
-5.181984,50,92.34668
-9.618356,50,92.38933
-8.553868,50,92.421295
-5.275693,50,92.447604
-7.178113,50,92.478943
-6.23766,50,93.34511
-5.827506,50,93.38664
-5.165424,50,93.426922
-5.035101,50,93.46485
-3.453978,50,93.504292
-4.635676,50,93.537107
-7.090802,50,93.579959
-5.892257,50,93.61922
-6.579598,50,93.657862
-5.864398,50,93.696245
-5.597105,50,93.736224
-3.067568,50,93.77336
-2.613773,50,93.796971
-11.788919,50,93.818503
-6.579335,50,93.860749
-6.791421,50,93.886515
-3.413104,50,93.914631
-6.149334,50,93.946586
-6.588913,50,93.975171
-6.857994,50,94.003298
-5.00898,50,94.030823
-5.849355,50,94.065166
-7.019498,50,94.09275
-9.568711,50,94.130698
-5.326844,50,94.171223
-5.648879,50,94.20192
-5.640133,50,94.240635
-5.370902,50,94.277665
-3.799619,50,94.304148
-6.07583,50,94.341841
-3.666705,50,94.381072
-4.997277,50,94.419786
-4.844527,50,94.459043
-4.166446,50,94.494613
-4.421554,50,94.535821
-5.960066,50,94.564516
-5.477055,50,94.592632
-7.466719,50,94.620476
-5.532452,50,94.649563
-6.038166,50,94.681181
-8.623239,50,94.710442
-3.526239,50,95.478253
-6.633726,50,95.515819
-4.979585,50,95.553039
-6.354648,50,95.596108
-5.751005,50,95.635316
-6.264724,50,95.675818
-5.806516,50,95.713517
-6.055533,50,95.752793
-4.157352,50,95.787832
-6.446276,50,95.827251
-5.198599,50,95.865025
-5.460507,50,95.903995
-6.051277,50,95.934192
-5.039594,50,95.960028
-3.910816,50,96.0027
-3.762471,50,96.041253
-5.426781,50,96.072591
-5.850016,50,96.102323
-4.601779,50,96.13733
-6.370735,50,96.171496
-5.28082,50,96.206551
-5.189546,50,96.24327
-5.54465,50,96.27478
-5.097579,50,96.299489
-5.869725,50,96.331173
-4.079956,50,96.371664
-6.001332,50,96.397291
-5.696297,50,96.428256
-4.794262,50,96.466034
-7.158094,50,96.504659
-6.198261,50,96.54341
-4.960609,50,96.581583
-9.735403,50,96.617924
-5.125331,50,96.650112
-5.783076,50,96.691555
-11.483409,50,96.718948
-6.594424,50,96.758839
-5.748612,50,96.796145
-10.321098,50,96.835085
-6.054788,50,96.874847
-5.708351,50,96.913694
-3.792966,50,97.692514
-2.468589,50,97.732028
-4.670794,50,97.770426
-6.116093,50,97.810967
-7.211102,50,97.848953
-5.529339,50,97.888106
-5.892342,50,97.915657
-5.886183,50,97.954875
-5.373591,50,97.995575
-5.340189,50,98.032377
-5.081168,50,98.071204
-5.362704,50,98.111142
-5.217588,50,98.142055
-6.409825,50,98.169849
-5.528477,50,98.202492
-5.543971,50,98.241325
-4.379662,50,98.282135
-5.931782,50,98.322315
-5.580077,50,98.355345
-6.060958,50,98.384327
-4.651491,50,98.425088
-5.165539,50,98.463125
-5.628286,50,98.494211
-5.995908,50,98.528558
-5.697278,50,98.556064
-7.03359,50,98.581089
-5.743947,50,98.607066
-5.397794,50,98.650085
-5.458174,50,98.683289
-5.053332,50,98.719109
-5.15581,50,98.752561
-7.82253,50,98.77816
-5.468758,50,98.812099
-6.318954,50,98.850966
-5.079536,50,98.882087
-2.925332,50,98.921745
-5.701734,50,98.956062
-4.146857,50,98.978793
-5.116843,50,99.01509
-5.260082,50,99.042104
-6.066914,50,99.080072
-4.631761,50,99.785326
-4.163211,50,99.824564
-5.371836,50,99.863675
-4.838588,50,99.902231
-4.034427,50,99.934
-5.03097,50,99.955672
-4.305557,50,99.991235
-3.6508,50,100.01755
-4.64637,50,100.041767
-3.901179,50,100.078848
-4.723049,50,100.106152
-7.306779,50,100.135517
-4.535451,50,100.167148
-7.297329,50,100.193012
-5.989544,50,100.227184
-1.689713,50,100.264642
-8.37956,50,100.292716
-5.753005,50,100.328941
-5.822583,50,100.369406
-4.939528,50,100.407807
-8.829852,50,100.44737
-5.770079,50,100.484915
-6.417345,50,100.522477
-5.451229,50,100.559214
-5.36135,50,100.592015
-6.093411,50,100.630137
-5.244568,50,100.670669
-6.196243,50,100.710178
-4.341218,50,100.744868
-4.534005,50,100.783774
-2.798401,50,100.819157
-9.129427,50,100.852867
-3.228873,50,100.886988
-5.530057,50,100.919696
-5.485957,50,100.949921
-4.528403,50,100.982055
-6.323739,50,101.018692
-8.006129,50,101.051558
-5.747982,50,101.083942
-6.062316,50,101.107188
-7.808,50,101.14015
-5.527456,50,101.912132
-3.915238,50,101.955488
-7.901617,50,101.993207
-4.473089,50,102.033893
-5.150906,50,102.075461
-5.703588,50,102.112434
-5.703705,50,102.150223
-9.512171,50,102.184346
-4.458788,50,102.212578
-6.026106,50,102.243823
-5.248127,50,102.275059
-6.720886,50,102.30988
-9.475476,50,102.343993
-4.226214,50,102.382794
-4.293081,50,102.410671
-6.202844,50,102.454177
-5.484202,50,102.495933
-5.69438,50,102.532315
-5.334404,50,102.5627
-5.753006,50,102.594173
-5.041646,50,102.626703
-5.21054,50,102.663641
-9.774883,50,102.692983
-4.874866,50,102.723327
-6.813447,50,102.759981
-8.315493,50,102.795317
-9.858284,50,102.831018
-4.199493,50,102.855081
-4.124151,50,102.881401
-4.386987,50,102.924198
-3.036626,50,102.961786
-5.426894,50,103.000476
-4.109292,50,103.039492
-5.694691,50,103.075956
-2.134194,50,103.104059
-7.440771,50,103.144661
-6.274073,50,103.183139
-5.470906,50,103.222018
-1.84134,50,103.259467
-5.243274,50,103.300952
-9.293864,50,103.33711
-3.121058,50,104.021175
-6.844216,50,104.056131
-4.63922,50,104.091363
-5.426376,50,104.126955
-5.731485,50,104.166884
-9.170669,50,104.204837
-6.614673,50,104.244143
-3.290944,50,104.281338
-5.674352,50,104.322747
-6.605607,50,104.352348
-5.131795,50,104.385487
-6.306617,50,104.411107
-2.575693,50,104.437692
-7.471602,50,104.472536
-5.174217,50,104.513306
-2.411178,50,104.552013
-9.646411,50,104.586095
-4.93991,50,104.629185
-4.986646,50,104.663915
-5.328778,50,104.697569
-9.371671,50,104.734687
-6.504038,50,104.769438
-6.4737,50,104.80566
-5.619073,50,104.842864
-6.180307,50,104.881183
-6.092545,50,104.917173
-5.38865,50,104.950903
-5.289645,50,104.987239
-4.295433,50,105.024797
-5.446118,50,105.064594
-5.897592,50,105.101389
-6.698068,50,105.141512
-7.081134,50,105.169125
-5.744224,50,105.205177
-5.751421,50,105.237767
-5.665872,50,105.268419
-2.189006,50,105.304752
-6.084869,50,105.336306
-5.672566,50,105.368103
-8.129925,50,105.409111
-5.279095,50,105.44155
-3.582786,50,106.30624
-4.395838,50,106.345476
-6.833663,50,106.387278
-5.45588,50,106.428055
-5.219333,50,106.467875
-6.997789,50,106.508218
-5.945204,50,106.548578
-4.889841,50,106.585692
-5.789706,50,106.622397
-4.176649,50,106.662111
-5.453298,50,106.700223
-10.363332,50,106.738029
-5.712877,50,106.778357
-5.922487,50,106.814309
-4.23406,50,106.841523
-5.231545,50,106.879715
-3.62544,50,106.915385
-5.342482,50,106.937593
-4.74612,50,106.969376
-6.430785,50,107.010604
-4.191712,50,107.042142
-6.112061,50,107.081073
-5.472923,50,107.110269
-7.357379,50,107.149389
-5.846075,50,107.190717
-6.663691,50,107.230572
-8.44099,50,107.263162
-8.372456,50,107.299836
-4.963685,50,107.339778
-5.28003,50,107.374577
-4.196525,50,107.410146
-4.367232,50,107.450327
-5.106329,50,107.478622
-4.13721,50,107.508384
-5.529335,50,107.537341
-1.699287,50,107.57634
-5.399839,50,107.605189
-5.259828,50,107.642948
-5.888726,50,107.676747
-4.503273,50,107.702729
-5.275467,50,107.728526
-5.608898,50,108.647063
-5.153073,50,108.686644
-2.992089,50,108.726422
-5.045122,50,108.764969
-2.557449,50,108.803642
-9.13073,50,108.843934
-8.362224,50,108.881332
-5.804615,50,108.911974
-5.701692,50,108.953023
-2.741313,50,108.991192
-5.478504,50,109.027342
-5.139652,50,109.064834
-3.628911,50,109.104021
-6.605921,50,109.143989
-5.269177,50,109.182844
-7.93551,50,109.2196
-5.070711,50,109.246172
-5.492359,50,109.27774
-5.447922,50,109.321145
-5.537583,50,109.345356
-5.822782,50,109.382195
-5.238742,50,109.412388
-2.005269,50,109.455886
-7.514218,50,109.494346
-6.320147,50,109.532707
-4.739898,50,109.573278
-6.26625,50,109.611783
-7.741442,50,109.652948
-5.506823,50,109.691332
-5.230477,50,109.727272
-6.173129,50,109.768144
-6.680111,50,109.804977
-5.623566,50,109.842077
-6.55139,50,109.877083
-1.634219,50,109.912803
-5.091237,50,109.949923
-5.26264,50,109.984948
-5.220587,50,110.02002
-3.380304,50,110.054925
-10.328736,50,110.095454
-5.637274,50,110.762995
-5.106735,50,110.802949
-4.123214,50,110.840681
-9.2209,50,110.882879
-5.369259,50,110.921221
-4.216405,50,110.960099
-4.44676,50,110.989949
-5.680574,50,111.028351
-5.518422,50,111.057425
-5.3748,50,111.097376
-7.903447,50,111.135408
-3.096038,50,111.17371
-4.287855,50,111.212225
-1.78708,50,111.238271
-1.973851,50,111.266512
-5.659484,50,111.296126
-10.37571,50,111.327484
-5.368437,50,111.35664
-5.526355,50,111.384701
-5.619464,50,111.410438
-5.738954,50,111.43917
-4.982446,50,111.480566
-4.762725,50,111.513187
-5.453039,50,111.538467
-3.151429,50,111.576953
-4.762974,50,111.619429
-5.857653,50,111.646821
-3.094733,50,111.669168
-5.742465,50,111.692568
-1.975654,50,111.717007
-2.102352,50,111.743354
-8.26097,50,111.786013
-5.35377,50,111.824261
-5.414902,50,111.865068
-6.19964,50,111.901119
-6.290856,50,111.939035
-5.388507,50,111.978797
-5.398466,50,112.017862
-4.149356,50,112.057113
-5.882961,50,112.095353
-5.349712,50,112.132965
-5.351501,50,113.036814
-6.374457,50,113.074604
-4.948015,50,113.112229
-3.226846,50,113.148306
-5.095542,50,113.185
-5.665536,50,113.224091
-4.042705,50,113.25884
-5.758218,50,113.295447
-6.103936,50,113.327161
-4.089044,50,113.347989
-5.072596,50,113.382176
-5.392863,50,113.420287
-5.258123,50,113.448417
-6.649636,50,113.475761
-5.5569,50,113.516153
-2.735673,50,113.552625
