#{"t_start": 1765900839.0461636, "env_id": "Reacher-v4"}
r,l,t
-7.752168,50,784.668908
-6.750645,50,784.737846
-7.339316,50,784.812325
-6.122911,50,784.876842
-5.404661,50,784.952224
-6.33533,50,785.026163
-4.032677,50,785.088353
-8.734629,50,785.167728
-7.290671,50,785.240617
-5.605593,50,785.317318
-2.778568,50,785.383819
-5.616462,50,785.457869
-4.514551,50,785.534437
-4.600348,50,785.60665
-4.747185,50,785.696583
-3.457026,50,785.763047
-4.115272,50,785.833924
-4.418951,50,785.917985
-5.160349,50,785.998524
-7.638799,50,786.079219
-5.523529,50,793.502661
-5.855579,50,793.577686
-4.863551,50,793.655716
-6.827518,50,793.739369
-2.54543,50,793.802481
-9.845415,50,793.874754
-9.150401,50,793.948359
-2.054015,50,794.02426
-3.039047,50,794.09972
-11.721839,50,794.186097
-6.354916,50,794.261299
-12.666797,50,794.358455
-1.835355,50,794.448796
-6.388948,50,794.529292
-1.885398,50,794.620222
-11.739029,50,794.695083
-6.231819,50,794.762653
-10.099126,50,794.836921
-9.75184,50,794.924572
-9.769747,50,794.998023
-4.326535,50,795.068192
-5.668074,50,795.150211
-7.444485,50,795.23631
-5.598307,50,795.312429
-10.391594,50,795.379797
-4.487201,50,795.444773
-4.757956,50,795.508547
-4.162467,50,795.588017
-5.47356,50,795.664432
-4.250114,50,795.740463
-5.906619,50,795.825976
-5.55974,50,795.900288
-4.320814,50,795.986358
-5.990923,50,796.072089
-3.817909,50,796.157348
-7.985505,50,796.239332
-4.725256,50,796.309854
-3.204909,50,796.393273
-4.415075,50,796.471651
-7.219853,50,796.542553
-4.441743,50,796.604747
-12.853619,50,804.008673
-4.994024,50,804.084611
-4.668904,50,804.163699
-5.440057,50,804.236201
-4.703686,50,804.300289
-12.895996,50,804.352259
-5.344723,50,804.401806
-6.203414,50,804.454045
-3.373101,50,804.509779
-5.973808,50,804.564795
-2.954558,50,804.62587
-4.067019,50,804.679061
-1.932239,50,804.726572
-5.974093,50,804.773438
-6.649685,50,804.817302
-8.492771,50,804.860221
-4.99163,50,804.903335
-7.371159,50,804.9464
-4.121849,50,804.990345
-7.84533,50,805.048167
-7.196444,50,805.09833
-8.283977,50,805.161776
-5.971494,50,805.220512
-5.575194,50,805.281727
-8.459067,50,805.332436
-7.251067,50,805.398853
-7.844107,50,805.445562
-10.088992,50,805.500631
-5.892338,50,805.546211
-5.926686,50,805.594541
-9.183902,50,805.641434
-3.720618,50,805.689195
-2.818948,50,805.736455
-5.032841,50,805.780878
-9.278931,50,805.828552
-2.32546,50,805.873002
-5.339173,50,805.917502
-3.926933,50,805.963417
-4.885583,50,806.010258
-8.585621,50,806.062447
-5.214244,50,806.114954
-5.462569,50,813.341532
-5.278746,50,813.412946
-9.776735,50,813.484968
-2.603903,50,813.550449
-12.780737,50,813.625358
-11.057589,50,813.678192
-5.348801,50,813.751573
-10.459797,50,813.803536
-12.593553,50,813.857487
-5.906438,50,813.907579
-3.398203,50,813.957589
-4.201829,50,814.0075
-6.276405,50,814.076142
-5.543835,50,814.126135
-2.177607,50,814.177716
-4.366283,50,814.232185
-3.337275,50,814.275331
-6.493511,50,814.321635
-5.223868,50,814.387888
-3.150471,50,814.456752
-4.663919,50,814.514279
-10.499575,50,814.559279
-4.965693,50,814.611912
-4.288457,50,814.659393
-10.255995,50,814.717692
-7.260536,50,814.766223
-5.998086,50,814.811926
-4.437275,50,814.858141
-10.673839,50,814.903778
-5.594564,50,814.965627
-6.218636,50,815.011769
-10.520885,50,815.059641
-4.86414,50,815.119527
-9.566247,50,815.165729
-7.717347,50,815.215826
-4.756158,50,815.262504
-7.181897,50,815.307432
-10.83854,50,815.354632
-3.506295,50,815.398306
-5.313317,50,815.449871
-6.496901,50,815.518722
-5.232633,50,822.832703
-8.016144,50,822.919601
-6.836628,50,822.977037
-8.260797,50,823.028257
-3.15324,50,823.080425
-4.670539,50,823.147242
-12.46544,50,823.211621
-9.273385,50,823.258664
-9.783047,50,823.30424
-5.797465,50,823.349689
-2.423702,50,823.395208
-6.685576,50,823.441762
-6.895831,50,823.49121
-2.977695,50,823.539505
-5.352333,50,823.594312
-4.375464,50,823.637229
-4.020232,50,823.694879
-9.747634,50,823.744311
-7.684229,50,823.802545
-3.391572,50,823.873841
-6.735684,50,823.952968
-8.237851,50,824.016001
-10.033941,50,824.063945
-2.425278,50,824.144252
-10.15103,50,824.197328
-2.92152,50,824.257913
-4.513048,50,824.315366
-7.827308,50,824.360829
-7.427833,50,824.410673
-7.057866,50,824.457544
-4.924532,50,824.506074
-5.307686,50,824.554415
-6.569933,50,824.602483
-5.551959,50,824.673449
-5.250851,50,824.723006
-4.565527,50,824.770141
-7.368751,50,824.8151
-6.432517,50,824.870531
-9.363095,50,824.939621
-6.15467,50,824.997645
-12.077077,50,825.070701
-7.232514,50,832.235059
-4.612004,50,832.319206
-9.651065,50,832.405624
-4.672642,50,832.493048
-3.970713,50,832.559056
-5.044124,50,832.635962
-4.083558,50,832.689271
-7.528274,50,832.747677
-9.292546,50,832.827266
-12.498612,50,832.892567
-6.121309,50,832.956115
-12.120815,50,833.016083
-6.295752,50,833.075283
-5.147743,50,833.143758
-5.559657,50,833.205365
-10.228425,50,833.272227
-3.677779,50,833.349786
-7.995678,50,833.416037
-6.480853,50,833.485628
-6.189066,50,833.566513
-3.824621,50,833.621472
-1.824691,50,833.680811
-5.718356,50,833.734099
-2.994086,50,833.804103
-6.534947,50,833.876053
-4.202741,50,833.949112
-10.702138,50,834.023739
-6.67249,50,834.107202
-4.87083,50,834.190243
-3.926986,50,834.268752
-6.439881,50,834.355295
-1.547594,50,834.437112
-6.082573,50,834.509051
-7.182836,50,834.586371
-7.656792,50,834.666259
-2.075491,50,834.749546
-2.326013,50,834.826758
-5.644278,50,834.893912
-8.488983,50,834.953209
-3.100315,50,835.007066
-12.091451,50,835.078652
-4.470652,50,842.22501
-8.487844,50,842.310869
-7.643903,50,842.394488
-10.823643,50,842.476632
-4.662402,50,842.562764
-7.272114,50,842.648536
-8.413508,50,842.733993
-9.622614,50,842.81604
-7.620144,50,842.898695
-4.190697,50,842.966991
-5.204806,50,843.037185
-9.254714,50,843.106241
-3.589575,50,843.184414
-8.253066,50,843.262418
-3.854015,50,843.324395
-7.981446,50,843.394587
-10.266335,50,843.456462
-4.316783,50,843.530718
-4.978525,50,843.611591
-5.625713,50,843.696942
-5.263402,50,843.7735
-5.691874,50,843.84417
-8.571393,50,843.914772
-10.167094,50,843.989891
-7.400467,50,844.062031
-7.152612,50,844.125429
-3.351713,50,844.194213
-3.955507,50,844.263415
-3.29611,50,844.337067
-6.592394,50,844.39516
-7.22015,50,844.470582
-9.289534,50,844.541341
-7.073319,50,844.620157
-4.957786,50,844.689686
-7.59322,50,844.762019
-5.172421,50,844.82679
-7.302057,50,844.899185
-8.580742,50,844.965476
-8.963826,50,845.01834
-5.792226,50,845.078384
-4.7529,50,845.141881
-5.295325,50,852.312005
-2.894115,50,852.383623
-8.398951,50,852.449003
-7.727247,50,852.52439
-4.660472,50,852.595888
-8.307576,50,852.686035
-7.217067,50,852.758693
-4.722903,50,852.836033
-11.081673,50,852.908211
-3.798007,50,852.967508
-4.635753,50,853.022026
-5.728003,50,853.074656
-9.797045,50,853.14645
-4.668879,50,853.206024
-7.209424,50,853.275896
-4.433484,50,853.35289
-5.24695,50,853.417667
-5.213321,50,853.491965
-4.716318,50,853.558656
-3.222299,50,853.642706
-6.908157,50,853.723161
-4.079799,50,853.799795
-2.686651,50,853.873231
-5.327579,50,853.957094
-4.507701,50,854.022501
-6.137278,50,854.093606
-1.91283,50,854.163759
-11.17414,50,854.228086
-6.655727,50,854.285895
-7.607189,50,854.352444
-6.915334,50,854.419849
-7.04801,50,854.48188
-10.846305,50,854.556633
-5.305543,50,854.62547
-3.986384,50,854.713143
-6.374882,50,854.792151
-5.544755,50,854.857913
-5.489537,50,854.93506
-7.01585,50,855.003419
-7.359081,50,855.085901
-9.450008,50,855.156511
-4.797588,50,862.294817
-6.385821,50,862.364706
-8.960353,50,862.442433
-11.806371,50,862.518885
-3.765977,50,862.593106
-5.502792,50,862.673629
-5.855479,50,862.741934
-4.749976,50,862.813257
-3.944893,50,862.886751
-3.709943,50,862.96531
-7.65455,50,863.043698
-8.867834,50,863.103023
-3.671823,50,863.168076
-2.577457,50,863.252078
-8.54014,50,863.325223
-8.999117,50,863.400656
-13.254179,50,863.468793
-6.201495,50,863.523141
-3.809377,50,863.599756
-8.275261,50,863.67275
-2.865028,50,863.744085
-6.484247,50,863.822198
-2.585267,50,863.894724
-9.429179,50,863.967872
-6.737185,50,864.036446
-6.312836,50,864.110258
-5.360228,50,864.18579
-7.349606,50,864.252321
-7.284393,50,864.3241
-4.294397,50,864.390972
-4.74264,50,864.467126
-9.682807,50,864.540386
-4.576211,50,864.61097
-7.248233,50,864.685623
-4.698546,50,864.750911
-9.757573,50,864.826078
-3.686969,50,864.900807
-5.626634,50,864.976794
-5.426164,50,865.0427
-5.010963,50,865.10263
-9.271035,50,865.166065
-2.84098,50,872.301784
-7.001064,50,872.370969
-6.830378,50,872.45645
-8.322736,50,872.520254
-6.222026,50,872.590996
-7.542919,50,872.66302
-3.741499,50,872.736934
-10.636062,50,872.811959
-8.204218,50,872.87273
-5.873799,50,872.938388
-3.405077,50,872.998832
-6.916972,50,873.055266
-8.527091,50,873.119392
-5.549384,50,873.182781
-4.069324,50,873.252301
-4.666303,50,873.335068
-6.606153,50,873.396901
-3.367586,50,873.466631
-8.050437,50,873.532457
-4.91265,50,873.607811
-5.125079,50,873.676766
-6.322978,50,873.760986
-4.801205,50,873.836015
-9.858988,50,873.891948
-5.801131,50,873.946364
-1.856916,50,874.016644
-2.814995,50,874.091322
-3.10423,50,874.156031
-8.276838,50,874.225813
-13.07959,50,874.281897
-4.053197,50,874.351752
-5.391838,50,874.416044
-5.759403,50,874.488144
-3.778464,50,874.556261
-6.365126,50,874.615061
-10.749898,50,874.692145
-11.158043,50,874.762182
-6.723461,50,874.826842
-4.948167,50,874.882461
-4.984263,50,874.94823
-6.461249,50,875.001422
-7.71883,50,882.23303
-8.767052,50,882.323017
-7.345078,50,882.413534
-5.293644,50,882.501814
-6.759924,50,882.585771
-9.747343,50,882.661687
-5.078655,50,882.734159
-8.209983,50,882.815058
-8.743211,50,882.897961
-7.30883,50,882.981938
-13.560535,50,883.056078
-6.031532,50,883.122586
-4.792964,50,883.176708
-7.612436,50,883.255349
-11.403946,50,883.3308
-4.057268,50,883.408006
-5.8673,50,883.477978
-3.607243,50,883.559049
-6.122882,50,883.620045
-2.212365,50,883.692261
-5.632789,50,883.770434
-1.696274,50,883.843228
-7.357317,50,883.924893
-6.024771,50,883.982842
-4.904911,50,884.044622
-5.399195,50,884.09933
-10.605228,50,884.186639
-9.992676,50,884.261993
-4.105513,50,884.33155
-11.572837,50,884.401522
-8.426263,50,884.473119
-3.628941,50,884.547807
-3.922629,50,884.618243
-8.45592,50,884.703898
-8.206621,50,884.786936
-3.542472,50,884.85923
-3.473965,50,884.930596
-4.929468,50,884.996588
-7.215647,50,885.046151
-6.498788,50,885.101954
-9.464437,50,885.153143
-10.48446,50,892.492384
-3.28626,50,892.572707
-9.917141,50,892.635418
-8.046322,50,892.720732
-5.719477,50,892.808607
-5.338657,50,892.870692
-6.082607,50,892.948826
-8.239573,50,893.02451
-3.011306,50,893.096004
-13.451787,50,893.176957
-4.441603,50,893.253531
-3.930887,50,893.322091
-5.354286,50,893.392931
-8.00328,50,893.456111
-8.383333,50,893.527073
-5.554091,50,893.604096
-11.193004,50,893.677379
-4.282801,50,893.75538
-6.208683,50,893.842088
-5.514259,50,893.924336
-8.730812,50,894.001471
-5.664888,50,894.079569
-6.994871,50,894.152161
-6.427191,50,894.217541
-7.4145,50,894.28462
-6.126891,50,894.354374
-1.887919,50,894.426921
-2.487626,50,894.494225
-2.017042,50,894.556713
-6.532938,50,894.62757
-5.628047,50,894.71292
-7.345269,50,894.782522
-5.908789,50,894.851794
-9.687372,50,894.92828
-3.635139,50,894.993771
-5.880025,50,895.059473
-9.88773,50,895.145029
-6.641865,50,895.202518
-9.20107,50,895.254833
-5.922575,50,895.327297
-4.130821,50,895.388366
-3.079461,50,902.524
-5.634131,50,902.603121
-8.393291,50,902.681703
-4.75236,50,902.768657
-7.339016,50,902.858023
-6.586361,50,902.9357
-4.94294,50,903.003896
-5.464267,50,903.085735
-6.404713,50,903.151597
-8.276515,50,903.218272
-3.579931,50,903.283489
-3.893013,50,903.350586
-4.659337,50,903.401385
-5.182586,50,903.457355
-11.214602,50,903.518897
-3.959066,50,903.594022
-7.389266,50,903.661452
-6.108041,50,903.722344
-11.20264,50,903.802215
-5.785779,50,903.872699
-6.728632,50,903.95289
-3.90223,50,904.016115
-4.388153,50,904.084183
-5.379554,50,904.150993
-5.700062,50,904.209919
-5.25718,50,904.266304
-7.572282,50,904.345413
-10.144666,50,904.404763
-7.509004,50,904.462664
-3.811754,50,904.539281
-3.497668,50,904.620683
-4.619681,50,904.686695
-9.397792,50,904.776307
-7.705595,50,904.851038
-6.558692,50,904.921431
-7.89611,50,904.997138
-4.235206,50,905.061018
-5.485409,50,905.13627
-5.110263,50,905.219945
-2.161142,50,905.282799
-14.132768,50,905.360266
-3.294815,50,912.720637
-8.982328,50,912.802917
-6.031373,50,912.884292
-3.392143,50,912.953191
-6.443318,50,913.027136
-4.620698,50,913.100619
-3.683119,50,913.170319
-9.444756,50,913.248536
-6.040246,50,913.327435
-5.477119,50,913.398614
-9.098288,50,913.469587
-5.470498,50,913.554006
-6.64785,50,913.639088
-3.144791,50,913.711724
-4.423941,50,913.785034
-7.37633,50,913.852815
-2.910171,50,913.928477
-5.887814,50,914.00937
-10.507047,50,914.081608
-4.348026,50,914.165986
-4.287432,50,914.242376
-7.981338,50,914.331108
-10.499583,50,914.402517
-7.763355,50,914.477666
-6.799917,50,914.553452
-3.015977,50,914.614735
-9.820678,50,914.672844
-3.921474,50,914.745453
-7.399519,50,914.83012
-11.287548,50,914.920666
-6.609558,50,914.999707
-6.926855,50,915.074856
-5.936272,50,915.136155
-3.079318,50,915.208873
-3.879442,50,915.272604
-7.028505,50,915.329004
-5.663519,50,915.399353
-4.438048,50,915.464814
-6.025314,50,915.521494
-4.164295,50,915.593984
-2.127326,50,915.664636
-7.071472,50,922.888022
-2.733509,50,922.964209
-13.307796,50,923.045983
-8.183075,50,923.118713
-7.643428,50,923.18618
-5.579799,50,923.247823
-8.856174,50,923.313176
-9.330527,50,923.386675
-4.137213,50,923.448523
-11.199345,50,923.509663
-3.886846,50,923.585115
-5.657763,50,923.651074
-6.436561,50,923.723803
-8.801361,50,923.799181
-5.732095,50,923.864441
-6.044849,50,923.929407
-6.074822,50,923.999164
-8.87419,50,924.068363
-2.412742,50,924.134716
-7.837801,50,924.215332
-5.369727,50,924.282288
-5.89318,50,924.347942
-5.367424,50,924.421904
-5.599472,50,924.485614
-10.584983,50,924.554857
-7.30032,50,924.613679
-8.454071,50,924.670263
-6.949059,50,924.740245
-8.989596,50,924.80684
-3.208133,50,924.888433
-5.356528,50,924.965146
-5.689683,50,925.046091
-8.938865,50,925.127633
-6.929838,50,925.201297
-5.140557,50,925.271548
-4.650896,50,925.344448
-5.94495,50,925.418702
-7.47708,50,925.486261
-7.27832,50,925.550163
-2.903277,50,925.609666
-7.636445,50,925.663189
-5.542142,50,933.098386
-6.037033,50,933.164084
-3.902777,50,933.220518
-7.268147,50,933.292183
-7.251117,50,933.357737
-2.978697,50,933.415535
-5.564853,50,933.482898
-5.256635,50,933.548097
-5.564039,50,933.613111
-3.842938,50,933.685424
-7.398033,50,933.745083
-3.632419,50,933.812258
-8.757932,50,933.870018
-6.652257,50,933.9358
-3.656281,50,933.991726
-6.246069,50,934.044549
-4.355588,50,934.113231
-7.618559,50,934.17207
-3.921087,50,934.229862
-5.56625,50,934.281096
-6.47305,50,934.346761
-12.957788,50,934.419209
-4.307113,50,934.479954
-4.53067,50,934.54455
-7.768009,50,934.611491
-9.281198,50,934.678037
-9.141364,50,934.746389
-3.78011,50,934.818994
-10.536216,50,934.87288
-6.708192,50,934.925878
-10.52985,50,934.980121
-5.041987,50,935.048088
-2.498239,50,935.12319
-9.000432,50,935.179142
-7.227712,50,935.246065
-2.77485,50,935.320877
-5.297277,50,935.381202
-4.91357,50,935.433678
-2.929925,50,935.497171
-7.222125,50,935.55299
-4.953662,50,935.614352
-7.410439,50,943.018802
-4.618292,50,943.080784
-9.498184,50,943.164256
-3.234289,50,943.236733
-5.166475,50,943.302642
-3.690614,50,943.362259
-4.94502,50,943.428099
-6.747004,50,943.499034
-7.027519,50,943.567964
-6.376684,50,943.620011
-4.725669,50,943.688498
-5.368202,50,943.750608
-3.028438,50,943.807093
-2.911814,50,943.875849
-4.337037,50,943.946127
-8.477315,50,944.007952
-4.276917,50,944.071141
-6.598147,50,944.141548
-3.653536,50,944.205312
-8.744294,50,944.274614
-3.128665,50,944.340717
-4.633153,50,944.408558
-5.020666,50,944.463158
-5.361561,50,944.528035
-2.593934,50,944.591999
-8.114009,50,944.639105
-3.214905,50,944.711809
-4.27418,50,944.771187
-3.457432,50,944.829597
-7.897023,50,944.905807
-6.429209,50,944.970024
-5.45476,50,945.0293
-9.733637,50,945.090488
-3.345224,50,945.151208
-4.024375,50,945.225279
-3.077251,50,945.305002
-3.877835,50,945.371474
-7.989783,50,945.44545
-11.461202,50,945.517943
-5.754888,50,945.588766
-11.039739,50,945.649512
-8.904873,50,953.167071
-4.322177,50,953.248409
-8.181174,50,953.316788
-6.304027,50,953.392608
-8.373547,50,953.462412
-6.868717,50,953.519285
-5.572589,50,953.595993
-8.046187,50,953.663267
-6.205897,50,953.728953
-3.728925,50,953.799294
-6.259072,50,953.85973
-4.397588,50,953.926844
-9.843947,50,954.008634
-3.242474,50,954.064552
-5.029074,50,954.111543
-9.851703,50,954.194739
-4.14579,50,954.263152
-8.607969,50,954.334856
-4.982752,50,954.393548
-14.770859,50,954.44824
-5.605332,50,954.527657
-3.096067,50,954.598838
-8.710057,50,954.666976
-2.25365,50,954.732549
-6.547799,50,954.806766
-7.235379,50,954.885304
-6.295465,50,954.951608
-5.485333,50,955.023123
-6.534854,50,955.07595
-5.036522,50,955.128005
-9.301513,50,955.1842
-5.91831,50,955.256489
-5.74702,50,955.316263
-4.740157,50,955.37732
-5.254126,50,955.438654
-2.395293,50,955.493337
-5.137705,50,955.563936
-9.716306,50,955.643065
-3.804471,50,955.723466
-4.879131,50,955.778605
-5.925328,50,955.835005
-4.411076,50,963.268666
-3.360258,50,963.339115
-3.953708,50,963.40802
-4.136414,50,963.485433
-4.495514,50,963.552287
-6.05059,50,963.609315
-3.436555,50,963.684248
-4.877877,50,963.752407
-11.56726,50,963.820707
-5.69092,50,963.878911
-8.171006,50,963.936668
-3.357533,50,964.005351
-2.443807,50,964.059606
-9.900471,50,964.134153
-3.734521,50,964.184666
-7.936172,50,964.251267
-5.291495,50,964.333689
-3.747965,50,964.403805
-4.541826,50,964.471247
-7.832039,50,964.545769
-5.590723,50,964.620426
-3.531974,50,964.686563
-4.133867,50,964.766938
-1.587181,50,964.836335
-5.024154,50,964.901927
-5.279771,50,964.957148
-3.760553,50,965.024892
-4.857212,50,965.080416
-13.035721,50,965.133785
-7.37794,50,965.201269
-9.466628,50,965.272371
-5.810611,50,965.351733
-4.708452,50,965.427562
-7.998399,50,965.497921
-6.082288,50,965.581836
-8.515346,50,965.664131
-3.939507,50,965.742389
-9.808021,50,965.81117
-4.940269,50,965.882088
-6.5663,50,965.94234
-3.891908,50,966.010621
-10.042768,50,973.305673
-2.719496,50,973.371812
-8.824461,50,973.453535
-6.050352,50,973.522526
-2.348944,50,973.595861
-5.173195,50,973.67113
-5.096182,50,973.748062
-8.858952,50,973.814636
-8.866413,50,973.888754
-6.306748,50,973.950409
-3.348971,50,974.018578
-5.901521,50,974.089617
-4.534902,50,974.151309
-6.817009,50,974.230234
-7.353523,50,974.298313
-2.983339,50,974.366857
-3.316838,50,974.425025
-8.819746,50,974.478923
-10.490034,50,974.542915
-10.93387,50,974.608012
-5.255584,50,974.679612
-4.550798,50,974.748319
-6.223296,50,974.817914
-5.387358,50,974.871702
-7.185192,50,974.936529
-4.066679,50,975.009536
-11.176535,50,975.065032
-3.980021,50,975.128433
-8.811735,50,975.184354
-6.609048,50,975.245977
-4.800402,50,975.315438
-4.283031,50,975.386967
-5.083794,50,975.458385
-5.277216,50,975.520609
-3.814641,50,975.580111
-7.461208,50,975.641956
-6.690692,50,975.702286
-3.624101,50,975.776381
-4.505231,50,975.834787
-10.4206,50,975.904069
-8.777274,50,975.970921
-4.420143,50,983.317822
-4.698102,50,983.39448
-4.6951,50,983.475636
-4.136598,50,983.531008
-9.567498,50,983.603168
-6.050138,50,983.687747
-6.536929,50,983.764228
-5.627946,50,983.84396
-6.285186,50,983.920594
-3.865086,50,984.005128
-6.267077,50,984.085667
-8.659665,50,984.164043
-3.088184,50,984.244765
-5.339582,50,984.325632
-3.762365,50,984.397166
-7.022311,50,984.475786
-10.912199,50,984.556407
-2.959844,50,984.636824
-7.07715,50,984.699776
-4.411429,50,984.767991
-4.723109,50,984.835799
-3.052375,50,984.897548
-6.005308,50,984.961338
-7.223976,50,985.033962
-9.835748,50,985.11767
-4.2392,50,985.189132
-7.273373,50,985.243085
-7.092781,50,985.316959
-5.795858,50,985.390505
-5.766625,50,985.456798
-6.872207,50,985.53841
-3.402015,50,985.621468
-3.525524,50,985.70344
-5.074659,50,985.784435
-7.262738,50,985.858052
-4.228815,50,985.927402
-7.916746,50,985.982775
-9.605281,50,986.054698
-7.753009,50,986.128642
-4.637305,50,986.205099
-3.810913,50,986.26962
-4.241813,50,993.673839
-8.795949,50,993.759667
-8.031967,50,993.840046
-9.33049,50,993.911006
-4.964463,50,993.992311
-6.087431,50,994.065003
-4.974093,50,994.142696
-7.845769,50,994.210701
-9.043611,50,994.282804
-7.000516,50,994.354019
-5.422089,50,994.429187
-4.738645,50,994.495834
-11.166571,50,994.557877
-6.407995,50,994.631235
-2.333498,50,994.709579
-8.500879,50,994.782237
-9.174119,50,994.858601
-5.772894,50,994.928781
-2.096104,50,995.006317
-4.056817,50,995.083022
-4.96201,50,995.170749
-7.999473,50,995.254594
-8.694521,50,995.327198
-7.345925,50,995.400965
-4.244433,50,995.461257
-5.496289,50,995.526928
-9.675058,50,995.601081
-2.706527,50,995.680902
-5.523116,50,995.747837
-4.658616,50,995.820532
-3.399101,50,995.901711
-9.136476,50,995.993586
-10.322712,50,996.068954
-10.574462,50,996.141763
-4.543299,50,996.21498
-5.784268,50,996.275815
-7.456292,50,996.35593
-5.009059,50,996.415891
-11.681014,50,996.486461
-10.58249,50,996.565617
-2.132487,50,996.633647
-5.832956,50,1004.098893
-4.655983,50,1004.162625
-3.513764,50,1004.234103
-6.377387,50,1004.303565
-7.776043,50,1004.38207
-6.074487,50,1004.454422
-5.330585,50,1004.528724
-8.346968,50,1004.610247
-3.702903,50,1004.677976
-3.234924,50,1004.755062
-5.052946,50,1004.822963
-4.526014,50,1004.891719
-5.409125,50,1004.961169
-3.455886,50,1005.041049
-5.04437,50,1005.120891
-3.716507,50,1005.190341
-8.129532,50,1005.26923
-6.54576,50,1005.347199
-3.851181,50,1005.418804
-2.94469,50,1005.494095
-5.395932,50,1005.57214
-3.399084,50,1005.654245
-4.24721,50,1005.740334
-6.203783,50,1005.822822
-11.468952,50,1005.892507
-8.475178,50,1005.957986
-3.044463,50,1006.021556
-5.749012,50,1006.101959
-4.447974,50,1006.185066
-10.004376,50,1006.267278
-3.485764,50,1006.350132
-10.563379,50,1006.430169
-1.872472,50,1006.514233
-7.263331,50,1006.595485
-6.983478,50,1006.664263
-6.082661,50,1006.718982
-6.072796,50,1006.775792
-3.067791,50,1006.833502
-3.96012,50,1006.898489
-4.490224,50,1006.957068
-7.294289,50,1007.018839
-7.603803,50,1014.373555
-7.836298,50,1014.442342
-6.907208,50,1014.518117
-5.341155,50,1014.588861
-11.413512,50,1014.666772
-5.488314,50,1014.73738
-3.248866,50,1014.816559
-5.756824,50,1014.871608
-4.571081,50,1014.940737
-4.635681,50,1015.002993
-5.247595,50,1015.075355
-4.50913,50,1015.145593
-3.125364,50,1015.220237
-11.217288,50,1015.29184
-2.974644,50,1015.37847
-4.290897,50,1015.450742
-2.840762,50,1015.532805
-3.96077,50,1015.596802
-6.165541,50,1015.677613
-5.887651,50,1015.763706
-4.016439,50,1015.836004
-4.936017,50,1015.902773
-5.551708,50,1015.964662
-5.393811,50,1016.029754
-3.342562,50,1016.092429
-4.612319,50,1016.157823
-4.778072,50,1016.214355
-3.054731,50,1016.292236
-3.132021,50,1016.360275
-11.095759,50,1016.434145
-5.67859,50,1016.511231
-6.287588,50,1016.575964
-8.920999,50,1016.658854
-10.167186,50,1016.736059
-5.640689,50,1016.821793
-3.685587,50,1016.901866
-5.459533,50,1016.976561
-5.50694,50,1017.049644
-7.598046,50,1017.105472
-10.676733,50,1017.172713
-8.197992,50,1024.532515
-4.293585,50,1024.601924
-5.024686,50,1024.667723
-4.735707,50,1024.745642
-4.071895,50,1024.822028
-2.057236,50,1024.895473
-1.908217,50,1024.97404
-4.835389,50,1025.046867
-2.67599,50,1025.122657
-8.261557,50,1025.19115
-4.433594,50,1025.268611
-2.43978,50,1025.3227
-2.541479,50,1025.386393
-3.017553,50,1025.452723
-5.748962,50,1025.525594
-3.949084,50,1025.591863
-5.256678,50,1025.673883
-7.56335,50,1025.736578
-3.491515,50,1025.819443
-8.983852,50,1025.899863
-7.39035,50,1025.961191
-1.878742,50,1026.032881
-3.665099,50,1026.096864
-5.917173,50,1026.162747
-4.659817,50,1026.231298
-4.539714,50,1026.295106
-3.612818,50,1026.368338
-6.575382,50,1026.434825
-3.867581,50,1026.512957
-5.241228,50,1026.570953
-3.181623,50,1026.646156
-4.22306,50,1026.728331
-10.655352,50,1026.80573
-6.897678,50,1026.87518
-5.330528,50,1026.941765
-4.753618,50,1027.016762
-3.152034,50,1027.085596
-6.479067,50,1027.150847
-4.09676,50,1027.21193
-3.251614,50,1027.262178
-7.363911,50,1027.333634
-1.623572,50,1034.703069
-5.043005,50,1034.776719
-7.289777,50,1034.865762
-4.871908,50,1034.944159
-7.657041,50,1035.018278
-3.485478,50,1035.092577
-6.897817,50,1035.163388
-7.286917,50,1035.227598
-5.88027,50,1035.290895
-1.998334,50,1035.348836
-2.672945,50,1035.410067
-5.32355,50,1035.476713
-7.913397,50,1035.546188
-5.528969,50,1035.625433
-10.802365,50,1035.703615
-4.039308,50,1035.775752
-7.543237,50,1035.844126
-6.213865,50,1035.909217
-4.173036,50,1035.977906
-9.734121,50,1036.054634
-14.456111,50,1036.121958
-3.052426,50,1036.190845
-10.751323,50,1036.262586
-5.619173,50,1036.329747
-6.93933,50,1036.398329
-7.140117,50,1036.463696
-5.703436,50,1036.526424
-7.29635,50,1036.594011
-10.327703,50,1036.651204
-7.309595,50,1036.721378
-2.786108,50,1036.79072
-2.865204,50,1036.872658
-2.857789,50,1036.955211
-6.235615,50,1037.040601
-1.964782,50,1037.128412
-3.904977,50,1037.214313
-9.268084,50,1037.299824
-3.616904,50,1037.385525
-5.132812,50,1037.456668
-5.533358,50,1037.541102
-9.990806,50,1037.622147
-4.268811,50,1045.093382
-5.177315,50,1045.168709
-6.107289,50,1045.254129
-3.693215,50,1045.336693
-3.232778,50,1045.414513
-2.119834,50,1045.487244
-9.971177,50,1045.556929
-6.010249,50,1045.632785
-4.006011,50,1045.698681
-5.138963,50,1045.783597
-10.09471,50,1045.853991
-3.702403,50,1045.921734
-6.202463,50,1045.987481
-4.859758,50,1046.055502
-7.835435,50,1046.129148
-8.746264,50,1046.208337
