#{"t_start": 1765900839.058004, "env_id": "Reacher-v4"}
r,l,t
-56.498735,50,20.51513
-54.931982,50,20.593944
-58.855672,50,20.665114
-60.683363,50,20.732026
-48.506617,50,20.806137
-60.558871,50,20.86756
-53.251303,50,20.937313
-52.916584,50,21.016318
-53.972796,50,21.077304
-62.295404,50,21.133249
-56.992443,50,21.201655
-60.678924,50,21.273032
-57.677691,50,21.342755
-59.533794,50,21.422359
-51.829803,50,21.498057
-61.89597,50,21.578906
-60.250772,50,21.65112
-58.190818,50,21.721592
-54.706892,50,21.786991
-57.892825,50,29.038651
-46.229725,50,29.106019
-53.565206,50,29.174545
-55.688961,50,29.246489
-48.218347,50,29.315853
-56.308933,50,29.379531
-50.631779,50,29.458829
-52.521603,50,29.529695
-55.540938,50,29.590266
-54.009693,50,29.680088
-53.572595,50,29.757381
-45.439563,50,29.829228
-60.268142,50,29.90372
-50.680402,50,29.967476
-55.436592,50,30.027244
-50.366104,50,30.110819
-51.531412,50,30.192987
-45.443356,50,30.271319
-43.550042,50,30.353752
-51.499142,50,30.425003
-55.885843,50,30.497311
-59.124667,50,30.560711
-54.960618,50,30.61284
-57.034101,50,30.675348
-53.878436,50,30.729703
-46.588294,50,30.791234
-47.546205,50,30.841367
-53.882528,50,30.898494
-45.679066,50,30.952596
-58.684647,50,30.998592
-53.16029,50,31.07843
-56.642299,50,31.147431
-63.065075,50,31.224999
-48.645417,50,31.28932
-46.811057,50,31.353359
-55.997025,50,31.417527
-48.39873,50,31.492081
-56.603583,50,31.571692
-50.15262,50,31.649352
-61.498585,50,31.717917
-60.108761,50,31.78481
-64.084241,50,39.057406
-61.528328,50,39.137863
-54.100222,50,39.219534
-56.75143,50,39.28942
-56.807555,50,39.362987
-54.896441,50,39.427998
-48.636553,50,39.496727
-50.772013,50,39.598191
-43.146528,50,39.6463
-49.307904,50,39.691473
-49.800775,50,39.742228
-54.047484,50,39.792027
-47.382048,50,39.837968
-44.043117,50,39.882629
-48.328884,50,39.927983
-62.401567,50,39.974652
-54.204712,50,40.023023
-56.310339,50,40.087424
-50.67439,50,40.158688
-42.645971,50,40.220688
-52.753798,50,40.294361
-48.853938,50,40.344207
-53.424303,50,40.402535
-51.097098,50,40.465207
-48.005896,50,40.515381
-49.085298,50,40.564507
-51.503445,50,40.616318
-55.246791,50,40.66282
-53.338554,50,40.708837
-53.036927,50,40.757883
-59.60554,50,40.804022
-53.385265,50,40.848392
-55.597767,50,40.892518
-46.179914,50,40.935492
-49.013534,50,40.977825
-47.948243,50,41.020051
-51.770941,50,41.062729
-51.225783,50,41.104866
-61.363913,50,41.147443
-51.276423,50,41.190933
-49.848692,50,41.233205
-52.211004,50,50.366837
-59.242322,50,50.47341
-43.911051,50,50.563954
-47.843579,50,50.629102
-50.852203,50,50.702015
-45.985413,50,50.753428
-53.396642,50,50.835751
-52.52525,50,50.928608
-43.90196,50,51.017482
-51.858774,50,51.107763
-53.878087,50,51.20257
-45.759563,50,51.292009
-41.799365,50,51.386006
-64.214771,50,51.481708
-47.02541,50,51.578266
-47.807502,50,51.672432
-45.778795,50,51.766115
-45.629313,50,51.856378
-51.886625,50,51.949302
-48.019869,50,52.040361
-45.105625,50,52.134829
-50.280546,50,52.229796
-44.028998,50,52.317462
-49.941255,50,52.412808
-48.466179,50,52.509384
-50.326676,50,52.602182
-50.746808,50,52.691694
-46.754188,50,52.78336
-50.950124,50,52.879004
-48.068774,50,52.972214
-54.833021,50,53.06326
-38.085934,50,53.155542
-55.151352,50,53.248216
-49.912511,50,53.345995
-44.143745,50,53.439423
-53.035208,50,53.533339
-51.911977,50,53.629283
-51.613189,50,53.724944
-55.063883,50,53.819876
-51.149883,50,53.917345
-41.728517,50,54.013396
-51.6586,50,62.05079
-43.344723,50,62.126968
-46.487968,50,62.192388
-45.138315,50,62.237186
-46.164552,50,62.282316
-45.16463,50,62.326824
-44.933769,50,62.370583
-43.423848,50,62.414738
-40.511031,50,62.459796
-45.004848,50,62.504287
-54.686455,50,62.548501
-42.844285,50,62.59462
-50.266016,50,62.640241
-56.532,50,62.684222
-44.738884,50,62.72873
-49.778069,50,62.773454
-53.088372,50,62.817156
-47.432833,50,62.861029
-48.682637,50,62.905826
-46.163687,50,62.95017
-51.402858,50,62.994741
-54.930552,50,63.039528
-45.125772,50,63.109188
-45.001844,50,63.171651
-45.159158,50,63.221089
-49.243414,50,63.266339
-40.617614,50,63.311909
-50.76931,50,63.361176
-43.838704,50,63.420182
-39.749758,50,63.47384
-42.865456,50,63.539072
-45.10054,50,63.59206
-45.816206,50,63.669286
-45.73475,50,63.740384
-44.011595,50,63.802767
-45.229777,50,63.873222
-48.286968,50,63.919368
-43.794254,50,63.99128
-51.641906,50,64.063064
-43.105155,50,64.125282
-44.194753,50,64.202475
-45.731325,50,71.413011
-43.775864,50,71.499068
-34.842429,50,71.584401
-43.036756,50,71.671844
-47.971122,50,71.75833
-40.433599,50,71.848962
-43.576915,50,71.937858
-42.007003,50,72.027423
-53.575303,50,72.114862
-39.238399,50,72.181117
-43.503508,50,72.26008
-49.375888,50,72.340073
-43.634958,50,72.412113
-42.035219,50,72.495385
-41.411201,50,72.580508
-39.838794,50,72.662362
-39.400946,50,72.72389
-46.38351,50,72.801477
-44.644281,50,72.880316
-44.43972,50,72.949183
-40.487754,50,73.025225
-39.529963,50,73.099072
-42.020745,50,73.181477
-42.898846,50,73.247578
-37.049677,50,73.316707
-36.387323,50,73.377108
-45.034116,50,73.443134
-40.56115,50,73.517643
-46.294199,50,73.597031
-47.198715,50,73.66276
-36.185542,50,73.730016
-38.745185,50,73.798568
-43.028527,50,73.870427
-40.599983,50,73.940471
-40.573266,50,74.006943
-45.77104,50,74.076204
-40.571864,50,74.152918
-37.93257,50,74.219482
-48.714575,50,74.27404
-40.955058,50,74.352048
-44.76854,50,74.43222
-47.428373,50,81.712746
-42.881552,50,81.7948
-39.616966,50,81.87438
-42.257761,50,81.96411
-41.475983,50,82.049973
-43.892158,50,82.119881
-33.709268,50,82.201758
-40.420637,50,82.280682
-35.239767,50,82.358883
-48.59938,50,82.436233
-28.048949,50,82.502111
-36.326363,50,82.580565
-41.404044,50,82.65187
-41.478291,50,82.722
-41.146081,50,82.803786
-40.422362,50,82.879051
-40.748722,50,82.961267
-41.309262,50,83.047218
-31.757424,50,83.130089
-39.891013,50,83.21857
-36.389884,50,83.289953
-37.47924,50,83.366881
-45.554277,50,83.445913
-35.407398,50,83.500352
-45.978321,50,83.563344
-38.534809,50,83.618866
-42.849002,50,83.668965
-39.970338,50,83.741277
-40.309012,50,83.810537
-36.902329,50,83.885974
-36.688695,50,83.959327
-39.593302,50,84.041606
-47.322876,50,84.106724
-41.881488,50,84.189488
-34.171701,50,84.2719
-43.888102,50,84.345868
-40.26945,50,84.413806
-38.400466,50,84.489983
-31.688521,50,84.565135
-38.897032,50,84.637099
-43.71658,50,84.702247
-30.758995,50,91.836861
-40.865281,50,91.921972
-39.073077,50,92.004627
-38.592886,50,92.076497
-37.297284,50,92.145184
-37.879026,50,92.21783
-39.718307,50,92.291009
-34.961732,50,92.373787
-31.323579,50,92.454028
-35.742226,50,92.528014
-40.467586,50,92.600265
-34.38076,50,92.677672
-35.583176,50,92.756289
-35.351146,50,92.822357
-46.181788,50,92.894978
-35.603935,50,92.983069
-30.016301,50,93.055682
-34.887533,50,93.138236
-40.230104,50,93.215389
-31.365619,50,93.295864
-36.365647,50,93.373815
-34.712213,50,93.431927
-33.335641,50,93.506219
-37.092206,50,93.576336
-29.259443,50,93.624181
-33.75197,50,93.675791
-44.575921,50,93.733682
-36.728996,50,93.791145
-38.361232,50,93.864368
-37.152591,50,93.935713
-40.600798,50,94.006324
-31.42803,50,94.074741
-35.841629,50,94.142223
-35.944665,50,94.20549
-33.644723,50,94.274912
-34.692414,50,94.33713
-32.808961,50,94.407234
-35.81877,50,94.466013
-32.558377,50,94.527841
-32.678356,50,94.588295
-40.822901,50,94.651821
-37.845742,50,101.830191
-39.192512,50,101.891964
-26.331276,50,101.966893
-32.313101,50,102.040654
-33.958055,50,102.119339
-35.741656,50,102.186172
-34.450679,50,102.24804
-39.072489,50,102.325676
-37.796843,50,102.389877
-34.892316,50,102.451857
-32.667974,50,102.527245
-34.827264,50,102.596036
-33.536145,50,102.665024
-39.879262,50,102.734684
-27.043971,50,102.806827
-31.070987,50,102.872912
-31.945943,50,102.940398
-31.532985,50,103.014171
-33.898446,50,103.09537
-27.107802,50,103.170535
-34.702063,50,103.244089
-36.948223,50,103.316102
-39.149996,50,103.380806
-32.796189,50,103.44426
-29.918621,50,103.502451
-35.519284,50,103.569175
-28.602857,50,103.629339
-39.751522,50,103.694253
-32.399143,50,103.783826
-34.06797,50,103.853227
-33.873898,50,103.931968
-37.034742,50,104.008134
-30.15141,50,104.078507
-31.417345,50,104.156187
-45.152164,50,104.22561
-33.876367,50,104.304504
-33.380422,50,104.382785
-32.337357,50,104.452967
-36.137296,50,104.519204
-36.738053,50,104.577715
-36.741114,50,104.641017
-30.670321,50,111.906175
-28.735643,50,111.989592
-44.214109,50,112.061384
-31.180792,50,112.130727
-27.155735,50,112.200963
-26.220929,50,112.273282
-30.202804,50,112.346384
-29.302275,50,112.4134
-27.640508,50,112.479237
-27.836157,50,112.552167
-33.003432,50,112.621232
-29.774403,50,112.678072
-32.276582,50,112.732741
-33.90322,50,112.788325
-29.366399,50,112.856207
-31.644426,50,112.907622
-31.157604,50,112.988199
-28.321172,50,113.057579
-33.465495,50,113.137854
-31.332575,50,113.219101
-30.160391,50,113.308443
-25.900854,50,113.394595
-36.959426,50,113.464895
-42.924773,50,113.522019
-28.143028,50,113.582985
-30.581385,50,113.636407
-27.176801,50,113.721912
-32.466224,50,113.793846
-35.479481,50,113.867348
-34.056005,50,113.959262
-30.093495,50,114.068111
-35.200858,50,114.142262
-33.95525,50,114.232794
-38.820438,50,114.30358
-23.827187,50,114.380515
-33.751296,50,114.455276
-32.144179,50,114.524079
-32.842835,50,114.601677
-37.484441,50,114.67106
-28.973443,50,114.749564
-38.678174,50,114.81879
-33.328804,50,122.160303
-32.978293,50,122.270507
-33.28351,50,122.374714
-25.685559,50,122.473359
-25.951806,50,122.56727
-32.665293,50,122.663068
-34.425571,50,122.758098
-29.463018,50,122.848769
-24.899767,50,122.944929
-28.975158,50,123.037868
-28.368291,50,123.135145
-34.824892,50,123.231296
-28.646999,50,123.329118
-25.706065,50,123.425489
-30.932419,50,123.518229
-28.788728,50,123.61043
-31.703278,50,123.70165
-30.589766,50,123.792787
-27.244683,50,123.886482
-24.808916,50,123.978357
-34.913162,50,124.070132
-31.962704,50,124.164664
-26.488329,50,124.259933
-31.063106,50,124.352072
-31.669914,50,124.446301
-25.462667,50,124.540938
-30.219713,50,124.633698
-28.652448,50,124.721987
-23.601313,50,124.813738
-29.44184,50,124.90583
-30.92913,50,124.996986
-30.711772,50,125.090139
-27.037471,50,125.18298
-29.895883,50,125.276947
-27.319745,50,125.368827
-32.098397,50,125.460562
-33.293573,50,125.550051
-30.100438,50,125.641661
-32.472956,50,125.736052
-32.253878,50,125.829992
-28.593771,50,125.922227
-26.296288,50,135.472853
-25.370903,50,135.549878
-21.458004,50,135.59886
-28.211489,50,135.651818
-29.025999,50,135.709095
-27.056735,50,135.770977
-22.065724,50,135.834975
-22.180217,50,135.882893
-31.111194,50,135.927779
-30.895191,50,135.970625
-26.591658,50,136.019154
-27.283024,50,136.062412
-25.588614,50,136.105829
-25.232128,50,136.149258
-36.160498,50,136.194054
-29.096991,50,136.237285
-28.984569,50,136.280256
-25.745278,50,136.324768
-27.36637,50,136.36987
-27.48564,50,136.415155
-33.267849,50,136.462114
-28.64919,50,136.537683
-24.95696,50,136.608914
-27.252011,50,136.660852
-31.713714,50,136.716815
-24.80628,50,136.781649
-24.843514,50,136.851304
-30.36257,50,136.925203
-31.788261,50,136.997731
-17.980146,50,137.062384
-35.329555,50,137.130352
-29.888426,50,137.194907
-31.042679,50,137.263057
-29.045202,50,137.335108
-24.968334,50,137.400184
-22.090476,50,137.464271
-30.312927,50,137.520418
-27.945992,50,137.593628
-31.074095,50,137.662781
-26.129358,50,137.734866
-28.2712,50,137.804799
-23.493766,50,144.95546
-26.228346,50,145.046041
-23.378935,50,145.132843
-20.031758,50,145.218981
-25.260723,50,145.305781
-23.475773,50,145.390048
-29.97738,50,145.453598
-19.836017,50,145.524689
-25.392295,50,145.611935
-28.8581,50,145.698722
-24.522044,50,145.777164
-31.036275,50,145.856853
-25.046505,50,145.91404
-26.766116,50,146.001037
-31.493398,50,146.064349
-24.702001,50,146.143987
-22.751391,50,146.207506
-20.432502,50,146.288238
-18.671199,50,146.358983
-19.198409,50,146.432924
-28.743494,50,146.501251
-21.297393,50,146.572142
-31.587797,50,146.623986
-22.406553,50,146.68476
-29.032602,50,146.739142
-25.929863,50,146.808433
-25.140875,50,146.875027
-23.58195,50,146.937467
-23.565668,50,147.021704
-20.931567,50,147.090154
-21.738673,50,147.165368
-22.469755,50,147.228014
-21.47629,50,147.299788
-27.010205,50,147.363725
-24.816064,50,147.441089
-25.829925,50,147.515642
-27.912952,50,147.586216
-22.642472,50,147.651443
-27.661186,50,147.712644
-25.899002,50,147.788179
-24.363374,50,147.849039
-21.833083,50,154.891598
-26.432932,50,154.980538
-24.596762,50,155.068063
-22.937762,50,155.152821
-24.629075,50,155.222288
-22.074137,50,155.298266
-26.554245,50,155.346156
-26.015751,50,155.417319
-22.537548,50,155.497853
-24.163441,50,155.582318
-20.08393,50,155.658874
-19.266553,50,155.733584
-27.243918,50,155.815979
-25.38553,50,155.896546
-27.033369,50,155.973767
-23.442786,50,156.053681
-28.129905,50,156.113659
-24.151833,50,156.196198
-21.8054,50,156.280092
-23.016966,50,156.348849
-21.965911,50,156.420009
-32.15686,50,156.481274
-24.556454,50,156.566126
-26.969489,50,156.637365
-30.343674,50,156.701951
-20.837469,50,156.785146
-19.1349,50,156.854984
-19.415935,50,156.926193
-19.265481,50,156.990383
-22.216065,50,157.057041
-21.571949,50,157.130046
-23.694573,50,157.198407
-27.250235,50,157.263587
-27.664651,50,157.336873
-26.592643,50,157.395148
-23.382135,50,157.463314
-21.410345,50,157.542108
-20.874094,50,157.608062
-26.90942,50,157.661924
-27.110977,50,157.724742
-24.17193,50,157.783509
-26.056533,50,165.011091
-22.839562,50,165.092695
-20.373729,50,165.156959
-26.422451,50,165.227716
-28.914538,50,165.2962
-16.883198,50,165.365587
-21.973233,50,165.433309
-25.845582,50,165.498432
-20.580584,50,165.571513
-25.819376,50,165.644561
-15.290145,50,165.720049
-19.956078,50,165.800864
-27.732161,50,165.8776
-19.733523,50,165.955424
-21.69934,50,166.038576
-25.937629,50,166.121949
-21.565899,50,166.215117
-21.572189,50,166.290233
-19.686133,50,166.360649
-25.89766,50,166.441888
-20.319498,50,166.511114
-21.174049,50,166.56623
-23.704165,50,166.624733
-24.043199,50,166.682068
-22.795815,50,166.730825
-23.862338,50,166.779913
-16.547801,50,166.84832
-19.098941,50,166.899684
-19.869766,50,166.945477
-22.983951,50,167.009324
-23.427837,50,167.080907
-32.117219,50,167.148226
-25.841645,50,167.210795
-23.278218,50,167.294911
-26.195934,50,167.373048
-25.706554,50,167.441
-20.837438,50,167.496216
-23.869475,50,167.574044
-32.332514,50,167.651366
-24.651572,50,167.721408
-23.70189,50,167.78163
-26.664305,50,174.958939
-20.743369,50,175.04149
-19.873647,50,175.122758
-22.981692,50,175.200092
-20.566634,50,175.27125
-21.392233,50,175.336401
-17.835851,50,175.408017
-19.74494,50,175.473656
-20.503758,50,175.552356
-27.06696,50,175.627646
-21.153959,50,175.687364
-18.498011,50,175.741437
-22.341266,50,175.809049
-22.56002,50,175.881175
-18.480198,50,175.94751
-24.510144,50,176.014147
-20.807073,50,176.094532
-24.809634,50,176.159316
-23.409705,50,176.238662
-24.273707,50,176.30977
-26.626466,50,176.375548
-27.45048,50,176.45999
-23.377524,50,176.537668
-21.944161,50,176.611693
-25.968611,50,176.673402
-19.031941,50,176.728508
-21.384342,50,176.788158
-24.051593,50,176.845453
-22.85321,50,176.903811
-24.507148,50,176.982684
-23.270978,50,177.061125
-24.114961,50,177.125578
-20.561818,50,177.168423
-21.824635,50,177.233203
-27.026601,50,177.310185
-22.139185,50,177.372327
-21.923008,50,177.429729
-18.962889,50,177.480523
-20.692976,50,177.527538
-24.387454,50,177.590281
-19.073921,50,177.642793
-22.38622,50,184.800414
-23.439436,50,184.870816
-23.250976,50,184.9399
-24.916147,50,185.011837
-24.360856,50,185.078226
-20.481088,50,185.158064
-19.610856,50,185.2109
-24.287101,50,185.269612
-29.936357,50,185.338077
-19.525878,50,185.381924
-17.585096,50,185.446762
-18.401097,50,185.503519
-25.740105,50,185.571848
-20.837746,50,185.641234
-22.122582,50,185.697758
-15.955554,50,185.748734
-17.816443,50,185.82316
-24.367388,50,185.891898
-19.68885,50,185.956898
-23.552217,50,186.033584
-18.999602,50,186.115271
-24.023174,50,186.178713
-19.702656,50,186.239494
-22.149438,50,186.31238
-20.574293,50,186.380327
-19.866983,50,186.437466
-17.979561,50,186.508824
-17.446517,50,186.560596
-23.371568,50,186.641998
-18.977955,50,186.711379
-20.982474,50,186.770544
-18.791657,50,186.844226
-21.404067,50,186.906525
-19.05448,50,186.990304
-20.252205,50,187.054802
-20.327321,50,187.130901
-16.149096,50,187.202328
-25.427989,50,187.271937
-17.156152,50,187.342701
-20.838817,50,187.41413
-22.470725,50,187.484634
-17.357789,50,194.709115
-21.184513,50,194.791085
-16.835907,50,194.873386
-21.577787,50,194.955283
-22.614426,50,195.032794
-17.025175,50,195.100631
-17.762357,50,195.186159
-21.592125,50,195.273207
-16.707824,50,195.360818
-20.441003,50,195.438084
-17.145668,50,195.519379
-21.825837,50,195.592992
-20.073327,50,195.675457
-19.963967,50,195.759789
-19.772052,50,195.839417
-18.072341,50,195.914672
-21.053718,50,195.980256
-20.36647,50,196.052595
-23.397386,50,196.130142
-18.790501,50,196.196301
-16.739861,50,196.26719
-17.517108,50,196.340546
-25.683182,50,196.412766
-22.641102,50,196.491276
-22.306503,50,196.555544
-17.194024,50,196.612993
-22.768454,50,196.674831
-19.976279,50,196.753497
-20.524508,50,196.824518
-19.684112,50,196.895224
-17.460402,50,196.976071
-19.717827,50,197.045219
-15.767025,50,197.112721
-22.004256,50,197.185814
-22.268385,50,197.259224
-20.162862,50,197.326908
-17.071325,50,197.389269
-16.793738,50,197.436741
-24.045864,50,197.487476
-21.122822,50,197.539038
-21.892162,50,197.60375
-15.113404,50,204.744165
-16.486932,50,204.827357
-21.82731,50,204.91018
-15.576423,50,204.992819
-19.337715,50,205.066641
-15.139339,50,205.15931
-18.455882,50,205.228412
-22.176001,50,205.314343
-20.313519,50,205.396028
-20.183391,50,205.476912
-18.338664,50,205.541202
-19.837447,50,205.627164
-22.117188,50,205.702358
-20.602621,50,205.77411
-15.455925,50,205.851073
-19.422541,50,205.92551
-20.207332,50,205.999402
-17.748953,50,206.071851
-19.939993,50,206.142992
-19.366824,50,206.218125
-17.90781,50,206.290551
-17.851026,50,206.34936
-20.287153,50,206.418982
-16.877848,50,206.485317
-18.47417,50,206.551889
-18.537168,50,206.607636
-16.754865,50,206.664226
-17.387331,50,206.729692
-19.416731,50,206.791685
-18.95865,50,206.859449
-16.31373,50,206.907636
-22.075833,50,206.966571
-18.764514,50,207.032881
-16.703545,50,207.105458
-22.403108,50,207.176735
-17.38075,50,207.229157
-16.652251,50,207.277231
-17.110501,50,207.324541
-24.374496,50,207.390361
-16.004533,50,207.45997
-14.87202,50,207.516209
-15.300595,50,214.705643
-18.396147,50,214.777767
-14.660118,50,214.855673
-13.5724,50,214.932143
-17.642636,50,215.014767
-21.03192,50,215.09704
-17.119132,50,215.168183
-16.484908,50,215.241383
-13.503451,50,215.315212
-16.147214,50,215.380086
-14.006589,50,215.452912
-18.621139,50,215.519184
-16.238319,50,215.593039
-19.172675,50,215.661805
-16.177588,50,215.730348
-13.686391,50,215.818037
-21.128295,50,215.891912
-22.260445,50,215.959042
-17.434914,50,216.042355
-17.576485,50,216.110365
-18.401321,50,216.185863
-20.680439,50,216.25675
-15.925318,50,216.33172
-22.522034,50,216.40507
-16.219589,50,216.461835
-15.245037,50,216.527506
-18.990072,50,216.592696
-19.499435,50,216.65082
-15.919926,50,216.73233
-17.685634,50,216.803936
-16.688286,50,216.875502
-19.58542,50,216.964555
-16.602675,50,217.033926
-20.992063,50,217.10165
-19.97286,50,217.168301
-18.958092,50,217.233902
-15.923923,50,217.283023
-16.809191,50,217.329209
-17.081223,50,217.378995
-20.419793,50,217.425152
-15.989792,50,217.50391
-18.341098,50,224.705981
-19.329031,50,224.780204
-21.380835,50,224.847976
-13.654263,50,224.918234
-17.451961,50,224.988003
-16.168421,50,225.055019
-14.566218,50,225.138624
-18.198663,50,225.214549
-13.126743,50,225.290321
-15.581484,50,225.37394
-16.01353,50,225.441656
-17.347974,50,225.502172
-14.90809,50,225.577157
-16.367221,50,225.636842
-21.382509,50,225.712856
-13.784182,50,225.792836
-16.029763,50,225.872396
-13.71034,50,225.984046
-19.494163,50,226.075246
-20.397182,50,226.15772
-16.005666,50,226.247233
-14.619263,50,226.327794
-19.350391,50,226.403841
-14.50995,50,226.48965
-14.911815,50,226.572007
-15.005351,50,226.648337
-16.016386,50,226.732042
-18.434837,50,226.803092
-16.596072,50,226.877492
-19.284271,50,226.957971
-17.709236,50,227.04624
-17.841543,50,227.118924
-18.573428,50,227.189968
-15.406305,50,227.272871
-16.109767,50,227.3491
-14.150642,50,227.428707
-15.622264,50,227.499554
-19.968883,50,227.568473
-19.524855,50,227.637808
-19.860425,50,227.709917
-15.684373,50,227.78594
-15.852129,50,235.606482
-13.196915,50,235.70865
-18.05742,50,235.815197
-12.99609,50,235.913089
-16.319738,50,236.011629
-19.156285,50,236.106404
-19.122242,50,236.200523
-13.908638,50,236.296495
-13.610145,50,236.387364
-14.150333,50,236.48133
-14.192302,50,236.581572
-15.87119,50,236.676433
-16.640466,50,236.770795
-17.669022,50,236.865276
-17.142536,50,236.960866
-16.277327,50,237.052893
-17.563288,50,237.148527
-14.947342,50,237.2443
-11.831167,50,237.335698
-15.778512,50,237.42714
-12.77238,50,237.519949
-15.385201,50,237.616956
-14.900563,50,237.711581
-15.092878,50,237.803545
-16.305207,50,237.894758
-13.546324,50,237.98733
-18.67488,50,238.080553
-16.165112,50,238.172815
-16.831745,50,238.267011
-16.905119,50,238.36184
-15.367522,50,238.45466
-17.956499,50,238.546144
-19.768391,50,238.641616
-15.269956,50,238.735197
-12.77138,50,238.830853
-18.86706,50,238.898499
-13.015111,50,238.945946
-17.079293,50,238.991493
-13.256292,50,239.035865
-12.544869,50,239.098737
-20.691371,50,239.187935
-17.486584,50,248.337111
-18.091422,50,248.3825
-16.057609,50,248.433662
-15.070434,50,248.48035
-17.681239,50,248.531706
-14.865709,50,248.599431
-15.913949,50,248.674792
-16.710127,50,248.732836
-13.390572,50,248.795215
-17.643839,50,248.860791
-14.553124,50,248.915519
-13.869974,50,248.970334
-18.744615,50,249.03142
-11.981361,50,249.088008
-16.437857,50,249.150448
-18.702775,50,249.193497
-12.320742,50,249.252334
-16.366635,50,249.327127
-16.772842,50,249.411199
-18.988383,50,249.486734
-15.390853,50,249.560984
-20.766326,50,249.628313
-11.497919,50,249.712306
-18.157066,50,249.797362
-16.75168,50,249.870077
-12.615527,50,249.939873
-16.077329,50,250.024002
-11.23278,50,250.077803
-16.843944,50,250.12921
-21.89067,50,250.188359
-19.925895,50,250.249468
-13.204867,50,250.333906
-18.745359,50,250.400034
-17.421552,50,250.477344
-12.146432,50,250.544755
-15.153477,50,250.622099
-16.167822,50,250.695952
-13.103906,50,250.764122
-12.752224,50,250.827913
-18.167347,50,250.902
-16.00759,50,250.976337
-14.350821,50,258.118001
-16.017413,50,258.186104
-16.457132,50,258.255539
-14.664481,50,258.31625
-14.997557,50,258.39521
-12.504491,50,258.46997
-15.431684,50,258.541389
-14.335238,50,258.607626
-17.809196,50,258.670716
-14.224871,50,258.739064
-18.986699,50,258.807027
-12.745751,50,258.879699
-18.140724,50,258.945252
-18.528155,50,259.00381
-12.979297,50,259.077039
-10.385537,50,259.146609
-16.707433,50,259.226748
-11.980455,50,259.303398
-13.797888,50,259.370984
-12.203269,50,259.446826
-15.164507,50,259.518858
-18.938643,50,259.590296
-13.07256,50,259.658617
-14.844584,50,259.734648
-16.670885,50,259.809468
-13.182566,50,259.882262
-9.768821,50,259.948407
-12.253183,50,260.020627
-16.346954,50,260.094348
-18.470595,50,260.166278
-13.563904,50,260.239346
-15.56651,50,260.322647
-11.610553,50,260.392094
-13.056597,50,260.460309
-17.182926,50,260.524384
-12.241297,50,260.594514
-18.268708,50,260.661342
-12.382595,50,260.727235
-12.947335,50,260.796936
-17.094643,50,260.862962
-16.838163,50,267.884955
-15.977164,50,267.950388
-17.182874,50,268.026258
-13.838028,50,268.103092
-13.865951,50,268.169285
-13.670007,50,268.24368
-11.489099,50,268.307483
