#{"t_start": 1765900838.9584394, "env_id": "Reacher-v4"}
r,l,t
-4.558185,50,686.144797
-10.565383,50,693.883198
-3.219507,50,693.96911
-5.050388,50,694.050088
-8.55057,50,694.13157
-5.990929,50,694.202863
-4.387216,50,694.251011
-10.216723,50,694.316531
-5.34283,50,694.389092
-5.066201,50,694.444142
-6.091428,50,694.514956
-2.495213,50,694.56642
-4.392163,50,694.613923
-8.245167,50,694.668642
-5.674483,50,694.721355
-6.378937,50,694.771288
-9.410484,50,694.816378
-2.654418,50,694.883687
-5.102477,50,694.962116
-10.630422,50,695.029844
-9.456927,50,695.101394
-6.418425,50,695.147822
-9.401448,50,695.191228
-6.764047,50,695.239366
-4.328415,50,695.286318
-7.310579,50,695.330832
-5.479448,50,695.380923
-5.814162,50,695.423633
-7.065082,50,695.480219
-7.225075,50,695.525021
-12.025958,50,695.570422
-4.925768,50,695.617976
-6.716285,50,695.66811
-7.973763,50,695.725898
-10.706472,50,695.774381
-12.668531,50,695.832063
-7.186916,50,695.905491
-9.614516,50,695.98821
-5.465668,50,696.038118
-6.787056,50,696.091767
-5.084384,50,696.146162
-4.788713,50,696.205336
-3.735648,50,703.416029
-4.072397,50,703.496299
-8.800904,50,703.562191
-5.750891,50,703.625926
-13.346033,50,703.690106
-3.796173,50,703.745973
-11.510885,50,703.807508
-2.704055,50,703.873119
-10.265017,50,703.944743
-6.822158,50,704.001391
-6.292393,50,704.064846
-4.897663,50,704.117877
-6.21891,50,704.174295
-4.100828,50,704.254038
-7.280113,50,704.3148
-4.313805,50,704.387787
-8.817515,50,704.466706
-4.030471,50,704.544539
-5.587158,50,704.620183
-8.116189,50,704.691352
-6.699322,50,704.767373
-5.722816,50,704.839266
-8.354487,50,704.914375
-4.677926,50,704.977364
-9.604149,50,705.04848
-4.143366,50,705.115551
-7.719404,50,705.192148
-5.349703,50,705.258395
-11.216221,50,705.308323
-10.153468,50,705.365676
-3.497681,50,705.440457
-2.663526,50,705.50386
-2.965943,50,705.560528
-5.951475,50,705.639656
-7.132601,50,705.708672
-3.164395,50,705.783727
-6.501923,50,705.849146
-4.659201,50,705.918775
-4.190494,50,705.97388
-8.578924,50,706.021925
-2.984797,50,706.099533
-6.251022,50,713.379164
-5.673061,50,713.455421
-7.983099,50,713.537482
-5.001585,50,713.61436
-6.959974,50,713.688166
-9.590037,50,713.763345
-5.766085,50,713.826545
-4.754919,50,713.892574
-10.196101,50,713.950855
-5.991106,50,714.013149
-5.442894,50,714.076312
-6.33475,50,714.135437
-11.870974,50,714.19244
-6.785319,50,714.242949
-5.158605,50,714.29661
-4.277176,50,714.361522
-6.03005,50,714.435657
-4.937968,50,714.51217
-8.411471,50,714.581089
-4.326432,50,714.636545
-10.519657,50,714.697817
-8.401727,50,714.748093
-4.144106,50,714.814725
-6.120404,50,714.867333
-5.119802,50,714.936443
-4.406184,50,715.005803
-7.794533,50,715.06801
-7.104178,50,715.122085
-4.188972,50,715.174602
-5.000931,50,715.220424
-4.277222,50,715.272569
-8.361846,50,715.3477
-4.674932,50,715.407046
-7.688285,50,715.483622
-3.712153,50,715.55576
-3.785012,50,715.623469
-6.036754,50,715.701666
-4.826381,50,715.775611
-3.939447,50,715.851592
-3.14614,50,715.932037
-6.517846,50,715.997339
-6.190175,50,723.189725
-6.263533,50,723.272094
-4.688481,50,723.342514
-7.001348,50,723.404674
-5.395657,50,723.48931
-7.882464,50,723.564162
-4.39246,50,723.642683
-6.013597,50,723.712036
-9.037105,50,723.797643
-4.33576,50,723.871147
-6.604546,50,723.941789
-7.004628,50,724.014916
-10.255396,50,724.091318
-5.869776,50,724.155529
-10.999276,50,724.230068
-3.442478,50,724.302487
-5.705009,50,724.376705
-6.427549,50,724.452948
-7.640497,50,724.512529
-7.752366,50,724.579586
-4.499129,50,724.655497
-5.052586,50,724.729673
-7.349204,50,724.807595
-3.765866,50,724.88952
-6.310951,50,724.964005
-2.016649,50,725.028102
-5.338446,50,725.097564
-11.028083,50,725.159663
-6.487849,50,725.226192
-5.418192,50,725.302186
-7.283411,50,725.378373
-9.923059,50,725.458671
-10.71777,50,725.52922
-8.835353,50,725.604257
-10.112439,50,725.679267
-7.070891,50,725.749826
-2.347898,50,725.826533
-12.663555,50,725.895889
-10.268368,50,725.962415
-6.304308,50,726.026234
-7.039285,50,726.083403
-5.526404,50,733.239639
-6.701637,50,733.316987
-8.483841,50,733.404799
-4.163593,50,733.476617
-4.623763,50,733.544261
-9.945952,50,733.617657
-7.870995,50,733.697695
-9.098026,50,733.758404
-8.643085,50,733.83355
-1.876594,50,733.905294
-11.02822,50,733.978851
-4.764067,50,734.039258
-10.636954,50,734.093367
-9.610065,50,734.161614
-8.116104,50,734.210603
-5.239892,50,734.275536
-5.978335,50,734.34197
-3.792721,50,734.4165
-11.217912,50,734.483808
-4.37663,50,734.54724
-5.474645,50,734.623276
-8.132341,50,734.694466
-6.076846,50,734.767645
-12.641643,50,734.843707
-5.89606,50,734.892459
-8.214372,50,734.935897
-4.503192,50,734.981443
-5.292045,50,735.047405
-8.247765,50,735.095265
-6.651871,50,735.155268
-10.9462,50,735.232686
-4.142954,50,735.308496
-5.807337,50,735.37675
-11.321441,50,735.445435
-7.892874,50,735.513057
-4.472883,50,735.5893
-9.560038,50,735.654452
-4.970931,50,735.704948
-6.903323,50,735.777087
-8.076809,50,735.832957
-10.099652,50,735.902308
-6.296491,50,743.066821
-7.339433,50,743.14388
-4.959656,50,743.206296
-6.955889,50,743.281866
-3.720752,50,743.349871
-8.806821,50,743.418611
-6.113907,50,743.483666
-5.697047,50,743.549404
-8.497052,50,743.623302
-5.398612,50,743.699197
-12.889114,50,743.774023
-11.381714,50,743.849484
-10.948756,50,743.91682
-5.645329,50,743.983574
-6.858001,50,744.061167
-5.959408,50,744.147741
-5.431517,50,744.225826
-6.185233,50,744.300867
-8.141063,50,744.367668
-3.820561,50,744.449598
-5.039781,50,744.527355
-7.142539,50,744.603098
-3.829227,50,744.668237
-8.547843,50,744.746822
-5.612765,50,744.835361
-3.964565,50,744.909842
-9.179941,50,744.976597
-8.628165,50,745.037983
-3.384844,50,745.106466
-4.342149,50,745.172909
-10.226918,50,745.242627
-6.438328,50,745.307385
-7.385669,50,745.371552
-10.92692,50,745.4262
-11.171007,50,745.503414
-7.549405,50,745.568637
-7.368332,50,745.632954
-3.394416,50,745.70417
-5.185509,50,745.773718
-6.189686,50,745.824536
-8.560476,50,745.882682
-4.674456,50,753.137564
-5.505988,50,753.227377
-6.435443,50,753.309471
-9.224909,50,753.388685
-3.248797,50,753.458107
-10.409469,50,753.528804
-5.326547,50,753.613916
-4.095293,50,753.684373
-7.737564,50,753.755057
-6.477677,50,753.804006
-4.461627,50,753.858864
-8.468329,50,753.910906
-6.750075,50,753.970009
-7.589912,50,754.036249
-7.723674,50,754.100919
-6.570358,50,754.172253
-3.571522,50,754.241343
-3.542092,50,754.327562
-10.298265,50,754.401721
-8.456517,50,754.472222
-4.88459,50,754.530927
-7.162689,50,754.617923
-5.960343,50,754.694863
-1.775205,50,754.776181
-7.906781,50,754.847317
-6.65607,50,754.924623
-4.316427,50,754.998933
-7.082315,50,755.079335
-6.765987,50,755.156759
-3.904962,50,755.227594
-8.936053,50,755.298165
-9.443364,50,755.374345
-8.131538,50,755.45433
-2.823332,50,755.515879
-6.587445,50,755.589965
-5.605868,50,755.645306
-3.142122,50,755.69459
-5.652457,50,755.766262
-6.726397,50,755.836581
-4.618207,50,755.911741
-7.057952,50,755.979886
-3.782359,50,763.290049
-8.898484,50,763.360983
-6.661249,50,763.438818
-6.219564,50,763.508746
-13.7871,50,763.584213
-7.778477,50,763.650677
-4.58408,50,763.725601
-8.123708,50,763.802324
-6.37157,50,763.869102
-4.898482,50,763.937045
-5.778954,50,764.005933
-3.923549,50,764.083461
-5.851366,50,764.157637
-3.877837,50,764.211219
-7.370124,50,764.281683
-7.279004,50,764.352144
-2.908011,50,764.414545
-4.621161,50,764.473251
-7.90525,50,764.541662
-8.583456,50,764.607503
-2.139346,50,764.672599
-9.608443,50,764.725851
-8.501187,50,764.781242
-7.871957,50,764.848237
-2.69062,50,764.91583
-5.247878,50,764.988526
-6.836398,50,765.064189
-7.136878,50,765.118923
-5.652325,50,765.17107
-5.040816,50,765.239053
-3.131184,50,765.315462
-4.609063,50,765.39932
-9.002726,50,765.477191
-7.8896,50,765.546927
-9.914593,50,765.607374
-7.527224,50,765.660376
-3.884038,50,765.7042
-6.009992,50,765.758947
-4.481051,50,765.819274
-4.500243,50,765.871246
-3.748172,50,773.022332
-4.700117,50,773.098523
-7.473254,50,773.186382
-5.340541,50,773.267044
-5.078632,50,773.344474
-5.158513,50,773.419776
-6.788851,50,773.494158
-5.337442,50,773.562095
-10.601775,50,773.631901
-7.697931,50,773.700552
-2.286978,50,773.772588
-4.645755,50,773.852749
-3.039858,50,773.915582
-9.05979,50,773.974518
-4.504422,50,774.03283
-7.717227,50,774.110205
-5.459841,50,774.184159
-5.393028,50,774.258193
-4.76291,50,774.329939
-7.237213,50,774.408033
-9.617496,50,774.479549
-5.913907,50,774.554425
-4.708452,50,774.623328
-4.082762,50,774.683624
-3.208816,50,774.744716
-9.802718,50,774.797254
-3.114584,50,774.869104
-6.121975,50,774.930998
-8.920499,50,774.99275
-5.659596,50,775.063354
-9.792756,50,775.135281
-3.256775,50,775.207417
-5.902784,50,775.292371
-9.291904,50,775.375517
-2.891712,50,775.452535
-9.235141,50,775.529888
-8.892931,50,775.595837
-9.756027,50,775.667413
-6.850389,50,775.721609
-11.566506,50,775.783496
-4.028421,50,775.851252
-5.24406,50,783.076298
-4.431071,50,783.161787
-2.546522,50,783.243904
-7.292294,50,783.328419
-7.141876,50,783.392742
-5.65802,50,783.464351
-4.159102,50,783.524308
-5.36728,50,783.600878
-6.71137,50,783.682263
-5.920269,50,783.755979
-6.09755,50,783.838288
-7.135986,50,783.924063
-6.720674,50,784.008106
-11.118833,50,784.077829
-4.157155,50,784.164104
-2.892113,50,784.244679
-3.266928,50,784.334819
-3.685313,50,784.418249
-11.002553,50,784.503478
-2.982085,50,784.595182
-6.681367,50,784.681461
-3.192151,50,784.756644
-9.763566,50,784.825486
-6.98942,50,784.900074
-2.963404,50,784.964516
-5.107019,50,785.039863
-4.952836,50,785.113793
-6.736989,50,785.176106
-6.136489,50,785.255369
-3.437898,50,785.328249
-6.955142,50,785.405053
-8.786338,50,785.47141
-5.46812,50,785.545424
-7.52542,50,785.622027
-8.05109,50,785.694233
-4.361627,50,785.784244
-4.228624,50,785.850715
-11.634073,50,785.921571
-9.714583,50,786.00553
-2.791137,50,786.086228
-6.953715,50,786.166958
-6.878859,50,793.59015
-9.590867,50,793.665374
-3.916545,50,793.743321
-3.967273,50,793.827065
-7.345044,50,793.890104
-9.881983,50,793.962498
-6.732358,50,794.036085
-3.440754,50,794.111923
-3.652769,50,794.187322
-7.583675,50,794.273745
-6.694866,50,794.349013
-5.189683,50,794.444652
-3.09067,50,794.536457
-9.846653,50,794.616884
-4.268621,50,794.70791
-7.956244,50,794.782752
-6.197154,50,794.850336
-9.7798,50,794.92456
-5.518837,50,795.012243
-4.75715,50,795.085759
-6.126088,50,795.155929
-4.571555,50,795.237975
-11.500423,50,795.324057
-2.861176,50,795.400156
-1.962597,50,795.46735
-10.877378,50,795.532424
-6.144312,50,795.596191
-9.646204,50,795.675658
-5.617281,50,795.752118
-2.824136,50,795.827234
-6.13574,50,795.913609
-8.167114,50,795.987935
-6.739286,50,796.073992
-5.531823,50,796.1598
-5.347443,50,796.24503
-1.468586,50,796.327022
-7.972677,50,796.397542
-5.536642,50,796.480936
-3.97906,50,796.559316
-8.61131,50,796.630205
-4.765234,50,796.692459
-6.023726,50,804.096373
-5.694275,50,804.172233
-11.880447,50,804.251437
-5.775819,50,804.323847
-10.596313,50,804.387918
-4.534426,50,804.439852
-8.602269,50,804.489455
-10.790685,50,804.541693
-3.278343,50,804.59743
-3.424674,50,804.652415
-7.687392,50,804.713582
-4.218332,50,804.766691
-4.046862,50,804.814219
-6.941531,50,804.861142
-9.228844,50,804.904993
-4.503443,50,804.947906
-5.24515,50,804.991028
-6.175195,50,805.034093
-3.103858,50,805.077904
-10.313299,50,805.135802
-8.67381,50,805.185983
-6.350714,50,805.249423
-3.392269,50,805.308156
-6.314283,50,805.369359
-9.078316,50,805.420076
-4.809354,50,805.486541
-10.260147,50,805.53333
-9.436603,50,805.588212
-2.985438,50,805.633854
-3.15737,50,805.682271
-10.697043,50,805.729079
-9.230042,50,805.776821
-5.114093,50,805.824091
-7.260394,50,805.868621
-5.911464,50,805.916237
-3.13585,50,805.960693
-2.62985,50,806.005267
-6.101749,50,806.051104
-7.227313,50,806.097956
-3.577815,50,806.150134
-4.52946,50,806.202579
-6.423791,50,813.429141
-9.468283,50,813.500627
-9.691373,50,813.572611
-4.354903,50,813.638185
-10.780223,50,813.712886
-5.24089,50,813.765819
-6.799923,50,813.839226
-2.297989,50,813.891123
-6.190121,50,813.945189
-3.776859,50,813.995268
-6.642653,50,814.045168
-6.991213,50,814.095196
-4.792093,50,814.163833
-5.2391,50,814.213868
-5.867125,50,814.26538
-5.067518,50,814.319848
-10.442358,50,814.363003
-5.718934,50,814.409323
-4.9489,50,814.47548
-3.32771,50,814.544443
-6.56924,50,814.601972
-3.28679,50,814.646966
-3.452749,50,814.699593
-6.280902,50,814.747041
-2.179645,50,814.805331
-5.04003,50,814.853899
-8.839707,50,814.899578
-3.948582,50,814.945785
-4.962662,50,814.991422
-9.884223,50,815.05341
-5.340542,50,815.099432
-3.407845,50,815.147322
-3.271433,50,815.207209
-7.188335,50,815.25342
-8.459314,50,815.303369
-4.116691,50,815.35017
-3.037665,50,815.395094
-6.244879,50,815.4423
-12.743845,50,815.485978
-4.94546,50,815.537544
-9.006265,50,815.606328
-7.534867,50,822.920418
-8.080028,50,823.007271
-2.98799,50,823.064726
-5.698496,50,823.11588
-3.381626,50,823.168111
-3.06031,50,823.234877
-3.902095,50,823.299269
-4.024149,50,823.346312
-6.163438,50,823.391917
-8.063883,50,823.437294
-8.026102,50,823.482843
-5.566767,50,823.529337
-8.37785,50,823.578817
-5.552386,50,823.627145
-3.961153,50,823.681972
-9.94357,50,823.72489
-7.898856,50,823.782578
-2.507747,50,823.831937
-5.608155,50,823.890208
-4.555624,50,823.961536
-6.043742,50,824.04057
-4.406968,50,824.103703
-5.882022,50,824.151592
-3.379599,50,824.231865
-3.499235,50,824.285058
-4.839053,50,824.345553
-5.075363,50,824.403011
-6.858241,50,824.44852
-4.818688,50,824.498331
-8.627157,50,824.545202
-9.391252,50,824.593744
-6.144577,50,824.642076
-3.49316,50,824.690117
-7.540607,50,824.761091
-11.732918,50,824.810698
-3.122387,50,824.857832
-7.54681,50,824.902784
-10.964985,50,824.958212
-4.38707,50,825.027313
-7.20952,50,825.085286
-6.516987,50,825.158368
-4.95219,50,832.322676
-6.581312,50,832.406853
-5.086446,50,832.493276
-13.512115,50,832.580746
-6.368354,50,832.646767
-9.460529,50,832.72366
-8.865482,50,832.776962
-8.325088,50,832.835304
-5.304031,50,832.914838
-8.603357,50,832.980257
-9.335739,50,833.043837
-5.128671,50,833.103771
-5.697644,50,833.162971
-4.674718,50,833.231412
-8.963615,50,833.293125
-6.170257,50,833.35987
-5.023374,50,833.437442
-3.147593,50,833.503704
-5.614985,50,833.573281
-6.850629,50,833.654242
-12.056411,50,833.709115
-5.9031,50,833.768462
-6.138584,50,833.821787
-3.025752,50,833.891741
-8.951869,50,833.963674
-12.183432,50,834.036804
-8.723272,50,834.111501
-6.760483,50,834.194895
-6.329061,50,834.27789
-8.75258,50,834.35643
-11.167585,50,834.442899
-5.919999,50,834.524764
-5.203428,50,834.596713
-2.558513,50,834.67399
-7.897652,50,834.753971
-5.715888,50,834.837325
-3.980485,50,834.914521
-4.191505,50,834.981597
-1.911616,50,835.040876
-11.255266,50,835.094749
-12.81841,50,835.166243
-9.519719,50,842.312757
-7.79016,50,842.398585
-8.517344,50,842.482088
-6.39426,50,842.564361
-8.638256,50,842.650426
-6.715928,50,842.736185
-10.632398,50,842.821594
-5.504462,50,842.903666
-2.728851,50,842.986304
-8.275656,50,843.054571
-5.73399,50,843.12492
-3.599672,50,843.193894
-2.628459,50,843.272051
-12.352691,50,843.350055
-10.737484,50,843.412045
-7.899298,50,843.482343
-9.56858,50,843.544137
-8.489985,50,843.618412
-6.078929,50,843.699212
-7.726171,50,843.784497
-6.437401,50,843.861147
-4.765975,50,843.931884
-3.959655,50,844.002409
-7.649906,50,844.077484
-6.663618,50,844.149604
-4.010124,50,844.213116
-6.036263,50,844.281889
-9.32406,50,844.351013
-8.202989,50,844.424808
-5.396694,50,844.482794
-6.892141,50,844.558324
-12.093453,50,844.628977
-4.265951,50,844.707778
-8.320088,50,844.777321
-5.75153,50,844.849751
-7.339203,50,844.914516
-4.978706,50,844.986831
-3.715043,50,845.053204
-6.021039,50,845.105979
-4.852182,50,845.166115
-10.153205,50,845.229569
-5.158118,50,852.399635
-9.694633,50,852.471264
-4.129393,50,852.536627
-7.016943,50,852.612056
-10.423344,50,852.683448
-8.251026,50,852.773728
-6.043452,50,852.846442
-4.132859,50,852.923656
-6.042844,50,852.995791
-5.613845,50,853.055196
-5.222401,50,853.10972
-4.973831,50,853.162343
-6.488843,50,853.234116
-7.222216,50,853.293675
-9.466076,50,853.363601
-6.454324,50,853.440624
-8.732359,50,853.505394
-5.416369,50,853.579643
-8.822642,50,853.646397
-5.787359,50,853.730443
-4.562585,50,853.810774
-5.499631,50,853.887531
-9.932348,50,853.960791
-5.957346,50,854.044852
-7.700246,50,854.110143
-6.801834,50,854.18126
-7.983246,50,854.251397
-2.650217,50,854.315678
-10.910625,50,854.373582
-5.340769,50,854.44014
-5.462315,50,854.507513
-3.690768,50,854.569531
-5.148256,50,854.644292
-6.913505,50,854.713214
-5.043016,50,854.800732
-4.411425,50,854.879902
-5.708643,50,854.945548
-4.984578,50,855.022757
-5.938892,50,855.091048
-7.976865,50,855.173687
-8.855768,50,855.244188
-5.928085,50,862.382513
-8.115651,50,862.452255
-5.166279,50,862.530176
-12.821606,50,862.60661
-5.97546,50,862.680858
-11.521107,50,862.761314
-5.231836,50,862.829627
-5.869718,50,862.901001
-8.76712,50,862.97452
-7.094464,50,863.052999
-2.897003,50,863.131383
-2.462097,50,863.190633
-3.414922,50,863.255722
-5.946983,50,863.339777
-2.760963,50,863.412776
-6.320196,50,863.488292
-7.775789,50,863.556364
-3.725863,50,863.610696
-7.614787,50,863.687327
-3.291667,50,863.760495
-11.419071,50,863.831841
-4.470767,50,863.909845
-4.294056,50,863.982482
-6.628441,50,864.055637
-4.099336,50,864.124189
-5.457292,50,864.197891
-2.806138,50,864.273428
-6.659293,50,864.339887
-6.194466,50,864.411839
-8.088383,50,864.478621
-5.665093,50,864.554753
-7.059334,50,864.628138
-10.291884,50,864.69854
-5.946584,50,864.773282
-3.14302,50,864.838462
-4.320502,50,864.913717
-6.534103,50,864.98844
-3.543874,50,865.064443
-4.596741,50,865.130279
-9.856466,50,865.190319
-5.713569,50,865.253649
-5.84391,50,872.389469
-5.311904,50,872.458549
-7.007162,50,872.544203
-4.499976,50,872.607902
-4.476487,50,872.678741
-6.749156,50,872.750772
-2.176434,50,872.824587
-9.661457,50,872.899635
-10.653454,50,872.960373
-6.099123,50,873.026137
-6.639541,50,873.086453
-7.717139,50,873.142936
-8.702792,50,873.207084
-9.081707,50,873.270475
-5.467159,50,873.340046
-8.183967,50,873.422709
-4.43377,50,873.484542
-4.130175,50,873.554271
-8.456135,50,873.620075
-7.513152,50,873.695463
-4.203262,50,873.764373
-3.742403,50,873.848623
-3.803261,50,873.923663
-4.303356,50,873.979646
-3.327119,50,874.034118
-3.372856,50,874.104333
-5.597914,50,874.178993
-4.760095,50,874.243721
-2.613362,50,874.313402
-3.90477,50,874.369499
-5.120166,50,874.439493
-5.723257,50,874.503741
-5.03251,50,874.575724
-7.666863,50,874.644037
-4.422902,50,874.702685
-6.111197,50,874.779792
-5.898528,50,874.849817
-7.292496,50,874.914535
-5.685086,50,874.970104
-8.656842,50,875.035923
-3.170598,50,875.089112
-8.312638,50,882.320727
-7.249902,50,882.410772
-7.805584,50,882.501176
-6.097531,50,882.589524
-10.791437,50,882.673534
-4.681997,50,882.749294
-5.724428,50,882.821898
-6.067451,50,882.902704
-4.555158,50,882.985504
-2.662729,50,883.069492
-10.856994,50,883.143714
-2.610472,50,883.210236
-9.180071,50,883.264302
-5.177143,50,883.343082
-7.091092,50,883.418333
-10.104195,50,883.495738
-5.955633,50,883.565593
-2.522409,50,883.646676
-9.322697,50,883.70769
-7.563689,50,883.779945
-5.129292,50,883.858161
-7.712402,50,883.930863
-6.89559,50,884.012596
-12.398491,50,884.07053
-5.743862,50,884.132318
-6.041987,50,884.186968
-11.024241,50,884.274306
-5.342661,50,884.349719
-5.838319,50,884.419276
-8.530801,50,884.489282
-4.676896,50,884.560665
-6.075362,50,884.635449
-8.215549,50,884.705883
-7.282757,50,884.79147
-3.497928,50,884.874524
-9.306612,50,884.946921
-7.86363,50,885.018252
-4.708593,50,885.084276
-10.1522,50,885.133907
-6.110231,50,885.189599
-1.727778,50,885.240686
-5.989117,50,892.580082
-6.13036,50,892.660341
-7.689323,50,892.723049
-11.026384,50,892.808315
-4.745538,50,892.896184
-3.622602,50,892.958449
-9.410487,50,893.036468
-6.967225,50,893.112142
-4.504344,50,893.183646
-5.530421,50,893.264581
-7.747792,50,893.341207
-5.816548,50,893.409823
-6.175051,50,893.480613
-3.572246,50,893.543697
-5.729055,50,893.614746
-4.136672,50,893.691807
-4.526545,50,893.76515
-6.318991,50,893.84293
-7.04482,50,893.929668
-5.867451,50,894.011952
-5.095567,50,894.089065
-3.794265,50,894.167217
-2.733094,50,894.23977
-8.710311,50,894.30518
-4.802786,50,894.372335
-5.91536,50,894.442141
-3.792502,50,894.514565
-6.586036,50,894.581767
-6.730436,50,894.644349
-8.062125,50,894.715308
-8.749512,50,894.800591
-6.098796,50,894.870209
-2.91872,50,894.939523
-1.948602,50,895.016014
-6.690209,50,895.081393
-2.940244,50,895.147221
-5.283031,50,895.232718
-6.208855,50,895.290274
-5.932862,50,895.342523
-7.456998,50,895.415047
-3.292448,50,895.476057
-6.734059,50,902.61166
-10.33333,50,902.69077
-4.405539,50,902.769364
-5.4028,50,902.856405
-5.43755,50,902.945658
-10.150855,50,903.023342
-6.30534,50,903.091534
-3.947924,50,903.173265
-2.541342,50,903.239338
-7.804034,50,903.305909
-5.010556,50,903.371113
-5.761941,50,903.438229
-4.065638,50,903.489074
-3.974345,50,903.545045
-4.454372,50,903.606622
-6.880186,50,903.681797
-9.77889,50,903.749094
-4.494371,50,903.810068
-9.340487,50,903.889933
-8.319971,50,903.960346
-5.375351,50,904.040624
-9.718563,50,904.103868
-6.320632,50,904.171723
-6.819943,50,904.238559
-8.214392,50,904.297569
-5.128431,50,904.354054
-5.776759,50,904.433101
-4.728538,50,904.492456
-8.09596,50,904.550356
-5.359134,50,904.626938
-1.615537,50,904.708368
-5.697132,50,904.774434
-10.761942,50,904.864044
-6.631625,50,904.938681
-6.033241,50,905.009176
-6.042323,50,905.084776
-6.536119,50,905.14876
-5.969037,50,905.223811
-7.225791,50,905.307577
-3.331286,50,905.37044
-7.316995,50,905.447854
-8.602426,50,912.80829
-9.186997,50,912.890692
-6.701471,50,912.971927
-3.669513,50,913.040858
-4.735887,50,913.114741
-7.822073,50,913.188241
-3.540399,50,913.258054
-5.532887,50,913.336183
-8.261308,50,913.415084
-11.283198,50,913.486292
-6.328401,50,913.557315
-2.837165,50,913.641718
-4.398983,50,913.726804
-10.785367,50,913.799376
-4.561072,50,913.872655
-5.700057,50,913.940387
-6.934749,50,914.016112
-5.17157,50,914.097007
-6.566795,50,914.169196
-10.245033,50,914.253627
-7.676833,50,914.330039
-4.664627,50,914.418749
-4.436551,50,914.490198
-5.307545,50,914.565333
-5.496529,50,914.641065
-5.41491,50,914.702507
-3.427799,50,914.76039
-2.226051,50,914.833168
-3.700504,50,914.917778
-4.165758,50,915.008323
-8.034896,50,915.087319
-3.967314,50,915.162571
-5.069638,50,915.223847
-7.767617,50,915.296448
-4.558529,50,915.360143
-6.154192,50,915.416736
-9.518297,50,915.487044
-6.423511,50,915.552458
-4.783867,50,915.609093
-3.311972,50,915.681607
-4.125425,50,915.752266
-3.706969,50,922.975776
-5.988687,50,923.051826
-5.49326,50,923.133649
-9.342301,50,923.206455
-5.686983,50,923.273801
-7.43631,50,923.335474
-3.16352,50,923.400737
-6.551741,50,923.474294
-8.287258,50,923.536227
-8.385403,50,923.597417
-3.622839,50,923.672755
-6.31858,50,923.738771
-5.201642,50,923.81143
-7.312957,50,923.886879
-4.035698,50,923.952156
-9.215007,50,924.017153
-6.305629,50,924.086801
-3.939422,50,924.156127
-5.355583,50,924.222407
-5.734437,50,924.303011
-5.304406,50,924.369883
-7.951606,50,924.435655
-3.822285,50,924.509669
-4.863533,50,924.573248
-7.823744,50,924.642612
-10.586224,50,924.701273
-11.053026,50,924.757827
-8.896827,50,924.827888
-5.506091,50,924.894609
-4.284761,50,924.976183
-3.799029,50,925.052891
-6.623712,50,925.133702
-3.412117,50,925.215329
-4.172406,50,925.28893
-8.492179,50,925.359325
-4.792483,50,925.432037
-5.42369,50,925.506391
-7.281119,50,925.57395
-7.373935,50,925.637837
-3.600935,50,925.697358
-4.486703,50,925.750818
-4.425088,50,933.186012
-9.092398,50,933.251705
-6.963451,50,933.308142
-4.075865,50,933.379816
-5.15157,50,933.445426
-4.778341,50,933.503223
-9.947494,50,933.570519
-7.845705,50,933.635744
-4.094374,50,933.700802
-5.85025,50,933.773079
-6.588517,50,933.832738
-6.091344,50,933.899825
-7.998961,50,933.957637
-6.188505,50,934.023496
-6.42222,50,934.079455
-7.568647,50,934.132214
-6.271679,50,934.200891
-7.409536,50,934.25977
-4.59208,50,934.317558
-10.543487,50,934.368788
-6.58829,50,934.434473
-3.935858,50,934.506899
-3.456637,50,934.567611
-5.960117,50,934.632219
-5.26886,50,934.699147
-4.148949,50,934.765664
-14.471824,50,934.834055
-6.902738,50,934.906623
-5.543839,50,934.960537
-2.531162,50,935.013535
-2.487564,50,935.067871
-6.166255,50,935.13578
-8.379863,50,935.210944
-4.11534,50,935.266829
-2.260349,50,935.333735
-7.694073,50,935.408562
-2.774524,50,935.468847
-6.127667,50,935.521342
-5.029093,50,935.584893
-9.596911,50,935.640652
-10.459096,50,935.702114
-6.913236,50,943.10655
-6.999186,50,943.168509
-4.209502,50,943.251906
-6.727472,50,943.324351
-8.692678,50,943.390336
-7.401942,50,943.449841
-11.054423,50,943.515664
-7.152565,50,943.586757
-4.317383,50,943.65555
-2.221626,50,943.707589
-4.564032,50,943.776264
-8.903024,50,943.838297
-6.393133,50,943.894783
-3.738578,50,943.963448
-6.926131,50,944.033698
-9.624552,50,944.095603
-5.853895,50,944.158769
-3.576679,50,944.229104
-6.597332,50,944.293004
-5.671043,50,944.36235
-1.888322,50,944.428378
-8.158141,50,944.496249
-10.861975,50,944.550848
-4.97627,50,944.615696
-5.238666,50,944.679664
-2.487529,50,944.726768
-4.90826,50,944.79948
-13.503762,50,944.858849
-3.600202,50,944.917259
-3.246547,50,944.993495
-4.092895,50,945.057609
-3.143289,50,945.117055
-6.773636,50,945.178224
-5.996697,50,945.238899
-4.346448,50,945.312926
-9.643317,50,945.392657
-9.981209,50,945.459167
-4.62361,50,945.533066
-9.9718,50,945.605679
-1.869317,50,945.676355
-6.198004,50,945.737162
-6.096616,50,953.254688
-6.090102,50,953.336167
-5.079179,50,953.404384
-6.296442,50,953.48017
-6.424533,50,953.550134
-6.140602,50,953.606846
-8.138463,50,953.683661
