#{"t_start": 1765841941.083982, "env_id": "Reacher-v5"}
r,l,t
-11.559307,50,55.283169
-13.922545,50,55.321497
-7.448148,50,55.359622
-8.268777,50,55.400466
-8.143509,50,55.436914
-10.548273,50,55.47787
-6.285772,50,55.514142
-9.598095,50,55.543745
-9.324195,50,55.579686
-11.271804,50,55.602854
-9.941909,50,55.636126
-9.977082,50,55.672669
-5.526367,50,55.711486
-9.401346,50,55.753409
-9.532435,50,55.791653
-7.05405,50,55.831063
-8.527456,50,55.872295
-10.540769,50,55.901677
-8.775119,50,55.941732
-12.624248,50,55.977708
-9.146765,50,56.007855
-11.143884,50,56.05043
-12.81709,50,56.091324
-10.39373,50,56.128808
-8.564284,50,56.16974
-9.697432,50,56.208441
-10.98276,50,56.245836
-8.613312,50,56.280724
-7.796013,50,56.320518
-11.516689,50,56.346774
-9.091572,50,56.384688
-12.437473,50,56.423864
-9.633078,50,56.465371
-10.188786,50,56.499756
-10.020879,50,57.384253
-13.78778,50,57.423827
-6.197281,50,57.466766
-9.150902,50,57.507741
-7.817388,50,57.547492
-7.933647,50,57.585566
-11.441139,50,57.61724
-10.392342,50,57.651352
-9.574153,50,57.683784
-4.993424,50,57.721981
-11.716931,50,57.755551
-4.908339,50,57.792687
-6.235804,50,57.833798
-10.3033,50,57.862102
-10.965449,50,57.898775
-6.126836,50,57.923474
-12.728181,50,57.946304
-8.003238,50,57.97453
-10.842713,50,58.014549
-10.057576,50,58.052877
-9.692142,50,58.086496
-9.141842,50,58.12863
-9.605794,50,58.156926
-8.616156,50,58.185843
-12.053097,50,58.211249
-8.758224,50,58.2364
-8.124818,50,58.277753
-10.963543,50,58.313646
-10.323066,50,58.354246
-12.50392,50,58.393095
-7.311562,50,58.432503
-9.990857,50,58.470555
-9.820083,50,58.508598
-16.861852,50,58.548739
-10.763397,50,58.586729
-6.971244,50,58.629116
-8.229912,50,58.666923
-9.590992,50,58.704232
-7.734813,50,58.744741
-8.923029,50,58.784359
-10.592691,50,58.822751
-10.173666,50,59.59745
-9.846601,50,59.638376
-12.158729,50,59.675633
-13.534855,50,59.717382
-7.976323,50,59.757667
-15.244022,50,59.797843
-7.821673,50,59.835136
-8.887634,50,59.870588
-11.438239,50,59.912615
-9.584503,50,59.950426
-12.326864,50,59.989115
-8.085753,50,60.026707
-9.833144,50,60.058654
-7.390819,50,60.092731
-8.39851,50,60.117817
-7.980749,50,60.142322
-9.308179,50,60.179561
-8.155003,50,60.217612
-12.420841,50,60.24536
-7.641365,50,60.281433
-7.855652,50,60.319681
-7.216588,50,60.352783
-14.88884,50,60.38375
-5.143139,50,60.411227
-9.40091,50,60.43508
-7.235151,50,60.463057
-6.564944,50,60.506114
-8.272135,50,60.541848
-8.450077,50,60.566177
-9.202459,50,60.590861
-12.153572,50,60.62815
-9.677166,50,60.669721
-9.64155,50,60.707204
-9.759131,50,60.746745
-7.5277,50,60.785407
-5.454299,50,60.823794
-8.349121,50,60.863681
-6.702215,50,60.895443
-12.441255,50,60.933652
-8.693806,50,60.966605
-10.654485,50,61.008077
-8.245871,50,61.794779
-9.102991,50,61.830637
-7.576787,50,61.870848
-9.576105,50,61.908979
-6.463577,50,61.945449
-7.084855,50,61.979835
-6.718296,50,62.016739
-4.653461,50,62.052323
-9.044099,50,62.089887
-7.088036,50,62.123672
-11.472535,50,62.164233
-7.823267,50,62.194823
-7.503523,50,62.230999
-8.934562,50,62.268741
-7.859965,50,62.306928
-6.564371,50,62.335383
-5.591083,50,62.362417
-13.243499,50,62.397268
-11.680249,50,62.429886
-6.289033,50,62.460364
-7.285227,50,62.501601
-8.023393,50,62.542008
-9.031091,50,62.57273
-7.116466,50,62.606695
-11.732436,50,62.648755
-7.379623,50,62.685461
-7.501908,50,62.724384
-9.447733,50,62.761824
-12.31447,50,62.80286
-7.10277,50,62.837544
-10.396477,50,62.872528
-7.623544,50,62.902529
-9.432202,50,62.940465
-7.782721,50,62.965477
-5.133415,50,62.989148
-7.316523,50,63.020947
-7.692066,50,63.055203
-11.036163,50,63.079533
-7.915788,50,63.11373
-5.543538,50,63.153652
-8.851985,50,63.185881
-9.446388,50,63.918226
-8.793097,50,63.955813
-7.281261,50,63.995764
-9.750762,50,64.036074
-6.563196,50,64.074667
-6.9842,50,64.106741
-9.236459,50,64.136187
-8.800802,50,64.164701
-7.348862,50,64.205791
-9.530654,50,64.24045
-8.069319,50,64.270012
-14.701066,50,64.304483
-8.683687,50,64.33191
-6.636593,50,64.354533
-7.003751,50,64.383115
-7.402208,50,64.408588
-8.452216,50,64.437931
-11.812372,50,64.482344
-9.678795,50,64.50715
-9.625334,50,64.551528
-6.995591,50,64.591274
-14.935471,50,64.630783
-9.228356,50,64.673892
-8.380201,50,64.717563
-8.281264,50,64.757184
-8.909678,50,64.801615
-10.128046,50,64.842306
-9.539251,50,64.869444
-7.33867,50,64.907573
-7.139921,50,64.939276
-11.113444,50,64.9767
-14.791392,50,65.019898
-5.701399,50,65.056973
-9.329931,50,65.098212
-8.266458,50,65.140733
-11.829811,50,65.179905
-8.110298,50,65.210195
-6.284535,50,65.25094
-9.605375,50,65.287457
-5.666786,50,65.328944
-8.276979,50,65.36664
-9.324575,50,66.391593
-6.791107,50,66.429855
-9.966849,50,66.468282
-9.083852,50,66.507965
-8.874127,50,66.546368
-12.740085,50,66.583674
-7.781516,50,66.624197
-7.794525,50,66.653336
-7.440063,50,66.687974
-7.260534,50,66.722302
-6.11771,50,66.761029
-8.157883,50,66.797436
-4.882048,50,66.829996
-8.475535,50,66.867328
-11.00616,50,66.901048
-8.377255,50,66.933977
-7.155674,50,66.963839
-8.778714,50,66.99192
-5.439144,50,67.032373
-8.527708,50,67.058835
-7.69275,50,67.095309
-8.529705,50,67.136807
-8.569364,50,67.167238
-7.450853,50,67.203406
-10.491305,50,67.242347
-9.477275,50,67.280483
-9.791125,50,67.318948
-14.83222,50,67.359466
-12.01969,50,67.394553
-9.181449,50,67.434507
-10.287783,50,67.476282
-8.341689,50,67.514882
-10.328181,50,67.555753
-7.306619,50,67.594878
-7.135987,50,67.627903
-10.900509,50,67.665725
-8.165951,50,67.699202
-7.738074,50,67.720027
-8.733634,50,67.76234
-8.98841,50,67.798931
-8.393604,50,67.829982
-6.206309,50,68.866056
-12.359797,50,68.888477
-9.51687,50,68.913544
-6.125993,50,68.956432
-9.716219,50,68.996913
-8.328017,50,69.021793
-5.53402,50,69.062811
-11.405762,50,69.097829
-5.753214,50,69.133626
-9.250774,50,69.16544
-9.43668,50,69.203338
-4.971658,50,69.233074
-7.998317,50,69.264553
-8.324437,50,69.29674
-8.266248,50,69.333193
-9.607953,50,69.365317
-5.448538,50,69.403238
-7.544178,50,69.435198
-5.660147,50,69.46701
-9.314885,50,69.495954
-8.094993,50,69.532071
-8.40292,50,69.572508
-7.628569,50,69.606973
-7.639359,50,69.646707
-8.138733,50,69.680761
-8.510699,50,69.706092
-6.743993,50,69.741814
-6.547054,50,69.779236
-7.459138,50,69.817412
-8.800163,50,69.848789
-5.398925,50,69.877531
-7.329883,50,69.911503
-7.856237,50,69.940202
-7.668328,50,69.971306
-6.902762,50,70.005723
-6.487362,50,70.039734
-7.307402,50,70.074183
-7.008417,50,70.103895
-9.289431,50,70.138819
-7.537402,50,70.168555
-8.814919,50,70.197023
-8.521669,50,70.827458
-8.233559,50,70.865577
-6.499153,50,70.907775
-4.867874,50,70.948571
-7.541478,50,70.98643
-8.155471,50,71.02611
-7.648654,50,71.066799
-3.638562,50,71.106908
-6.911248,50,71.144675
-4.909804,50,71.183324
-3.973856,50,71.220315
-9.609387,50,71.257131
-10.520389,50,71.297675
-7.567248,50,71.338315
-7.615584,50,71.376538
-7.38541,50,71.419259
-14.17609,50,71.451773
-7.614348,50,71.476796
-6.728664,50,71.507205
-9.682564,50,71.541956
-5.887133,50,71.577348
-9.423498,50,71.614792
-4.637785,50,71.643044
-7.684388,50,71.679847
-7.433532,50,71.710007
-13.840086,50,71.748402
-12.069677,50,71.777449
-8.998755,50,71.799467
-9.135884,50,71.838374
-6.048515,50,71.874138
-6.534623,50,71.906145
-6.497325,50,71.934293
-7.824925,50,71.969128
-10.288105,50,72.011332
-8.083206,50,72.042054
-6.655119,50,72.067204
-5.378901,50,72.094863
-5.019521,50,72.120762
-5.606711,50,72.155348
-6.381482,50,72.194284
-9.181551,50,72.225067
-15.664191,50,72.879072
-5.982514,50,72.907534
-8.850843,50,72.950458
-10.335487,50,72.988265
-13.201654,50,73.026645
-6.032575,50,73.065899
-12.420184,50,73.104202
-13.870374,50,73.137355
-7.692566,50,73.172129
-12.611221,50,73.205051
-7.653393,50,73.232499
-6.230504,50,73.262153
-6.322009,50,73.284701
-10.660675,50,73.320508
-3.906367,50,73.356158
-5.667052,50,73.389045
-5.328674,50,73.425823
-6.929429,50,73.452681
-10.319549,50,73.493175
-7.582136,50,73.533099
-7.265416,50,73.564994
-8.067322,50,73.604871
-7.810305,50,73.644334
-10.554243,50,73.6843
-8.384443,50,73.725159
-4.442968,50,73.763283
-6.434721,50,73.797273
-8.21709,50,73.833416
-7.600522,50,73.871768
-7.201285,50,73.915441
-4.196306,50,73.947435
-5.488809,50,73.98266
-4.86108,50,74.017728
-8.23258,50,74.05153
-5.489957,50,74.088295
-4.920881,50,74.110563
-10.652421,50,74.143051
-7.15963,50,74.180622
-6.403861,50,74.21727
-5.382074,50,74.254368
-7.133043,50,74.284727
-8.220803,50,75.004701
-3.984833,50,75.044831
-6.445407,50,75.085199
-7.15608,50,75.125093
-7.606558,50,75.165423
-9.280131,50,75.204968
-7.148966,50,75.244643
-5.778222,50,75.284381
-7.502903,50,75.32382
-7.938431,50,75.349286
-8.226714,50,75.375494
-6.670882,50,75.401156
-6.79521,50,75.435385
-7.779163,50,75.470765
-6.271583,50,75.509812
-5.832984,50,75.53776
-5.958026,50,75.564646
-6.491598,50,75.594182
-5.640883,50,75.62361
-3.508594,50,75.653741
-10.379385,50,75.683435
-9.759126,50,75.720748
-4.272332,50,75.746329
-7.789955,50,75.772781
-5.424849,50,75.797317
-4.717301,50,75.820623
-7.745686,50,75.846598
-5.681915,50,75.888733
-7.660784,50,75.926713
-7.404773,50,75.962629
-8.069025,50,75.994457
-5.179884,50,76.032799
-7.487725,50,76.07141
-6.914141,50,76.115249
-7.47388,50,76.155819
-6.334009,50,76.197156
-5.700024,50,76.227603
-6.192728,50,76.264047
-5.131455,50,76.305721
-6.059006,50,76.344424
-6.866607,50,76.386619
-6.720836,50,77.441957
-7.16593,50,77.483589
-7.201451,50,77.522831
-6.99357,50,77.562644
-6.935862,50,77.599813
-5.94364,50,77.640603
-7.432963,50,77.676697
-8.252679,50,77.703929
-11.928416,50,77.737738
-6.697888,50,77.768151
-6.511532,50,77.798939
-6.736417,50,77.827467
-4.810548,50,77.851329
-7.272521,50,77.887801
-10.164203,50,77.922225
-5.293246,50,77.949475
-4.953533,50,77.983637
-7.761805,50,78.019883
-5.791243,50,78.047802
-9.87231,50,78.08862
-7.460102,50,78.124897
-10.191241,50,78.145731
-6.355059,50,78.177971
-4.764576,50,78.218203
-6.882243,50,78.244754
-12.594621,50,78.273556
-6.11943,50,78.316368
-10.87438,50,78.34887
-4.901949,50,78.377716
-6.684259,50,78.405144
-8.222117,50,78.431118
-5.093017,50,78.459084
-5.091925,50,78.492045
-5.140765,50,78.528208
-6.816968,50,78.551482
-3.248525,50,78.578883
-7.62574,50,78.610851
-5.5573,50,78.639192
-6.458951,50,78.679705
-6.557688,50,78.708216
-6.067404,50,78.740211
-4.708727,50,79.433141
-5.773277,50,79.471619
-5.883829,50,79.511957
-7.662507,50,79.552419
-6.436866,50,79.589526
-4.67533,50,79.629682
-8.759645,50,79.662733
-8.143601,50,79.69202
-9.598297,50,79.723383
-6.463282,50,79.750086
-6.208252,50,79.776683
-7.772759,50,79.813458
-4.032122,50,79.845941
-6.497105,50,79.879682
-6.777268,50,79.918655
-10.289055,50,79.959226
-5.753466,50,79.995676
-2.895599,50,80.03211
-8.301059,50,80.065792
-11.454038,50,80.095292
-12.222543,50,80.120896
-8.609215,50,80.157555
-7.370203,50,80.190454
-6.119659,50,80.228948
-5.176664,50,80.259217
