#{"t_start": 1765841941.0898323, "env_id": "Reacher-v5"}
r,l,t
-6.706698,50,55.277456
-12.187604,50,55.315657
-9.602139,50,55.353862
-15.736343,50,55.394704
-12.592409,50,55.431106
-9.207747,50,55.472164
-5.828891,50,55.508332
-9.574195,50,55.537997
-9.546012,50,55.573881
-6.881827,50,55.597046
-6.140402,50,55.630371
-9.802096,50,55.666921
-9.067956,50,55.705814
-11.034325,50,55.747676
-13.730925,50,55.785846
-15.198141,50,55.825332
-14.384384,50,55.866589
-8.820455,50,55.895869
-10.786445,50,55.935925
-13.179488,50,55.972071
-9.191774,50,56.002039
-8.697684,50,56.044754
-8.310268,50,56.085561
-10.367948,50,56.123047
-5.942733,50,56.163954
-7.031447,50,56.202681
-9.419672,50,56.240072
-5.460114,50,56.274913
-13.107803,50,56.31473
-11.859222,50,56.341071
-9.553473,50,56.378879
-10.969583,50,56.418146
-11.639932,50,56.459746
-13.331533,50,56.493895
-7.802768,50,57.378455
-8.501377,50,57.418018
-9.161902,50,57.460931
-8.611139,50,57.501949
-7.223203,50,57.541709
-8.42769,50,57.579761
-8.384966,50,57.611431
-9.366041,50,57.645544
-10.336992,50,57.677974
-14.51186,50,57.716181
-8.390268,50,57.74975
-12.343828,50,57.786897
-8.630526,50,57.82799
-8.439942,50,57.856305
-9.351437,50,57.893012
-10.377932,50,57.917669
-8.207791,50,57.940495
-10.102139,50,57.968681
-8.790349,50,58.008838
-6.845187,50,58.047195
-7.53764,50,58.080749
-11.275582,50,58.122851
-10.631421,50,58.151284
-13.303248,50,58.180035
-5.948776,50,58.205539
-9.40465,50,58.230593
-11.572805,50,58.271947
-9.970813,50,58.307842
-9.589237,50,58.348532
-9.017012,50,58.387285
-10.975504,50,58.426737
-11.654995,50,58.464789
-9.600798,50,58.502794
-5.823117,50,58.54295
-8.692513,50,58.580963
-17.119523,50,58.623307
-11.283189,50,58.661162
-9.606592,50,58.698425
-10.264613,50,58.738953
-13.410414,50,58.778717
-8.71865,50,58.817056
-7.153942,50,59.591721
-8.004511,50,59.632581
-8.235297,50,59.669848
-10.013324,50,59.711562
-7.993492,50,59.751867
-7.606317,50,59.792052
-14.477594,50,59.829292
-6.32498,50,59.864823
-7.654127,50,59.906877
-14.620768,50,59.944616
-9.232458,50,59.983371
-7.275093,50,60.020888
-8.3882,50,60.052902
-12.2017,50,60.087053
-4.805166,50,60.112118
-10.163534,50,60.136513
-6.677755,50,60.173753
-6.312087,50,60.211804
-8.674077,50,60.23955
-9.266547,50,60.275689
-11.283415,50,60.313873
-5.840174,50,60.347062
-7.655156,50,60.3779
-6.135646,50,60.405395
-15.110094,50,60.429293
-9.637621,50,60.457301
-5.683592,50,60.500369
-6.050143,50,60.536179
-7.03129,50,60.560414
-13.351425,50,60.585023
-7.462962,50,60.622445
-8.767248,50,60.663936
-14.507102,50,60.701462
-10.502023,50,60.740982
-9.349154,50,60.779689
-6.181557,50,60.817988
-9.653486,50,60.857871
-9.885655,50,60.889645
-6.577782,50,60.927893
-7.971678,50,60.960889
-8.439072,50,61.002355
-8.58165,50,61.788986
-9.18506,50,61.824893
-6.614117,50,61.865057
-8.997595,50,61.903212
-9.030423,50,61.939597
-6.425319,50,61.97403
-6.671682,50,62.010917
-5.432504,50,62.046514
-9.258585,50,62.084156
-7.428794,50,62.117961
-9.044688,50,62.158424
-7.932596,50,62.189013
-7.22017,50,62.225191
-6.164579,50,62.262936
-8.352342,50,62.301208
-6.551505,50,62.329575
-7.55353,50,62.356608
-8.643087,50,62.391556
-8.006407,50,62.424072
-7.777423,50,62.454554
-12.621754,50,62.495916
-8.607202,50,62.53615
-6.97709,50,62.566995
-6.830434,50,62.601046
-12.313075,50,62.643021
-8.243935,50,62.679769
-5.919831,50,62.718733
-7.922946,50,62.756085
-8.338317,50,62.797096
-14.701706,50,62.831734
-7.705483,50,62.866743
-6.181916,50,62.896741
-8.198156,50,62.93469
-8.071753,50,62.95967
-6.966068,50,62.983339
-8.803897,50,63.015098
-6.530108,50,63.04943
-10.573602,50,63.073688
-6.847232,50,63.10806
-11.024525,50,63.147925
-10.058054,50,63.180069
-8.684863,50,63.912494
-6.620712,50,63.950066
-4.309243,50,63.989982
-8.23521,50,64.030362
-7.576305,50,64.068918
-8.189882,50,64.100931
-7.972907,50,64.130378
-8.509073,50,64.15889
-4.987105,50,64.200029
-13.533907,50,64.234644
-13.813027,50,64.2642
-6.960705,50,64.298685
-9.830656,50,64.326101
-9.118175,50,64.348726
-7.784422,50,64.377367
-7.980528,50,64.402738
-8.936057,50,64.432182
-9.36963,50,64.476545
-4.855706,50,64.501302
-9.347216,50,64.545794
-11.517967,50,64.585537
-8.270185,50,64.624919
-9.58784,50,64.668198
-9.29399,50,64.711904
-8.192846,50,64.751507
-7.783656,50,64.795908
-8.611691,50,64.836534
-10.132645,50,64.863622
-6.530483,50,64.901784
-14.076725,50,64.933627
-8.625499,50,64.97096
-12.751909,50,65.014182
-7.726944,50,65.051159
-8.413742,50,65.092457
-7.910802,50,65.13497
-8.066201,50,65.174146
-9.205347,50,65.2045
-4.704523,50,65.245194
-9.569708,50,65.281608
-8.124387,50,65.323171
-5.434366,50,65.360962
-8.331535,50,66.385788
-11.751585,50,66.423963
-7.428217,50,66.462563
-9.567561,50,66.502064
-8.052853,50,66.54056
-13.502954,50,66.577819
-7.814925,50,66.618438
-9.374865,50,66.647525
-6.60822,50,66.682164
-7.70595,50,66.716496
-12.307828,50,66.755224
-9.09681,50,66.791572
-7.16756,50,66.824173
-7.656076,50,66.861607
-8.552882,50,66.895304
-7.241559,50,66.928127
-8.622293,50,66.957993
-7.672769,50,66.986111
-8.720098,50,67.026608
-7.802158,50,67.053028
-8.498624,50,67.089584
-6.964532,50,67.131066
-11.714093,50,67.161431
-8.11515,50,67.197746
-7.726027,50,67.236455
-5.913691,50,67.274776
-8.845847,50,67.313098
-8.672017,50,67.353745
-12.701027,50,67.388898
-6.257962,50,67.428708
-8.837933,50,67.470494
-8.02282,50,67.509074
-8.753184,50,67.549976
-8.268292,50,67.589161
-10.51438,50,67.622142
-9.02201,50,67.659975
-7.789842,50,67.693392
-7.574206,50,67.714219
-6.076892,50,67.756581
-5.892238,50,67.793095
-7.784267,50,67.82419
-7.370726,50,68.860258
-4.566021,50,68.882673
-7.610979,50,68.907877
-10.150861,50,68.950646
-7.875383,50,68.991171
-5.640739,50,69.016056
-6.485985,50,69.057001
-7.100213,50,69.092018
-9.809911,50,69.127884
-8.941615,50,69.159631
-11.034824,50,69.197531
-9.133298,50,69.227263
-5.402039,50,69.258751
-11.316269,50,69.290932
-9.37401,50,69.327446
-8.907232,50,69.35956
-3.514216,50,69.397431
-7.438751,50,69.429454
-6.531477,50,69.461159
-8.122483,50,69.490143
-6.063984,50,69.52645
-6.930392,50,69.566862
-9.46087,50,69.60122
-7.72841,50,69.640938
-9.630664,50,69.674952
-14.562216,50,69.700282
-5.341942,50,69.736128
-5.020505,50,69.773522
-7.845041,50,69.811701
-5.725767,50,69.84294
-6.83,50,69.871672
-4.618441,50,69.905805
-4.890133,50,69.934393
-7.484403,50,69.9655
-7.948514,50,69.999916
-5.554716,50,70.033927
-4.903631,50,70.068381
-7.23183,50,70.098123
-8.746485,50,70.13297
-8.739603,50,70.162744
-4.948984,50,70.191213
-9.102227,50,70.821755
-6.429128,50,70.859807
-5.854013,50,70.902024
-6.64728,50,70.942869
-7.830857,50,70.980626
-6.203003,50,71.020302
-6.865149,50,71.061035
-7.291885,50,71.101136
-5.411287,50,71.138905
-6.741834,50,71.177554
-5.880565,50,71.214533
-6.855483,50,71.251336
-7.388294,50,71.291865
-3.372688,50,71.332556
-7.366826,50,71.370773
-5.173939,50,71.41354
-7.333603,50,71.445959
-6.67534,50,71.470987
-5.1214,50,71.501452
-6.977394,50,71.536147
-5.271674,50,71.571592
-10.220612,50,71.608988
-7.432377,50,71.637286
-5.68454,50,71.674001
-10.738826,50,71.704199
-8.011034,50,71.742609
-12.688077,50,71.771648
-6.434623,50,71.793645
-6.34204,50,71.832717
-7.570019,50,71.86838
-5.36249,50,71.900337
-5.474193,50,71.92848
-5.653564,50,71.963319
-10.90096,50,72.005527
-6.854719,50,72.036245
-4.67207,50,72.061356
-7.239383,50,72.089054
-7.465049,50,72.114996
-11.817014,50,72.149538
-4.669026,50,72.188595
-6.380374,50,72.219304
-6.941324,50,72.873278
-9.477141,50,72.901788
-12.721802,50,72.944672
-9.620636,50,72.982476
-12.907747,50,73.020874
-3.849407,50,73.06014
-7.011624,50,73.098358
-6.794671,50,73.131544
-4.506235,50,73.166322
-8.251335,50,73.199239
-7.772524,50,73.226688
-4.325304,50,73.256342
-7.280169,50,73.279049
-8.037043,50,73.314759
-5.124186,50,73.350395
-7.378463,50,73.383234
-7.939225,50,73.42004
-9.020289,50,73.447103
-11.799517,50,73.487462
-10.606861,50,73.527345
-7.310626,50,73.559241
-7.048493,50,73.599136
-6.887345,50,73.638581
-7.059985,50,73.678555
-4.657944,50,73.719523
-7.183961,50,73.757643
-7.537014,50,73.791466
-3.788546,50,73.827677
-4.19968,50,73.865961
-6.594691,50,73.909682
-6.269368,50,73.941627
-5.957753,50,73.976857
-7.001709,50,74.011963
-6.039719,50,74.045741
-4.618434,50,74.082445
-6.948949,50,74.104945
-6.193884,50,74.1372
-6.155378,50,74.174995
-12.597801,50,74.211628
-5.816017,50,74.248571
-6.220414,50,74.278897
-4.766789,50,74.998951
-7.144998,50,75.039075
-6.593302,50,75.079345
-5.250802,50,75.119287
-5.935524,50,75.15966
-7.194674,50,75.199167
-4.976939,50,75.238941
-8.27797,50,75.278615
-7.227255,50,75.318025
-6.128344,50,75.34348
-12.367016,50,75.369692
-6.793703,50,75.395349
-7.626883,50,75.429492
-7.299653,50,75.464958
-7.623397,50,75.504002
-8.843056,50,75.531949
-4.651269,50,75.558835
-11.6357,50,75.588374
-6.801553,50,75.617801
-7.82082,50,75.64799
-7.355431,50,75.677628
-5.975884,50,75.714988
-5.276187,50,75.740519
-9.45831,50,75.766974
-6.61862,50,75.791507
-7.847929,50,75.814815
-5.370775,50,75.840792
-4.506983,50,75.88293
-6.915484,50,75.921016
-6.602678,50,75.956883
-4.27657,50,75.988651
-8.984371,50,76.026973
-11.954653,50,76.065628
-8.318973,50,76.109447
-8.802678,50,76.150084
-7.442019,50,76.191355
-6.272059,50,76.221793
-14.47277,50,76.258245
-6.087789,50,76.299955
-13.514491,50,76.338615
-5.872218,50,76.380815
-7.023463,50,77.436209
-5.189081,50,77.477739
-13.872541,50,77.517033
-7.172788,50,77.556857
-7.240448,50,77.594058
-7.859348,50,77.634806
-4.822574,50,77.670889
-10.126844,50,77.698118
-4.862494,50,77.731934
-8.736136,50,77.762343
-6.412657,50,77.793146
-6.46318,50,77.821664
-6.804874,50,77.84552
-4.560807,50,77.881994
-5.419665,50,77.916407
-13.790444,50,77.943661
-4.738229,50,77.977829
-6.369663,50,78.014101
-6.456444,50,78.041995
-7.333244,50,78.082816
-8.134338,50,78.119089
-6.191006,50,78.139916
-6.46423,50,78.172221
-8.896966,50,78.212483
-7.499146,50,78.239053
-6.079213,50,78.267764
-6.780916,50,78.310558
-6.941085,50,78.343022
-4.476845,50,78.371905
-6.281741,50,78.399295
-6.915562,50,78.425296
-3.955163,50,78.453231
-8.312761,50,78.486236
-7.217789,50,78.522397
-6.027675,50,78.545675
-6.067116,50,78.573141
-6.067112,50,78.605097
-7.370155,50,78.633347
-6.566652,50,78.673854
-6.152823,50,78.702408
-5.054225,50,78.734455
-5.93809,50,79.427385
-6.370895,50,79.465859
-6.037195,50,79.506189
-7.062386,50,79.546617
-7.277926,50,79.58372
-10.614162,50,79.623924
-4.767548,50,79.656924
-8.762355,50,79.686269
-6.208249,50,79.717575
-12.846883,50,79.744289
-7.219562,50,79.770873
-4.853326,50,79.807651
-6.939455,50,79.84009
-4.740551,50,79.873873
-5.750278,50,79.912944
-6.314027,50,79.95346
-5.616765,50,79.98987
-7.814573,50,80.026307
-8.024488,50,80.059985
-6.389654,50,80.089444
-7.868847,50,80.115047
-8.14171,50,80.151823
-3.585851,50,80.184704
-6.629246,50,80.223098
-2.673604,50,80.253579
