#{"t_start": 1765841941.086118, "env_id": "Reacher-v5"}
r,l,t
-11.100954,50,55.281126
-8.515244,50,55.319391
-8.979012,50,55.357564
-12.496052,50,55.398355
-11.452266,50,55.434756
-9.48179,50,55.47577
-10.699381,50,55.512021
-11.739973,50,55.541621
-10.366787,50,55.577565
-9.306385,50,55.600733
-7.773579,50,55.634067
-12.988004,50,55.670593
-15.27334,50,55.709455
-7.873684,50,55.751372
-9.863694,50,55.789543
-7.090379,50,55.82908
-15.663264,50,55.870231
-11.661338,50,55.899557
-13.586248,50,55.939684
-9.40406,50,55.975713
-9.782944,50,56.005727
-7.110608,50,56.048364
-10.829879,50,56.089215
-10.107611,50,56.126683
-11.912207,50,56.16764
-9.188719,50,56.206332
-8.636708,50,56.243724
-13.346188,50,56.278601
-8.692823,50,56.318415
-7.690305,50,56.344653
-10.646104,50,56.382557
-6.683196,50,56.421804
-13.104418,50,56.463326
-9.731475,50,56.497584
-10.902083,50,57.382134
-12.950528,50,57.421798
-11.361565,50,57.464571
-10.362722,50,57.505662
-11.253641,50,57.545367
-13.151317,50,57.583447
-10.766264,50,57.615119
-11.009254,50,57.64924
-8.107289,50,57.681663
-10.417645,50,57.71987
-9.033497,50,57.753506
-12.588723,50,57.79062
-16.561307,50,57.831679
-8.759039,50,57.859951
-14.564018,50,57.89665
-9.831401,50,57.921355
-7.377663,50,57.944182
-6.413894,50,57.972387
-8.560784,50,58.012574
-9.221205,50,58.050834
-6.626699,50,58.084496
-10.805373,50,58.12647
-9.793785,50,58.15495
-8.326428,50,58.183721
-12.832848,50,58.209244
-8.634922,50,58.23428
-7.723984,50,58.275632
-6.100331,50,58.311528
-10.150709,50,58.352176
-9.52583,50,58.390986
-7.327524,50,58.430464
-12.372593,50,58.468433
-8.540224,50,58.506491
-9.295812,50,58.546599
-8.429055,50,58.584608
-10.649154,50,58.627004
-7.67241,50,58.6648
-10.084229,50,58.702178
-5.181736,50,58.742664
-7.200737,50,58.782363
-10.284167,50,58.820632
-9.560199,50,59.59537
-4.887667,50,59.636229
-8.874214,50,59.67349
-11.263669,50,59.715216
-9.679556,50,59.755588
-7.891347,50,59.795688
-11.55357,50,59.832931
-9.339262,50,59.868473
-8.005981,50,59.910519
-5.9833,50,59.94831
-8.496695,50,59.987017
-8.221879,50,60.024546
-9.380161,50,60.056532
-6.133526,50,60.090606
-8.29264,50,60.115689
-8.849602,50,60.140202
-9.612557,50,60.177505
-9.36167,50,60.215492
-8.894901,50,60.243243
-11.312454,50,60.279429
-6.560609,50,60.317558
-6.182752,50,60.350785
-6.095739,50,60.381589
-10.004187,50,60.409067
-8.377158,50,60.432959
-9.081696,50,60.461004
-13.501589,50,60.504073
-7.355528,50,60.539735
-7.88427,50,60.564023
-9.135686,50,60.588699
-9.857863,50,60.626028
-7.446474,50,60.667575
-8.595472,50,60.705082
-7.091308,50,60.744647
-9.959659,50,60.783288
-14.16496,50,60.821689
-6.655604,50,60.86157
-9.709814,50,60.893322
-13.964692,50,60.931526
-9.108912,50,60.964571
-11.163947,50,61.005969
-7.673405,50,61.792642
-9.28576,50,61.828541
-5.377827,50,61.86868
-7.282793,50,61.906854
-7.95328,50,61.943251
-9.144872,50,61.97773
-7.996125,50,62.014646
-8.317785,50,62.0502
-9.058538,50,62.087732
-6.958395,50,62.121652
-7.41319,50,62.162083
-6.501049,50,62.192702
-8.302958,50,62.228878
-9.618881,50,62.266629
-9.845443,50,62.304893
-11.292546,50,62.333262
-7.746638,50,62.360296
-6.599017,50,62.395212
-9.492922,50,62.427762
-6.679551,50,62.458242
-7.566858,50,62.499551
-8.373949,50,62.539849
-6.285752,50,62.570632
-5.393023,50,62.6047
-8.44375,50,62.646785
-12.670705,50,62.683449
-8.72525,50,62.722395
-13.998437,50,62.759845
-9.360794,50,62.800738
-8.558431,50,62.835424
-13.981841,50,62.870476
-10.674787,50,62.900465
-5.459201,50,62.938413
-10.992214,50,62.963358
-6.041899,50,62.987027
-7.961168,50,63.018786
-5.689054,50,63.053136
-9.562917,50,63.077368
-7.448787,50,63.111658
-15.282917,50,63.151567
-6.50604,50,63.183756
-6.820925,50,63.916121
-8.820311,50,63.953773
-11.470826,50,63.993659
-8.519801,50,64.033928
-9.350417,50,64.07267
-8.832899,50,64.104622
-8.110853,50,64.134067
-9.450865,50,64.162578
-11.60695,50,64.203701
-10.24801,50,64.238329
-7.099547,50,64.267907
-14.142539,50,64.302415
-10.509791,50,64.329788
-10.633627,50,64.352414
-4.052933,50,64.381061
-9.795941,50,64.406427
-7.380479,50,64.43595
-8.979216,50,64.480243
-13.258119,50,64.504988
-8.882587,50,64.54949
-12.18872,50,64.589214
-8.535503,50,64.628654
-10.994307,50,64.671744
-7.372368,50,64.715504
-6.868692,50,64.755158
-6.471993,50,64.799581
-8.020821,50,64.840229
-9.978931,50,64.867311
-6.482489,50,64.905467
-7.042752,50,64.93716
-14.10932,50,64.974585
-8.073288,50,65.017846
-11.321548,50,65.054846
-8.846247,50,65.096121
-8.717482,50,65.138701
-10.865251,50,65.177808
-8.359118,50,65.208089
-8.47127,50,65.248832
-7.804974,50,65.285296
-9.211259,50,65.326793
-6.911162,50,65.364523
-10.299402,50,66.389475
-9.288758,50,66.427646
-5.68778,50,66.466131
-7.582971,50,66.505799
-8.842851,50,66.544216
-9.157998,50,66.581517
-7.482964,50,66.622077
-5.61908,50,66.651213
-12.439263,50,66.685851
-5.770922,50,66.720202
-4.609811,50,66.758976
-9.155577,50,66.795355
-6.404559,50,66.827935
-8.569317,50,66.865291
-7.197833,50,66.898981
-7.635686,50,66.931819
-9.192876,50,66.961766
-5.66553,50,66.989809
-13.370811,50,67.030255
-8.508814,50,67.056714
-5.402741,50,67.093287
-7.571445,50,67.134694
-6.960742,50,67.165118
-7.419248,50,67.201417
-8.270587,50,67.240234
-7.769354,50,67.27843
-5.953178,50,67.316785
-4.394485,50,67.357473
-12.971654,50,67.392464
-7.504451,50,67.43234
-6.387464,50,67.474183
-13.065034,50,67.512771
-10.014119,50,67.553624
-7.580242,50,67.592756
-6.517244,50,67.625774
-9.752218,50,67.663571
-7.85376,50,67.69708
-9.142741,50,67.717906
-9.20545,50,67.760185
-8.07424,50,67.796798
-5.5817,50,67.827862
-8.264244,50,68.863931
-6.674868,50,68.886358
-7.734949,50,68.911422
-9.183658,50,68.954301
-11.860348,50,68.994902
-6.821047,50,69.019701
-7.138766,50,69.060772
-8.053476,50,69.095706
-5.882302,50,69.131523
-4.363639,50,69.163404
-7.213603,50,69.201228
-6.307634,50,69.230951
-6.25642,50,69.262486
-8.430038,50,69.29462
-9.084056,50,69.331212
-5.916586,50,69.363316
-13.212956,50,69.40112
-8.807584,50,69.433201
-8.226068,50,69.464849
-8.624878,50,69.493833
-7.772532,50,69.530088
-8.407848,50,69.570506
-8.368731,50,69.604971
-10.863523,50,69.644669
-6.998222,50,69.67864
-5.997288,50,69.703993
-13.301681,50,69.739829
-8.341051,50,69.777173
-7.036196,50,69.815354
-7.10288,50,69.846628
-7.069092,50,69.875321
-7.998609,50,69.909383
-5.961314,50,69.938081
-5.769419,50,69.969198
-3.55639,50,70.003602
-7.421749,50,70.037643
-6.4264,50,70.072075
-4.998642,50,70.101764
-7.474462,50,70.136626
-7.789321,50,70.166434
-5.819562,50,70.194903
-8.136913,50,70.825415
-7.51628,50,70.863435
-13.576653,50,70.905737
-10.082917,50,70.946455
-7.021548,50,70.984276
-6.679009,50,71.023999
-7.086194,50,71.064701
-5.941126,50,71.104842
-4.39003,50,71.142644
-5.393326,50,71.1812
-13.244815,50,71.218169
-6.792892,50,71.254984
-5.513588,50,71.295618
-7.458438,50,71.336253
-5.029958,50,71.374531
-4.31844,50,71.4172
-7.968481,50,71.449647
-7.797411,50,71.474674
-9.557474,50,71.505206
-5.845349,50,71.539835
-7.998484,50,71.575286
-11.527543,50,71.612672
-6.696567,50,71.641052
-6.65836,50,71.677688
-7.816788,50,71.707887
-8.032075,50,71.746315
-7.389107,50,71.775414
-8.670444,50,71.797351
-7.55764,50,71.836378
-7.244985,50,71.872088
-5.340424,50,71.904024
-7.999112,50,71.932172
-6.849692,50,71.967007
-7.038251,50,72.009219
-7.408043,50,72.039932
-7.636074,50,72.065045
-8.769779,50,72.092743
-8.691762,50,72.118642
-9.007952,50,72.153226
-7.663221,50,72.192179
-8.554863,50,72.222948
-8.266183,50,72.87693
-6.916782,50,72.905478
-8.978899,50,72.948333
-7.307583,50,72.986121
-6.245876,50,73.024548
-4.873012,50,73.063778
-6.905653,50,73.102044
-5.426588,50,73.135233
-5.485355,50,73.170017
-6.913862,50,73.202929
-9.024757,50,73.230379
-5.835698,50,73.260036
-3.878049,50,73.282713
-7.540763,50,73.318518
-4.48852,50,73.354019
-6.92591,50,73.386922
-6.689559,50,73.423692
-6.822162,50,73.450694
-3.350165,50,73.491054
-7.189262,50,73.531039
-8.148531,50,73.562877
-6.06347,50,73.602892
-6.004632,50,73.642274
-5.15558,50,73.682261
-4.501076,50,73.723118
-6.735912,50,73.761278
-7.880872,50,73.795153
-6.464146,50,73.831443
-7.842961,50,73.869659
-7.80775,50,73.913328
-2.76697,50,73.945315
-6.027704,50,73.980554
-9.564241,50,74.015652
-4.941676,50,74.049426
-6.647818,50,74.086135
-6.924478,50,74.108585
-5.946,50,74.14089
-6.544104,50,74.178582
-9.199413,50,74.215222
-8.893379,50,74.252267
-7.186695,50,74.282573
-9.33944,50,75.00258
-7.432359,50,75.042802
-6.680467,50,75.083002
-7.538812,50,75.123
-8.424797,50,75.163314
-6.35864,50,75.202816
-12.055975,50,75.242495
-10.641745,50,75.28223
-5.860017,50,75.321752
-6.352511,50,75.347167
-3.047616,50,75.373373
-4.444301,50,75.399037
-7.534608,50,75.433221
-6.843597,50,75.468643
-4.764788,50,75.507689
-9.298064,50,75.535638
-5.02699,50,75.562524
-3.860458,50,75.592061
-6.797761,50,75.621493
-7.370287,50,75.651681
-6.720131,50,75.681314
-11.143606,50,75.718698
-4.396981,50,75.744208
-6.660994,50,75.770662
-4.49892,50,75.795197
-5.503016,50,75.818525
-6.558313,50,75.844476
-11.541053,50,75.886574
-6.902734,50,75.924671
-7.790525,50,75.960632
-9.817626,50,75.992337
-6.153118,50,76.030594
-5.664946,50,76.069303
-8.987798,50,76.113149
-6.825702,50,76.153768
-6.331174,50,76.195007
-6.230074,50,76.225483
-8.07117,50,76.261949
-4.733127,50,76.303617
-6.238917,50,76.342357
-7.642608,50,76.384518
-10.867376,50,77.439862
-5.928624,50,77.481379
-6.707013,50,77.520706
-6.658811,50,77.560498
-7.48596,50,77.597666
-3.34806,50,77.638446
-6.592768,50,77.674576
-7.055284,50,77.701807
-8.924917,50,77.735628
-6.178583,50,77.76603
-4.180642,50,77.796827
-4.646965,50,77.825351
-4.077711,50,77.849207
-3.834259,50,77.885679
-6.373071,50,77.920094
-5.481231,50,77.94742
-6.619705,50,77.981515
-9.257797,50,78.017838
-5.402433,50,78.045683
-8.096048,50,78.086541
-4.869416,50,78.122777
-10.867281,50,78.143605
-9.632505,50,78.175904
-6.510327,50,78.216172
-5.528814,50,78.242634
-5.808063,50,78.271439
-5.756252,50,78.314296
-3.460353,50,78.34671
-8.032435,50,78.375595
-5.047231,50,78.402983
-7.895518,50,78.428984
-3.673021,50,78.456875
-11.555831,50,78.489924
-5.132663,50,78.526089
-2.548295,50,78.549361
-6.380013,50,78.576769
-7.938273,50,78.608749
-11.334351,50,78.637032
-9.732115,50,78.677542
-4.422108,50,78.706095
-7.274081,50,78.738209
-5.678779,50,79.431019
-6.591972,50,79.469507
-4.083267,50,79.509825
-5.261229,50,79.55031
-7.132286,50,79.587442
-6.980565,50,79.627567
-11.364849,50,79.660611
-10.163302,50,79.689889
-7.299139,50,79.721262
-7.736898,50,79.747966
-6.952776,50,79.774562
-6.893839,50,79.811424
-7.376123,50,79.84378
-11.834432,50,79.877563
-8.009129,50,79.916608
-6.830814,50,79.957111
-6.22133,50,79.993555
-7.415722,50,80.030077
-5.559944,50,80.063775
-6.586719,50,80.093133
-7.169084,50,80.118736
-7.219126,50,80.155451
-7.040387,50,80.188476
-6.082584,50,80.226787
-4.782281,50,80.257223
