#{"t_start": 1765841941.0898151, "env_id": "Reacher-v5"}
r,l,t
-13.17339,50,55.277347
-16.119348,50,55.315607
-11.456706,50,55.353849
-7.980058,50,55.394755
-13.753351,50,55.431113
-7.581358,50,55.472112
-6.274924,50,55.508421
-8.572061,50,55.537932
-7.170024,50,55.573882
-7.955494,50,55.597049
-10.301449,50,55.630355
-10.150142,50,55.666928
-10.968521,50,55.70584
-10.959991,50,55.747658
-7.067076,50,55.785929
-13.383564,50,55.825318
-9.769289,50,55.866559
-13.733593,50,55.89588
-11.456508,50,55.935889
-12.967861,50,55.972048
-8.531086,50,56.002044
-9.667472,50,56.044678
-8.383186,50,56.085548
-10.178657,50,56.123011
-9.867116,50,56.163919
-7.49806,50,56.202668
-6.814916,50,56.240031
-12.936148,50,56.27492
-13.307287,50,56.3147
-6.411221,50,56.340968
-7.025142,50,56.378873
-15.753267,50,56.418134
-8.802186,50,56.459668
-11.131448,50,56.493897
-7.882509,50,57.378458
-5.159797,50,57.418095
-8.604982,50,57.460888
-9.10997,50,57.501939
-8.910906,50,57.541698
-7.597762,50,57.579756
-9.028911,50,57.611435
-9.746197,50,57.64553
-10.684313,50,57.677979
-6.887568,50,57.71616
-7.14209,50,57.749813
-10.794379,50,57.786953
-9.321724,50,57.827996
-10.248798,50,57.856281
-8.243807,50,57.892961
-11.777358,50,57.917674
-6.922372,50,57.940499
-8.390126,50,57.968686
-10.09095,50,58.00884
-12.719382,50,58.047182
-8.159172,50,58.080731
-6.633784,50,58.122825
-6.242905,50,58.151225
-9.876446,50,58.180038
-8.938776,50,58.205584
-9.19621,50,58.230597
-10.57573,50,58.27195
-8.894322,50,58.307842
-8.174837,50,58.348506
-10.681675,50,58.387271
-7.423347,50,58.426699
-8.625175,50,58.464749
-6.954915,50,58.502782
-8.364193,50,58.542931
-5.931417,50,58.580925
-7.721354,50,58.623312
-9.417123,50,58.661221
-16.385718,50,58.698411
-9.604762,50,58.738995
-8.272433,50,58.778635
-4.435262,50,58.817049
-8.652677,50,59.591706
-7.03936,50,59.632561
-9.605371,50,59.669823
-9.354589,50,59.711546
-9.031211,50,59.751905
-12.076406,50,59.792022
-10.090552,50,59.82937
-10.829607,50,59.864809
-13.848724,50,59.906857
-8.865113,50,59.944644
-7.536432,50,59.983347
-8.440892,50,60.020873
-8.219272,50,60.052857
-9.130703,50,60.087001
-11.828721,50,60.112046
-9.230937,50,60.136518
-6.361372,50,60.173735
-10.157369,50,60.211808
-9.791643,50,60.239556
-7.797794,50,60.275669
-8.588494,50,60.313875
-9.347552,50,60.347013
-5.855359,50,60.377905
-7.730017,50,60.405385
-4.50674,50,60.429276
-8.257552,50,60.457293
-7.814421,50,60.500353
-9.255968,50,60.53607
-15.411882,50,60.560333
-9.59055,50,60.585015
-9.551149,50,60.622386
-9.102185,50,60.663882
-7.853099,50,60.701413
-9.405987,50,60.740968
-8.529447,50,60.779611
-9.048251,50,60.817994
-10.404425,50,60.857859
-13.912154,50,60.889643
-8.73522,50,60.927931
-7.695042,50,60.960902
-8.445701,50,61.002285
-9.481601,50,61.788976
-9.471862,50,61.824868
-7.989138,50,61.864991
-8.80081,50,61.903163
-7.037726,50,61.939557
-6.394564,50,61.974015
-5.015171,50,62.010906
-7.18294,50,62.046517
-9.709072,50,62.084062
-10.269071,50,62.117867
-9.383974,50,62.158408
-6.63555,50,62.189018
-9.771603,50,62.225195
-8.153493,50,62.26292
-10.280851,50,62.301224
-6.588334,50,62.329579
-7.431974,50,62.35666
-4.922401,50,62.391616
-8.075947,50,62.424077
-6.361559,50,62.454557
-8.586759,50,62.495876
-8.069187,50,62.536154
-9.075152,50,62.566917
-10.025709,50,62.601033
-5.710256,50,62.643008
-7.5615,50,62.679753
-10.124004,50,62.718617
-9.886976,50,62.756097
-8.168498,50,62.797056
-8.018535,50,62.831738
-9.076326,50,62.866717
-5.219659,50,62.896716
-9.072584,50,62.93469
-14.841465,50,62.959673
-5.820494,50,62.983342
-12.360328,50,63.015102
-8.79481,50,63.049407
-6.426943,50,63.073688
-6.85123,50,63.108053
-10.605081,50,63.147906
-15.359568,50,63.180072
-8.521078,50,63.912455
-8.440457,50,63.95011
-9.542253,50,63.99
-5.605862,50,64.030261
-10.19256,50,64.068978
-6.413362,50,64.100936
-12.882793,50,64.130384
-7.697296,50,64.158895
-7.670196,50,64.199987
-7.181874,50,64.234646
-5.191721,50,64.264186
-9.945149,50,64.298691
-12.119297,50,64.326105
-11.874855,50,64.34873
-8.473772,50,64.377348
-7.010724,50,64.402744
-7.91617,50,64.432186
-10.890559,50,64.476532
-10.605359,50,64.501305
-7.364687,50,64.545799
-7.401517,50,64.585505
-8.615346,50,64.624925
-8.561903,50,64.66814
-9.7775,50,64.711837
-11.31555,50,64.751433
-8.650693,50,64.795887
-7.340548,50,64.836514
-8.878238,50,64.863648
-8.020961,50,64.901761
-14.46654,50,64.933482
-7.116766,50,64.970906
-8.479615,50,65.014176
-5.869803,50,65.051223
-8.929423,50,65.092448
-8.368764,50,65.134952
-9.473381,50,65.174133
-7.332517,50,65.204488
-9.502894,50,65.245145
-8.122683,50,65.281704
-9.521237,50,65.323118
-11.729316,50,65.360847
-5.765554,50,66.385791
-8.268381,50,66.424015
-6.88563,50,66.46246
-7.476432,50,66.502126
-10.458471,50,66.540548
-7.092907,50,66.5779
-9.743336,50,66.618395
-8.718738,50,66.647529
-5.998691,50,66.682276
-7.678262,50,66.716491
-7.087387,50,66.755225
-7.257766,50,66.791566
-5.160332,50,66.824189
-6.029386,50,66.861521
-4.197931,50,66.895302
-9.332556,50,66.928137
-13.412994,50,66.957995
-8.87854,50,66.986125
-7.308252,50,67.026578
-8.091444,50,67.053041
-8.166053,50,67.089553
-9.671998,50,67.131081
-7.846712,50,67.161433
-8.454044,50,67.197644
-8.129202,50,67.236457
-10.823659,50,67.274762
-9.157847,50,67.313213
-8.063232,50,67.353715
-7.411074,50,67.38891
-7.897517,50,67.428677
-7.942461,50,67.470514
-8.914358,50,67.509081
-6.687792,50,67.549955
-9.42321,50,67.589177
-7.251574,50,67.622092
-6.891963,50,67.659965
-5.550697,50,67.693396
-11.404215,50,67.714223
-7.152627,50,67.756499
-6.796915,50,67.793103
-6.444381,50,67.824177
-7.710145,50,68.860257
-8.51391,50,68.882674
-7.984617,50,68.907782
-7.163893,50,68.950706
-5.739234,50,68.991219
-10.043752,50,69.016068
-9.025477,50,69.057004
-9.020223,50,69.092022
-7.690388,50,69.127799
-8.622089,50,69.159641
-7.937149,50,69.197523
-7.434376,50,69.227266
-8.342183,50,69.258765
-8.664169,50,69.290937
-8.961686,50,69.327465
-8.001561,50,69.359546
-9.271913,50,69.397435
-7.591822,50,69.429428
-8.088113,50,69.461164
-9.114652,50,69.490148
-6.246049,50,69.526444
-3.977239,50,69.566784
-6.144941,50,69.601215
-4.837692,50,69.640911
-7.970519,50,69.674965
-7.141035,50,69.700297
-7.625718,50,69.736117
-8.961893,50,69.773507
-9.088799,50,69.811681
-5.146924,50,69.842944
-6.908064,50,69.871656
-8.723086,50,69.905699
-8.78124,50,69.934398
-7.90018,50,69.965495
-8.202395,50,69.999919
-6.928251,50,70.03394
-7.178563,50,70.068371
-9.127266,50,70.098077
-7.548766,50,70.132955
-8.169066,50,70.162748
-6.062844,50,70.191219
-7.606755,50,70.821743
-7.416375,50,70.859867
-6.081425,50,70.90208
-7.831708,50,70.942825
-9.045113,50,70.980615
-8.675404,50,71.020328
-4.24512,50,71.061026
-8.300997,50,71.101129
-7.819695,50,71.138871
-8.310602,50,71.177628
-7.755548,50,71.214526
-8.309312,50,71.251316
-10.484391,50,71.291853
-7.245594,50,71.332543
-9.419514,50,71.370789
-9.509873,50,71.413527
-6.946523,50,71.445962
-3.516223,50,71.470991
-7.456903,50,71.501442
-7.521794,50,71.536152
-6.866286,50,71.571578
-7.390621,50,71.609031
-8.073721,50,71.637275
-13.400675,50,71.674006
-8.002228,50,71.704203
-7.309713,50,71.742598
-5.870674,50,71.771634
-5.648075,50,71.793673
-13.225609,50,71.832646
-7.993753,50,71.868366
-6.170779,50,71.900341
-6.24731,50,71.928485
-11.859146,50,71.963323
-6.952297,50,72.005507
-12.747479,50,72.036248
-8.10596,50,72.061359
-10.176722,50,72.089058
-6.503959,50,72.114959
-4.460623,50,72.149543
-6.230854,50,72.188557
-8.154448,50,72.219266
-4.251432,50,72.87326
-4.56042,50,72.901822
-4.273164,50,72.944668
-6.800223,50,72.982452
-7.136489,50,73.02088
-6.592325,50,73.060093
-7.599894,50,73.098383
-9.065424,50,73.131547
-6.266353,50,73.166311
-5.679449,50,73.199242
-7.212571,50,73.226692
-6.033507,50,73.256348
-8.395885,50,73.279034
-6.154906,50,73.314753
-9.222239,50,73.350342
-6.347988,50,73.383238
-6.632317,50,73.420072
-7.373472,50,73.447059
-6.552809,50,73.487418
-4.763691,50,73.527327
-7.591198,50,73.559195
-4.299075,50,73.599113
-3.991973,50,73.638563
-8.764618,50,73.678542
-8.516568,50,73.719445
-7.006593,50,73.757614
-15.612346,50,73.791467
-3.784355,50,73.827666
-6.097249,50,73.866023
-6.686246,50,73.909661
-9.64582,50,73.94163
-6.562916,50,73.976843
-7.580603,50,74.011925
-7.446275,50,74.045737
-8.678734,50,74.082451
-7.119395,50,74.104954
-6.143157,50,74.137205
-6.509137,50,74.175004
-5.951998,50,74.21155
-7.266127,50,74.248563
-5.795535,50,74.278895
-7.519137,50,74.998896
-7.630847,50,75.039026
-8.363425,50,75.079329
-5.306114,50,75.119329
-7.105338,50,75.159619
-8.223176,50,75.199148
-12.812687,50,75.238828
-3.751865,50,75.278563
-6.402113,50,75.318063
-3.835491,50,75.343483
-7.605645,50,75.369695
-7.626831,50,75.395352
-7.598375,50,75.429497
-5.697937,50,75.464963
-7.5131,50,75.50401
-7.410822,50,75.531954
-7.9223,50,75.55884
-3.593695,50,75.588377
-7.324692,50,75.617806
-9.133372,50,75.64797
-6.420686,50,75.67763
-7.63496,50,75.714993
-6.554731,50,75.740524
-12.348323,50,75.766978
-6.670164,50,75.791511
-6.588563,50,75.814819
-6.737159,50,75.840791
-6.382923,50,75.88289
-7.286562,50,75.921009
-8.724036,50,75.956873
-5.89469,50,75.988655
-6.358071,50,76.026904
-6.894999,50,76.06564
-5.73842,50,76.109458
-7.394586,50,76.150053
-6.90065,50,76.191339
-3.371226,50,76.22179
-7.227332,50,76.258222
-7.819933,50,76.29995
-6.057631,50,76.338667
-7.492687,50,76.380801
-10.521662,50,77.436217
-4.350296,50,77.477797
-12.341009,50,77.517011
-12.616032,50,77.556826
-6.513902,50,77.594017
-7.362459,50,77.634837
-7.777603,50,77.670892
-8.785968,50,77.698131
-9.811501,50,77.731919
-11.550871,50,77.762346
-8.653492,50,77.793148
-9.266203,50,77.821667
-6.911091,50,77.845527
-7.586287,50,77.881995
-7.624662,50,77.916413
-13.043182,50,77.943644
-4.444297,50,77.977832
-13.556367,50,78.014148
-7.086288,50,78.042
-3.691531,50,78.082819
-8.315957,50,78.119093
-5.12663,50,78.13992
-5.48898,50,78.172212
-6.285517,50,78.21239
-6.341263,50,78.239015
-6.060155,50,78.267754
-4.871833,50,78.310511
-6.738106,50,78.343024
-8.173796,50,78.37191
-4.651288,50,78.3993
-4.156579,50,78.425301
-6.180369,50,78.453208
-8.156318,50,78.486239
-4.350536,50,78.522401
-5.78527,50,78.545679
-3.852273,50,78.573157
-4.974124,50,78.605026
-6.390865,50,78.633348
-4.369616,50,78.673856
-8.432344,50,78.702418
-5.336869,50,78.734442
-4.580993,50,79.427448
-4.97245,50,79.465843
-6.886045,50,79.506198
-3.372093,50,79.546643
-10.158058,50,79.583769
-8.480053,50,79.623974
-12.662129,50,79.656927
-9.913267,50,79.686207
-6.344454,50,79.717678
-5.859132,50,79.744282
-3.769672,50,79.770879
-8.706509,50,79.807636
-5.382741,50,79.840096
-8.891513,50,79.873878
-7.290025,50,79.912931
-7.760272,50,79.953428
-4.795218,50,79.98987
-4.692551,50,80.026308
-10.359586,50,80.05999
-13.217427,50,80.089449
-11.170375,50,80.115053
-7.15667,50,80.151796
-7.245502,50,80.18469
-4.264585,50,80.223103
-6.858873,50,80.253572
