#{"t_start": 1765841941.093477, "env_id": "Reacher-v5"}
r,l,t
-58.836556,50,4.535816
-51.364577,50,4.565846
-61.439988,50,4.596413
-53.445367,50,4.620539
-55.691688,50,4.662253
-52.360074,50,4.700198
-58.332001,50,4.738904
-51.406212,50,4.764776
-59.635629,50,4.792382
-59.385093,50,4.828581
-65.45597,50,4.856101
-64.719331,50,4.898138
-53.622593,50,4.934487
-50.347258,50,4.975125
-55.719732,50,5.012881
-56.960957,50,5.054118
-56.339345,50,5.095943
-57.332023,50,5.131886
-63.62712,50,5.171443
-61.045836,50,5.206847
-61.296519,50,5.241836
-59.407288,50,5.272457
-61.569101,50,5.309908
-58.503422,50,5.341139
-58.137635,50,5.371919
-54.375816,50,5.410754
-57.657568,50,6.032722
-65.894831,50,6.069124
-52.235787,50,6.108836
-59.381615,50,6.149983
-55.322092,50,6.189203
-59.000851,50,6.225743
-55.153534,50,6.265485
-53.360197,50,6.305862
-48.165922,50,6.34308
-56.191937,50,6.383094
-53.052105,50,6.407312
-53.668177,50,6.449231
-53.863439,50,6.485626
-40.700853,50,6.522593
-58.627831,50,6.561481
-54.016528,50,6.596879
-51.055522,50,6.634721
-54.316739,50,6.67012
-44.111328,50,6.698365
-51.477165,50,6.727568
-60.814913,50,6.753255
-59.426721,50,6.781238
-57.213658,50,6.807357
-57.209649,50,6.829442
-45.614732,50,6.87263
-50.793849,50,6.90954
-58.946072,50,6.941179
-52.299223,50,6.97859
-58.27494,50,7.014773
-52.204848,50,7.04381
-50.371949,50,7.073296
-56.388026,50,7.102058
-51.45776,50,7.129716
-63.586315,50,7.157641
-51.580451,50,7.198052
-52.15919,50,7.233134
-55.48974,50,7.256055
-60.909206,50,7.295367
-63.336469,50,7.334313
-51.614367,50,7.372143
-48.576489,50,7.40862
-54.284833,50,8.207754
-52.273676,50,8.24841
-56.818999,50,8.285146
-50.768974,50,8.32472
-51.112692,50,8.36336
-54.575308,50,8.40151
-57.120794,50,8.439939
-47.040885,50,8.480267
-47.861015,50,8.515688
-45.854451,50,8.555135
-52.299594,50,8.592277
-45.186558,50,8.624311
-52.361738,50,8.645842
-48.846863,50,8.670695
-51.841505,50,8.699483
-48.248938,50,8.725733
-52.75088,50,8.752517
-46.797118,50,8.788292
-55.504964,50,8.823618
-48.480423,50,8.859838
-48.589658,50,8.896403
-49.037865,50,8.936601
-59.16281,50,8.974407
-44.09919,50,9.008465
-50.677855,50,9.043064
-44.752396,50,9.06909
-54.826918,50,9.099392
-50.514776,50,9.13807
-48.821164,50,9.16992
-49.506986,50,9.205044
-49.602342,50,9.248015
-51.172404,50,9.285267
-51.747483,50,9.32827
-50.001746,50,9.363836
-51.463323,50,9.403435
-50.992294,50,9.434808
-53.662506,50,9.465721
-50.387426,50,9.500266
-50.840682,50,9.539292
-58.139332,50,9.570346
-52.596536,50,9.602865
-54.498248,50,10.374268
-51.889057,50,10.407724
-49.236195,50,10.448419
-43.539536,50,10.488448
-51.060004,50,10.524999
-49.804356,50,10.564147
-49.170036,50,10.599038
-49.910728,50,10.639982
-43.218004,50,10.679016
-47.25341,50,10.715433
-46.277502,50,10.750525
-46.544429,50,10.786677
-41.920066,50,10.81215
-54.984158,50,10.842473
-49.586278,50,10.871875
-47.135615,50,10.908319
-42.324763,50,10.939715
-50.385755,50,10.967283
-52.456455,50,11.008381
-48.309732,50,11.043886
-37.475011,50,11.082067
-48.944731,50,11.117129
-57.750994,50,11.144603
-55.032379,50,11.173008
-55.81301,50,11.200929
-45.399189,50,11.245572
-49.265399,50,11.277596
-44.938366,50,11.317029
-42.858172,50,11.356719
-44.684373,50,11.394396
-48.405331,50,11.43159
-52.27534,50,11.472175
-46.034218,50,11.513681
-55.251022,50,11.551601
-47.46287,50,11.59296
-48.132856,50,11.632399
-43.628005,50,11.668314
-47.99081,50,11.699361
-44.190356,50,11.734826
-57.468898,50,11.760036
-48.719514,50,11.789671
-49.78617,50,12.411227
-40.399062,50,12.450046
-34.930788,50,12.488865
-47.771601,50,12.529031
-47.974784,50,12.564874
-52.014419,50,12.604213
-50.381243,50,12.640374
-40.39677,50,12.679539
-45.158837,50,12.722582
-58.39622,50,12.762514
-42.789295,50,12.800023
-48.407618,50,12.83846
-51.94065,50,12.878103
-62.757413,50,12.915049
-57.845227,50,12.946099
-51.954852,50,12.977904
-46.429123,50,13.01879
-40.751724,50,13.054978
-48.451512,50,13.078412
-40.687227,50,13.101304
-45.74853,50,13.132221
-46.824118,50,13.160149
-49.8263,50,13.184544
-47.311318,50,13.210783
-46.586335,50,13.252748
-49.639685,50,13.2807
-45.239868,50,13.306888
-48.084324,50,13.332561
-46.046458,50,13.363174
-41.788955,50,13.395353
-45.084845,50,13.436687
-47.223483,50,13.477971
-47.979848,50,13.520203
-51.107286,50,13.557447
-45.678133,50,13.596438
-48.373661,50,13.636993
-49.638743,50,13.669204
-43.418254,50,13.704216
-48.71279,50,13.735137
-50.233337,50,13.760124
-44.465856,50,13.78112
-47.365953,50,14.480702
-43.468237,50,14.51922
-44.341295,50,14.559028
-39.230667,50,14.584024
-46.575485,50,14.623004
-47.582154,50,14.660573
-38.716027,50,14.701684
-52.605356,50,14.739449
-45.977067,50,14.778281
-43.867488,50,14.816659
-41.156769,50,14.859112
-40.775037,50,14.898457
-45.019904,50,14.937993
-38.074436,50,14.976527
-44.128168,50,15.011471
-50.217172,50,15.051858
-40.175404,50,15.084289
-48.053548,50,15.115812
-37.957321,50,15.149396
-45.488414,50,15.181961
-44.464997,50,15.210943
-47.735084,50,15.248342
-44.545951,50,15.28905
-41.726581,50,15.329465
-45.432116,50,15.368626
-45.550909,50,15.404563
-49.808447,50,15.441282
-46.248486,50,15.469664
-49.145349,50,15.507126
-39.250826,50,15.548886
-53.963518,50,15.587513
-51.75333,50,15.629549
-45.302495,50,15.665844
-46.365044,50,15.703118
-35.242609,50,15.741248
-46.804101,50,15.775476
-42.73573,50,15.815355
-53.498104,50,15.838339
-41.545145,50,15.877485
-44.98883,50,15.914133
-42.704919,50,15.947008
-39.855752,50,16.618751
-43.417829,50,16.656192
-37.252895,50,16.697963
-38.64199,50,16.738632
-37.568351,50,16.773461
-50.128488,50,16.816056
-54.527443,50,16.855305
-41.591902,50,16.897017
-44.667459,50,16.936114
-40.166556,50,16.976725
-42.900951,50,17.001772
-33.55525,50,17.042888
-51.715451,50,17.070229
-43.793609,50,17.114568
-44.491489,50,17.151391
-31.10651,50,17.194355
-39.051866,50,17.235517
-42.591571,50,17.276318
-47.656428,50,17.314263
-42.318641,50,17.354633
-43.187415,50,17.392947
-39.093871,50,17.428589
-43.618628,50,17.454364
-40.262983,50,17.493575
-38.982242,50,17.523171
-52.322376,50,17.556702
-35.171923,50,17.594067
-47.621745,50,17.633577
-39.605598,50,17.676393
-40.593994,50,17.707211
-40.582246,50,17.74529
-37.69962,50,17.773556
-38.955084,50,17.812708
-41.395894,50,17.851573
-40.095244,50,17.879369
-36.179443,50,17.906531
-42.524822,50,17.949522
-46.404765,50,17.989134
-40.063896,50,18.020877
-37.348386,50,18.063274
-42.466851,50,18.098709
-45.312587,50,18.817165
-36.453238,50,18.855372
-39.193369,50,18.893089
-34.346144,50,18.929497
-35.876594,50,18.968491
-41.300633,50,19.008012
-35.846382,50,19.043661
-43.630126,50,19.083122
-40.72145,50,19.123447
-37.059859,50,19.15887
-31.765438,50,19.192401
-38.704039,50,19.22074
-36.186054,50,19.257054
-35.683135,50,19.29408
-34.447734,50,19.327982
-40.98025,50,19.355442
-39.237621,50,19.397925
-49.280409,50,19.430323
-40.505499,50,19.466681
-41.741379,50,19.496856
-36.775564,50,19.533199
-34.985326,50,19.565446
-36.389687,50,19.595779
-39.996703,50,19.632873
-35.850382,50,19.667887
-37.163071,50,19.710551
-39.505067,50,19.744053
-36.530681,50,19.786225
-34.95333,50,19.822394
-38.774836,50,19.860767
-32.807245,50,19.90374
-41.851989,50,19.944242
-39.914364,50,19.980155
-39.539031,50,20.017707
-38.133155,50,20.05455
-43.339769,50,20.092923
-37.882236,50,20.133263
-41.995026,50,20.171922
-43.737448,50,20.210664
-36.068037,50,20.24383
-43.142143,50,20.276561
-32.643272,50,20.969633
-44.993172,50,21.005261
-25.264825,50,21.046482
-36.534997,50,21.085208
-36.273864,50,21.115852
-40.085619,50,21.153914
-36.261703,50,21.192891
-33.188918,50,21.230039
-30.321147,50,21.264985
-42.79646,50,21.28934
-40.010764,50,21.330969
-40.428898,50,21.370691
-38.863999,50,21.412935
-35.893614,50,21.441885
-38.115528,50,21.480845
-42.109376,50,21.51303
-31.572812,50,21.552116
-39.931374,50,21.584926
-34.568837,50,21.619928
-36.944572,50,21.643258
-30.482478,50,21.678316
-43.80618,50,21.717305
-34.256064,50,21.744865
-34.695845,50,21.787418
-40.891704,50,21.810057
-33.978526,50,21.834302
-28.987035,50,21.868186
-36.634783,50,21.897137
-31.903235,50,21.920541
-42.088534,50,21.944211
-31.811693,50,21.97507
-34.554517,50,22.015804
-28.454665,50,22.052287
-41.077547,50,22.090158
-31.661903,50,22.130311
-37.396934,50,22.166711
-39.597581,50,22.199078
-41.803926,50,22.229104
-38.116603,50,22.256909
-36.003565,50,22.293658
-35.885469,50,22.329019
-37.435226,50,23.155304
-26.748476,50,23.195325
-27.95856,50,23.234804
-31.248526,50,23.269877
-32.029272,50,23.310631
-38.398163,50,23.351629
-42.067316,50,23.392515
-27.833162,50,23.432828
-35.015377,50,23.470077
-35.241642,50,23.508507
-30.471742,50,23.545745
-32.58706,50,23.585926
-29.217859,50,23.618111
-26.591555,50,23.650462
-30.81394,50,23.691096
-39.313854,50,23.721488
-31.393152,50,23.752885
-33.3939,50,23.789341
-35.283978,50,23.824291
-27.910559,50,23.862167
-32.500374,50,23.899036
-33.274483,50,23.937322
-26.533387,50,23.967546
-30.812515,50,24.001219
-30.736014,50,24.034699
-33.199046,50,24.070535
-30.284681,50,24.110086
-33.135421,50,24.150209
-31.50443,50,24.185782
-36.888304,50,24.217949
-35.207316,50,24.248499
-38.288966,50,24.28294
-34.896377,50,24.320369
-32.143863,50,24.351269
-33.879318,50,24.390795
-27.779717,50,24.424935
-39.507475,50,24.457277
-30.306363,50,24.498555
-36.705491,50,24.531092
-25.655053,50,24.565672
-39.412961,50,24.609759
-32.802127,50,25.326972
-25.760896,50,25.366322
-21.241733,50,25.405178
-27.110046,50,25.441014
-22.675582,50,25.480861
-26.078469,50,25.506996
-31.983346,50,25.545177
-28.634157,50,25.588401
-33.253709,50,25.625268
-24.373235,50,25.651676
-18.887817,50,25.683423
-26.71649,50,25.722859
-23.932095,50,25.752295
-33.774442,50,25.789624
-33.422158,50,25.817229
-27.930791,50,25.844267
-26.405729,50,25.876885
-27.159672,50,25.903304
-31.982109,50,25.929251
-28.666274,50,25.956315
-30.019959,50,25.983409
-29.499646,50,26.011296
-26.571367,50,26.041264
-30.65463,50,26.082393
-34.946082,50,26.111699
-32.942975,50,26.139911
-34.928278,50,26.163502
-31.639165,50,26.19289
-29.921192,50,26.218256
-34.6694,50,26.247239
-27.370893,50,26.274809
-35.43745,50,26.301908
-31.36127,50,26.327984
-20.896492,50,26.355243
-33.914764,50,26.382098
-29.3053,50,26.415883
-30.750712,50,26.443898
-26.08721,50,26.471597
-32.470832,50,26.512118
-23.001634,50,26.547855
-32.468075,50,26.582723
-24.828354,50,27.25569
-22.341455,50,27.285316
-16.738475,50,27.322235
-30.9469,50,27.36067
-31.434454,50,27.400152
-28.328989,50,27.439573
-25.082975,50,27.479554
-20.710449,50,27.520314
-28.266358,50,27.557441
-28.987995,50,27.59567
-18.880262,50,27.635279
-26.294329,50,27.672757
-32.747614,50,27.702589
-23.625727,50,27.728549
-24.729401,50,27.755536
-33.477253,50,27.791805
-29.518235,50,27.822969
-25.876481,50,27.845386
-30.944873,50,27.883418
-21.635809,50,27.918789
-24.718936,50,27.947777
-29.849999,50,27.986516
-27.44064,50,28.027341
-22.556883,50,28.059509
-26.713084,50,28.101049
-24.797312,50,28.137058
-24.973232,50,28.173463
-19.876787,50,28.205184
-23.199127,50,28.238063
-21.368524,50,28.276099
-19.678856,50,28.309736
-27.874049,50,28.341316
-32.194002,50,28.381907
-23.863921,50,28.415168
-30.65112,50,28.455761
-21.217329,50,28.48524
-22.887789,50,28.517523
-32.965173,50,28.548229
-27.807788,50,28.572831
-26.323091,50,28.604081
-32.438896,50,28.632851
-22.113141,50,29.411626
-25.987151,50,29.451415
-23.939921,50,29.491265
-17.719319,50,29.532525
-27.703315,50,29.571058
-20.687471,50,29.614183
-22.255502,50,29.651438
-28.589115,50,29.693343
-13.700755,50,29.731175
-24.044105,50,29.76966
-26.649619,50,29.810636
-25.466736,50,29.847301
-25.510103,50,29.876792
-27.992299,50,29.908572
-20.083794,50,29.943601
-28.734602,50,29.975489
-24.779001,50,30.004137
-21.374017,50,30.041813
-23.905436,50,30.077092
-18.810994,50,30.111067
-24.585947,50,30.148958
-20.972928,50,30.183609
-22.150761,50,30.21831
-27.062474,50,30.258181
-28.853727,50,30.295726
-25.690806,50,30.333016
-26.354718,50,30.359951
-22.489597,50,30.401353
-25.124762,50,30.440242
-17.321928,50,30.479529
-25.314751,50,30.52229
-27.373695,50,30.562047
-27.1255,50,30.59203
-25.793884,50,30.622733
-27.020519,50,30.666288
-25.283332,50,30.701059
-27.348252,50,30.741621
-25.266209,50,30.77364
-21.641221,50,30.799897
-25.063719,50,30.82785
-23.991036,50,30.862744
-19.850147,50,31.620422
-21.256255,50,31.659424
-18.793328,50,31.701279
-23.094188,50,31.740324
-19.963172,50,31.779257
-22.519831,50,31.812656
-20.246738,50,31.842601
-19.367557,50,31.878274
-17.255034,50,31.917052
-23.017253,50,31.945555
-19.914017,50,31.983795
-22.566909,50,32.02152
-19.180993,50,32.050285
-25.472289,50,32.072407
-20.095822,50,32.099077
-17.913783,50,32.127177
-22.014923,50,32.161122
-22.111123,50,32.19182
-27.911214,50,32.220769
-16.603657,50,32.24576
-22.592191,50,32.270073
-20.610013,50,32.305346
-21.020837,50,32.345981
-19.715621,50,32.386695
-23.412266,50,32.419502
-21.322395,50,32.459409
-18.922482,50,32.501296
-19.110657,50,32.526712
-25.030444,50,32.553368
-24.263486,50,32.592542
-21.039722,50,32.633729
-19.978304,50,32.674135
-22.52636,50,32.713616
-16.123215,50,32.751916
-28.1026,50,32.779866
-22.692172,50,32.805949
-21.5455,50,32.843447
-23.650501,50,32.88079
-19.357749,50,32.910219
-18.910137,50,32.945871
-20.419416,50,32.987099
-21.044376,50,33.681967
-16.574961,50,33.722898
-20.777152,50,33.762341
-22.224267,50,33.801169
-19.67689,50,33.84198
-16.671119,50,33.880551
-18.506814,50,33.920242
-22.619031,50,33.952958
-17.116454,50,33.987517
-16.534341,50,34.017484
-20.320573,50,34.047981
-22.840934,50,34.077245
-18.171707,50,34.106267
-20.20489,50,34.141208
-21.322756,50,34.179224
-17.25502,50,34.205177
-20.370439,50,34.238403
-20.979515,50,34.273205
-13.656345,50,34.302186
-16.603555,50,34.333901
-21.475388,50,34.361257
-17.690038,50,34.386066
-20.916419,50,34.414463
-18.112517,50,34.438914
-15.977131,50,34.47211
-24.763098,50,34.506139
-19.870838,50,34.534368
-21.633396,50,34.577093
-18.583483,50,34.615832
-17.804199,50,34.649039
-17.106728,50,34.687453
-21.77005,50,34.732267
-18.878685,50,34.756316
-17.089782,50,34.79442
-16.34072,50,34.835862
-18.996485,50,34.874104
-18.449575,50,34.912948
-25.100496,50,34.939304
-11.034532,50,34.973587
-20.106749,50,35.014247
-15.823009,50,35.05113
-17.630586,50,35.752429
-18.011539,50,35.792304
-19.200773,50,35.830745
-19.640737,50,35.870586
-13.024669,50,35.909478
-13.942822,50,35.948352
-17.626783,50,35.986344
-17.848486,50,36.026872
-15.285374,50,36.064001
-19.841923,50,36.095759
-12.741623,50,36.120976
-16.964699,50,36.151286
-16.370965,50,36.194514
-14.957714,50,36.22818
-15.023168,50,36.260702
-17.029001,50,36.294415
-19.825441,50,36.324462
-16.852156,50,36.352406
-18.411131,50,36.388253
-17.556462,50,36.419137
-17.411902,50,36.451276
-21.267308,50,36.488597
-17.990044,50,36.526791
-18.29213,50,36.562599
-16.594767,50,36.598248
-16.990856,50,36.633707
-24.204642,50,36.66592
-21.325964,50,36.705473
-17.468202,50,36.747229
-16.423128,50,36.783912
-16.103503,50,36.824223
-16.32082,50,36.862007
-16.326818,50,36.893448
-18.345906,50,36.926155
-14.152353,50,36.967316
-14.400947,50,37.004582
-19.331456,50,37.041631
-15.812031,50,37.080912
-22.270697,50,37.121525
-14.42805,50,37.148245
-17.602184,50,37.176255
-19.770957,50,37.918601
-16.756674,50,37.959728
-13.654604,50,37.996325
-13.634664,50,38.035993
-14.927984,50,38.074949
-16.737309,50,38.113481
-15.743513,50,38.141759
-14.320213,50,38.18435
-11.994121,50,38.223602
-14.115318,50,38.261477
-14.240219,50,38.298216
-14.85813,50,38.334107
-14.998101,50,38.366169
-14.691481,50,38.400992
-18.77558,50,38.434102
-17.592226,50,38.467213
-15.643713,50,38.51031
-14.829226,50,38.541564
-11.115928,50,38.575621
-14.52432,50,38.611924
-20.837142,50,38.642165
-15.596636,50,38.683912
-12.934307,50,38.720724
-12.152098,50,38.755182
-14.089108,50,38.776674
-20.18962,50,38.815044
-16.728673,50,38.851761
-16.834903,50,38.883815
-14.577244,50,38.917302
-12.308901,50,38.953413
-12.938651,50,38.994111
-13.440241,50,39.026916
-20.291599,50,39.069025
-16.27396,50,39.107193
-24.49189,50,39.146864
-15.954659,50,39.179292
-14.389066,50,39.217412
-21.493363,50,39.246082
-11.851596,50,39.283379
-19.079556,50,39.317658
-12.163859,50,39.357893
-18.062681,50,40.080177
-11.966284,50,40.121322
-12.28337,50,40.15984
-18.570721,50,40.197647
-14.125384,50,40.230453
-17.570992,50,40.267644
-16.815733,50,40.300583
-12.29066,50,40.333166
-12.079163,50,40.37387
-13.0908,50,40.407867
-14.292395,50,40.44297
-13.108841,50,40.473345
-16.541376,50,40.497695
-15.699596,50,40.530504
-12.193328,50,40.559007
-13.447754,50,40.590697
-12.587658,50,40.621644
-10.344484,50,40.652215
-14.228066,50,40.683005
-12.599188,50,40.712806
-11.645033,50,40.742173
-19.853978,50,40.781223
-15.319649,50,40.815131
-13.940632,50,40.844456
-12.994799,50,40.874316
-16.380503,50,40.903882
-17.149772,50,40.928093
-11.754372,50,40.961252
-16.740731,50,40.997689
-13.650191,50,41.03394
-13.780612,50,41.07407
-13.724044,50,41.10414
-14.177165,50,41.129857
-19.285738,50,41.154196
-11.425318,50,41.179729
-14.586144,50,41.205531
-16.114504,50,41.23987
-12.409155,50,41.272962
-18.266196,50,41.316021
-14.858554,50,41.348687
-18.351232,50,41.370153
-17.563754,50,42.153219
-14.169986,50,42.189826
-10.910213,50,42.228992
-12.549294,50,42.269055
-17.583168,50,42.306152
-12.457,50,42.340799
-15.430779,50,42.375128
-12.316777,50,42.415104
-13.007056,50,42.452135
-19.918781,50,42.490119
-14.000934,50,42.528631
-14.677378,50,42.565198
-17.266185,50,42.605722
-21.217064,50,42.640152
-15.816844,50,42.674168
-17.396619,50,42.702934
-17.122509,50,42.733908
-15.55449,50,42.761869
-8.981689,50,42.79594
-17.190006,50,42.835459
-12.681996,50,42.859394
-13.502919,50,42.902471
-19.255416,50,42.937202
-11.508768,50,42.978616
-13.6482,50,43.016763
-12.207037,50,43.053829
-13.297094,50,43.088396
-14.755101,50,43.131266
-10.56801,50,43.168438
-12.664921,50,43.204091
-16.748416,50,43.224086
-11.883981,50,43.244832
-13.888635,50,43.269633
-15.775757,50,43.303537
-10.382102,50,43.333952
-13.139801,50,43.368305
-11.146473,50,43.404396
-13.822075,50,43.432693
-15.324865,50,43.459844
-11.125937,50,43.484147
-10.158579,50,43.507269
-11.799162,50,44.328337
-10.595041,50,44.367244
-12.976013,50,44.404842
-12.768586,50,44.443168
-16.822379,50,44.480877
-16.547202,50,44.507976
-14.047868,50,44.542227
-15.09243,50,44.574626
-17.131457,50,44.603694
-13.433979,50,44.636515
-10.726771,50,44.673095
-18.669036,50,44.711542
-15.714009,50,44.748465
-11.626739,50,44.785624
-15.464545,50,44.825216
-11.589302,50,44.856116
-13.607473,50,44.898422
-12.424466,50,44.934311
-16.905048,50,44.960334
-13.564998,50,45.001977
-10.47095,50,45.036959
-12.397214,50,45.067891
-12.55149,50,45.104747
-15.493936,50,45.13132
-15.580204,50,45.158417
-10.907839,50,45.18402
-10.771881,50,45.217238
-12.400687,50,45.253026
-10.396552,50,45.294293
-10.784116,50,45.333015
-14.07813,50,45.367325
-11.737591,50,45.407031
-12.92028,50,45.447915
-12.072933,50,45.482946
-14.382962,50,45.512383
-9.164467,50,45.542307
-9.35931,50,45.576262
-15.3475,50,45.598364
-15.085233,50,45.637686
-13.571776,50,45.662454
-12.160608,50,45.685007
-12.78038,50,46.348121
-16.972524,50,46.384666
-10.45167,50,46.425392
-9.282036,50,46.460799
-12.718638,50,46.497156
-14.24331,50,46.522514
-7.488341,50,46.557691
-8.763804,50,46.584335
-9.607231,50,46.626073
-15.136854,50,46.653066
-15.5844,50,46.686989
-15.057328,50,46.711097
-13.349473,50,46.736232
-7.745431,50,46.763922
-14.643759,50,46.79024
-7.963206,50,46.814172
-12.181568,50,46.84071
-13.611209,50,46.874224
-16.068295,50,46.905381
-8.066962,50,46.937395
-12.520755,50,46.968458
-10.977933,50,47.00595
-15.783852,50,47.034897
-12.157271,50,47.065076
-11.007342,50,47.101965
-10.610144,50,47.131409
-14.575278,50,47.159002
-16.837112,50,47.197021
-10.14657,50,47.231648
-10.121784,50,47.267494
-16.555462,50,47.299888
-18.117107,50,47.332309
-8.975811,50,47.373331
-10.858022,50,47.414305
-11.556731,50,47.450046
-9.336015,50,47.472973
-10.584158,50,47.513206
-17.346842,50,47.55625
-14.221352,50,47.59252
-12.757715,50,47.630152
-9.194731,50,47.671924
-11.306248,50,48.599678
-10.714051,50,48.639903
-10.627488,50,48.680899
-10.55733,50,48.721338
-8.494852,50,48.760831
-8.141207,50,48.795904
-13.845555,50,48.837305
-6.605068,50,48.877012
-13.78768,50,48.916678
-14.375061,50,48.954537
-9.918887,50,48.988462
-8.913418,50,49.02629
-10.197349,50,49.062967
-10.067207,50,49.103195
-10.166276,50,49.141286
-10.900538,50,49.171737
-9.790012,50,49.214347
-9.864008,50,49.250901
-8.841358,50,49.287256
-12.797943,50,49.321248
-15.865074,50,49.36147
-10.249703,50,49.40317
-9.899059,50,49.439833
-12.526011,50,49.474216
-11.164644,50,49.506274
-12.202281,50,49.545209
-9.444908,50,49.586198
-8.510104,50,49.623291
-15.15081,50,49.659544
-11.804287,50,49.691206
-12.674804,50,49.732447
-15.179022,50,49.76342
-12.087046,50,49.79113
-11.03781,50,49.819009
-8.925523,50,49.846416
-8.743295,50,49.887923
-10.94591,50,49.918499
-9.573792,50,49.952686
-10.272676,50,49.99204
-9.989726,50,50.022413
-8.514745,50,50.054444
-15.525801,50,50.892174
-8.357745,50,50.932359
-11.131873,50,50.974433
-12.349358,50,51.013507
-8.555538,50,51.041945
-10.673042,50,51.081077
-14.43072,50,51.11399
-8.371697,50,51.139868
-11.159409,50,51.166639
-9.358583,50,51.193876
-10.244034,50,51.220289
-12.957905,50,51.248938
-8.419759,50,51.274746
-11.286296,50,51.302619
-10.527564,50,51.328802
-9.521331,50,51.355838
-10.156239,50,51.387139
-13.995525,50,51.430039
-15.92401,50,51.462742
-8.074101,50,51.500147
-7.581877,50,51.538348
-11.102722,50,51.565338
-9.101215,50,51.602923
-10.319184,50,51.635829
-10.719765,50,51.662049
-11.794972,50,51.690899
-11.2027,50,51.732097
-9.642869,50,51.758552
-13.651205,50,51.791858
-13.140438,50,51.822537
-11.93229,50,51.849469
-9.39607,50,51.877171
-7.048846,50,51.909421
-8.118312,50,51.943453
-8.22055,50,51.972875
-9.705917,50,52.001129
-11.653562,50,52.042081
-9.457278,50,52.071714
-9.338535,50,52.108424
-7.264463,50,52.147974
-12.204145,50,52.190204
-9.971535,50,52.958371
-9.517377,50,52.996524
-12.345263,50,53.036086
-16.760933,50,53.074823
-8.58463,50,53.116709
-9.352457,50,53.158223
-10.021636,50,53.199269
-12.554933,50,53.24148
-13.092383,50,53.276893
-10.420092,50,53.316746
-10.801214,50,53.35318
-15.578283,50,53.385698
-8.517797,50,53.414497
-12.536844,50,53.445133
-11.124178,50,53.478854
-9.123467,50,53.516429
-9.489359,50,53.541886
-9.844128,50,53.579313
-10.875946,50,53.617038
-7.187548,50,53.654456
-15.0658,50,53.682493
-8.432511,50,53.716931
-13.259321,50,53.750628
-12.822201,50,53.777205
-12.745616,50,53.809801
-12.048469,50,53.84141
-16.094024,50,53.880518
-7.638535,50,53.911838
-8.795369,50,53.946435
-9.046235,50,53.988323
-8.980306,50,54.02622
-10.780087,50,54.063723
-7.717157,50,54.103164
-15.52811,50,54.140648
-14.108472,50,54.179374
-13.499265,50,54.214101
-7.550949,50,54.252483
-9.236493,50,54.278368
-7.036878,50,54.302566
-9.763963,50,54.336289
-11.927768,50,55.000124
-6.552468,50,55.039847
-7.475793,50,55.079234
-10.408236,50,55.114123
-12.564746,50,55.15803
-8.248869,50,55.196573
-16.161859,50,55.234917
