#{"t_start": 1765845432.825659, "env_id": "Reacher-v5"}
r,l,t
-54.026082,50,15.039176
-53.312331,50,15.076769
-43.995861,50,15.117664
-49.874383,50,15.155411
-57.282883,50,15.193453
-51.202065,50,15.233173
-53.772062,50,15.273783
-45.612866,50,15.310877
-58.873241,50,15.351147
-52.897959,50,15.391459
-52.917886,50,15.431857
-46.840718,50,15.472088
-53.666441,50,15.511187
-44.120771,50,15.549757
-58.064653,50,15.589888
-53.030078,50,15.63
-50.895457,50,15.66807
-48.242006,50,15.707771
-58.822558,50,15.746351
-55.898844,50,15.785198
-42.4356,50,15.823526
-52.97737,50,15.85942
-54.084735,50,15.900197
-52.394556,50,15.941214
-56.544416,50,16.591169
-50.297735,50,16.631023
-55.22413,50,16.668155
-49.887889,50,16.709198
-58.048196,50,16.750268
-46.830245,50,16.788476
-43.63415,50,16.829037
-54.257221,50,16.864936
-50.26927,50,16.903082
-44.844189,50,16.945095
-59.915439,50,16.984795
-50.633116,50,17.022558
-42.960837,50,17.06205
-44.049401,50,17.099029
-40.702642,50,17.140878
-48.236815,50,17.178829
-49.623381,50,17.219144
-46.668992,50,17.257559
-48.032414,50,17.297149
-48.325822,50,17.33726
-51.138038,50,17.377637
-55.470987,50,17.418569
-51.547786,50,17.455381
-53.69481,50,17.491776
-55.788626,50,17.532534
-41.211767,50,17.570677
-50.783418,50,17.608912
-51.184966,50,17.649131
-47.830267,50,17.685574
-45.204214,50,17.727324
-56.161477,50,17.768343
-51.29263,50,17.808744
-50.873709,50,17.849527
-46.085195,50,17.887172
-46.8675,50,17.928216
-51.041905,50,17.96601
-49.446484,50,18.007181
-46.552145,50,18.046932
-52.424274,50,18.087307
-43.439783,50,18.127663
-53.646239,50,18.164989
-51.462547,50,18.865386
-41.387267,50,18.904629
-46.508952,50,18.944513
-52.771399,50,18.986336
-41.653808,50,19.025653
-52.450271,50,19.061749
-47.520668,50,19.10295
-48.20299,50,19.143942
-50.041697,50,19.182884
-42.066719,50,19.219237
-42.092539,50,19.259599
-43.518559,50,19.285548
-43.241361,50,19.3213
-48.058591,50,19.36117
-40.208597,50,19.398006
-44.452343,50,19.440181
-48.0725,50,19.478932
-45.955151,50,19.517915
-39.590893,50,19.556024
-46.475359,50,19.597273
-49.431495,50,19.636517
-50.688101,50,19.675048
-47.86049,50,19.715641
-46.030402,50,19.75352
-44.67028,50,19.789676
-49.72978,50,19.825159
-47.214143,50,19.866363
-44.556835,50,19.904856
-45.281616,50,19.942874
-46.984211,50,19.982423
-46.501659,50,20.020773
-49.122868,50,20.060093
-43.050219,50,20.098741
-48.317805,50,20.141736
-38.688309,50,20.178232
-45.851517,50,20.218155
-45.859677,50,20.25372
-51.753998,50,20.293165
-44.289742,50,20.336823
-42.173683,50,20.375982
-51.958259,50,20.41587
-46.339436,50,21.217082
-35.988379,50,21.257183
-38.702414,50,21.293821
-37.884612,50,21.335144
-43.868415,50,21.372681
-43.087447,50,21.411884
-43.699809,50,21.445641
-38.320963,50,21.485732
-45.166766,50,21.525837
-42.59413,50,21.561387
-30.883592,50,21.601828
-43.431089,50,21.638427
-44.581366,50,21.677112
-56.630947,50,21.721094
-48.017781,50,21.758266
-38.446239,50,21.800165
-44.472808,50,21.836947
-49.975948,50,21.876715
-46.363503,50,21.917042
-43.41534,50,21.957531
-38.92708,50,21.996072
-49.323579,50,22.035084
-44.408986,50,22.072186
-48.195508,50,22.11404
-44.20717,50,22.15598
-40.043838,50,22.197248
-48.380595,50,22.238008
-40.516283,50,22.280769
-43.697924,50,22.318834
-41.075614,50,22.36026
-48.989842,50,22.401747
-51.576532,50,22.441531
-44.099838,50,22.481612
-45.227874,50,22.521127
-45.577782,50,22.560233
-52.5119,50,22.598846
-40.921636,50,22.638046
-45.412147,50,22.678037
-46.986774,50,22.717615
-43.107223,50,22.752069
-34.608514,50,22.791445
-41.806075,50,23.575723
-48.17436,50,23.614813
-44.716111,50,23.657553
-37.374783,50,23.693789
-38.376735,50,23.731391
-43.61453,50,23.772648
-42.645811,50,23.810945
-44.4563,50,23.84707
-31.197173,50,23.889428
-43.545204,50,23.926815
-35.241441,50,23.96787
-36.233992,50,24.009684
-37.325177,50,24.048602
-39.475083,50,24.088042
-38.489791,50,24.127591
-44.350497,50,24.166383
-38.156816,50,24.204647
-47.650763,50,24.244051
-36.917267,50,24.284616
-39.559976,50,24.326533
-43.213046,50,24.366101
-39.37347,50,24.407464
-42.097869,50,24.447115
-39.570197,50,24.487773
-37.13652,50,24.528319
-36.039507,50,24.565273
-39.007778,50,24.604676
-35.897912,50,24.641314
-38.642511,50,24.683112
-39.867262,50,24.72213
-40.316613,50,24.763521
-39.490957,50,24.803974
-38.497687,50,24.84621
-38.389604,50,24.885054
-41.775939,50,24.923802
-41.29589,50,24.962463
-32.267449,50,24.998759
-36.77179,50,25.035647
-45.660421,50,25.075224
-34.00943,50,25.116027
-44.127711,50,25.157479
-42.883954,50,25.928106
-37.124063,50,25.969286
-34.365354,50,26.006143
-39.241367,50,26.046586
-38.810945,50,26.08261
-31.57144,50,26.12116
-35.449727,50,26.159904
-46.532098,50,26.199437
-35.601953,50,26.234988
-43.190802,50,26.274899
-44.197878,50,26.311469
-37.385581,50,26.347533
-39.592538,50,26.383955
-39.783767,50,26.422171
-41.189677,50,26.460059
-36.002275,50,26.500625
-30.471857,50,26.540273
-42.400532,50,26.575142
-30.357123,50,26.616963
-39.434748,50,26.655652
-43.893489,50,26.696276
-39.797111,50,26.734572
-35.088749,50,26.773981
-30.424616,50,26.812509
-40.013012,50,26.84959
-36.209998,50,26.884994
-38.59386,50,26.926235
-37.658574,50,26.964732
-35.633941,50,27.002085
-41.535679,50,27.026713
-35.090419,50,27.070666
-34.984238,50,27.110606
-34.497776,50,27.148918
-32.34861,50,27.188677
-34.291643,50,27.229032
-34.424944,50,27.267939
-37.440759,50,27.309231
-37.34022,50,27.348772
-43.514532,50,27.38716
-40.199659,50,27.42809
-37.399943,50,27.467155
-32.888653,50,28.325217
-34.085107,50,28.363904
-28.287538,50,28.403894
-37.803001,50,28.441974
-39.076188,50,28.484929
-29.960791,50,28.521571
-32.681989,50,28.557127
-32.475934,50,28.596922
-36.281482,50,28.636413
-38.412354,50,28.677917
-34.756958,50,28.715872
-30.694327,50,28.754898
-23.971116,50,28.794236
-37.362143,50,28.830363
-34.396735,50,28.869577
-37.997991,50,28.910706
-30.653392,50,28.94913
-33.528494,50,28.986717
-36.585094,50,29.02645
-29.942686,50,29.068124
-36.245496,50,29.106855
-30.921098,50,29.144984
-27.614233,50,29.184067
-35.011097,50,29.220625
-43.807627,50,29.256021
-34.821005,50,29.29757
-34.413163,50,29.336059
-37.345028,50,29.376792
-33.551088,50,29.416543
-30.971729,50,29.455053
-27.271383,50,29.496315
-32.815772,50,29.535157
-36.500741,50,29.575043
-34.458303,50,29.61358
-37.583384,50,29.654281
-37.205505,50,29.696758
-35.578176,50,29.732768
-37.062414,50,29.771239
-39.494769,50,29.812512
-31.277236,50,29.848889
-32.855129,50,29.889086
-33.166515,50,30.604601
-26.026489,50,30.642961
-23.822454,50,30.682907
-25.377061,50,30.723865
-29.912088,50,30.764853
-32.739809,50,30.802195
-35.300882,50,30.840036
-27.237192,50,30.878324
-36.105066,50,30.918112
-23.717249,50,30.960168
-31.583686,50,31.0003
-36.751134,50,31.038998
-25.174934,50,31.077147
-22.371169,50,31.117844
-30.197964,50,31.158164
-31.679542,50,31.198038
-18.316794,50,31.235315
-26.346326,50,31.27334
-30.633298,50,31.310708
-23.517622,50,31.349075
-30.943965,50,31.390345
-35.540504,50,31.432858
-30.356953,50,31.462285
-35.988804,50,31.505473
-27.6152,50,31.542362
-26.469489,50,31.583169
-26.200851,50,31.622
-24.128506,50,31.661615
-32.672673,50,31.699402
-30.216432,50,31.735232
-29.808521,50,31.777445
-31.857721,50,31.816995
-30.082511,50,31.857962
-24.021201,50,31.898825
-19.519419,50,31.937833
-38.506825,50,31.976972
-24.048623,50,32.017876
-25.990352,50,32.055151
-31.788893,50,32.097702
-29.516905,50,32.137552
-30.067656,50,32.176067
-23.28245,50,32.972556
-25.9083,50,33.008096
-22.799458,50,33.048744
-27.604662,50,33.089535
-28.141633,50,33.126074
-28.727355,50,33.166443
-27.892395,50,33.205527
-22.516759,50,33.243581
-18.651486,50,33.283244
-22.243994,50,33.320366
-22.388492,50,33.358145
-22.967875,50,33.398293
-25.673264,50,33.439189
-26.698462,50,33.477859
-22.076281,50,33.514971
-27.133322,50,33.554375
-17.919227,50,33.59481
-26.888472,50,33.634448
-19.906649,50,33.671715
-24.861155,50,33.709981
-23.198702,50,33.751039
-21.056577,50,33.785566
-28.353114,50,33.823135
-25.203326,50,33.864696
-28.661125,50,33.902222
-21.691292,50,33.941947
-34.616928,50,33.979759
-24.695822,50,34.019786
-25.755729,50,34.057421
-32.042183,50,34.094249
-27.664557,50,34.136093
-25.469908,50,34.175398
-27.182757,50,34.215724
-25.283453,50,34.253856
-27.841169,50,34.289549
-30.22303,50,34.329985
-22.053807,50,34.36962
-28.945909,50,34.407594
-20.82265,50,34.445909
-32.993749,50,34.484852
-23.897527,50,34.526706
-23.004445,50,35.197707
-24.2727,50,35.239603
-24.625884,50,35.275795
-27.021425,50,35.315011
-24.305603,50,35.353251
-25.50635,50,35.391349
-17.285609,50,35.428991
-26.416355,50,35.467841
-18.80539,50,35.508428
-24.732946,50,35.547131
-19.674745,50,35.58037
-26.291229,50,35.618477
-15.915241,50,35.659692
-27.024993,50,35.698476
-25.853653,50,35.735702
-22.185248,50,35.773206
-29.952041,50,35.812238
-21.833861,50,35.852033
-25.873645,50,35.889472
-23.082767,50,35.926861
-21.516347,50,35.966012
-25.749051,50,36.007614
-21.093305,50,36.044689
-27.822078,50,36.083919
-23.742849,50,36.122856
-28.911362,50,36.164993
-28.705662,50,36.205197
-24.297608,50,36.243147
-15.797584,50,36.28457
-22.522814,50,36.323968
-18.683031,50,36.365004
-24.991361,50,36.402491
-22.975221,50,36.441157
-24.315619,50,36.477537
-20.371623,50,36.515927
-24.649176,50,36.553804
-24.454908,50,36.593319
-25.641434,50,36.632998
-28.498052,50,36.674857
-21.344176,50,36.711522
-16.760404,50,36.749799
-17.757138,50,37.42393
-18.555597,50,37.461177
-13.119858,50,37.503842
-18.606175,50,37.545622
-23.949247,50,37.585972
-19.001252,50,37.625011
-16.77503,50,37.665836
-15.750145,50,37.707424
-26.627879,50,37.74607
-15.561454,50,37.786642
-18.415671,50,37.828605
-16.958596,50,37.869854
-19.11735,50,37.910141
-15.59256,50,37.950083
-14.517965,50,37.988127
-22.165597,50,38.025776
-20.641978,50,38.065406
-20.739977,50,38.104654
-19.426965,50,38.143637
-23.737012,50,38.185694
-20.951279,50,38.223091
-24.562571,50,38.263929
-15.770828,50,38.300176
-22.155917,50,38.340068
-17.575613,50,38.378265
-20.823524,50,38.417837
-23.315309,50,38.457087
-19.748454,50,38.496072
-22.606812,50,38.537066
-24.48614,50,38.578019
-20.445543,50,38.620346
-18.945639,50,38.656432
-16.50048,50,38.695239
-16.638468,50,38.733433
-21.20308,50,38.772642
-23.444359,50,38.812118
-20.79429,50,38.851297
-20.815771,50,38.889439
-20.741568,50,38.929798
-17.66971,50,38.971186
-21.133254,50,39.01201
-21.656566,50,39.956191
-12.274918,50,39.995432
-20.865345,50,40.034325
-16.83961,50,40.072378
-18.835653,50,40.111482
-16.95663,50,40.150355
-20.134927,50,40.189631
-22.795444,50,40.22941
-17.126391,50,40.268865
-22.168398,50,40.308747
-19.658917,50,40.35
-18.07321,50,40.386708
-16.129693,50,40.426737
-16.172908,50,40.465142
-19.46188,50,40.503983
-24.169516,50,40.543165
-17.64113,50,40.580994
-14.143311,50,40.62285
-16.356806,50,40.661476
-18.229037,50,40.701314
-13.691163,50,40.738209
-16.720187,50,40.776769
-17.31297,50,40.812494
-15.995376,50,40.851186
-16.620544,50,40.88942
-15.888719,50,40.929793
-19.105249,50,40.969652
-22.442365,50,41.0095
-17.488276,50,41.04916
-22.978362,50,41.086575
-20.189809,50,41.127722
-14.395647,50,41.166355
-19.648143,50,41.202237
-20.211626,50,41.240222
-19.07551,50,41.28073
-19.307034,50,41.319924
-19.029014,50,41.36099
-17.036883,50,41.399411
-18.542089,50,41.438186
-17.407338,50,41.475704
-14.514968,50,41.515031
-13.100552,50,42.402203
-21.449697,50,42.440673
-17.803086,50,42.481526
-15.736258,50,42.513525
-15.35362,50,42.552544
-14.848154,50,42.591601
-16.886672,50,42.630701
-18.302693,50,42.668698
-21.643556,50,42.710025
-18.373378,50,42.75202
-16.611253,50,42.78999
-16.930785,50,42.82996
-17.68323,50,42.868256
-15.18715,50,42.907015
-17.839178,50,42.947109
-15.271349,50,42.985832
-18.136706,50,43.02573
-20.96186,50,43.062876
-21.119924,50,43.097986
-17.695399,50,43.137521
-19.790244,50,43.176461
-18.825182,50,43.218009
-18.152727,50,43.258101
-15.023577,50,43.299292
-16.265469,50,43.339549
-12.584489,50,43.376356
-17.41924,50,43.415706
-15.408382,50,43.452987
-16.482839,50,43.491969
-21.619254,50,43.528167
-16.642058,50,43.568043
-17.171072,50,43.608275
-14.260185,50,43.647633
-20.723277,50,43.688128
-17.423675,50,43.72602
-14.983855,50,43.763123
-14.157799,50,43.802441
-13.359625,50,43.84148
-20.699989,50,43.879055
-18.337697,50,43.917185
-14.087492,50,43.955122
-19.544372,50,44.881073
-16.305445,50,44.920065
-21.73517,50,44.957612
-12.558101,50,44.999899
-12.163286,50,45.038052
-17.543358,50,45.074191
-14.457416,50,45.108132
-17.715804,50,45.147125
-16.323646,50,45.186401
-13.789958,50,45.226742
-20.610479,50,45.267068
-16.018006,50,45.304789
-15.471385,50,45.343702
-15.936257,50,45.380863
-14.592558,50,45.418539
-11.707801,50,45.459171
-16.580535,50,45.495887
-14.475147,50,45.534905
-15.827328,50,45.574106
-19.547318,50,45.612037
-20.052198,50,45.652091
-17.662921,50,45.690969
-14.288729,50,45.728595
-16.857309,50,45.768874
-11.488526,50,45.807012
-16.743072,50,45.845073
-18.928662,50,45.887705
-14.028414,50,45.92554
-13.527898,50,45.96576
-8.998412,50,46.003753
-15.080972,50,46.043417
-19.69817,50,46.082549
-15.86179,50,46.120478
-14.74882,50,46.161843
-13.285267,50,46.202561
-15.215601,50,46.24086
-15.621497,50,46.28053
-18.028798,50,46.318517
-16.579266,50,46.358655
-15.802862,50,46.396934
-17.609616,50,46.43513
-14.314919,50,47.140156
-14.850682,50,47.177887
-11.605993,50,47.219104
-16.901097,50,47.254827
-20.381937,50,47.295416
-17.138188,50,47.333878
-15.282814,50,47.370525
-15.416903,50,47.411925
-19.839208,50,47.449886
-11.942786,50,47.490825
-11.789248,50,47.529996
-11.857744,50,47.566241
-17.971002,50,47.606374
-16.794149,50,47.643945
-14.502755,50,47.683308
-16.588977,50,47.722416
-12.078804,50,47.763529
-12.786211,50,47.799329
-14.386193,50,47.838729
-13.599543,50,47.877542
-10.891415,50,47.914698
-15.348022,50,47.954958
-19.302194,50,47.994094
-15.311807,50,48.036732
-14.50183,50,48.067193
-16.597356,50,48.109077
-14.670891,50,48.148986
-14.561785,50,48.186778
-11.702764,50,48.226914
-15.319142,50,48.265615
-12.769314,50,48.304538
-11.563912,50,48.343817
-15.222379,50,48.381801
-17.202705,50,48.423127
-13.87034,50,48.461823
-11.88016,50,48.499419
-13.582875,50,48.538824
-15.232554,50,48.576054
-13.661057,50,48.618886
-15.080218,50,48.65799
-13.978176,50,48.697777
-10.277709,50,49.36881
-13.447711,50,49.408746
-14.369446,50,49.447885
-14.724087,50,49.487084
-10.568492,50,49.525215
-16.233043,50,49.56256
-10.96577,50,49.601619
-15.067828,50,49.643698
-16.039861,50,49.68412
-12.059788,50,49.723183
-19.029576,50,49.764216
-17.917805,50,49.804847
-13.154838,50,49.845222
-12.825233,50,49.882961
-13.441986,50,49.921627
-13.103317,50,49.962656
-14.364426,50,49.998414
-14.240408,50,50.036935
-13.469884,50,50.07655
-17.010241,50,50.114431
-18.20782,50,50.155083
-15.880384,50,50.193426
-15.719391,50,50.23353
-11.465291,50,50.270275
-13.230592,50,50.3101
-16.762235,50,50.350971
-18.854519,50,50.389604
-13.183894,50,50.429171
-14.494106,50,50.468113
-19.433952,50,50.508185
-13.40018,50,50.54502
-14.670014,50,50.583216
-9.619357,50,50.620378
-11.081651,50,50.660383
-17.990352,50,50.700483
-15.441777,50,50.736139
-13.45462,50,50.778384
-12.16167,50,50.816774
-9.855806,50,50.85515
-18.326334,50,50.895599
-15.80102,50,50.932935
-13.543012,50,51.623503
-9.907782,50,51.65919
-11.023158,50,51.699009
-12.501405,50,51.740901
-13.170287,50,51.782848
-13.76657,50,51.820961
-11.615051,50,51.861872
-12.960752,50,51.904292
-12.270947,50,51.943353
-11.461513,50,51.982668
-8.890545,50,52.020959
-14.59318,50,52.06104
-10.332323,50,52.101286
-11.106773,50,52.139679
-12.920072,50,52.181818
-15.851228,50,52.221828
-10.600961,50,52.263317
-12.60804,50,52.303005
-11.542679,50,52.344054
-15.246322,50,52.383938
-12.705255,50,52.422866
-9.750558,50,52.460526
-12.493656,50,52.501882
-12.03735,50,52.545129
-14.57303,50,52.587938
-17.750936,50,52.627615
-18.243479,50,52.670337
-10.003551,50,52.711848
-10.54639,50,52.748661
-11.18489,50,52.785577
-17.441631,50,52.829158
-19.052991,50,52.86702
-10.953834,50,52.90599
-12.207488,50,52.946755
-10.865465,50,52.984018
-12.947694,50,53.022811
-18.046984,50,53.062853
-12.43703,50,53.100893
-10.928251,50,53.140411
-15.664358,50,53.178581
-17.72952,50,53.219461
-12.806709,50,53.953227
-10.36462,50,53.992308
-11.587978,50,54.031536
-15.974509,50,54.071467
-11.14721,50,54.112218
-13.473072,50,54.14948
-9.749285,50,54.188667
-12.547679,50,54.224606
-13.939143,50,54.263915
-14.454767,50,54.303594
-9.684475,50,54.341528
-16.501597,50,54.383088
-15.316031,50,54.424143
-9.595538,50,54.463634
-12.914582,50,54.500561
-12.221778,50,54.538494
-18.153027,50,54.576954
-10.925133,50,54.616927
-7.511523,50,54.656225
-10.352183,50,54.69601
-14.412725,50,54.734162
-9.449566,50,54.771742
-11.992794,50,54.809541
-11.851811,50,54.849691
-16.887574,50,54.891208
-11.675595,50,54.929222
-12.055154,50,54.969638
-17.532525,50,55.008583
-12.087515,50,55.044112
-10.236274,50,55.080436
-16.403549,50,55.119203
-16.311341,50,55.159374
-14.511584,50,55.199492
-10.590614,50,55.239235
-18.158872,50,55.278001
-10.84056,50,55.31874
-11.135431,50,55.358011
-18.598655,50,55.398459
-12.68319,50,55.437324
-11.81992,50,55.480146
-13.423766,50,55.517041
-11.951084,50,56.373515
-11.373808,50,56.412058
-11.808949,50,56.453421
-11.601836,50,56.494627
-9.477999,50,56.536064
-10.362946,50,56.57578
-9.482182,50,56.616484
-12.657906,50,56.654985
-10.033917,50,56.693859
-14.669552,50,56.733602
-11.21817,50,56.769437
-9.371174,50,56.810013
-18.133032,50,56.848008
-8.648771,50,56.888645
-14.645591,50,56.926904
-10.330255,50,56.96594
-14.258554,50,57.004753
-12.717152,50,57.042869
-12.773828,50,57.084436
-13.490376,50,57.122508
-12.255771,50,57.16533
-6.209979,50,57.202329
-13.98089,50,57.241701
-9.017451,50,57.280753
-7.992206,50,57.320896
-7.578743,50,57.364018
-10.395069,50,57.402668
-11.26634,50,57.442046
-7.760662,50,57.485069
-13.981358,50,57.522011
-13.661302,50,57.559652
-11.681377,50,57.602184
-11.240674,50,57.640993
-8.92295,50,57.679265
-13.640915,50,57.721611
-9.608808,50,57.760314
-16.114634,50,57.801069
-11.900264,50,57.841773
-11.939609,50,57.880796
-13.020563,50,57.922378
-12.158463,50,57.961699
-8.267322,50,58.990566
-9.41362,50,59.029598
-12.211766,50,59.068702
-7.95567,50,59.109285
-10.710863,50,59.149932
-10.899337,50,59.189456
-11.922054,50,59.228627
-8.657778,50,59.267864
-17.247956,50,59.308903
-17.815414,50,59.346797
-10.652976,50,59.386107
-10.177934,50,59.423341
-13.30107,50,59.464918
-10.380972,50,59.501626
-10.130778,50,59.542953
-11.472935,50,59.582616
-10.153235,50,59.622854
-12.89224,50,59.662467
-10.588528,50,59.701355
-9.148444,50,59.738283
-12.209864,50,59.776517
-8.263468,50,59.811914
-11.409786,50,59.850828
-11.317814,50,59.889585
-11.276148,50,59.930199
-10.716949,50,59.97034
-11.848597,50,60.00874
-11.900578,50,60.050474
-6.411363,50,60.088226
-14.435575,50,60.128875
-7.424544,50,60.167849
-12.108564,50,60.211837
-10.699953,50,60.249437
-11.687083,50,60.289836
-7.085875,50,60.330846
-12.131829,50,60.369854
-7.484138,50,60.408253
-11.759966,50,60.446088
-17.429204,50,60.486743
-13.444477,50,60.525625
-9.144873,50,61.498071
-9.797961,50,61.539251
-12.469183,50,61.578064
-13.195405,50,61.615264
-10.890518,50,61.65576
-16.627048,50,61.692694
-9.61963,50,61.731275
