#{"t_start": 1765845432.7612345, "env_id": "Reacher-v5"}
r,l,t
-9.685577,50,61.832709
-7.143747,50,61.870544
-9.386063,50,61.909938
-9.681993,50,61.947654
-12.986782,50,61.988341
-11.265946,50,62.026408
-6.00878,50,62.065682
-8.367848,50,62.107186
-7.730848,50,62.14878
-11.190095,50,62.186946
-8.626074,50,62.225466
-9.602391,50,62.268033
-9.128632,50,62.308203
-9.726352,50,62.346454
-15.774033,50,62.381428
-8.751087,50,62.421345
-11.713313,50,62.461109
-8.497828,50,62.500109
-11.091138,50,62.537912
-11.506922,50,62.579427
-9.413939,50,62.624065
-10.128983,50,62.663488
-13.571603,50,62.705751
-9.022638,50,62.747032
-13.055895,50,62.789455
-11.899991,50,62.8269
-9.044387,50,62.863123
-14.415045,50,62.902923
-9.146598,50,62.943649
-5.732686,50,62.984491
-14.578317,50,63.023605
-6.867362,50,63.061978
-10.572661,50,63.102778
-9.583698,50,63.143991
-16.285677,50,64.146932
-13.721661,50,64.187479
-11.315282,50,64.226893
-19.3607,50,64.259825
-9.951904,50,64.300215
-9.246146,50,64.33884
-9.40276,50,64.379871
-11.448123,50,64.419154
-7.593232,50,64.4592
-10.466898,50,64.498094
-10.943476,50,64.54135
-13.480638,50,64.579033
-10.20455,50,64.616107
-11.293845,50,64.657173
-11.98607,50,64.696522
-8.505059,50,64.737169
-7.692629,50,64.775754
-10.347629,50,64.815928
-10.202451,50,64.8554
-9.610702,50,64.895451
-7.339647,50,64.935615
-7.829387,50,64.974839
-9.672311,50,65.013689
-14.299999,50,65.05239
-11.98394,50,65.091429
-10.767826,50,65.130013
-9.523668,50,65.170346
-8.026453,50,65.210179
-13.097659,50,65.249854
-10.872756,50,65.2905
-12.972545,50,65.329306
-10.010688,50,65.369096
-14.042131,50,65.408802
-9.148477,50,65.447648
-9.832099,50,65.484894
-10.246631,50,65.521492
-13.783999,50,65.557593
-10.573691,50,65.599547
-7.977343,50,65.638425
-10.098397,50,65.680457
-8.673164,50,65.717401
-9.925951,50,66.45882
-14.614757,50,66.496836
-7.839596,50,66.535134
-11.357743,50,66.573676
-8.569341,50,66.612625
-10.767762,50,66.653643
-8.658612,50,66.689454
-9.08793,50,66.731483
-9.560582,50,66.769482
-6.75039,50,66.809378
-8.581688,50,66.849398
-7.264514,50,66.8875
-11.876715,50,66.930506
-7.900751,50,66.96661
-11.084839,50,67.007243
-9.613776,50,67.044509
-9.195776,50,67.082694
-8.774147,50,67.119441
-13.092129,50,67.158365
-10.284327,50,67.19659
-10.894291,50,67.236564
-9.348392,50,67.274748
-7.828139,50,67.313581
-9.330246,50,67.353003
-7.310198,50,67.390539
-13.561186,50,67.431245
-9.347192,50,67.467498
-9.132213,50,67.504338
-8.395032,50,67.542694
-7.151688,50,67.582487
-11.206681,50,67.623085
-7.792002,50,67.661732
-6.564599,50,67.699528
-7.587812,50,67.739018
-13.35343,50,67.776217
-14.833744,50,67.812867
-15.241788,50,67.851963
-9.528979,50,67.89238
-11.258743,50,67.931159
-9.865332,50,67.971895
-9.333925,50,68.009258
-8.642382,50,68.659707
-8.152241,50,68.697041
-6.594791,50,68.736737
-14.577006,50,68.777332
-7.195565,50,68.816695
-8.560659,50,68.856522
-9.806633,50,68.892685
-6.615844,50,68.932567
-9.554862,50,68.973355
-7.846698,50,69.013165
-8.861965,50,69.049927
-8.651046,50,69.089173
-10.531949,50,69.126765
-8.431115,50,69.163738
-7.400345,50,69.201395
-12.671006,50,69.239627
-8.568482,50,69.279094
-6.573402,50,69.31757
-7.196623,50,69.356652
-12.98354,50,69.393952
-11.066885,50,69.433483
-10.367192,50,69.472634
-6.991791,50,69.512838
-11.692758,50,69.550432
-9.751062,50,69.588483
-9.394366,50,69.627437
-9.615467,50,69.666727
-15.011468,50,69.705957
-6.609242,50,69.745791
-7.949692,50,69.78374
-7.691214,50,69.82389
-10.001516,50,69.86115
-12.269931,50,69.901055
-4.80102,50,69.941115
-8.765153,50,69.980681
-8.372076,50,70.021519
-6.563936,50,70.060203
-10.796737,50,70.097038
-5.911925,50,70.139246
-9.006964,50,70.179238
-8.572356,50,70.218306
-7.794153,50,71.040148
-9.740049,50,71.079014
-8.558693,50,71.114468
-9.126766,50,71.155579
-7.737785,50,71.19121
-13.899892,50,71.230625
-8.553457,50,71.267521
-7.061733,50,71.305561
-8.979789,50,71.343393
-7.260143,50,71.38418
-8.983176,50,71.419501
-9.187101,50,71.461044
-8.962286,50,71.499412
-12.895119,50,71.535615
-8.704557,50,71.575989
-7.886945,50,71.612929
-7.539152,50,71.64973
-4.598895,50,71.689686
-6.999855,50,71.731465
-11.026408,50,71.769968
-15.400928,50,71.808194
-9.761441,50,71.844074
-8.849601,50,71.884582
-7.194115,50,71.922165
-8.418869,50,71.960263
-12.046655,50,71.999557
-8.733991,50,72.035475
-13.380172,50,72.078657
-6.3822,50,72.116878
-7.646485,50,72.153574
-8.040549,50,72.193444
-12.368387,50,72.23198
-11.567665,50,72.270755
-8.034618,50,72.31023
-8.95732,50,72.351245
-8.14512,50,72.390259
-11.833657,50,72.430021
-7.672286,50,72.4702
-8.670481,50,72.506879
-6.468042,50,72.545541
-9.945103,50,72.584507
-5.418557,50,73.307148
-9.401536,50,73.345304
-9.00431,50,73.386703
-5.436866,50,73.424945
-9.960135,50,73.463974
-8.690141,50,73.505137
-8.309281,50,73.544357
-6.204583,50,73.58478
-7.761051,50,73.625931
-6.478817,50,73.664466
-10.299391,50,73.702278
-8.722711,50,73.739311
-6.702709,50,73.781328
-9.922561,50,73.818556
-9.234355,50,73.859147
-7.841028,50,73.896294
-7.451083,50,73.933629
-7.479963,50,73.973586
-13.099816,50,74.010946
-7.158946,50,74.048087
-8.926472,50,74.088412
-9.022954,50,74.127147
-10.109801,50,74.164395
-10.728576,50,74.204399
-11.665225,50,74.240117
-10.839892,50,74.283632
-8.216485,50,74.320704
-8.856242,50,74.362499
-9.044869,50,74.400399
-11.380012,50,74.440288
-11.141699,50,74.480472
-7.805555,50,74.518467
-8.074102,50,74.555035
-7.959954,50,74.596489
-8.042724,50,74.636371
-5.85922,50,74.67647
-7.322804,50,74.713606
-8.071236,50,74.75353
-11.562043,50,74.793119
-10.273084,50,74.830432
-8.841276,50,74.868661
-7.274834,50,75.548712
-6.302078,50,75.588705
-5.56168,50,75.627914
-7.940217,50,75.672708
-7.241762,50,75.710062
-6.967563,50,75.749784
-6.579883,50,75.79171
-5.230139,50,75.830176
-7.363185,50,75.870404
-8.69903,50,75.910253
-8.935322,50,75.948533
-8.906922,50,75.989948
-9.967768,50,76.029295
-10.107828,50,76.061714
-8.340638,50,76.1036
-8.477568,50,76.142567
-10.025992,50,76.178701
-12.30839,50,76.218202
-8.846432,50,76.256258
-6.859312,50,76.296091
-8.203247,50,76.337619
-5.391721,50,76.372081
-5.128062,50,76.410646
-7.34535,50,76.452053
-5.393443,50,76.489848
-9.409082,50,76.531167
-7.064819,50,76.568686
-7.751486,50,76.609242
-8.303395,50,76.65179
-8.324729,50,76.690449
-7.446544,50,76.72993
-7.567535,50,76.769242
-10.637848,50,76.807399
-8.111431,50,76.844985
-6.699948,50,76.885386
-9.447887,50,76.924752
-7.705292,50,76.963331
-7.616934,50,77.003423
-6.486711,50,77.041739
-7.966783,50,77.082573
-12.591148,50,77.117269
-7.77963,50,77.994114
-7.342333,50,78.030884
-6.828472,50,78.071204
-8.683841,50,78.107496
-6.815307,50,78.147817
-8.375249,50,78.188774
-4.823432,50,78.22727
-6.326001,50,78.266073
-6.346556,50,78.301555
-7.261783,50,78.343349
-7.562742,50,78.382162
-6.420736,50,78.424116
-9.16793,50,78.461874
-6.73775,50,78.49484
-6.968496,50,78.537736
-7.449836,50,78.575741
-11.546105,50,78.610892
-9.835782,50,78.650615
-6.43233,50,78.692543
-7.148657,50,78.730778
-7.423209,50,78.770026
-8.535529,50,78.808474
-5.366608,50,78.845553
-6.729176,50,78.88463
-8.591595,50,78.921984
-12.139314,50,78.960746
-7.120262,50,78.999357
-7.77926,50,79.039747
-7.463704,50,79.079368
-8.148649,50,79.117481
-4.559078,50,79.157622
-7.145776,50,79.197645
-7.173516,50,79.236195
-5.959487,50,79.274671
-9.255084,50,79.317244
-10.179106,50,79.354988
-5.24553,50,79.392489
-6.767664,50,79.430914
-7.245465,50,79.471502
-7.706787,50,79.511576
-6.356147,50,79.549218
-6.871448,50,80.40209
-6.254293,50,80.440609
-6.882683,50,80.481325
-6.403179,50,80.520201
-7.100492,50,80.555766
-6.086696,50,80.594529
-6.665869,50,80.632744
-7.464087,50,80.674202
-7.373136,50,80.71094
-6.91757,50,80.753014
-6.936053,50,80.793171
-9.675383,50,80.835002
-7.944801,50,80.877625
-3.905979,50,80.915419
-4.692993,50,80.957804
-7.774879,50,80.995335
-8.508395,50,81.033776
-6.507875,50,81.073716
-6.40575,50,81.112253
-5.439362,50,81.152274
-7.489656,50,81.190145
-7.598584,50,81.227224
-6.239103,50,81.268211
-7.310171,50,81.306385
-8.744873,50,81.347154
-10.331489,50,81.386064
-11.709594,50,81.426022
-5.926361,50,81.468389
-8.866831,50,81.508095
-7.738677,50,81.54992
-6.487985,50,81.588203
-7.102719,50,81.626342
-4.129662,50,81.666633
-8.790155,50,81.705099
-10.880712,50,81.742524
-5.435734,50,81.780625
-10.536788,50,81.823503
-6.860966,50,81.859959
-4.769396,50,81.897406
-6.768546,50,81.936671
-8.079638,50,81.975686
-9.155343,50,82.760299
-6.921166,50,82.795519
-7.444594,50,82.836037
-6.846999,50,82.87345
-6.822752,50,82.908191
-13.101886,50,82.946464
-4.790812,50,82.986803
-5.594609,50,83.023778
-10.601275,50,83.064156
-7.21989,50,83.100511
-12.265188,50,83.139539
-9.143846,50,83.178609
-6.093277,50,83.218515
-6.949524,50,83.260356
-5.952428,50,83.299084
-5.717156,50,83.334689
-6.522709,50,83.372545
-7.96023,50,83.410475
-8.233255,50,83.448675
-9.350707,50,83.489251
-7.537499,50,83.530283
-6.802718,50,83.568502
-9.560302,50,83.607611
-7.153415,50,83.648133
-7.55027,50,83.6869
-4.735091,50,83.726038
-6.847784,50,83.765067
-7.66951,50,83.802212
-7.182194,50,83.842562
-9.268646,50,83.880042
-7.050898,50,83.91911
-6.592532,50,83.955473
-7.841876,50,83.993397
-6.691825,50,84.033925
-6.914959,50,84.061118
-7.922066,50,84.099444
-6.182816,50,84.138822
-10.833924,50,84.179259
-6.597665,50,84.216818
-6.71991,50,84.254929
-4.428646,50,84.292035
-7.343935,50,84.981542
-9.132313,50,85.021511
-6.715136,50,85.061167
-6.14379,50,85.098763
-6.474823,50,85.135961
-6.89357,50,85.177508
-5.163741,50,85.217101
-6.556771,50,85.254009
-7.139253,50,85.291586
-6.813082,50,85.333147
-7.977564,50,85.370986
-7.460431,50,85.413067
-7.017872,50,85.449485
-7.402229,50,85.486578
-5.813492,50,85.527102
-5.235581,50,85.563882
-6.642288,50,85.600511
-6.995568,50,85.642431
-7.318496,50,85.683135
-7.330265,50,85.72096
-5.849852,50,85.760336
-7.207129,50,85.801169
-6.348874,50,85.840729
-6.109262,50,85.88102
-6.150953,50,85.920874
-7.615047,50,85.958959
-8.118919,50,85.996399
-6.731959,50,86.035392
-10.735894,50,86.075493
-10.537176,50,86.114978
-6.470692,50,86.154479
-7.825925,50,86.195138
-7.692719,50,86.235335
-5.677712,50,86.276056
-6.847921,50,86.318132
-7.913893,50,86.355566
-6.918201,50,86.392459
-6.000463,50,86.434465
-8.010878,50,86.473184
-6.521079,50,86.510616
-6.873787,50,86.549148
-5.61523,50,87.406198
-6.676245,50,87.443155
-7.093421,50,87.482819
-6.852091,50,87.520529
-8.897758,50,87.560251
-5.915899,50,87.59726
-6.51399,50,87.637449
-7.80307,50,87.679892
-3.800833,50,87.720908
-9.572513,50,87.759469
-3.496437,50,87.797503
-7.587371,50,87.838793
-6.981369,50,87.880779
-4.786801,50,87.91953
-6.463697,50,87.958373
-6.828823,50,87.999202
-8.538347,50,88.038412
-9.785115,50,88.079047
-7.138749,50,88.119715
-11.047214,50,88.155496
-7.345033,50,88.188527
-7.436496,50,88.230719
-5.959555,50,88.268495
-5.441313,50,88.306744
-6.657645,50,88.339479
-8.594931,50,88.376663
-3.115391,50,88.419294
-7.397348,50,88.462603
-9.144716,50,88.50405
-7.469922,50,88.545563
-4.481762,50,88.585621
-5.908921,50,88.62774
-6.295145,50,88.67006
-6.922038,50,88.710283
-6.020716,50,88.7509
-7.8191,50,88.79149
-5.738442,50,88.829404
-7.009661,50,88.869378
-6.87397,50,88.909455
-6.709781,50,88.945781
-6.451591,50,88.988271
-5.453716,50,89.878742
-6.718447,50,89.916329
-8.797448,50,89.95505
-6.05349,50,89.996584
-3.476877,50,90.033707
-5.668711,50,90.073284
-7.290364,50,90.114911
-5.991535,50,90.153732
-5.948396,50,90.191988
-6.067388,50,90.230095
-4.796316,50,90.271556
-5.554329,50,90.311061
-7.277971,50,90.348659
-5.60135,50,90.389354
-4.696507,50,90.426604
-9.663925,50,90.46589
-6.161078,50,90.50613
-6.25875,50,90.543875
-4.968507,50,90.580859
-6.562502,50,90.621259
-5.918441,50,90.656585
-6.985349,50,90.696911
-5.147081,50,90.736527
-5.868849,50,90.775171
-6.977372,50,90.816087
-6.384306,50,90.852315
-5.422368,50,90.885847
-6.021198,50,90.925565
-6.014816,50,90.962644
-6.10324,50,91.000831
-7.299978,50,91.039648
-5.95425,50,91.074977
-7.433644,50,91.110684
-6.042879,50,91.152538
-8.632679,50,91.191439
-6.739543,50,91.220455
-6.323518,50,91.255547
-9.478141,50,91.296103
-11.149796,50,91.336628
-7.560134,50,91.377964
-5.648772,50,91.415268
-6.633924,50,92.427444
-7.74413,50,92.469064
-7.387402,50,92.506952
-5.982365,50,92.5456
-5.30401,50,92.587633
-3.076716,50,92.625701
-7.727129,50,92.666362
-6.754693,50,92.705435
-6.572975,50,92.746445
-9.704962,50,92.783595
-10.368615,50,92.820857
-7.801691,50,92.862047
-3.322813,50,92.89976
-8.148674,50,92.939365
-5.803699,50,92.980049
-9.895433,50,93.016246
-4.776642,50,93.056198
-5.33686,50,93.09323
-5.914855,50,93.132413
-3.542591,50,93.170789
-7.620402,50,93.208177
-8.746624,50,93.228693
-4.370296,50,93.248666
-4.892621,50,93.286184
-7.18213,50,93.325258
-6.223447,50,93.363496
-5.981503,50,93.391391
-6.816349,50,93.433166
-6.925643,50,93.472592
-7.176609,50,93.509501
-7.338689,50,93.549727
-7.376443,50,93.59002
-7.345855,50,93.626512
-6.613493,50,93.664681
-7.489456,50,93.703168
-6.052601,50,93.742591
-6.381721,50,93.783352
-7.158701,50,93.823129
-6.354309,50,93.860739
-5.201833,50,93.900057
-5.67179,50,93.940534
-6.690361,50,94.845117
-6.203665,50,94.873228
-6.50826,50,94.901996
-6.824859,50,94.942632
-6.487911,50,94.98606
-6.6281,50,95.028981
-3.00064,50,95.070745
-7.691055,50,95.110628
-4.37091,50,95.14763
-6.044162,50,95.188146
-5.086674,50,95.229049
-7.332627,50,95.270566
-11.766527,50,95.313728
-6.574688,50,95.352762
-5.89864,50,95.39608
-6.272209,50,95.433801
-6.002206,50,95.47457
-5.980142,50,95.516551
-6.970064,50,95.559371
-4.479506,50,95.599778
-8.030883,50,95.636963
-6.400095,50,95.677237
-5.292123,50,95.717968
-6.309746,50,95.757976
-8.84069,50,95.79882
-4.03351,50,95.837137
-5.459377,50,95.875061
-4.583085,50,95.91372
-7.874037,50,95.951485
-2.579314,50,95.981869
-5.094406,50,96.025123
-4.550461,50,96.0635
-6.221899,50,96.103002
-6.069775,50,96.142618
-6.228509,50,96.183477
-7.190711,50,96.225165
-6.121575,50,96.265617
-6.516973,50,96.305317
-9.35482,50,96.346607
-6.272254,50,96.386743
-6.162979,50,96.425996
-6.499182,50,97.439303
-6.025112,50,97.480507
-5.658354,50,97.517295
-5.949357,50,97.554141
-6.345925,50,97.592853
-6.003741,50,97.629105
-5.103844,50,97.667929
-7.300557,50,97.706539
-6.786551,50,97.747997
-4.885423,50,97.785771
-5.183375,50,97.822559
-5.954793,50,97.863386
-5.087374,50,97.902944
-6.877511,50,97.944769
-6.383687,50,97.984512
-7.975234,50,98.024001
-7.788122,50,98.06016
-6.392788,50,98.098899
-7.762783,50,98.13832
-4.573747,50,98.177188
-6.074869,50,98.217054
-4.783655,50,98.256979
-8.361293,50,98.293682
-6.663385,50,98.331568
-5.479092,50,98.368978
-4.222241,50,98.401478
-5.354104,50,98.445402
-5.766337,50,98.483193
-7.170625,50,98.521117
-2.437529,50,98.561011
-8.177486,50,98.599557
-5.954345,50,98.633607
-4.912974,50,98.675957
-5.56445,50,98.713893
-6.30556,50,98.753746
-5.553699,50,98.792909
-6.117228,50,98.832151
-7.366746,50,98.869907
-6.188217,50,98.907136
-6.203991,50,98.945731
-5.647081,50,98.985455
-6.358928,50,99.602159
-7.299643,50,99.639567
-6.213099,50,99.681089
-8.394367,50,99.720219
-6.109052,50,99.757517
-4.936598,50,99.797069
-7.292455,50,99.836051
-6.237386,50,99.871565
-5.322039,50,99.912641
-5.756267,50,99.949684
-4.078481,50,99.987579
-5.865551,50,100.026318
-6.714625,50,100.064817
-5.918722,50,100.103813
-6.214936,50,100.142606
-7.261528,50,100.181305
-5.54206,50,100.221095
-4.410309,50,100.25961
-6.426793,50,100.30009
-3.524437,50,100.339364
-2.196576,50,100.37725
-5.33548,50,100.414608
-3.74164,50,100.451851
-6.555445,50,100.48964
-5.711444,50,100.53172
-5.476851,50,100.570862
-5.604214,50,100.610315
-6.653016,50,100.650762
-7.573384,50,100.685694
-4.978196,50,100.72599
-4.739136,50,100.764215
-2.909222,50,100.802752
-4.398865,50,100.841497
-5.042444,50,100.877355
-5.179589,50,100.91745
-5.058611,50,100.958178
-8.434992,50,100.993922
-6.165941,50,101.033526
-6.558948,50,101.071728
-4.491523,50,101.109159
-5.737872,50,101.145738
-5.685922,50,101.841602
-6.425559,50,101.881434
-4.983684,50,101.918298
-5.650633,50,101.958464
-3.737641,50,101.998559
-6.470951,50,102.037782
-5.584678,50,102.075407
-3.58177,50,102.113726
-6.316801,50,102.152719
-3.60308,50,102.192602
-5.310948,50,102.228507
-5.904508,50,102.267467
-3.50232,50,102.306423
-4.567385,50,102.345887
-5.384476,50,102.385814
-6.806909,50,102.424988
-5.424641,50,102.460789
-6.874783,50,102.501748
-3.67083,50,102.536442
-7.60333,50,102.577184
-5.709846,50,102.618118
-7.057714,50,102.65493
-5.326099,50,102.693896
-5.512854,50,102.729393
-9.192993,50,102.767545
-5.713549,50,102.807168
-7.11352,50,102.847471
-5.945424,50,102.887197
-7.309462,50,102.923819
-5.724266,50,102.962162
-3.653374,50,103.003086
-6.62928,50,103.040345
-6.000194,50,103.080554
-7.56451,50,103.120063
-6.008943,50,103.154549
-5.986494,50,103.196332
-4.467122,50,103.218987
-5.976817,50,103.259432
-6.460701,50,103.296928
-7.862791,50,103.335806
-3.930064,50,103.377066
-5.397213,50,104.177697
-7.129404,50,104.218463
-7.187698,50,104.256229
-5.259758,50,104.29711
-5.461151,50,104.333504
-5.617873,50,104.372642
-7.80664,50,104.409089
-5.17748,50,104.44666
-4.143387,50,104.486139
-5.914808,50,104.526555
-5.705035,50,104.565323
-8.281555,50,104.602323
-5.259552,50,104.641091
-6.20274,50,104.67862
-6.017422,50,104.716525
-4.449773,50,104.753592
-5.588904,50,104.792205
-5.491652,50,104.830496
-5.688951,50,104.867797
-5.173563,50,104.909619
-7.783211,50,104.945689
-5.442031,50,104.987599
-5.693008,50,105.027725
-5.150925,50,105.065138
-4.396395,50,105.105406
-5.718708,50,105.143949
-5.875151,50,105.179301
-8.10393,50,105.22175
-6.249279,50,105.258416
-9.838832,50,105.298367
-5.2231,50,105.338359
-5.492627,50,105.377831
-6.060204,50,105.417664
-5.85985,50,105.455354
-5.160207,50,105.49217
-6.100029,50,105.533703
-5.339232,50,105.5723
-5.787786,50,105.61326
-6.442696,50,105.651288
-6.689289,50,105.688615
-5.897552,50,105.727738
-7.406988,50,106.730864
-6.021656,50,106.768133
-4.465758,50,106.807548
-5.856587,50,106.844998
-6.046983,50,106.88252
-6.862705,50,106.912305
-4.448584,50,106.956028
-4.903759,50,106.994742
-5.566304,50,107.031921
-5.310501,50,107.072258
-4.912417,50,107.111378
-5.897448,50,107.149421
-5.49484,50,107.18939
-2.687969,50,107.230069
-5.510647,50,107.270049
-7.01882,50,107.309195
-6.255424,50,107.34777
-3.42206,50,107.386496
-6.277125,50,107.425556
-5.196756,50,107.465244
-6.158256,50,107.503688
-4.90271,50,107.54204
-5.51093,50,107.579506
-5.529245,50,107.616643
-5.231295,50,107.653827
-4.140364,50,107.693721
-8.009566,50,107.732499
-4.225357,50,107.770346
-6.297863,50,107.811138
-5.613161,50,107.847479
-6.747779,50,107.888676
-6.682076,50,107.929406
-3.383636,50,107.973466
-3.778281,50,108.011778
-5.114747,50,108.052299
-5.961801,50,108.089412
-8.832191,50,108.129271
-3.117083,50,108.169666
-5.81593,50,108.208503
-5.351903,50,108.24714
-7.109302,50,108.286233
-5.280639,50,109.167675
-5.479154,50,109.207169
-2.803924,50,109.24602
-6.423965,50,109.284124
-4.653089,50,109.323872
-5.182656,50,109.364217
-5.683568,50,109.400463
-6.089635,50,109.439319
-4.996834,50,109.479468
-4.97356,50,109.517437
-4.485869,50,109.557661
-4.594821,50,109.596022
-4.990153,50,109.634376
-4.891028,50,109.675474
-5.070405,50,109.71499
-6.324603,50,109.754472
-4.962659,50,109.789895
-6.441613,50,109.825341
-8.156967,50,109.86447
-7.282533,50,109.90412
-10.218507,50,109.943245
-5.131969,50,109.982335
-6.008786,50,110.022343
-5.47449,50,110.060839
-3.071547,50,110.09847
-6.889197,50,110.13859
-8.74518,50,110.176553
-5.747348,50,110.213604
-4.233822,50,110.25435
-8.830941,50,110.292533
-6.576481,50,110.330421
-5.276772,50,110.371638
-5.734925,50,110.412935
-4.217508,50,110.450534
-4.849408,50,110.490523
-4.135072,50,110.53098
-5.127261,50,110.567185
-4.148541,50,110.604581
-4.254475,50,110.646728
-6.200351,50,110.685741
-5.311035,50,110.722793
-5.991796,50,111.650136
-6.649572,50,111.688063
-3.573017,50,111.728756
-5.89935,50,111.768664
-5.155447,50,111.807387
-5.640395,50,111.844681
-7.888793,50,111.880911
-4.738226,50,111.919139
-3.783913,50,111.959453
-4.429587,50,111.997868
-4.347748,50,112.033433
-5.999754,50,112.074539
-5.339909,50,112.111588
-5.677165,50,112.150345
-4.66089,50,112.186406
-5.433475,50,112.226663
-5.420691,50,112.267657
-4.109373,50,112.302771
-5.192666,50,112.342921
-5.299849,50,112.3805
-4.880204,50,112.417652
-7.869912,50,112.459474
-5.090753,50,112.496319
-5.087473,50,112.53539
-3.613489,50,112.575451
-4.855778,50,112.610752
-6.890759,50,112.651457
-5.539244,50,112.691083
-4.480502,50,112.727564
-4.226773,50,112.765472
-4.064266,50,112.805477
-4.615881,50,112.84303
-5.785198,50,112.88471
-3.973667,50,112.924346
-3.807348,50,112.962539
-5.795698,50,113.001445
-6.564729,50,113.039152
-5.128955,50,113.075574
-4.079024,50,113.11643
-6.785997,50,113.15329
-6.693784,50,113.192896
-4.537369,50,114.201945
-4.84039,50,114.241188
-2.721573,50,114.281764
-6.813128,50,114.322361
-6.553977,50,114.362102
-3.5768,50,114.399367
-4.783987,50,114.441114
-1.915449,50,114.478051
-5.434117,50,114.516667
-5.518432,50,114.552361
-6.202435,50,114.592061
-5.423233,50,114.632302
-6.490377,50,114.673312
-5.032459,50,114.711316
-5.998711,50,114.749538
-4.617387,50,114.786352
-4.962695,50,114.826604
-3.880491,50,114.866842
-7.158997,50,114.905537
-4.593104,50,114.944319
-6.67228,50,114.986293
-5.622124,50,115.024699
-5.616778,50,115.064005
-6.288015,50,115.104419
-3.907139,50,115.144053
-2.806339,50,115.184116
-6.681584,50,115.222358
-4.961061,50,115.262697
-5.178686,50,115.305202
-3.886213,50,115.341958
-7.691499,50,115.380763
-5.339592,50,115.422359
-11.584917,50,115.461338
-5.922075,50,115.499219
-5.079204,50,115.54184
-4.470441,50,115.578871
-5.796301,50,115.62127
-4.357768,50,115.66201
-3.911253,50,115.69944
-4.482669,50,115.738526
-5.088019,50,115.778573
-6.073072,50,116.556806
-7.25879,50,116.595175
-7.488147,50,116.629146
-4.822319,50,116.668082
-5.085421,50,116.709429
-5.817988,50,116.734992
-5.302501,50,116.76614
-4.679855,50,116.809467
-5.022841,50,116.848382
-6.203787,50,116.886734
-8.409747,50,116.926302
-4.079685,50,116.963658
-4.890997,50,117.005627
-5.878937,50,117.044377
-5.624905,50,117.084729
-5.866486,50,117.123227
-4.46529,50,117.164857
-4.079661,50,117.203924
-5.35518,50,117.235511
-3.879044,50,117.263341
-4.516257,50,117.304968
-7.126169,50,117.345023
-5.198425,50,117.384362
-4.609949,50,117.423165
-5.163174,50,117.462846
-4.664976,50,117.502151
-4.501886,50,117.541697
-5.111658,50,117.581234
-6.863232,50,117.620468
-2.704042,50,117.660027
-1.757288,50,117.698115
-2.96057,50,117.739769
-5.769544,50,117.777299
-5.215661,50,117.818208
-4.648291,50,117.856633
-5.968991,50,117.895541
-6.000775,50,117.933295
-6.734878,50,117.974524
-5.807817,50,118.011996
-6.09853,50,118.050158
-6.977708,50,118.088248
-6.04884,50,118.871257
-5.748769,50,118.91453
-4.714794,50,118.953098
-5.2976,50,118.990865
-7.664652,50,119.028993
-5.395453,50,119.065799
-6.320921,50,119.108987
-5.228547,50,119.14888
-4.263658,50,119.18761
-9.394824,50,119.226872
-5.874663,50,119.264534
-6.817085,50,119.305235
-5.465962,50,119.343864
-6.091248,50,119.380564
-4.904856,50,119.416933
-3.265259,50,119.453759
-5.134976,50,119.488344
-6.565911,50,119.527634
-5.182998,50,119.567594
-6.82087,50,119.605019
-4.934806,50,119.642567
-4.830374,50,119.681516
-5.00459,50,119.716097
-4.254339,50,119.755395
-3.339317,50,119.796205
-5.099747,50,119.835529
-8.278355,50,119.875593
-5.520862,50,119.915059
-6.04568,50,119.957675
-5.342436,50,119.997448
-4.062335,50,120.031464
-2.593375,50,120.074381
-5.535345,50,120.11418
-4.436984,50,120.152457
-8.824335,50,120.192434
-4.616534,50,120.230684
-5.524974,50,120.269051
-3.855244,50,120.308838
-5.360063,50,120.348433
-5.442991,50,120.386416
-2.665941,50,121.081094
-5.055427,50,121.116935
-5.041653,50,121.156829
-4.844699,50,121.193473
-2.83194,50,121.235213
-4.67028,50,121.274578
-3.750228,50,121.314699
-3.748973,50,121.354062
-4.52004,50,121.39369
-5.183349,50,121.435041
-8.713519,50,121.471264
-3.724467,50,121.508526
-5.095711,50,121.548857
-5.229038,50,121.591113
-3.769495,50,121.63204
-6.539709,50,121.669919
-5.047297,50,121.708676
-4.66297,50,121.749552
-5.115223,50,121.791083
-10.088877,50,121.828839
-4.986919,50,121.8685
-4.483566,50,121.905194
-6.322909,50,121.942918
-5.006591,50,121.981374
-5.153257,50,122.021186
-1.839315,50,122.059528
-2.024226,50,122.097418
-3.85557,50,122.134991
-4.417977,50,122.174768
-5.608446,50,122.212272
-4.37987,50,122.252051
-2.555897,50,122.287611
-6.118944,50,122.327582
-5.888263,50,122.365594
-4.733749,50,122.402996
-4.73785,50,122.442451
-5.173546,50,122.483627
-5.4915,50,122.522574
-5.437007,50,122.560547
-6.713132,50,122.600261
-4.730337,50,122.641753
-5.347967,50,123.439093
-6.86566,50,123.479387
-4.494877,50,123.51635
-4.821524,50,123.555535
-4.436654,50,123.595562
-4.154872,50,123.635672
-5.236599,50,123.672748
-7.299021,50,123.711846
-4.217728,50,123.751752
-4.763312,50,123.790337
-3.567369,50,123.827704
-4.433315,50,123.867217
-3.099904,50,123.90769
-5.327794,50,123.945485
-2.917,50,123.986119
-6.455413,50,124.026557
