#{"t_start": 1765845432.712983, "env_id": "Reacher-v5"}
r,l,t
-9.935303,50,61.880962
-12.893754,50,61.918878
-12.744409,50,61.958239
-9.195565,50,61.995951
-12.127696,50,62.036551
-9.527961,50,62.0747
-9.910611,50,62.113919
-10.068757,50,62.155371
-10.797423,50,62.19702
-13.579224,50,62.235179
-13.123753,50,62.273717
-10.074263,50,62.316242
-8.536912,50,62.356394
-7.884161,50,62.394689
-12.282733,50,62.42967
-8.237149,50,62.469584
-9.3185,50,62.509405
-10.047993,50,62.548346
-14.032682,50,62.586149
-8.994274,50,62.627662
-6.325474,50,62.672304
-11.495842,50,62.71171
-15.857365,50,62.754005
-17.132452,50,62.795263
-10.703883,50,62.837692
-10.205646,50,62.875137
-13.910762,50,62.911369
-9.894147,50,62.951109
-10.480505,50,62.9919
-12.136986,50,63.032742
-9.561845,50,63.071842
-7.937849,50,63.110274
-9.698199,50,63.151016
-12.545201,50,63.192232
-10.767573,50,64.19517
-8.190459,50,64.235785
-7.639934,50,64.275126
-14.013797,50,64.30806
-9.95728,50,64.348451
-7.382432,50,64.387094
-9.342904,50,64.428158
-9.62862,50,64.467314
-7.128034,50,64.507414
-13.367741,50,64.546334
-9.397239,50,64.589583
-9.656681,50,64.627279
-6.974768,50,64.66435
-10.157269,50,64.705379
-12.215165,50,64.744764
-9.668842,50,64.785403
-10.049025,50,64.823998
-8.845436,50,64.864172
-13.203389,50,64.903654
-8.600085,50,64.943671
-13.126997,50,64.983854
-6.7749,50,65.023073
-5.832102,50,65.061894
-10.970345,50,65.100625
-12.321469,50,65.139754
-10.07374,50,65.17817
-7.672569,50,65.218598
-15.251193,50,65.258416
-10.280985,50,65.298091
-7.635106,50,65.338753
-7.470305,50,65.37755
-10.339387,50,65.417332
-7.547159,50,65.456949
-6.126802,50,65.495884
-11.540111,50,65.533131
-10.864401,50,65.569736
-10.622915,50,65.605824
-11.719741,50,65.647837
-8.824814,50,65.686669
-16.843158,50,65.728706
-7.702212,50,65.765629
-7.581353,50,66.507059
-15.806614,50,66.545073
-13.720965,50,66.583373
-7.549575,50,66.621914
-7.85371,50,66.660861
-9.339607,50,66.701879
-13.117812,50,66.737678
-9.378191,50,66.779705
-9.180487,50,66.817719
-7.412477,50,66.857604
-7.736508,50,66.897597
-8.238507,50,66.935744
-8.76579,50,66.978742
-8.965404,50,67.014855
-7.295503,50,67.055478
-15.234451,50,67.092753
-8.984993,50,67.130931
-13.671081,50,67.167726
-10.501476,50,67.206612
-9.399853,50,67.244775
-7.924002,50,67.284803
-12.221373,50,67.322984
-8.333739,50,67.361807
-5.589982,50,67.401238
-11.426522,50,67.438802
-9.699746,50,67.479481
-9.296052,50,67.51574
-13.773488,50,67.55254
-8.908879,50,67.590895
-7.964465,50,67.630695
-15.828531,50,67.671319
-9.834939,50,67.709961
-8.164792,50,67.747779
-13.62096,50,67.787258
-10.169385,50,67.824455
-8.979286,50,67.86111
-13.151653,50,67.900297
-14.298008,50,67.94068
-13.464002,50,67.979385
-13.311447,50,68.020131
-9.505422,50,68.057464
-17.614541,50,68.707964
-8.478465,50,68.745277
-10.126472,50,68.784975
-10.164769,50,68.825647
-8.423093,50,68.864932
-13.969203,50,68.904758
-13.425045,50,68.940885
-8.875305,50,68.980821
-8.683232,50,69.021591
-12.110572,50,69.061401
-8.037855,50,69.098169
-16.872435,50,69.137417
-7.463007,50,69.174983
-6.874477,50,69.211975
-8.721377,50,69.249641
-9.269296,50,69.287854
-11.71414,50,69.327346
-9.739102,50,69.365801
-10.6611,50,69.404898
-13.423326,50,69.442186
-10.374281,50,69.481734
-10.808718,50,69.520872
-9.156056,50,69.561076
-15.33421,50,69.598677
-8.039246,50,69.636702
-7.624722,50,69.675682
-10.34923,50,69.715054
-11.692449,50,69.754198
-9.446639,50,69.793947
-7.301221,50,69.831932
-10.184047,50,69.872128
-7.79283,50,69.909387
-9.090942,50,69.949299
-7.49402,50,69.989354
-8.637195,50,70.028967
-9.556287,50,70.069764
-8.737977,50,70.108442
-7.842854,50,70.145283
-10.730494,50,70.187487
-7.291344,50,70.227479
-9.121302,50,70.266544
-10.09543,50,71.088382
-6.381333,50,71.127248
-10.369712,50,71.162709
-8.532663,50,71.203833
-9.929931,50,71.239446
-12.784408,50,71.278876
-7.321401,50,71.315758
-9.579833,50,71.353808
-9.813843,50,71.39163
-7.567415,50,71.432416
-13.733546,50,71.46773
-8.308964,50,71.50928
-8.838946,50,71.547644
-9.857705,50,71.583851
-9.967292,50,71.624239
-7.501051,50,71.661169
-13.510599,50,71.697982
-8.097058,50,71.737924
-11.599736,50,71.77971
-7.753677,50,71.818203
-13.330158,50,71.856435
-9.70555,50,71.89231
-7.035197,50,71.932914
-4.984737,50,71.970401
-5.728868,50,72.008499
-7.332022,50,72.04779
-13.476487,50,72.08372
-9.233379,50,72.126913
-16.661023,50,72.165115
-8.638408,50,72.201774
-7.583162,50,72.241674
-9.572119,50,72.280211
-10.997386,50,72.319006
-7.277625,50,72.358466
-7.159196,50,72.399534
-9.026596,50,72.438493
-9.449153,50,72.478253
-6.701207,50,72.518437
-14.696699,50,72.55512
-10.179897,50,72.593784
-10.541184,50,72.632745
-6.324975,50,73.355462
-13.863871,50,73.393538
-5.83266,50,73.43494
-9.962472,50,73.473191
-9.810744,50,73.512208
-10.618822,50,73.553379
-8.876943,50,73.592596
-6.552037,50,73.633031
-7.891445,50,73.67418
-6.24617,50,73.712719
-9.504288,50,73.750519
-11.768237,50,73.787556
-9.424385,50,73.829568
-8.874837,50,73.866786
-7.760811,50,73.907387
-5.876834,50,73.944633
-6.624562,50,73.981866
-8.619042,50,74.021824
-16.481411,50,74.059197
-13.905107,50,74.096324
-10.099775,50,74.136663
-8.667826,50,74.175305
-6.143962,50,74.212632
-7.360349,50,74.25262
-4.682979,50,74.288358
-12.646051,50,74.331883
-10.320622,50,74.368893
-8.518611,50,74.410735
-9.659125,50,74.448592
-6.519846,50,74.488515
-7.098327,50,74.528704
-9.554482,50,74.5667
-10.572636,50,74.603271
-6.766144,50,74.644741
-8.203763,50,74.684615
-9.072424,50,74.724669
-5.502699,50,74.761851
-10.239838,50,74.801769
-9.357282,50,74.841281
-14.87954,50,74.878677
-7.473813,50,74.916895
-8.109385,50,75.596962
-10.019524,50,75.636943
-11.156008,50,75.676151
-7.055163,50,75.720952
-7.824349,50,75.758296
-8.088558,50,75.797984
-4.998752,50,75.839944
-8.530175,50,75.878413
-5.673318,50,75.91865
-11.040571,50,75.95849
-7.114825,50,75.996768
-7.908651,50,76.038195
-6.198112,50,76.077523
-7.377391,50,76.109959
-7.760145,50,76.151934
-6.567745,50,76.190869
-9.337671,50,76.226946
-10.759398,50,76.266446
-11.226929,50,76.304495
-7.341861,50,76.344327
-9.344693,50,76.385942
-7.67971,50,76.420318
-9.763893,50,76.458831
-7.886213,50,76.50039
-7.828085,50,76.538085
-12.123945,50,76.579404
-9.328175,50,76.616939
-8.198683,50,76.657468
-5.652354,50,76.700025
-9.790326,50,76.738685
-7.27716,50,76.778166
-7.021681,50,76.817464
-7.292543,50,76.855663
-11.420263,50,76.893222
-7.917522,50,76.93364
-6.783237,50,76.972988
-7.382594,50,77.011558
-4.624699,50,77.051598
-7.644331,50,77.089976
-10.619933,50,77.130764
-5.45582,50,77.165446
-7.312029,50,78.042351
-7.354474,50,78.079117
-7.043843,50,78.119459
-9.606278,50,78.155727
-6.635577,50,78.196069
-7.526773,50,78.237012
-11.547359,50,78.275631
-6.612941,50,78.314311
-8.651837,50,78.349801
-8.411992,50,78.391611
-7.388472,50,78.430365
-6.978576,50,78.47238
-11.810784,50,78.510119
-8.868793,50,78.543134
-13.201866,50,78.585986
-6.968278,50,78.623993
-7.828926,50,78.659122
-4.82843,50,78.698845
-10.416511,50,78.740775
-7.557891,50,78.779025
-8.336113,50,78.818275
-11.112173,50,78.856742
-5.181535,50,78.8938
-7.547323,50,78.932875
-8.781641,50,78.970232
-7.246446,50,79.008992
-11.927514,50,79.047596
-8.712766,50,79.087982
-7.6028,50,79.127612
-6.673948,50,79.165728
-8.955198,50,79.205831
-7.478737,50,79.245882
-9.659184,50,79.284432
-9.398986,50,79.322922
-10.260695,50,79.365479
-5.300727,50,79.403228
-6.965565,50,79.440726
-7.642206,50,79.479164
-5.798451,50,79.519753
-6.143343,50,79.559795
-5.688412,50,79.59747
-8.847283,50,80.45033
-6.390965,50,80.488848
-7.042485,50,80.529558
-6.781652,50,80.568406
-9.708281,50,80.604003
-7.98394,50,80.642761
-6.960279,50,80.681002
-8.435,50,80.72244
-6.835425,50,80.759178
-7.491374,50,80.801268
-6.439678,50,80.841407
-6.752077,50,80.883235
-7.323313,50,80.925871
-12.52265,50,80.963657
-6.414787,50,81.006047
-4.081947,50,81.043571
-9.498324,50,81.082017
-7.050713,50,81.121892
-7.532427,50,81.16041
-7.045318,50,81.200464
-7.361936,50,81.238391
-8.980247,50,81.275506
-6.687392,50,81.316447
-6.934951,50,81.354619
-11.189559,50,81.39539
-6.942675,50,81.434309
-6.104682,50,81.474172
-6.849525,50,81.516633
-7.279702,50,81.556342
-9.210538,50,81.598157
-4.617972,50,81.636438
-6.990218,50,81.67458
-5.993066,50,81.714885
-5.869011,50,81.753335
-6.4756,50,81.790762
-7.089659,50,81.828845
-7.925022,50,81.871759
-7.17821,50,81.908204
-5.517592,50,81.945612
-9.321384,50,81.984922
-7.175964,50,82.023873
-8.571154,50,82.808625
-7.652002,50,82.843743
-4.484796,50,82.884282
-7.94342,50,82.9217
-7.456898,50,82.956428
-6.681357,50,82.99469
-7.864018,50,83.03504
-7.192596,50,83.071982
-8.245753,50,83.112495
-9.659132,50,83.148756
-7.990932,50,83.187829
-7.960523,50,83.226844
-11.076153,50,83.266708
-10.146216,50,83.308576
-8.403497,50,83.347324
-9.443494,50,83.382938
-7.296912,50,83.420781
-8.877263,50,83.458713
-6.481208,50,83.496922
-3.093759,50,83.537488
-8.666496,50,83.578517
-6.508821,50,83.616676
-12.334061,50,83.655849
-6.296228,50,83.696353
-6.763043,50,83.735146
-6.171185,50,83.774276
-7.329956,50,83.813282
-12.193266,50,83.850449
-7.784176,50,83.890764
-5.855821,50,83.928279
-7.575638,50,83.967347
-7.734349,50,84.003714
-3.743339,50,84.041644
-7.624376,50,84.08217
-8.514271,50,84.109364
-6.525607,50,84.147671
-6.722914,50,84.187065
-5.807445,50,84.227591
-8.158979,50,84.265055
-6.895591,50,84.303162
-6.170987,50,84.340207
-11.311199,50,85.02973
-9.373761,50,85.069713
-7.152402,50,85.10946
-7.312216,50,85.147018
-6.894277,50,85.184145
-4.823973,50,85.225744
-5.625203,50,85.265338
-7.153295,50,85.302248
-6.98329,50,85.339823
-7.260423,50,85.381383
-6.383021,50,85.419232
-7.444615,50,85.461304
-7.614011,50,85.497712
-6.157281,50,85.534811
-6.398158,50,85.575341
-6.868073,50,85.612119
-6.527872,50,85.648757
-4.700327,50,85.690675
-7.949851,50,85.731373
-6.474504,50,85.7692
-5.905224,50,85.808533
-4.74823,50,85.849405
-4.805809,50,85.888967
-5.638141,50,85.929263
-2.696591,50,85.969111
-6.429855,50,86.007188
-7.19533,50,86.044645
-8.323825,50,86.083557
-8.185121,50,86.123726
-4.316122,50,86.163211
-9.667631,50,86.202716
-10.519163,50,86.243376
-4.724256,50,86.283571
-6.031733,50,86.324312
-7.056697,50,86.366365
-7.750449,50,86.4038
-6.487271,50,86.440687
-6.958631,50,86.482697
-6.965519,50,86.521424
-7.885659,50,86.558857
-5.577254,50,86.597364
-8.380459,50,87.454432
-6.299743,50,87.491398
-8.074877,50,87.531065
-5.046818,50,87.56878
-7.771193,50,87.60849
-6.51781,50,87.645498
-9.911585,50,87.685695
-7.697405,50,87.728127
-9.618073,50,87.769144
-6.903535,50,87.807722
-6.564955,50,87.845742
-6.193271,50,87.887043
-5.823972,50,87.929017
-6.13073,50,87.967781
-10.205983,50,88.006601
-6.823283,50,88.047427
-8.93142,50,88.086659
-6.05213,50,88.127284
-6.565921,50,88.167952
-6.76661,50,88.203746
-6.360413,50,88.236764
-6.89448,50,88.278956
-6.187615,50,88.316731
-8.323254,50,88.35498
-6.487192,50,88.387722
-6.804716,50,88.424915
-5.420089,50,88.46753
-6.655252,50,88.510839
-6.474652,50,88.552287
-6.702939,50,88.593814
-5.580314,50,88.633853
-7.803065,50,88.675973
-6.389208,50,88.718297
-7.686956,50,88.758473
-5.212992,50,88.799137
-7.737845,50,88.839728
-5.02849,50,88.877639
-6.682483,50,88.917614
-6.483317,50,88.957788
-5.885119,50,88.994021
-7.303178,50,89.036508
-5.910607,50,89.926911
-4.696976,50,89.964511
-5.084569,50,90.003283
-6.941922,50,90.044821
-5.475824,50,90.081941
-6.539305,50,90.121521
-5.763558,50,90.163164
-7.547206,50,90.201978
-7.772922,50,90.240233
-7.052285,50,90.278341
-4.288106,50,90.319793
-6.035534,50,90.359405
-7.355964,50,90.396905
-9.499969,50,90.437591
-7.037928,50,90.474807
-6.592125,50,90.514127
-5.921359,50,90.55436
-6.894158,50,90.592208
-8.705861,50,90.629106
-10.738283,50,90.669506
-5.797357,50,90.704837
-6.254384,50,90.745147
-6.15143,50,90.784777
-6.482885,50,90.823409
-6.334668,50,90.864316
-5.821526,50,90.90057
-6.847237,50,90.934086
-9.041584,50,90.97381
-4.57696,50,91.010888
-5.337986,50,91.049048
-5.21471,50,91.087883
-4.828701,50,91.123223
-6.978725,50,91.158917
-7.191652,50,91.200833
-3.419089,50,91.239677
-7.031673,50,91.268702
-6.297873,50,91.303784
-8.388582,50,91.344352
-6.114157,50,91.384862
-7.333109,50,91.42621
-6.528304,50,91.463498
-5.681841,50,92.475646
-6.351547,50,92.517356
-5.173953,50,92.555188
-6.202587,50,92.593846
-7.062084,50,92.63588
-5.821202,50,92.673938
-8.108717,50,92.714601
-7.055829,50,92.753668
-5.981935,50,92.794672
-6.443754,50,92.831842
-9.407084,50,92.869093
-5.986116,50,92.910284
-4.834765,50,92.948005
-12.916661,50,92.987605
-7.019382,50,93.028272
-8.014351,50,93.06449
-4.661218,50,93.104444
-6.938374,50,93.141578
-10.278885,50,93.180654
-5.448385,50,93.219028
-6.143182,50,93.256413
-7.419194,50,93.276939
-3.611108,50,93.296912
-6.046783,50,93.33442
-10.484988,50,93.373499
-7.973744,50,93.411829
-8.380025,50,93.439633
-5.695831,50,93.481391
-6.424352,50,93.520812
-5.10612,50,93.557744
-6.913546,50,93.597965
-6.355292,50,93.638256
-3.875292,50,93.674764
-5.961547,50,93.712916
-5.012131,50,93.751401
-5.929222,50,93.790826
-4.575102,50,93.831581
-3.23102,50,93.871366
-7.75191,50,93.908966
-3.98251,50,93.94831
-5.595665,50,93.98884
-4.935174,50,94.893359
-5.874101,50,94.921469
-4.974116,50,94.950239
-5.939392,50,94.990851
-6.117813,50,95.034297
-5.655132,50,95.07722
-6.252538,50,95.118982
-4.375572,50,95.158865
-3.745261,50,95.195871
-4.338972,50,95.236383
-9.550161,50,95.277285
-5.736968,50,95.318801
-4.712793,50,95.361974
-6.5886,50,95.400996
-4.779389,50,95.444332
-4.78256,50,95.482033
-5.064154,50,95.52282
-6.956354,50,95.564785
-7.752091,50,95.607605
-6.607729,50,95.648015
-3.437199,50,95.685201
-5.611064,50,95.725487
-7.707874,50,95.766198
-8.152762,50,95.806226
-6.394732,50,95.847057
-5.571821,50,95.885373
-5.635128,50,95.923299
-8.644575,50,95.962056
-6.867686,50,95.99972
-4.210706,50,96.030111
-4.43714,50,96.073361
-7.307003,50,96.111747
-6.230395,50,96.151239
-4.866594,50,96.190865
-7.591261,50,96.23171
-6.271246,50,96.273401
-6.760922,50,96.313825
-4.908239,50,96.353573
-6.369239,50,96.394859
-6.716134,50,96.43497
-6.481508,50,96.474284
-6.617815,50,97.487543
-5.702482,50,97.528745
-6.278895,50,97.56554
-7.46118,50,97.602388
-6.9657,50,97.641093
-6.150592,50,97.677346
-6.484524,50,97.716176
-5.764525,50,97.754775
-5.671204,50,97.796235
-6.586093,50,97.834033
-5.419617,50,97.87086
-6.145469,50,97.911637
-6.905961,50,97.951149
-5.512779,50,97.993009
-6.161971,50,98.032735
-6.573064,50,98.072243
-3.90091,50,98.108412
-5.497971,50,98.147145
-5.731596,50,98.186557
-7.009254,50,98.225434
-5.522334,50,98.265291
-5.642824,50,98.305217
-2.821693,50,98.341928
-5.691864,50,98.379816
-6.069277,50,98.417207
-6.456692,50,98.449716
-5.346823,50,98.493639
-9.50353,50,98.53143
-3.440997,50,98.569447
-4.201791,50,98.609248
-5.637783,50,98.647781
-4.816186,50,98.68184
-5.2209,50,98.724191
-6.954797,50,98.762139
-7.139642,50,98.801995
-5.808974,50,98.841154
-3.29312,50,98.880384
-6.41453,50,98.918141
-6.153369,50,98.95547
-6.186332,50,98.993967
-5.50093,50,99.03366
-3.543318,50,99.650405
-5.65291,50,99.68777
-5.405685,50,99.729324
-2.193058,50,99.768447
-9.09961,50,99.805758
-5.690533,50,99.845313
-7.50834,50,99.884305
-8.618319,50,99.919792
-6.240843,50,99.960879
-5.94404,50,99.997972
-6.787337,50,100.035828
-3.923124,50,100.074564
-4.334021,50,100.113053
-3.504294,50,100.152066
-4.792834,50,100.190828
-8.263454,50,100.229539
-5.394213,50,100.269333
-4.548908,50,100.307847
-5.845828,50,100.348323
-6.142986,50,100.387551
-6.39005,50,100.425487
-4.525188,50,100.46294
-4.884704,50,100.500094
-6.351804,50,100.537863
-6.064875,50,100.579919
-4.601452,50,100.619094
-5.508716,50,100.658552
-6.118569,50,100.699007
-6.798557,50,100.733941
-6.160597,50,100.774228
-7.488436,50,100.812454
-5.323385,50,100.850998
-4.198982,50,100.889735
-7.93721,50,100.925592
-5.850461,50,100.965695
-5.850498,50,101.006425
-5.782902,50,101.04216
-8.101786,50,101.081764
-3.794099,50,101.120077
-6.262001,50,101.157397
-6.221585,50,101.193947
-3.463273,50,101.889805
-5.421384,50,101.929671
-5.473107,50,101.966552
-6.550619,50,102.006701
-5.822386,50,102.046808
-5.319653,50,102.086111
-5.720623,50,102.123636
-4.13192,50,102.161952
-5.825792,50,102.200961
-10.458807,50,102.240849
-4.568178,50,102.276743
-4.644624,50,102.315704
-6.336625,50,102.354669
-6.309813,50,102.394125
-5.528289,50,102.434055
-5.744621,50,102.473226
-8.146932,50,102.509026
-7.248759,50,102.549997
-4.983616,50,102.584688
-2.581723,50,102.62542
-5.798773,50,102.666363
-2.724863,50,102.703166
-5.87224,50,102.742273
-5.72643,50,102.77763
-4.917188,50,102.81578
-6.98665,50,102.855336
-5.113396,50,102.895656
-8.423657,50,102.935439
-5.851103,50,102.972065
-5.648763,50,103.0104
-5.526209,50,103.051336
-7.140764,50,103.088568
-4.842204,50,103.128789
-5.09926,50,103.168315
-5.939047,50,103.202794
-5.424587,50,103.244579
-5.922094,50,103.267232
-6.10898,50,103.307603
-6.245324,50,103.34517
-5.306202,50,103.384047
-9.481258,50,103.425302
-7.451918,50,104.225935
-6.06804,50,104.266714
-6.9564,50,104.304461
-2.988082,50,104.345356
-4.580998,50,104.381749
-5.739963,50,104.420887
-5.475514,50,104.457339
-5.746511,50,104.494892
-4.876468,50,104.534366
-5.408891,50,104.574807
-5.081274,50,104.613559
-5.755459,50,104.650553
-5.002758,50,104.689337
-5.118518,50,104.726856
-4.658706,50,104.764771
-5.288274,50,104.801838
-5.988705,50,104.840441
-5.090302,50,104.878702
-10.610928,50,104.916035
-2.844809,50,104.957844
-5.336859,50,104.993919
-5.968505,50,105.035831
-3.246008,50,105.075961
-5.763847,50,105.113383
-6.129336,50,105.153607
-5.572186,50,105.192195
-6.991086,50,105.227539
-9.14375,50,105.27
-5.024955,50,105.306633
-5.644751,50,105.346657
-2.95368,50,105.386595
-4.314681,50,105.426067
-5.77942,50,105.465896
-4.931836,50,105.503591
-5.809247,50,105.540406
-5.613646,50,105.581942
-5.845326,50,105.620475
-6.488709,50,105.661473
-5.689686,50,105.699539
-5.413805,50,105.73686
-4.734767,50,105.775976
-4.256587,50,106.779107
-5.150701,50,106.81638
-5.13999,50,106.855799
-6.227782,50,106.893235
-4.084545,50,106.93072
-5.115966,50,106.960556
-4.075089,50,107.004265
-6.62913,50,107.042987
-10.59872,50,107.080166
-6.189791,50,107.120509
-4.416561,50,107.159621
-3.688079,50,107.197661
-5.151926,50,107.237625
-5.923522,50,107.278261
-3.363367,50,107.318284
-10.782114,50,107.357431
-5.856317,50,107.395973
-4.840266,50,107.434691
-4.082367,50,107.473739
-5.655693,50,107.513478
-5.770906,50,107.551925
-4.995261,50,107.59027
-5.215235,50,107.627751
-5.888965,50,107.664889
-5.573293,50,107.702054
-5.378697,50,107.741897
-6.20074,50,107.780746
-4.721379,50,107.818582
-5.333569,50,107.859359
-5.633367,50,107.895723
-5.603326,50,107.936961
-5.388681,50,107.977571
-5.01982,50,108.021735
-5.433308,50,108.060014
-5.508385,50,108.100535
-6.251979,50,108.137657
-3.240409,50,108.177506
-2.248522,50,108.21792
-6.636396,50,108.256741
-5.959298,50,108.295491
-6.173636,50,108.33447
-4.63959,50,109.215899
-6.751101,50,109.255393
-9.044124,50,109.294356
-6.325807,50,109.332361
-6.042474,50,109.372108
-5.422617,50,109.412451
-6.193069,50,109.448704
-5.111063,50,109.487547
-4.429223,50,109.527712
-1.772163,50,109.565658
-11.520733,50,109.605897
-5.554973,50,109.644259
-5.115582,50,109.682617
-7.251425,50,109.72371
-4.835423,50,109.763196
-4.936163,50,109.802708
-7.026523,50,109.83814
-5.779364,50,109.87358
-6.91763,50,109.912704
-5.488505,50,109.952361
-9.373677,50,109.991534
-5.581697,50,110.030564
-3.380998,50,110.070576
-3.193279,50,110.109077
-4.069185,50,110.146691
-4.887261,50,110.186785
-5.600332,50,110.224756
-7.753178,50,110.261839
-5.941636,50,110.302594
-7.556287,50,110.340713
-5.396965,50,110.378673
-5.584452,50,110.419883
-5.869436,50,110.461175
-6.641319,50,110.49878
-4.937775,50,110.538758
-6.961729,50,110.579232
-5.713403,50,110.615428
-6.878139,50,110.652826
-3.666618,50,110.695034
-5.439651,50,110.734098
-4.723866,50,110.771034
-5.434786,50,111.698289
-3.069097,50,111.7363
-5.612059,50,111.776994
-5.083172,50,111.8169
-4.530433,50,111.855623
-6.906186,50,111.893032
-5.484969,50,111.929148
-7.609518,50,111.967378
-7.667661,50,112.007734
-4.645173,50,112.046106
-3.870072,50,112.081669
-5.035569,50,112.122762
-4.308964,50,112.159839
-3.698729,50,112.198609
-5.514718,50,112.23465
-4.855415,50,112.274909
-4.064987,50,112.315844
-5.92014,50,112.350999
-2.933168,50,112.391155
-5.23122,50,112.428734
-6.263739,50,112.465889
-7.996884,50,112.507697
-6.700347,50,112.544559
-5.160238,50,112.583635
-4.21185,50,112.623694
-4.137493,50,112.658954
-8.197297,50,112.699693
-6.218713,50,112.739327
-3.870421,50,112.77581
-5.414676,50,112.813711
-3.33805,50,112.853715
-10.092685,50,112.891249
-5.931839,50,112.932939
-7.11929,50,112.972589
-3.577933,50,113.010783
-3.562618,50,113.049682
-5.193302,50,113.087353
-6.627913,50,113.123802
-5.815792,50,113.164653
-4.391838,50,113.201535
-7.825005,50,113.241143
-5.237281,50,114.25019
-5.243914,50,114.289434
-5.048283,50,114.329967
-6.270566,50,114.370617
-5.420693,50,114.410431
-4.839423,50,114.447557
-5.302044,50,114.489352
-6.219691,50,114.526296
-6.654123,50,114.564899
-2.169839,50,114.600594
-4.2588,50,114.640301
-4.190694,50,114.680548
-5.77637,50,114.721547
-4.877734,50,114.759494
-5.509821,50,114.797775
-5.892213,50,114.834598
-8.28918,50,114.874845
-4.764829,50,114.915043
-3.400509,50,114.953774
-9.345874,50,114.992564
-3.464268,50,115.034474
-5.736697,50,115.072937
-5.780878,50,115.112249
-5.349632,50,115.152664
-10.857219,50,115.192289
-7.597246,50,115.232352
-8.671804,50,115.270595
-6.065737,50,115.310945
-9.784134,50,115.353454
-5.553518,50,115.390195
-5.345016,50,115.429008
-6.651191,50,115.470593
-3.141169,50,115.509591
-5.55739,50,115.547455
-7.042224,50,115.590077
-3.493537,50,115.627107
-7.36495,50,115.669508
-9.453701,50,115.710245
-5.381004,50,115.747677
-4.496127,50,115.786759
-4.366796,50,115.826825
-4.132957,50,116.605042
-5.892723,50,116.643412
-5.095116,50,116.677375
-5.016186,50,116.716347
-6.856033,50,116.757633
-5.456222,50,116.783238
-4.901588,50,116.814385
-5.073989,50,116.857709
-5.210916,50,116.896604
-10.191483,50,116.934914
-4.919341,50,116.974516
-5.625487,50,117.011914
-4.472641,50,117.053856
-3.984862,50,117.092602
-6.438733,50,117.132963
-5.39016,50,117.171429
-5.788274,50,117.213094
-6.287737,50,117.252162
-5.31086,50,117.283756
-5.785031,50,117.311568
-5.341119,50,117.3532
-6.076139,50,117.393264
-5.384919,50,117.432597
-8.079949,50,117.471411
-7.246048,50,117.511081
-5.470576,50,117.550387
-5.366076,50,117.590029
-5.191559,50,117.629469
-4.446707,50,117.668713
-8.254367,50,117.708264
-7.422067,50,117.74635
-5.481382,50,117.788005
-5.273662,50,117.825534
-4.591855,50,117.866453
-6.505265,50,117.904866
-5.169235,50,117.943787
-9.315316,50,117.981531
-4.581867,50,118.022769
-5.277039,50,118.060236
-5.93663,50,118.098409
-7.237454,50,118.136484
-3.071872,50,118.919492
-4.99381,50,118.962808
-6.454336,50,119.001336
-4.917496,50,119.039093
-2.655241,50,119.077238
-5.373453,50,119.114038
-4.754855,50,119.157224
-6.75857,50,119.197119
-5.947456,50,119.235846
-7.281422,50,119.275106
-4.825969,50,119.31277
-5.563707,50,119.353468
-7.139848,50,119.392102
-5.884554,50,119.4288
-2.277681,50,119.465264
-5.446248,50,119.502004
-5.237489,50,119.53659
-4.519848,50,119.57596
-6.843543,50,119.615783
-5.269512,50,119.653255
-5.209772,50,119.690822
-4.753992,50,119.729674
-5.714711,50,119.764338
-4.275357,50,119.803622
-3.481432,50,119.84444
-1.891001,50,119.883775
-5.466038,50,119.923827
-5.54342,50,119.963289
-9.64131,50,120.005913
-3.251343,50,120.045686
-4.295943,50,120.079709
-4.518175,50,120.122633
-4.95883,50,120.162417
-3.158635,50,120.200702
-8.139351,50,120.240689
-5.334149,50,120.278929
-5.419528,50,120.317297
-5.183484,50,120.357129
-4.079179,50,120.396677
-3.379138,50,120.434646
-5.253774,50,121.129282
-7.08721,50,121.165172
-5.770053,50,121.205082
-5.199502,50,121.241727
-4.791682,50,121.283465
-6.433583,50,121.322822
-3.823449,50,121.362937
-2.377328,50,121.402297
-6.516331,50,121.442004
-5.618942,50,121.483274
-4.080111,50,121.519511
-5.886986,50,121.556776
-6.086648,50,121.597092
-4.728283,50,121.63935
-3.902417,50,121.680269
-3.088612,50,121.718171
-2.77874,50,121.756921
-5.063947,50,121.797792
-3.9245,50,121.83932
-5.422539,50,121.87707
-9.852443,50,121.916728
-5.409099,50,121.953445
-5.760131,50,121.991156
-5.044017,50,122.029614
-3.407513,50,122.06942
-4.324352,50,122.107871
-7.175665,50,122.145655
-5.529617,50,122.183224
-5.086971,50,122.222962
-4.761027,50,122.260508
-5.549047,50,122.300288
-4.26165,50,122.335858
-8.474653,50,122.375736
-5.446592,50,122.413838
-3.515575,50,122.451235
-7.412796,50,122.490684
-5.985345,50,122.531817
-5.349575,50,122.570801
-4.634412,50,122.608779
-5.483443,50,122.648513
-6.312311,50,122.689991
-4.320767,50,123.487324
-4.631519,50,123.527624
-6.82536,50,123.564593
-4.610978,50,123.603781
-5.020608,50,123.643786
-6.619979,50,123.683853
-7.113853,50,123.720986
-4.572072,50,123.760082
-3.868454,50,123.799994
-4.603752,50,123.838567
-4.869051,50,123.8758
-4.973273,50,123.915452
-4.694079,50,123.955926
-5.4553,50,123.993648
-8.917111,50,124.034353
-5.990504,50,124.074793
