#{"t_start": 1765845432.728242, "env_id": "Reacher-v5"}
r,l,t
-10.540823,50,61.865603
-10.088202,50,61.903525
-12.763508,50,61.942873
-12.018999,50,61.98069
-9.926338,50,62.021276
-8.989713,50,62.059325
-11.961392,50,62.098643
-12.608899,50,62.140104
-9.84253,50,62.181739
-10.022967,50,62.219909
-8.835097,50,62.258445
-8.059275,50,62.300916
-8.561938,50,62.341085
-8.21929,50,62.379416
-8.907748,50,62.414403
-13.290294,50,62.454279
-16.183608,50,62.49415
-10.096384,50,62.533073
-8.992165,50,62.570873
-13.608836,50,62.612308
-10.181012,50,62.657082
-17.66567,50,62.696438
-9.526768,50,62.738709
-18.659011,50,62.779993
-8.381762,50,62.822418
-6.26482,50,62.859863
-10.658425,50,62.8961
-11.547996,50,62.93585
-10.841109,50,62.976512
-9.335066,50,63.017476
-15.810609,50,63.056574
-8.582678,50,63.094917
-7.144496,50,63.135743
-9.92168,50,63.17695
-8.692475,50,64.179894
-13.655471,50,64.220498
-11.744374,50,64.25984
-7.843741,50,64.292799
-9.682592,50,64.333177
-8.705676,50,64.371806
-8.642934,50,64.412852
-9.612076,50,64.452048
-9.137742,50,64.492072
-11.554516,50,64.53106
-14.519417,50,64.574312
-7.516631,50,64.612018
-8.221417,50,64.649172
-12.807941,50,64.690108
-9.837052,50,64.729497
-11.211704,50,64.770129
-8.983223,50,64.808737
-7.985893,50,64.848893
-9.008477,50,64.888392
-10.022102,50,64.928409
-16.185075,50,64.968587
-8.703184,50,65.007801
-10.654578,50,65.046628
-10.356136,50,65.085377
-11.096485,50,65.124414
-9.460338,50,65.1629
-8.963842,50,65.203323
-8.91184,50,65.243139
-8.247945,50,65.282814
-10.927318,50,65.323462
-9.497964,50,65.362262
-9.765904,50,65.402056
-11.321415,50,65.441682
-15.02962,50,65.48061
-9.474945,50,65.517857
-9.382919,50,65.554471
-9.63492,50,65.59055
-13.033472,50,65.632512
-8.489302,50,65.671403
-9.499967,50,65.713428
-10.889986,50,65.750294
-13.264215,50,66.491797
-15.118899,50,66.529798
-7.327739,50,66.568098
-9.850157,50,66.606654
-14.268045,50,66.645588
-8.783817,50,66.686571
-7.944356,50,66.722389
-7.121345,50,66.764355
-10.062036,50,66.802447
-10.798525,50,66.842329
-8.214413,50,66.882329
-8.935641,50,66.920479
-9.668985,50,66.963465
-9.197364,50,66.999589
-8.219758,50,67.040203
-7.714156,50,67.077487
-8.127098,50,67.115658
-8.974766,50,67.152411
-14.628603,50,67.191453
-7.304561,50,67.229507
-10.212782,50,67.269538
-9.119452,50,67.30772
-9.486233,50,67.346546
-12.175747,50,67.385968
-10.785399,50,67.423522
-11.435734,50,67.464207
-9.940445,50,67.500579
-6.388107,50,67.53727
-15.047701,50,67.575624
-9.456316,50,67.615426
-5.652202,50,67.656046
-11.136573,50,67.694715
-8.651819,50,67.732516
-7.483392,50,67.771991
-9.180668,50,67.809188
-7.212184,50,67.845841
-5.696653,50,67.884942
-10.310707,50,67.92535
-9.991532,50,67.964112
-10.261023,50,68.004856
-8.695678,50,68.042193
-8.035117,50,68.692673
-12.73098,50,68.730007
-8.68578,50,68.769705
-10.433307,50,68.810356
-9.699312,50,68.849658
-10.01448,50,68.889483
-6.119589,50,68.925618
-9.41146,50,68.965559
-8.890998,50,69.006397
-9.620969,50,69.046126
-7.565585,50,69.082889
-8.273359,50,69.122141
-8.812247,50,69.159712
-6.668647,50,69.196702
-7.010948,50,69.234374
-9.754331,50,69.272539
-7.137805,50,69.311984
-7.058013,50,69.35053
-5.472584,50,69.389722
-8.708129,50,69.426913
-8.602231,50,69.466472
-8.020065,50,69.505598
-13.208846,50,69.5458
-13.685988,50,69.583412
-8.602592,50,69.621426
-7.164306,50,69.660415
-12.140127,50,69.699702
-8.336176,50,69.738932
-5.227771,50,69.778679
-10.738976,50,69.816659
-15.521032,50,69.856753
-9.392233,50,69.894116
-10.72803,50,69.934018
-12.665803,50,69.974088
-8.049265,50,70.013659
-10.221889,50,70.054493
-10.408603,50,70.093187
-6.502542,50,70.130017
-7.095445,50,70.172217
-8.237704,50,70.212195
-8.843674,50,70.251268
-8.175843,50,71.073107
-8.477548,50,71.111972
-7.201259,50,71.147429
-11.108241,50,71.188555
-8.07926,50,71.224176
-8.686803,50,71.263614
-7.810594,50,71.300485
-9.283205,50,71.338552
-7.20892,50,71.376356
-15.058671,50,71.417142
-6.880664,50,71.452468
-8.790047,50,71.494007
-8.841049,50,71.532383
-9.975165,50,71.568576
-12.495465,50,71.608969
-13.821448,50,71.646009
-8.72344,50,71.682715
-8.253544,50,71.722655
-9.574655,50,71.764557
-9.704274,50,71.802935
-7.394321,50,71.841156
-8.978348,50,71.877033
-8.23809,50,71.917559
-7.43873,50,71.955127
-6.167079,50,71.993226
-8.80152,50,72.032519
-9.626314,50,72.068464
-10.825533,50,72.111638
-5.66644,50,72.14984
-8.992235,50,72.186529
-7.901738,50,72.226413
-7.077955,50,72.264932
-8.464447,50,72.303741
-5.624224,50,72.343195
-8.838266,50,72.384178
-10.034259,50,72.423215
-7.657361,50,72.46298
-7.685385,50,72.503163
-7.385767,50,72.539856
-9.307,50,72.578609
-13.249608,50,72.617469
-12.053516,50,73.340155
-7.177794,50,73.378265
-7.935403,50,73.419682
-13.162801,50,73.457925
-9.746342,50,73.496934
-6.056593,50,73.538115
-5.396416,50,73.577319
-7.735416,50,73.617786
-10.337592,50,73.658892
-6.780065,50,73.697426
-8.309117,50,73.735238
-8.435249,50,73.77229
-8.184368,50,73.814295
-7.679135,50,73.851557
-9.486608,50,73.892137
-11.591242,50,73.929335
-5.989262,50,73.96659
-7.733339,50,74.006562
-7.07944,50,74.04401
-13.188922,50,74.08105
-5.848505,50,74.121402
-6.642163,50,74.160037
-11.001347,50,74.197364
-7.894121,50,74.23736
-8.910905,50,74.273074
-5.295743,50,74.316622
-12.321656,50,74.353631
-7.223457,50,74.39546
-8.506262,50,74.433326
-11.434204,50,74.473244
-7.455088,50,74.513452
-4.3593,50,74.55143
-12.406835,50,74.587997
-6.671889,50,74.629482
-9.035468,50,74.669335
-9.291662,50,74.709503
-7.657419,50,74.746596
-7.565255,50,74.786495
-6.703576,50,74.82601
-7.371171,50,74.863501
-14.225763,50,74.90162
-7.756823,50,75.581703
-8.630891,50,75.621668
-8.100753,50,75.660877
-7.144436,50,75.705709
-8.681481,50,75.743021
-6.882917,50,75.78271
-6.755557,50,75.82467
-5.504886,50,75.863137
-4.184344,50,75.903385
-5.346764,50,75.943222
-7.805921,50,75.981489
-12.053441,50,76.022918
-7.424883,50,76.062248
-10.785728,50,76.094694
-7.300346,50,76.136577
-9.262284,50,76.175609
-5.866422,50,76.21168
-6.456623,50,76.25119
-6.40898,50,76.28922
-10.42643,50,76.329057
-7.674229,50,76.370584
-11.044118,50,76.405043
-7.188491,50,76.443546
-4.810594,50,76.485034
-8.231024,50,76.522829
-10.945256,50,76.564133
-8.381434,50,76.601666
-7.167517,50,76.642192
-6.788251,50,76.684751
-4.254029,50,76.72341
-8.368509,50,76.762892
-5.563411,50,76.802203
-4.265174,50,76.840367
-5.122092,50,76.877947
-7.539488,50,76.918412
-7.352632,50,76.957714
-7.657356,50,76.996221
-5.177142,50,77.03632
-9.57524,50,77.074702
-8.673295,50,77.115491
-6.912176,50,77.15023
-7.265219,50,78.027072
-7.144491,50,78.063843
-6.699549,50,78.104197
-9.33176,50,78.140505
-10.434294,50,78.180725
-8.431376,50,78.22174
-5.672316,50,78.260328
-6.555752,50,78.299035
-7.223107,50,78.334534
-5.768795,50,78.376323
-11.777668,50,78.415092
-6.556803,50,78.457113
-11.294775,50,78.494854
-6.040871,50,78.527817
-7.944634,50,78.570723
-6.898005,50,78.608732
-10.895046,50,78.643847
-8.013318,50,78.683579
-6.725975,50,78.725501
-4.615658,50,78.763738
-7.436342,50,78.803006
-9.34358,50,78.841433
-5.326825,50,78.878534
-6.499679,50,78.91761
-7.602558,50,78.954963
-5.190119,50,78.993726
-9.083462,50,79.03232
-6.339052,50,79.07271
-8.306692,50,79.112346
-7.420107,50,79.150472
-8.37552,50,79.190529
-7.992648,50,79.23061
-7.095542,50,79.269158
-3.744898,50,79.307663
-6.923994,50,79.350204
-6.663008,50,79.388045
-7.429959,50,79.425453
-14.441423,50,79.463893
-12.319402,50,79.504467
-8.163646,50,79.544478
-8.11195,50,79.582211
-8.194699,50,80.435049
-6.720038,50,80.473571
-7.153696,50,80.51428
-6.067896,50,80.553142
-6.765895,50,80.58873
-5.498194,50,80.627497
-10.047804,50,80.665731
-8.772084,50,80.707163
-10.46456,50,80.743911
-7.141611,50,80.785984
-9.462139,50,80.826133
-6.834195,50,80.867966
-9.628321,50,80.910597
-7.651374,50,80.948379
-8.962659,50,80.990855
-7.081882,50,81.028297
-7.92721,50,81.066737
-4.192082,50,81.106616
-6.563699,50,81.145147
-6.901612,50,81.185184
-6.754971,50,81.223131
-9.121181,50,81.260221
-8.448616,50,81.301173
-6.276027,50,81.339344
-7.304691,50,81.380166
-6.375914,50,81.419044
-6.356747,50,81.458896
-5.999484,50,81.501351
-7.684973,50,81.541047
-7.67252,50,81.582882
-8.311088,50,81.621166
-9.656929,50,81.659314
-7.902449,50,81.699627
-6.984042,50,81.738063
-7.547162,50,81.775488
-6.337397,50,81.813573
-6.702834,50,81.856473
-12.379573,50,81.892938
-4.28429,50,81.930346
-7.831527,50,81.969656
-4.609087,50,82.008608
-5.712323,50,82.793279
-10.058017,50,82.828483
-4.57458,50,82.869017
-3.251641,50,82.90643
-5.141648,50,82.941153
-5.705547,50,82.979374
-8.670014,50,83.019764
-8.19589,50,83.056706
-6.013444,50,83.097135
-5.386932,50,83.133481
-6.789511,50,83.172477
-8.777625,50,83.211569
-6.300249,50,83.251444
-6.840795,50,83.293308
-9.521678,50,83.332054
-6.881912,50,83.367671
-8.807897,50,83.405506
-7.125639,50,83.44344
-6.579873,50,83.481745
-5.240631,50,83.522212
-7.609457,50,83.563242
-6.877379,50,83.601402
-6.15566,50,83.640577
-7.190481,50,83.681071
-7.536078,50,83.719882
-6.954521,50,83.759
-8.095016,50,83.797964
-7.521506,50,83.835174
-7.049974,50,83.875499
-3.632148,50,83.913005
-5.307097,50,83.95208
-7.715443,50,83.988436
-8.210536,50,84.026377
-9.332375,50,84.066903
-4.044819,50,84.094098
-6.874256,50,84.132398
-11.489129,50,84.171788
-3.792748,50,84.212222
-10.868525,50,84.249776
-10.305406,50,84.287887
-6.222773,50,84.324929
-5.794999,50,85.014465
-4.971277,50,85.054448
-6.50031,50,85.094139
-6.921934,50,85.131832
-4.50276,50,85.168872
-3.663039,50,85.210471
-4.415022,50,85.25007
-7.054994,50,85.286984
-7.232158,50,85.32455
-10.041584,50,85.366108
-9.340412,50,85.403976
-8.667834,50,85.44603
-7.058209,50,85.482446
-7.015706,50,85.519538
-3.540881,50,85.560066
-8.864693,50,85.596844
-4.322844,50,85.633529
-6.164861,50,85.67539
-5.553293,50,85.716096
-10.330981,50,85.753942
-4.401278,50,85.793257
-6.548192,50,85.834131
-6.483926,50,85.873691
-6.531694,50,85.913998
-6.57665,50,85.953848
-9.794523,50,85.991852
-5.893159,50,86.02938
-5.618543,50,86.06829
-5.921098,50,86.108426
-6.7576,50,86.147952
-6.215472,50,86.187448
-6.734478,50,86.228107
-7.121013,50,86.268308
-8.079808,50,86.309036
-8.746988,50,86.351093
-7.16762,50,86.38854
-6.915484,50,86.425433
-9.121626,50,86.467418
-5.935324,50,86.506149
-7.614846,50,86.543582
-5.922132,50,86.582088
-7.37781,50,87.439163
-6.341937,50,87.47613
-7.685655,50,87.515799
-6.725874,50,87.553518
-5.655181,50,87.593212
-4.687375,50,87.630222
-7.738998,50,87.67043
-6.81479,50,87.712856
-6.051661,50,87.75387
-5.895309,50,87.792462
-9.232715,50,87.830467
-7.01612,50,87.871778
-4.603922,50,87.913745
-7.567578,50,87.95252
-14.673048,50,87.991326
-6.824336,50,88.032151
-8.542581,50,88.071392
-7.378256,50,88.112009
-7.459685,50,88.152678
-7.425292,50,88.18848
-7.654,50,88.221491
-4.106016,50,88.263682
-6.410231,50,88.301461
-7.970099,50,88.339706
-6.150989,50,88.372454
-6.13311,50,88.40965
-7.099595,50,88.452252
-7.733073,50,88.495563
-8.531192,50,88.537014
-6.214719,50,88.578479
-5.615307,50,88.618578
-6.601786,50,88.660713
-6.259854,50,88.703023
-6.58204,50,88.7432
-7.355986,50,88.783864
-9.037503,50,88.824454
-6.438573,50,88.862372
-6.429646,50,88.902339
-6.142789,50,88.942434
-8.037312,50,88.978743
-4.605698,50,89.021232
-6.05917,50,89.911635
-6.620884,50,89.94924
-7.509644,50,89.988006
-10.993335,50,90.029554
-4.884944,50,90.066644
-6.904523,50,90.106246
-6.983359,50,90.147963
-6.017979,50,90.186743
-6.229569,50,90.224968
-6.047824,50,90.263082
-6.537267,50,90.304517
-5.585895,50,90.344039
-7.671115,50,90.381638
-5.419443,50,90.422316
-6.191893,50,90.459539
-6.857752,50,90.498851
-5.90123,50,90.539047
-6.849055,50,90.576854
-4.16621,50,90.613839
-7.73971,50,90.654256
-5.82744,50,90.689592
-6.728169,50,90.729878
-7.606901,50,90.769464
-5.460856,50,90.808151
-6.72918,50,90.849043
-9.340898,50,90.885285
-5.874337,50,90.91882
-6.530296,50,90.958544
-5.575122,50,90.995625
-5.829745,50,91.033772
-8.415534,50,91.07261
-4.724872,50,91.10796
-6.147211,50,91.143646
-6.507359,50,91.185499
-7.73822,50,91.224403
-6.378932,50,91.253456
-7.316156,50,91.288511
-6.259244,50,91.329093
-6.456552,50,91.369586
-5.98131,50,91.410943
-6.785962,50,91.448219
-9.326914,50,92.46038
-3.059876,50,92.502024
-5.514871,50,92.539917
-5.625261,50,92.578579
-6.839274,50,92.620613
-4.136068,50,92.658663
-5.969833,50,92.699432
-6.690858,50,92.738396
-6.765471,50,92.779415
-8.085244,50,92.816575
-6.143996,50,92.853818
-3.371095,50,92.895007
-5.575644,50,92.932739
-6.709595,50,92.972339
-6.389458,50,93.012991
-6.54244,50,93.049203
-6.993867,50,93.089164
-2.917646,50,93.126295
-6.718544,50,93.165423
-8.583091,50,93.203751
-6.581342,50,93.241147
-12.800657,50,93.261674
-8.292104,50,93.281646
-6.683718,50,93.319147
-6.714816,50,93.358247
-7.323229,50,93.396483
-8.626934,50,93.424356
-7.298482,50,93.466039
-4.463123,50,93.505552
-8.973733,50,93.542446
-7.606671,50,93.582659
-4.976303,50,93.622983
-5.175108,50,93.659396
-4.726854,50,93.697652
-6.509771,50,93.736128
-9.491121,50,93.775556
-7.787701,50,93.816307
-4.630153,50,93.856089
-7.46677,50,93.893689
-6.86659,50,93.933035
-6.110772,50,93.973557
-8.968951,50,94.878089
-4.24079,50,94.9062
-7.060089,50,94.93497
-7.254214,50,94.9756
-4.347285,50,95.019023
-5.048408,50,95.061945
-5.333985,50,95.103709
-9.065667,50,95.143589
-7.120052,50,95.18059
-5.576174,50,95.221109
-6.526995,50,95.262011
-6.046534,50,95.303528
-6.244304,50,95.346707
-6.327874,50,95.385723
-4.918648,50,95.429068
-5.632784,50,95.46676
-8.209715,50,95.507499
-5.865488,50,95.54951
-4.164405,50,95.592339
-6.023157,50,95.632745
-6.86752,50,95.669926
-5.147223,50,95.710193
-5.970971,50,95.750929
-10.410526,50,95.790966
-6.97093,50,95.831784
-7.443869,50,95.870098
-7.5531,50,95.908025
-4.026149,50,95.946702
-6.568215,50,95.984446
-3.341309,50,96.014842
-7.292176,50,96.058086
-5.906894,50,96.096487
-5.704566,50,96.135965
-6.350892,50,96.175692
-6.195291,50,96.216449
-5.675109,50,96.258149
-3.821219,50,96.298549
-5.698641,50,96.338298
-5.835495,50,96.379583
-7.082432,50,96.419698
-6.384901,50,96.458977
-3.085346,50,97.472267
-5.626302,50,97.51347
-4.536299,50,97.550274
-6.805336,50,97.587141
-5.965419,50,97.625822
-5.060454,50,97.662068
-8.474604,50,97.70091
-6.180948,50,97.739531
-3.139659,50,97.78096
-5.988668,50,97.818836
-7.540245,50,97.855546
-5.318371,50,97.896366
-4.792974,50,97.935869
-8.707838,50,97.977732
-5.927056,50,98.017458
-7.187658,50,98.056965
-6.297595,50,98.093151
-5.24555,50,98.131939
-4.770959,50,98.171278
-7.03193,50,98.210261
-6.707126,50,98.250016
-5.407587,50,98.289942
-7.330476,50,98.326662
-5.321601,50,98.364553
-5.376083,50,98.401926
-6.589711,50,98.434441
-5.78799,50,98.47837
-5.763606,50,98.516155
-5.957593,50,98.554097
-5.457687,50,98.593977
-6.428383,50,98.632512
-5.476417,50,98.666565
-5.661764,50,98.708929
-9.201034,50,98.746874
-5.425774,50,98.786725
-6.117196,50,98.825998
-5.284424,50,98.865109
-6.424619,50,98.902869
-6.699743,50,98.94011
-5.578692,50,98.978693
-5.885923,50,99.018383
-5.265252,50,99.635149
-8.817054,50,99.672505
-5.676591,50,99.71405
-6.07206,50,99.753186
-5.156861,50,99.790491
-4.124431,50,99.830032
-6.64625,50,99.869039
-5.16186,50,99.904531
-10.503608,50,99.945605
-5.971339,50,99.982774
-3.084334,50,100.020566
-7.135674,50,100.059382
-4.462512,50,100.097782
-5.165114,50,100.136687
-5.110863,50,100.175475
-10.729445,50,100.214287
-4.818294,50,100.254059
-7.119308,50,100.292571
-6.436292,50,100.333052
-6.03556,50,100.372267
-5.632224,50,100.410211
-3.173697,50,100.447588
-5.24285,50,100.484839
-6.364022,50,100.522544
-3.604386,50,100.564603
-3.27037,50,100.603824
-6.030403,50,100.643283
-4.194347,50,100.683849
-6.788785,50,100.718674
-6.859663,50,100.758954
-8.607965,50,100.797177
-6.605703,50,100.835739
-5.681907,50,100.874462
-5.23046,50,100.910318
-5.861481,50,100.950534
-3.659291,50,100.991254
-5.318113,50,101.026883
-5.242757,50,101.06649
-6.014108,50,101.104817
-5.564977,50,101.142122
-6.723457,50,101.17861
-6.063879,50,101.874538
-5.870164,50,101.914399
-6.064002,50,101.951288
-7.543168,50,101.991489
-5.631112,50,102.031537
-5.423634,50,102.070853
-5.75765,50,102.108365
-6.394686,50,102.146691
-6.765312,50,102.185682
-5.512598,50,102.225582
-6.35153,50,102.261471
-6.956101,50,102.300443
-5.593332,50,102.339404
-5.523005,50,102.378854
-6.481639,50,102.418794
-5.189134,50,102.457951
-5.235615,50,102.493751
-5.819817,50,102.534735
-4.888134,50,102.569422
-5.280929,50,102.610147
-6.343718,50,102.651098
-6.1363,50,102.687892
-7.216901,50,102.726882
-4.859438,50,102.762362
-8.131905,50,102.800506
-6.146901,50,102.840064
-11.570755,50,102.880381
-6.078869,50,102.92016
-5.871171,50,102.956797
-4.593238,50,102.995157
-6.45404,50,103.035975
-5.917257,50,103.073275
-2.412023,50,103.113516
-4.459095,50,103.153033
-5.435486,50,103.187538
-5.811832,50,103.229335
-9.962253,50,103.25199
-4.677173,50,103.292353
-5.215961,50,103.329902
-6.118385,50,103.368774
-6.526064,50,103.410026
-6.713298,50,104.21066
-3.34692,50,104.251435
-10.94413,50,104.289186
-4.446013,50,104.330091
-5.676573,50,104.366495
-5.94395,50,104.405621
-5.707101,50,104.442067
-9.409085,50,104.47962
-5.260738,50,104.519053
-6.113545,50,104.559532
-7.164223,50,104.598284
-6.681771,50,104.635276
-4.664822,50,104.674174
-5.812114,50,104.711583
-7.673786,50,104.749505
-6.269645,50,104.786572
-4.49116,50,104.825168
-5.652731,50,104.863446
-6.159342,50,104.900759
-5.271468,50,104.94253
-6.379102,50,104.978647
-3.332555,50,105.020556
-7.290466,50,105.060695
-5.922925,50,105.098117
-5.63867,50,105.13834
-4.857056,50,105.176927
-5.134509,50,105.212263
-5.487611,50,105.25474
-6.670788,50,105.291358
-7.025384,50,105.331353
-5.138782,50,105.37132
-5.552253,50,105.410791
-6.062288,50,105.450629
-4.086383,50,105.488353
-6.285331,50,105.525137
-4.176609,50,105.56667
-3.687754,50,105.605203
-5.468255,50,105.646213
-5.334099,50,105.684168
-4.784914,50,105.721593
-7.123869,50,105.760709
-8.62316,50,106.763829
-4.620857,50,106.801158
-7.028691,50,106.840538
-4.957439,50,106.87796
-6.233958,50,106.915453
-2.907417,50,106.945276
-5.361036,50,106.988992
-4.570557,50,107.027722
-5.850626,50,107.064901
-4.924362,50,107.105251
-3.4611,50,107.14434
-5.405788,50,107.182437
-3.665644,50,107.222352
-6.813882,50,107.262994
-5.283515,50,107.303012
-4.987613,50,107.342157
-5.190408,50,107.380708
-6.370407,50,107.419375
-4.274943,50,107.458486
-3.785492,50,107.498203
-4.286603,50,107.536648
-3.361495,50,107.574995
-5.611356,50,107.612486
-6.260998,50,107.649725
-8.071691,50,107.686794
-5.812551,50,107.726623
-4.998057,50,107.76548
-8.390785,50,107.803307
-5.273976,50,107.844086
-5.880808,50,107.880464
-5.016222,50,107.921653
-5.25669,50,107.962286
-5.394819,50,108.006475
-10.20424,50,108.04474
-5.035674,50,108.08526
-6.019742,50,108.122349
-7.431385,50,108.162231
-5.972596,50,108.20259
-7.291542,50,108.241499
-8.016365,50,108.280232
-6.125292,50,108.319201
-3.954317,50,109.200639
-3.344391,50,109.240141
-5.373261,50,109.279072
-6.023984,50,109.317086
-4.772468,50,109.356834
-5.155082,50,109.397088
-5.59597,50,109.433397
-3.991035,50,109.472276
-5.464836,50,109.512434
-8.915693,50,109.550386
-5.105541,50,109.590622
-6.872482,50,109.628983
-1.963847,50,109.667338
-5.422567,50,109.708429
-2.789017,50,109.74793
-6.554325,50,109.787438
-7.576268,50,109.822871
-6.962388,50,109.858312
-5.970777,50,109.897379
-7.179882,50,109.937087
-6.103689,50,109.976202
-8.965603,50,110.015242
-8.387854,50,110.055292
-5.948906,50,110.093806
-5.256646,50,110.131409
-6.309863,50,110.171519
-4.87237,50,110.20949
-5.733285,50,110.246578
-7.967324,50,110.287306
-4.948063,50,110.325441
-4.348095,50,110.363412
-3.858875,50,110.40462
-4.277459,50,110.445895
-5.696395,50,110.483521
-4.547813,50,110.523484
-6.935438,50,110.563974
-2.488531,50,110.600164
-8.102708,50,110.63756
-5.50813,50,110.679772
-9.683231,50,110.718809
-5.401808,50,110.755726
-4.59728,50,111.683018
-5.782155,50,111.721025
-9.1316,50,111.76172
-3.390937,50,111.801625
-5.626023,50,111.840349
-5.326336,50,111.877745
-5.45963,50,111.913873
-3.04805,50,111.952131
-5.132496,50,111.992382
-4.732204,50,112.03083
-5.544006,50,112.066393
-5.27188,50,112.107489
-10.864502,50,112.144578
-5.642136,50,112.183341
-4.685763,50,112.219373
-4.357366,50,112.259652
-6.135943,50,112.300618
-5.362053,50,112.335726
-6.479462,50,112.375886
-5.765189,50,112.413469
-6.278667,50,112.450613
-5.431813,50,112.492509
-6.257028,50,112.529292
-4.32618,50,112.568369
-5.260378,50,112.608428
-4.970499,50,112.643681
-5.806927,50,112.68442
-4.397971,50,112.724064
-7.385282,50,112.760544
-5.872238,50,112.798436
-5.019005,50,112.838444
-5.972489,50,112.875976
-5.282591,50,112.917664
-5.369606,50,112.957313
-5.054943,50,112.995523
-5.765537,50,113.034408
-5.429434,50,113.072087
-4.598328,50,113.108541
-4.201111,50,113.149298
-3.05647,50,113.186269
-5.094802,50,113.225874
-2.592767,50,114.234932
-5.781991,50,114.27417
-5.798503,50,114.3147
-4.843446,50,114.355323
-5.008139,50,114.395172
-3.186957,50,114.432297
-5.656669,50,114.474072
-4.684654,50,114.511032
-5.777509,50,114.549632
-5.416751,50,114.585319
-5.60358,50,114.625027
-2.698967,50,114.665282
-5.237099,50,114.706272
-5.242279,50,114.744281
-5.781963,50,114.782503
-2.434702,50,114.819371
-6.75394,50,114.859576
-4.242417,50,114.899777
-5.372503,50,114.938501
-5.634206,50,114.977291
-5.902395,50,115.019264
-5.770061,50,115.057662
-5.155892,50,115.097075
-6.038039,50,115.137397
-4.456624,50,115.177016
-5.295291,50,115.217076
-5.825839,50,115.25532
-5.581844,50,115.295761
-3.677031,50,115.338162
-2.922637,50,115.374922
-5.397329,50,115.413744
-8.006088,50,115.455317
-4.987256,50,115.494331
-5.277105,50,115.532181
-5.863092,50,115.574803
-2.144785,50,115.61184
-5.369214,50,115.654233
-5.696298,50,115.694978
-2.280083,50,115.732402
-4.783903,50,115.771485
-6.365889,50,115.811564
-3.86618,50,116.589767
-4.835118,50,116.628138
-5.909883,50,116.662096
-2.90732,50,116.701037
-4.919288,50,116.742367
-5.503859,50,116.767973
-5.247466,50,116.79911
-5.334697,50,116.842427
-7.454832,50,116.88128
-1.565917,50,116.919641
-3.141934,50,116.959241
-5.417728,50,116.996637
-6.226812,50,117.038595
-6.844294,50,117.07728
-6.861755,50,117.11769
-5.734658,50,117.156152
-5.647834,50,117.197821
-2.903492,50,117.236888
-6.310369,50,117.26849
-6.05377,50,117.296323
-5.208053,50,117.337926
-4.003349,50,117.377991
-5.123059,50,117.417323
-5.235577,50,117.456145
-4.845815,50,117.495807
-6.749186,50,117.535124
-5.359385,50,117.574673
-6.31357,50,117.614194
-7.090679,50,117.653443
-3.342079,50,117.69299
-6.111946,50,117.731077
-3.952715,50,117.77273
-4.250754,50,117.810288
-4.93755,50,117.851187
-4.580407,50,117.889596
-4.743442,50,117.928506
-4.456735,50,117.966256
-6.482155,50,118.007506
-5.81477,50,118.044969
-4.507341,50,118.083139
-2.621789,50,118.121312
-7.895689,50,118.904217
-6.48468,50,118.947482
-5.973687,50,118.986061
-3.278445,50,119.023822
-5.350538,50,119.061971
-5.864518,50,119.098763
-6.332038,50,119.141951
-4.629425,50,119.181844
-2.48348,50,119.22057
-6.285478,50,119.259834
-5.059417,50,119.297496
-10.514451,50,119.338195
-7.33829,50,119.376827
-2.930307,50,119.413526
-5.0906,50,119.449913
-5.027041,50,119.48674
-5.185636,50,119.521306
-5.668891,50,119.560605
-6.75049,50,119.600492
-4.753437,50,119.637979
-5.589629,50,119.675509
-3.469174,50,119.714407
-6.824433,50,119.749059
-5.003462,50,119.788362
-6.778897,50,119.829229
-4.821571,50,119.868514
-4.787626,50,119.90855
-2.21759,50,119.948014
-7.346763,50,119.990637
-5.06472,50,120.03041
-3.911895,50,120.064453
-4.473627,50,120.10733
-4.604861,50,120.147143
-4.053795,50,120.185438
-3.391682,50,120.225394
-5.117391,50,120.263749
-5.029951,50,120.302116
-5.706178,50,120.341803
-5.536087,50,120.381418
-5.460152,50,120.419373
-4.948201,50,121.114057
-5.495673,50,121.149904
-5.733348,50,121.189834
-5.988741,50,121.226445
-7.647701,50,121.268206
-5.021416,50,121.307556
-6.586777,50,121.34766
-4.762698,50,121.387028
-4.579432,50,121.426687
-2.671802,50,121.467906
-5.869618,50,121.504229
-5.589877,50,121.541505
-5.846144,50,121.581819
-4.897497,50,121.624074
-5.636096,50,121.665002
-6.115799,50,121.702912
-5.329346,50,121.741635
-8.9457,50,121.782544
-4.627454,50,121.824045
-5.118665,50,121.86181
-6.385952,50,121.901467
-4.249162,50,121.938186
-4.980404,50,121.975881
-6.666289,50,122.014326
-4.883262,50,122.054148
-6.553267,50,122.092506
-4.717666,50,122.130387
-4.654731,50,122.167963
-5.371148,50,122.207697
-5.643121,50,122.245231
-8.778764,50,122.285017
-3.498088,50,122.320593
-2.926127,50,122.360469
-4.677153,50,122.398572
-4.818463,50,122.435968
-5.588172,50,122.475409
-6.812144,50,122.516618
-4.732329,50,122.555515
-5.120617,50,122.593505
-1.925598,50,122.633212
-2.27186,50,122.674714
-5.254843,50,123.472051
-7.216093,50,123.512349
-2.501908,50,123.549314
-6.360897,50,123.588516
-4.942758,50,123.628454
-5.396497,50,123.668632
-5.894698,50,123.705713
-4.403287,50,123.744806
-7.026756,50,123.784718
-5.292599,50,123.823308
-7.296663,50,123.86069
-7.894506,50,123.900178
-3.678454,50,123.940685
-4.297111,50,123.978381
-2.479802,50,124.019083
-7.180687,50,124.059532
