#{"t_start": 1765842830.6833124, "env_id": "Reacher-v5"}
r,l,t
-14.972281,50,62.093895
-8.960457,50,62.132694
-16.174355,50,62.170757
-6.850808,50,62.212821
-7.42295,50,62.23894
-14.258564,50,62.266742
-7.320833,50,62.306242
-6.455956,50,62.344922
-14.242061,50,62.385091
-11.559597,50,62.421472
-14.195314,50,62.461353
-15.433839,50,62.501343
-12.952891,50,62.538677
-7.825636,50,62.580101
-16.486142,50,62.618329
-12.476664,50,62.659979
-9.52787,50,62.697605
-9.588973,50,62.735933
-13.173508,50,62.775564
-10.952309,50,62.814167
-16.047631,50,62.852656
-8.201819,50,62.892426
-7.940062,50,62.925748
-11.371435,50,62.966501
-8.863362,50,63.004253
-11.818762,50,63.044246
-13.205435,50,63.08435
-11.384904,50,63.122618
-9.062739,50,63.162095
-14.791341,50,63.20397
-13.475363,50,63.240833
-8.203154,50,63.280345
-10.260152,50,63.320196
-12.033945,50,63.357765
-13.534393,50,64.133894
-7.919666,50,64.168773
-8.59279,50,64.209111
-11.952145,50,64.24702
-8.279043,50,64.279524
-9.931508,50,64.32087
-11.602417,50,64.360685
-11.194741,50,64.399924
-17.099886,50,64.434012
-15.060849,50,64.470546
-6.312523,50,64.505132
-13.042854,50,64.544807
-6.195479,50,64.581388
-10.848177,50,64.620732
-9.162489,50,64.661044
-11.751604,50,64.698233
-6.521835,50,64.735178
-12.29485,50,64.774915
-11.696588,50,64.811705
-5.68274,50,64.848579
-7.868011,50,64.889779
-10.352889,50,64.926812
-7.021331,50,64.968639
-7.770362,50,65.005381
-14.428056,50,65.04514
-10.981277,50,65.086564
-8.873893,50,65.124899
-9.481256,50,65.161295
-9.614199,50,65.201352
-13.031297,50,65.239684
-10.129992,50,65.277558
-12.161376,50,65.317807
-10.183646,50,65.347228
-7.204664,50,65.384654
-6.833175,50,65.427314
-14.315169,50,65.467558
-8.213621,50,65.510489
-14.333452,50,65.548316
-8.274859,50,65.591326
-11.40535,50,65.631958
-14.956164,50,65.674697
-8.815591,50,66.701617
-8.656233,50,66.738903
-11.012868,50,66.777331
-6.114934,50,66.815444
-7.228549,50,66.854411
-10.505796,50,66.894365
-7.371877,50,66.933588
-10.485986,50,66.975032
-8.719533,50,67.013175
-7.282368,50,67.05373
-9.719752,50,67.091317
-11.587967,50,67.128633
-7.196998,50,67.156352
-8.56905,50,67.196002
-12.400395,50,67.236298
-12.02936,50,67.272223
-10.164885,50,67.312938
-9.104509,50,67.35166
-13.281328,50,67.38437
-8.284397,50,67.419837
-9.326169,50,67.458078
-6.841769,50,67.497464
-12.038526,50,67.537808
-7.070704,50,67.576176
-6.962705,50,67.61603
-10.988217,50,67.652559
-8.520734,50,67.69443
-8.001456,50,67.732547
-6.425294,50,67.770768
-8.296153,50,67.811526
-9.197605,50,67.847321
-8.207287,50,67.884928
-7.655437,50,67.924407
-11.95407,50,67.963825
-7.21169,50,68.003103
-8.135272,50,68.040062
-10.237018,50,68.076481
-8.344676,50,68.114354
-9.608835,50,68.153663
-9.053977,50,68.191144
-9.586955,50,68.227276
-10.78721,50,68.949169
-9.880147,50,68.985369
-5.501979,50,69.026768
-6.683614,50,69.0629
-14.149828,50,69.099076
-8.010184,50,69.140982
-7.173721,50,69.177937
-9.476928,50,69.218301
-9.456685,50,69.256146
-5.855968,50,69.29642
-7.662756,50,69.335356
-9.525499,50,69.375381
-9.565152,50,69.417675
-9.035725,50,69.457721
-9.204105,50,69.496567
-7.156438,50,69.536976
-7.88907,50,69.578638
-10.256606,50,69.616585
-6.045283,50,69.652323
-9.470562,50,69.692208
-13.916513,50,69.731534
-9.16104,50,69.772268
-6.884687,50,69.81341
-11.722641,50,69.851186
-10.96301,50,69.888017
-7.10356,50,69.928288
-12.648349,50,69.966743
-9.660435,50,70.007511
-11.027893,50,70.048053
-8.534379,50,70.091201
-6.405566,50,70.131839
-9.409393,50,70.161364
-7.592512,50,70.200387
-4.787456,50,70.242141
-6.263903,50,70.283549
-4.327012,50,70.322955
-6.469856,50,70.360783
-5.272673,50,70.396145
-7.039829,50,70.438258
-7.788729,50,70.470292
-8.447145,50,70.513247
-6.108254,50,71.244601
-8.997764,50,71.28152
-13.92515,50,71.320497
-10.059879,50,71.360413
-4.984051,50,71.40063
-10.683534,50,71.439837
-12.860998,50,71.479663
-14.014485,50,71.519323
-10.572909,50,71.557008
-12.39959,50,71.596097
-9.05665,50,71.637922
-5.201384,50,71.677958
-8.903115,50,71.714682
-12.498983,50,71.751513
-8.063077,50,71.79354
-7.243318,50,71.832644
-5.610989,50,71.871158
-12.449176,50,71.909447
-10.402134,50,71.946669
-6.27631,50,71.985487
-11.542715,50,72.026949
-9.917737,50,72.066252
-7.862358,50,72.105468
-5.728918,50,72.142956
-12.486372,50,72.18139
-10.781581,50,72.22138
-10.151479,50,72.252751
-10.200414,50,72.296268
-12.912069,50,72.332459
-12.138042,50,72.372744
-6.875291,50,72.409637
-12.043073,50,72.446975
-9.050252,50,72.486601
-8.713146,50,72.527453
-10.329702,50,72.562312
-8.029016,50,72.602792
-11.212432,50,72.640086
-6.993723,50,72.678881
-12.877267,50,72.714936
-8.224936,50,72.756625
-7.195598,50,72.797073
-13.404392,50,73.768728
-8.231284,50,73.804491
-14.004607,50,73.84537
-7.198524,50,73.885215
-5.995348,50,73.913341
-9.928756,50,73.953959
-8.889828,50,73.982926
-5.403682,50,74.023941
-12.576932,50,74.064558
-6.4021,50,74.101566
-7.362198,50,74.139647
-6.40879,50,74.181073
-6.439496,50,74.219591
-8.937466,50,74.259555
-11.355639,50,74.298693
-6.568834,50,74.338344
-9.934847,50,74.376139
-6.542318,50,74.416305
-7.124173,50,74.456947
-8.040113,50,74.496784
-7.876228,50,74.539144
-10.573075,50,74.577175
-4.578575,50,74.616038
-6.884998,50,74.654556
-16.664316,50,74.693892
-10.79964,50,74.736021
-8.654243,50,74.77513
-9.067411,50,74.815869
-8.963498,50,74.853831
-8.054866,50,74.891868
-13.416697,50,74.93144
-5.595084,50,74.968412
-8.641275,50,75.008233
-13.33257,50,75.048673
-6.248154,50,75.089127
-9.691839,50,75.129503
-9.166065,50,75.167388
-10.026599,50,75.207911
-8.881558,50,75.247962
-7.524629,50,75.288574
-6.88841,50,75.327486
-6.26251,50,76.162871
-10.284919,50,76.199914
-6.094669,50,76.238813
-10.960385,50,76.279459
-6.654965,50,76.31357
-6.329042,50,76.353092
-11.806565,50,76.392689
-4.610005,50,76.427212
-11.479883,50,76.468632
-14.722216,50,76.509126
-10.233189,50,76.549881
-7.809319,50,76.58673
-8.855593,50,76.625545
-6.4363,50,76.665267
-10.411613,50,76.706294
-7.063637,50,76.745641
-5.910769,50,76.784484
-6.912656,50,76.825428
-9.13211,50,76.862253
-6.432106,50,76.900799
-7.477031,50,76.942359
-7.307587,50,76.98071
-6.409787,50,77.018341
-9.894549,50,77.060453
-7.11323,50,77.099782
-11.881705,50,77.139907
-9.866312,50,77.17762
-8.063046,50,77.218842
-7.275544,50,77.25892
-8.382155,50,77.296978
-9.836723,50,77.334537
-9.012233,50,77.373351
-5.900484,50,77.4106
-9.763757,50,77.452857
-8.928147,50,77.489491
-9.832586,50,77.528479
-8.337089,50,77.568238
-9.644031,50,77.606452
-10.897278,50,77.646092
-6.951326,50,77.684956
-6.4363,50,77.725446
-6.147581,50,78.420233
-7.91393,50,78.459772
-5.393701,50,78.498527
-7.083207,50,78.538372
-7.862455,50,78.576094
-6.90117,50,78.615356
-11.124721,50,78.655038
-10.039192,50,78.694031
-7.667766,50,78.734057
-5.178499,50,78.771104
-7.612149,50,78.810514
-6.065636,50,78.851151
-8.631916,50,78.888615
-13.571998,50,78.928497
-8.248669,50,78.968537
-7.292698,50,79.006965
-12.556159,50,79.045706
-9.566058,50,79.084495
-5.855841,50,79.122321
-7.866234,50,79.157212
-9.537749,50,79.180629
-12.010587,50,79.216611
-10.966927,50,79.257222
-6.814414,50,79.294432
-8.400912,50,79.334151
-8.741592,50,79.370747
-7.739269,50,79.409522
-7.716988,50,79.449592
-6.758146,50,79.488467
-7.493774,50,79.528996
-11.255768,50,79.567702
-5.013667,50,79.604911
-6.756413,50,79.647362
-11.083514,50,79.68357
-5.797027,50,79.719284
-6.18474,50,79.759421
-5.85119,50,79.799051
-9.137637,50,79.840596
-7.518818,50,79.877715
-11.194868,50,79.920593
-6.077811,50,79.957502
-3.905976,50,80.671506
-5.840548,50,80.710492
-4.020903,50,80.747454
-5.345807,50,80.785511
-9.897028,50,80.811693
-9.02175,50,80.853141
-6.744707,50,80.891608
-7.107422,50,80.933019
-10.075292,50,80.972633
-6.315475,50,81.013111
-11.860446,50,81.053137
-4.792458,50,81.089575
-5.223164,50,81.128716
-9.044081,50,81.167251
-5.767535,50,81.20258
-10.523341,50,81.241007
-5.642579,50,81.279131
-5.66134,50,81.318835
-5.820145,50,81.351374
-5.014446,50,81.391434
-10.771903,50,81.431999
-8.916793,50,81.471116
-10.668577,50,81.507688
-6.933968,50,81.545563
-11.203809,50,81.587605
-7.982127,50,81.624893
-6.60409,50,81.664561
-5.197191,50,81.70432
-6.659945,50,81.744178
-7.717579,50,81.784853
-4.771672,50,81.824612
-9.312902,50,81.86348
-8.29685,50,81.901077
-8.588997,50,81.938887
-13.54371,50,81.979439
-4.879531,50,82.018969
-5.988736,50,82.056489
-8.528456,50,82.094555
-6.826656,50,82.134385
-11.707169,50,82.173577
-6.268194,50,82.214002
-10.180823,50,82.911085
-13.065581,50,82.948778
-8.204396,50,82.988252
-5.661144,50,83.032435
-7.366553,50,83.073223
-8.254717,50,83.112347
-5.725756,50,83.150887
-6.093269,50,83.191225
-12.270169,50,83.229041
-7.713081,50,83.265408
-7.396498,50,83.306801
-5.717948,50,83.347095
-12.25907,50,83.38597
-7.955943,50,83.423557
-10.007355,50,83.464713
-6.633796,50,83.502998
-9.234887,50,83.543994
-8.361033,50,83.583423
-9.810471,50,83.622361
-11.338076,50,83.663238
-6.122341,50,83.695435
-5.88468,50,83.732443
-9.211168,50,83.772561
-10.294489,50,83.816066
-9.034734,50,83.85738
-6.336155,50,83.895906
-6.612941,50,83.93384
-8.160348,50,83.975534
-15.964357,50,84.013542
-3.565323,50,84.055302
-5.858972,50,84.094577
-5.380862,50,84.135049
-5.273483,50,84.173432
-7.225397,50,84.213439
-7.999063,50,84.253421
-8.903768,50,84.293468
-5.236373,50,84.330376
-6.578395,50,84.371514
-6.290256,50,84.413411
-8.918855,50,84.452303
-6.864508,50,84.492481
-3.918492,50,85.370018
-6.105562,50,85.409896
-5.311013,50,85.447943
-5.72891,50,85.489101
-7.782419,50,85.527827
-7.415518,50,85.563238
-8.575855,50,85.60184
-7.366907,50,85.642773
-8.910336,50,85.681352
-8.712929,50,85.72199
-8.554649,50,85.758229
-8.692417,50,85.797385
-8.404405,50,85.837509
-8.3904,50,85.877457
-3.673591,50,85.917022
-9.045328,50,85.958014
-9.145793,50,85.996331
-5.673014,50,86.037409
-9.887798,50,86.075531
-7.969105,50,86.114352
-5.782271,50,86.151722
-11.007062,50,86.190524
-8.245132,50,86.231398
-8.645911,50,86.26895
-5.556991,50,86.312715
-4.273991,50,86.349676
-11.415258,50,86.390796
-6.456604,50,86.431143
-5.552897,50,86.470319
-8.20964,50,86.506211
-8.078998,50,86.541682
-10.724721,50,86.583623
-7.343937,50,86.626412
-5.807128,50,86.666553
-3.618653,50,86.706594
-6.387407,50,86.745745
-9.44946,50,86.784734
-8.146952,50,86.822912
-6.086238,50,86.85941
-5.080719,50,86.899924
-13.178907,50,86.940778
-5.583924,50,87.669449
-6.491643,50,87.707408
-7.400461,50,87.748808
-6.143151,50,87.792409
-7.947071,50,87.82838
-5.549869,50,87.869701
-7.537817,50,87.911775
-9.507668,50,87.950731
-7.111243,50,87.991516
-6.270296,50,88.032458
-9.908918,50,88.069991
-3.625395,50,88.110367
-6.396618,50,88.150241
-10.31748,50,88.190086
-5.899346,50,88.225205
-5.051976,50,88.262882
-7.471847,50,88.300725
-11.05112,50,88.337167
-6.891608,50,88.379485
-8.57627,50,88.417117
-5.764528,50,88.45734
-10.597417,50,88.497203
-5.261645,50,88.537246
-5.738454,50,88.575933
-8.987103,50,88.616234
-5.790322,50,88.657123
-3.747933,50,88.692707
-4.807965,50,88.732796
-8.200591,50,88.773428
-6.690156,50,88.813927
-5.414925,50,88.852227
-5.854275,50,88.89272
-10.859287,50,88.930889
-7.603292,50,88.96858
-5.173748,50,89.009484
-6.947648,50,89.046951
-7.353695,50,89.085347
-5.944839,50,89.12624
-5.820829,50,89.162084
-4.407605,50,89.200679
-4.046439,50,89.240999
-6.236907,50,90.020605
-11.043335,50,90.04532
-6.253823,50,90.072412
-8.52357,50,90.099186
-7.582753,50,90.125803
-4.891555,50,90.169541
-5.686185,50,90.208076
-12.782557,50,90.248044
-8.080559,50,90.287125
-7.152298,50,90.32378
-4.751436,50,90.365661
-8.541044,50,90.404965
-9.570695,50,90.444357
-6.332869,50,90.480444
-8.395868,50,90.518793
-7.310402,50,90.557014
-10.516084,50,90.595437
-6.778092,50,90.636132
-10.184016,50,90.673642
-6.363524,50,90.714849
-9.785763,50,90.750212
-9.659263,50,90.793458
-8.433821,50,90.831336
-7.117533,50,90.873817
-6.02654,50,90.911187
-5.777144,50,90.938335
-7.440122,50,90.979193
-12.249765,50,91.016714
-6.241306,50,91.058044
-6.196088,50,91.098831
-9.207729,50,91.136602
-6.783091,50,91.175235
-10.654508,50,91.216438
-7.524869,50,91.252392
-6.365127,50,91.293109
-6.786338,50,91.334279
-6.09597,50,91.369924
-9.217971,50,91.409176
-4.385502,50,91.445096
-10.317737,50,91.485531
-9.634875,50,91.526251
-7.799082,50,92.25056
-7.861524,50,92.288783
-3.521995,50,92.326479
-8.162315,50,92.36582
-6.052725,50,92.402949
-5.629241,50,92.443951
-6.794335,50,92.480635
-11.360007,50,92.520639
-6.954011,50,92.558426
-7.09451,50,92.596853
-3.152124,50,92.638221
-7.04672,50,92.677012
-6.490179,50,92.714907
-9.92304,50,92.752731
-6.071648,50,92.792405
-5.716168,50,92.829914
-6.190558,50,92.867277
-4.735735,50,92.907588
-8.321704,50,92.946994
-6.701038,50,92.985594
-5.296215,50,93.022729
-5.946209,50,93.061974
-9.451285,50,93.10172
-6.671134,50,93.141269
-5.608238,50,93.180326
-6.377679,50,93.21942
-5.836823,50,93.260401
-5.561117,50,93.300362
-6.084195,50,93.338197
-6.475644,50,93.378491
-9.198302,50,93.415421
-5.807352,50,93.455052
-4.569332,50,93.494635
-5.800367,50,93.535463
-5.287566,50,93.572659
-7.685422,50,93.612673
-7.08068,50,93.649581
-7.458334,50,93.687007
-6.334251,50,93.725891
-5.513979,50,93.766117
-3.606283,50,93.803917
-6.857393,50,94.446894
-4.748551,50,94.484536
-7.42066,50,94.525719
-9.006892,50,94.563761
-5.670272,50,94.600943
-5.311995,50,94.642138
-7.658378,50,94.68152
-7.154396,50,94.719658
-6.200567,50,94.761516
-7.46195,50,94.797341
-7.11822,50,94.838457
-7.699681,50,94.876691
-14.233271,50,94.914479
-7.917789,50,94.954256
-5.261958,50,94.993816
-7.493454,50,95.032646
-12.348071,50,95.068844
-6.920477,50,95.109284
-11.543794,50,95.149405
-6.319106,50,95.190257
-2.967407,50,95.231464
-5.080607,50,95.271764
-5.740543,50,95.310079
-6.432086,50,95.349256
-7.624687,50,95.389488
-6.908515,50,95.426036
-2.797727,50,95.466051
-4.820671,50,95.503216
-4.948916,50,95.542544
-5.612224,50,95.582288
-4.427433,50,95.61955
-5.237911,50,95.656724
-11.680608,50,95.694246
-7.347368,50,95.734523
-3.012053,50,95.773804
-5.080204,50,95.814267
-4.905717,50,95.849414
-8.027049,50,95.886564
-8.205728,50,95.925102
-6.808888,50,95.963051
-5.775009,50,95.999605
-5.234762,50,96.761308
-6.26761,50,96.797627
-4.877385,50,96.840296
-6.76627,50,96.878369
-4.957473,50,96.911438
-7.49507,50,96.950543
-9.537636,50,96.991629
-6.760803,50,97.029258
-6.24363,50,97.067596
-2.573586,50,97.105774
-5.573007,50,97.145416
-5.129158,50,97.182882
-6.806101,50,97.218426
-10.673442,50,97.258671
-2.620072,50,97.298675
-5.510127,50,97.338325
-5.503886,50,97.37663
-8.017826,50,97.412462
-4.054177,50,97.451523
-2.951202,50,97.493686
-6.264484,50,97.530336
-12.645166,50,97.568623
-3.617477,50,97.607681
-12.571136,50,97.647101
-2.994153,50,97.683937
-4.774547,50,97.723628
-5.455742,50,97.761343
-5.705227,50,97.801904
-7.275225,50,97.838557
-3.289307,50,97.877896
-5.454001,50,97.914519
-6.640692,50,97.955728
-6.220803,50,97.991911
-9.411124,50,98.029448
-4.295795,50,98.072649
-9.420004,50,98.11018
-5.473747,50,98.149827
-2.355425,50,98.187536
-2.991293,50,98.227061
-6.535268,50,98.268183
-4.628461,50,98.303316
-6.038075,50,99.035205
-6.670015,50,99.074331
-7.140579,50,99.115247
-5.433763,50,99.151615
-5.632385,50,99.191299
-5.032529,50,99.228138
-7.583612,50,99.267218
-11.164535,50,99.302611
-6.707177,50,99.340559
-3.489596,50,99.381493
-4.806108,50,99.420342
-5.512035,50,99.46085
-4.538052,50,99.49839
-11.666345,50,99.535613
-6.666648,50,99.573359
-3.894698,50,99.612485
-7.608954,50,99.653921
-5.208209,50,99.690158
-5.219768,50,99.728651
-6.376735,50,99.76449
-5.985877,50,99.801625
-4.057333,50,99.842888
-5.404589,50,99.883568
-6.053401,50,99.919521
-7.046021,50,99.961028
-9.757921,50,99.998226
-6.123769,50,100.037981
-7.342307,50,100.076941
-6.742247,50,100.114015
-6.650966,50,100.153413
-6.541883,50,100.192006
-11.135738,50,100.229383
-4.126907,50,100.270982
-7.013359,50,100.310972
-5.132341,50,100.349283
-6.313717,50,100.386121
-4.351537,50,100.418611
-12.829338,50,100.460138
-5.794278,50,100.499325
-6.062793,50,100.540508
-7.626333,50,100.578879
-5.968997,50,101.3756
-10.892265,50,101.414899
-4.943337,50,101.451539
-2.497663,50,101.489788
-11.467829,50,101.52632
-6.809308,50,101.562564
-9.367526,50,101.599331
-5.538137,50,101.640147
-5.559499,50,101.680212
-5.667355,50,101.721138
-4.647766,50,101.761383
-8.794804,50,101.798404
-5.775768,50,101.838018
-6.900211,50,101.876494
-6.44215,50,101.912688
-6.552028,50,101.951885
-5.999779,50,101.990819
-3.332039,50,102.028752
-4.605183,50,102.067487
-9.695804,50,102.103451
-4.463151,50,102.14168
-5.592585,50,102.180394
-5.946797,50,102.217912
-6.425205,50,102.258455
-4.438351,50,102.299668
-3.16176,50,102.336968
-2.92407,50,102.377692
-4.720398,50,102.415954
-9.84076,50,102.451575
-8.002634,50,102.489139
-2.525707,50,102.528399
-8.930128,50,102.567931
-10.298832,50,102.610516
-6.763654,50,102.650583
-3.627734,50,102.692737
-4.441044,50,102.731142
-6.111119,50,102.77051
-4.671245,50,102.808922
-3.752323,50,102.848536
-3.585011,50,102.888349
-9.850377,50,102.919017
-5.745811,50,103.923638
-7.522361,50,103.964336
-5.237611,50,104.002665
-3.705006,50,104.041674
-3.190654,50,104.078662
-5.322248,50,104.120624
-6.151973,50,104.157031
-2.435809,50,104.197418
-5.47697,50,104.238037
-6.655154,50,104.276556
-8.87836,50,104.314432
-6.183823,50,104.354792
-5.780078,50,104.390088
-4.220465,50,104.427171
-6.888039,50,104.469132
-8.181137,50,104.507583
-3.736201,50,104.551017
-7.366273,50,104.59167
-4.557224,50,104.631694
-2.900945,50,104.669463
-4.995231,50,104.708574
-5.003271,50,104.747367
-5.739603,50,104.7833
-6.2697,50,104.82162
-7.14602,50,104.861342
-4.285376,50,104.903196
-9.520411,50,104.944467
-3.893633,50,104.982355
-7.385891,50,105.022174
-7.268518,50,105.062274
-1.776403,50,105.098823
-3.332952,50,105.138248
-3.453172,50,105.176644
-7.186558,50,105.220233
-3.438933,50,105.257374
-3.959265,50,105.296539
-9.177505,50,105.334011
-7.171401,50,105.372775
-8.07628,50,105.412325
-7.436488,50,105.450845
-6.539049,50,105.489184
-3.79406,50,106.460999
-6.003188,50,106.500643
-6.551735,50,106.541914
-4.879582,50,106.58199
-4.473553,50,106.625575
-6.355199,50,106.664826
-5.225659,50,106.706646
-6.792875,50,106.748881
-5.714375,50,106.787711
-5.003174,50,106.826069
-5.813553,50,106.861047
-11.009811,50,106.900091
-5.706601,50,106.938616
-3.465551,50,106.978116
-5.924181,50,107.016979
-8.375602,50,107.053607
-7.508308,50,107.093234
-3.687754,50,107.131357
-5.025068,50,107.168611
-7.46789,50,107.205333
-6.721938,50,107.243227
-6.839858,50,107.27483
-6.038908,50,107.318097
-4.579912,50,107.356684
-4.676335,50,107.394229
-6.230626,50,107.429759
-6.696383,50,107.471559
-5.710097,50,107.508867
-7.339755,50,107.546036
-5.422828,50,107.58527
-5.284613,50,107.624704
-5.903079,50,107.662446
-7.373331,50,107.70206
-5.209972,50,107.74201
-7.716213,50,107.778861
-5.972757,50,107.816375
-5.173994,50,107.85291
-5.954311,50,107.893047
-5.795626,50,107.928418
-5.532357,50,107.971265
-6.466446,50,108.004964
-5.204725,50,108.879091
-3.251409,50,108.917564
-3.272005,50,108.954917
-4.189878,50,108.99361
-3.330533,50,109.031121
-2.473907,50,109.071321
-8.933794,50,109.112612
-4.873049,50,109.153777
-6.772457,50,109.190453
-6.885588,50,109.22861
-4.260739,50,109.267335
-10.888346,50,109.307131
-3.2164,50,109.344838
-5.274259,50,109.383503
-5.982125,50,109.421081
-6.953761,50,109.461081
-3.24185,50,109.501414
-3.215201,50,109.540235
-5.474753,50,109.577943
-7.100304,50,109.616825
-6.175831,50,109.654575
-2.210475,50,109.693413
-7.428189,50,109.731624
-5.487342,50,109.771839
-5.468888,50,109.811667
-3.998763,50,109.849204
-5.657744,50,109.885639
-4.315029,50,109.92515
-6.391319,50,109.964421
-2.44579,50,110.001137
-8.106041,50,110.042079
-7.647738,50,110.080188
-7.66252,50,110.118226
-5.385629,50,110.160182
-4.491842,50,110.199406
-7.583978,50,110.238587
-3.734748,50,110.27315
-4.750483,50,110.313255
-3.755044,50,110.351506
-6.020665,50,110.390455
-5.614208,50,110.429403
-5.686832,50,111.467717
-6.109143,50,111.509319
-5.556793,50,111.547258
-5.826539,50,111.587604
-4.95051,50,111.62786
-5.993022,50,111.669471
-5.469436,50,111.709129
-5.145889,50,111.746451
-5.499251,50,111.784219
-4.572372,50,111.822619
-3.25968,50,111.86105
-5.31617,50,111.900773
-9.467756,50,111.941589
-4.152487,50,111.980907
-6.717524,50,112.017721
-6.179235,50,112.057312
-7.572943,50,112.095341
-6.997611,50,112.135415
-4.037704,50,112.171323
-6.19821,50,112.210398
-6.501362,50,112.249303
-5.807751,50,112.293434
-11.679433,50,112.333368
-3.652492,50,112.370641
-3.077396,50,112.412683
-2.706595,50,112.450407
-4.127725,50,112.491511
-4.068493,50,112.52996
-5.833826,50,112.569914
-4.496141,50,112.607845
-6.364793,50,112.645849
-4.08861,50,112.684545
-6.029243,50,112.723587
-5.685299,50,112.761962
-5.021786,50,112.799269
-5.665618,50,112.837996
-4.526942,50,112.874314
-4.729805,50,112.912157
-5.019199,50,112.952989
-4.659832,50,112.992268
-5.100997,50,113.028488
-6.955884,50,113.791605
-5.781633,50,113.829876
-3.369701,50,113.86993
-7.434105,50,113.90956
-5.403,50,113.946246
-5.540369,50,113.984962
-3.089185,50,114.024589
-5.926731,50,114.06345
-5.037575,50,114.102782
-5.563796,50,114.142097
-4.024519,50,114.178439
-5.363438,50,114.219715
-2.259338,50,114.257684
-5.446229,50,114.300248
-5.036116,50,114.343113
-5.840946,50,114.382311
-6.277002,50,114.42412
-6.724294,50,114.459613
-3.969565,50,114.498676
-5.680049,50,114.533957
-5.531144,50,114.57232
-4.895035,50,114.612696
-5.776702,50,114.652826
-5.661137,50,114.689624
-5.254921,50,114.727997
-6.248531,50,114.768502
-7.251932,50,114.806935
-6.232207,50,114.846676
-9.601087,50,114.884699
-8.267631,50,114.922553
-6.399531,50,114.961366
-4.299958,50,115.001247
-11.319098,50,115.03982
-6.17119,50,115.080594
-4.148589,50,115.116928
-5.398527,50,115.156694
-5.744224,50,115.19643
-6.08393,50,115.236003
-5.556056,50,115.277303
-4.663151,50,115.317601
-5.745664,50,115.354443
-9.317305,50,116.146781
-6.073545,50,116.184596
-7.835038,50,116.219532
-4.088251,50,116.262548
-5.400959,50,116.299131
-5.235987,50,116.33697
-4.84837,50,116.375772
-4.72115,50,116.411726
-5.604798,50,116.450345
-4.944183,50,116.488733
-5.330138,50,116.526294
-5.206824,50,116.568669
-4.563184,50,116.608673
-5.163463,50,116.647252
-5.703871,50,116.686038
-5.332356,50,116.721235
-5.592302,50,116.763267
-2.605875,50,116.798832
-4.133878,50,116.830957
-5.59093,50,116.873622
-6.57882,50,116.910961
-5.775603,50,116.950488
-5.637569,50,116.991123
-5.111154,50,117.031472
-3.560355,50,117.070314
-6.620829,50,117.109427
-5.561098,50,117.149322
-6.174069,50,117.189681
-4.024088,50,117.230613
-5.28939,50,117.267763
-5.510309,50,117.309467
-6.443858,50,117.349514
-7.35887,50,117.386545
-5.665527,50,117.426826
-9.323238,50,117.465512
-5.165001,50,117.505107
-4.131312,50,117.54556
-4.278284,50,117.583826
-5.619384,50,117.623113
-5.631735,50,117.657743
-5.310509,50,117.698521
-4.497459,50,118.384489
-6.034416,50,118.425259
-6.862687,50,118.46729
-3.190477,50,118.503129
-5.894944,50,118.541499
-5.093417,50,118.573762
-4.631916,50,118.616406
-5.821374,50,118.655553
-6.036682,50,118.694422
-3.811497,50,118.73705
-6.36229,50,118.775925
-7.260349,50,118.813981
-4.057829,50,118.854183
-4.921763,50,118.891275
-4.831619,50,118.919948
-8.829916,50,118.960843
-5.144902,50,118.998356
-7.173138,50,119.037628
-2.862223,50,119.073944
-3.948504,50,119.114512
-4.84285,50,119.151429
-9.255852,50,119.189504
-5.265562,50,119.228678
-4.758716,50,119.269004
-5.334431,50,119.304587
-5.795097,50,119.34404
-6.727087,50,119.383723
-3.531766,50,119.421143
-5.160265,50,119.460088
-5.669218,50,119.4976
-6.894617,50,119.537503
-5.352714,50,119.575368
-5.111074,50,119.616634
-6.036764,50,119.655665
-9.660254,50,119.693119
-6.292095,50,119.733311
-5.409215,50,119.774369
-5.263928,50,119.813175
-5.7334,50,119.850237
-4.490665,50,119.888984
-13.732404,50,120.629888
-3.984782,50,120.670715
-4.609719,50,120.709681
-5.19629,50,120.749436
-5.494896,50,120.788207
-7.669533,50,120.82431
-9.295205,50,120.864871
-4.156354,50,120.899486
-3.731317,50,120.938021
-2.798944,50,120.977358
-5.541567,50,121.015669
-9.254338,50,121.05549
-4.902834,50,121.094432
-3.0042,50,121.131633
-7.141681,50,121.173954
-10.684154,50,121.212844
-3.044739,50,121.250387
-5.103408,50,121.293038
-4.840124,50,121.327984
-4.56077,50,121.367435
-3.496407,50,121.408255
-4.571861,50,121.45252
-8.133859,50,121.489632
-5.200896,50,121.526072
-3.213611,50,121.567427
-4.1483,50,121.607276
-5.488591,50,121.644331
-8.215726,50,121.685374
-4.39143,50,121.723393
-6.723194,50,121.762096
-3.646636,50,121.800275
-4.750643,50,121.840583
-5.049505,50,121.880472
-6.555551,50,121.921447
-3.14988,50,121.962927
-6.69232,50,122.000995
-5.439725,50,122.037562
-8.08739,50,122.080538
-5.41906,50,122.11645
-6.395427,50,122.157249
-4.756149,50,122.19726
-5.147718,50,123.003559
-3.756895,50,123.043158
-5.477328,50,123.081422
-4.202418,50,123.120726
-5.192297,50,123.157463
-2.379731,50,123.19643
-8.342514,50,123.237125
-5.658603,50,123.277965
-4.32475,50,123.315883
-8.686657,50,123.355789
-7.066363,50,123.396778
-6.916955,50,123.436569
-7.465533,50,123.475574
-7.124871,50,123.515659
-6.70674,50,123.55619
-9.583274,50,123.594078
