#{"t_start": 1765842830.69474, "env_id": "Reacher-v5"}
r,l,t
-57.171983,50,6.015716
-58.744814,50,6.053676
-57.272771,50,6.092165
-64.539128,50,6.131952
-58.679141,50,6.171177
-56.559667,50,6.204297
-69.702407,50,6.24534
-52.63847,50,6.285071
-59.034975,50,6.325178
-61.006822,50,6.363934
-57.222889,50,6.401902
-61.17338,50,6.440102
-53.669726,50,6.481109
-52.776215,50,6.520928
-56.922425,50,6.560149
-54.397546,50,6.598873
-56.758995,50,6.641509
-54.905089,50,6.67922
-50.338139,50,6.717076
-58.87514,50,6.759811
-53.827668,50,6.798138
-60.366856,50,7.490458
-50.624176,50,7.52907
-51.93061,50,7.56776
-55.877288,50,7.608107
-59.625917,50,7.645244
-54.098946,50,7.685177
-48.263564,50,7.724751
-57.171056,50,7.762747
-58.805663,50,7.804042
-50.790322,50,7.841348
-53.269148,50,7.882843
-57.235811,50,7.915458
-59.249926,50,7.95014
-50.631134,50,7.989752
-64.042423,50,8.024837
-59.056071,50,8.066969
-58.618115,50,8.105936
-55.040136,50,8.144914
-57.472011,50,8.182258
-59.726766,50,8.224616
-58.113906,50,8.258717
-61.313139,50,8.296563
-51.238327,50,8.335936
-54.698586,50,8.373732
-59.757876,50,8.413038
-51.861595,50,8.453627
-54.060955,50,8.491886
-62.51885,50,8.532968
-50.009611,50,8.57216
-51.444392,50,8.610806
-56.170559,50,8.650942
-60.49291,50,8.691516
-57.067649,50,8.731971
-62.409646,50,8.771784
-62.961144,50,8.813325
-55.373293,50,8.850099
-54.957264,50,8.887768
-60.113959,50,8.926529
-52.920356,50,8.962829
-59.601991,50,9.003494
-61.566684,50,9.043319
-59.801184,50,9.804771
-48.934405,50,9.846847
-55.829554,50,9.885454
-47.798738,50,9.924654
-58.178179,50,9.962969
-48.780838,50,10.003151
-54.860844,50,10.043204
-53.198746,50,10.081486
-49.44436,50,10.118029
-56.389799,50,10.16033
-56.101836,50,10.200788
-53.241701,50,10.23875
-58.337561,50,10.275718
-56.510108,50,10.316543
-55.989933,50,10.3543
-60.069834,50,10.393414
-54.152357,50,10.434605
-56.918973,50,10.472898
-50.547876,50,10.512614
-57.084299,50,10.554122
-52.518476,50,10.593272
-57.0043,50,10.633732
-56.365959,50,10.668852
-52.036956,50,10.708052
-56.37414,50,10.747347
-61.930553,50,10.786715
-56.13377,50,10.825503
-52.621764,50,10.868851
-48.756942,50,10.910394
-57.964469,50,10.944822
-54.687208,50,10.983469
-52.653402,50,11.021533
-56.737918,50,11.052691
-48.608591,50,11.095816
-62.509911,50,11.132115
-53.346825,50,11.174134
-57.597674,50,11.215462
-52.905302,50,11.251611
-55.34195,50,11.290521
-57.501157,50,11.32983
-54.689417,50,11.367696
-53.743316,50,12.141854
-45.276096,50,12.181635
-55.409737,50,12.218844
-47.082899,50,12.258862
-42.657094,50,12.298673
-57.58283,50,12.336654
-54.294221,50,12.373075
-43.064489,50,12.413767
-53.747444,50,12.450093
-55.787603,50,12.489208
-51.647568,50,12.52878
-52.958183,50,12.566264
-53.174821,50,12.607709
-53.420431,50,12.643821
-52.150246,50,12.68146
-51.905956,50,12.72261
-59.043738,50,12.762767
-55.078649,50,12.802643
-55.056577,50,12.840997
-53.15938,50,12.875675
-60.505531,50,12.914502
-48.301731,50,12.954077
-49.101909,50,12.994729
-53.280008,50,13.035004
-53.598763,50,13.073842
-57.454813,50,13.114546
-51.737682,50,13.153294
-51.366221,50,13.19028
-46.709446,50,13.22542
-43.714297,50,13.266008
-49.414061,50,13.305068
-59.179834,50,13.34455
-57.650808,50,13.384187
-51.919205,50,13.423987
-49.78959,50,13.462178
-45.34486,50,13.501153
-49.418624,50,13.539062
-50.735487,50,13.579711
-61.11229,50,13.620416
-54.274313,50,13.657076
-51.57764,50,13.690245
-46.22707,50,14.469489
-51.092972,50,14.50585
-46.038234,50,14.548822
-53.13725,50,14.589166
-49.362151,50,14.628999
-54.150778,50,14.668237
-56.569242,50,14.704899
-52.636094,50,14.746084
-54.426204,50,14.783587
-56.414164,50,14.823327
-50.943415,50,14.862077
-57.931307,50,14.901258
-53.429002,50,14.936959
-51.318339,50,14.974268
-49.114707,50,15.014708
-48.145367,50,15.053824
-51.903651,50,15.092763
-46.640326,50,15.128748
-54.717184,50,15.169527
-59.500681,50,15.208104
-51.245029,50,15.236302
-49.765244,50,15.277386
-51.836011,50,15.318795
-45.78935,50,15.355182
-43.577755,50,15.393421
-55.448284,50,15.426051
-50.809575,50,15.465024
-45.456724,50,15.503744
-50.084987,50,15.540267
-44.561972,50,15.580162
-47.884355,50,15.61841
-57.130033,50,15.654592
-60.658644,50,15.689978
-53.883571,50,15.728413
-49.778534,50,15.771118
-45.955552,50,15.811132
-48.346182,50,15.84729
-47.752171,50,15.886907
-50.452032,50,15.923829
-58.055629,50,15.963104
-49.806662,50,16.004106
-54.615144,50,16.960918
-42.969043,50,16.996543
-48.583181,50,17.036383
-48.184356,50,17.072395
-49.86792,50,17.117232
-48.338977,50,17.156244
-46.604018,50,17.192445
-52.055661,50,17.213197
-48.250416,50,17.251576
-50.986123,50,17.291321
-51.269487,50,17.330794
-48.482004,50,17.364738
-57.042619,50,17.403986
-42.68388,50,17.440954
-45.834898,50,17.479525
-57.411355,50,17.518455
-43.737571,50,17.555901
-49.370819,50,17.596524
-52.458606,50,17.633267
-44.729585,50,17.670759
-50.609566,50,17.709121
-47.611613,50,17.747379
-49.752677,50,17.784719
-49.146416,50,17.823965
-49.55872,50,17.861985
-51.616165,50,17.901321
-52.504085,50,17.937383
-47.641385,50,17.976366
-52.388716,50,18.017342
-50.028906,50,18.058176
-42.610878,50,18.098734
-50.268899,50,18.138698
-50.359068,50,18.175576
-47.667094,50,18.214089
-49.285289,50,18.252962
-47.183429,50,18.293817
-53.653821,50,18.332519
-58.402561,50,18.370175
-45.263285,50,18.409518
-53.810042,50,18.450882
-56.243788,50,18.491803
-48.602001,50,19.470382
-47.910608,50,19.510147
-50.235689,50,19.548402
-43.985062,50,19.587055
-53.454413,50,19.629608
-51.780615,50,19.669243
-48.622572,50,19.706023
-45.630906,50,19.747046
-50.39857,50,19.785722
-47.049195,50,19.82479
-55.735427,50,19.864833
-53.243903,50,19.900548
-48.159525,50,19.942753
-41.83832,50,19.982213
-54.756888,50,20.023377
-48.887606,50,20.060865
-50.199529,50,20.101069
-49.237428,50,20.141777
-46.347595,50,20.181067
-40.278215,50,20.22176
-42.23844,50,20.257293
-46.445858,50,20.297885
-50.405264,50,20.335458
-46.56585,50,20.374529
-39.865341,50,20.411824
-40.779824,50,20.452053
-45.18238,50,20.488167
-47.064618,50,20.531436
-42.937203,50,20.567758
-39.389596,50,20.608435
-48.926525,50,20.645529
-51.125858,50,20.684978
-42.423295,50,20.72685
-43.551622,50,20.765608
-45.321379,50,20.803889
-52.365311,50,20.84369
-46.057144,50,20.880854
-46.705459,50,20.920843
-53.122222,50,20.959191
-41.086874,50,20.997851
-43.741038,50,21.039117
-44.686596,50,21.847379
-45.528473,50,21.888521
-46.528666,50,21.930212
-41.379551,50,21.969872
-35.338032,50,22.009449
-44.543839,50,22.050821
-42.929484,50,22.089507
-42.287669,50,22.130454
-43.278374,50,22.166932
-46.149322,50,22.208763
-47.617521,50,22.250929
-46.596521,50,22.287226
-42.596614,50,22.325652
-47.958375,50,22.364926
-47.190465,50,22.405585
-35.951761,50,22.441201
-38.025826,50,22.481632
-51.98274,50,22.52188
-40.941679,50,22.56177
-42.912606,50,22.602617
-47.240861,50,22.639125
-39.875792,50,22.677272
-42.871689,50,22.713892
-43.206459,50,22.755188
-38.376572,50,22.792974
-45.701174,50,22.834788
-36.454035,50,22.875183
-46.972417,50,22.916953
-48.798594,50,22.95481
-43.748416,50,22.996754
-37.765287,50,23.036241
-36.304338,50,23.070207
-45.899296,50,23.112905
-36.653902,50,23.150406
-48.593959,50,23.18795
-48.204918,50,23.228754
-36.629196,50,23.267797
-45.274423,50,23.310101
-49.153198,50,23.347938
-38.323238,50,23.388322
-44.244993,50,23.424649
-38.297887,50,24.094977
-42.204847,50,24.133135
-33.43759,50,24.171785
-38.764169,50,24.207287
-45.696707,50,24.247907
-39.434124,50,24.288344
-30.795328,50,24.3263
-39.556738,50,24.363132
-36.88511,50,24.401969
-41.648637,50,24.435935
-41.840366,50,24.474644
-35.858724,50,24.512323
-32.777833,50,24.552534
-41.927853,50,24.590852
-40.594674,50,24.628721
-39.068881,50,24.667956
-41.468795,50,24.707695
-31.017468,50,24.74718
-40.593873,50,24.784777
-38.382397,50,24.825933
-46.85384,50,24.864005
-40.304194,50,24.903521
-48.094978,50,24.944117
-35.599233,50,24.984977
-40.497963,50,25.024493
-29.781425,50,25.060907
-36.658101,50,25.103061
-41.548902,50,25.142913
-31.139264,50,25.18188
-48.323698,50,25.218419
-36.179257,50,25.254295
-43.116172,50,25.295041
-40.277726,50,25.33139
-42.078068,50,25.371323
-38.861539,50,25.411458
-36.712839,50,25.452968
-50.744336,50,25.490213
-36.189659,50,25.530408
-34.392224,50,25.563523
-40.576781,50,25.605336
-49.503295,50,25.642686
-34.460639,50,26.385739
-43.038992,50,26.426962
-38.019204,50,26.467784
-43.328721,50,26.504149
-37.464086,50,26.543661
-39.033042,50,26.587064
-31.698811,50,26.626747
-33.145213,50,26.667503
-39.409218,50,26.706153
-31.266526,50,26.743242
-36.237643,50,26.782187
-34.484679,50,26.822551
-38.689978,50,26.863049
-39.318085,50,26.904363
-42.56863,50,26.946019
-34.077996,50,26.987614
-38.445853,50,27.02298
-38.023935,50,27.064524
-42.603473,50,27.10301
-36.545792,50,27.142445
-35.0206,50,27.182085
-39.348045,50,27.224918
-39.436679,50,27.26272
-38.777508,50,27.30303
-30.21908,50,27.340532
-44.477475,50,27.377491
-38.070226,50,27.416805
-35.966426,50,27.458233
-39.849101,50,27.497683
-39.984305,50,27.53518
-34.371634,50,27.568852
-43.240409,50,27.589283
-43.040704,50,27.634993
-42.949636,50,27.671615
-36.892369,50,27.709787
-31.122789,50,27.749851
-39.689144,50,27.792069
-37.851783,50,27.831267
-27.22436,50,27.868721
-36.439082,50,27.908133
-37.297401,50,27.947774
-48.0115,50,28.633458
-25.480017,50,28.669122
-30.361936,50,28.705492
-32.227776,50,28.746711
-28.825437,50,28.785791
-28.434426,50,28.825981
-35.70095,50,28.864744
-30.830588,50,28.905134
-30.968813,50,28.942614
-32.79164,50,28.979962
-36.870022,50,29.020022
-27.670675,50,29.061118
-29.2302,50,29.100397
-26.79085,50,29.137695
-33.337099,50,29.177098
-28.054139,50,29.215944
-34.493874,50,29.255201
-30.872893,50,29.294174
-24.335253,50,29.332706
-37.974421,50,29.372073
-28.821768,50,29.407013
-38.614436,50,29.446206
-32.462846,50,29.486718
-31.83047,50,29.523658
-34.760423,50,29.563903
-32.86988,50,29.602099
-20.190269,50,29.63952
-26.565159,50,29.678206
-30.75563,50,29.718192
-33.335594,50,29.756548
-31.37343,50,29.793387
-29.304492,50,29.831944
-33.753252,50,29.87716
-26.283786,50,29.91624
-25.900561,50,29.960831
-33.090774,50,30.000884
-31.128775,50,30.041188
-27.483124,50,30.074856
-28.883494,50,30.109228
-34.439825,50,30.153194
-30.468338,50,30.190757
-37.958598,50,30.909612
-24.877532,50,30.947148
-23.137591,50,30.987883
-29.317943,50,31.028324
-29.395793,50,31.065307
-26.973721,50,31.10439
-25.645187,50,31.145152
-31.197676,50,31.186221
-36.640486,50,31.219335
-22.913275,50,31.258456
-25.555992,50,31.300208
-29.297791,50,31.338162
-29.698247,50,31.380902
-25.033843,50,31.420858
-34.701285,50,31.461187
-32.132868,50,31.499314
-34.544285,50,31.534552
-26.413159,50,31.575655
-28.695286,50,31.617636
-27.1912,50,31.656396
-23.211402,50,31.697089
-35.190816,50,31.737308
-38.049859,50,31.779789
-37.254242,50,31.818165
-21.726895,50,31.858001
-26.456796,50,31.899024
-29.986853,50,31.941079
-30.245103,50,31.981501
-29.240934,50,32.022534
-28.36689,50,32.061373
-29.382741,50,32.102086
-25.527836,50,32.142058
-37.285994,50,32.181102
-27.642774,50,32.219546
-32.138898,50,32.260222
-30.300779,50,32.296475
-30.148072,50,32.335881
-32.385888,50,32.371814
-32.436396,50,32.411057
-33.566431,50,32.451713
-34.736364,50,32.488663
-24.957307,50,33.224451
-22.6934,50,33.263743
-25.356489,50,33.302785
-24.352073,50,33.341198
-21.354629,50,33.381608
-29.226649,50,33.419912
-18.977258,50,33.45987
-23.303214,50,33.501915
-37.691646,50,33.540711
-23.513464,50,33.580831
-21.262564,50,33.61795
-21.215016,50,33.65747
-21.717617,50,33.698268
-32.415813,50,33.735964
-19.744682,50,33.776654
-28.381192,50,33.8156
-20.701835,50,33.854797
-31.546018,50,33.890915
-28.730866,50,33.929404
-24.895211,50,33.967518
-29.236396,50,34.007262
-19.598865,50,34.046799
-23.531562,50,34.085933
-30.925665,50,34.12594
-25.286204,50,34.167765
-28.719669,50,34.209256
-25.533289,50,34.246701
-20.624185,50,34.285509
-30.319146,50,34.326958
-27.312409,50,34.362623
-23.34127,50,34.404867
-27.203912,50,34.442854
-22.71661,50,34.483841
-26.980846,50,34.523907
-26.057959,50,34.563274
-32.064802,50,34.601192
-18.907977,50,34.641134
-24.831353,50,34.680108
-24.932565,50,34.719821
-26.083346,50,34.761024
-21.963646,50,34.80056
-27.0115,50,35.570287
-19.107016,50,35.605682
-19.822731,50,35.64213
-22.770171,50,35.68138
-25.651592,50,35.719012
-27.955256,50,35.75817
-27.163058,50,35.79697
-19.473119,50,35.833926
-26.514783,50,35.872689
-20.422292,50,35.91074
-19.696081,50,35.945778
-24.859079,50,35.987263
-17.255155,50,36.025571
-31.534495,50,36.065967
-24.044033,50,36.104479
-22.759571,50,36.145989
-22.498226,50,36.18479
-20.660514,50,36.222432
-20.503982,50,36.263303
-18.273487,50,36.301039
-22.441442,50,36.342292
-16.223461,50,36.381626
-15.678227,50,36.420679
-20.513808,50,36.453611
-27.530371,50,36.497503
-21.833249,50,36.535895
-18.17569,50,36.576185
-28.6579,50,36.61598
-28.32646,50,36.651273
-19.218728,50,36.692891
-22.738583,50,36.730884
-27.787684,50,36.772112
-28.097757,50,36.81128
-20.631553,50,36.84988
-20.260567,50,36.89024
-25.388694,50,36.928652
-23.681761,50,36.966581
-27.693243,50,37.00753
-24.535117,50,37.04521
-21.443638,50,37.087072
-21.553572,50,37.127916
-22.262565,50,38.168324
-15.646407,50,38.207788
-20.622945,50,38.24718
-23.073015,50,38.285678
-16.588253,50,38.325541
-21.694983,50,38.36477
-17.057349,50,38.402265
-18.601359,50,38.444624
-16.812297,50,38.484584
-25.416967,50,38.522707
-20.573218,50,38.562129
-22.052208,50,38.602479
-21.132558,50,38.637707
-16.867333,50,38.678761
-17.670167,50,38.722172
-22.431426,50,38.753639
-20.935017,50,38.796012
-20.535366,50,38.833355
-18.655013,50,38.871516
-22.461663,50,38.909264
-18.797151,50,38.947167
-15.443856,50,38.988283
-17.259904,50,39.021965
-16.615845,50,39.062365
-21.890371,50,39.103354
-20.335583,50,39.141257
-20.992025,50,39.181598
-20.883145,50,39.21964
-29.435443,50,39.258818
-21.068132,50,39.297614
-21.029241,50,39.333363
-24.807442,50,39.370365
-18.911526,50,39.410024
-22.099487,50,39.448454
-17.870969,50,39.483295
-16.7385,50,39.524639
-17.023061,50,39.563749
-23.982448,50,39.599818
-16.95668,50,39.639528
-17.087597,50,39.6802
-19.444656,50,39.717829
-20.490969,50,40.729374
-16.815961,50,40.767216
-18.528432,50,40.809237
-20.473646,50,40.848332
-17.173229,50,40.88666
-19.620467,50,40.9269
-20.968039,50,40.966558
-21.59541,50,41.004609
-23.557794,50,41.043702
-22.778402,50,41.086639
-16.424482,50,41.121572
-16.071813,50,41.163458
-24.566118,50,41.201755
-16.953831,50,41.240286
-18.463433,50,41.278455
-15.521125,50,41.312553
-18.760547,50,41.351678
-22.216052,50,41.389828
-21.12537,50,41.428885
-18.866768,50,41.464573
-18.217193,50,41.504341
-22.645928,50,41.5428
-19.538535,50,41.583877
-15.360316,50,41.622883
-17.070533,50,41.661274
-19.617404,50,41.699334
-14.667898,50,41.739625
-20.588764,50,41.776029
-17.593579,50,41.815808
-22.854024,50,41.852169
-13.908984,50,41.895489
-15.435552,50,41.934353
-17.000103,50,41.972993
-11.987278,50,42.011226
-24.563335,50,42.048136
-15.841,50,42.090096
-19.663734,50,42.131628
-24.29118,50,42.170752
-20.26582,50,42.208617
-15.731453,50,42.246757
-24.609412,50,42.284812
-21.076362,50,43.313496
-17.665102,50,43.353992
-12.727213,50,43.393506
-21.259384,50,43.433045
-11.422472,50,43.471133
-11.74308,50,43.512087
-14.233619,50,43.54992
-15.595746,50,43.589313
-18.340762,50,43.630193
-19.000438,50,43.671314
-18.671821,50,43.711084
-20.448166,50,43.747854
-14.668989,50,43.785843
-13.434613,50,43.825266
-19.143226,50,43.865333
-15.656189,50,43.900626
-15.334926,50,43.94177
-14.228913,50,43.983281
-15.253401,50,44.022126
-15.820034,50,44.065288
-14.258744,50,44.104932
-23.194237,50,44.14278
-14.5906,50,44.182245
-12.806779,50,44.209154
-14.531092,50,44.248367
-9.48608,50,44.287563
-12.572358,50,44.325148
-13.09355,50,44.365234
-16.099938,50,44.402374
-17.250519,50,44.443954
-16.264899,50,44.481049
-11.781647,50,44.518937
-21.190476,50,44.560448
-14.047598,50,44.599879
-15.874162,50,44.639413
-13.059658,50,44.679787
-17.524957,50,44.718422
-20.739431,50,44.754879
-13.953653,50,44.793964
-22.168488,50,44.835212
-12.44775,50,44.873206
-15.233815,50,45.87124
-19.466741,50,45.910005
-16.295641,50,45.93636
-15.261088,50,45.956233
-19.004906,50,45.977026
-16.915184,50,45.997481
-12.15454,50,46.022581
-13.589444,50,46.054711
-12.555687,50,46.094792
-11.944729,50,46.138942
-15.636043,50,46.176759
-10.333861,50,46.215949
-12.971423,50,46.252091
-21.373659,50,46.294294
-16.238938,50,46.332399
-13.488418,50,46.371476
-19.188274,50,46.406194
-18.13752,50,46.447819
-18.379649,50,46.488865
-13.852512,50,46.531071
-12.140892,50,46.569708
-14.20089,50,46.607728
-16.53622,50,46.64858
-17.856325,50,46.687699
-18.043531,50,46.728421
-18.081118,50,46.765406
-10.849084,50,46.80494
-20.522706,50,46.846596
-15.249469,50,46.885665
-15.368788,50,46.926193
-23.770875,50,46.963294
-11.905973,50,47.0021
-13.491229,50,47.038046
-14.967296,50,47.076004
-14.281783,50,47.112713
-14.834918,50,47.151221
-11.914123,50,47.191164
-16.44931,50,47.229903
-11.098454,50,47.271139
-11.653428,50,47.309647
-13.648087,50,47.352607
-18.0777,50,48.28482
-13.847997,50,48.324515
-17.069207,50,48.362647
-12.116188,50,48.400034
-15.600354,50,48.439279
-14.137191,50,48.479515
-11.773965,50,48.518676
-8.997155,50,48.554293
-14.619668,50,48.594667
-13.843415,50,48.631771
-16.577494,50,48.670903
-13.44941,50,48.712276
-13.625611,50,48.752089
-15.904237,50,48.790037
-11.666226,50,48.82848
-18.766585,50,48.868107
-17.46681,50,48.906573
-20.185251,50,48.948853
-13.912572,50,48.985104
-11.107286,50,49.024926
-14.34634,50,49.064303
-10.907266,50,49.102987
-16.386966,50,49.142065
-16.235988,50,49.181579
-14.467864,50,49.218059
-12.540638,50,49.257926
-16.337988,50,49.294855
-18.683837,50,49.335731
-13.775712,50,49.380245
-15.13699,50,49.417169
-10.820292,50,49.45405
-20.085556,50,49.496184
-20.629334,50,49.535609
-14.247607,50,49.573112
-13.013911,50,49.612006
-14.369913,50,49.650232
-14.381181,50,49.691367
-10.52378,50,49.72948
-13.752344,50,49.766837
-14.36552,50,49.803458
-18.498246,50,49.84442
-15.593412,50,50.638317
-12.502528,50,50.678837
-21.889821,50,50.717181
-13.261607,50,50.759663
-12.912243,50,50.797951
-16.159916,50,50.837122
-13.076583,50,50.881643
-10.753404,50,50.92011
-12.609749,50,50.958977
-14.60561,50,50.994009
-11.699075,50,51.031841
-10.457471,50,51.07179
-15.399781,50,51.106506
-15.287846,50,51.141474
-14.114824,50,51.179692
-14.360541,50,51.218619
-14.24413,50,51.257231
-11.507871,50,51.295185
-17.214946,50,51.33475
-14.152681,50,51.375952
-17.275724,50,51.414415
-13.777962,50,51.452716
-11.861526,50,51.49391
-12.994257,50,51.530081
-11.930274,50,51.569712
-13.718271,50,51.609866
-16.944364,50,51.645169
-12.324354,50,51.683911
-10.853294,50,51.723905
-18.432192,50,51.765893
-12.039345,50,51.802655
-16.571608,50,51.841136
-11.55801,50,51.880003
-14.663229,50,51.92067
-16.165358,50,51.960936
-12.85776,50,51.997326
-11.448035,50,52.035987
-16.429869,50,52.072628
-11.868233,50,52.113165
-12.047636,50,52.153161
-14.32636,50,52.195147
-13.350247,50,52.974424
-11.824555,50,53.010557
-15.641849,50,53.049411
-17.785614,50,53.089953
-12.049448,50,53.125188
-13.813599,50,53.163099
-17.190505,50,53.203202
-13.328544,50,53.236728
-14.550615,50,53.26842
-12.380459,50,53.305046
-16.033785,50,53.344107
-15.747023,50,53.382392
-12.701244,50,53.422848
-16.467336,50,53.462142
-16.087275,50,53.501199
-17.164447,50,53.541545
-16.310578,50,53.579611
-9.447271,50,53.620201
-15.214425,50,53.655905
-14.149597,50,53.697081
-11.547489,50,53.733352
-11.694041,50,53.773543
-13.15092,50,53.812242
-17.299353,50,53.849993
-13.824122,50,53.891651
-15.220848,50,53.931239
-12.294744,50,53.967079
-9.978751,50,54.00827
-10.56606,50,54.046994
-12.460199,50,54.083813
-9.937688,50,54.123234
-16.624894,50,54.1631
-9.339858,50,54.202843
-12.814269,50,54.241855
-10.929468,50,54.279129
-17.677931,50,54.319332
-14.790424,50,54.355448
-12.684841,50,54.395212
-12.870191,50,54.433038
-13.915644,50,54.468185
-16.230307,50,54.506967
-12.368423,50,55.152028
-15.644238,50,55.190074
-11.829454,50,55.231319
-15.722278,50,55.26859
-13.988482,50,55.309601
-8.750898,50,55.348504
-10.72241,50,55.38885
-14.482306,50,55.429892
-9.831948,50,55.469651
-10.817792,50,55.502993
-15.764456,50,55.544547
-10.532532,50,55.583477
-11.970222,50,55.619962
-13.515476,50,55.657316
-10.258884,50,55.696646
-10.131092,50,55.733469
-12.881315,50,55.773658
-16.103231,50,55.813848
-10.974215,50,55.85475
-8.446542,50,55.892026
-13.379472,50,55.933244
-11.509073,50,55.968245
-15.414881,50,56.008733
-12.429134,50,56.051201
-10.769477,50,56.089177
-10.055091,50,56.127195
-19.389512,50,56.166634
-12.380065,50,56.209838
-9.99409,50,56.246664
-14.332665,50,56.285917
-12.090493,50,56.326418
-11.355251,50,56.364767
-11.466883,50,56.402765
-6.60751,50,56.441677
-11.383132,50,56.481083
-7.968138,50,56.518946
-7.805776,50,56.560944
-13.626009,50,56.600313
-9.413043,50,56.6375
-13.567911,50,56.671682
-14.031778,50,56.711747
-9.174008,50,57.398737
-10.584189,50,57.438005
-10.204242,50,57.473842
-9.727327,50,57.517963
-15.620687,50,57.554208
-12.67478,50,57.596655
-12.767537,50,57.636919
-13.847347,50,57.671838
-13.345601,50,57.711164
-13.042104,50,57.75119
-16.540562,50,57.789859
-10.499505,50,57.829569
-15.373799,50,57.866946
-9.650116,50,57.90581
-11.12518,50,57.944135
-16.063029,50,57.983624
-15.07996,50,58.021929
-12.734207,50,58.061961
-14.352933,50,58.103628
-12.500855,50,58.143137
-15.069039,50,58.183607
-11.126492,50,58.222371
-12.181724,50,58.261777
-16.796907,50,58.298566
-8.29228,50,58.339087
-15.746697,50,58.378895
-11.063822,50,58.416992
-9.991953,50,58.45567
-9.958801,50,58.491715
-9.1876,50,58.532685
-15.031316,50,58.570608
-11.265463,50,58.611359
-8.696494,50,58.648194
-15.888305,50,58.689823
-10.794672,50,58.72728
-11.813683,50,58.767117
-13.415711,50,58.805197
-8.034968,50,58.840357
-8.881737,50,58.882904
-12.362593,50,58.91951
-12.377019,50,58.960161
-11.530879,50,59.627105
-9.072328,50,59.66871
-12.166538,50,59.705848
-10.437671,50,59.746722
-13.159214,50,59.784646
-13.277659,50,59.825581
-14.781642,50,59.86412
-9.199126,50,59.900615
-11.948119,50,59.939679
-11.818956,50,59.97928
-11.367034,50,60.016924
-9.938334,50,60.052683
-9.203364,50,60.094259
-11.185323,50,60.134538
-6.635566,50,60.17657
-12.973641,50,60.213674
-10.351659,50,60.254641
-10.03838,50,60.295436
-9.496571,50,60.33588
-9.097145,50,60.3724
-8.542307,50,60.408859
-13.285008,50,60.448843
-9.47993,50,60.488276
-9.437967,50,60.526882
-12.949604,50,60.568936
-10.293123,50,60.604213
-13.952997,50,60.642445
-9.193866,50,60.682616
-8.924549,50,60.718699
-10.816057,50,60.76108
-11.332717,50,60.796062
-11.038791,50,60.838023
-8.685596,50,60.871847
-13.797055,50,60.910012
-12.66901,50,60.95315
-10.159383,50,60.990062
-11.238959,50,61.03004
-11.220351,50,61.067592
-10.363649,50,61.107916
-12.291653,50,61.145666
-13.041049,50,61.808673
-9.12967,50,61.850109
-10.731602,50,61.887921
-12.949004,50,61.92658
-13.277656,50,61.96423
-8.663583,50,62.003993
-16.395006,50,62.043161
