#{"t_start": 1765842830.6969845, "env_id": "Reacher-v5"}
r,l,t
-8.916555,50,62.080189
-9.943448,50,62.118879
-7.859426,50,62.157143
-6.106744,50,62.199107
-11.789681,50,62.225251
-8.634294,50,62.253046
-11.872924,50,62.292628
-8.55665,50,62.331232
-9.399804,50,62.371386
-7.393819,50,62.407774
-8.486136,50,62.447586
-14.197999,50,62.487645
-13.73367,50,62.524877
-17.448781,50,62.566314
-11.235215,50,62.60466
-7.913397,50,62.646292
-12.645725,50,62.683904
-15.936213,50,62.722233
-12.087336,50,62.76186
-10.10712,50,62.800527
-11.664498,50,62.838951
-10.218349,50,62.878725
-9.256969,50,62.912019
-7.699547,50,62.95283
-11.158544,50,62.990624
-7.953627,50,63.030567
-9.535773,50,63.07065
-8.480709,50,63.108879
-15.42773,50,63.148379
-10.725145,50,63.190302
-9.690932,50,63.22714
-9.225369,50,63.266537
-14.4051,50,63.306463
-10.12373,50,63.344067
-7.889229,50,64.120115
-13.861837,50,64.155086
-14.522171,50,64.195427
-11.383153,50,64.233326
-7.496857,50,64.265831
-10.748469,50,64.30723
-10.870098,50,64.346877
-7.283744,50,64.386233
-8.402206,50,64.420327
-7.993149,50,64.456898
-10.445708,50,64.491441
-12.304825,50,64.531126
-11.713283,50,64.567688
-8.915748,50,64.607043
-7.830653,50,64.647346
-11.760205,50,64.684554
-7.809545,50,64.721525
-6.932913,50,64.761228
-11.810878,50,64.798015
-14.824901,50,64.834899
-11.903313,50,64.876088
-8.9517,50,64.913078
-11.845651,50,64.95496
-8.199286,50,64.991708
-9.507819,50,65.031462
-8.302809,50,65.072839
-6.475331,50,65.111215
-11.884029,50,65.147571
-8.673384,50,65.187657
-10.272397,50,65.225925
-9.695865,50,65.263869
-9.814077,50,65.304005
-8.677939,50,65.333582
-12.451884,50,65.370871
-9.551329,50,65.413606
-11.734785,50,65.453904
-9.941586,50,65.496797
-8.253422,50,65.534652
-10.378858,50,65.57759
-9.36627,50,65.61821
-14.486738,50,65.661084
-9.03326,50,66.687891
-14.396679,50,66.725288
-12.858344,50,66.763606
-15.377496,50,66.801639
-9.641625,50,66.840716
-10.442389,50,66.880562
-6.777852,50,66.919886
-11.884954,50,66.961358
-6.214762,50,66.999468
-10.262766,50,67.040045
-9.715627,50,67.077559
-8.591488,50,67.114933
-8.811137,50,67.142732
-7.424116,50,67.182325
-10.213152,50,67.222634
-5.96214,50,67.258473
-8.077422,50,67.299324
-16.719895,50,67.337931
-10.550444,50,67.370672
-10.06741,50,67.406147
-5.050725,50,67.444368
-8.388672,50,67.483787
-9.256373,50,67.524072
-8.177747,50,67.56245
-11.226434,50,67.602233
-9.858634,50,67.638889
-5.757267,50,67.6807
-14.749035,50,67.718818
-8.655302,50,67.757078
-10.300507,50,67.797895
-9.400391,50,67.833606
-10.29168,50,67.871235
-8.969585,50,67.910656
-8.024253,50,67.950194
-7.905491,50,67.989405
-9.328994,50,68.02636
-11.477675,50,68.062815
-6.788007,50,68.100663
-16.604608,50,68.139925
-7.960369,50,68.177385
-8.643082,50,68.213584
-10.238863,50,68.935384
-6.938371,50,68.971592
-9.007491,50,69.013077
-12.261197,50,69.049201
-10.635179,50,69.085377
-9.469929,50,69.127178
-8.306665,50,69.164305
-10.00579,50,69.204579
-15.701929,50,69.242411
-10.993395,50,69.282729
-8.845818,50,69.321626
-12.330654,50,69.361624
-6.772614,50,69.40404
-10.022857,50,69.444031
-7.806846,50,69.482773
-7.530508,50,69.523189
-8.803435,50,69.564959
-12.370098,50,69.602855
-7.849182,50,69.638633
-9.349054,50,69.678471
-6.79479,50,69.717834
-11.979248,50,69.758544
-8.624086,50,69.799709
-10.891976,50,69.83751
-8.154452,50,69.874403
-8.804491,50,69.914603
-10.182673,50,69.953065
-7.760521,50,69.99382
-11.150238,50,70.034361
-6.584669,50,70.077503
-6.168536,50,70.118188
-9.096222,50,70.147653
-7.770065,50,70.186698
-8.087322,50,70.22836
-8.6404,50,70.269872
-11.430975,50,70.309267
-5.41396,50,70.347092
-6.889168,50,70.38243
-7.691463,50,70.42453
-9.79416,50,70.456597
-6.709049,50,70.499574
-8.770951,50,71.230933
-13.026479,50,71.267763
-11.247254,50,71.306752
-8.83304,50,71.346723
-7.591455,50,71.386955
-7.106636,50,71.426093
-8.17008,50,71.465962
-8.490412,50,71.505615
-9.897629,50,71.543397
-10.417318,50,71.582376
-10.362201,50,71.624243
-12.577146,50,71.664209
-5.735989,50,71.700984
-14.103834,50,71.737754
-6.616444,50,71.779859
-6.978343,50,71.818916
-14.458006,50,71.857531
-8.815963,50,71.895852
-10.27007,50,71.932996
-12.497069,50,71.971831
-7.383213,50,72.013234
-4.603999,50,72.052518
-8.474101,50,72.091788
-5.366917,50,72.129252
-13.612544,50,72.167679
-7.765416,50,72.207665
-8.598297,50,72.239128
-12.662181,50,72.282602
-8.352935,50,72.318818
-9.67818,50,72.358935
-9.21596,50,72.395951
-5.654451,50,72.433253
-13.106076,50,72.472918
-9.846304,50,72.513694
-14.838007,50,72.548639
-10.874947,50,72.589069
-8.740988,50,72.626347
-8.054292,50,72.665167
-6.962431,50,72.701301
-9.552423,50,72.742895
-8.353909,50,72.783399
-8.25471,50,73.755085
-9.020144,50,73.790877
-11.091265,50,73.831609
-11.400581,50,73.871559
-5.580707,50,73.899641
-13.971844,50,73.940269
-4.783065,50,73.969226
-6.501409,50,74.010198
-5.223354,50,74.050908
-6.879327,50,74.087872
-10.796935,50,74.125843
-9.778863,50,74.167404
-9.974286,50,74.205831
-12.456454,50,74.245856
-14.482679,50,74.285013
-9.227151,50,74.324736
-7.091286,50,74.362447
-10.646892,50,74.402604
-4.937217,50,74.443333
-8.922033,50,74.483068
-8.664876,50,74.525419
-7.283421,50,74.563514
-6.974561,50,74.602359
-7.506017,50,74.640844
-5.974738,50,74.680091
-13.108649,50,74.722329
-7.709488,50,74.76139
-11.979716,50,74.802166
-10.230817,50,74.840145
-8.438641,50,74.878167
-9.311867,50,74.91763
-12.290105,50,74.954627
-8.22718,50,74.994508
-4.893744,50,75.034935
-7.37836,50,75.075409
-11.29355,50,75.115724
-12.055517,50,75.153546
-10.878978,50,75.194231
-9.745177,50,75.23423
-6.994684,50,75.274848
-7.698444,50,75.313702
-7.400666,50,76.14919
-8.549091,50,76.186298
-5.892699,50,76.225119
-11.51767,50,76.26582
-11.71445,50,76.299872
-5.754312,50,76.3394
-6.892669,50,76.37899
-5.830914,50,76.413386
-9.076826,50,76.454901
-8.858919,50,76.495431
-10.810431,50,76.536189
-8.847006,50,76.573016
-8.219509,50,76.611854
-9.282625,50,76.65155
-8.590336,50,76.692546
-6.673039,50,76.731947
-5.678465,50,76.770828
-7.773654,50,76.811739
-6.397357,50,76.848553
-6.956989,50,76.887093
-9.841705,50,76.928629
-8.87349,50,76.966982
-6.823137,50,77.004597
-8.17505,50,77.046646
-12.857939,50,77.086103
-8.190098,50,77.126163
-5.653131,50,77.163918
-10.644886,50,77.205176
-7.988908,50,77.245217
-7.248921,50,77.283304
-12.291074,50,77.320846
-4.677847,50,77.359609
-5.837361,50,77.396816
-5.395015,50,77.439126
-6.443808,50,77.475811
-7.121921,50,77.514749
-10.135719,50,77.554449
-9.619727,50,77.592751
-8.997105,50,77.632342
-8.215024,50,77.671328
-4.715958,50,77.711757
-6.050427,50,78.406566
-8.435008,50,78.446038
-17.09091,50,78.484788
-7.219856,50,78.524641
-5.662646,50,78.562453
-7.547249,50,78.60168
-5.592294,50,78.641361
-5.91235,50,78.680302
-4.402478,50,78.720372
-5.301318,50,78.757471
-9.894911,50,78.796792
-11.805035,50,78.83741
-5.1962,50,78.874956
-6.886429,50,78.914764
-3.867075,50,78.954856
-6.549934,50,78.993265
-8.255962,50,79.032015
-11.715017,50,79.070806
-7.738826,50,79.108632
-6.444847,50,79.143519
-12.851027,50,79.166948
-10.465759,50,79.202949
-7.661433,50,79.243499
-6.259373,50,79.280672
-9.944482,50,79.320491
-8.725542,50,79.357058
-7.653607,50,79.395721
-7.574822,50,79.435811
-7.963999,50,79.474751
-4.310518,50,79.515322
-7.269652,50,79.553925
-6.799475,50,79.591242
-7.19542,50,79.633633
-9.005681,50,79.669777
-7.196734,50,79.705477
-4.776487,50,79.745712
-7.067865,50,79.785329
-9.732435,50,79.826905
-7.367637,50,79.864016
-10.401307,50,79.90687
-12.392366,50,79.943747
-9.069777,50,80.657799
-11.111707,50,80.696789
-6.965644,50,80.733778
-4.97395,50,80.771811
-9.338861,50,80.797848
-10.189653,50,80.839382
-10.054784,50,80.877928
-4.417158,50,80.919321
-6.17073,50,80.958962
-6.378065,50,80.999385
-4.832389,50,81.039479
-11.941052,50,81.075832
-8.298045,50,81.115026
-9.967268,50,81.153554
-6.857848,50,81.188877
-6.959401,50,81.227345
-6.254299,50,81.265367
-6.005468,50,81.305136
-6.627394,50,81.337571
-6.205918,50,81.377688
-9.709718,50,81.418364
-6.932376,50,81.457503
-7.535114,50,81.493984
-7.568986,50,81.531927
-5.921922,50,81.573974
-7.848395,50,81.611193
-5.105984,50,81.650942
-6.889806,50,81.690609
-8.234076,50,81.730563
-5.252063,50,81.771162
-10.447111,50,81.811011
-11.158755,50,81.849781
-6.705282,50,81.887266
-8.861634,50,81.92525
-9.371272,50,81.965744
-6.102232,50,82.005253
-9.845254,50,82.042749
-6.595538,50,82.080962
-5.751465,50,82.120602
-4.208007,50,82.159776
-4.160798,50,82.200301
-6.366251,50,82.897386
-7.54458,50,82.935057
-8.47569,50,82.97456
-6.841224,50,83.018747
-4.310067,50,83.059531
-10.039573,50,83.098623
-6.043849,50,83.137167
-5.38101,50,83.177568
-5.884946,50,83.215424
-6.640849,50,83.251721
-6.511322,50,83.29311
-6.153288,50,83.333403
-7.64683,50,83.372277
-8.50479,50,83.40984
-6.73154,50,83.451024
-5.148638,50,83.489299
-9.18336,50,83.530301
-8.340183,50,83.569762
-10.142001,50,83.60867
-5.569064,50,83.649541
-6.163631,50,83.681763
-9.279514,50,83.718742
-11.530494,50,83.758872
-8.670585,50,83.802362
-8.071854,50,83.843689
-6.600355,50,83.882167
-4.213461,50,83.920142
-10.194653,50,83.961849
-5.877034,50,83.999777
-6.504346,50,84.04155
-6.224245,50,84.0809
-15.980245,50,84.12135
-5.516842,50,84.159697
-10.827333,50,84.199737
-7.5087,50,84.239864
-6.578417,50,84.279773
-14.313242,50,84.316692
-9.108216,50,84.357723
-8.452686,50,84.399646
-7.136162,50,84.438628
-7.338148,50,84.478814
-6.706447,50,85.356284
-5.143783,50,85.396279
-3.068784,50,85.434243
-7.042558,50,85.47541
-8.61733,50,85.514118
-7.569739,50,85.549497
-3.792416,50,85.588122
-16.091424,50,85.629118
-5.120652,50,85.667669
-8.98825,50,85.708319
-3.617139,50,85.744433
-9.667384,50,85.783608
-5.735919,50,85.823812
-4.798312,50,85.863715
-5.461783,50,85.903323
-6.169866,50,85.944231
-11.957184,50,85.982573
-7.499106,50,86.023701
-7.697778,50,86.061848
-6.896055,50,86.100662
-13.572485,50,86.138031
-8.190845,50,86.17684
-5.604062,50,86.217706
-9.408447,50,86.25525
-7.495384,50,86.29898
-10.753745,50,86.335865
-5.448941,50,86.377059
-6.503531,50,86.417445
-7.856593,50,86.456606
-6.722521,50,86.492503
-9.800167,50,86.52799
-10.776016,50,86.569963
-6.302927,50,86.612675
-6.894752,50,86.652838
-5.622057,50,86.692904
-9.552349,50,86.732051
-9.770284,50,86.771049
-4.540849,50,86.809219
-5.21453,50,86.845707
-7.634986,50,86.886201
-8.853916,50,86.927097
-11.878433,50,87.655775
-9.666675,50,87.693675
-7.424454,50,87.735108
-10.989305,50,87.778756
-4.805094,50,87.814745
-5.667394,50,87.855922
-10.981473,50,87.898044
-6.919649,50,87.937042
-6.484658,50,87.97779
-6.262422,50,88.018757
-10.880793,50,88.056245
-9.433209,50,88.096642
-4.365071,50,88.136501
-6.663813,50,88.176477
-6.424306,50,88.211512
-6.637058,50,88.249265
-3.096737,50,88.287034
-6.027699,50,88.323475
-8.709917,50,88.365796
-5.54673,50,88.403464
-11.069535,50,88.443664
-7.601992,50,88.483387
-5.539538,50,88.523569
-6.909105,50,88.562179
-8.298404,50,88.602549
-8.494406,50,88.64339
-7.443511,50,88.679078
-7.183947,50,88.719109
-8.208152,50,88.759686
-5.270105,50,88.800234
-9.277463,50,88.838512
-7.723238,50,88.878993
-7.906668,50,88.917213
-6.372986,50,88.954933
-6.053198,50,88.995811
-7.468998,50,89.033225
-8.180818,50,89.071629
-6.030128,50,89.112488
-6.171392,50,89.148343
-5.922723,50,89.186977
-5.332849,50,89.227275
-7.764918,50,90.006893
-9.793512,50,90.031608
-6.411812,50,90.058763
-6.993658,50,90.085533
-7.524222,50,90.112153
-9.124607,50,90.155891
-7.563282,50,90.194394
-6.909605,50,90.234364
-5.702368,50,90.273461
-11.239192,50,90.310086
-6.95313,50,90.351927
-6.606664,50,90.391331
-7.409307,50,90.430562
-6.187115,50,90.466743
-4.446001,50,90.505184
-6.806547,50,90.543288
-6.130748,50,90.581686
-6.07853,50,90.622402
-6.190975,50,90.659884
-7.093582,50,90.70123
-12.735288,50,90.736521
-7.991504,50,90.779755
-4.521592,50,90.81755
-5.533065,50,90.860111
-2.964338,50,90.897452
-5.610653,50,90.924634
-8.987657,50,90.965499
-7.430638,50,91.003016
-6.72405,50,91.044324
-5.225904,50,91.085191
-5.588727,50,91.122797
-12.028166,50,91.161524
-5.275304,50,91.202746
-8.481822,50,91.238689
-6.499752,50,91.27943
-9.934871,50,91.320468
-9.616692,50,91.35629
-8.819452,50,91.395485
-9.435066,50,91.431398
-3.599187,50,91.471884
-7.42356,50,91.512512
-6.316234,50,92.236799
-5.182263,50,92.275079
-6.046504,50,92.312873
-4.011174,50,92.352126
-5.663857,50,92.389284
-5.16991,50,92.430253
-5.96812,50,92.466965
-7.400973,50,92.506917
-12.739248,50,92.544743
-6.463426,50,92.583157
-4.360386,50,92.624476
-4.173949,50,92.663285
-5.662294,50,92.701199
-7.719766,50,92.739004
-5.077361,50,92.778712
-5.275107,50,92.816131
-6.387202,50,92.85353
-6.763031,50,92.893909
-6.07826,50,92.933273
-5.511916,50,92.971942
-5.665081,50,93.008922
-11.135654,50,93.048247
-12.120536,50,93.08803
-10.831003,50,93.127573
-6.271588,50,93.166623
-4.51752,50,93.205693
-7.443174,50,93.2466
-3.535548,50,93.286744
-6.385806,50,93.32445
-10.479409,50,93.364791
-6.224751,50,93.401808
-12.55755,50,93.441322
-9.075683,50,93.48094
-4.262139,50,93.521787
-6.874344,50,93.558929
-3.972151,50,93.598984
-7.218297,50,93.635895
-5.943815,50,93.673334
-8.187429,50,93.712259
-8.961926,50,93.752507
-6.735478,50,93.79023
-4.944356,50,94.433192
-6.620504,50,94.470842
-3.188706,50,94.511996
-6.113464,50,94.550062
-7.84135,50,94.587305
-5.901444,50,94.628467
-8.223463,50,94.66778
-6.782202,50,94.706024
-9.746261,50,94.747887
-9.768353,50,94.783514
-8.573778,50,94.824728
-4.986846,50,94.862998
-5.56154,50,94.900774
-5.960134,50,94.940476
-4.3819,50,94.980125
-3.84565,50,95.018864
-9.168993,50,95.055156
-6.473465,50,95.095529
-6.651149,50,95.135671
-3.674188,50,95.176567
-6.90721,50,95.217786
-6.351263,50,95.258086
-4.492839,50,95.296382
-6.382745,50,95.335569
-5.642091,50,95.375788
-5.944679,50,95.412339
-6.186797,50,95.452352
-3.016861,50,95.48948
-4.85652,50,95.52883
-11.611354,50,95.5686
-10.123399,50,95.605761
-6.002389,50,95.643027
-7.776526,50,95.680538
-6.96352,50,95.720773
-8.111032,50,95.760115
-5.940713,50,95.800647
-4.58032,50,95.835731
-5.857428,50,95.872864
-9.998885,50,95.911422
-4.578821,50,95.949373
-5.652289,50,95.98599
-7.106586,50,96.747625
-5.562511,50,96.783838
-5.16726,50,96.826626
-9.496029,50,96.864677
-5.928395,50,96.897738
-6.739088,50,96.93687
-8.083964,50,96.977817
-8.233474,50,97.015571
-6.735006,50,97.053912
-7.183329,50,97.092093
-7.273,50,97.131814
-5.628287,50,97.16919
-2.94384,50,97.204755
-5.779586,50,97.244968
-5.586443,50,97.284909
-4.025111,50,97.324721
-10.685962,50,97.362883
-4.870971,50,97.398766
-7.943076,50,97.437824
-3.166936,50,97.480028
-6.732349,50,97.516648
-7.97999,50,97.554933
-6.371005,50,97.593952
-3.238676,50,97.63338
-9.157705,50,97.670169
-6.819422,50,97.709993
-5.601326,50,97.747654
-10.143154,50,97.788213
-5.46669,50,97.824717
-7.23227,50,97.864186
-4.497784,50,97.900819
-5.4025,50,97.942027
-6.119489,50,97.978166
-12.5224,50,98.015774
-9.720385,50,98.058949
-5.413689,50,98.096447
-9.968815,50,98.136208
-6.214766,50,98.173814
-6.799117,50,98.213423
-10.571921,50,98.254498
-4.990598,50,98.289618
-7.204805,50,99.021504
-5.573525,50,99.060633
-6.798978,50,99.101506
-5.34927,50,99.137911
-9.827873,50,99.177561
-7.201185,50,99.214444
-5.714666,50,99.253554
-3.62591,50,99.288959
-6.098645,50,99.326789
-7.156819,50,99.367763
-4.370759,50,99.406649
-10.288747,50,99.447159
-5.698164,50,99.484704
-5.390345,50,99.521871
-4.366864,50,99.559669
-4.187409,50,99.598665
-5.107298,50,99.640222
-7.321962,50,99.676447
-5.921253,50,99.715047
-6.355971,50,99.750854
-5.185752,50,99.787924
-12.402914,50,99.829217
-7.44299,50,99.869889
-8.162524,50,99.905797
-4.887396,50,99.947368
-3.282068,50,99.984536
-6.173883,50,100.024194
-7.105195,50,100.063242
-11.242186,50,100.100226
-8.801353,50,100.139669
-5.665068,50,100.178211
-5.448616,50,100.215631
-5.468002,50,100.257251
-4.373491,50,100.297271
-6.335931,50,100.335552
-5.876845,50,100.372394
-4.506971,50,100.404909
-6.60173,50,100.446508
-4.076266,50,100.485571
-9.090422,50,100.526749
-9.647852,50,100.565185
-6.794219,50,101.361913
-6.332539,50,101.401184
-8.173702,50,101.437851
-6.232395,50,101.476064
-6.997556,50,101.512585
-4.42953,50,101.548925
-8.958961,50,101.585654
-7.471189,50,101.62639
-5.804319,50,101.666533
-10.69591,50,101.707461
-6.42292,50,101.7477
-5.837824,50,101.78457
-6.518719,50,101.824424
-6.307062,50,101.862801
-4.993456,50,101.899053
-5.119817,50,101.93825
-5.841508,50,101.977073
-5.40529,50,102.015063
-7.448104,50,102.053789
-7.502001,50,102.089726
-6.530809,50,102.127943
-5.694746,50,102.166719
-6.108798,50,102.204214
-7.240305,50,102.244713
-2.967899,50,102.285939
-3.375261,50,102.323354
-5.682838,50,102.364069
-2.248246,50,102.402257
-4.893741,50,102.437822
-6.424032,50,102.475512
-10.54463,50,102.514693
-5.196919,50,102.554298
-5.666147,50,102.596786
-2.900729,50,102.636935
-5.256729,50,102.67906
-6.742668,50,102.717415
-4.262697,50,102.756814
-9.1675,50,102.795232
-7.32206,50,102.834749
-5.839661,50,102.874543
-4.817337,50,102.905392
-10.03182,50,103.909939
-4.689209,50,103.950603
-7.572179,50,103.988976
-6.368352,50,104.027882
-4.658642,50,104.064976
-3.062695,50,104.106919
-5.326404,50,104.143302
-8.54895,50,104.183687
-6.809401,50,104.224304
-11.098429,50,104.262926
-2.627861,50,104.3007
-3.454283,50,104.341197
-5.935399,50,104.376389
-12.080766,50,104.413474
-6.698935,50,104.455425
-6.166337,50,104.493941
-9.044126,50,104.537257
-5.647802,50,104.577983
-5.103685,50,104.617986
-7.027201,50,104.655768
-7.620813,50,104.694874
-5.002875,50,104.733586
-4.971363,50,104.769564
-4.104235,50,104.807937
-4.925008,50,104.847609
-5.371605,50,104.889514
-7.053551,50,104.930686
-5.728595,50,104.968602
-2.80251,50,105.008484
-3.072594,50,105.048519
-7.084522,50,105.085124
-4.635387,50,105.124551
-2.987433,50,105.162903
-2.816262,50,105.206588
-6.419948,50,105.243639
-7.424221,50,105.282841
-8.275105,50,105.320328
-4.833957,50,105.358986
-4.964102,50,105.398653
-6.253109,50,105.437031
-7.649593,50,105.475438
-6.600405,50,106.447323
-3.861285,50,106.486867
-3.227641,50,106.528225
-7.078738,50,106.568285
-5.203394,50,106.611892
-5.216158,50,106.6512
-6.600881,50,106.692952
-6.053811,50,106.735199
-3.415368,50,106.77402
-6.558289,50,106.812489
-6.15143,50,106.847353
-11.441587,50,106.886408
-5.051987,50,106.924773
-4.083334,50,106.964447
-6.49195,50,107.003392
-5.825733,50,107.039981
-5.098759,50,107.079539
-10.663972,50,107.117594
-5.061594,50,107.154918
-4.932858,50,107.191648
-5.40012,50,107.229583
-5.473052,50,107.26113
-5.375483,50,107.304427
-6.109933,50,107.342993
-5.487196,50,107.380537
-5.511989,50,107.416084
-7.596815,50,107.457855
-3.194017,50,107.495168
-4.412256,50,107.532305
-5.478644,50,107.571573
-5.880202,50,107.611031
-4.548326,50,107.648649
-5.182502,50,107.68837
-3.589034,50,107.728302
-2.346254,50,107.765195
-6.0651,50,107.802691
-7.501391,50,107.839211
-4.837283,50,107.879335
-5.301732,50,107.914679
-5.236385,50,107.957539
-4.966289,50,107.991265
-11.712663,50,108.8654
-6.271457,50,108.903832
-5.336728,50,108.941227
-7.129098,50,108.979914
-6.025243,50,109.017427
-2.545226,50,109.057659
-11.930733,50,109.098896
-5.114107,50,109.140087
-5.686857,50,109.17676
-5.598214,50,109.214895
-7.274533,50,109.253638
-5.412973,50,109.293337
-8.542874,50,109.331098
-5.922211,50,109.369761
-3.192748,50,109.407287
-5.42668,50,109.447385
-4.111515,50,109.48762
-5.084042,50,109.526538
-5.025309,50,109.56425
-4.800245,50,109.603134
-5.209523,50,109.640877
-6.262876,50,109.679725
-5.636975,50,109.717971
-5.161119,50,109.758141
-5.434621,50,109.797941
-4.328088,50,109.835514
-5.395686,50,109.872025
-5.157926,50,109.911533
-6.346138,50,109.950723
-6.315879,50,109.987462
-3.272333,50,110.028395
-3.992242,50,110.066445
-6.056419,50,110.104458
-6.727581,50,110.146478
-5.953113,50,110.185594
-4.525364,50,110.224888
-4.035942,50,110.259457
-11.072674,50,110.299547
-6.859313,50,110.337788
-6.249037,50,110.376765
-4.356949,50,110.415682
-2.52921,50,111.454022
-7.795899,50,111.495517
-5.834363,50,111.533563
-4.982103,50,111.57387
-13.029239,50,111.614166
-5.995711,50,111.655769
-4.61748,50,111.695443
-6.573398,50,111.732782
-6.223072,50,111.770534
-4.527294,50,111.808908
-4.050001,50,111.847359
-5.741295,50,111.88704
-4.997396,50,111.927925
-5.876037,50,111.967216
-5.795075,50,112.004028
-3.022522,50,112.043614
-5.568273,50,112.08164
-5.179567,50,112.121724
-5.574601,50,112.157567
-11.236431,50,112.196706
-4.566096,50,112.235603
-3.98984,50,112.279743
-8.414945,50,112.319679
-5.110073,50,112.356933
-9.630568,50,112.398997
-5.992222,50,112.436706
-4.403265,50,112.47783
-5.526895,50,112.516271
-5.323569,50,112.556122
-5.410479,50,112.594151
-6.480911,50,112.632158
-5.477476,50,112.67072
-8.793432,50,112.709898
-3.398365,50,112.748268
-6.387308,50,112.785462
-8.425201,50,112.824306
-4.438701,50,112.860623
-8.174902,50,112.898427
-6.017227,50,112.939312
-6.929309,50,112.978572
-10.444406,50,113.014854
-5.559469,50,113.777916
-6.153624,50,113.816186
-5.171233,50,113.856276
-4.470999,50,113.89576
-6.272362,50,113.932564
-6.139119,50,113.971278
-13.166505,50,114.010926
-9.698495,50,114.049731
-4.450164,50,114.089078
-6.863838,50,114.128401
-5.852501,50,114.16473
-5.54595,50,114.205973
-6.469307,50,114.243984
-4.011198,50,114.286553
-5.502579,50,114.329438
-5.66691,50,114.368615
-10.305205,50,114.410395
-5.62965,50,114.445908
-4.598652,50,114.485041
-5.359916,50,114.520326
-4.115552,50,114.558703
-4.881114,50,114.599023
-6.067622,50,114.639124
-5.470713,50,114.675937
-6.029727,50,114.714306
-5.423645,50,114.754816
-7.526343,50,114.793299
-3.790144,50,114.83299
-4.763709,50,114.870935
-5.188685,50,114.908743
-5.207398,50,114.94767
-3.49825,50,114.98754
-3.632897,50,115.026124
-5.625919,50,115.066908
-5.084428,50,115.103315
-6.301417,50,115.142896
-8.440924,50,115.182667
-12.840182,50,115.222267
-2.324418,50,115.26356
-6.184256,50,115.303902
-5.28541,50,115.340685
-5.746344,50,116.133093
-5.53357,50,116.170896
-3.913371,50,116.205729
-6.356045,50,116.248856
-5.169091,50,116.285439
-4.583206,50,116.323272
-5.2102,50,116.362082
-6.644351,50,116.398051
-3.485504,50,116.436661
-5.051263,50,116.474962
-6.058659,50,116.512604
-6.678023,50,116.554918
-4.269338,50,116.594982
-7.437199,50,116.633551
-4.680431,50,116.672335
-4.409682,50,116.707553
-5.793786,50,116.749507
-7.564403,50,116.785141
-6.123473,50,116.81724
-4.832132,50,116.859885
-5.873222,50,116.897175
-5.40398,50,116.936687
-2.725926,50,116.977411
-6.505605,50,117.01778
-6.251963,50,117.056625
-6.208691,50,117.095656
-4.102891,50,117.135691
-6.845513,50,117.175935
-5.839524,50,117.216928
-5.778172,50,117.254073
-9.267815,50,117.295809
-2.72734,50,117.335768
-4.118649,50,117.372804
-3.314626,50,117.413217
-6.738517,50,117.451769
-5.12567,50,117.491446
-5.239009,50,117.53183
-8.154369,50,117.570137
-4.637755,50,117.609376
-12.311952,50,117.644058
-4.996195,50,117.684711
-4.262198,50,118.370784
-4.771787,50,118.411515
-6.068836,50,118.453607
-4.133874,50,118.489497
-5.598636,50,118.527699
-5.223419,50,118.560061
-5.954044,50,118.60271
-3.374471,50,118.641875
-5.294451,50,118.680627
-5.032307,50,118.723351
-5.850025,50,118.76223
-4.848811,50,118.800343
-5.522288,50,118.840558
-5.240118,50,118.877587
-5.932434,50,118.906106
-4.397822,50,118.947141
-5.535725,50,118.98467
-4.67609,50,119.024
-5.341883,50,119.060333
-9.071621,50,119.100723
-5.668045,50,119.137746
-5.068406,50,119.175827
-5.749882,50,119.214875
-5.73609,50,119.255305
-5.109593,50,119.290768
-5.341013,50,119.33035
-5.479207,50,119.37004
-5.754576,50,119.407461
-5.346739,50,119.446293
-4.452268,50,119.483899
-4.793527,50,119.523804
-13.289223,50,119.561689
-5.613383,50,119.602933
-3.313783,50,119.641935
-5.216379,50,119.679418
-12.148498,50,119.719526
-5.525734,50,119.760683
-3.726196,50,119.799369
-5.239753,50,119.836561
-10.9483,50,119.875282
-5.144829,50,120.616138
-2.721855,50,120.657022
-2.601525,50,120.696059
-4.735169,50,120.735746
-6.488993,50,120.774549
-4.433793,50,120.810635
-5.679068,50,120.851238
-7.018805,50,120.885739
-4.289634,50,120.924266
-4.806642,50,120.963629
-5.65875,50,121.001945
-5.012029,50,121.041745
-7.09173,50,121.080832
-5.081944,50,121.117971
-5.241126,50,121.160317
-6.404941,50,121.199208
-5.707112,50,121.236629
-4.212426,50,121.279328
-4.129706,50,121.314293
-5.847167,50,121.353707
-2.107428,50,121.394523
-3.61882,50,121.438795
-5.531278,50,121.475993
-5.412648,50,121.512371
-4.59347,50,121.553673
-9.713535,50,121.593585
-9.417016,50,121.630543
-5.569331,50,121.671626
-5.427265,50,121.709694
-5.08072,50,121.748379
-5.608738,50,121.786587
-8.622077,50,121.82686
-4.355483,50,121.866775
-5.138601,50,121.907756
-4.773928,50,121.949219
-2.230076,50,121.987317
-5.410755,50,122.023862
-5.550024,50,122.066862
-6.283295,50,122.102673
-5.652598,50,122.143466
-8.963857,50,122.183529
-6.281435,50,122.989818
-6.324368,50,123.02946
-5.806597,50,123.067695
-3.589392,50,123.107081
-7.773256,50,123.143792
-4.577325,50,123.182731
-2.426485,50,123.223435
-4.355982,50,123.264177
-6.237803,50,123.302148
-6.961843,50,123.342108
-5.041331,50,123.383075
-4.691525,50,123.422845
-5.356872,50,123.461882
-4.210073,50,123.501969
-5.584471,50,123.542562
-5.51491,50,123.580378
