#{"t_start": 1765842830.7109292, "env_id": "Reacher-v5"}
r,l,t
-10.73046,50,62.06635
-10.860578,50,62.105043
-10.585205,50,62.143135
-11.086558,50,62.185197
-10.557532,50,62.211317
-9.964273,50,62.239107
-9.674387,50,62.278619
-8.607375,50,62.317289
-5.540614,50,62.357473
-18.317285,50,62.39385
-10.128856,50,62.433711
-9.813472,50,62.473726
-15.018846,50,62.511015
-12.670265,50,62.552392
-10.656855,50,62.590688
-8.480086,50,62.632344
-8.787949,50,62.66998
-10.682496,50,62.70831
-9.725629,50,62.747965
-7.488154,50,62.786481
-7.913793,50,62.825042
-8.580218,50,62.864803
-8.359504,50,62.898117
-8.844969,50,62.938881
-11.892223,50,62.976613
-14.017474,50,63.016628
-7.40127,50,63.056725
-9.143154,50,63.094984
-13.244842,50,63.134485
-11.388736,50,63.176422
-16.039938,50,63.213211
-5.854649,50,63.252709
-9.099766,50,63.292575
-15.204997,50,63.330142
-10.307747,50,64.106188
-14.29296,50,64.141141
-11.349983,50,64.181483
-13.159318,50,64.219503
-11.529057,50,64.251891
-14.37417,50,64.293238
-8.584531,50,64.333052
-12.08711,50,64.372292
-8.214921,50,64.406384
-10.587704,50,64.442917
-15.225308,50,64.4775
-13.743803,50,64.517176
-9.626496,50,64.553771
-11.904693,50,64.593101
-13.643624,50,64.633407
-17.770927,50,64.670606
-9.588395,50,64.70751
-10.803761,50,64.747283
-12.850603,50,64.784074
-7.567184,50,64.82096
-15.309838,50,64.862162
-8.780243,50,64.899173
-12.665026,50,64.94101
-11.366416,50,64.977776
-9.620207,50,65.017521
-7.867715,50,65.058914
-7.810728,50,65.097268
-7.718882,50,65.133647
-13.656935,50,65.17373
-12.129598,50,65.211947
-12.071246,50,65.249929
-9.486723,50,65.290167
-6.763479,50,65.319589
-11.024899,50,65.356977
-11.971534,50,65.399682
-8.888178,50,65.43993
-8.379408,50,65.482865
-9.043111,50,65.520684
-7.018507,50,65.563692
-9.128082,50,65.604314
-8.324898,50,65.647057
-5.85496,50,66.673992
-15.208382,50,66.711274
-13.431927,50,66.7497
-8.236433,50,66.787827
-11.663628,50,66.826789
-6.698381,50,66.866693
-13.847047,50,66.905964
-6.106254,50,66.947409
-12.430977,50,66.985546
-12.515225,50,67.026109
-7.091079,50,67.063637
-6.551049,50,67.101099
-10.917469,50,67.128719
-9.472737,50,67.168365
-8.4002,50,67.208669
-8.658787,50,67.244582
-7.504478,50,67.28532
-6.518794,50,67.324027
-11.838459,50,67.356747
-7.581305,50,67.392207
-8.677225,50,67.430433
-9.914342,50,67.469846
-13.693545,50,67.510161
-7.131265,50,67.548548
-6.215516,50,67.588314
-6.195624,50,67.624926
-8.796104,50,67.66681
-8.533516,50,67.704917
-10.01603,50,67.743141
-8.768762,50,67.783906
-10.006811,50,67.819678
-7.225043,50,67.857295
-9.112566,50,67.896793
-13.619142,50,67.936193
-6.562465,50,67.97548
-8.323728,50,68.012429
-15.248209,50,68.048853
-12.066364,50,68.086724
-8.040284,50,68.125997
-12.100146,50,68.163532
-13.333572,50,68.199645
-7.339632,50,68.921519
-6.198682,50,68.957675
-12.228138,50,68.999136
-5.026876,50,69.035275
-11.785148,50,69.071452
-6.231947,50,69.113277
-12.389778,50,69.150304
-12.69081,50,69.190668
-8.319637,50,69.228522
-9.672341,50,69.2688
-7.855879,50,69.307727
-13.302859,50,69.347757
-14.590371,50,69.390122
-10.528401,50,69.430093
-12.073002,50,69.468889
-13.79363,50,69.509359
-8.058854,50,69.551014
-11.105678,50,69.588955
-9.643637,50,69.624691
-11.605402,50,69.664543
-13.454361,50,69.703911
-12.133887,50,69.744586
-9.628332,50,69.785787
-7.941966,50,69.82355
-9.683291,50,69.860393
-6.823057,50,69.900652
-9.672174,50,69.939112
-8.113507,50,69.979873
-19.565019,50,70.020429
-5.117068,50,70.063562
-9.925786,50,70.104216
-7.559697,50,70.133734
-12.198323,50,70.17276
-14.936819,50,70.214532
-12.285654,50,70.255919
-7.446992,50,70.295323
-5.95596,50,70.333151
-5.65882,50,70.368517
-10.049666,50,70.410608
-9.92303,50,70.44267
-9.150876,50,70.485615
-5.971523,50,71.216974
-6.8907,50,71.25383
-7.674049,50,71.292874
-7.325487,50,71.332795
-9.548713,50,71.372999
-6.992593,50,71.412194
-8.176302,50,71.452031
-6.027355,50,71.49169
-8.954494,50,71.529369
-6.243092,50,71.568451
-12.210021,50,71.610293
-9.561433,50,71.650327
-9.116431,50,71.687058
-10.587708,50,71.723837
-8.359229,50,71.765914
-6.984651,50,71.804923
-7.896544,50,71.843523
-8.844664,50,71.881825
-7.348859,50,71.918996
-11.762757,50,71.957859
-7.758758,50,71.999409
-8.208427,50,72.038618
-7.316451,50,72.077841
-7.228855,50,72.115329
-15.945917,50,72.153782
-5.480491,50,72.193779
-13.756564,50,72.225145
-6.319648,50,72.268621
-7.115187,50,72.304818
-12.305052,50,72.345058
-7.888352,50,72.382004
-7.610583,50,72.419344
-7.80824,50,72.458969
-10.947929,50,72.49977
-8.639603,50,72.534678
-7.434962,50,72.575163
-4.549717,50,72.612446
-7.68317,50,72.651251
-8.809727,50,72.687299
-8.383243,50,72.728999
-11.684317,50,72.769454
-8.864358,50,73.741168
-7.982919,50,73.776888
-6.839699,50,73.817675
-7.444898,50,73.857635
-12.012935,50,73.885722
-8.058423,50,73.926336
-9.5713,50,73.955304
-9.421898,50,73.996293
-11.184704,50,74.036911
-5.220796,50,74.073932
-7.581647,50,74.112035
-8.850439,50,74.153441
-12.870216,50,74.191918
-7.714298,50,74.231943
-7.872756,50,74.271063
-8.818023,50,74.310716
-8.979576,50,74.348503
-11.668196,50,74.388675
-5.859456,50,74.429311
-12.088176,50,74.469151
-9.675107,50,74.511518
-7.25868,50,74.549532
-16.135327,50,74.588405
-6.954196,50,74.626924
-6.393178,50,74.666256
-12.822134,50,74.708384
-10.243106,50,74.747493
-8.155063,50,74.788243
-12.462068,50,74.826214
-10.337261,50,74.864248
-9.576775,50,74.903823
-10.90154,50,74.940737
-6.966448,50,74.980596
-6.727586,50,75.02105
-8.875341,50,75.061442
-6.053369,50,75.101791
-13.901209,50,75.139692
-5.593176,50,75.180276
-8.868681,50,75.220381
-7.38033,50,75.260949
-8.174799,50,75.299869
-11.347456,50,76.135242
-6.976725,50,76.17229
-11.365896,50,76.211177
-6.820902,50,76.251803
-7.812466,50,76.285947
-9.008369,50,76.325459
-4.756151,50,76.364962
-8.415951,50,76.399569
-9.308162,50,76.440966
-7.917728,50,76.481497
-12.632602,50,76.522251
-11.57562,50,76.558995
-8.588953,50,76.597922
-4.060047,50,76.637651
-13.245927,50,76.678643
-6.882709,50,76.718012
-9.79036,50,76.756861
-7.971582,50,76.797796
-9.101865,50,76.83463
-8.588829,50,76.873168
-7.769093,50,76.914732
-4.654403,50,76.953078
-10.456729,50,76.990714
-8.023042,50,77.032718
-10.145646,50,77.07215
-7.175765,50,77.112235
-6.765313,50,77.149995
-8.639086,50,77.191214
-11.285057,50,77.231395
-13.19854,50,77.269341
-6.89542,50,77.306905
-13.437324,50,77.345735
-7.869242,50,77.382986
-13.106806,50,77.425231
-5.749576,50,77.461869
-6.224414,50,77.500844
-14.174306,50,77.540629
-6.524991,50,77.578834
-10.825234,50,77.618467
-6.51005,50,77.657325
-13.395983,50,77.697815
-8.436792,50,78.392599
-7.2954,50,78.432138
-5.906692,50,78.470899
-6.92529,50,78.51074
-8.259565,50,78.548476
-6.875584,50,78.587723
-7.343394,50,78.627419
-7.053505,50,78.666399
-4.470205,50,78.706424
-6.566463,50,78.743496
-9.906622,50,78.782885
-5.887907,50,78.823534
-10.827744,50,78.86095
-9.237827,50,78.900812
-6.55572,50,78.940903
-7.276393,50,78.979444
-13.474872,50,79.018075
-11.249704,50,79.056863
-8.612212,50,79.09469
-8.632008,50,79.129586
-6.0879,50,79.153004
-7.120258,50,79.188996
-7.402815,50,79.229593
-8.478556,50,79.266807
-10.450223,50,79.306522
-10.366441,50,79.343113
-5.368765,50,79.381887
-8.42654,50,79.421887
-7.771147,50,79.460867
-13.157296,50,79.501368
-12.685,50,79.540019
-6.455608,50,79.577278
-9.165132,50,79.61973
-6.504047,50,79.655854
-6.769274,50,79.691651
-7.587529,50,79.731794
-4.823413,50,79.771418
-8.907426,50,79.81296
-10.104389,50,79.850093
-8.22371,50,79.892959
-7.451925,50,79.929838
-7.058818,50,80.643883
-8.424691,50,80.682861
-8.007495,50,80.719823
-6.114077,50,80.757888
-4.733756,50,80.783909
-4.875459,50,80.825524
-4.995983,50,80.863966
-8.657519,50,80.905385
-7.435086,50,80.945001
-4.208304,50,80.985477
-6.835901,50,81.025516
-4.573328,50,81.061959
-6.731228,50,81.101089
-5.811694,50,81.139612
-5.764237,50,81.175044
-7.751251,50,81.21337
-6.16481,50,81.251514
-10.205286,50,81.291215
-12.142104,50,81.323759
-5.082802,50,81.363819
-4.669138,50,81.404368
-9.019591,50,81.443491
-7.017013,50,81.480024
-12.1898,50,81.517937
-8.601121,50,81.559972
-8.600288,50,81.59727
-7.59968,50,81.63693
-8.927363,50,81.676679
-5.838593,50,81.716543
-7.523497,50,81.757226
-6.168142,50,81.796989
-11.924838,50,81.835856
-11.025739,50,81.873427
-6.720046,50,81.911255
-9.524559,50,81.951793
-10.209427,50,81.991337
-9.247914,50,82.028824
-7.714998,50,82.066934
-6.929168,50,82.106693
-5.022655,50,82.145911
-10.145286,50,82.186381
-12.271427,50,82.883455
-8.01252,50,82.921148
-4.074011,50,82.960621
-7.428957,50,83.004801
-9.30975,50,83.04559
-10.087207,50,83.084711
-8.014402,50,83.123167
-10.290284,50,83.163607
-7.056764,50,83.201418
-5.934469,50,83.237777
-6.754918,50,83.27917
-6.212928,50,83.319462
-7.531376,50,83.358337
-8.22539,50,83.395922
-8.614463,50,83.437085
-9.108833,50,83.475374
-10.754913,50,83.516356
-10.792224,50,83.555798
-12.922108,50,83.594728
-9.046644,50,83.63552
-12.588389,50,83.667802
-4.904445,50,83.704917
-11.042462,50,83.744928
-8.371846,50,83.788431
-9.046222,50,83.829747
-5.851284,50,83.868284
-8.230512,50,83.906216
-8.615529,50,83.947904
-6.871605,50,83.985852
-11.893218,50,84.027623
-6.090744,50,84.066953
-7.395392,50,84.107429
-5.77832,50,84.145774
-6.2645,50,84.185814
-6.322015,50,84.225795
-11.902859,50,84.265846
-7.876218,50,84.302744
-6.81707,50,84.343805
-8.738881,50,84.385795
-7.517163,50,84.424661
-7.21962,50,84.464848
-6.52899,50,85.34236
-6.303072,50,85.382273
-10.912053,50,85.42032
-3.604529,50,85.461483
-7.408475,50,85.500285
-5.662902,50,85.535597
-8.44768,50,85.574212
-8.026018,50,85.615151
-5.739163,50,85.65373
-10.502421,50,85.69438
-5.408562,50,85.730535
-5.064323,50,85.769692
-8.257543,50,85.809885
-7.475914,50,85.849813
-3.230454,50,85.889395
-8.211949,50,85.930402
-8.725893,50,85.968665
-15.095346,50,86.009753
-8.250042,50,86.047899
-7.616638,50,86.086722
-8.968935,50,86.124091
-7.084611,50,86.162894
-7.570169,50,86.203766
-7.940072,50,86.24133
-6.717394,50,86.2851
-9.953663,50,86.322035
-7.403361,50,86.363136
-6.197624,50,86.403506
-7.834343,50,86.44258
-5.619952,50,86.47858
-3.582077,50,86.514061
-10.992973,50,86.556
-11.224976,50,86.598764
-8.199839,50,86.638919
-9.699041,50,86.679043
-5.135293,50,86.718119
-8.354536,50,86.757101
-7.544916,50,86.795278
-8.212542,50,86.831787
-4.73468,50,86.872292
-5.573239,50,86.913146
-5.33223,50,87.641816
-7.56373,50,87.679743
-5.465365,50,87.721178
-8.461471,50,87.764842
-10.661744,50,87.800747
-10.841286,50,87.841988
-11.366911,50,87.884143
-6.216717,50,87.923111
-3.270061,50,87.963882
-8.393535,50,88.004839
-6.691676,50,88.042328
-7.228351,50,88.082726
-7.739486,50,88.122609
-6.778426,50,88.16247
-6.433802,50,88.197569
-8.983,50,88.235349
-4.919793,50,88.273094
-9.350648,50,88.309532
-6.643962,50,88.351851
-8.224559,50,88.389487
-5.312937,50,88.429639
-6.708652,50,88.469563
-8.443364,50,88.509613
-6.365638,50,88.548295
-5.231689,50,88.588602
-9.541396,50,88.629489
-9.384027,50,88.665074
-6.229003,50,88.705163
-7.708435,50,88.745757
-7.699446,50,88.786299
-8.004509,50,88.824584
-7.519204,50,88.865087
-5.759765,50,88.903255
-8.787651,50,88.940958
-9.607385,50,88.981853
-4.147367,50,89.019321
-5.172546,50,89.057715
-6.337253,50,89.098593
-6.265589,50,89.13442
-8.425508,50,89.173084
-10.123902,50,89.213367
-9.211007,50,89.992979
-7.225154,50,90.017695
-4.200869,50,90.044785
-7.940488,50,90.071567
-5.041807,50,90.098177
-6.738622,50,90.141998
-4.269226,50,90.180443
-8.731106,50,90.220412
-7.754455,50,90.259495
-6.898744,50,90.296145
-3.993716,50,90.338017
-5.560479,50,90.377361
-8.722186,50,90.416715
-13.662415,50,90.452826
-6.512534,50,90.491167
-3.427817,50,90.529382
-7.751636,50,90.567816
-6.051195,50,90.6085
-6.605577,50,90.646019
-3.899665,50,90.68731
-7.609551,50,90.722581
-6.839427,50,90.765802
-8.225055,50,90.803664
-6.126088,50,90.846272
-8.676459,50,90.883557
-4.630908,50,90.910711
-5.211103,50,90.951566
-9.243998,50,90.989109
-6.170724,50,91.030319
-6.14486,50,91.071203
-7.497518,50,91.108958
-5.984297,50,91.147612
-12.809716,50,91.188814
-4.768384,50,91.224762
-5.942359,50,91.265476
-10.635135,50,91.306584
-5.521669,50,91.342293
-7.326684,50,91.381543
-8.16509,50,91.417473
-5.330318,50,91.458032
-5.361977,50,91.498502
-7.300603,50,92.222945
-4.500416,50,92.261269
-6.56197,50,92.298857
-6.339023,50,92.338183
-6.195339,50,92.375319
-5.872742,50,92.416434
-7.789579,50,92.453003
-2.657753,50,92.493007
-6.332208,50,92.530797
-5.422549,50,92.569213
-7.798927,50,92.610655
-5.18201,50,92.649364
-6.700842,50,92.687355
-7.933107,50,92.7251
-7.034856,50,92.764865
-8.082496,50,92.802205
-5.471337,50,92.839661
-5.562703,50,92.879957
-4.213655,50,92.919362
-3.986714,50,92.95797
-8.700296,50,92.995055
-13.161432,50,93.034359
-7.073059,50,93.074087
-11.699271,50,93.113625
-7.674903,50,93.152682
-10.255649,50,93.191788
-5.841808,50,93.232759
-6.163746,50,93.272829
-5.602212,50,93.310576
-3.97126,50,93.350905
-4.287455,50,93.387797
-10.95514,50,93.427417
-3.364355,50,93.467033
-4.260045,50,93.507845
-5.989775,50,93.545026
-7.062764,50,93.585042
-8.197886,50,93.621948
-5.872082,50,93.659377
-6.724351,50,93.69826
-6.685501,50,93.73849
-3.663004,50,93.776285
-5.280693,50,94.419317
-5.828465,50,94.457004
-7.134916,50,94.498086
-4.606726,50,94.536138
-3.203343,50,94.57331
-4.963336,50,94.614507
-6.124106,50,94.653858
-6.32986,50,94.692036
-2.244876,50,94.733891
-5.68055,50,94.76968
-7.132724,50,94.810779
-4.178113,50,94.849055
-8.943885,50,94.886815
-4.445535,50,94.926584
-7.160787,50,94.966183
-7.495367,50,95.00493
-6.524269,50,95.041214
-6.194304,50,95.081667
-5.29695,50,95.121766
-7.309445,50,95.162625
-7.809836,50,95.203839
-5.316868,50,95.244129
-5.520949,50,95.282455
-7.962343,50,95.321636
-6.779391,50,95.361867
-11.164829,50,95.398424
-3.227537,50,95.438433
-3.610211,50,95.475588
-9.368179,50,95.514886
-12.621847,50,95.554656
-4.020261,50,95.59184
-3.670448,50,95.629086
-5.16997,50,95.666619
-5.920968,50,95.706903
-4.553582,50,95.74617
-7.533555,50,95.786728
-8.782009,50,95.821782
-5.877441,50,95.858943
-8.39353,50,95.897469
-6.84806,50,95.935419
-7.000265,50,95.971982
-10.548437,50,96.733676
-6.111126,50,96.769916
-6.885062,50,96.812675
-6.680769,50,96.850745
-7.371907,50,96.883815
-4.08638,50,96.922911
-8.453168,50,96.963979
-6.907128,50,97.001627
-6.443387,50,97.039961
-6.071389,50,97.078141
-7.494784,50,97.117783
-6.566883,50,97.155251
-6.392371,50,97.190794
-5.375626,50,97.230958
-5.868919,50,97.271038
-8.926575,50,97.310695
-8.280029,50,97.348954
-10.751507,50,97.384839
-6.566265,50,97.423901
-5.548706,50,97.466063
-6.3137,50,97.502703
-7.093049,50,97.540991
-5.591384,50,97.580063
-6.294567,50,97.619381
-6.271341,50,97.656299
-6.934496,50,97.695994
-11.240577,50,97.733711
-6.790443,50,97.774279
-5.321967,50,97.810907
-4.698441,50,97.850264
-6.628286,50,97.886896
-2.42569,50,97.928105
-4.64209,50,97.964229
-8.023562,50,98.001817
-10.21072,50,98.045017
-5.728221,50,98.082546
-6.712367,50,98.122203
-7.540752,50,98.159904
-6.642987,50,98.199397
-6.855563,50,98.240551
-10.101958,50,98.275691
-4.708777,50,99.007582
-7.493862,50,99.046711
-4.450023,50,99.087623
-6.619907,50,99.123985
-9.822927,50,99.163683
-3.020609,50,99.200493
-3.664316,50,99.239573
-6.903947,50,99.274988
-2.858681,50,99.31282
-6.826741,50,99.353857
-6.055255,50,99.392727
-5.262924,50,99.433215
-4.345076,50,99.470766
-4.576315,50,99.507946
-5.58263,50,99.545751
-6.230703,50,99.584844
-7.953311,50,99.626298
-4.549295,50,99.662533
-9.134243,50,99.701026
-7.50808,50,99.736855
-11.526359,50,99.774
-8.442004,50,99.815267
-7.576895,50,99.85594
-8.64237,50,99.891893
-8.250631,50,99.933364
-9.399146,50,99.970592
-9.490288,50,100.010364
-5.172923,50,100.049408
-6.982556,50,100.086319
-4.388311,50,100.125746
-4.252767,50,100.164391
-12.733387,50,100.201766
-3.654204,50,100.243351
-6.639013,50,100.283298
-4.848112,50,100.321655
-7.285381,50,100.358493
-5.975231,50,100.390986
-13.534842,50,100.432502
-6.383702,50,100.47166
-4.065813,50,100.512893
-5.69807,50,100.551262
-12.174157,50,101.347965
-6.639068,50,101.387266
-7.702593,50,101.423931
-4.130932,50,101.462142
-6.679965,50,101.498643
-4.07555,50,101.534941
-3.968215,50,101.571704
-2.518718,50,101.61246
-11.399847,50,101.652591
-7.072968,50,101.693502
-7.385467,50,101.733749
-7.653608,50,101.770753
-8.177661,50,101.810394
-5.947098,50,101.848871
-5.533102,50,101.885056
-7.517172,50,101.92425
-7.087092,50,101.96324
-2.406429,50,102.001116
-6.542982,50,102.039839
-8.511006,50,102.075808
-6.066357,50,102.113996
-11.851859,50,102.152761
-5.35418,50,102.190293
-6.538766,50,102.230845
-11.18569,50,102.27204
-6.429875,50,102.309342
-6.029549,50,102.350052
-8.722048,50,102.388421
-5.56425,50,102.423949
-6.084422,50,102.461507
-2.6364,50,102.500768
-3.063616,50,102.540266
-3.61949,50,102.582882
-6.799383,50,102.62296
-3.243989,50,102.665102
-8.007989,50,102.703506
-5.340635,50,102.742872
-6.163673,50,102.78129
-7.414742,50,102.82082
-4.472976,50,102.860703
-3.754064,50,102.891385
-6.318726,50,103.895994
-6.890932,50,103.936787
-9.918226,50,103.975029
-6.169995,50,104.013946
-10.68499,50,104.051029
-5.38466,50,104.093009
-12.052497,50,104.129406
-10.315097,50,104.169789
-6.14501,50,104.210404
-8.124048,50,104.24893
-4.700043,50,104.286802
-6.148927,50,104.327168
-5.587586,50,104.362464
-9.600978,50,104.399534
-6.458394,50,104.441483
-5.788261,50,104.47996
-4.820681,50,104.523401
-5.183724,50,104.564053
-6.62223,50,104.60406
-10.119765,50,104.64184
-6.881385,50,104.68095
-10.458713,50,104.719659
-6.859914,50,104.75567
-6.349569,50,104.793978
-3.024066,50,104.83371
-12.563173,50,104.875562
-5.812394,50,104.916753
-5.431285,50,104.954776
-4.665179,50,104.994539
-7.531227,50,105.034577
-6.872638,50,105.0712
-5.463355,50,105.110626
-6.303454,50,105.148971
-5.930457,50,105.192675
-6.601719,50,105.22971
-4.679224,50,105.268917
-8.130111,50,105.306383
-6.307232,50,105.345159
-6.22115,50,105.384693
-5.822277,50,105.423228
-5.730479,50,105.461565
-5.897718,50,106.433365
-5.325907,50,106.473003
-3.716515,50,106.514278
-4.735575,50,106.554343
-7.705192,50,106.597944
-4.870919,50,106.637192
-6.291257,50,106.679008
-2.959817,50,106.721248
-10.98882,50,106.760078
-5.706269,50,106.798444
-6.849294,50,106.833409
-6.971139,50,106.872459
-8.379746,50,106.910958
-4.807164,50,106.950541
-3.35,50,106.989354
-6.609394,50,107.025974
-6.717007,50,107.065598
-7.650032,50,107.103741
-5.242796,50,107.14098
-4.79196,50,107.177709
-9.717453,50,107.215603
-5.228336,50,107.247207
-5.419997,50,107.290462
-5.803612,50,107.329049
-5.887055,50,107.366592
-8.785128,50,107.402133
-2.675223,50,107.443943
-5.773934,50,107.481243
-4.60421,50,107.518409
-5.457072,50,107.557641
-6.174282,50,107.597071
-5.088434,50,107.6348
-5.685835,50,107.674425
-6.599029,50,107.714393
-5.51595,50,107.751235
-6.00624,50,107.788746
-2.554133,50,107.825287
-4.287866,50,107.865415
-5.070264,50,107.900821
-7.939699,50,107.943633
-12.451871,50,107.977341
-2.836093,50,108.851459
-6.475421,50,108.889902
-9.959395,50,108.927294
-5.517483,50,108.965973
-2.144831,50,109.003489
-4.956045,50,109.043693
-9.165289,50,109.084981
-2.426449,50,109.126153
-5.305489,50,109.162819
-6.743932,50,109.200968
-5.658183,50,109.239723
-5.782934,50,109.279484
-3.184218,50,109.317202
-4.398658,50,109.355896
-5.109633,50,109.393402
-5.466365,50,109.433439
-6.99179,50,109.473706
-5.798328,50,109.512596
-5.871612,50,109.550309
-6.264839,50,109.589193
-5.177562,50,109.626955
-3.731715,50,109.66578
-7.648447,50,109.704003
-5.602082,50,109.744306
-2.08019,50,109.784035
-3.08627,50,109.821567
-5.758495,50,109.858027
-4.050172,50,109.897545
-7.563373,50,109.936781
-5.50617,50,109.973506
-6.806765,50,110.014441
-11.180476,50,110.052556
-6.098498,50,110.090543
-5.946831,50,110.132541
-5.201522,50,110.171757
-5.541554,50,110.210963
-5.879061,50,110.245516
-7.378471,50,110.285634
-5.436865,50,110.323843
-7.332036,50,110.362844
-3.228289,50,110.401727
-10.316303,50,111.440103
-5.04781,50,111.481683
-3.636703,50,111.519618
-6.323837,50,111.559923
-5.441915,50,111.600223
-5.524331,50,111.641861
-7.018566,50,111.681499
-8.998529,50,111.718789
-12.71586,50,111.756586
-6.032463,50,111.795061
-6.09391,50,111.833411
-5.011475,50,111.87315
-6.128993,50,111.913957
-7.935217,50,111.953275
-7.230391,50,111.990087
-7.338093,50,112.029781
-5.411572,50,112.067715
-5.231464,50,112.107782
-8.236629,50,112.143707
-4.526035,50,112.182766
-2.019412,50,112.221691
-4.543593,50,112.265791
-5.294237,50,112.305727
-4.810285,50,112.343052
-6.403401,50,112.385052
-2.930543,50,112.422785
-7.043724,50,112.463882
-6.988231,50,112.502328
-5.476669,50,112.542298
-6.487243,50,112.58021
-8.585973,50,112.618216
-7.128041,50,112.656869
-5.314833,50,112.695954
-6.088385,50,112.734318
-6.037286,50,112.771634
-5.515658,50,112.810365
-5.379601,50,112.846682
-5.24157,50,112.884543
-4.32385,50,112.925357
-6.765645,50,112.964644
-4.280098,50,113.000854
-5.938727,50,113.76397
-2.627707,50,113.802244
-5.658232,50,113.842298
-5.264443,50,113.881886
-6.722211,50,113.918626
-5.607032,50,113.957333
-11.166241,50,113.996956
-4.665672,50,114.035785
-5.25024,50,114.075141
-3.646963,50,114.11446
-8.202114,50,114.150809
-3.348913,50,114.192096
-3.460004,50,114.230061
-6.424345,50,114.272612
-6.956786,50,114.315474
-2.596734,50,114.354674
-5.950535,50,114.396494
-4.769435,50,114.431987
-12.365453,50,114.471011
-5.418665,50,114.506321
-5.128792,50,114.544696
-6.407943,50,114.585023
-2.173192,50,114.625201
-3.704093,50,114.661989
-5.782333,50,114.700371
-7.378989,50,114.740876
-4.203099,50,114.779301
-5.97703,50,114.819044
-6.028061,50,114.856983
-5.352186,50,114.894916
-6.721286,50,114.933728
-5.731748,50,114.97359
-6.630926,50,115.012182
-5.482218,50,115.052958
-6.306167,50,115.089305
-5.688984,50,115.129045
-9.605551,50,115.168782
-18.219596,50,115.20837
-5.525031,50,115.249664
-6.915831,50,115.289977
-3.710196,50,115.326828
-5.571946,50,116.119149
-5.789745,50,116.15698
-5.552228,50,116.19186
-2.582657,50,116.234909
-10.544993,50,116.271506
-6.714338,50,116.309332
-5.44145,50,116.348139
-3.252909,50,116.384093
-5.214123,50,116.422729
-4.646821,50,116.461074
-5.596389,50,116.498661
-5.674373,50,116.541056
-9.840341,50,116.581042
-4.893963,50,116.619635
-5.922003,50,116.658319
-4.772306,50,116.693601
-5.349849,50,116.735565
-5.109492,50,116.771197
-4.712541,50,116.803319
-5.485803,50,116.845967
-4.048821,50,116.883248
-4.389601,50,116.922753
-4.734007,50,116.96349
-5.182442,50,117.003842
-5.084616,50,117.042685
-2.897718,50,117.081787
-5.322653,50,117.121773
-5.119344,50,117.162036
-4.143966,50,117.202981
-4.907823,50,117.24013
-5.417909,50,117.281842
-7.806552,50,117.321883
-3.566966,50,117.358925
-4.922628,50,117.399306
-6.546247,50,117.437887
-4.808745,50,117.477481
-6.28864,50,117.517928
-4.1949,50,117.556194
-4.32796,50,117.595482
-4.765114,50,117.630103
-5.248005,50,117.670882
-13.727879,50,118.356848
-5.269857,50,118.397615
-6.365858,50,118.439654
-3.439603,50,118.475491
-7.904597,50,118.513859
-5.57952,50,118.546139
-6.347103,50,118.58878
-4.252602,50,118.627919
-3.23274,50,118.666747
-2.676584,50,118.709405
-5.698411,50,118.748276
-5.512043,50,118.786324
-8.96922,50,118.82655
-3.850679,50,118.86372
-7.258284,50,118.892183
-4.222108,50,118.933219
-7.129283,50,118.970729
-5.520619,50,119.010024
-5.034544,50,119.046312
-5.272679,50,119.086845
-4.141629,50,119.123825
-4.517023,50,119.161881
-7.656105,50,119.201043
-4.585672,50,119.241365
-7.227964,50,119.276945
-5.185274,50,119.316408
-6.213144,50,119.356088
-4.33088,50,119.3935
-3.832492,50,119.432471
-5.505003,50,119.469976
-5.105864,50,119.509879
-3.323566,50,119.547736
-3.564376,50,119.589018
-4.889703,50,119.628032
-4.93485,50,119.665495
-10.491073,50,119.705672
-5.24563,50,119.746741
-4.356391,50,119.785446
-6.834168,50,119.822604
-6.402361,50,119.861368
-5.367779,50,120.602276
-11.380329,50,120.643155
-6.083534,50,120.682048
-5.434832,50,120.7218
-5.669462,50,120.760573
-7.12774,50,120.796737
-3.329059,50,120.837234
-2.059441,50,120.871867
-4.044379,50,120.910406
-5.03429,50,120.949725
-4.046814,50,120.987989
-4.805992,50,121.027862
-5.579075,50,121.066808
-12.456205,50,121.104003
-5.329437,50,121.146315
-8.621759,50,121.185213
-6.043872,50,121.222717
-4.518451,50,121.265385
-5.003548,50,121.30036
-4.312895,50,121.339767
-5.166808,50,121.380621
-4.960249,50,121.424899
-5.573705,50,121.461993
-6.614726,50,121.498454
-8.032305,50,121.539778
-3.845072,50,121.579652
-4.65101,50,121.616644
-5.085128,50,121.65771
-1.635253,50,121.695772
-5.59713,50,121.734459
-5.035882,50,121.772648
-5.235542,50,121.812978
-6.19515,50,121.852833
-5.60863,50,121.893822
-3.184983,50,121.935401
-7.891261,50,121.973429
-6.210538,50,122.009939
-4.976282,50,122.052872
-4.964749,50,122.088769
-6.22668,50,122.129565
-5.039351,50,122.16963
-2.392389,50,122.9759
-4.868444,50,123.015532
-5.435751,50,123.0538
-3.033834,50,123.093098
-6.249126,50,123.129829
-5.775907,50,123.168812
-5.279879,50,123.209493
-6.761931,50,123.250351
-4.834883,50,123.288215
-4.294609,50,123.328153
-5.365978,50,123.369151
-5.908387,50,123.408938
-5.390293,50,123.447949
-4.744555,50,123.488028
-5.24208,50,123.528644
-2.822822,50,123.566463
