#{"t_start": 1765841793.0515802, "env_id": "Reacher-v5"}
r,l,t
-52.008811,50,13.416652
-52.010723,50,13.452936
-57.92875,50,13.494153
-54.496423,50,13.536871
-50.593126,50,13.576891
-60.389671,50,13.615819
-50.116765,50,13.657875
-53.326098,50,13.69597
-47.764839,50,13.734088
-43.89308,50,13.773983
-48.61098,50,13.816756
-51.614796,50,13.854051
-52.520621,50,13.894037
-62.957785,50,13.933583
-63.809248,50,13.972708
-51.253422,50,14.012108
-55.864457,50,14.051016
-54.472212,50,14.091896
-52.875657,50,14.133185
-52.016999,50,14.173111
-53.897201,50,14.212168
-63.704718,50,14.252578
-56.635711,50,14.29297
-48.854515,50,15.318092
-61.853868,50,15.355455
-41.406944,50,15.394673
-56.881936,50,15.433766
-48.810192,50,15.472994
-54.777884,50,15.510453
-45.561242,50,15.547088
-38.04836,50,15.587938
-52.508037,50,15.625537
-56.169007,50,15.667402
-53.784738,50,15.703953
-50.524172,50,15.744761
-49.794927,50,15.783798
-54.185802,50,15.823156
-42.824741,50,15.862218
-50.719397,50,15.902576
-51.848408,50,15.941781
-47.412014,50,15.983193
-47.980271,50,16.020245
-52.162353,50,16.05977
-48.984238,50,16.099383
-48.051674,50,16.139889
-54.559234,50,16.180823
-49.319382,50,16.221764
-40.867697,50,16.261646
-53.06263,50,16.300514
-51.312524,50,16.335789
-49.574007,50,16.376116
-52.673434,50,16.412286
-40.392654,50,16.455467
-46.826001,50,16.495874
-50.958704,50,16.538224
-58.262845,50,16.579077
-52.193692,50,16.615707
-44.089835,50,16.654837
-54.751735,50,16.694912
-55.480149,50,16.739289
-57.021139,50,16.779171
-51.636316,50,16.82344
-47.400422,50,16.863051
-53.135377,50,16.902605
-42.181589,50,17.635437
-48.178623,50,17.674682
-49.426107,50,17.713049
-46.236733,50,17.752798
-52.053393,50,17.792178
-50.931367,50,17.836422
-49.252706,50,17.87187
-51.436826,50,17.911729
-54.243423,50,17.951829
-45.609688,50,17.989385
-43.704542,50,18.026821
-56.343325,50,18.064094
-54.116567,50,18.099859
-47.08841,50,18.140289
-54.689046,50,18.181025
-53.371225,50,18.218035
-53.950646,50,18.257072
-49.338697,50,18.296316
-41.712004,50,18.334973
-52.550797,50,18.379446
-50.070069,50,18.417503
-51.16035,50,18.456213
-48.527198,50,18.494904
-53.718843,50,18.53186
-52.510153,50,18.571267
-51.676647,50,18.613348
-49.498668,50,18.650525
-51.565857,50,18.694244
-46.030014,50,18.729163
-48.59973,50,18.769083
-47.169586,50,18.809845
-43.822798,50,18.846092
-46.109852,50,18.882672
-49.726326,50,18.921524
-51.005219,50,18.963632
-55.529953,50,19.002058
-49.41313,50,19.042816
-52.887607,50,19.084954
-47.864319,50,19.123995
-58.299126,50,19.161875
-49.614793,50,19.20225
-43.30939,50,19.805518
-45.706047,50,19.844606
-51.228683,50,19.882895
-47.156483,50,19.919974
-45.203426,50,19.962592
-39.60665,50,20.002164
-53.237825,50,20.039186
-44.289287,50,20.079898
-45.091337,50,20.118601
-49.241781,50,20.158953
-44.904978,50,20.199723
-44.756763,50,20.239701
-46.646913,50,20.277368
-43.198496,50,20.316102
-51.670644,50,20.358036
-47.499397,50,20.395148
-36.560159,50,20.433229
-41.305749,50,20.472253
-49.638196,50,20.512131
-50.827041,50,20.550357
-56.431783,50,20.59015
-51.735699,50,20.629861
-45.44094,50,20.668978
-47.89888,50,20.708858
-43.493961,50,20.748074
-45.337351,50,20.789727
-48.238851,50,20.828433
-51.655838,50,20.861557
-54.796083,50,20.903391
-37.971966,50,20.936812
-51.287101,50,20.975298
-50.716381,50,21.016378
-43.846691,50,21.054872
-48.911058,50,21.096922
-45.763689,50,21.135185
-53.160397,50,21.175829
-49.245325,50,21.214151
-46.098596,50,21.254312
-48.253712,50,21.294499
-55.477289,50,21.333342
-50.568465,50,21.367301
-48.551652,50,22.168719
-45.039671,50,22.206268
-43.715416,50,22.245381
-46.513612,50,22.285177
-54.797923,50,22.319312
-42.649009,50,22.362171
-40.965638,50,22.406097
-47.816783,50,22.446079
-48.123409,50,22.484031
-39.758537,50,22.51464
-37.083543,50,22.553073
-38.115215,50,22.593101
-43.117795,50,22.635496
-47.612798,50,22.672559
-37.640247,50,22.713998
-46.55382,50,22.756337
-48.176658,50,22.793943
-47.132915,50,22.832131
-44.84668,50,22.871194
-46.789762,50,22.910868
-48.247258,50,22.951165
-49.245591,50,22.987787
-47.851363,50,23.030655
-46.958097,50,23.068099
-47.430796,50,23.106492
-52.168359,50,23.150799
-45.961575,50,23.184719
-44.109786,50,23.22531
-48.120034,50,23.26614
-53.039667,50,23.304216
-46.687358,50,23.343705
-50.015619,50,23.387761
-47.962135,50,23.424264
-33.833096,50,23.463176
-39.319573,50,23.503103
-45.298842,50,23.542358
-48.551341,50,23.583145
-40.843747,50,23.623564
-47.943908,50,23.661057
-34.801386,50,23.703813
-47.326445,50,23.74217
-42.749991,50,24.75083
-39.253831,50,24.790692
-42.601589,50,24.830212
-41.652986,50,24.872715
-47.204658,50,24.91034
-39.825445,50,24.951677
-40.592976,50,24.991941
-38.715997,50,25.032502
-38.930065,50,25.071817
-34.990918,50,25.111382
-47.431223,50,25.151867
-35.93153,50,25.191057
-40.212667,50,25.230277
-40.018374,50,25.269161
-42.665049,50,25.307277
-38.137825,50,25.345175
-30.10866,50,25.384986
-46.672481,50,25.425084
-40.881824,50,25.462582
-41.144267,50,25.500524
-46.321369,50,25.539056
-39.563512,50,25.579305
-41.063783,50,25.618609
-47.170451,50,25.656291
-37.747551,50,25.697109
-33.273491,50,25.734999
-44.043448,50,25.77423
-42.40441,50,25.814743
-42.180355,50,25.854176
-42.832622,50,25.897757
-40.109306,50,25.937603
-36.221522,50,25.976505
-27.809601,50,26.017478
-48.35297,50,26.056242
-36.035835,50,26.094145
-44.373319,50,26.135013
-41.973991,50,26.175218
-33.453591,50,26.213514
-43.372136,50,26.253095
-34.659997,50,26.293182
-31.300707,50,26.332787
-35.255509,50,27.060872
-37.046575,50,27.096566
-32.473821,50,27.137954
-32.18254,50,27.177883
-39.983739,50,27.218622
-34.769369,50,27.259611
-48.525088,50,27.296302
-30.378675,50,27.337114
-29.436091,50,27.375771
-33.307155,50,27.416693
-35.014831,50,27.455384
-40.833593,50,27.493283
-38.208871,50,27.534175
-36.133906,50,27.573168
-43.31498,50,27.613497
-33.353128,50,27.653056
-48.188342,50,27.690769
-34.929706,50,27.730029
-35.931755,50,27.77151
-27.777405,50,27.809552
-34.439413,50,27.8502
-28.448134,50,27.889331
-43.109094,50,27.927013
-39.757864,50,27.966858
-38.279084,50,28.007994
-44.385089,50,28.047129
-34.509812,50,28.087403
-38.20603,50,28.126213
-36.743556,50,28.165769
-36.160431,50,28.206524
-40.805884,50,28.243548
-39.503029,50,28.285224
-38.764617,50,28.324667
-31.693991,50,28.363328
-34.964035,50,28.401041
-35.167534,50,28.438386
-43.803839,50,28.479168
-39.450463,50,28.517115
-39.415407,50,28.556215
-31.467234,50,28.593309
-39.567011,50,28.633337
-37.5797,50,29.307155
-30.123604,50,29.343949
-39.165964,50,29.382891
-34.528464,50,29.423031
-31.242492,50,29.461675
-29.030702,50,29.503096
-37.115352,50,29.539747
-32.946496,50,29.583112
-37.315111,50,29.621458
-31.057765,50,29.656149
-29.729755,50,29.697218
-38.900892,50,29.735703
-29.350602,50,29.776825
-28.88944,50,29.817292
-24.625592,50,29.855346
-35.729554,50,29.895384
-32.722521,50,29.934158
-37.365808,50,29.973422
-33.808109,50,30.011075
-37.122252,50,30.047397
-37.864114,50,30.083871
-27.413585,50,30.122429
-35.715076,50,30.161968
-29.727772,50,30.201998
-32.212169,50,30.240724
-24.739891,50,30.279908
-33.519352,50,30.319623
-35.840848,50,30.357179
-30.118723,50,30.397798
-32.446112,50,30.437563
-26.337612,50,30.476876
-25.653705,50,30.517665
-44.228219,50,30.556942
-26.757306,50,30.593224
-28.337898,50,30.630678
-31.516798,50,30.671681
-36.849967,50,30.709677
-29.314769,50,30.750408
-33.661353,50,30.788289
-32.89898,50,30.827429
-31.251792,50,30.865235
-34.900343,50,31.591723
-31.264811,50,31.629834
-30.295801,50,31.669822
-20.380745,50,31.708357
-28.248272,50,31.749314
-39.086572,50,31.791837
-32.273799,50,31.833865
-24.280357,50,31.871558
-30.569676,50,31.908937
-26.421313,50,31.950682
-32.651239,50,31.988021
-40.312961,50,32.030181
-36.791353,50,32.069213
-32.158667,50,32.110841
-29.48476,50,32.150837
-26.819984,50,32.191277
-27.947264,50,32.231603
-32.761343,50,32.271348
-31.134157,50,32.310499
-24.48897,50,32.352316
-33.960594,50,32.393523
-31.288665,50,32.430161
-31.894157,50,32.469755
-25.170526,50,32.507087
-29.662761,50,32.543121
-31.844169,50,32.582458
-34.368055,50,32.62394
-28.561923,50,32.661175
-33.330266,50,32.702265
-32.39492,50,32.768551
-16.326544,50,32.817699
-21.173269,50,32.860837
-24.269674,50,32.901476
-29.824502,50,32.945343
-31.484171,50,32.985854
-27.12329,50,33.028623
-27.650193,50,33.066683
-27.440092,50,33.108473
-22.062373,50,33.150043
-30.311592,50,33.18916
-32.504783,50,33.228993
-30.562979,50,33.854455
-24.127207,50,33.895141
-28.289553,50,33.933637
-24.65931,50,33.97362
-16.446539,50,34.013666
-23.015169,50,34.050362
-25.591896,50,34.08965
-26.52197,50,34.128125
-30.385432,50,34.166059
-26.156006,50,34.208686
-21.224846,50,34.248808
-23.059428,50,34.285906
-20.57324,50,34.325964
-26.414396,50,34.364094
-21.315486,50,34.40198
-30.793844,50,34.440314
-26.618838,50,34.479497
-21.242968,50,34.519639
-26.132772,50,34.557348
-25.104454,50,34.596257
-32.133358,50,34.638186
-27.195079,50,34.677148
-26.141607,50,34.712227
-25.73701,50,34.754576
-26.540086,50,34.794446
-25.604602,50,34.829521
-30.13863,50,34.869582
-30.173815,50,34.908776
-21.05068,50,34.947704
-30.114492,50,34.986025
-21.997486,50,35.022662
-28.046088,50,35.061901
-33.761767,50,35.099329
-30.729513,50,35.140336
-23.40874,50,35.181156
-24.909591,50,35.22188
-22.760176,50,35.260173
-38.875169,50,35.297839
-26.999199,50,35.33821
-24.148687,50,35.379057
-31.744462,50,35.419824
-31.478229,50,36.120642
-25.703627,50,36.160615
-23.525433,50,36.203057
-21.322588,50,36.245553
-19.995132,50,36.28433
-26.170832,50,36.322806
-22.074645,50,36.363411
-16.405702,50,36.403225
-18.856415,50,36.44216
-23.329212,50,36.480953
-26.106272,50,36.517036
-16.319162,50,36.556397
-30.333732,50,36.597302
-25.682815,50,36.632963
-26.250758,50,36.673151
-26.939408,50,36.712117
-21.043704,50,36.752029
-26.475837,50,36.790708
-22.664314,50,36.831707
-26.147278,50,36.871896
-31.171924,50,36.908833
-22.311092,50,36.94303
-17.928102,50,36.986421
-22.918547,50,37.024446
-18.117336,50,37.064035
-14.692772,50,37.106201
-20.082458,50,37.145038
-26.137363,50,37.184657
-15.927292,50,37.221754
-18.909785,50,37.263663
-22.27543,50,37.303391
-21.679503,50,37.340994
-21.940008,50,37.378507
-27.696418,50,37.419842
-24.988104,50,37.456611
-24.052446,50,37.49312
-20.147032,50,37.531762
-17.728382,50,37.570381
-22.665261,50,37.608361
-25.465124,50,37.648278
-18.01925,50,37.690638
-21.28801,50,38.441672
-22.145788,50,38.482679
-17.898947,50,38.521435
-16.724669,50,38.560423
-24.316316,50,38.596354
-21.317954,50,38.637523
-18.848513,50,38.677794
-18.471006,50,38.713936
-20.749769,50,38.75427
-17.91053,50,38.793822
-22.283291,50,38.830774
-21.033274,50,38.871032
-21.101206,50,38.910271
-16.813521,50,38.952485
-20.514518,50,38.99633
-18.977182,50,39.034952
-18.257054,50,39.07355
-18.740975,50,39.116135
-15.228609,50,39.154969
-17.315153,50,39.191314
-20.194138,50,39.233633
-18.575977,50,39.272253
-22.143834,50,39.316485
-17.275194,50,39.355204
-22.462817,50,39.396062
-16.652569,50,39.436688
-15.588091,50,39.472682
-18.408635,50,39.511712
-18.74092,50,39.547416
-16.120489,50,39.587553
-17.340035,50,39.619704
-18.421468,50,39.660955
-21.020272,50,39.701304
-19.571766,50,39.741125
-21.766087,50,39.778065
-15.500311,50,39.818219
-26.026872,50,39.858202
-19.976192,50,39.896299
-21.88528,50,39.935819
-15.938217,50,39.969543
-23.453286,50,40.007328
-18.681532,50,40.713143
-19.117831,50,40.749272
-19.553134,50,40.789015
-15.565637,50,40.828225
-16.766939,50,40.869002
-19.934547,50,40.908207
-12.921227,50,40.946128
-16.585675,50,40.986088
-15.282113,50,41.026951
-18.808453,50,41.064031
-17.087382,50,41.103466
-21.981378,50,41.142099
-19.170982,50,41.182931
-22.08548,50,41.222008
-21.071974,50,41.262489
-16.851344,50,41.303379
-20.759955,50,41.345472
-14.002398,50,41.382511
-24.938764,50,41.424266
-20.82503,50,41.461753
-22.124326,50,41.499171
-17.510925,50,41.537756
-13.751028,50,41.573907
-21.601669,50,41.614246
-17.892089,50,41.650978
-16.262252,50,41.693629
-19.173236,50,41.734724
-24.369342,50,41.775026
-19.660772,50,41.813274
-15.710553,50,41.856541
-13.366865,50,41.893797
-17.853952,50,41.932387
-15.623855,50,41.971806
-15.952207,50,42.012092
-23.798897,50,42.050449
-18.498933,50,42.089921
-16.551941,50,42.129977
-18.692145,50,42.170514
-22.11941,50,42.208611
-16.277917,50,42.249897
-16.802754,50,42.288448
-12.821617,50,42.949022
-18.803443,50,42.988339
-22.634807,50,43.027987
-15.974518,50,43.066164
-13.388386,50,43.105038
-17.286962,50,43.144398
-17.435051,50,43.183129
-16.454565,50,43.223245
-17.192099,50,43.262942
-20.103708,50,43.304707
-16.584196,50,43.344497
-19.712007,50,43.382757
-15.496122,50,43.425715
-16.6747,50,43.461862
-16.675007,50,43.503197
-14.255689,50,43.541358
-14.891976,50,43.582973
-11.921323,50,43.62223
-16.896253,50,43.662321
-14.359339,50,43.69909
-14.629422,50,43.741574
-22.179728,50,43.779214
-13.206056,50,43.821353
-19.995528,50,43.856157
-14.100894,50,43.897412
-15.871805,50,43.931614
-12.410958,50,43.969574
-15.199204,50,44.011723
-18.229488,50,44.050428
-18.977047,50,44.092431
-11.341626,50,44.133106
-18.217967,50,44.17327
-17.039822,50,44.215069
-21.718328,50,44.25349
-17.361878,50,44.289914
-13.935036,50,44.334672
-16.137605,50,44.373476
-17.315702,50,44.414757
-19.659798,50,44.4547
-16.887343,50,44.493382
-17.935541,50,44.532659
-15.028079,50,45.266021
-19.3191,50,45.305636
-13.941516,50,45.337068
-14.985481,50,45.375491
-14.099163,50,45.41557
-9.577896,50,45.45522
-13.764943,50,45.494654
-18.606903,50,45.533588
-10.142297,50,45.574199
-18.986577,50,45.615153
-15.300111,50,45.652573
-13.105724,50,45.690631
-15.86182,50,45.72841
-11.697356,50,45.770653
-16.007311,50,45.808022
-11.71778,50,45.845159
-12.149976,50,45.885916
-16.128703,50,45.927208
-13.463744,50,45.968764
-18.00264,50,46.008934
-16.086836,50,46.046926
-14.071611,50,46.08533
-18.270617,50,46.125202
-12.99839,50,46.162869
-14.502605,50,46.202791
-12.698805,50,46.243875
-13.908866,50,46.286995
-15.819266,50,46.324727
-17.369424,50,46.366165
-12.844855,50,46.400875
-12.597167,50,46.442228
-16.621447,50,46.480093
-14.443308,50,46.519216
-14.915871,50,46.560664
-15.631708,50,46.600723
-19.456237,50,46.640392
-11.836281,50,46.679926
-14.392673,50,46.718149
-21.529642,50,46.758574
-17.939703,50,46.797124
-16.510765,50,46.837961
-16.744585,50,47.475734
-13.322498,50,47.514346
-9.582214,50,47.553479
-11.207837,50,47.592821
-13.219473,50,47.631708
-12.48154,50,47.6708
-17.169853,50,47.70507
-14.941853,50,47.746897
-14.865464,50,47.789269
-12.881885,50,47.828896
-17.401151,50,47.869324
-17.064886,50,47.908511
-16.409361,50,47.94955
-12.659859,50,47.988323
-14.140574,50,48.029962
-16.721533,50,48.0705
-18.905432,50,48.106891
-8.713703,50,48.144916
-10.349846,50,48.18465
-20.181121,50,48.223774
-12.720272,50,48.262333
-13.826627,50,48.301979
-10.660825,50,48.341978
-12.132285,50,48.380899
-16.658071,50,48.420541
-12.711622,50,48.457014
-10.879783,50,48.498287
-13.964717,50,48.536907
-12.47908,50,48.575522
-11.745696,50,48.617033
-11.929469,50,48.657152
-18.203956,50,48.695794
-11.894936,50,48.732023
-14.089954,50,48.772059
-14.973702,50,48.812627
-16.031286,50,48.848826
-15.278271,50,48.890052
-17.085203,50,48.92715
-17.470008,50,48.967566
-13.391879,50,49.00817
-12.082926,50,49.04753
-11.581662,50,49.715175
-15.74621,50,49.756586
-10.867696,50,49.793655
-13.910953,50,49.837761
-12.458192,50,49.877349
-13.461354,50,49.91798
-16.161965,50,49.954828
-12.829798,50,49.994287
-14.51836,50,50.034127
-13.805014,50,50.078183
-13.394458,50,50.116537
-12.102843,50,50.154118
-15.482192,50,50.192353
-14.879484,50,50.231529
-19.604121,50,50.270343
-13.221187,50,50.312891
-17.069418,50,50.35248
-18.065501,50,50.392256
-14.664745,50,50.431206
-10.124982,50,50.470325
-12.490054,50,50.513411
-8.899497,50,50.554785
-17.062959,50,50.592032
-16.841209,50,50.63009
-14.368215,50,50.669127
-11.997376,50,50.710793
-13.149054,50,50.749922
-18.065132,50,50.787922
-11.166927,50,50.828043
-11.835005,50,50.866072
-13.565505,50,50.90985
-16.780853,50,50.949591
-10.950488,50,50.99033
-21.432341,50,51.028713
-15.176541,50,51.065773
-13.369255,50,51.10599
-13.842153,50,51.145207
-13.491993,50,51.1854
-16.924835,50,51.226111
-13.80813,50,51.266638
-15.88943,50,51.306187
-12.558158,50,52.058379
-13.446386,50,52.101395
-12.835554,50,52.141094
-13.170821,50,52.178423
-12.376242,50,52.219691
-9.653103,50,52.258698
-16.760734,50,52.298805
-14.420628,50,52.331322
-13.536678,50,52.372656
-10.461547,50,52.410321
-11.82043,50,52.450991
-12.137339,50,52.482093
-10.40818,50,52.525261
-11.193791,50,52.563683
-12.976257,50,52.604105
-11.79851,50,52.640786
-8.842413,50,52.679598
-9.254542,50,52.718383
-11.451967,50,52.75725
-11.310623,50,52.796268
-14.555287,50,52.83662
-9.443147,50,52.875001
-14.342096,50,52.912867
-15.122784,50,52.950225
-14.306301,50,52.993246
-11.199241,50,53.032509
-18.930701,50,53.072109
-12.664303,50,53.112106
-10.104784,50,53.150744
-11.247333,50,53.191684
-10.963719,50,53.23133
-11.045805,50,53.270617
-16.204015,50,53.311981
-11.394376,50,53.349241
-18.187319,50,53.387914
-10.183464,50,53.428997
-11.46142,50,53.465204
-14.188845,50,53.505762
-11.764793,50,53.544516
-13.080112,50,53.583489
-10.524185,50,53.620615
-11.407436,50,54.376525
-11.496939,50,54.414236
-12.360752,50,54.457133
-10.768491,50,54.494236
-10.832049,50,54.535128
-16.05992,50,54.576219
-11.902296,50,54.616326
-12.80176,50,54.656417
-14.056949,50,54.695011
-10.482152,50,54.734608
-13.256669,50,54.774286
-13.765106,50,54.810834
-14.766589,50,54.850236
-12.935249,50,54.891284
-8.936474,50,54.929958
-9.818159,50,54.969606
-17.010414,50,55.009237
-10.38094,50,55.045972
-9.834018,50,55.086939
-12.26949,50,55.124209
-7.790349,50,55.16215
-11.976411,50,55.200777
-10.149645,50,55.240669
-12.454166,50,55.279904
-20.160546,50,55.315907
-9.823257,50,55.354346
-9.783334,50,55.395821
-10.462181,50,55.433463
-11.396894,50,55.47284
-11.266884,50,55.514416
-16.252089,50,55.553636
-15.036156,50,55.592629
-8.678736,50,55.632171
-12.718089,50,55.670746
-14.801509,50,55.709039
-11.267363,50,55.747262
-7.440611,50,55.787049
-10.257368,50,55.828161
-8.634716,50,55.868706
-16.867441,50,55.905113
-11.767438,50,55.945811
-9.306915,50,56.96663
-8.589461,50,57.00847
-13.819153,50,57.044933
-12.193577,50,57.084124
-9.391092,50,57.126054
-10.688808,50,57.167608
-11.14026,50,57.20724
-14.502435,50,57.241158
-13.215806,50,57.28228
-11.367277,50,57.321196
-14.611632,50,57.360283
-13.739087,50,57.400713
-12.176787,50,57.439747
-13.623165,50,57.475907
-11.683682,50,57.516702
-12.08294,50,57.553741
-10.674853,50,57.591813
-9.43048,50,57.630389
-13.240666,50,57.670774
-10.791914,50,57.711828
-11.384293,50,57.746219
-9.449943,50,57.788184
-11.295006,50,57.818965
-12.069295,50,57.859592
-12.065028,50,57.893456
-10.6367,50,57.93136
-11.458535,50,57.967675
-15.06536,50,58.005094
-10.64068,50,58.044425
-14.790063,50,58.080089
-11.562978,50,58.120891
-9.01923,50,58.161026
-15.938373,50,58.202038
-9.488924,50,58.239762
-6.669574,50,58.278684
-10.471752,50,58.316128
-9.949801,50,58.356984
-14.071938,50,58.394107
-10.426406,50,58.435921
-10.449782,50,58.474159
-12.798354,50,58.51227
-9.886634,50,59.213083
-11.786057,50,59.252391
-8.638428,50,59.292751
-9.949741,50,59.33145
-10.277966,50,59.366101
-11.202164,50,59.404797
-8.858068,50,59.443331
-13.894779,50,59.484042
-13.694741,50,59.523226
-10.234446,50,59.563256
-14.933423,50,59.602217
-10.71775,50,59.641716
-9.164944,50,59.682695
-8.842861,50,59.721176
-9.588686,50,59.758804
-11.322983,50,59.797436
-10.306091,50,59.835524
-9.126235,50,59.872323
-10.483271,50,59.912632
-8.871496,50,59.951112
-11.027387,50,59.991243
-10.541353,50,60.027646
-10.608157,50,60.067556
-13.836678,50,60.109046
-11.036283,50,60.146692
-10.746375,50,60.185497
-11.663287,50,60.223031
-10.460298,50,60.261641
-15.320723,50,60.300334
-13.02954,50,60.337813
-11.015026,50,60.378039
-13.712847,50,60.417776
-11.144747,50,60.457101
-17.519408,50,60.49488
-11.36927,50,60.535664
-9.879822,50,60.574974
-9.988298,50,60.613423
-12.387766,50,60.650161
-8.006594,50,60.688104
-9.824132,50,60.723399
-15.709951,50,61.487844
-8.57049,50,61.526705
-14.237439,50,61.563763
-12.227709,50,61.604778
-10.67334,50,61.643152
-7.724398,50,61.679416
