#{"t_start": 1765841793.0671794, "env_id": "Reacher-v5"}
r,l,t
-14.658873,50,61.744503
-8.423654,50,61.781019
-8.11004,50,61.821247
-13.209779,50,61.860327
-9.727125,50,61.903287
-12.885543,50,61.938308
-9.897876,50,61.979586
-9.082985,50,62.019124
-13.642098,50,62.057623
-9.329156,50,62.09497
-13.074531,50,62.13347
-6.787805,50,62.17063
-9.205365,50,62.209593
-6.134605,50,62.246677
-7.00531,50,62.286109
-11.284516,50,62.322197
-8.744021,50,62.360584
-10.059976,50,62.398963
-7.568885,50,62.437644
-12.936928,50,62.476512
-10.94143,50,62.516741
-13.137974,50,62.552039
-12.156803,50,62.595906
-13.11518,50,62.636471
-6.711249,50,62.676142
-4.856678,50,62.717403
-15.918419,50,62.75572
-11.518882,50,62.796596
-9.171896,50,62.838156
-10.00769,50,62.878527
-12.147332,50,62.92018
-10.966244,50,62.95825
-10.781111,50,62.999228
-10.623566,50,63.035132
-8.509496,50,63.830355
-10.97723,50,63.870678
-12.650594,50,63.911299
-11.202782,50,63.950102
-10.700929,50,63.989198
-8.114734,50,64.028427
-14.053333,50,64.063552
-8.101197,50,64.106479
-10.306175,50,64.146514
-12.045484,50,64.18458
-12.067051,50,64.228279
-10.486865,50,64.265669
-4.519911,50,64.307432
-7.353428,50,64.3479
-9.722805,50,64.387438
-8.480261,50,64.426759
-8.932157,50,64.467159
-8.575943,50,64.505126
-8.881892,50,64.545344
-8.282023,50,64.585659
-8.990453,50,64.61957
-11.311456,50,64.662182
-9.156907,50,64.698924
-12.63694,50,64.740317
-10.611413,50,64.774493
-7.650113,50,64.813601
-13.262405,50,64.852226
-6.741008,50,64.889211
-9.03071,50,64.931538
-10.954679,50,64.970413
-12.840325,50,65.008809
-9.46549,50,65.050297
-7.12674,50,65.089969
-8.705153,50,65.126885
-16.19081,50,65.168325
-8.497404,50,65.203803
-9.178473,50,65.24525
-9.098052,50,65.283392
-7.038175,50,65.322896
-9.316407,50,65.360085
-9.808932,50,65.401235
-8.858913,50,66.077332
-7.571278,50,66.11805
-11.809836,50,66.15667
-9.209331,50,66.195571
-7.957914,50,66.232441
-12.021464,50,66.27335
-10.34846,50,66.312653
-8.423349,50,66.352623
-11.06673,50,66.392237
-9.491208,50,66.430854
-8.721716,50,66.469465
-10.169318,50,66.51024
-8.318265,50,66.548205
-11.056503,50,66.589076
-6.618836,50,66.627172
-7.552799,50,66.665365
-14.518964,50,66.705168
-9.526944,50,66.741023
-8.709958,50,66.779686
-5.393261,50,66.821033
-10.972313,50,66.859567
-10.532807,50,66.897972
-12.358955,50,66.93756
-13.128442,50,66.976381
-9.334175,50,67.017037
-14.886259,50,67.056362
-7.573257,50,67.095665
-13.418303,50,67.132921
-8.7827,50,67.169944
-8.32622,50,67.210428
-7.485214,50,67.2503
-6.737572,50,67.292041
-8.608831,50,67.330189
-8.969915,50,67.36891
-8.033053,50,67.408848
-10.118697,50,67.448675
-8.187159,50,67.487086
-9.639933,50,67.523478
-9.146565,50,67.562261
-10.006969,50,67.59868
-10.181764,50,67.637765
-4.942948,50,68.500839
-6.998005,50,68.54089
-10.32895,50,68.577353
-8.019323,50,68.619105
-6.581919,50,68.65668
-9.073183,50,68.697906
-9.565932,50,68.738438
-12.040365,50,68.77851
-10.936901,50,68.81599
-7.529275,50,68.85704
-10.752237,50,68.89604
-10.121193,50,68.934233
-11.202583,50,68.974202
-9.073876,50,69.014009
-8.287596,50,69.050551
-6.554331,50,69.091269
-9.21276,50,69.12991
-8.614741,50,69.16518
-5.677546,50,69.203716
-8.724506,50,69.242429
-7.17999,50,69.282408
-12.750283,50,69.324733
-8.28242,50,69.360202
-5.654443,50,69.39797
-9.582809,50,69.440559
-11.103147,50,69.477562
-10.524952,50,69.515776
-9.261801,50,69.551908
-6.489657,50,69.591773
-9.830545,50,69.629964
-16.358356,50,69.669389
-8.356146,50,69.708434
-10.814107,50,69.747431
-11.088042,50,69.785237
-15.287045,50,69.824829
-11.047036,50,69.861858
-13.341424,50,69.902828
-7.894376,50,69.943326
-7.906813,50,69.968431
-9.802373,50,70.008118
-14.388967,50,70.047543
-8.85355,50,71.055282
-12.484766,50,71.090026
-10.795338,50,71.13076
-7.336629,50,71.172987
-12.644289,50,71.210737
-6.33425,50,71.249799
-16.335223,50,71.287535
-10.479896,50,71.325604
-12.107912,50,71.365723
-7.042407,50,71.399709
-7.186496,50,71.442353
-8.968971,50,71.480442
-7.231793,50,71.522506
-6.65275,50,71.563424
-8.949586,50,71.602573
-7.496498,50,71.640955
-8.922504,50,71.676941
-7.266062,50,71.719533
-5.20234,50,71.759327
-12.786523,50,71.795615
-9.579597,50,71.836517
-5.372279,50,71.875742
-8.840675,50,71.913273
-7.019851,50,71.954589
-10.57097,50,71.991706
-15.703044,50,72.031426
-8.599195,50,72.06865
-7.987111,50,72.10954
-11.231348,50,72.149581
-9.275012,50,72.189458
-7.13993,50,72.230777
-7.220204,50,72.268662
-7.894326,50,72.307645
-9.916942,50,72.349212
-10.334992,50,72.388031
-10.845657,50,72.427542
-9.22112,50,72.464227
-6.087177,50,72.502613
-6.918429,50,72.543277
-13.054134,50,72.579212
-14.877566,50,72.622494
-6.741262,50,73.627906
-5.179537,50,73.665578
-8.669668,50,73.706558
-8.379945,50,73.745349
-6.285165,50,73.783991
-5.248282,50,73.82356
-7.765401,50,73.864919
-8.589798,50,73.904066
-15.010691,50,73.943216
-9.208991,50,73.984483
-7.32943,50,74.02256
-5.346978,50,74.061419
-7.807998,50,74.100389
-6.409838,50,74.140304
-7.973096,50,74.175496
-8.303085,50,74.217224
-11.406106,50,74.253439
-9.965,50,74.293979
-6.771029,50,74.334203
-6.731275,50,74.375322
-10.6756,50,74.411411
-8.945797,50,74.451116
-9.250074,50,74.488554
-6.181369,50,74.52822
-7.014385,50,74.565892
-9.841406,50,74.606327
-7.849125,50,74.647064
-6.668596,50,74.683363
-8.879842,50,74.725191
-11.486756,50,74.760295
-8.61841,50,74.798241
-8.656,50,74.835375
-5.236063,50,74.869243
-8.559216,50,74.891468
-8.289787,50,74.911603
-8.084783,50,74.947736
-5.932253,50,74.986052
-6.289754,50,75.022583
-7.782276,50,75.061526
-6.759655,50,75.101015
-5.863128,50,75.139318
-8.623271,50,75.908727
-5.338493,50,75.935461
-7.004684,50,75.975923
-10.467265,50,76.013495
-10.827392,50,76.053673
-8.37244,50,76.095194
-5.950286,50,76.134617
-7.472589,50,76.174889
-6.917168,50,76.214084
-11.312329,50,76.255529
-9.38848,50,76.294514
-6.507644,50,76.332018
-14.327638,50,76.371055
-5.150723,50,76.408536
-9.143603,50,76.448537
-5.067755,50,76.484394
-6.037534,50,76.524443
-6.338525,50,76.564453
-6.895609,50,76.599665
-7.313191,50,76.637487
-8.428792,50,76.678061
-7.913508,50,76.714269
-7.363714,50,76.752684
-7.582323,50,76.791708
-7.880967,50,76.828704
-6.554344,50,76.868589
-8.454496,50,76.908801
-7.764559,50,76.945246
-6.050307,50,76.986438
-9.875731,50,77.025181
-9.214715,50,77.063387
-6.862315,50,77.102477
-7.05521,50,77.143775
-9.315637,50,77.18105
-8.415233,50,77.21974
-6.297302,50,77.259778
-8.671439,50,77.298058
-4.711083,50,77.338619
-7.95496,50,77.377422
-5.185278,50,77.415426
-4.56051,50,77.457809
-6.203954,50,78.130268
-6.354747,50,78.167844
-6.030376,50,78.20864
-6.139204,50,78.248407
-7.626048,50,78.288406
-10.955507,50,78.325755
-10.393675,50,78.363313
-9.361369,50,78.40203
-6.513836,50,78.441867
-10.594683,50,78.480399
-8.729522,50,78.521245
-5.945777,50,78.560614
-8.294942,50,78.601943
-6.800123,50,78.638211
-7.7083,50,78.679073
-3.664162,50,78.717551
-7.535692,50,78.753509
-10.689251,50,78.795251
-6.15998,50,78.830092
-10.874387,50,78.869725
-12.99212,50,78.909971
-9.152092,50,78.947869
-5.977872,50,78.986867
-10.03566,50,79.028675
-6.764716,50,79.070234
-7.751719,50,79.10874
-6.24102,50,79.147042
-6.939843,50,79.185763
-7.546018,50,79.224407
-7.644037,50,79.265456
-6.050187,50,79.306285
-6.212541,50,79.344639
-6.927827,50,79.384089
-7.722214,50,79.423165
-3.965206,50,79.462578
-6.188864,50,79.498771
-7.294867,50,79.537714
-4.437847,50,79.57579
-6.241802,50,79.613767
-7.706972,50,79.65458
-10.875781,50,79.693215
-8.752351,50,80.39845
-6.257901,50,80.434604
-11.579687,50,80.473898
-6.075439,50,80.512152
-6.740795,50,80.551511
-8.731317,50,80.588763
-7.154156,50,80.62672
-7.571252,50,80.666878
-7.323752,50,80.703099
-6.921586,50,80.744161
-9.396191,50,80.783222
-6.015979,50,80.820661
-8.791507,50,80.862065
-7.281386,50,80.899683
-7.778141,50,80.938521
-9.294015,50,80.978603
-7.313396,50,81.018655
-6.010911,50,81.05637
-4.521194,50,81.095333
-7.008512,50,81.135103
-8.026621,50,81.173511
-6.014123,50,81.215349
-5.809756,50,81.250821
-7.498694,50,81.290148
-7.927391,50,81.32564
-7.659073,50,81.368546
-10.294278,50,81.407361
-7.251741,50,81.445275
-6.558488,50,81.48538
-5.747882,50,81.524352
-8.511452,50,81.563765
-6.887393,50,81.603182
-6.353457,50,81.641837
-7.942021,50,81.677539
-9.568475,50,81.714653
-6.721946,50,81.752458
-8.290282,50,81.792464
-5.776032,50,81.829992
-8.319361,50,81.863568
-11.198365,50,81.902
-6.605099,50,81.939141
-7.340459,50,82.671967
-6.923845,50,82.711764
-6.161795,50,82.748968
-7.351052,50,82.787202
-7.235899,50,82.822014
-11.919353,50,82.861068
-6.681557,50,82.898132
-7.799903,50,82.937525
-7.572787,50,82.977933
-4.754242,50,83.015635
-5.109762,50,83.05388
-3.882842,50,83.092515
-6.395437,50,83.133356
-4.401612,50,83.170665
-5.734661,50,83.213683
-6.74815,50,83.253531
-8.186736,50,83.288748
-4.932744,50,83.330396
-4.552003,50,83.372307
-9.509551,50,83.411663
-5.53775,50,83.448753
-8.82054,50,83.489267
-7.630852,50,83.52835
-6.917308,50,83.565222
-11.187717,50,83.601506
-14.611451,50,83.641078
-5.483032,50,83.683138
-6.248563,50,83.722379
-10.466302,50,83.761267
-9.001271,50,83.800085
-9.506694,50,83.842073
-6.651326,50,83.881148
-6.619433,50,83.921441
-4.230844,50,83.960792
-8.225803,50,84.000127
-7.765521,50,84.039232
-10.442806,50,84.07761
-6.969329,50,84.12007
-7.15909,50,84.158802
-8.229977,50,84.197874
-5.993035,50,84.239711
-6.30383,50,84.948924
-7.196931,50,84.985915
-9.759305,50,85.029847
-3.874615,50,85.072496
-7.89332,50,85.109314
-6.336348,50,85.148385
-7.323435,50,85.190619
-6.094976,50,85.233967
-7.879674,50,85.272602
-6.736081,50,85.312825
-7.37939,50,85.351709
-5.586375,50,85.393838
-8.387782,50,85.43321
-5.882483,50,85.475621
-9.394341,50,85.512805
-12.396971,50,85.552643
-6.630185,50,85.593251
-7.463966,50,85.634556
-7.030357,50,85.673757
-4.665536,50,85.713298
-7.071812,50,85.75136
-5.633441,50,85.794209
-5.864819,50,85.831463
-5.829042,50,85.870632
-6.828052,50,85.910617
-11.876087,50,85.949623
-11.680992,50,85.989387
-4.509052,50,86.025618
-6.716693,50,86.068585
-6.746073,50,86.10834
-5.485034,50,86.152392
-5.670096,50,86.188646
-3.641452,50,86.227273
-7.786076,50,86.265732
-6.23519,50,86.304893
-7.065449,50,86.345254
-8.083329,50,86.381551
-9.583253,50,86.423552
-6.974638,50,86.459435
-4.278771,50,86.498686
-5.672695,50,86.539507
-5.90096,50,87.187183
-5.650464,50,87.226241
-7.043892,50,87.265115
-5.825436,50,87.303532
-5.069327,50,87.346231
-11.653212,50,87.38611
-7.084869,50,87.423967
-7.449253,50,87.465774
-5.731604,50,87.501702
-6.638321,50,87.541362
-9.727254,50,87.580927
-5.073328,50,87.622194
-6.392157,50,87.661445
-8.989831,50,87.702182
-6.843315,50,87.740611
-6.287561,50,87.781007
-9.531399,50,87.823532
-12.020334,50,87.862589
-5.324076,50,87.904293
-12.525111,50,87.942622
-6.263998,50,87.986243
-7.541842,50,88.027641
-5.123661,50,88.066304
-8.55955,50,88.106341
-5.213516,50,88.147422
-5.886038,50,88.188853
-4.810396,50,88.22905
-7.914704,50,88.266906
-6.335327,50,88.306549
-4.858315,50,88.342965
-7.543081,50,88.380566
-5.922033,50,88.423614
-7.251879,50,88.463483
-6.529433,50,88.503559
-6.389575,50,88.54127
-6.830562,50,88.578219
-5.360597,50,88.61647
-6.561493,50,88.657335
-5.065858,50,88.695032
-7.412537,50,88.734043
-8.031864,50,88.772567
-4.927275,50,89.509329
-10.009819,50,89.549199
-6.623489,50,89.585941
-4.435465,50,89.628772
-6.601063,50,89.66716
-5.650587,50,89.706562
-4.421268,50,89.746818
-6.268743,50,89.789868
-5.776247,50,89.827263
-4.938125,50,89.855586
-8.31664,50,89.897208
-5.303661,50,89.939086
-7.361455,50,89.976508
-9.454936,50,90.015371
-4.639936,50,90.055736
-5.334855,50,90.0934
-4.014792,50,90.133687
-7.113055,50,90.172773
-7.84058,50,90.213174
-6.528153,50,90.252068
-5.942761,50,90.292827
-5.429652,50,90.331776
-4.990353,50,90.370594
-6.010866,50,90.410344
-9.982351,50,90.444692
-9.263947,50,90.485798
-5.388238,50,90.522386
-7.061993,50,90.562313
-4.165969,50,90.600589
-6.898623,50,90.635776
-5.016048,50,90.677197
-5.485549,50,90.710125
-7.531919,50,90.749822
-7.956529,50,90.785743
-7.188396,50,90.826479
-6.570857,50,90.86351
-6.450939,50,90.904158
-7.770256,50,90.94536
-5.533388,50,90.98513
-6.271945,50,91.027069
-4.664693,50,91.064188
-6.618135,50,91.813168
-4.868336,50,91.855173
-6.681543,50,91.893489
-6.874846,50,91.934716
-5.760625,50,91.973448
-8.458253,50,92.014777
-3.727452,50,92.054264
-7.541011,50,92.095366
-4.582742,50,92.134126
-7.359774,50,92.172338
-6.292022,50,92.209975
-3.078043,50,92.247809
-8.107392,50,92.286556
-5.432196,50,92.322936
-5.527517,50,92.361655
-2.889414,50,92.399915
-7.606949,50,92.441506
-8.697851,50,92.481757
-6.458205,50,92.520104
-8.000914,50,92.559125
-5.204969,50,92.593361
-5.348759,50,92.633263
-5.97692,50,92.671557
-7.329305,50,92.710358
-6.385244,50,92.750595
-6.310223,50,92.788433
-5.868804,50,92.828726
-6.881476,50,92.872153
-6.115184,50,92.910382
-5.76742,50,92.951517
-4.666361,50,92.99079
-5.810781,50,93.02868
-7.670016,50,93.068695
-3.047271,50,93.106542
-7.580453,50,93.147883
-5.0819,50,93.184168
-8.425753,50,93.222184
-4.714345,50,93.262925
-7.05225,50,93.302372
-6.966159,50,93.340184
-6.3656,50,93.385155
-8.43311,50,94.26089
-6.743566,50,94.299625
-6.129618,50,94.340075
-10.734766,50,94.375806
-3.598106,50,94.417511
-12.354341,50,94.454975
-4.362548,50,94.492698
-6.597224,50,94.533974
-6.569175,50,94.571285
-4.071624,50,94.610703
-7.26913,50,94.648725
-5.651536,50,94.690458
-8.158481,50,94.728812
-7.319435,50,94.764483
-6.473194,50,94.805273
-12.517825,50,94.845186
-6.939862,50,94.884744
-9.180798,50,94.918653
-4.60019,50,94.9568
-5.070264,50,94.996562
-7.569908,50,95.036418
-5.58577,50,95.074705
-6.565154,50,95.112339
-5.088538,50,95.150941
-5.181662,50,95.188421
-7.257096,50,95.22642
-12.234549,50,95.266467
-5.443508,50,95.303543
-5.316364,50,95.343182
-5.053475,50,95.38502
-6.107941,50,95.423296
-6.089551,50,95.460491
-6.642028,50,95.498478
-6.670096,50,95.539185
-7.539779,50,95.576817
-6.227945,50,95.61743
-5.837262,50,95.655097
-5.493121,50,95.693708
-6.542845,50,95.734728
-6.819169,50,95.774342
-5.108095,50,95.812507
-5.618923,50,96.615375
-5.035616,50,96.655119
-5.601361,50,96.69562
-12.374872,50,96.736922
-5.98835,50,96.774795
-4.665985,50,96.81056
-5.08436,50,96.852123
-6.313569,50,96.890443
-6.783644,50,96.927776
-5.273293,50,96.967821
-8.078428,50,97.007785
-6.048727,50,97.045946
-3.321945,50,97.084781
-3.346223,50,97.12349
-5.714628,50,97.163119
-6.273879,50,97.201355
-3.547546,50,97.239353
-9.138854,50,97.27847
-5.809033,50,97.314066
-8.134869,50,97.357151
-6.149984,50,97.394273
-6.146422,50,97.432622
-6.098759,50,97.472128
-4.787121,50,97.513272
-3.130417,50,97.552698
-4.17102,50,97.590469
-6.309403,50,97.630505
-6.821044,50,97.671168
-7.456425,50,97.710137
-5.586308,50,97.751257
-5.983653,50,97.792067
-9.362909,50,97.827757
-6.06865,50,97.867499
-5.740217,50,97.9048
-4.007369,50,97.943913
-7.874183,50,97.985159
-8.02912,50,98.022892
-8.1594,50,98.063474
-5.624731,50,98.100988
-9.426072,50,98.141678
-4.393712,50,98.182212
-6.919528,50,98.935432
-4.328394,50,98.976047
-2.086122,50,99.016112
-4.94421,50,99.054777
-10.815167,50,99.092951
-5.32542,50,99.130962
-7.045422,50,99.167465
-3.332618,50,99.207466
-5.40122,50,99.232828
-5.074866,50,99.274912
-5.720539,50,99.312052
-5.787132,50,99.353539
-4.250486,50,99.386563
-8.600635,50,99.426783
-5.839404,50,99.465686
-4.556504,50,99.504626
-6.626857,50,99.544882
-7.957591,50,99.584892
-4.095385,50,99.623621
-9.023987,50,99.663421
-6.299327,50,99.703799
-6.530653,50,99.738693
-5.57966,50,99.780142
-5.748776,50,99.816757
-7.909207,50,99.854094
-9.836636,50,99.896002
-10.127309,50,99.935503
-4.602375,50,99.976377
-4.290901,50,100.01578
-6.516797,50,100.055658
-4.86476,50,100.095035
-6.146111,50,100.133675
-5.725266,50,100.17338
-7.144244,50,100.210543
-4.270359,50,100.251855
-6.86003,50,100.292551
-7.004557,50,100.330356
-8.361712,50,100.37223
-5.705195,50,100.410378
-13.386947,50,100.448796
-4.652672,50,100.491522
-6.021604,50,101.131628
-6.20606,50,101.173463
-5.156526,50,101.212098
-5.328699,50,101.251081
-8.625669,50,101.289165
-3.050622,50,101.325402
-5.519694,50,101.367344
-3.426631,50,101.405022
-6.460277,50,101.446107
-5.740702,50,101.484919
-7.595295,50,101.522811
-4.238093,50,101.561996
-4.362273,50,101.600463
-6.239114,50,101.645494
-5.115409,50,101.683218
-7.320116,50,101.7209
-6.909677,50,101.759831
-4.064179,50,101.802109
-5.981107,50,101.84133
-4.787993,50,101.878906
-7.994468,50,101.917264
-5.093848,50,101.956147
-7.749093,50,101.994715
-11.11158,50,102.031901
-8.439598,50,102.069567
-5.99054,50,102.109363
-5.397133,50,102.149335
-6.138241,50,102.190259
-7.562119,50,102.22908
-6.063755,50,102.267631
-7.66365,50,102.308376
-9.451615,50,102.346701
-3.787682,50,102.38698
-2.785102,50,102.423817
-5.76406,50,102.464397
-6.708633,50,102.50226
-7.965832,50,102.543579
-5.667388,50,102.580957
-6.213767,50,102.619582
-6.83693,50,102.65946
-4.051191,50,102.701071
-4.59408,50,103.349776
-8.163467,50,103.392514
-5.506263,50,103.4319
-5.783887,50,103.472136
-6.708357,50,103.508807
-4.73658,50,103.545966
-5.399506,50,103.586472
-4.662005,50,103.626607
-5.625613,50,103.663138
-4.975805,50,103.700653
-4.927137,50,103.738014
-4.970978,50,103.775697
-3.912676,50,103.813234
-9.497087,50,103.85148
-5.005356,50,103.891207
-5.300724,50,103.931223
-5.756529,50,103.970084
-7.62276,50,104.007013
-5.038002,50,104.04649
-6.632523,50,104.086198
-4.343069,50,104.126814
-8.093607,50,104.165317
-8.355819,50,104.205203
-6.579267,50,104.245514
-5.924782,50,104.288683
-8.896668,50,104.324495
-11.296589,50,104.36008
-4.964798,50,104.400137
-4.95469,50,104.437137
-13.138453,50,104.476896
-6.195694,50,104.516504
-5.954196,50,104.553673
-4.660717,50,104.594387
-5.253778,50,104.630774
-6.358119,50,104.671476
-10.924305,50,104.708871
-8.438745,50,104.746781
-2.852236,50,104.785939
-5.900723,50,104.826612
-4.735017,50,104.866219
-6.211588,50,104.902261
-5.257545,50,105.63005
-10.852572,50,105.670102
-10.661074,50,105.709867
-4.418415,50,105.752138
-6.731244,50,105.789165
-6.201249,50,105.828558
-9.919653,50,105.86951
-5.832571,50,105.90742
-5.284079,50,105.948121
-5.624373,50,105.983253
-8.526235,50,106.025254
-6.077536,50,106.062511
-4.843499,50,106.103018
-7.706324,50,106.143018
-4.732197,50,106.182389
-5.744034,50,106.222177
-5.688668,50,106.261057
-6.604083,50,106.298159
-9.160018,50,106.335991
-3.441007,50,106.377021
-9.219596,50,106.412912
-5.349139,50,106.453027
-6.432404,50,106.493412
-8.526404,50,106.529652
-4.224382,50,106.57105
-8.787289,50,106.610587
-6.06668,50,106.650433
-3.777639,50,106.689237
-3.858964,50,106.724616
-6.424732,50,106.761494
-10.941991,50,106.801528
-7.176157,50,106.839434
-4.605856,50,106.879023
-10.264154,50,106.916805
-9.371134,50,106.957815
-5.076536,50,106.997014
-4.190006,50,107.033407
-4.332081,50,107.07422
-7.152161,50,107.114726
-4.403282,50,107.1543
-5.40354,50,107.191662
-7.560975,50,107.867954
-5.073386,50,107.906502
-3.658441,50,107.94963
-5.666932,50,107.988394
-13.071297,50,108.027196
-5.316129,50,108.066593
-5.383981,50,108.103922
-5.571353,50,108.136162
-4.337661,50,108.17562
-5.883468,50,108.212653
-5.566,50,108.249929
-6.057958,50,108.290223
-3.37948,50,108.329609
-6.122842,50,108.367625
-4.816405,50,108.409605
-5.679682,50,108.449077
-5.550828,50,108.489896
-4.120346,50,108.528779
-7.564837,50,108.569736
-3.505724,50,108.60915
-4.83684,50,108.647538
-3.79775,50,108.688147
-4.618257,50,108.729262
-13.383127,50,108.769338
-5.80519,50,108.807926
-4.029071,50,108.843494
-5.896556,50,108.884709
-5.370482,50,108.923407
-5.980402,50,108.962399
-5.888158,50,109.005709
-3.963467,50,109.046342
-5.350066,50,109.08272
-4.033922,50,109.120368
-4.733286,50,109.160629
-6.510644,50,109.199105
-7.043325,50,109.237005
-4.585906,50,109.27472
-5.699496,50,109.314733
-5.572061,50,109.354615
-5.949307,50,109.391596
-4.990479,50,109.432743
-6.563854,50,110.192441
-4.643143,50,110.232562
-4.082881,50,110.274551
-5.818341,50,110.315764
-5.140259,50,110.354478
-5.750705,50,110.39441
-5.894653,50,110.435004
-5.619669,50,110.475874
-7.304715,50,110.517506
-3.912304,50,110.556424
-5.931761,50,110.599581
-3.882771,50,110.64199
-4.523712,50,110.684751
-3.178395,50,110.722275
-3.746036,50,110.760638
-8.219899,50,110.796669
-5.367897,50,110.83429
-5.020429,50,110.876951
-4.744824,50,110.911344
-4.859167,50,110.939318
-4.024743,50,110.981648
-5.711871,50,111.019027
-4.330058,50,111.059124
-9.238833,50,111.100337
-2.080083,50,111.137414
-5.876316,50,111.175002
-7.979505,50,111.214288
-4.220883,50,111.25172
-5.316305,50,111.290389
-6.326201,50,111.327193
-6.912721,50,111.363523
-5.347077,50,111.404186
-5.366059,50,111.441359
-1.840801,50,111.479424
-3.496325,50,111.519971
-4.582451,50,111.558199
-4.425843,50,111.59648
-3.954166,50,111.636094
-4.722672,50,111.674145
-3.184154,50,111.713435
-3.775623,50,111.753462
-5.9723,50,112.469575
-5.668009,50,112.511337
-9.123999,50,112.553819
-6.964748,50,112.593426
-10.160436,50,112.635477
-4.693284,50,112.6742
-4.751836,50,112.71391
-4.054606,50,112.754616
-5.368721,50,112.792567
-4.80914,50,112.833774
-5.358377,50,112.872035
-5.999075,50,112.914538
-3.174808,50,112.953009
-4.355531,50,112.990775
-2.703411,50,113.030048
-7.317565,50,113.071525
-6.5291,50,113.110665
-4.968397,50,113.151653
-6.544377,50,113.190412
-5.482586,50,113.229171
-8.941608,50,113.269402
-6.566014,50,113.30857
-10.395273,50,113.346027
-5.832987,50,113.389091
-4.452009,50,113.426366
-6.028137,50,113.465617
-6.917197,50,113.503731
-5.299072,50,113.544898
-9.717406,50,113.582076
-11.269633,50,113.618712
-10.036734,50,113.656636
-5.146321,50,113.697959
-4.943263,50,113.735707
-5.147632,50,113.772771
-4.596108,50,113.812564
-5.207733,50,113.852602
-5.488397,50,113.890347
-5.632791,50,113.928152
-6.501453,50,113.968581
-5.216984,50,114.006978
-5.852655,50,114.044211
-2.481782,50,114.694404
-7.857425,50,114.733972
-5.991661,50,114.775033
-4.42789,50,114.812025
-5.420546,50,114.852313
-9.667978,50,114.890263
-6.603059,50,114.928451
-4.555207,50,114.965892
-8.551925,50,115.004766
-7.089641,50,115.043151
-6.171238,50,115.081511
-5.410085,50,115.120398
-5.689435,50,115.158468
-5.931638,50,115.195265
-5.018117,50,115.238071
-6.619676,50,115.277582
-3.563233,50,115.315537
-5.703103,50,115.35131
-3.686807,50,115.39141
-11.756864,50,115.429599
-6.014252,50,115.467644
-4.973417,50,115.508977
-4.521032,50,115.547491
-9.017249,50,115.589288
-6.989881,50,115.630447
-4.808392,50,115.671294
-4.355832,50,115.709948
-3.350663,50,115.749738
-5.875715,50,115.788549
-10.640215,50,115.829178
-4.320959,50,115.867678
-4.768447,50,115.908976
-4.399976,50,115.947689
-4.466975,50,115.989987
-6.27021,50,116.024649
-11.078769,50,116.055468
-4.165943,50,116.097924
-6.719597,50,116.129531
-4.94139,50,116.168713
-4.520769,50,116.2088
-4.663401,50,116.244734
-3.355536,50,117.048698
-5.532711,50,117.089681
-5.643301,50,117.129895
-6.03452,50,117.169528
-9.018858,50,117.204448
-5.951855,50,117.245873
-7.925219,50,117.282448
-5.251638,50,117.321299
-7.01609,50,117.36069
-6.138179,50,117.399282
-6.43494,50,117.437738
-5.446649,50,117.477562
-5.780247,50,117.519003
-5.126189,50,117.55868
-3.975433,50,117.59691
-5.680148,50,117.636475
-5.982467,50,117.675128
-3.979388,50,117.714288
-5.650923,50,117.752239
-4.523515,50,117.791947
-3.234961,50,117.829155
-4.4609,50,117.869734
-4.499784,50,117.910568
-5.682532,50,117.946773
-3.788303,50,117.985569
-10.12176,50,118.024568
-5.349436,50,118.068489
-5.16276,50,118.106259
-3.19999,50,118.145681
-5.588363,50,118.1861
-5.522779,50,118.224291
-4.611427,50,118.2643
-5.93312,50,118.30391
-7.368092,50,118.340635
-7.934822,50,118.380484
-4.509109,50,118.420687
-5.295859,50,118.462911
-5.296965,50,118.505459
-4.086628,50,118.545809
-3.74763,50,118.583349
-8.145793,50,119.217795
-3.19693,50,119.258807
-5.562224,50,119.294134
-6.712806,50,119.331759
-5.52894,50,119.37045
-2.757694,50,119.411246
-4.452262,50,119.447097
-4.168505,50,119.484548
-2.237875,50,119.522985
-7.023592,50,119.563539
-4.718557,50,119.605211
-5.110213,50,119.644959
-4.178908,50,119.680545
-5.944694,50,119.720506
-6.029788,50,119.760817
-5.982453,50,119.799917
-4.245876,50,119.83987
-4.421216,50,119.866642
-2.539436,50,119.907132
-5.474944,50,119.946265
-5.03929,50,119.98578
-5.877148,50,120.0247
-6.217625,50,120.063403
-6.92809,50,120.105096
-6.563986,50,120.145434
-4.403652,50,120.18415
-8.486055,50,120.226398
-3.176861,50,120.266205
-2.832642,50,120.302832
-6.214924,50,120.345691
-1.504751,50,120.383335
-4.879324,50,120.425786
-10.9233,50,120.464299
-4.816511,50,120.504226
-9.659205,50,120.544292
-3.65123,50,120.584951
-12.027218,50,120.624138
-9.021009,50,120.662911
-4.410936,50,120.702579
-4.134486,50,120.741138
-5.141158,50,120.780792
-7.257501,50,121.745542
-4.722967,50,121.785378
-6.976406,50,121.824718
-6.280726,50,121.865237
-4.429857,50,121.906801
-3.891642,50,121.94531
-8.78431,50,121.984425
-4.854021,50,122.025716
-6.011885,50,122.064046
-3.382705,50,122.102197
-3.887013,50,122.140633
-2.024317,50,122.180324
-5.831269,50,122.220125
-4.68752,50,122.259254
-4.983174,50,122.299834
-6.86428,50,122.33849
