#{"t_start": 1765841793.00096, "env_id": "Reacher-v5"}
r,l,t
-6.54822,50,61.810731
-12.313441,50,61.847244
-14.021709,50,61.887473
-12.439433,50,61.926564
-11.405804,50,61.969565
-13.070982,50,62.004547
-13.106982,50,62.045822
-9.56024,50,62.085354
-9.268698,50,62.123841
-14.11365,50,62.161203
-11.357312,50,62.199739
-11.901282,50,62.236863
-8.197846,50,62.275832
-8.202408,50,62.312896
-11.412614,50,62.352242
-8.068022,50,62.388422
-8.858562,50,62.42681
-10.588886,50,62.465199
-9.10973,50,62.503879
-8.536431,50,62.542731
-5.642021,50,62.582965
-13.509238,50,62.61825
-13.394783,50,62.662137
-9.99769,50,62.702634
-13.747183,50,62.742369
-11.381725,50,62.783636
-12.955152,50,62.82194
-9.520976,50,62.862822
-9.648652,50,62.904391
-10.489742,50,62.944705
-8.500161,50,62.986403
-9.372957,50,63.024467
-10.682174,50,63.065407
-12.841402,50,63.101376
-10.7503,50,63.89658
-13.121978,50,63.936913
-9.473112,50,63.977541
-10.359074,50,64.016336
-9.637682,50,64.055434
-12.894788,50,64.094653
-9.768895,50,64.129825
-5.947838,50,64.172703
-9.84816,50,64.21279
-9.171476,50,64.250777
-6.046706,50,64.294517
-10.568871,50,64.331888
-8.691097,50,64.373745
-6.843804,50,64.414129
-15.100363,50,64.453709
-11.376959,50,64.492977
-10.263364,50,64.533393
-12.442529,50,64.571319
-15.828686,50,64.611579
-8.790983,50,64.651883
-12.83123,50,64.685778
-9.603929,50,64.728407
-8.25345,50,64.765156
-10.984771,50,64.806546
-14.031732,50,64.840735
-8.823494,50,64.87982
-12.275165,50,64.918462
-8.292811,50,64.955445
-9.091942,50,64.997773
-11.497754,50,65.036632
-13.677882,50,65.075122
-9.058479,50,65.116531
-10.807912,50,65.15622
-7.383408,50,65.193125
-12.470179,50,65.234559
-11.638644,50,65.270037
-11.895299,50,65.311526
-8.580607,50,65.349624
-9.72316,50,65.389129
-10.763959,50,65.42626
-10.567369,50,65.467471
-9.983222,50,66.14354
-11.658318,50,66.184293
-10.265128,50,66.2229
-12.514253,50,66.261736
-5.778912,50,66.298667
-8.309935,50,66.339596
-9.99643,50,66.378886
-9.143928,50,66.418848
-8.553497,50,66.458471
-10.771288,50,66.497091
-9.943396,50,66.535699
-5.942545,50,66.576476
-10.799377,50,66.614457
-7.307114,50,66.655332
-9.0092,50,66.693403
-7.949778,50,66.731598
-7.087568,50,66.771401
-12.799145,50,66.807246
-10.188347,50,66.845912
-13.813231,50,66.887267
-6.613144,50,66.925774
-7.922601,50,66.964202
-8.92185,50,67.003795
-10.362608,50,67.042618
-9.779326,50,67.083275
-7.757284,50,67.122589
-8.699362,50,67.161805
-12.419355,50,67.19915
-8.566829,50,67.236177
-4.967119,50,67.276665
-13.856551,50,67.316515
-9.527732,50,67.358275
-8.018698,50,67.396423
-10.476895,50,67.435129
-9.3619,50,67.475085
-7.240559,50,67.514908
-9.546746,50,67.553311
-8.208346,50,67.589709
-10.712321,50,67.628473
-12.401817,50,67.664889
-10.466932,50,67.703902
-7.872206,50,68.567075
-9.657486,50,68.607122
-7.799561,50,68.643574
-11.37957,50,68.685333
-10.111284,50,68.722912
-14.129346,50,68.764141
-9.47316,50,68.804664
-8.484255,50,68.844743
-6.592955,50,68.882224
-12.963296,50,68.92328
-11.256901,50,68.962311
-6.549978,50,69.000347
-9.470947,50,69.040424
-8.772335,50,69.080234
-13.234376,50,69.1168
-10.88322,50,69.157502
-8.961959,50,69.196143
-8.051548,50,69.231405
-8.447702,50,69.269951
-8.015979,50,69.308653
-11.03112,50,69.348638
-7.885772,50,69.390969
-6.246162,50,69.426418
-11.444876,50,69.464205
-6.920699,50,69.506763
-11.068021,50,69.543671
-12.686346,50,69.582097
-9.737982,50,69.618134
-12.123794,50,69.657998
-6.982605,50,69.69619
-11.172935,50,69.735633
-8.799358,50,69.774657
-9.513199,50,69.813686
-8.506965,50,69.851473
-12.978137,50,69.891054
-8.766253,50,69.928083
-6.871121,50,69.969061
-11.576268,50,70.009566
-15.653993,50,70.034656
-9.682599,50,70.074323
-7.649216,50,70.113778
-9.216355,50,71.121501
-13.14901,50,71.156251
-10.889082,50,71.196944
-8.823406,50,71.239207
-13.810273,50,71.277008
-9.591178,50,71.315921
-9.590015,50,71.353745
-9.345325,50,71.391829
-8.097889,50,71.43196
-9.447452,50,71.465935
-8.802111,50,71.508577
-7.424706,50,71.546718
-9.31218,50,71.588735
-9.396186,50,71.629658
-8.944435,50,71.66881
-6.104868,50,71.70719
-7.409413,50,71.74316
-9.294889,50,71.785766
-5.965748,50,71.82565
-8.563415,50,71.86188
-7.999159,50,71.902749
-10.465329,50,71.941971
-6.710062,50,71.979555
-6.541242,50,72.020817
-9.112905,50,72.057942
-9.154781,50,72.097662
-10.490166,50,72.134879
-5.385841,50,72.175759
-7.27425,50,72.21581
-8.510977,50,72.255691
-6.887385,50,72.297009
-8.27894,50,72.334898
-13.882062,50,72.373865
-9.275714,50,72.415533
-5.998704,50,72.454266
-5.076155,50,72.493775
-10.145693,50,72.530437
-6.75315,50,72.568852
-9.589824,50,72.609514
-11.407413,50,72.645458
-9.01877,50,72.688736
-7.434731,50,73.694138
-7.760837,50,73.731806
-8.910949,50,73.772791
-9.189139,50,73.81158
-10.912282,50,73.850229
-7.216984,50,73.889785
-8.541643,50,73.931235
-8.148422,50,73.970204
-8.263036,50,74.009456
-6.098215,50,74.050632
-6.917861,50,74.088778
-9.528889,50,74.127635
-8.578391,50,74.166615
-5.683472,50,74.206431
-8.913353,50,74.241763
-7.766759,50,74.28346
-5.989471,50,74.319666
-9.893336,50,74.360289
-8.491538,50,74.40044
-8.081946,50,74.441554
-18.145724,50,74.477654
-15.511486,50,74.51745
-6.388157,50,74.55479
-10.228329,50,74.594455
-7.354134,50,74.632125
-6.578228,50,74.672547
-13.579317,50,74.713302
-10.142524,50,74.749593
-11.042985,50,74.791419
-8.487014,50,74.826567
-12.677862,50,74.864449
-8.16557,50,74.901606
-7.042248,50,74.935469
-9.11866,50,74.957693
-9.17974,50,74.977829
-8.720595,50,75.013911
-10.480686,50,75.052285
-9.455967,50,75.088803
-5.976908,50,75.127751
-13.777815,50,75.167326
-11.371696,50,75.205544
-7.408788,50,75.975014
-10.38225,50,76.001739
-6.927112,50,76.042156
-8.100365,50,76.079734
-6.736133,50,76.119898
-9.896946,50,76.161434
-8.356935,50,76.200847
-15.176205,50,76.241029
-6.735967,50,76.280318
-9.301239,50,76.321756
-5.910727,50,76.360746
-6.725985,50,76.398252
-8.231022,50,76.437279
-12.121181,50,76.474757
-10.878304,50,76.514704
-8.249243,50,76.550621
-7.28946,50,76.590665
-7.49707,50,76.630679
-11.783931,50,76.6659
-7.762813,50,76.703722
-7.805158,50,76.744294
-8.605304,50,76.780411
-7.880961,50,76.818915
-6.870046,50,76.857953
-7.763389,50,76.894898
-8.032076,50,76.934819
-8.639813,50,76.975037
-7.153786,50,77.011481
-7.235637,50,77.052664
-10.249589,50,77.091315
-4.390327,50,77.129617
-7.284128,50,77.168712
-6.923856,50,77.210006
-7.619995,50,77.247277
-6.806335,50,77.285974
-5.359222,50,77.326011
-10.622908,50,77.364284
-13.326162,50,77.404845
-7.600732,50,77.443641
-8.156767,50,77.481662
-5.58817,50,77.524045
-9.788393,50,78.196489
-6.458074,50,78.23408
-10.523366,50,78.274874
-10.569649,50,78.314643
-3.253443,50,78.354634
-5.003532,50,78.391975
-8.245974,50,78.429533
-7.319874,50,78.468237
-5.88882,50,78.508102
-5.894177,50,78.546626
-7.314185,50,78.587474
-11.661646,50,78.626855
-13.453993,50,78.668175
-6.891282,50,78.704436
-8.32959,50,78.745309
-6.15879,50,78.783833
-6.746772,50,78.819742
-9.107247,50,78.861478
-7.549505,50,78.896317
-9.584537,50,78.93595
-7.741358,50,78.976207
-9.235455,50,79.014104
-6.610913,50,79.053105
-7.999014,50,79.0949
-10.892389,50,79.136465
-6.894763,50,79.174976
-9.362277,50,79.213275
-7.095915,50,79.251997
-7.409506,50,79.290642
-6.362619,50,79.331676
-7.88863,50,79.372522
-11.309779,50,79.410961
-8.206308,50,79.450337
-7.089586,50,79.4894
-9.429975,50,79.528801
-5.968695,50,79.564997
-7.958093,50,79.603948
-7.096908,50,79.642074
-9.971697,50,79.679984
-6.5147,50,79.720705
-7.178931,50,79.75945
-9.467211,50,80.46468
-7.332266,50,80.500916
-7.198172,50,80.540119
-8.175401,50,80.578387
-8.222819,50,80.617762
-6.960443,50,80.654904
-4.077028,50,80.692888
-10.937295,50,80.733106
-6.239607,50,80.769324
-6.611576,50,80.81039
-8.175175,50,80.849457
-9.109479,50,80.886896
-4.917569,50,80.928298
-16.21209,50,80.965916
-6.48838,50,81.004746
-7.626967,50,81.044824
-7.404957,50,81.084888
-5.496759,50,81.122588
-6.964884,50,81.161601
-5.762724,50,81.201331
-6.957643,50,81.239744
-4.629715,50,81.28167
-5.873795,50,81.31705
-5.167987,50,81.356375
-8.386708,50,81.391874
-6.338751,50,81.43484
-4.69881,50,81.473578
-4.096521,50,81.511411
-9.10347,50,81.551606
-7.521379,50,81.590495
-7.73364,50,81.62999
-4.692546,50,81.669417
-6.775005,50,81.70807
-9.039092,50,81.743776
-7.257073,50,81.780887
-4.896377,50,81.818692
-7.950073,50,81.8587
-5.577275,50,81.896219
-8.885725,50,81.929788
-7.765004,50,81.968236
-5.306285,50,82.005383
-6.196094,50,82.738185
-5.294032,50,82.777983
-10.56982,50,82.815203
-5.795579,50,82.853431
-6.122458,50,82.88825
-3.267417,50,82.927301
-7.50893,50,82.96437
-6.815187,50,83.003663
-7.021814,50,83.044165
-11.556612,50,83.081864
-5.932537,50,83.120101
-7.959258,50,83.158742
-7.457718,50,83.199587
-9.522143,50,83.236885
-4.826777,50,83.279828
-8.050719,50,83.319843
-9.568674,50,83.354972
-5.145587,50,83.396637
-8.129629,50,83.438537
-7.343669,50,83.477896
-6.99544,50,83.514924
-8.49047,50,83.555496
-9.972787,50,83.594575
-10.165659,50,83.631445
-6.232785,50,83.667726
-7.665462,50,83.707304
-7.253566,50,83.74937
-5.345677,50,83.788614
-6.517662,50,83.827498
-5.168309,50,83.866311
-5.536583,50,83.908293
-12.910845,50,83.947382
-4.571971,50,83.987678
-9.060466,50,84.027028
-5.183302,50,84.066362
-4.847998,50,84.105461
-6.017282,50,84.143846
-5.263961,50,84.186301
-6.627706,50,84.225036
-11.985443,50,84.264095
-3.869121,50,84.305941
-10.256558,50,85.01515
-13.732399,50,85.052127
-6.074039,50,85.096078
-7.613132,50,85.138723
-6.890761,50,85.175552
-8.096908,50,85.214604
-13.222141,50,85.256793
-6.052207,50,85.300184
-7.954707,50,85.338982
-6.895688,50,85.379045
-4.912515,50,85.417928
-8.811343,50,85.460074
-6.101533,50,85.499436
-6.336836,50,85.541849
-8.209749,50,85.579031
-5.939306,50,85.618869
-6.190777,50,85.659378
-5.922158,50,85.700776
-5.561974,50,85.739985
-6.685163,50,85.779544
-6.854556,50,85.817585
-4.189122,50,85.860442
-12.127731,50,85.897689
-7.071329,50,85.936866
-5.542852,50,85.976848
-9.392406,50,86.01586
-4.918941,50,86.055612
-6.382635,50,86.091848
-5.929452,50,86.134796
-4.578838,50,86.17457
-5.186073,50,86.218611
-5.685721,50,86.254865
-9.639199,50,86.29351
-6.86212,50,86.331966
-6.950709,50,86.371209
-5.56598,50,86.411473
-14.407277,50,86.447778
-8.074989,50,86.489785
-6.361247,50,86.525664
-5.12975,50,86.56492
-7.103683,50,86.605646
-5.714244,50,87.253411
-5.534465,50,87.292475
-5.324486,50,87.33134
-5.266355,50,87.36978
-7.855508,50,87.412556
-10.512085,50,87.452398
-6.544729,50,87.490198
-7.814605,50,87.531985
-6.241881,50,87.567928
-12.981267,50,87.607591
-6.880439,50,87.647161
-7.341393,50,87.688425
-12.599014,50,87.727587
-5.564201,50,87.768448
-10.796531,50,87.806836
-5.231144,50,87.847234
-9.14509,50,87.889762
-7.305127,50,87.928751
-6.480315,50,87.970526
-6.970285,50,88.008916
-8.585881,50,88.052474
-7.086444,50,88.093864
-8.133135,50,88.132539
-8.760068,50,88.172572
-13.271948,50,88.213653
-7.892644,50,88.255082
-3.322458,50,88.29527
-4.599044,50,88.333141
-6.268677,50,88.372782
-5.995211,50,88.409198
-7.249608,50,88.446802
-10.390492,50,88.489831
-4.285375,50,88.529721
-4.18122,50,88.569792
-7.209293,50,88.607502
-7.153602,50,88.644453
-8.192798,50,88.682744
-7.681264,50,88.723554
-5.586971,50,88.761265
-7.108316,50,88.800268
-7.306753,50,88.838852
-7.164471,50,89.57555
-5.918992,50,89.615418
-5.699876,50,89.652122
-7.04168,50,89.694939
-5.167544,50,89.733386
-4.424391,50,89.772798
-3.558254,50,89.813035
-3.643306,50,89.856101
-6.809098,50,89.893487
-13.175062,50,89.921811
-7.039758,50,89.963445
-5.063945,50,90.005369
-13.101987,50,90.042704
-6.89623,50,90.081605
-7.218952,50,90.121977
-7.636028,50,90.159636
-8.626486,50,90.199914
-7.835376,50,90.238988
-12.5577,50,90.279408
-6.627737,50,90.318302
-7.43032,50,90.359065
-5.900783,50,90.398015
-6.988678,50,90.436814
-5.927391,50,90.476626
-4.535786,50,90.510921
-6.068804,50,90.551919
-7.204744,50,90.588611
-13.163905,50,90.628616
-5.253874,50,90.666891
-4.113024,50,90.702009
-6.046524,50,90.743347
-6.61147,50,90.776352
-7.07399,50,90.815942
-6.726579,50,90.851986
-5.982688,50,90.892737
-7.633158,50,90.929728
-6.165545,50,90.970392
-6.081557,50,91.011555
-6.615544,50,91.051364
-5.26631,50,91.093304
-6.117897,50,91.1305
-6.157792,50,91.879398
-7.53368,50,91.921312
-8.305649,50,91.959643
-4.506502,50,92.000952
-7.002604,50,92.039665
-5.552099,50,92.08101
-7.58623,50,92.120501
-5.138957,50,92.161596
-7.561355,50,92.200362
-5.906823,50,92.238564
-3.050618,50,92.27621
-3.32598,50,92.314043
-5.942508,50,92.352789
-6.136491,50,92.389174
-7.407346,50,92.427879
-2.789928,50,92.466123
-2.64359,50,92.507732
-4.423822,50,92.548
-5.557491,50,92.586339
-11.239133,50,92.62536
-5.271194,50,92.659599
-7.334232,50,92.699514
-14.39512,50,92.737796
-6.733437,50,92.776586
-5.394599,50,92.816826
-6.304088,50,92.854743
-7.905505,50,92.894952
-6.196273,50,92.9384
-7.117045,50,92.976562
-5.780551,50,93.017741
-9.287665,50,93.057024
-7.593848,50,93.09491
-6.420412,50,93.134968
-6.289586,50,93.172765
-5.602942,50,93.214206
-2.971818,50,93.250431
-4.271998,50,93.288417
-5.127555,50,93.32915
-6.66494,50,93.368593
-5.921285,50,93.406455
-15.309671,50,93.451387
-6.289843,50,94.327037
-4.481748,50,94.365859
-7.028152,50,94.406292
-10.612799,50,94.44204
-7.053832,50,94.483763
-8.989943,50,94.521213
-6.580473,50,94.558936
-6.037072,50,94.600199
-6.063759,50,94.637513
-5.246068,50,94.676938
-5.195953,50,94.714957
-6.610105,50,94.756686
-4.583873,50,94.79504
-3.968352,50,94.830705
-6.609181,50,94.87151
-6.283011,50,94.911426
-6.413174,50,94.950978
-6.315674,50,94.984872
-4.471729,50,95.022942
-3.640349,50,95.062795
-10.572069,50,95.102623
-9.022278,50,95.14094
-3.767485,50,95.178498
-5.281175,50,95.217176
-5.401423,50,95.254652
-3.755754,50,95.292619
-9.450104,50,95.332703
-4.39043,50,95.369779
-7.128676,50,95.409428
-5.943259,50,95.451249
-5.47075,50,95.489515
-7.084315,50,95.526719
-7.851059,50,95.5647
-5.175841,50,95.60542
-5.311351,50,95.643052
-5.552648,50,95.683666
-5.136595,50,95.72132
-6.555415,50,95.759927
-6.198985,50,95.800962
-8.834526,50,95.84058
-6.500567,50,95.878742
-8.811899,50,96.68161
-13.161784,50,96.721354
-5.174821,50,96.761837
-8.829713,50,96.803157
-4.778919,50,96.841014
-5.168001,50,96.876779
-5.578732,50,96.918358
-8.663793,50,96.956679
-7.018447,50,96.994061
-6.259259,50,97.034056
-6.359397,50,97.074003
-5.298311,50,97.112157
-8.793017,50,97.150907
-5.137204,50,97.189716
-5.727278,50,97.229349
-2.952459,50,97.267591
-6.296175,50,97.305587
-5.560452,50,97.344706
-7.10867,50,97.380286
-9.663539,50,97.423384
-6.034229,50,97.460497
-4.561045,50,97.498849
-2.856855,50,97.538369
-5.831528,50,97.579504
-5.990343,50,97.618933
-7.128091,50,97.656698
-7.805514,50,97.696725
-6.446507,50,97.737395
-4.862033,50,97.776358
-4.842062,50,97.817491
-8.543435,50,97.858301
-7.118088,50,97.893935
-5.925121,50,97.933824
-6.657346,50,97.971027
-5.287314,50,98.010149
-6.440856,50,98.051393
-5.425283,50,98.089127
-6.674093,50,98.129699
-3.92681,50,98.167224
-8.930068,50,98.207935
-5.389161,50,98.248447
-5.336925,50,99.001656
-6.416125,50,99.042269
-7.050855,50,99.082338
-4.739617,50,99.121005
-5.742029,50,99.159187
-6.143116,50,99.197195
-5.892011,50,99.233699
-4.918545,50,99.273696
-6.944539,50,99.299053
-11.457803,50,99.341187
-4.62743,50,99.378282
-6.087292,50,99.419712
-6.824377,50,99.45279
-4.475058,50,99.492911
-5.768861,50,99.531924
-5.577949,50,99.570902
-5.259771,50,99.611117
-5.698229,50,99.651125
-5.416595,50,99.689857
-8.820774,50,99.729641
-5.488171,50,99.770033
-4.459164,50,99.804945
-10.671682,50,99.846378
-5.839197,50,99.882987
-11.005822,50,99.920323
-5.28061,50,99.962229
-5.98217,50,100.001801
-6.152451,50,100.042617
-4.035974,50,100.082007
-4.824867,50,100.121878
-5.887839,50,100.161262
-3.607281,50,100.199901
-9.302513,50,100.239607
-7.066822,50,100.276777
-6.508689,50,100.318081
-4.153099,50,100.358787
-2.963792,50,100.39658
-5.527944,50,100.438467
-5.851608,50,100.47669
-4.84136,50,100.515031
-5.760884,50,100.557755
-4.247442,50,101.197854
-4.377477,50,101.239677
-6.331042,50,101.278335
-7.186174,50,101.317316
-6.148656,50,101.355402
-8.896852,50,101.391628
-5.283827,50,101.433573
-2.720452,50,101.471257
-6.199492,50,101.512342
-6.407625,50,101.551183
-5.383389,50,101.589047
-4.968305,50,101.628227
-4.235206,50,101.666734
-5.252797,50,101.711726
-6.611262,50,101.749447
-5.915047,50,101.787126
-11.317327,50,101.826092
-6.045785,50,101.868343
-5.614434,50,101.907556
-5.546216,50,101.945175
-5.562886,50,101.983497
-6.468134,50,102.022378
-5.491484,50,102.060948
-5.765406,50,102.098137
-5.101344,50,102.135786
-3.300574,50,102.1756
-5.245933,50,102.215561
-8.938353,50,102.256492
-4.608411,50,102.295316
-5.546349,50,102.333858
-6.456037,50,102.374612
-5.142209,50,102.412931
-5.940121,50,102.45322
-4.844421,50,102.490036
-5.764737,50,102.530622
-3.70913,50,102.568466
-3.759437,50,102.609805
-2.604088,50,102.647195
-6.091567,50,102.685783
-7.008929,50,102.725678
-5.343228,50,102.767309
-6.326798,50,103.416004
-8.239941,50,103.458817
-5.050128,50,103.498131
-4.397852,50,103.538367
-4.868107,50,103.575043
-5.329562,50,103.612195
-4.598054,50,103.652691
-5.537166,50,103.692842
-5.75072,50,103.729371
-9.418975,50,103.766872
-6.822921,50,103.804245
-2.948572,50,103.841923
-5.245645,50,103.879472
-6.682342,50,103.917714
-5.048274,50,103.957443
-5.211724,50,103.997413
-5.036045,50,104.036322
-6.389432,50,104.073248
-5.93503,50,104.112723
-4.989188,50,104.152433
-7.264638,50,104.192983
-8.035001,50,104.231563
-5.432553,50,104.271437
-3.012736,50,104.311749
-5.843979,50,104.354918
-5.077414,50,104.390711
-5.976898,50,104.42631
-6.036093,50,104.466448
-8.785179,50,104.503275
-6.346859,50,104.54313
-3.56396,50,104.582813
-9.857152,50,104.619907
-5.49646,50,104.660625
-7.81756,50,104.697007
-2.946664,50,104.737745
-8.556675,50,104.775107
-5.340676,50,104.812909
-7.087249,50,104.852174
-5.314577,50,104.892847
-5.177893,50,104.932444
-4.600353,50,104.96849
-3.90404,50,105.696285
-3.188826,50,105.736333
-5.659411,50,105.7761
-6.982707,50,105.818372
-5.348808,50,105.855376
-5.50376,50,105.894793
-2.03682,50,105.935668
-5.975099,50,105.973655
-5.397159,50,106.014352
-4.043762,50,106.049494
-5.262072,50,106.091389
-8.007974,50,106.128746
-7.900189,50,106.169248
-7.607549,50,106.209252
-7.499325,50,106.24867
-5.590214,50,106.288412
-3.52531,50,106.327283
-4.416045,50,106.364394
-5.506212,50,106.402223
-6.555365,50,106.443239
-5.002,50,106.479148
-5.11279,50,106.519235
-6.399401,50,106.559639
-4.642889,50,106.595879
-4.945502,50,106.637282
-5.351704,50,106.676822
-4.060846,50,106.716749
-3.427867,50,106.755464
-5.2856,50,106.790842
-2.620233,50,106.827733
-4.275472,50,106.867761
-5.803321,50,106.90566
-9.15136,50,106.945258
-7.891139,50,106.982955
-5.337722,50,107.024049
-5.743826,50,107.063238
-4.457009,50,107.099633
-10.1421,50,107.140452
-4.056544,50,107.180955
-4.594393,50,107.220532
-5.666732,50,107.25784
-3.867527,50,107.934186
-5.778833,50,107.97274
-5.819347,50,108.015868
-6.565223,50,108.054629
-10.271425,50,108.093472
-4.924694,50,108.132819
-5.601665,50,108.170171
-8.760642,50,108.202388
-5.094572,50,108.241845
-5.526137,50,108.278888
-7.340724,50,108.316163
-4.278408,50,108.356467
-5.05673,50,108.395836
-5.424537,50,108.433844
-8.759825,50,108.475921
-4.874042,50,108.515304
-8.490663,50,108.556128
-4.824902,50,108.594992
-4.363722,50,108.635962
-9.95466,50,108.675386
-5.386207,50,108.713756
-6.973837,50,108.754382
-5.365486,50,108.795489
-6.206962,50,108.835564
-7.124357,50,108.874244
-4.743809,50,108.909722
-3.971663,50,108.950976
-6.322907,50,108.989641
-4.99494,50,109.028618
-5.347958,50,109.071945
-4.125411,50,109.11257
-5.562058,50,109.148954
-7.817183,50,109.186593
-5.589844,50,109.226862
-5.708193,50,109.265407
-4.852138,50,109.303144
-3.691142,50,109.340957
-3.418725,50,109.380959
-10.536551,50,109.420836
-5.552157,50,109.457817
-4.984924,50,109.498965
-5.234614,50,110.258677
-2.589232,50,110.298841
-2.781035,50,110.340781
-4.581236,50,110.381976
-4.50924,50,110.420701
-2.933242,50,110.460622
-5.972011,50,110.501223
-5.791346,50,110.542109
-3.568208,50,110.583783
-5.870726,50,110.622692
-6.766911,50,110.665882
-4.997276,50,110.708224
-3.545166,50,110.750978
-5.725979,50,110.788511
-6.039975,50,110.826961
-5.72264,50,110.862895
-6.504521,50,110.900526
-6.01038,50,110.943005
-7.126933,50,110.977549
-3.585026,50,111.005554
-5.06428,50,111.047867
-5.103033,50,111.085264
-5.447493,50,111.125355
-7.248782,50,111.166567
-5.654752,50,111.203648
-5.773738,50,111.241237
-5.469662,50,111.280528
-9.796686,50,111.31795
-4.710508,50,111.356615
-5.134008,50,111.39342
-5.784206,50,111.429778
-6.03406,50,111.470522
-8.35315,50,111.507596
-6.61749,50,111.545663
-4.981089,50,111.58615
-5.721924,50,111.624423
-6.395074,50,111.662714
-7.383464,50,111.702325
-7.602551,50,111.740371
-4.979636,50,111.779669
-5.225056,50,111.819767
-3.364955,50,112.5358
-6.283235,50,112.577562
-4.39812,50,112.620091
-4.167039,50,112.659662
-5.054099,50,112.701724
-3.380526,50,112.740424
-5.73056,50,112.780181
-5.797743,50,112.820845
-7.188401,50,112.858843
-4.909263,50,112.900009
-4.19077,50,112.938242
-5.010899,50,112.980774
-5.69534,50,113.019323
-2.806776,50,113.057004
-4.894796,50,113.096283
-5.374474,50,113.137864
-13.704366,50,113.17689
-4.370318,50,113.217957
-7.119567,50,113.256637
-5.748686,50,113.295409
-5.545152,50,113.335635
-5.316769,50,113.374805
-5.179737,50,113.412254
-2.87606,50,113.455353
-13.045744,50,113.492571
-5.333517,50,113.531836
-5.252085,50,113.569926
-4.651009,50,113.611141
-4.546183,50,113.648302
-4.948894,50,113.684947
-3.502099,50,113.722876
-7.008329,50,113.764199
-4.08728,50,113.801921
-4.982049,50,113.839
-3.352378,50,113.878799
-7.6775,50,113.918839
-6.643335,50,113.95653
-6.804904,50,113.994388
-5.341061,50,114.034808
-6.389583,50,114.073215
-5.555623,50,114.11045
-4.930524,50,114.76064
-5.288872,50,114.800197
-11.560299,50,114.841266
-5.199467,50,114.878252
-4.294384,50,114.918554
-3.031313,50,114.956498
-5.821311,50,114.994683
-5.885274,50,115.032128
-6.36371,50,115.070999
-5.205915,50,115.109389
-5.149552,50,115.147744
-7.002901,50,115.186615
-7.441047,50,115.22463
-6.459663,50,115.261512
-5.54005,50,115.30431
-9.059296,50,115.3438
-2.616323,50,115.381772
-9.786452,50,115.417536
-7.813126,50,115.457691
-4.410894,50,115.495908
-7.81379,50,115.533878
-7.007779,50,115.575213
-3.648927,50,115.613724
-3.910802,50,115.65553
-6.881306,50,115.696722
-5.279872,50,115.737527
-9.908613,50,115.776263
-5.783701,50,115.815964
-3.53891,50,115.854786
-5.863536,50,115.895413
-3.215932,50,115.933904
-5.633706,50,115.975207
-6.253626,50,116.013915
-6.093925,50,116.056227
-6.783605,50,116.090936
-4.164737,50,116.121703
-4.566419,50,116.16416
-7.671339,50,116.195752
-6.523144,50,116.234981
-6.753716,50,116.275036
-6.319977,50,116.310876
-1.962644,50,117.114932
-7.163071,50,117.155915
-4.216575,50,117.196119
-5.039208,50,117.235835
-9.585737,50,117.270674
-1.836476,50,117.312104
-4.444819,50,117.348675
-6.130938,50,117.387537
-2.596232,50,117.426915
-6.776708,50,117.46552
-5.732092,50,117.504038
-3.500933,50,117.543797
-6.401145,50,117.585229
-5.296732,50,117.624901
-4.801286,50,117.663135
-2.278942,50,117.702716
-5.02549,50,117.741365
-4.592625,50,117.780533
-6.582849,50,117.818474
-3.966241,50,117.85818
-3.375983,50,117.895381
-9.140735,50,117.936004
-3.837836,50,117.976794
-5.165218,50,118.012996
-5.108716,50,118.051804
-5.072643,50,118.090792
-3.909426,50,118.134719
-6.687794,50,118.172493
-5.14343,50,118.211916
-6.575654,50,118.252325
-2.787108,50,118.290524
-5.739016,50,118.330534
-3.717448,50,118.37015
-5.272452,50,118.40687
-5.388642,50,118.446709
-5.005873,50,118.48692
-5.749885,50,118.529227
-5.607746,50,118.571731
-4.006213,50,118.612041
-4.644715,50,118.64948
-2.333112,50,119.284028
-1.605721,50,119.325042
-6.457963,50,119.360369
-3.651618,50,119.397979
-4.636024,50,119.436672
-4.734297,50,119.477489
-4.880885,50,119.513335
-5.274061,50,119.550779
-4.753641,50,119.58922
-3.683969,50,119.629743
-6.099215,50,119.671445
-3.904319,50,119.711194
-5.884272,50,119.746725
-4.446064,50,119.786734
-5.484037,50,119.827061
-2.219653,50,119.866152
-3.89771,50,119.9061
-6.07942,50,119.932877
-11.213125,50,119.973353
-7.629934,50,120.012498
-4.712086,50,120.051994
-4.619099,50,120.090931
-6.23305,50,120.129626
-7.198946,50,120.171407
-7.922767,50,120.211599
-7.292429,50,120.25041
-5.53509,50,120.292581
-1.778515,50,120.332468
-3.892144,50,120.36906
-4.687038,50,120.411939
-5.11615,50,120.449571
-3.265839,50,120.492017
-4.456299,50,120.530465
-4.214102,50,120.57046
-5.613468,50,120.610526
-5.141672,50,120.651186
-2.103111,50,120.690372
-1.584253,50,120.729131
-1.639058,50,120.768678
-9.516542,50,120.807379
-5.082082,50,120.847029
-6.174688,50,121.811766
-5.02189,50,121.851616
-5.277882,50,121.890935
-12.876259,50,121.93147
-7.914922,50,121.973026
-5.424906,50,122.011545
-5.736737,50,122.050653
-4.068085,50,122.091943
-5.436802,50,122.13028
-4.78998,50,122.168416
-5.85633,50,122.206869
-6.303611,50,122.24655
-5.431169,50,122.286359
-2.637179,50,122.325485
-7.497232,50,122.366157
-4.56602,50,122.404722
